Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
63,0,379.695,4003.48,973.222,133.397,3994.35,971.662,277.665,4220.4,1006.69,195.809,4213.86,1009.28,,,,376.79,4085.91,499.962,388.134,4174.82,293.431,347.387,4147.49,74.2198,298.907,4191.88,54.5578,288.272,3978.9,38.7326,51.5381,4070.44,759.544,99.249,4093.22,498.48,89.0823,4143.48,367.596,122.901,4125.37,76.2639,163.46,3957.39,41.7907,175.308,4172.81,52.2106
64,0,379.712,4003.46,973.209,133.407,3994.33,971.658,277.653,4220.39,1006.69,195.795,4213.86,1009.29,,,,376.791,4085.9,499.964,388.115,4174.8,293.448,347.376,4147.49,74.2281,298.907,4191.88,54.5701,288.268,3978.89,38.7337,51.5436,4070.43,759.541,99.2386,4093.21,498.481,89.0638,4143.49,367.612,122.882,4125.39,76.2894,163.47,3957.38,41.7892,175.318,4172.82,52.2115
65,0,379.701,4003.45,973.201,133.402,3994.31,971.662,277.64,4220.38,1006.68,195.79,4213.82,1009.28,,,,376.77,4085.89,499.961,388.116,4174.78,293.425,347.38,4147.5,74.2308,299.021,4191.79,54.4846,288.269,3978.89,38.7295,51.5699,4070.42,759.535,99.23,4093.21,498.482,89.0324,4143.51,367.651,122.896,4125.38,76.2688,163.461,3957.38,41.7915,175.318,4172.81,52.2031
66,0,379.701,4003.44,973.219,133.316,3994.32,971.705,277.627,4220.37,1006.68,195.774,4213.81,1009.29,,,,376.792,4085.88,499.977,388.121,4174.77,293.427,347.391,4147.51,74.2498,298.898,4191.88,54.5681,288.271,3978.89,38.7321,51.5653,4070.41,759.529,99.2057,4093.18,498.484,89.0748,4143.46,367.607,122.903,4125.36,76.2667,163.458,3957.39,41.7997,175.325,4172.8,52.201
67,0,379.693,4003.44,973.206,133.369,3994.28,971.662,277.617,4220.35,1006.68,195.767,4213.8,1009.28,,,,376.772,4085.87,499.97,388.11,4174.76,293.431,347.37,4147.49,74.2249,299.016,4191.78,54.479,288.268,3978.89,38.7305,51.5281,4070.4,759.523,99.2358,4093.19,498.48,89.047,4143.49,367.657,122.889,4125.38,76.2791,163.462,3957.38,41.7887,175.325,4172.8,52.2003
68,0,379.677,4003.44,973.211,133.355,3994.27,971.661,277.611,4220.32,1006.68,195.747,4213.79,1009.29,,,,376.769,4085.86,499.974,388.11,4174.76,293.443,347.379,4147.51,74.2455,299.017,4191.78,54.4826,288.274,3978.89,38.7372,51.4789,4070.4,759.52,99.196,4093.16,498.467,89.0569,4143.46,367.62,122.895,4125.38,76.2863,163.455,3957.38,41.7869,175.308,4172.81,52.2047
69,0,379.683,4003.42,973.213,133.34,3994.25,971.664,277.611,4220.3,1006.67,195.747,4213.76,1009.28,,,,376.769,4085.86,499.974,388.107,4174.75,293.434,347.381,4147.49,74.2283,298.899,4191.89,54.5675,288.291,3978.89,38.7314,51.4846,4070.39,759.52,99.1973,4093.14,498.462,89.047,4143.45,367.626,122.901,4125.37,76.2736,163.457,3957.38,41.7896,175.319,4172.81,52.2091
70,0,379.666,4003.41,973.199,133.35,3994.24,971.65,277.607,4220.28,1006.68,195.734,4213.75,1009.28,,,,376.791,4085.85,499.993,388.108,4174.75,293.429,347.371,4147.5,74.2292,298.899,4191.88,54.5695,288.28,3978.89,38.7329,51.5128,4070.36,759.514,99.1556,4093.18,498.515,89.0677,4143.43,367.615,122.883,4125.38,76.2894,163.467,3957.38,41.789,175.323,4172.8,52.204
71,0,379.65,4003.4,973.2,133.36,3994.21,971.647,277.604,4220.25,1006.67,195.723,4213.73,1009.28,,,,376.779,4085.87,499.995,388.118,4174.76,293.437,347.38,4147.52,74.2525,298.892,4191.89,54.5603,288.268,3978.89,38.7335,51.5042,4070.35,759.51,99.1905,4093.11,498.465,89.0628,4143.41,367.611,122.909,4125.36,76.2756,163.464,3957.37,41.7871,175.323,4172.8,52.2051
72,0,379.632,4003.39,973.196,133.323,3994.21,971.655,277.604,4220.22,1006.68,195.719,4213.71,1009.28,,,,376.789,4085.87,500.008,388.113,4174.76,293.454,347.38,4147.51,74.2327,298.892,4191.88,54.5623,288.278,3978.88,38.7292,51.5073,4070.33,759.512,99.1805,4093.1,498.464,89.0495,4143.41,367.623,122.913,4125.35,76.268,163.469,3957.37,41.7832,175.324,4172.81,52.217
73,0,379.627,4003.37,973.194,133.283,3994.19,971.648,277.605,4220.19,1006.67,195.704,4213.71,1009.28,,,,376.544,4085.82,499.9,388.108,4174.77,293.452,347.386,4147.51,74.2318,298.888,4191.89,54.5626,288.272,3978.89,38.7257,51.4696,4070.32,759.506,99.165,4093.08,498.471,89.037,4143.41,367.622,122.887,4125.36,76.277,163.47,3957.37,41.7947,175.325,4172.81,52.2075
74,0,379.597,4003.36,973.199,133.3,3994.16,971.644,277.601,4220.17,1006.67,195.692,4213.69,1009.28,,,,376.719,4085.86,499.976,388.099,4174.77,293.439,347.375,4147.51,74.237,299.015,4191.79,54.4931,288.276,3978.9,38.7329,51.4607,4070.3,759.502,99.1617,4093.07,498.463,89.0432,4143.39,367.613,122.907,4125.36,76.2755,163.456,3957.38,41.7948,175.316,4172.81,52.2105
75,0,379.58,4003.34,973.195,133.276,3994.16,971.639,277.587,4220.16,1006.67,195.683,4213.67,1009.28,,,,376.705,4085.87,499.981,388.099,4174.78,293.437,347.38,4147.51,74.2301,298.888,4191.89,54.5672,288.283,3978.89,38.7355,51.4388,4070.29,759.504,99.1705,4093.04,498.448,89.0391,4143.38,367.634,122.891,4125.35,76.2739,163.468,3957.37,41.7849,175.332,4172.8,52.2126
76,0,379.558,4003.33,973.189,133.249,3994.14,971.64,277.594,4220.11,1006.66,195.681,4213.64,1009.28,,,,376.683,4085.9,499.982,388.088,4174.79,293.445,347.364,4147.51,74.2384,299.012,4191.79,54.4875,288.275,3978.9,38.7373,51.4564,4070.27,759.504,99.1532,4093.05,498.45,89.0345,4143.39,367.649,122.889,4125.36,76.2798,163.455,3957.38,41.7995,175.341,4172.8,52.2099
77,0,379.574,4003.3,973.182,133.225,3994.13,971.634,277.59,4220.09,1006.67,195.671,4213.63,1009.28,,,,376.681,4085.92,499.993,388.089,4174.79,293.443,347.383,4147.52,74.2429,298.892,4191.89,54.5601,288.278,3978.9,38.7404,51.3996,4070.27,759.503,99.1003,4093.07,498.492,89.0156,4143.4,367.658,122.88,4125.37,76.2961,163.466,3957.37,41.7834,175.323,4172.8,52.2032
78,0,379.552,4003.28,973.179,133.195,3994.11,971.632,277.593,4220.05,1006.67,195.672,4213.58,1009.28,,,,376.683,4085.93,499.989,388.085,4174.79,293.426,347.357,4147.5,74.2281,298.893,4191.9,54.5545,288.271,3978.91,38.7491,51.4109,4070.24,759.495,99.1274,4093.02,498.457,89.0306,4143.36,367.624,122.888,4125.35,76.277,163.465,3957.38,41.787,175.331,4172.8,52.2157
79,0,379.525,4003.27,973.18,133.211,3994.08,971.625,277.587,4220.03,1006.66,195.668,4213.55,1009.28,,,,376.695,4085.95,499.998,388.087,4174.81,293.434,347.354,4147.5,74.2208,298.884,4191.9,54.5648,288.29,3978.9,38.7434,51.4243,4070.22,759.493,99.121,4093.01,498.461,89.0276,4143.35,367.609,122.881,4125.38,76.29,163.46,3957.37,41.7926,175.331,4172.8,52.2173
80,0,379.522,4003.24,973.175,133.213,3994.05,971.619,277.573,4220,1006.67,195.659,4213.53,1009.29,,,,376.694,4085.95,500.009,388.089,4174.82,293.447,347.367,4147.52,74.2412,298.997,4191.8,54.4828,288.28,3978.91,38.7515,51.3788,4070.2,759.484,99.1272,4092.98,498.444,89.0302,4143.36,367.634,122.878,4125.36,76.2851,163.456,3957.37,41.7932,175.321,4172.8,52.2146
81,0,379.51,4003.22,973.162,133.175,3994.04,971.612,277.561,4219.99,1006.67,195.651,4213.49,1009.28,,,,376.674,4085.97,500.006,388.096,4174.82,293.435,347.362,4147.51,74.2273,299.005,4191.79,54.479,288.273,3978.91,38.7589,51.3532,4070.18,759.477,99.0627,4093.03,498.489,89.0156,4143.33,367.603,122.885,4125.35,76.278,163.457,3957.37,41.7981,175.325,4172.8,52.2053
82,0,379.508,4003.19,973.146,133.168,3994,971.605,277.553,4219.96,1006.67,195.64,4213.47,1009.29,,,,376.723,4086,500.031,388.091,4174.83,293.439,347.359,4147.53,74.2391,298.874,4191.9,54.5545,288.275,3978.91,38.7503,51.3796,4070.15,759.479,99.1014,4093,498.453,89.0003,4143.36,367.629,122.884,4125.35,76.2819,163.451,3957.37,41.7949,175.318,4172.8,52.2149
83,0,379.48,4003.19,973.153,133.144,3993.97,971.596,277.541,4219.94,1006.68,195.629,4213.43,1009.29,,,,376.691,4086,500.017,388.093,4174.85,293.443,347.358,4147.51,74.2144,298.994,4191.8,54.4781,288.274,3978.9,38.7526,51.3927,4070.14,759.475,99.1093,4092.99,498.451,88.9878,4143.36,367.631,122.887,4125.34,76.2741,163.459,3957.37,41.79,175.313,4172.81,52.213
84,0,379.507,4003.16,973.134,133.141,3993.95,971.588,277.524,4219.91,1006.68,195.614,4213.41,1009.3,,,,376.686,4086.01,500.018,388.093,4174.84,293.436,347.359,4147.52,74.2353,299.003,4191.8,54.476,288.287,3978.9,38.7525,51.3457,4070.13,759.483,99.0906,4092.98,498.447,88.9979,4143.33,367.593,122.887,4125.35,76.2764,163.46,3957.37,41.7927,175.316,4172.81,52.2062
85,0,379.502,4003.14,973.14,133.085,3993.94,971.623,277.508,4219.88,1006.69,195.593,4213.38,1009.3,,,,376.728,4086.04,500.044,388.109,4174.86,293.442,347.343,4147.52,74.2303,298.874,4191.89,54.5414,288.293,3978.9,38.7461,51.375,4070.1,759.48,99.0771,4092.99,498.451,88.9628,4143.33,367.591,122.891,4125.34,76.2772,163.454,3957.37,41.7913,175.31,4172.81,52.2106
86,0,379.496,4003.12,973.124,133.101,3993.9,971.574,277.494,4219.85,1006.7,195.58,4213.35,1009.31,,,,376.697,4086.04,500.023,388.098,4174.86,293.442,347.345,4147.51,74.2246,298.867,4191.89,54.5467,288.298,3978.9,38.742,51.3268,4070.09,759.473,99.0708,4092.99,498.451,88.9688,4143.34,367.598,122.883,4125.35,76.2826,163.456,3957.38,41.7987,175.311,4172.81,52.217
87,0,379.51,4003.09,973.105,133.158,3993.86,971.561,277.47,4219.83,1006.7,195.568,4213.3,1009.33,,,,376.736,4086.08,500.056,388.111,4174.87,293.434,347.344,4147.52,74.2291,298.99,4191.8,54.47,288.296,3978.9,38.7574,51.3633,4070.06,759.476,99.0746,4092.98,498.449,88.9574,4143.31,367.576,122.862,4125.36,76.2938,163.458,3957.38,41.8034,175.301,4172.82,52.2066
88,0,379.511,4003.08,973.101,133.121,3993.84,971.562,277.455,4219.8,1006.72,195.542,4213.28,1009.33,,,,376.689,4086.1,500.033,388.104,4174.9,293.441,347.344,4147.51,74.2139,298.995,4191.81,54.4676,288.293,3978.91,38.7601,51.3531,4070.03,759.469,99.0563,4093,498.461,88.92,4143.33,367.597,122.861,4125.38,76.2889,163.468,3957.39,41.7966,175.311,4172.82,52.2034
89,0,379.5,4003.06,973.082,133.143,3993.81,971.544,277.432,4219.77,1006.74,195.53,4213.25,1009.35,,,,376.767,4086.16,500.073,388.099,4174.91,293.423,347.355,4147.55,74.238,298.998,4191.8,54.4621,288.308,3978.9,38.7543,51.321,4070.02,759.463,99.046,4093,498.452,88.9365,4143.34,367.606,122.872,4125.36,76.2684,163.456,3957.39,41.7986,175.3,4172.83,52.2048
90,0,379.477,4003.06,973.089,133.144,3993.77,971.527,277.41,4219.74,1006.75,195.501,4213.22,1009.36,,,,376.694,4086.16,500.053,388.098,4174.93,293.425,347.354,4147.53,74.2095,298.993,4191.81,54.4662,288.291,3978.92,38.7399,51.2686,4070.01,759.464,99.0007,4093.03,498.478,88.9368,4143.33,367.575,122.866,4125.36,76.2762,163.466,3957.39,41.7995,175.307,4172.82,52.2047
91,0,379.491,4003.04,973.073,133.132,3993.74,971.534,277.388,4219.71,1006.77,195.482,4213.19,1009.38,,,,376.675,4086.19,500.031,388.098,4174.96,293.417,347.355,4147.55,74.2201,298.875,4191.91,54.5398,288.305,3978.9,38.7362,51.2949,4069.98,759.466,98.9909,4093.04,498.493,88.8987,4143.34,367.596,122.874,4125.36,76.2748,163.464,3957.39,41.7967,175.303,4172.83,52.2069
92,0,379.479,4003.02,973.065,133.155,3993.71,971.509,277.371,4219.69,1006.79,195.46,4213.16,1009.4,,,,376.754,4086.24,500.071,388.091,4174.98,293.421,347.361,4147.55,74.2311,298.998,4191.81,54.4602,288.31,3978.9,38.7418,51.3058,4069.95,759.456,99.0247,4093,498.453,88.9311,4143.35,367.587,122.863,4125.36,76.2696,163.468,3957.39,41.8019,175.307,4172.84,52.2082
93,0,379.485,4003.01,973.047,133.139,3993.68,971.507,277.344,4219.66,1006.81,195.438,4213.13,1009.41,,,,376.736,4086.24,500.056,388.093,4175.01,293.43,347.34,4147.54,74.2151,298.876,4191.91,54.5422,288.313,3978.9,38.7377,51.2714,4069.94,759.457,99.0229,4092.99,498.441,88.9144,4143.37,367.602,122.867,4125.38,76.28,163.457,3957.4,41.7945,175.302,4172.83,52.2086
94,0,379.488,4003,973.043,133.134,3993.63,971.491,277.321,4219.63,1006.82,195.407,4213.09,1009.42,,,,376.66,4086.24,500.03,388.075,4175.02,293.441,347.342,4147.55,74.222,298.865,4191.91,54.5422,288.304,3978.9,38.7453,51.3209,4069.91,759.458,99.0006,4092.99,498.443,88.9792,4143.32,367.514,122.866,4125.38,76.2804,163.458,3957.4,41.8009,175.303,4172.84,52.203
95,0,379.469,4002.99,973.041,133.154,3993.61,971.484,277.297,4219.6,1006.85,195.392,4213.04,1009.43,,,,376.721,4086.26,500.058,388.069,4175.01,293.414,347.362,4147.55,74.2218,298.988,4191.82,54.4549,288.312,3978.9,38.7396,51.2872,4069.89,759.462,99.0043,4092.99,498.447,88.9126,4143.36,367.574,122.854,4125.39,76.2859,163.484,3957.39,41.7969,175.283,4172.83,52.2091
96,0,379.484,4002.97,973.032,133.152,3993.57,971.47,277.279,4219.58,1006.86,195.374,4213.01,1009.45,,,,376.72,4086.25,500.056,388.056,4175.01,293.421,347.345,4147.55,74.2182,298.987,4191.82,54.462,288.32,3978.91,38.7435,51.3162,4069.85,759.461,99.0059,4092.98,498.441,88.9053,4143.37,367.579,122.873,4125.36,76.2555,163.477,3957.39,41.7953,175.293,4172.84,52.2081
97,0,379.489,4002.94,973.028,133.148,3993.53,971.479,277.25,4219.55,1006.87,195.356,4212.97,1009.46,,,,376.707,4086.25,500.06,388.05,4175.02,293.421,347.36,4147.55,74.2195,298.867,4191.92,54.5357,288.334,3978.9,38.7371,51.2599,4069.84,759.458,98.9523,4093.03,498.498,88.8963,4143.35,367.577,122.867,4125.38,76.2656,163.474,3957.4,41.8047,175.289,4172.84,52.1999
98,0,379.477,4002.93,973.021,133.097,3993.51,971.494,277.226,4219.53,1006.88,195.327,4212.93,1009.47,,,,376.669,4086.23,500.051,388.043,4175.02,293.427,347.343,4147.55,74.222,298.858,4191.91,54.5394,288.347,3978.9,38.7497,51.2649,4069.81,759.456,98.9957,4092.99,498.456,88.8937,4143.36,367.584,122.867,4125.38,76.2709,163.481,3957.4,41.7998,175.285,4172.83,52.2025
99,0,379.503,4002.91,973.003,133.051,3993.47,971.489,277.202,4219.51,1006.88,195.304,4212.91,1009.47,,,,376.682,4086.22,500.047,388.04,4175.02,293.433,347.334,4147.55,74.2207,298.977,4191.81,54.4571,288.373,3978.9,38.755,51.2782,4069.78,759.448,98.9909,4092.96,498.438,88.8853,4143.34,367.57,122.847,4125.38,76.2717,163.482,3957.4,41.7864,175.288,4172.85,52.21
100,0,379.475,4002.89,973.006,133.064,3993.44,971.484,277.167,4219.5,1006.88,195.296,4212.86,1009.48,,,,376.636,4086.2,500.03,388.03,4175.02,293.438,347.343,4147.56,74.2153,298.854,4191.92,54.5335,288.409,3978.88,38.7659,51.2628,4069.75,759.442,98.9849,4092.96,498.443,88.8644,4143.36,367.593,122.873,4125.38,76.2692,163.479,3957.4,41.7978,175.29,4172.83,52.2059
101,0,379.468,4002.88,973.004,133.179,3993.39,971.418,277.147,4219.48,1006.88,195.269,4212.84,1009.49,,,,376.601,4086.19,500.014,388.016,4175,293.444,347.336,4147.55,74.212,298.969,4191.81,54.4636,288.438,3978.9,38.7785,51.2701,4069.72,759.447,98.9734,4092.96,498.447,88.8727,4143.34,367.592,122.859,4125.38,76.2804,163.476,3957.4,41.7978,175.29,4172.84,52.2039
102,0,379.467,4002.86,973.002,133.111,3993.37,971.449,277.12,4219.46,1006.88,195.246,4212.81,1009.49,,,,376.641,4086.16,500.02,388.013,4175,293.453,347.335,4147.55,74.2036,298.852,4191.91,54.5308,288.482,3978.88,38.7921,51.2595,4069.69,759.429,98.9724,4092.93,498.435,88.8825,4143.33,367.587,122.867,4125.37,76.2537,163.493,3957.4,41.7922,175.292,4172.84,52.2059
103,0,379.475,4002.84,972.997,133.098,3993.34,971.454,277.091,4219.45,1006.88,195.227,4212.78,1009.49,,,,376.665,4086.14,500.033,387.992,4174.96,293.435,347.325,4147.55,74.2157,298.963,4191.8,54.4647,288.522,3978.89,38.8209,51.2593,4069.65,759.425,98.9112,4092.97,498.487,88.8646,4143.32,367.599,122.861,4125.38,76.2657,163.5,3957.39,41.7851,175.294,4172.84,52.2066
104,0,379.458,4002.83,972.984,133.082,3993.32,971.439,277.066,4219.44,1006.88,195.211,4212.76,1009.49,,,,376.642,4086.11,500.018,387.996,4174.97,293.462,347.314,4147.55,74.2084,298.957,4191.81,54.4641,288.57,3978.88,38.8533,51.2056,4069.64,759.427,98.9639,4092.91,498.441,88.8534,4143.31,367.604,122.858,4125.38,76.2646,163.492,3957.4,41.7846,175.293,4172.84,52.2091
105,0,379.466,4002.8,972.984,133.08,3993.28,971.43,277.05,4219.42,1006.88,195.192,4212.73,1009.48,,,,376.639,4086.09,500.024,388.006,4174.97,293.462,347.328,4147.56,74.2148,298.953,4191.81,54.4671,288.6,3978.89,38.8721,51.1788,4069.61,759.411,98.9541,4092.88,498.443,88.8552,4143.29,367.601,122.873,4125.36,76.2568,163.498,3957.4,41.7878,175.297,4172.84,52.2134
106,0,379.453,4002.79,972.987,133.028,3993.27,971.441,277.028,4219.41,1006.87,195.167,4212.71,1009.48,,,,376.611,4086.04,499.996,387.995,4174.95,293.462,347.309,4147.56,74.2175,298.957,4191.81,54.4629,288.656,3978.89,38.9218,51.2331,4069.55,759.412,98.9582,4092.86,498.446,88.8477,4143.29,367.608,122.87,4125.37,76.2543,163.495,3957.39,41.786,175.306,4172.83,52.2072
107,0,379.424,4002.77,972.989,133.033,3993.23,971.439,277.01,4219.39,1006.86,195.148,4212.69,1009.47,,,,376.67,4086.03,500.033,387.981,4174.95,293.488,347.306,4147.58,74.2246,298.835,4191.91,54.5518,288.706,3978.89,38.9587,51.2115,4069.53,759.402,98.914,4092.88,498.478,88.8419,4143.27,367.618,122.874,4125.36,76.2553,163.494,3957.39,41.7888,175.3,4172.82,52.2094
108,0,379.427,4002.75,972.988,133.045,3993.2,971.416,276.996,4219.37,1006.86,195.132,4212.66,1009.47,,,,376.612,4085.99,500.001,387.973,4174.93,293.488,347.3,4147.57,74.2028,298.842,4191.91,54.5483,288.748,3978.89,38.9963,51.209,4069.5,759.398,98.9464,4092.83,498.439,88.8478,4143.26,367.62,122.87,4125.38,76.2568,163.503,3957.4,41.7771,175.313,4172.82,52.2056
109,0,379.427,4002.72,972.974,133.03,3993.16,971.415,276.99,4219.34,1006.84,195.123,4212.64,1009.45,,,,376.624,4085.97,500.011,387.974,4174.91,293.495,347.305,4147.57,74.21,298.962,4191.81,54.4587,288.776,3978.89,39.016,51.2188,4069.46,759.397,98.9568,4092.78,498.426,88.8394,4143.24,367.622,122.864,4125.39,76.268,163.494,3957.39,41.7764,175.312,4172.82,52.2063
110,0,379.404,4002.7,972.973,133,3993.14,971.41,276.978,4219.32,1006.84,195.118,4212.61,1009.45,,,,376.615,4085.91,499.995,387.973,4174.92,293.516,347.317,4147.55,74.1992,298.84,4191.91,54.5389,288.805,3978.9,39.0382,51.1873,4069.43,759.381,98.9525,4092.76,498.42,88.8438,4143.24,367.618,122.875,4125.4,76.262,163.483,3957.39,41.7846,175.315,4172.82,52.216
111,0,379.398,4002.68,972.978,133.033,3993.1,971.372,276.959,4219.3,1006.83,195.094,4212.6,1009.44,,,,376.6,4085.89,499.991,387.962,4174.87,293.499,347.302,4147.56,74.2001,298.843,4191.91,54.5471,288.835,3978.9,39.0616,51.1914,4069.41,759.377,98.9308,4092.75,498.435,88.8238,4143.22,367.638,122.885,4125.39,76.2567,163.495,3957.39,41.7758,175.317,4172.82,52.2138
112,0,379.363,4002.65,972.971,133.048,3993.06,971.381,276.954,4219.27,1006.82,195.078,4212.58,1009.43,,,,376.6,4085.85,499.999,387.963,4174.86,293.515,347.299,4147.55,74.194,298.959,4191.81,54.4622,288.858,3978.9,39.0903,51.184,4069.38,759.388,98.9289,4092.74,498.433,88.8141,4143.19,367.623,122.872,4125.39,76.2591,163.497,3957.38,41.772,175.31,4172.81,52.2174
113,0,379.352,4002.6,972.976,133.019,3993.03,971.377,276.94,4219.24,1006.81,195.081,4212.54,1009.43,,,,377.268,4086.47,500.093,387.981,4174.85,293.52,347.295,4147.56,74.2013,298.838,4191.91,54.5443,288.886,3978.89,39.1127,51.2049,4069.35,759.386,98.8885,4092.73,498.495,88.8464,4143.19,367.632,122.885,4125.38,76.2482,163.493,3957.38,41.7667,175.322,4172.81,52.2171
114,0,379.356,4002.56,972.969,132.935,3993.03,971.414,276.928,4219.22,1006.81,195.072,4212.52,1009.42,,,,377.292,4086.47,500.119,387.948,4174.81,293.521,347.293,4147.55,74.1933,298.958,4191.81,54.4785,288.942,3978.88,39.122,51.1701,4069.33,759.385,98.927,4092.69,498.423,88.8566,4143.18,367.625,122.882,4125.41,76.265,163.487,3957.38,41.7723,175.323,4172.8,52.2177
115,0,379.337,4002.54,972.978,133.002,3992.96,971.372,276.917,4219.19,1006.8,195.072,4212.5,1009.41,,,,377.213,4086.38,500.066,387.961,4174.8,293.527,347.281,4147.55,74.1948,298.845,4191.9,54.5558,288.974,3978.87,39.1581,51.1436,4069.33,759.39,98.921,4092.69,498.424,88.8696,4143.17,367.635,122.882,4125.4,76.2521,163.495,3957.38,41.7641,175.334,4172.8,52.2149
116,0,379.312,4002.5,972.968,132.904,3992.94,971.399,276.909,4219.16,1006.79,195.069,4212.46,1009.41,,,,377.236,4086.36,500.074,387.938,4174.78,293.536,347.286,4147.54,74.1855,298.835,4191.9,54.5495,289.011,3978.89,39.1878,51.1519,4069.3,759.387,98.909,4092.68,498.429,88.8715,4143.18,367.637,122.902,4125.39,76.2385,163.494,3957.37,41.7554,175.338,4172.8,52.2205
117,0,379.307,4002.45,972.96,132.869,3992.9,971.406,276.885,4219.14,1006.79,195.064,4212.42,1009.41,,,,377.191,4086.32,500.044,387.934,4174.78,293.544,347.272,4147.54,74.1723,298.839,4191.9,54.5559,289.042,3978.87,39.2045,51.1512,4069.28,759.388,98.9005,4092.66,498.426,88.8581,4143.18,367.644,122.893,4125.4,76.2619,163.491,3957.37,41.7651,175.333,4172.79,52.2066
118,0,379.273,4002.41,972.964,132.866,3992.85,971.376,276.87,4219.1,1006.79,195.059,4212.39,1009.4,,,,377.204,4086.31,500.049,387.94,4174.76,293.525,347.269,4147.54,74.1694,298.963,4191.81,54.4704,289.075,3978.87,39.2319,51.1632,4069.26,759.385,98.911,4092.66,498.419,88.8919,4143.19,367.632,122.889,4125.41,76.2467,163.485,3957.37,41.762,175.355,4172.82,52.2398
119,0,379.266,4002.38,972.958,132.8,3992.84,971.414,276.859,4219.07,1006.79,195.05,4212.37,1009.4,,,,377.24,4086.29,500.049,387.913,4174.75,293.537,347.282,4147.55,74.1805,298.964,4191.8,54.4723,289.088,3978.87,39.2641,51.0824,4069.26,759.384,98.8962,4092.64,498.41,88.8735,4143.2,367.641,122.879,4125.42,76.2526,163.493,3957.37,41.7648,175.332,4172.8,52.2274
120,0,379.247,4002.32,972.955,132.813,3992.81,971.404,276.836,4219.04,1006.79,195.049,4212.33,1009.4,,,,377.151,4086.24,500.027,387.919,4174.78,293.545,347.272,4147.55,74.1705,298.844,4191.9,54.5535,289.109,3978.86,39.2832,51.0741,4069.24,759.384,98.8951,4092.65,498.423,88.8916,4143.2,367.654,122.89,4125.42,76.2474,163.481,3957.37,41.7626,175.354,4172.82,52.2394
121,0,379.23,4002.28,972.944,132.718,3992.78,971.394,276.826,4219.01,1006.8,195.041,4212.28,1009.4,,,,377.24,4086.24,500.038,387.893,4174.78,293.545,347.279,4147.57,74.2043,298.96,4191.81,54.4786,289.142,3978.86,39.2934,51.051,4069.23,759.376,98.8776,4092.65,498.419,88.8859,4143.2,367.639,122.886,4125.42,76.2482,163.496,3957.36,41.7575,175.337,4172.79,52.2146
122,0,379.193,4002.25,972.951,132.685,3992.73,971.386,276.815,4218.96,1006.8,195.035,4212.25,1009.41,,,,377.266,4086.28,500.061,387.866,4174.8,293.585,347.28,4147.55,74.178,298.964,4191.8,54.4768,289.155,3978.86,39.3129,51.0817,4069.21,759.368,98.8877,4092.64,498.414,88.9053,4143.2,367.644,122.902,4125.42,76.2486,163.488,3957.37,41.7578,175.328,4172.79,52.2212
123,0,379.17,4002.19,972.947,132.704,3992.69,971.365,276.808,4218.92,1006.8,195.024,4212.2,1009.42,,,,377.212,4086.24,500.044,387.864,4174.82,293.583,347.272,4147.54,74.1772,298.959,4191.8,54.4752,289.177,3978.86,39.3213,51.0528,4069.2,759.379,98.873,4092.64,498.413,88.8846,4143.23,367.656,122.886,4125.44,76.2532,163.486,3957.36,41.7565,175.327,4172.79,52.2148
124,0,379.141,4002.15,972.945,132.684,3992.65,971.36,276.797,4218.87,1006.82,195.03,4212.15,1009.43,,,,377.178,4086.22,500.029,387.868,4174.82,293.577,347.274,4147.56,74.1758,298.843,4191.91,54.5541,289.19,3978.85,39.336,51.0643,4069.18,759.366,98.8621,4092.65,498.417,88.8463,4143.23,367.657,122.894,4125.43,76.2463,163.475,3957.37,41.7581,175.331,4172.78,52.2139
