Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
385,0,386.67,3975.7,970.853,140.214,3967.05,967.081,284.969,4192.08,1008.09,203.275,4185.42,1010.23,417.243,4081.37,631.476,386.603,4067.19,497.316,398.355,4154.57,292.031,354.61,4125.02,73.7245,306.442,4168.75,54.5752,303.067,3954.42,37.6124,60.6539,4048.91,755.821,112.213,4085.24,496.51,105.244,4140.32,367.285,143.571,4127.94,75.826,197.408,4173.99,52.6759,176.862,3958.41,40.8653
386,0,386.677,3975.68,970.829,140.238,3966.97,967.073,284.955,4192.03,1008.09,203.258,4185.38,1010.22,417.391,4081.32,631.522,387.163,4067.66,497.643,398.328,4154.52,292.02,354.621,4125.03,73.7328,306.443,4168.75,54.5806,303.063,3954.41,37.6064,60.6601,4048.84,755.815,112.22,4085.2,496.517,105.29,4140.26,367.236,143.575,4127.92,75.8161,197.404,4174,52.677,176.875,3958.41,40.857
387,0,386.542,3975.78,970.897,140.22,3966.91,967.085,284.931,4191.99,1008.09,203.244,4185.33,1010.22,417.251,4081.33,631.468,386.569,4067.14,497.305,398.312,4154.52,292.02,354.606,4125.01,73.7068,306.438,4168.74,54.5755,303.055,3954.42,37.6045,60.6366,4048.76,755.842,112.215,4085.15,496.513,105.3,4140.22,367.243,143.562,4127.95,75.8406,197.404,4173.99,52.6764,176.866,3958.4,40.8579
388,0,386.535,3975.77,970.883,140.224,3966.84,967.084,284.91,4191.95,1008.09,203.224,4185.28,1010.22,417.249,4081.31,631.47,387.188,4067.63,497.648,398.304,4154.54,292.04,354.608,4125.01,73.7197,306.437,4168.75,54.5821,303.054,3954.41,37.6107,60.6494,4048.69,755.858,112.211,4085.1,496.499,105.244,4140.22,367.292,143.572,4127.93,75.8285,197.473,4174.01,52.7117,176.871,3958.4,40.8587
389,0,386.552,3975.73,970.881,140.221,3966.78,967.091,284.88,4191.92,1008.09,203.208,4185.23,1010.22,417.389,4081.26,631.524,387.16,4067.61,497.629,398.27,4154.54,292.052,354.591,4124.99,73.6995,306.435,4168.75,54.5861,303.05,3954.42,37.5978,60.6547,4048.62,755.829,112.225,4085.05,496.491,105.307,4140.16,367.238,143.577,4127.92,75.825,197.417,4173.99,52.6841,176.869,3958.4,40.8576
390,0,386.607,3975.67,970.869,140.249,3966.7,967.07,284.861,4191.88,1008.09,203.19,4185.18,1010.22,417.416,4081.24,631.537,386.615,4067.11,497.309,398.246,4154.52,292.034,354.59,4124.99,73.7095,306.44,4168.74,54.5919,303.06,3954.41,37.5945,60.6524,4048.57,755.845,112.219,4085.01,496.49,105.252,4140.18,367.307,143.58,4127.91,75.822,197.406,4173.99,52.6932,176.877,3958.4,40.8555
391,0,386.619,3975.64,970.838,140.257,3966.63,967.069,284.844,4191.84,1008.09,203.172,4185.13,1010.23,417.258,4081.24,631.472,386.563,4067.05,497.293,398.231,4154.54,292.06,354.583,4125.01,73.7279,306.434,4168.74,54.594,303.066,3954.41,37.5976,60.633,4048.51,755.829,112.218,4084.96,496.476,105.304,4140.12,367.249,143.57,4127.91,75.8318,197.407,4173.99,52.6935,176.876,3958.4,40.8591
392,0,386.606,3975.63,970.85,140.269,3966.57,967.069,284.826,4191.81,1008.09,203.153,4185.09,1010.23,417.246,4081.22,631.473,386.851,4067.29,497.619,398.217,4154.54,292.065,354.571,4125.01,73.7264,306.43,4168.74,54.5957,303.074,3954.41,37.5996,60.6428,4048.46,755.817,112.153,4085,496.545,105.303,4140.1,367.251,143.581,4127.92,75.8302,197.462,4174,52.7125,176.875,3958.4,40.8572
393,0,386.633,3975.58,970.819,140.249,3966.5,967.067,284.805,4191.76,1008.09,203.132,4185.03,1010.23,417.414,4081.17,631.529,387.213,4067.56,497.634,398.199,4154.53,292.067,354.581,4125.03,73.7323,306.418,4168.73,54.5968,303.072,3954.41,37.5966,60.6292,4048.38,755.83,112.193,4084.93,496.502,105.249,4140.1,367.303,143.571,4127.92,75.8352,197.405,4173.99,52.7062,176.88,3958.39,40.8586
394,0,386.67,3975.54,970.801,140.269,3966.43,967.066,284.782,4191.74,1008.1,203.121,4184.97,1010.23,417.259,4081.17,631.469,386.564,4067,497.284,398.185,4154.52,292.08,354.578,4125.01,73.7275,306.421,4168.73,54.6005,303.077,3954.4,37.6036,60.6211,4048.33,755.827,112.184,4084.92,496.507,105.287,4140.07,367.267,143.567,4127.92,75.8332,197.402,4173.99,52.7066,176.884,3958.4,40.8578
395,0,386.828,3975.37,970.746,140.265,3966.37,967.043,284.756,4191.7,1008.1,203.094,4184.93,1010.24,417.273,4081.14,631.474,386.696,4067.04,497.316,398.181,4154.51,292.06,354.573,4125.02,73.734,306.422,4168.73,54.6068,303.064,3954.4,37.6012,60.6324,4048.28,755.817,112.191,4084.88,496.504,105.288,4140.05,367.263,143.56,4127.92,75.8359,197.474,4174,52.7312,176.888,3958.39,40.8598
396,0,386.66,3975.51,970.807,140.299,3966.3,967.025,284.736,4191.67,1008.09,203.076,4184.88,1010.23,417.267,4081.12,631.472,386.751,4067.02,497.636,398.161,4154.49,292.083,354.577,4125.02,73.7408,306.417,4168.73,54.5983,303.087,3954.39,37.5994,60.592,4048.24,755.836,112.187,4084.87,496.506,105.283,4140.04,367.265,143.567,4127.91,75.8431,197.405,4173.99,52.709,176.887,3958.4,40.858
397,0,386.859,3975.3,970.737,140.297,3966.25,967.024,284.712,4191.63,1008.1,203.051,4184.84,1010.24,417.286,4081.1,631.466,386.654,4066.92,497.246,398.163,4154.47,292.072,354.573,4125.02,73.7408,306.41,4168.73,54.6001,303.089,3954.4,37.6007,60.5962,4048.2,755.814,112.148,4084.88,496.54,105.231,4140.05,367.316,143.569,4127.91,75.8419,197.394,4173.99,52.711,176.891,3958.39,40.8513
398,0,386.868,3975.27,970.72,140.329,3966.18,967.014,284.696,4191.59,1008.1,203.037,4184.77,1010.25,417.277,4081.07,631.46,386.615,4066.88,497.226,398.172,4154.46,292.077,354.568,4125.02,73.7375,306.411,4168.73,54.6093,303.094,3954.39,37.6009,60.561,4048.14,755.863,112.179,4084.83,496.5,105.274,4140.01,367.275,143.555,4127.91,75.8466,197.401,4173.98,52.6993,176.896,3958.39,40.8528
399,0,386.872,3975.25,970.734,140.33,3966.12,967.011,284.672,4191.56,1008.1,203.022,4184.72,1010.25,417.381,4081.02,631.516,386.595,4066.84,497.234,398.154,4154.41,292.064,354.566,4125,73.7338,306.411,4168.73,54.6101,303.089,3954.39,37.597,60.5516,4048.09,755.869,112.178,4084.8,496.495,105.235,4140.01,367.319,143.579,4127.91,75.8398,197.473,4174.01,52.733,176.891,3958.4,40.8532
400,0,386.875,3975.21,970.719,140.331,3966.07,967.002,284.645,4191.52,1008.1,203.004,4184.67,1010.25,417.276,4081.01,631.464,386.586,4066.79,497.225,398.157,4154.39,292.078,354.575,4124.99,73.7263,306.411,4168.73,54.6142,303.077,3954.38,37.5985,60.5852,4048.04,755.815,112.179,4084.79,496.485,105.263,4139.99,367.262,143.567,4127.91,75.843,197.394,4173.99,52.708,176.888,3958.4,40.8556
401,0,386.879,3975.2,970.714,140.341,3966.02,967.01,284.625,4191.49,1008.11,202.982,4184.62,1010.25,417.273,4080.97,631.46,386.611,4066.79,497.233,398.152,4154.34,292.056,354.564,4125.01,73.7413,306.416,4168.72,54.6169,303.084,3954.38,37.6074,60.5935,4047.99,755.799,112.178,4084.76,496.49,105.203,4139.99,367.309,143.555,4127.93,75.8547,197.403,4173.99,52.7136,176.894,3958.4,40.8492
402,0,386.895,3975.15,970.704,140.34,3965.96,967.012,284.603,4191.45,1008.11,202.968,4184.57,1010.26,417.285,4080.95,631.454,386.587,4066.74,497.225,398.15,4154.31,292.063,354.562,4125,73.7481,306.407,4168.72,54.6168,303.075,3954.38,37.6003,60.577,4047.94,755.811,112.124,4084.78,496.523,105.191,4140,367.316,143.586,4127.9,75.8312,197.471,4174.01,52.7407,176.893,3958.39,40.8576
403,0,386.913,3975.13,970.691,140.33,3965.91,966.996,284.577,4191.42,1008.11,202.95,4184.53,1010.27,417.273,4080.92,631.45,386.585,4066.7,497.218,398.164,4154.29,292.072,354.55,4125,73.7401,306.411,4168.72,54.6183,303.099,3954.38,37.6039,60.5458,4047.91,755.825,112.178,4084.73,496.496,105.21,4139.97,367.318,143.566,4127.91,75.8492,197.399,4173.99,52.7187,176.892,3958.39,40.8533
404,0,386.932,3975.08,970.684,140.334,3965.86,966.968,284.56,4191.38,1008.12,202.927,4184.48,1010.27,417.277,4080.89,631.443,386.554,4066.65,497.195,398.151,4154.26,292.07,354.577,4125,73.7421,306.418,4168.72,54.6172,303.099,3954.38,37.5944,60.5338,4047.85,755.825,112.142,4084.7,496.485,105.198,4139.95,367.316,143.572,4127.91,75.846,197.403,4174,52.7334,176.905,3958.39,40.8483
405,0,386.959,3975.03,970.665,140.361,3965.81,966.952,284.545,4191.34,1008.12,202.916,4184.43,1010.27,417.27,4080.86,631.448,386.818,4066.85,497.604,398.155,4154.24,292.089,354.562,4124.99,73.7361,306.41,4168.72,54.6298,303.099,3954.38,37.5912,60.5494,4047.81,755.813,112.158,4084.69,496.491,105.241,4139.91,367.263,143.572,4127.91,75.8478,197.399,4173.99,52.7188,176.896,3958.39,40.8545
406,0,386.981,3974.99,970.666,140.355,3965.75,966.944,284.521,4191.31,1008.12,202.9,4184.38,1010.28,417.279,4080.84,631.45,386.489,4066.58,497.165,398.154,4154.21,292.081,354.577,4125,73.7534,306.413,4168.72,54.6257,303.078,3954.37,37.5946,60.5926,4047.76,755.778,112.14,4084.67,496.489,105.2,4139.92,367.316,143.558,4127.91,75.8447,197.4,4173.98,52.7186,176.889,3958.39,40.8539
407,0,386.991,3974.95,970.666,140.357,3965.73,966.954,284.51,4191.27,1008.13,202.885,4184.33,1010.28,417.274,4080.82,631.443,386.55,4066.59,497.199,398.154,4154.2,292.091,354.567,4124.98,73.7385,306.413,4168.72,54.6291,303.097,3954.37,37.5889,60.544,4047.7,755.805,112.104,4084.67,496.516,105.198,4139.91,367.323,143.565,4127.91,75.8443,197.397,4173.99,52.7165,176.904,3958.39,40.8501
408,0,387.009,3974.9,970.646,140.335,3965.67,966.944,284.489,4191.23,1008.13,202.866,4184.29,1010.29,417.408,4080.76,631.508,386.522,4066.55,497.182,398.149,4154.2,292.103,354.556,4124.99,73.7507,306.407,4168.72,54.6264,303.103,3954.37,37.5889,60.5353,4047.65,755.778,112.136,4084.63,496.488,105.169,4139.89,367.323,143.557,4127.91,75.8668,197.4,4173.98,52.7214,176.908,3958.38,40.8539
409,0,387.012,3974.87,970.642,140.335,3965.62,966.943,284.479,4191.2,1008.14,202.857,4184.25,1010.29,417.245,4080.76,631.44,386.574,4066.57,497.193,398.141,4154.2,292.093,354.556,4124.96,73.7145,306.409,4168.73,54.6279,303.091,3954.38,37.5863,60.5449,4047.6,755.785,112.154,4084.61,496.489,105.193,4139.86,367.318,143.556,4127.91,75.8587,197.391,4174,52.7289,176.904,3958.38,40.8476
410,0,387.016,3974.82,970.632,140.331,3965.57,966.929,284.463,4191.15,1008.13,202.844,4184.21,1010.3,417.247,4080.75,631.433,386.488,4066.51,497.158,398.127,4154.19,292.09,354.554,4124.96,73.7228,306.404,4168.72,54.6361,303.084,3954.36,37.5856,60.5414,4047.55,755.791,112.089,4084.61,496.53,105.165,4139.86,367.335,143.559,4127.9,75.8518,197.396,4174,52.7349,176.907,3958.38,40.8422
411,0,387.024,3974.78,970.631,140.352,3965.53,966.923,284.457,4191.11,1008.14,202.833,4184.16,1010.3,417.269,4080.73,631.469,386.514,4066.53,497.174,398.13,4154.2,292.097,354.555,4124.97,73.729,306.411,4168.72,54.635,303.085,3954.37,37.5925,60.5257,4047.51,755.802,112.133,4084.55,496.484,105.185,4139.86,367.339,143.552,4127.92,75.8618,197.409,4173.98,52.7207,176.897,3958.38,40.8453
412,0,387.011,3974.75,970.628,140.351,3965.48,966.905,284.453,4191.06,1008.15,202.828,4184.11,1010.3,417.369,4080.69,631.498,386.502,4066.52,497.182,398.126,4154.21,292.099,354.543,4124.97,73.7382,306.403,4168.72,54.6369,303.102,3954.36,37.5809,60.5217,4047.48,755.798,112.114,4084.54,496.482,105.167,4139.82,367.332,143.558,4127.9,75.8551,197.401,4173.99,52.7345,176.901,3958.37,40.8442
413,0,387.022,3974.7,970.609,140.235,3965.39,966.913,284.454,4191.02,1008.14,202.817,4184.07,1010.3,417.211,4080.7,631.428,386.497,4066.51,497.174,398.103,4154.19,292.107,354.54,4124.99,73.7639,306.395,4168.73,54.6353,303.088,3954.37,37.5991,60.5164,4047.43,755.794,112.115,4084.51,496.476,105.167,4139.8,367.325,143.566,4127.91,75.8539,197.408,4173.98,52.7301,176.902,3958.38,40.8495
414,0,387.023,3974.66,970.598,140.237,3965.34,966.889,284.444,4190.97,1008.15,202.812,4184.02,1010.31,417.325,4080.68,631.483,386.469,4066.48,497.135,398.107,4154.22,292.102,354.549,4124.99,73.743,306.396,4168.72,54.6324,303.087,3954.37,37.5826,60.5057,4047.39,755.794,112.108,4084.5,496.489,105.17,4139.81,367.345,143.554,4127.91,75.8661,197.471,4173.99,52.7547,176.908,3958.38,40.8503
415,0,387.035,3974.62,970.606,140.318,3965.32,966.863,284.441,4190.93,1008.15,202.798,4183.98,1010.31,417.19,4080.69,631.425,386.447,4066.48,497.139,398.087,4154.21,292.095,354.531,4124.98,73.7474,306.387,4168.71,54.6304,303.1,3954.37,37.5886,60.4695,4047.35,755.803,112.092,4084.48,496.484,105.129,4139.78,367.331,143.545,4127.9,75.8641,197.474,4174,52.755,176.903,3958.38,40.8472
416,0,386.985,3974.61,970.603,140.242,3965.24,966.886,284.441,4190.88,1008.15,202.794,4183.93,1010.32,417.195,4080.69,631.433,386.555,4066.54,497.185,398.087,4154.24,292.114,354.529,4124.99,73.7453,306.387,4168.71,54.635,303.109,3954.36,37.5914,60.4665,4047.33,755.802,112.052,4084.48,496.516,105.133,4139.78,367.359,143.561,4127.89,75.8536,197.39,4173.99,52.7409,176.915,3958.38,40.8505
417,0,387.034,3974.54,970.581,140.304,3965.23,966.887,284.438,4190.83,1008.16,202.787,4183.89,1010.32,417.363,4080.67,631.499,386.469,4066.51,497.16,398.078,4154.24,292.097,354.531,4124.99,73.7516,306.381,4168.71,54.627,303.109,3954.36,37.5899,60.4708,4047.27,755.801,112.05,4084.46,496.512,105.132,4139.74,367.34,143.536,4127.91,75.8756,197.393,4173.98,52.7394,176.912,3958.38,40.8455
418,0,387.023,3974.53,970.588,140.243,3965.13,966.849,284.437,4190.79,1008.17,202.772,4183.85,1010.33,417.301,4080.68,631.488,386.518,4066.52,497.168,398.063,4154.23,292.095,354.524,4124.98,73.7523,306.374,4168.71,54.6301,303.11,3954.36,37.5873,60.483,4047.24,755.802,112.034,4084.44,496.519,105.09,4139.74,367.355,143.551,4127.9,75.8521,197.395,4173.99,52.7379,176.916,3958.38,40.8465
419,0,387.042,3974.48,970.548,140.243,3965.09,966.854,284.432,4190.75,1008.17,202.764,4183.8,1010.33,417.352,4080.67,631.513,386.528,4066.55,497.169,398.073,4154.24,292.094,354.523,4124.99,73.7447,306.377,4168.7,54.6321,303.095,3954.37,37.5978,60.4373,4047.21,755.812,112.05,4084.44,496.529,105.091,4139.71,367.337,143.561,4127.89,75.8524,197.384,4173.98,52.7353,176.917,3958.38,40.851
420,0,387.033,3974.46,970.56,140.304,3965.07,966.853,284.42,4190.7,1008.17,202.75,4183.76,1010.34,417.177,4080.7,631.435,386.536,4066.53,497.166,398.06,4154.25,292.103,354.53,4124.98,73.7442,306.373,4168.71,54.6384,303.103,3954.36,37.599,60.4498,4047.15,755.807,112.036,4084.41,496.527,105.091,4139.71,367.351,143.546,4127.9,75.8628,197.454,4174.01,52.7654,176.909,3958.38,40.8494
421,0,387.052,3974.42,970.549,140.355,3965,966.821,284.409,4190.65,1008.18,202.738,4183.71,1010.34,417.311,4080.68,631.494,386.513,4066.52,497.146,398.043,4154.24,292.095,354.51,4124.98,73.7406,306.379,4168.71,54.6314,303.121,3954.36,37.5972,60.4356,4047.12,755.808,112.072,4084.37,496.483,105.091,4139.67,367.323,143.556,4127.89,75.84,197.403,4173.98,52.7373,176.925,3958.38,40.8477
422,0,387.047,3974.39,970.533,140.269,3964.93,966.819,284.401,4190.61,1008.19,202.725,4183.67,1010.35,417.17,4080.71,631.438,386.546,4066.54,497.16,398.051,4154.25,292.094,354.523,4124.99,73.753,306.372,4168.71,54.6248,303.114,3954.36,37.5908,60.4311,4047.07,755.809,112.067,4084.35,496.48,105.07,4139.68,367.348,143.546,4127.9,75.8537,197.375,4173.98,52.736,176.925,3958.38,40.8425
423,0,387.057,3974.35,970.54,140.316,3964.91,966.803,284.386,4190.57,1008.19,202.712,4183.63,1010.35,417.159,4080.7,631.436,386.515,4066.54,497.173,398.059,4154.26,292.095,354.514,4124.98,73.7394,306.381,4168.71,54.6299,303.102,3954.36,37.5891,60.4193,4047.04,755.792,112.063,4084.33,496.484,105.102,4139.71,367.388,143.55,4127.89,75.8437,197.375,4173.99,52.7371,176.922,3958.39,40.847
424,0,387.035,3974.35,970.544,140.283,3964.86,966.801,284.371,4190.53,1008.2,202.692,4183.59,1010.35,417.168,4080.7,631.439,386.512,4066.53,497.155,398.065,4154.27,292.103,354.525,4124.99,73.748,306.368,4168.71,54.6311,303.121,3954.37,37.5982,60.3957,4047.01,755.818,112.065,4084.32,496.472,105.091,4139.67,367.344,143.533,4127.9,75.8599,197.441,4174.01,52.7582,176.925,3958.38,40.8436
425,0,387.072,3974.28,970.513,140.329,3964.8,966.776,284.364,4190.48,1008.21,202.681,4183.54,1010.35,417.182,4080.71,631.439,386.509,4066.56,497.158,398.073,4154.28,292.11,354.522,4124.98,73.7303,306.374,4168.72,54.6234,303.12,3954.36,37.5925,60.3955,4046.96,755.794,112.052,4084.3,496.471,105.052,4139.65,367.332,143.531,4127.9,75.8609,197.393,4173.99,52.7404,176.929,3958.38,40.8387
426,0,387.06,3974.27,970.521,140.281,3964.78,966.798,284.352,4190.44,1008.21,202.666,4183.49,1010.35,417.302,4080.7,631.507,386.454,4066.52,497.125,398.071,4154.27,292.105,354.518,4124.97,73.7291,306.368,4168.72,54.628,303.125,3954.37,37.5961,60.3537,4046.93,755.801,112.017,4084.32,496.501,105.056,4139.65,367.355,143.551,4127.89,75.8548,197.371,4173.99,52.7362,176.923,3958.38,40.8517
427,0,387.075,3974.23,970.489,140.326,3964.71,966.774,284.34,4190.41,1008.21,202.653,4183.44,1010.36,417.171,4080.7,631.444,386.507,4066.55,497.155,398.069,4154.27,292.108,354.533,4124.99,73.7425,306.365,4168.71,54.6318,303.124,3954.37,37.5943,60.3586,4046.89,755.799,112.012,4084.3,496.514,105.066,4139.66,367.37,143.543,4127.89,75.8641,197.38,4173.99,52.7353,176.921,3958.38,40.8488
428,0,387.075,3974.22,970.515,140.245,3964.66,966.776,284.325,4190.37,1008.21,202.639,4183.4,1010.36,417.274,4080.69,631.492,386.54,4066.56,497.142,398.074,4154.27,292.111,354.524,4124.97,73.7397,306.369,4168.72,54.6176,303.144,3954.36,37.6019,60.3486,4046.88,755.787,112.052,4084.26,496.475,105.056,4139.64,367.35,143.542,4127.9,75.8481,197.378,4173.99,52.7392,176.927,3958.38,40.8461
429,0,387.098,3974.17,970.486,140.369,3964.61,966.749,284.305,4190.34,1008.22,202.617,4183.36,1010.35,417.168,4080.7,631.436,386.494,4066.54,497.145,398.072,4154.28,292.106,354.528,4124.99,73.744,306.368,4168.72,54.617,303.128,3954.37,37.5962,60.3798,4046.82,755.798,112.015,4084.27,496.5,105.054,4139.61,367.34,143.539,4127.9,75.858,197.384,4173.99,52.7319,176.927,3958.38,40.8434
430,0,387.088,3974.16,970.478,140.339,3964.57,966.749,284.285,4190.3,1008.22,202.604,4183.31,1010.35,417.33,4080.67,631.522,386.527,4066.54,497.266,398.069,4154.27,292.103,354.535,4125,73.7519,306.378,4168.71,54.618,303.108,3954.36,37.5909,60.3479,4046.79,755.797,112.051,4084.23,496.459,105.052,4139.61,367.347,143.55,4127.88,75.8471,197.378,4173.99,52.7346,176.933,3958.38,40.838
431,0,387.107,3974.13,970.485,140.377,3964.51,966.727,284.269,4190.27,1008.22,202.592,4183.27,1010.35,417.18,4080.7,631.438,386.548,4066.58,497.154,398.075,4154.28,292.111,354.522,4124.99,73.7394,306.369,4168.71,54.6225,303.134,3954.37,37.5899,60.3227,4046.76,755.795,112.002,4084.25,496.503,105.049,4139.6,367.35,143.536,4127.9,75.8614,197.452,4174.01,52.7564,176.937,3958.38,40.8411
432,0,387.116,3974.12,970.478,140.363,3964.47,966.732,284.249,4190.24,1008.22,202.577,4183.24,1010.35,417.327,4080.66,631.506,386.46,4066.5,497.097,398.088,4154.28,292.095,354.521,4124.96,73.7147,306.366,4168.72,54.6225,303.119,3954.36,37.5879,60.3691,4046.73,755.763,112.036,4084.22,496.471,104.99,4139.58,367.346,143.537,4127.89,75.8587,197.379,4173.99,52.7306,176.94,3958.37,40.8367
433,0,387.134,3974.08,970.464,140.377,3964.44,966.727,284.235,4190.21,1008.22,202.566,4183.2,1010.35,417.176,4080.68,631.44,386.518,4066.55,497.148,398.075,4154.27,292.097,354.535,4124.98,73.7289,306.372,4168.71,54.6175,303.134,3954.37,37.6011,60.3411,4046.71,755.785,112.045,4084.19,496.462,105.045,4139.6,367.358,143.545,4127.89,75.8576,197.386,4173.99,52.7319,176.938,3958.38,40.838
434,0,387.131,3974.06,970.474,140.398,3964.38,966.704,284.217,4190.18,1008.23,202.553,4183.15,1010.35,417.165,4080.67,631.432,386.527,4066.54,497.117,398.079,4154.27,292.103,354.518,4124.99,73.7322,306.367,4168.72,54.6128,303.119,3954.37,37.6058,60.3355,4046.66,755.771,112.045,4084.18,496.466,105.05,4139.58,367.361,143.558,4127.88,75.8461,197.372,4174,52.7384,176.938,3958.38,40.8441
435,0,387.095,3974.07,970.482,140.398,3964.34,966.703,284.203,4190.15,1008.23,202.542,4183.11,1010.35,417.178,4080.66,631.435,386.546,4066.54,497.143,398.074,4154.26,292.102,354.539,4124.99,73.7399,306.376,4168.71,54.6196,303.138,3954.37,37.5944,60.3173,4046.63,755.781,112.045,4084.18,496.473,105.039,4139.57,367.357,143.54,4127.89,75.8524,197.377,4173.99,52.7263,176.941,3958.38,40.8405
436,0,387.133,3974.04,970.475,140.415,3964.3,966.696,284.186,4190.13,1008.23,202.528,4183.07,1010.35,417.165,4080.65,631.43,386.536,4066.51,497.115,398.078,4154.27,292.107,354.542,4124.98,73.7285,306.368,4168.71,54.6204,303.143,3954.37,37.6018,60.3295,4046.61,755.768,112.06,4084.15,496.463,105.04,4139.58,367.373,143.541,4127.89,75.8571,197.387,4173.99,52.7327,176.939,3958.38,40.8436
437,0,387.093,3974.03,970.484,140.395,3964.27,966.692,284.168,4190.1,1008.24,202.527,4183.03,1010.35,417.171,4080.64,631.436,386.454,4066.47,497.156,398.091,4154.26,292.098,354.526,4124.98,73.7337,306.371,4168.72,54.6156,303.135,3954.37,37.6055,60.3412,4046.57,755.738,111.989,4084.19,496.508,105.022,4139.56,367.348,143.542,4127.89,75.8498,197.441,4174.02,52.7631,176.944,3958.38,40.8445
438,0,387.168,3973.98,970.457,140.43,3964.23,966.674,284.15,4190.07,1008.24,202.519,4182.99,1010.36,417.182,4080.63,631.439,386.488,4066.49,497.113,398.075,4154.27,292.121,354.541,4124.99,73.7295,306.37,4168.71,54.6132,303.133,3954.37,37.5969,60.31,4046.56,755.771,112.046,4084.14,496.457,105.027,4139.54,367.343,143.549,4127.88,75.8505,197.378,4174,52.7409,176.946,3958.38,40.8413
439,0,387.149,3973.96,970.459,140.42,3964.2,966.665,284.137,4190.04,1008.24,202.511,4182.96,1010.36,417.148,4080.61,631.43,386.495,4066.5,497.111,398.085,4154.27,292.106,354.538,4124.98,73.7223,306.36,4168.72,54.6146,303.141,3954.38,37.6035,60.3168,4046.52,755.753,112.046,4084.13,496.456,105.025,4139.52,367.331,143.556,4127.87,75.834,197.372,4174.02,52.7465,176.939,3958.38,40.8419
440,0,387.196,3973.9,970.435,140.44,3964.16,966.664,284.122,4190.01,1008.25,202.493,4182.92,1010.36,417.204,4080.6,631.466,386.506,4066.49,497.117,398.072,4154.27,292.111,354.53,4124.97,73.7301,306.363,4168.71,54.6154,303.136,3954.37,37.6025,60.2999,4046.5,755.743,112.036,4084.12,496.463,105.017,4139.53,367.34,143.55,4127.89,75.8535,197.373,4173.99,52.7263,176.944,3958.38,40.8352
