Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
887,0,379.192,3992.12,971.266,132.024,3982.65,967.162,276.129,4208.34,1008.86,194.309,4201.5,1011.08,,,,379.418,4085.3,499.599,387.211,4180.33,295.584,349.009,4156.46,74.0987,299.231,4198.87,54.7565,290.384,3986.22,38.1987,51.0277,4068.88,757.422,97.3505,4108.01,498.695,90.594,4165.39,369.979,121.232,4146.5,76.335,177.073,4189.51,52.7549,150.793,3975.37,41.3799
888,0,379.233,3992.09,971.258,132.052,3982.62,967.167,276.117,4208.34,1008.86,194.304,4201.48,1011.08,,,,379.41,4085.31,499.592,387.201,4180.33,295.577,349.005,4156.47,74.119,299.221,4198.87,54.755,290.396,3986.21,38.2009,51.036,4068.85,757.424,97.3488,4108,498.692,90.7053,4165.33,369.83,121.312,4146.54,76.3465,177.167,4189.56,52.7769,150.795,3975.36,41.3846
889,0,379.237,3992.13,971.277,132.055,3982.6,967.155,276.112,4208.34,1008.86,194.294,4201.47,1011.08,,,,379.372,4085.31,499.584,387.206,4180.33,295.578,349.008,4156.46,74.1027,299.222,4198.87,54.7584,290.393,3986.21,38.2007,51.0411,4068.81,757.428,97.3651,4107.96,498.677,90.7049,4165.32,369.828,121.215,4146.5,76.3472,177.165,4189.55,52.7736,150.806,3975.37,41.3835
890,0,379.239,3992.12,971.267,132.074,3982.59,967.17,276.107,4208.33,1008.87,194.283,4201.45,1011.08,,,,379.376,4085.31,499.579,387.19,4180.33,295.572,349.006,4156.47,74.1053,299.231,4198.86,54.7463,290.399,3986.21,38.191,51.0484,4068.79,757.409,97.376,4107.94,498.689,90.7019,4165.32,369.838,121.32,4146.52,76.3428,177.164,4189.56,52.7802,150.798,3975.36,41.3841
891,0,379.279,3992.08,971.277,132.118,3982.54,967.147,276.095,4208.32,1008.87,194.273,4201.44,1011.08,,,,379.442,4085.32,499.599,387.196,4180.34,295.571,348.999,4156.46,74.1063,299.219,4198.87,54.7552,290.398,3986.22,38.2005,51.0617,4068.76,757.425,97.3634,4107.93,498.694,90.6885,4165.3,369.84,121.227,4146.51,76.3575,177.073,4189.52,52.7681,150.8,3975.36,41.379
892,0,379.334,3992.07,971.248,132.108,3982.52,967.142,276.087,4208.32,1008.87,194.27,4201.41,1011.08,,,,379.422,4085.33,499.584,387.214,4180.35,295.578,349.013,4156.47,74.1025,299.218,4198.86,54.753,290.403,3986.21,38.1964,51.0614,4068.73,757.414,97.3958,4107.9,498.684,90.7081,4165.29,369.836,121.22,4146.5,76.351,177.086,4189.53,52.7541,150.802,3975.36,41.3783
893,0,379.323,3992.09,971.264,132.154,3982.49,967.156,276.082,4208.32,1008.88,194.262,4201.4,1011.08,,,,379.434,4085.32,499.598,387.206,4180.35,295.587,349.014,4156.48,74.1208,299.224,4198.86,54.7539,290.406,3986.21,38.203,51.0715,4068.72,757.414,97.3841,4107.89,498.691,90.5951,4165.31,369.992,121.24,4146.48,76.3322,177.161,4189.56,52.7872,150.801,3975.37,41.383
894,0,379.418,3992.05,971.251,132.157,3982.48,967.157,276.074,4208.3,1008.88,194.253,4201.4,1011.08,,,,379.45,4085.33,499.61,387.201,4180.34,295.578,349.003,4156.45,74.0893,299.22,4198.87,54.7556,290.407,3986.21,38.1998,51.0652,4068.68,757.415,97.398,4107.88,498.68,90.6963,4165.27,369.843,121.235,4146.49,76.3454,177.173,4189.56,52.7724,150.796,3975.36,41.3829
895,0,379.402,3992.08,971.246,132.202,3982.45,967.144,276.07,4208.3,1008.89,194.255,4201.37,1011.09,,,,379.476,4085.34,499.612,387.217,4180.35,295.582,349.016,4156.46,74.0895,299.22,4198.87,54.7536,290.416,3986.2,38.2028,51.0706,4068.67,757.425,97.4113,4107.84,498.669,90.578,4165.31,369.994,121.319,4146.53,76.3485,177.171,4189.56,52.787,150.803,3975.36,41.3793
896,0,379.373,3992.1,971.263,132.22,3982.42,967.15,276.06,4208.29,1008.9,194.237,4201.37,1011.09,,,,379.47,4085.35,499.611,387.224,4180.36,295.577,349.014,4156.46,74.0963,299.227,4198.86,54.7573,290.404,3986.21,38.2026,51.0868,4068.65,757.415,97.4082,4107.85,498.687,90.7095,4165.24,369.835,121.235,4146.49,76.3479,177.172,4189.55,52.7766,150.804,3975.36,41.3743
897,0,379.436,3992.09,971.273,132.251,3982.4,967.12,276.049,4208.29,1008.91,194.226,4201.35,1011.09,,,,379.499,4085.35,499.603,387.215,4180.35,295.57,349.015,4156.47,74.0999,299.217,4198.86,54.7536,290.408,3986.21,38.1947,51.098,4068.63,757.41,97.4259,4107.81,498.663,90.717,4165.22,369.827,121.236,4146.48,76.3362,176.993,4189.49,52.7268,150.803,3975.36,41.382
898,0,379.422,3992.1,971.293,132.263,3982.39,967.124,276.039,4208.28,1008.91,194.218,4201.34,1011.1,,,,379.462,4085.35,499.585,387.215,4180.35,295.575,349.015,4156.47,74.0984,299.216,4198.86,54.7481,290.416,3986.21,38.195,51.0981,4068.62,757.414,97.4349,4107.8,498.664,90.7318,4165.21,369.834,121.236,4146.5,76.3491,177.167,4189.55,52.7637,150.804,3975.36,41.3785
899,0,379.503,3992.07,971.274,132.282,3982.35,967.12,276.028,4208.28,1008.93,194.216,4201.32,1011.11,,,,379.484,4085.37,499.586,387.232,4180.38,295.582,349.015,4156.48,74.0981,299.222,4198.86,54.7542,290.421,3986.21,38.1988,51.0851,4068.58,757.415,97.4514,4107.78,498.661,90.7226,4165.21,369.838,121.338,4146.53,76.3394,177.171,4189.55,52.7666,150.803,3975.36,41.3806
900,0,379.475,3992.1,971.279,132.301,3982.34,967.103,276.022,4208.27,1008.95,194.203,4201.31,1011.11,,,,379.514,4085.36,499.589,387.223,4180.38,295.577,349.013,4156.48,74.097,299.221,4198.86,54.751,290.422,3986.2,38.1973,51.1521,4068.57,757.419,97.4614,4107.75,498.655,90.7284,4165.2,369.841,121.325,4146.54,76.3535,177.071,4189.52,52.7554,150.809,3975.35,41.377
901,0,379.513,3992.07,971.274,132.314,3982.33,967.117,276.011,4208.26,1008.95,194.197,4201.3,1011.12,,,,379.511,4085.37,499.605,387.221,4180.37,295.577,349.023,4156.46,74.078,299.215,4198.87,54.7544,290.416,3986.21,38.2051,51.1344,4068.54,757.425,97.4719,4107.73,498.66,90.7348,4165.18,369.838,121.248,4146.48,76.3379,176.997,4189.5,52.7293,150.811,3975.35,41.3774
902,0,379.498,3992.09,971.276,132.358,3982.3,967.088,276.004,4208.26,1008.97,194.189,4201.29,1011.13,,,,379.498,4085.4,499.591,387.225,4180.38,295.571,349.022,4156.48,74.1091,299.223,4198.88,54.7603,290.428,3986.21,38.1938,51.1632,4068.53,757.41,97.4788,4107.73,498.66,90.7436,4165.17,369.836,121.346,4146.52,76.3447,177.161,4189.56,52.7756,150.804,3975.36,41.3828
903,0,379.54,3992.08,971.267,132.372,3982.27,967.081,275.999,4208.26,1008.98,194.18,4201.27,1011.13,,,,379.517,4085.39,499.592,387.216,4180.39,295.579,349.019,4156.47,74.0867,299.22,4198.87,54.7509,290.428,3986.21,38.1979,51.1881,4068.52,757.406,97.4905,4107.72,498.659,90.7469,4165.17,369.846,121.33,4146.53,76.3564,177.089,4189.53,52.751,150.814,3975.35,41.3811
904,0,379.542,3992.09,971.274,132.363,3982.26,967.099,275.991,4208.25,1009,194.174,4201.26,1011.14,,,,379.52,4085.41,499.588,387.229,4180.4,295.575,349.022,4156.48,74.088,299.216,4198.87,54.7473,290.427,3986.21,38.1967,51.2012,4068.51,757.406,97.4978,4107.7,498.657,90.7447,4165.17,369.836,121.332,4146.53,76.3491,177.095,4189.53,52.7425,150.812,3975.36,41.3744
905,0,379.578,3992.07,971.261,132.428,3982.24,967.077,275.978,4208.26,1009.01,194.175,4201.24,1011.15,,,,379.582,4085.43,499.602,387.228,4180.41,295.567,349.02,4156.48,74.0981,299.217,4198.87,54.7444,290.441,3986.21,38.1968,51.1866,4068.5,757.408,97.5049,4107.69,498.66,90.6569,4165.2,369.967,121.339,4146.52,76.3382,177.156,4189.55,52.7664,150.817,3975.36,41.3803
906,0,379.556,3992.09,971.264,132.398,3982.23,967.069,275.967,4208.26,1009.03,194.165,4201.23,1011.16,,,,379.589,4085.43,499.612,387.23,4180.41,295.56,349.023,4156.48,74.0944,299.224,4198.86,54.7532,290.425,3986.21,38.2017,51.1716,4068.48,757.409,97.5006,4107.69,498.665,90.6469,4165.18,369.993,121.267,4146.47,76.3329,177.092,4189.54,52.7495,150.81,3975.36,41.3762
907,0,379.622,3992.07,971.261,132.437,3982.21,967.064,275.964,4208.26,1009.04,194.166,4201.21,1011.17,,,,379.564,4085.46,499.619,387.225,4180.43,295.57,349.029,4156.49,74.0945,299.212,4198.87,54.751,290.44,3986.22,38.1976,51.1851,4068.46,757.403,97.522,4107.67,498.668,90.7576,4165.15,369.853,121.251,4146.47,76.3288,177.168,4189.56,52.7715,150.814,3975.36,41.3784
908,0,379.612,3992.08,971.279,132.444,3982.2,967.075,275.958,4208.25,1009.05,194.161,4201.19,1011.18,,,,379.598,4085.45,499.609,387.227,4180.44,295.572,349.026,4156.47,74.0773,299.095,4198.97,54.825,290.433,3986.21,38.1995,51.1897,4068.45,757.408,97.5127,4107.67,498.669,90.7557,4165.14,369.857,121.352,4146.51,76.3311,177.177,4189.56,52.7713,150.82,3975.36,41.3743
909,0,379.668,3992.07,971.268,132.462,3982.18,967.06,275.956,4208.25,1009.06,194.156,4201.19,1011.19,,,,379.602,4085.47,499.603,387.233,4180.47,295.581,349.022,4156.48,74.0822,299.217,4198.87,54.7502,290.45,3986.21,38.2004,51.1895,4068.44,757.407,97.5173,4107.66,498.677,90.7624,4165.12,369.851,121.333,4146.52,76.3506,177.18,4189.57,52.771,150.814,3975.36,41.3762
910,0,379.665,3992.08,971.277,132.493,3982.16,967.057,275.959,4208.25,1009.07,194.149,4201.16,1011.19,,,,379.619,4085.48,499.606,387.224,4180.47,295.57,349.027,4156.47,74.0853,299.213,4198.87,54.7535,290.437,3986.22,38.2025,51.2116,4068.42,757.406,97.5144,4107.66,498.673,90.6703,4165.3,369.927,121.346,4146.51,76.3499,177.068,4189.52,52.7518,150.818,3975.36,41.3792
911,0,379.684,3992.07,971.274,132.51,3982.16,967.033,275.945,4208.25,1009.08,194.146,4201.17,1011.2,,,,379.633,4085.48,499.601,387.205,4180.48,295.579,349.021,4156.49,74.0883,299.213,4198.87,54.7495,290.445,3986.21,38.2043,51.2346,4068.4,757.409,97.5302,4107.63,498.672,90.6593,4165.15,370,121.358,4146.51,76.3532,176.996,4189.49,52.7265,150.829,3975.36,41.3758
912,0,379.67,3992.09,971.293,132.509,3982.13,967.046,275.941,4208.25,1009.09,194.152,4201.15,1011.21,,,,379.629,4085.49,499.612,387.219,4180.49,295.58,349.02,4156.48,74.0811,299.215,4198.88,54.7444,290.447,3986.21,38.1968,51.2255,4068.4,757.409,97.5294,4107.64,498.676,90.7717,4165.09,369.846,121.322,4146.53,76.3618,177.069,4189.52,52.7553,150.818,3975.35,41.3774
913,0,379.715,3992.09,971.292,132.542,3982.11,967.039,275.938,4208.24,1009.09,194.153,4201.14,1011.22,,,,379.618,4085.49,499.591,387.231,4180.51,295.582,349.018,4156.48,74.0848,299.21,4198.86,54.7426,290.448,3986.21,38.2028,51.2826,4068.37,757.414,97.5316,4107.63,498.663,90.8022,4165.05,369.806,121.353,4146.52,76.3521,177.064,4189.53,52.7511,150.822,3975.36,41.3799
914,0,379.714,3992.09,971.287,132.554,3982.11,967.029,275.939,4208.24,1009.1,194.15,4201.14,1011.22,,,,379.648,4085.51,499.597,387.226,4180.51,295.566,349.024,4156.5,74.0911,299.212,4198.88,54.7376,290.464,3986.22,38.1938,51.2425,4068.36,757.408,97.5254,4107.62,498.667,90.7785,4165.07,369.845,121.346,4146.51,76.347,177.159,4189.56,52.7689,150.824,3975.36,41.3742
915,0,379.74,3992.09,971.295,132.564,3982.1,967.024,275.937,4208.23,1009.1,194.144,4201.13,1011.22,,,,379.655,4085.5,499.594,387.216,4180.51,295.576,349.022,4156.48,74.0721,299.09,4198.97,54.812,290.44,3986.22,38.2083,51.2494,4068.36,757.411,97.5431,4107.61,498.665,90.7788,4165.08,369.85,121.346,4146.52,76.3555,177.081,4189.53,52.7513,150.824,3975.36,41.374
916,0,379.764,3992.09,971.298,132.578,3982.09,967.028,275.937,4208.24,1009.11,194.146,4201.12,1011.23,,,,379.64,4085.51,499.577,387.221,4180.51,295.574,349.027,4156.49,74.0834,299.206,4198.88,54.7428,290.452,3986.22,38.1999,51.2639,4068.34,757.409,97.5584,4107.6,498.664,90.785,4165.06,369.85,121.326,4146.53,76.3637,177.163,4189.56,52.7671,150.826,3975.36,41.3748
917,0,379.759,3992.1,971.304,132.601,3982.06,967.025,275.932,4208.24,1009.1,194.14,4201.12,1011.23,,,,379.666,4085.51,499.593,387.215,4180.5,295.564,349.019,4156.49,74.0763,299.213,4198.87,54.7308,290.452,3986.22,38.2083,51.2623,4068.34,757.417,97.5561,4107.6,498.667,90.7866,4165.07,369.851,121.344,4146.52,76.3565,177.082,4189.54,52.747,150.822,3975.36,41.3793
918,0,379.777,3992.08,971.3,132.642,3982.06,967.02,275.925,4208.23,1009.11,194.144,4201.11,1011.24,,,,379.639,4085.51,499.574,387.237,4180.52,295.575,349.031,4156.49,74.0837,299.207,4198.87,54.7401,290.449,3986.22,38.2037,51.2807,4068.33,757.41,97.5689,4107.6,498.672,90.7923,4165.07,369.848,121.271,4146.46,76.3375,177.059,4189.53,52.7626,150.825,3975.36,41.3819
919,0,379.765,3992.11,971.311,132.636,3982.03,967.013,275.927,4208.22,1009.11,194.145,4201.1,1011.24,,,,379.672,4085.51,499.578,387.22,4180.51,295.577,349.031,4156.49,74.084,299.209,4198.87,54.7308,290.449,3986.22,38.2064,51.284,4068.32,757.404,97.5714,4107.59,498.665,90.8008,4165.07,369.847,121.254,4146.48,76.3584,177.161,4189.56,52.7781,150.82,3975.36,41.3815
920,0,379.79,3992.1,971.277,132.674,3982.01,967.001,275.929,4208.22,1009.12,194.143,4201.09,1011.25,,,,379.64,4085.51,499.573,387.234,4180.53,295.579,349.031,4156.5,74.0864,299.208,4198.88,54.7333,290.454,3986.22,38.2114,51.2872,4068.31,757.404,97.5686,4107.6,498.668,90.7951,4165.07,369.851,121.353,4146.51,76.3464,177.158,4189.56,52.7744,150.83,3975.35,41.3793
921,0,379.825,3992.08,971.278,132.642,3982,966.999,275.931,4208.22,1009.12,194.139,4201.09,1011.25,,,,379.673,4085.52,499.586,387.244,4180.53,295.567,349.039,4156.49,74.066,299.21,4198.88,54.7384,290.455,3986.23,38.1919,51.2995,4068.32,757.412,97.5892,4107.59,498.667,90.8066,4165.07,369.85,121.35,4146.52,76.3543,177.163,4189.56,52.7595,150.822,3975.35,41.3752
922,0,379.84,3992.07,971.278,132.663,3981.98,966.994,275.932,4208.21,1009.13,194.149,4201.07,1011.26,,,,379.683,4085.5,499.579,387.248,4180.54,295.583,349.041,4156.49,74.0676,299.223,4198.88,54.7363,290.472,3986.23,38.1975,51.3203,4068.31,757.405,97.5893,4107.6,498.678,90.8093,4165.08,369.849,121.346,4146.51,76.3494,177.162,4189.56,52.7678,150.83,3975.36,41.3751
923,0,379.85,3992.06,971.268,132.685,3981.97,966.984,275.93,4208.21,1009.12,194.153,4201.06,1011.26,,,,379.719,4085.51,499.586,387.246,4180.53,295.572,349.033,4156.5,74.0742,299.209,4198.88,54.7374,290.459,3986.24,38.2051,51.3397,4068.31,757.403,97.5939,4107.6,498.674,90.8073,4165.09,369.854,121.356,4146.51,76.3406,177.16,4189.57,52.7715,150.828,3975.36,41.3822
924,0,379.819,3992.09,971.276,132.701,3981.95,966.987,275.932,4208.21,1009.13,194.152,4201.05,1011.27,,,,379.697,4085.53,499.601,387.257,4180.54,295.58,349.029,4156.5,74.063,299.214,4198.87,54.7383,290.468,3986.23,38.1967,51.3456,4068.29,757.41,97.5919,4107.6,498.667,90.8269,4165.07,369.847,121.347,4146.52,76.3513,177.175,4189.57,52.7766,150.823,3975.35,41.3814
925,0,379.912,3992.02,971.272,132.704,3981.93,966.974,275.932,4208.2,1009.13,194.152,4201.04,1011.28,,,,379.724,4085.51,499.598,387.248,4180.53,295.565,349.031,4156.49,74.0574,299.212,4198.88,54.7355,290.468,3986.23,38.1923,51.3444,4068.29,757.409,97.5985,4107.6,498.674,90.7998,4165.09,369.862,121.262,4146.47,76.3314,177.188,4189.57,52.7693,150.831,3975.36,41.3788
926,0,379.928,3992.01,971.276,132.717,3981.93,966.978,275.931,4208.19,1009.14,194.148,4201.04,1011.28,,,,379.706,4085.53,499.583,387.252,4180.54,295.558,349.032,4156.51,74.0783,299.1,4198.97,54.8015,290.453,3986.23,38.2093,51.3691,4068.29,757.414,97.5956,4107.62,498.688,90.8056,4165.08,369.856,121.259,4146.48,76.3507,177.173,4189.57,52.7751,150.839,3975.36,41.3765
927,0,379.91,3992.02,971.299,132.715,3981.92,966.964,275.941,4208.17,1009.14,194.147,4201.02,1011.29,,,,379.732,4085.54,499.59,387.247,4180.55,295.563,349.041,4156.49,74.0646,299.218,4198.88,54.7331,290.467,3986.24,38.2076,51.339,4068.27,757.415,97.611,4107.61,498.68,90.7927,4165.08,369.878,121.252,4146.48,76.3546,177.186,4189.57,52.7795,150.823,3975.36,41.3759
928,0,379.955,3992,971.276,132.728,3981.89,966.968,275.933,4208.17,1009.15,194.151,4201,1011.29,,,,379.725,4085.54,499.583,387.253,4180.57,295.58,349.035,4156.5,74.0594,299.217,4198.88,54.7362,290.469,3986.23,38.2041,51.3946,4068.27,757.409,97.6192,4107.61,498.681,90.7032,4165.11,370.003,121.265,4146.47,76.3405,177.062,4189.53,52.7548,150.831,3975.36,41.3765
929,0,379.948,3992,971.277,132.754,3981.88,966.938,275.932,4208.16,1009.16,194.156,4200.99,1011.3,,,,379.728,4085.56,499.584,387.243,4180.57,295.564,349.037,4156.5,74.0642,299.209,4198.87,54.7261,290.463,3986.24,38.1965,51.3734,4068.27,757.416,97.6186,4107.6,498.678,90.8019,4165.08,369.852,121.338,4146.52,76.3481,177.078,4189.55,52.7439,150.84,3975.36,41.3764
930,0,379.957,3991.98,971.273,132.777,3981.86,966.929,275.933,4208.15,1009.15,194.147,4200.98,1011.3,,,,379.743,4085.56,499.591,387.243,4180.57,295.553,349.043,4156.51,74.0685,299.212,4198.88,54.7274,290.458,3986.24,38.2029,51.3532,4068.27,757.414,97.6159,4107.6,498.674,90.7169,4165.1,369.984,121.344,4146.53,76.3528,177.153,4189.57,52.7671,150.841,3975.35,41.3726
931,0,379.949,3991.97,971.291,132.757,3981.85,966.951,275.939,4208.12,1009.16,194.149,4200.96,1011.31,,,,379.716,4085.55,499.561,387.258,4180.59,295.561,349.056,4156.51,74.0677,299.22,4198.88,54.7296,290.466,3986.25,38.2043,51.3675,4068.25,757.408,97.6283,4107.6,498.673,90.8154,4165.07,369.852,121.35,4146.52,76.3557,177.147,4189.56,52.76,150.837,3975.36,41.3747
932,0,379.938,3991.97,971.289,132.689,3981.86,967.004,275.94,4208.11,1009.17,194.145,4200.94,1011.32,,,,379.729,4085.56,499.565,387.252,4180.58,295.552,349.034,4156.51,74.0538,299.21,4198.88,54.7291,290.458,3986.25,38.2022,51.354,4068.25,757.411,97.6269,4107.6,498.676,90.816,4165.07,369.842,121.259,4146.47,76.3405,177.157,4189.56,52.7575,150.843,3975.36,41.3724
933,0,379.941,3991.99,971.306,132.77,3981.84,966.954,275.928,4208.11,1009.18,194.138,4200.93,1011.32,,,,379.77,4085.58,499.591,387.243,4180.58,295.552,349.051,4156.51,74.0639,299.219,4198.89,54.7273,290.468,3986.25,38.1945,51.3799,4068.23,757.406,97.6256,4107.6,498.666,90.8537,4165.04,369.814,121.346,4146.52,76.3522,177.156,4189.57,52.7617,150.832,3975.36,41.3712
934,0,379.921,3991.99,971.303,132.796,3981.8,966.933,275.93,4208.1,1009.18,194.137,4200.91,1011.33,,,,379.785,4085.58,499.579,387.245,4180.61,295.564,349.058,4156.53,74.0713,299.218,4198.88,54.7185,290.476,3986.24,38.2079,51.3815,4068.22,757.412,97.6247,4107.59,498.675,90.7369,4165.07,369.993,121.347,4146.53,76.3562,177.162,4189.58,52.7696,150.84,3975.36,41.3716
935,0,379.969,3991.95,971.297,132.788,3981.8,966.94,275.924,4208.08,1009.19,194.125,4200.91,1011.35,,,,379.788,4085.59,499.579,387.256,4180.61,295.556,349.035,4156.5,74.0638,299.223,4198.89,54.7222,290.473,3986.25,38.2077,51.3612,4068.23,757.418,97.6303,4107.6,498.678,90.8197,4165.08,369.851,121.26,4146.48,76.3518,177.09,4189.56,52.7459,150.846,3975.36,41.374
936,0,379.953,3991.96,971.294,132.795,3981.78,966.929,275.917,4208.07,1009.2,194.125,4200.88,1011.35,,,,379.775,4085.58,499.573,387.249,4180.6,295.554,349.057,4156.51,74.0567,299.219,4198.89,54.7284,290.472,3986.24,38.2073,51.3804,4068.21,757.409,97.6324,4107.6,498.677,90.8284,4165.08,369.859,121.359,4146.52,76.346,177.171,4189.58,52.7689,150.847,3975.36,41.3771
937,0,379.98,3991.94,971.304,132.768,3981.78,966.955,275.928,4208.05,1009.2,194.124,4200.87,1011.36,,,,379.799,4085.6,499.581,387.26,4180.62,295.556,349.056,4156.52,74.0565,299.227,4198.88,54.7233,290.467,3986.25,38.2105,51.3907,4068.19,757.397,97.6397,4107.58,498.683,90.8138,4165.09,369.866,121.353,4146.53,76.3589,177.104,4189.55,52.7399,150.841,3975.37,41.3769
938,0,379.953,3991.95,971.285,132.785,3981.74,966.898,275.915,4208.04,1009.21,194.117,4200.85,1011.37,,,,379.787,4085.61,499.584,387.252,4180.62,295.545,349.048,4156.51,74.0646,299.214,4198.89,54.7219,290.464,3986.25,38.2077,51.4206,4068.17,757.401,97.6561,4107.56,498.667,90.8248,4165.08,369.861,121.358,4146.52,76.3562,177.184,4189.57,52.7706,150.852,3975.36,41.3704
939,0,380,3991.9,971.291,132.815,3981.73,966.895,275.91,4208.03,1009.21,194.108,4200.84,1011.37,,,,379.807,4085.61,499.582,387.247,4180.63,295.555,349.051,4156.52,74.0682,299.214,4198.89,54.7178,290.465,3986.24,38.2025,51.4276,4068.16,757.39,97.6545,4107.56,498.664,90.8389,4165.07,369.85,121.348,4146.52,76.3566,177.108,4189.56,52.7457,150.84,3975.36,41.3674
940,0,379.964,3991.93,971.296,132.817,3981.71,966.903,275.906,4208.01,1009.22,194.113,4200.81,1011.38,,,,379.786,4085.63,499.581,387.241,4180.63,295.545,349.045,4156.52,74.0688,299.217,4198.88,54.716,290.472,3986.25,38.2058,51.4167,4068.14,757.408,97.6445,4107.56,498.671,90.8294,4165.07,369.859,121.263,4146.49,76.3472,177.19,4189.58,52.7704,150.844,3975.36,41.3778
941,0,379.985,3991.9,971.292,132.822,3981.7,966.899,275.901,4208,1009.22,194.093,4200.81,1011.38,,,,379.785,4085.64,499.596,387.244,4180.63,295.557,349.05,4156.52,74.0584,299.227,4198.89,54.7247,290.481,3986.25,38.2065,51.4473,4068.13,757.403,97.6551,4107.56,498.67,90.8268,4165.06,369.855,121.355,4146.52,76.3612,176.99,4189.51,52.718,150.851,3975.36,41.3786
942,0,379.98,3991.9,971.287,132.833,3981.67,966.894,275.889,4208,1009.23,194.092,4200.79,1011.4,,,,379.798,4085.64,499.593,387.233,4180.64,295.565,349.05,4156.51,74.0571,299.225,4198.89,54.7179,290.476,3986.25,38.2095,51.4291,4068.1,757.411,97.6445,4107.55,498.666,90.7159,4165.15,369.994,121.357,4146.51,76.3366,177.148,4189.57,52.7648,150.84,3975.36,41.3724
943,0,379.992,3991.88,971.285,132.755,3981.69,966.947,275.889,4207.97,1009.23,194.081,4200.78,1011.4,,,,379.798,4085.63,499.573,387.229,4180.66,295.561,349.054,4156.52,74.0728,299.214,4198.89,54.7174,290.48,3986.25,38.204,51.4147,4068.09,757.41,97.6339,4107.55,498.671,90.8469,4165.04,369.846,121.359,4146.51,76.3516,177.15,4189.58,52.7572,150.856,3975.36,41.3737
944,0,379.957,3991.9,971.294,132.802,3981.65,966.87,275.872,4207.97,1009.23,194.076,4200.76,1011.41,,,,379.809,4085.66,499.591,387.239,4180.68,295.568,349.049,4156.52,74.0558,299.222,4198.89,54.7157,290.47,3986.25,38.2086,51.3966,4068.09,757.41,97.6464,4107.52,498.659,90.827,4165.05,369.859,121.28,4146.46,76.3254,177.155,4189.57,52.7607,150.85,3975.36,41.3766
945,0,379.983,3991.88,971.287,132.815,3981.63,966.886,275.869,4207.97,1009.24,194.068,4200.76,1011.41,,,,379.788,4085.66,499.577,387.25,4180.7,295.579,349.059,4156.52,74.0575,299.224,4198.89,54.716,290.483,3986.24,38.2061,51.4088,4068.06,757.405,97.6584,4107.52,498.659,90.8324,4165.03,369.855,121.355,4146.52,76.3477,177.08,4189.53,52.7402,150.857,3975.36,41.3732
946,0,379.994,3991.86,971.283,132.837,3981.61,966.854,275.858,4207.96,1009.25,194.047,4200.74,1011.42,,,,379.814,4085.68,499.589,387.257,4180.7,295.563,349.061,4156.53,74.0666,299.215,4198.89,54.7146,290.477,3986.25,38.206,51.4081,4068.04,757.399,97.6452,4107.52,498.661,90.8243,4165.03,369.858,121.274,4146.46,76.3367,177.153,4189.57,52.7663,150.853,3975.36,41.3698
