Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
56,0,-430.302,3896.58,1090.1,-679.981,3919.95,1087.79,-495.922,4096.32,1139.01,-581.929,4103.58,1143.03,-386.429,3888.17,784.432,-381.346,3972.54,575.108,-396.649,3951.18,422.013,-419.267,4042.62,98.4349,-457.457,4106.12,74.5182,-475.714,3858.71,64.0458,-724.415,3927.4,773.713,-708.179,3992.52,570.719,-676.992,3959.89,379.139,-670.498,4041.81,100.673,-626.842,4105.56,81.801,-616.962,3860.73,67.5837
57,0,-430.308,3896.63,1090.08,-679.976,3919.92,1087.79,-495.916,4096.32,1139,-581.918,4103.59,1143.03,-386.431,3888.15,784.435,-381.378,3972.51,575.071,-396.631,3951.22,421.991,-419.275,4042.64,98.4586,-457.479,4106.15,74.4999,-475.716,3858.68,64.0525,-724.423,3927.42,773.71,-708.172,3992.54,570.724,-677.162,3959.98,379.199,-669.312,4044.14,99.1133,-626.814,4105.59,81.8212,-616.962,3860.73,67.5857
58,0,-430.308,3896.63,1090.09,-679.959,3919.95,1087.79,-495.9,4096.33,1139.01,-581.907,4103.59,1143.05,-386.437,3888.18,784.414,-381.393,3972.51,575.038,-396.618,3951.19,422.015,-419.283,4042.65,98.4604,-457.425,4106.11,74.5175,-475.706,3858.7,64.055,-724.365,3927.41,773.713,-708.116,3992.53,570.707,-677.163,3960,379.209,-669.316,4044.08,99.1102,-626.844,4105.57,81.8272,-616.983,3860.73,67.5941
59,0,-430.286,3896.61,1090.06,-679.962,3919.96,1087.76,-495.892,4096.34,1139.01,-581.9,4103.6,1143.04,-386.392,3888.18,784.443,-381.376,3972.53,575.055,-396.654,3951.21,422.023,-419.284,4042.64,98.4721,-457.455,4106.15,74.5267,-475.726,3858.7,64.048,-724.366,3927.42,773.711,-708.144,3992.57,570.724,-676.976,3959.92,379.147,-669.331,4043.89,99.0252,-626.868,4105.6,81.8244,-616.965,3860.74,67.6107
60,0,-430.261,3896.62,1090.03,-679.949,3919.97,1087.78,-495.882,4096.35,1139.01,-581.89,4103.64,1143.04,-386.409,3888.19,784.416,-381.379,3972.52,575.066,-396.626,3951.18,422.007,-419.277,4042.62,98.4512,-457.465,4106.11,74.4993,-475.711,3858.69,64.0619,-724.387,3927.45,773.717,-708.147,3992.58,570.72,-677.147,3960.01,379.21,-669.298,4044.02,99.085,-626.834,4105.59,81.8171,-616.962,3860.74,67.5846
61,0,-430.221,3896.64,1090.08,-679.923,3919.99,1087.76,-495.88,4096.36,1139,-581.877,4103.65,1143.04,-386.374,3888.2,784.42,-381.386,3972.52,575.05,-396.631,3951.2,422.025,-419.278,4042.62,98.4531,-457.447,4106.12,74.5063,-475.695,3858.7,64.0372,-724.368,3927.45,773.715,-708.131,3992.59,570.716,-677.118,3960.01,379.216,-669.334,4044.02,99.0621,-626.801,4105.61,81.8733,-616.945,3860.72,67.5773
62,0,-430.305,3896.66,1090.07,-679.931,3920.02,1087.79,-495.858,4096.36,1139.01,-581.871,4103.67,1143.05,-386.375,3888.22,784.408,-381.394,3972.53,575.047,-396.647,3951.17,422.009,-419.279,4042.63,98.4648,-457.468,4106.11,74.5369,-475.727,3858.69,64.0425,-724.351,3927.46,773.71,-708.112,3992.59,570.708,-677.155,3960.03,379.216,-670.834,4041.48,100.977,-626.834,4105.59,81.8342,-616.954,3860.74,67.5608
63,0,-430.242,3896.66,1090.07,-679.929,3920.07,1087.79,-495.851,4096.38,1139.01,-581.854,4103.66,1143.06,-386.434,3888.23,784.422,-381.407,3972.55,575.024,-396.643,3951.19,422.016,-419.29,4042.62,98.4585,-457.485,4106.12,74.5006,-475.71,3858.7,64.0266,-724.35,3927.47,773.709,-708.108,3992.6,570.715,-677.121,3960.01,379.219,-669.31,4044.06,99.0779,-626.815,4105.57,81.8358,-616.962,3860.73,67.585
64,0,-430.311,3896.67,1090.08,-679.933,3920.01,1087.82,-495.846,4096.37,1139,-581.853,4103.68,1143.05,-386.392,3888.23,784.404,-381.403,3972.55,575.044,-396.634,3951.19,422.027,-419.293,4042.62,98.4423,-457.445,4106.13,74.5352,-475.735,3858.69,64.0689,-724.32,3927.47,773.716,-708.079,3992.59,570.706,-677.1,3960.01,379.213,-669.285,4044,99.0923,-626.793,4105.54,81.8539,-616.934,3860.72,67.571
65,0,-430.278,3896.65,1090.08,-679.931,3920.05,1087.79,-495.839,4096.38,1139,-581.845,4103.7,1143.06,-386.439,3888.23,784.407,-381.39,3972.57,575.035,-396.667,3951.21,422.008,-419.298,4042.63,98.4491,-457.464,4106.11,74.5047,-475.748,3858.7,64.0447,-724.32,3927.49,773.713,-708.089,3992.61,570.711,-677.115,3960.02,379.222,-670.639,4041.65,100.854,-626.783,4105.6,81.8388,-616.936,3860.71,67.5766
66,0,-430.322,3896.65,1089.99,-679.906,3920.1,1087.78,-495.837,4096.4,1139.01,-581.837,4103.71,1143.06,-386.453,3888.23,784.41,-381.409,3972.58,575.021,-396.635,3951.21,421.991,-419.296,4042.63,98.4345,-457.455,4106.11,74.506,-475.735,3858.68,64.0574,-724.341,3927.52,773.716,-708.072,3992.61,570.716,-677.136,3960.04,379.232,-669.274,4044.06,99.1176,-626.784,4105.55,81.8612,-616.929,3860.73,67.5867
67,0,-430.324,3896.65,1090,-679.94,3920.09,1087.79,-495.831,4096.41,1139,-581.837,4103.72,1143.07,-386.442,3888.26,784.424,-381.392,3972.59,575.02,-396.633,3951.21,422.007,-419.303,4042.65,98.4428,-457.453,4106.12,74.5164,-475.731,3858.69,64.0274,-724.26,3927.51,773.722,-708.05,3992.62,570.703,-677.059,3960,379.217,-669.272,4043.91,99.0551,-626.802,4105.57,81.8582,-616.926,3860.71,67.5693
68,0,-430.323,3896.69,1090.05,-679.92,3920.12,1087.75,-495.818,4096.41,1139.01,-581.832,4103.72,1143.06,-386.477,3888.25,784.397,-381.4,3972.58,575.014,-396.661,3951.24,422.011,-419.297,4042.64,98.4332,-457.47,4106.12,74.5168,-475.717,3858.7,64.0453,-724.278,3927.53,773.718,-708.012,3992.62,570.712,-677.146,3960.06,379.256,-669.277,4044.03,99.1108,-626.767,4105.59,81.865,-616.915,3860.71,67.5674
69,0,-430.322,3896.7,1090.05,-679.923,3920.11,1087.77,-495.822,4096.43,1139,-581.826,4103.74,1143.08,-386.462,3888.24,784.407,-381.414,3972.58,574.997,-396.646,3951.26,421.994,-419.31,4042.64,98.4446,-457.46,4106.13,74.5129,-475.762,3858.69,64.0446,-724.285,3927.55,773.72,-708.062,3992.66,570.722,-677.104,3960.06,379.262,-670.755,4041.47,100.961,-626.799,4105.55,81.8582,-616.912,3860.7,67.5863
70,0,-430.349,3896.72,1090.04,-679.923,3920.11,1087.81,-495.812,4096.45,1139,-581.82,4103.76,1143.09,-386.441,3888.24,784.412,-381.407,3972.62,575.021,-396.636,3951.26,422.026,-419.291,4042.64,98.4423,-457.455,4106.12,74.4936,-475.747,3858.69,64.0209,-724.296,3927.58,773.726,-708.052,3992.67,570.726,-676.908,3959.96,379.173,-670.674,4041.65,100.878,-626.829,4105.51,81.833,-616.919,3860.72,67.5897
71,0,-430.371,3896.7,1090.06,-679.912,3920.11,1087.8,-495.808,4096.46,1139.01,-581.821,4103.77,1143.09,-386.438,3888.25,784.401,-381.387,3972.61,575.037,-396.606,3951.26,422.006,-419.295,4042.6,98.4192,-457.447,4106.12,74.4908,-475.753,3858.7,64.0285,-724.292,3927.6,773.725,-708.052,3992.7,570.725,-676.905,3959.98,379.176,-670.728,4041.54,100.933,-626.803,4105.57,81.8525,-616.911,3860.7,67.5731
72,0,-430.381,3896.68,1089.97,-679.955,3920.17,1087.78,-495.8,4096.47,1139.03,-581.831,4103.79,1143.08,-386.46,3888.28,784.41,-381.4,3972.61,575.006,-396.66,3951.29,422.035,-419.296,4042.63,98.4394,-457.453,4106.13,74.4977,-475.731,3858.7,64.0478,-724.292,3927.62,773.732,-708.063,3992.73,570.733,-677.1,3960.08,379.247,-669.208,4044.64,99.4442,-626.803,4105.54,81.8411,-616.929,3860.72,67.5698
73,0,-430.379,3896.74,1090.05,-679.94,3920.18,1087.79,-495.799,4096.47,1139.02,-581.822,4103.8,1143.1,-386.488,3888.29,784.405,-381.408,3972.62,575.004,-396.678,3951.29,422.031,-419.308,4042.62,98.4193,-457.47,4106.13,74.5126,-475.737,3858.69,64.0262,-724.311,3927.65,773.729,-708.063,3992.75,570.728,-677.096,3960.09,379.256,-669.232,4044.2,99.2231,-626.772,4105.6,81.8612,-616.912,3860.73,67.6015
74,0,-430.389,3896.7,1089.97,-679.939,3920.18,1087.8,-495.801,4096.49,1139.02,-581.823,4103.8,1143.09,-386.484,3888.29,784.417,-381.425,3972.62,575.008,-396.662,3951.28,422.016,-419.295,4042.63,98.435,-457.447,4106.14,74.5093,-475.737,3858.68,64.0551,-724.324,3927.68,773.741,-708.071,3992.77,570.745,-676.931,3960.02,379.184,-669.237,4044.22,99.2326,-626.793,4105.58,81.8497,-616.931,3860.72,67.5809
75,0,-430.363,3896.69,1089.97,-679.927,3920.2,1087.81,-495.797,4096.51,1139.03,-581.822,4103.83,1143.1,-386.483,3888.31,784.386,-381.392,3972.65,575.034,-396.662,3951.29,422.028,-419.297,4042.62,98.4257,-457.442,4106.11,74.518,-475.722,3858.71,64.0321,-724.331,3927.7,773.732,-708.086,3992.79,570.751,-677.082,3960.1,379.236,-670.541,4041.9,100.781,-626.793,4105.51,81.8069,-616.958,3860.71,67.5675
76,0,-430.422,3896.76,1090.05,-679.96,3920.22,1087.82,-495.788,4096.51,1139.04,-581.816,4103.85,1143.11,-386.529,3888.35,784.406,-381.409,3972.65,575.013,-396.653,3951.29,422.037,-419.304,4042.63,98.4431,-457.457,4106.11,74.4857,-475.753,3858.69,64.0505,-724.348,3927.73,773.743,-708.056,3992.8,570.73,-677.129,3960.14,379.261,-669.271,4044.21,99.1793,-626.775,4105.55,81.8903,-616.955,3860.72,67.589
77,0,-430.412,3896.7,1089.99,-679.932,3920.23,1087.81,-495.781,4096.52,1139.06,-581.814,4103.85,1143.11,-386.482,3888.38,784.41,-381.416,3972.66,575.022,-396.668,3951.31,422.017,-419.297,4042.62,98.4218,-457.467,4106.14,74.4972,-475.725,3858.69,64.0339,-724.355,3927.77,773.741,-708.067,3992.83,570.75,-677.144,3960.17,379.266,-670.533,4041.87,100.787,-626.778,4105.49,81.8274,-616.965,3860.71,67.577
78,0,-430.473,3896.74,1090.04,-679.938,3920.29,1087.81,-495.779,4096.54,1139.05,-581.803,4103.85,1143.13,-386.501,3888.39,784.389,-381.4,3972.68,575.029,-396.666,3951.3,422.036,-419.299,4042.63,98.4387,-457.459,4106.12,74.5015,-475.751,3858.7,64.0207,-724.365,3927.81,773.747,-708.084,3992.86,570.753,-677.133,3960.17,379.265,-670.629,4041.74,100.858,-626.781,4105.58,81.8689,-616.971,3860.71,67.5877
79,0,-430.427,3896.74,1090.06,-679.968,3920.27,1087.81,-495.771,4096.53,1139.07,-581.805,4103.88,1143.13,-386.505,3888.43,784.394,-381.297,3972.74,575.123,-396.682,3951.32,422.025,-419.306,4042.62,98.4203,-457.471,4106.12,74.5091,-475.74,3858.69,64.0315,-724.364,3927.83,773.74,-708.047,3992.87,570.736,-676.958,3960.09,379.202,-669.271,4044.08,99.1292,-626.765,4105.52,81.8645,-616.973,3860.72,67.5998
80,0,-430.412,3896.68,1090.02,-679.999,3920.28,1087.82,-495.768,4096.55,1139.07,-581.799,4103.89,1143.14,-386.504,3888.4,784.372,-381.348,3972.74,575.074,-396.641,3951.33,422.051,-419.298,4042.63,98.4303,-457.458,4106.12,74.476,-475.747,3858.71,64.0442,-724.399,3927.87,773.742,-708.069,3992.91,570.752,-677.154,3960.22,379.294,-669.268,4044.08,99.1365,-626.747,4105.54,81.8122,-616.962,3860.72,67.6123
81,0,-430.429,3896.68,1090.02,-679.984,3920.3,1087.8,-495.765,4096.55,1139.09,-581.798,4103.91,1143.15,-386.516,3888.42,784.378,-381.346,3972.78,575.082,-396.654,3951.33,422.049,-419.298,4042.62,98.4147,-457.469,4106.13,74.4977,-475.765,3858.7,64.0372,-724.429,3927.91,773.742,-708.064,3992.92,570.746,-677.082,3960.18,379.245,-669.251,4044.11,99.167,-626.759,4105.58,81.8671,-616.969,3860.73,67.604
82,0,-430.484,3896.67,1089.94,-679.944,3920.37,1087.79,-495.749,4096.55,1139.09,-581.796,4103.9,1143.15,-386.482,3888.44,784.38,-381.348,3972.76,575.059,-396.689,3951.36,422.06,-419.298,4042.64,98.4185,-457.489,4106.13,74.4757,-475.772,3858.71,64.0396,-724.408,3927.91,773.737,-708.046,3992.94,570.748,-676.924,3960.12,379.204,-670.737,4041.54,100.983,-626.73,4105.54,81.8632,-616.971,3860.71,67.5839
83,0,-430.461,3896.7,1089.93,-680.003,3920.35,1087.77,-495.747,4096.58,1139.1,-581.79,4103.92,1143.16,-386.518,3888.47,784.384,-381.358,3972.79,575.045,-396.671,3951.38,422.061,-419.276,4042.63,98.4187,-457.447,4106.13,74.4851,-475.754,3858.68,64.0458,-724.441,3927.95,773.741,-708.065,3992.98,570.756,-677.116,3960.23,379.271,-669.255,4044.08,99.1325,-626.733,4105.57,81.8736,-616.983,3860.72,67.5965
84,0,-430.44,3896.69,1089.95,-680.003,3920.4,1087.81,-495.747,4096.57,1139.1,-581.787,4103.93,1143.17,-386.507,3888.45,784.36,-381.339,3972.82,575.058,-396.673,3951.41,422.08,-419.302,4042.67,98.4562,-457.458,4106.12,74.491,-475.768,3858.71,64.0289,-724.451,3927.97,773.752,-708.071,3993.01,570.76,-676.944,3960.14,379.212,-670.661,4041.66,100.879,-626.772,4105.57,81.8263,-616.97,3860.73,67.5873
85,0,-430.475,3896.69,1090,-679.991,3920.4,1087.8,-495.742,4096.59,1139.12,-581.786,4103.94,1143.18,-386.527,3888.45,784.362,-381.344,3972.83,575.067,-396.691,3951.41,422.059,-419.293,4042.65,98.446,-457.467,4106.12,74.4943,-475.751,3858.69,64.0479,-724.479,3928,773.745,-708.073,3993.03,570.764,-677.146,3960.26,379.283,-670.636,4041.61,100.931,-626.749,4105.58,81.8456,-616.98,3860.73,67.6044
86,0,-430.478,3896.68,1089.92,-680.043,3920.41,1087.8,-495.739,4096.58,1139.12,-581.782,4103.94,1143.19,-386.525,3888.44,784.373,-381.373,3972.81,575.04,-396.688,3951.42,422.063,-419.286,4042.66,98.4529,-457.458,4106.14,74.5321,-475.777,3858.7,64.0499,-724.49,3928.02,773.746,-708.013,3993.03,570.749,-676.935,3960.16,379.22,-670.67,4041.65,100.894,-626.779,4105.53,81.855,-616.964,3860.73,67.613
87,0,-430.503,3896.67,1089.92,-680.035,3920.42,1087.77,-495.738,4096.58,1139.15,-581.769,4103.95,1143.19,-386.51,3888.46,784.378,-381.353,3972.82,575.027,-396.672,3951.43,422.064,-419.282,4042.64,98.4302,-457.486,4106.13,74.5051,-475.749,3858.68,64.025,-724.522,3928.05,773.746,-708.041,3993.06,570.754,-677.113,3960.27,379.286,-669.19,4044.7,99.4657,-626.749,4105.53,81.8361,-616.986,3860.72,67.6006
88,0,-430.481,3896.67,1089.94,-680.007,3920.48,1087.76,-495.73,4096.6,1139.14,-581.776,4103.97,1143.2,-386.514,3888.44,784.378,-381.344,3972.83,575.042,-396.676,3951.43,422.089,-419.298,4042.63,98.4153,-457.462,4106.12,74.5175,-475.765,3858.71,64.0371,-724.519,3928.07,773.749,-708.024,3993.06,570.755,-676.922,3960.18,379.219,-669.195,4044.69,99.4497,-626.778,4105.54,81.8397,-616.988,3860.72,67.5943
89,0,-430.518,3896.67,1089.91,-680.001,3920.5,1087.77,-495.718,4096.59,1139.14,-581.763,4103.97,1143.21,-386.549,3888.45,784.369,-381.341,3972.81,575.034,-396.634,3951.44,422.071,-419.304,4042.63,98.4265,-457.461,4106.12,74.5032,-475.754,3858.68,64.0416,-724.557,3928.1,773.751,-708.051,3993.1,570.759,-677.153,3960.32,379.309,-669.253,4044.23,99.2269,-626.737,4105.56,81.8433,-616.992,3860.72,67.5948
90,0,-430.533,3896.65,1089.91,-680.025,3920.48,1087.78,-495.71,4096.6,1139.15,-581.755,4103.96,1143.22,-386.539,3888.46,784.365,-381.341,3972.84,575.019,-396.642,3951.43,422.086,-419.282,4042.62,98.4146,-457.446,4106.13,74.4905,-475.761,3858.68,64.0503,-724.556,3928.14,773.74,-708.057,3993.12,570.771,-677.137,3960.31,379.302,-669.264,4044.2,99.195,-626.758,4105.54,81.839,-616.97,3860.7,67.5865
91,0,-430.613,3896.72,1090.04,-680.013,3920.54,1087.79,-495.707,4096.6,1139.15,-581.749,4103.99,1143.23,-386.546,3888.47,784.358,-381.36,3972.84,575.017,-396.644,3951.45,422.081,-419.29,4042.62,98.4306,-457.438,4106.11,74.4827,-475.749,3858.69,64.0354,-724.563,3928.16,773.754,-708.082,3993.16,570.776,-677.139,3960.33,379.304,-669.26,4044.2,99.1931,-626.772,4105.57,81.8348,-617,3860.71,67.5894
92,0,-430.602,3896.66,1089.93,-680.048,3920.53,1087.8,-495.693,4096.59,1139.16,-581.752,4104.01,1143.21,-386.53,3888.49,784.361,-381.34,3972.85,575.028,-396.679,3951.44,422.114,-419.28,4042.64,98.4145,-457.442,4106.12,74.5107,-475.729,3858.69,64.0387,-724.542,3928.18,773.745,-708.044,3993.16,570.776,-677.159,3960.36,379.31,-669.245,4044.28,99.2171,-626.719,4105.54,81.8011,-617.011,3860.71,67.6008
93,0,-430.629,3896.65,1089.92,-680.037,3920.57,1087.77,-495.691,4096.61,1139.16,-581.745,4104.01,1143.23,-386.557,3888.52,784.359,-381.358,3972.86,575.01,-396.689,3951.44,422.057,-419.294,4042.66,98.4434,-457.456,4106.09,74.4848,-475.781,3858.71,64.0585,-724.579,3928.23,773.742,-708.051,3993.18,570.772,-676.983,3960.29,379.243,-669.255,4044.24,99.1954,-626.758,4105.59,81.8733,-616.999,3860.72,67.6146
94,0,-430.657,3896.64,1089.92,-680.038,3920.55,1087.81,-495.677,4096.59,1139.17,-581.74,4104.03,1143.22,-386.555,3888.53,784.356,-381.338,3972.87,575.014,-396.651,3951.47,422.073,-419.292,4042.63,98.4201,-457.462,4106.11,74.5193,-475.746,3858.71,64.0399,-724.568,3928.25,773.752,-708.061,3993.21,570.789,-677.204,3960.41,379.325,-669.262,4044.22,99.1633,-626.782,4105.56,81.8257,-617.021,3860.72,67.5998
95,0,-430.617,3896.64,1089.95,-679.986,3920.59,1087.79,-495.672,4096.58,1139.17,-581.733,4104.04,1143.24,-386.546,3888.53,784.377,-381.339,3972.89,575.003,-396.672,3951.46,422.083,-419.286,4042.64,98.4209,-457.459,4106.13,74.5078,-475.732,3858.69,64.076,-724.563,3928.28,773.751,-708.071,3993.23,570.794,-677.014,3960.33,379.255,-669.272,4044.2,99.142,-626.769,4105.55,81.8278,-617.002,3860.74,67.6061
96,0,-430.599,3896.65,1089.91,-680.033,3920.58,1087.81,-495.675,4096.61,1139.16,-581.733,4104.05,1143.22,-386.567,3888.54,784.365,-381.334,3972.9,575,-396.653,3951.51,422.067,-419.29,4042.64,98.425,-457.441,4106.13,74.5164,-475.75,3858.69,64.0402,-724.581,3928.3,773.76,-708.095,3993.25,570.794,-677.218,3960.43,379.324,-669.268,4044.24,99.1652,-626.743,4105.57,81.8443,-617.016,3860.74,67.6065
97,0,-430.614,3896.63,1089.88,-680.032,3920.59,1087.82,-495.666,4096.61,1139.16,-581.735,4104.07,1143.22,-386.586,3888.54,784.356,-381.346,3972.91,574.996,-396.655,3951.53,422.09,-419.283,4042.65,98.4362,-457.471,4106.14,74.4984,-475.763,3858.69,64.0409,-724.61,3928.34,773.757,-708.081,3993.27,570.796,-677.014,3960.35,379.249,-669.271,4044.22,99.1334,-626.757,4105.57,81.8651,-617.021,3860.75,67.6001
98,0,-430.631,3896.62,1089.99,-680.041,3920.58,1087.8,-495.661,4096.62,1139.16,-581.724,4104.07,1143.24,-386.578,3888.56,784.364,-381.297,3972.96,575.025,-396.665,3951.53,422.082,-419.281,4042.63,98.418,-457.448,4106.15,74.5017,-475.749,3858.7,64.0177,-724.643,3928.36,773.751,-708.101,3993.29,570.794,-677.235,3960.48,379.333,-669.285,4044.2,99.1238,-626.73,4105.6,81.8414,-617.031,3860.75,67.6137
99,0,-430.662,3896.6,1089.9,-680.033,3920.55,1087.81,-495.653,4096.64,1139.17,-581.724,4104.07,1143.22,-386.592,3888.55,784.356,-381.31,3972.99,575.021,-396.65,3951.52,422.078,-419.285,4042.66,98.4386,-457.468,4106.15,74.4865,-475.766,3858.71,64.0355,-724.612,3928.36,773.756,-708.082,3993.3,570.79,-677.235,3960.47,379.311,-669.314,4044.09,99.03,-626.763,4105.61,81.8238,-617.045,3860.75,67.6195
100,0,-430.704,3896.71,1090.03,-680.05,3920.57,1087.83,-495.655,4096.64,1139.18,-581.714,4104.08,1143.24,-386.59,3888.56,784.348,-381.343,3973.02,574.991,-396.652,3951.55,422.096,-419.283,4042.64,98.4261,-457.451,4106.12,74.4888,-475.761,3858.7,64.0394,-724.582,3928.34,773.76,-708.107,3993.31,570.793,-677.044,3960.38,379.249,-669.294,4044.16,99.0622,-626.752,4105.58,81.8692,-617.007,3860.75,67.6174
101,0,-430.726,3896.62,1089.93,-680.065,3920.58,1087.84,-495.65,4096.64,1139.17,-581.721,4104.09,1143.23,-386.581,3888.57,784.388,-381.292,3973.02,575.035,-396.632,3951.58,422.092,-419.275,4042.63,98.4002,-457.457,4106.14,74.4873,-475.762,3858.69,64.0259,-724.594,3928.36,773.763,-708.118,3993.32,570.794,-677.019,3960.38,379.238,-669.289,4044.21,99.0994,-626.797,4105.58,81.8225,-617.009,3860.72,67.6131
102,0,-430.735,3896.62,1089.92,-680.046,3920.64,1087.81,-495.643,4096.66,1139.18,-581.716,4104.1,1143.24,-386.607,3888.55,784.359,-381.312,3973.04,575.027,-396.617,3951.59,422.09,-419.279,4042.66,98.4205,-457.441,4106.13,74.5126,-475.749,3858.69,64.0488,-724.61,3928.37,773.757,-708.107,3993.32,570.792,-677.038,3960.4,379.242,-669.203,4044.76,99.4559,-626.762,4105.57,81.8094,-617.022,3860.75,67.6336
103,0,-430.682,3896.64,1089.96,-680.013,3920.65,1087.81,-495.642,4096.65,1139.18,-581.712,4104.11,1143.23,-386.629,3888.54,784.358,-381.307,3973.01,574.999,-396.643,3951.59,422.111,-419.282,4042.65,98.4349,-457.462,4106.12,74.4874,-475.75,3858.68,64.0448,-724.623,3928.37,773.764,-708.105,3993.31,570.795,-677.056,3960.39,379.26,-669.263,4044.34,99.1834,-626.762,4105.55,81.8045,-617.032,3860.72,67.6226
104,0,-430.684,3896.66,1089.93,-680.033,3920.7,1087.83,-495.64,4096.67,1139.18,-581.71,4104.14,1143.23,-386.631,3888.55,784.383,-381.314,3973.01,574.997,-396.605,3951.59,422.087,-419.28,4042.66,98.4162,-457.442,4106.13,74.496,-475.745,3858.7,64.0393,-724.628,3928.37,773.763,-708.105,3993.31,570.792,-677.223,3960.48,379.314,-669.19,4044.75,99.4649,-626.73,4105.58,81.8371,-617.005,3860.73,67.6166
105,0,-430.719,3896.67,1089.91,-680.067,3920.73,1087.82,-495.64,4096.69,1139.19,-581.71,4104.14,1143.24,-386.604,3888.56,784.392,-381.313,3973.02,575.034,-396.626,3951.59,422.105,-419.273,4042.65,98.4109,-457.503,4106.11,74.4699,-475.758,3858.7,64.0209,-724.63,3928.38,773.758,-708.075,3993.29,570.787,-677.046,3960.38,379.251,-669.201,4044.75,99.4643,-626.736,4105.54,81.8488,-617.018,3860.74,67.6167
106,0,-430.707,3896.66,1089.92,-680.04,3920.69,1087.85,-495.642,4096.71,1139.17,-581.71,4104.15,1143.23,-386.581,3888.57,784.364,-381.303,3973,575.021,-396.633,3951.6,422.123,-419.27,4042.63,98.4124,-457.448,4106.14,74.4871,-475.756,3858.7,64.0304,-724.634,3928.38,773.779,-708.107,3993.3,570.788,-677.222,3960.47,379.32,-669.286,4044.26,99.1463,-626.719,4105.57,81.8314,-617.022,3860.74,67.6378
107,0,-430.759,3896.71,1089.93,-680.085,3920.69,1087.85,-495.639,4096.72,1139.18,-581.718,4104.17,1143.22,-386.602,3888.57,784.382,-381.293,3973.02,575.06,-396.616,3951.58,422.076,-419.271,4042.65,98.4209,-457.457,4106.1,74.513,-475.768,3858.69,64.0284,-724.635,3928.38,773.772,-708.117,3993.3,570.798,-677.015,3960.37,379.244,-669.288,4044.27,99.1568,-626.727,4105.56,81.8393,-617.026,3860.73,67.6162
108,0,-430.741,3896.71,1089.92,-680.088,3920.72,1087.83,-495.644,4096.74,1139.18,-581.72,4104.17,1143.22,-386.585,3888.59,784.372,-381.31,3972.99,575.019,-396.631,3951.58,422.113,-419.272,4042.65,98.4373,-457.457,4106.12,74.5235,-475.775,3858.7,64.0448,-724.657,3928.4,773.774,-708.099,3993.29,570.8,-677.224,3960.48,379.339,-669.266,4044.37,99.215,-626.738,4105.52,81.8232,-617.007,3860.73,67.6092
109,0,-430.683,3896.65,1089.96,-680.073,3920.72,1087.84,-495.652,4096.75,1139.17,-581.721,4104.18,1143.22,-386.619,3888.61,784.385,-381.308,3972.99,575.032,-396.635,3951.59,422.119,-419.27,4042.62,98.418,-457.483,4106.11,74.5078,-475.734,3858.68,64.0512,-724.667,3928.41,773.781,-708.117,3993.29,570.796,-677.233,3960.47,379.333,-669.24,4044.74,99.4164,-626.751,4105.57,81.8503,-617.032,3860.72,67.646
110,0,-430.668,3896.67,1089.95,-680.083,3920.77,1087.8,-495.656,4096.76,1139.17,-581.723,4104.2,1143.23,-386.608,3888.63,784.382,-381.344,3972.97,575.011,-396.641,3951.57,422.097,-419.259,4042.64,98.4228,-457.443,4106.12,74.5011,-475.77,3858.7,64.0573,-724.639,3928.41,773.771,-708.106,3993.3,570.801,-677.227,3960.47,379.318,-669.287,4044.32,99.1625,-626.746,4105.56,81.8441,-617.044,3860.71,67.6086
111,0,-430.693,3896.66,1089.9,-680.076,3920.78,1087.83,-495.654,4096.75,1139.17,-581.727,4104.2,1143.22,-386.568,3888.63,784.387,-381.315,3973.01,575.046,-396.645,3951.57,422.113,-419.269,4042.63,98.4305,-457.468,4106.11,74.5018,-475.748,3858.69,64.0347,-724.652,3928.42,773.78,-708.121,3993.3,570.807,-677.226,3960.47,379.31,-669.3,4044.31,99.1474,-626.752,4105.57,81.8217,-617.023,3860.74,67.6242
112,0,-430.706,3896.66,1089.87,-680.08,3920.76,1087.85,-495.648,4096.76,1139.17,-581.735,4104.22,1143.22,-386.566,3888.65,784.388,-381.313,3973.01,575.038,-396.67,3951.56,422.105,-419.269,4042.62,98.4307,-457.438,4106.11,74.5161,-475.776,3858.69,64.0479,-724.673,3928.44,773.782,-708.141,3993.32,570.816,-677.087,3960.4,379.261,-669.282,4044.35,99.1855,-626.787,4105.55,81.8112,-617.063,3860.73,67.6336
