Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
650,0,407.107,3546.61,897.57,176.562,3557.17,905.304,342.753,3752.51,949.605,264.461,3755.78,951.919,471.413,3581.19,713.708,454.415,3659.06,472.501,425.025,3635.33,350.402,424.339,3713.13,77.8274,381.944,3767.35,46.9917,340.651,3558.59,46.8258,96.0233,3672.95,794.664,144.789,3669.19,473.435,134.689,3735.5,385.784,178.606,3705.86,74.4459,213.947,3761.22,60.9577,248.593,3545.66,47.7134
651,0,407.07,3546.59,897.583,176.547,3557.19,905.313,342.775,3752.5,949.61,264.481,3755.78,951.932,471.396,3581.16,713.736,454.426,3659.03,472.508,425.048,3635.31,350.394,424.343,3713.12,77.8279,381.963,3767.32,46.9852,340.699,3558.59,46.8391,96.0416,3672.97,794.663,144.776,3669.22,473.445,134.677,3735.52,385.788,178.571,3705.78,74.3905,213.939,3761.22,60.9426,248.543,3545.7,47.7168
652,0,407.051,3546.57,897.57,176.539,3557.2,905.307,342.789,3752.49,949.614,264.515,3755.76,951.939,471.289,3580.96,713.89,454.388,3659.04,472.501,425.042,3635.3,350.403,424.356,3713.11,77.8333,381.96,3767.33,46.9779,340.651,3558.58,46.8246,96.0441,3673.01,794.673,144.776,3669.24,473.441,134.69,3735.53,385.778,178.557,3705.81,74.405,213.932,3761.21,60.9641,248.554,3545.65,47.7548
653,0,407.037,3546.54,897.585,176.515,3557.22,905.31,342.816,3752.46,949.618,264.54,3755.76,951.943,471.392,3581.1,713.732,454.408,3659,472.5,425.045,3635.28,350.381,424.346,3713.11,77.8371,381.957,3767.33,46.9849,340.658,3558.6,46.8267,96.0685,3673.04,794.679,144.772,3669.26,473.452,134.669,3735.55,385.776,178.521,3705.82,74.4355,213.951,3761.21,60.9544,248.576,3545.67,47.728
654,0,407.015,3546.53,897.587,176.497,3557.22,905.333,342.823,3752.47,949.624,264.56,3755.75,951.959,471.362,3581.13,713.67,454.388,3658.97,472.472,425.008,3635.27,350.393,424.343,3713.11,77.8346,381.955,3767.34,46.9839,340.675,3558.57,46.8333,96.0798,3673.07,794.683,144.761,3669.27,473.46,134.683,3735.55,385.778,178.711,3705.63,74.2395,213.937,3761.23,60.9581,248.615,3545.64,47.7308
655,0,407.028,3546.52,897.579,176.494,3557.25,905.337,342.858,3752.44,949.634,264.577,3755.75,951.958,471.362,3581.08,713.716,454.379,3658.95,472.489,425.004,3635.23,350.364,424.334,3713.12,77.8366,381.965,3767.32,46.9804,340.694,3558.59,46.8289,96.0888,3673.11,794.689,144.758,3669.28,473.46,134.67,3735.56,385.77,178.472,3705.83,74.4495,213.939,3761.21,60.95,248.567,3545.67,47.717
656,0,407.005,3546.49,897.568,176.482,3557.24,905.352,342.87,3752.44,949.63,264.604,3755.75,951.961,471.369,3580.99,713.769,454.385,3658.9,472.487,424.996,3635.21,350.401,424.336,3713.12,77.8349,381.949,3767.34,46.9903,340.649,3558.58,46.8247,96.1012,3673.15,794.698,144.746,3669.3,473.466,134.674,3735.56,385.774,178.612,3705.78,74.3696,213.939,3761.21,60.9621,248.598,3545.65,47.7241
657,0,406.984,3546.49,897.582,176.466,3557.28,905.347,342.888,3752.43,949.634,264.626,3755.76,951.963,471.342,3581.03,713.734,454.383,3658.87,472.476,424.975,3635.2,350.401,424.354,3713.11,77.8436,381.951,3767.34,46.9816,340.723,3558.6,46.8395,96.113,3673.18,794.701,144.752,3669.3,473.466,134.67,3735.57,385.776,178.628,3705.77,74.3556,213.952,3761.22,60.9505,248.585,3545.66,47.7246
658,0,406.975,3546.46,897.592,176.447,3557.3,905.367,342.894,3752.43,949.618,264.646,3755.75,951.956,471.332,3581.04,713.701,454.386,3658.83,472.47,424.927,3635.16,350.307,424.345,3713.11,77.8392,381.949,3767.34,46.9985,340.681,3558.58,46.8295,96.1293,3673.21,794.706,144.744,3669.31,473.465,134.665,3735.57,385.771,178.701,3705.61,74.2233,213.942,3761.21,60.9599,248.607,3545.64,47.7241
659,0,406.955,3546.46,897.593,176.451,3557.31,905.363,342.927,3752.4,949.625,264.655,3755.77,951.937,471.31,3581.01,713.705,454.361,3658.8,472.453,424.973,3635.16,350.367,424.351,3713.09,77.8469,381.966,3767.32,46.9906,340.612,3558.59,46.8201,96.1338,3673.24,794.708,144.736,3669.31,473.466,134.667,3735.57,385.776,178.593,3705.8,74.3794,213.942,3761.22,60.9414,248.548,3545.68,47.7196
660,0,406.952,3546.45,897.606,176.413,3557.32,905.381,342.934,3752.42,949.612,264.68,3755.77,951.916,471.326,3580.97,713.688,454.375,3658.77,472.462,424.962,3635.14,350.369,424.359,3713.09,77.8376,381.968,3767.32,46.9891,340.684,3558.59,46.8261,96.1547,3673.27,794.709,144.741,3669.29,473.463,134.653,3735.58,385.777,178.68,3705.6,74.2174,213.945,3761.21,60.9614,248.558,3545.67,47.7243
661,0,406.923,3546.43,897.609,176.403,3557.34,905.39,342.946,3752.41,949.608,264.688,3755.79,951.911,471.031,3581.71,713.351,454.39,3658.71,472.477,424.973,3635.11,350.358,424.351,3713.09,77.8387,381.975,3767.32,46.9917,340.7,3558.58,46.8408,96.1654,3673.3,794.715,144.741,3669.29,473.462,134.66,3735.57,385.779,178.617,3705.78,74.3614,213.941,3761.21,60.955,248.51,3545.68,47.7398
662,0,406.911,3546.42,897.623,176.402,3557.35,905.401,342.956,3752.41,949.588,264.713,3755.78,951.926,471.089,3581.1,713.706,454.375,3658.67,472.472,424.958,3635.08,350.367,424.356,3713.08,77.8377,381.965,3767.32,46.9946,340.628,3558.58,46.8194,96.178,3673.33,794.725,144.729,3669.28,473.468,134.661,3735.56,385.775,178.709,3705.61,74.2145,213.953,3761.21,60.9486,248.584,3545.65,47.7254
663,0,406.894,3546.41,897.63,176.405,3557.37,905.398,342.972,3752.41,949.591,264.778,3755.84,952.037,471.012,3581.25,713.588,454.36,3658.67,472.445,424.958,3635.05,350.366,424.349,3713.09,77.8445,381.978,3767.32,46.9834,340.624,3558.58,46.8186,96.1886,3673.36,794.719,144.719,3669.29,473.478,134.656,3735.55,385.778,178.589,3705.77,74.3649,213.941,3761.21,60.9562,248.574,3545.65,47.7296
664,0,406.88,3546.41,897.633,176.393,3557.4,905.395,342.983,3752.41,949.578,264.748,3755.8,951.919,471.096,3581.24,713.547,454.339,3658.64,472.44,424.947,3635.02,350.362,424.348,3713.08,77.8385,381.991,3767.3,46.9891,340.654,3558.59,46.827,96.1818,3673.39,794.723,144.717,3669.29,473.47,134.653,3735.55,385.769,178.623,3705.78,74.3534,213.943,3761.2,60.9665,248.524,3545.67,47.7213
665,0,406.906,3546.39,897.636,176.345,3557.41,905.417,342.99,3752.41,949.564,264.763,3755.8,951.905,471.214,3580.84,713.692,454.374,3658.6,472.452,424.93,3635.01,350.359,424.356,3713.07,77.8376,381.991,3767.3,47.0037,340.602,3558.59,46.8178,96.2012,3673.4,794.72,144.716,3669.28,473.472,134.644,3735.55,385.773,178.63,3705.76,74.3425,213.944,3761.22,60.9576,248.473,3545.7,47.7401
666,0,406.878,3546.39,897.632,176.341,3557.42,905.438,343,3752.43,949.536,264.766,3755.81,951.877,471.088,3581.17,713.555,454.354,3658.56,472.444,424.943,3635,350.347,424.366,3713.06,77.8285,381.969,3767.33,46.9994,340.657,3558.59,46.8218,96.2083,3673.42,794.713,144.717,3669.3,473.475,134.652,3735.55,385.772,178.604,3705.78,74.36,213.941,3761.22,60.965,248.547,3545.67,47.7196
667,0,406.847,3546.39,897.655,176.342,3557.43,905.441,343.025,3752.42,949.526,264.782,3755.83,951.865,471.077,3581.17,713.552,454.353,3658.53,472.444,424.917,3634.96,350.357,424.367,3713.07,77.8271,381.984,3767.31,46.9811,340.66,3558.6,46.8225,96.2168,3673.43,794.715,144.715,3669.3,473.48,134.658,3735.54,385.766,178.677,3705.6,74.2224,213.947,3761.21,60.9675,248.468,3545.72,47.7013
668,0,406.847,3546.38,897.658,176.333,3557.45,905.443,343.03,3752.42,949.517,264.8,3755.83,951.847,471.043,3581.16,713.556,454.357,3658.52,472.446,424.79,3634.89,350.288,424.371,3713.06,77.8469,381.989,3767.31,46.9865,340.674,3558.59,46.8362,96.2089,3673.46,794.723,144.718,3669.29,473.478,134.659,3735.55,385.772,178.61,3705.77,74.3514,213.941,3761.21,60.96,248.562,3545.66,47.71
669,0,406.838,3546.38,897.669,176.314,3557.45,905.466,343.046,3752.43,949.506,264.817,3755.83,951.831,471.164,3580.75,713.71,454.327,3658.51,472.446,424.91,3634.94,350.32,424.365,3713.04,77.8335,381.988,3767.31,46.9965,340.607,3558.59,46.8143,96.2265,3673.47,794.714,144.711,3669.29,473.476,134.659,3735.55,385.774,178.63,3705.77,74.3575,213.949,3761.21,60.9553,248.462,3545.7,47.7389
670,0,406.829,3546.38,897.672,176.317,3557.46,905.47,343.062,3752.42,949.491,264.819,3755.86,951.824,471.021,3580.79,713.82,454.346,3658.48,472.455,424.884,3634.92,350.342,424.352,3713.07,77.8354,382.004,3767.3,46.9874,340.677,3558.6,46.8384,96.2127,3673.48,794.722,144.707,3669.29,473.474,134.655,3735.56,385.776,178.69,3705.61,74.2257,213.942,3761.21,60.9648,248.498,3545.7,47.7106
671,0,406.836,3546.39,897.682,176.288,3557.46,905.481,343.062,3752.43,949.483,264.821,3755.87,951.799,471.02,3581.03,713.591,454.344,3658.47,472.448,424.88,3634.93,350.355,424.349,3713.06,77.8414,381.991,3767.31,46.987,340.625,3558.59,46.8222,96.2178,3673.48,794.713,144.717,3669.3,473.479,134.663,3735.55,385.773,178.595,3705.78,74.3577,213.941,3761.21,60.9697,248.436,3545.72,47.7268
672,0,406.823,3546.38,897.679,176.298,3557.49,905.479,343.07,3752.44,949.474,264.826,3755.88,951.788,471.135,3580.75,713.714,454.343,3658.45,472.45,424.883,3634.88,350.34,424.361,3713.04,77.8451,381.994,3767.31,46.9912,340.648,3558.59,46.8201,96.2078,3673.49,794.713,144.717,3669.29,473.48,134.66,3735.55,385.782,178.605,3705.77,74.3532,213.947,3761.2,60.9648,248.491,3545.71,47.7055
673,0,406.828,3546.38,897.692,176.276,3557.49,905.498,343.058,3752.45,949.461,264.84,3755.88,951.776,471.131,3580.71,713.703,454.344,3658.45,472.425,424.885,3634.9,350.329,424.36,3713.05,77.8294,381.989,3767.31,46.9988,340.598,3558.59,46.8119,96.2057,3673.49,794.712,144.719,3669.28,473.467,134.669,3735.55,385.775,178.625,3705.75,74.3405,213.943,3761.21,60.9749,248.455,3545.71,47.7274
674,0,406.822,3546.38,897.696,176.278,3557.48,905.499,343.063,3752.46,949.45,264.84,3755.88,951.76,470.995,3581.14,713.519,454.34,3658.45,472.457,424.894,3634.9,350.35,424.36,3713.04,77.8349,381.996,3767.3,47.0026,340.603,3558.58,46.8097,96.1973,3673.5,794.708,144.7,3669.28,473.482,134.671,3735.54,385.765,178.706,3705.61,74.219,213.952,3761.21,60.9615,248.463,3545.72,47.6996
675,0,406.831,3546.38,897.701,176.264,3557.49,905.503,343.066,3752.45,949.426,264.856,3755.87,951.753,471.138,3580.71,713.697,454.34,3658.44,472.439,424.888,3634.89,350.356,424.354,3713.05,77.8271,381.987,3767.31,47.0021,340.639,3558.6,46.8201,96.1869,3673.5,794.713,144.704,3669.28,473.478,134.668,3735.56,385.778,178.584,3705.77,74.3658,213.95,3761.2,60.9605,248.494,3545.69,47.7127
676,0,406.829,3546.39,897.71,176.286,3557.49,905.498,343.068,3752.45,949.424,264.853,3755.88,951.724,471.031,3581.09,713.572,454.34,3658.44,472.467,424.901,3634.91,350.308,424.358,3713.05,77.8242,381.987,3767.3,47,340.607,3558.58,46.8075,96.1782,3673.51,794.72,144.709,3669.27,473.471,134.661,3735.55,385.773,178.615,3705.77,74.3515,213.939,3761.21,60.9715,248.461,3545.71,47.7277
677,0,406.808,3546.38,897.721,176.296,3557.5,905.507,343.067,3752.46,949.416,264.847,3755.89,951.733,471.179,3580.7,713.709,454.318,3658.45,472.421,424.925,3634.9,350.298,424.336,3713.06,77.8393,381.981,3767.31,46.993,340.598,3558.6,46.812,96.1737,3673.51,794.714,144.704,3669.26,473.484,134.67,3735.54,385.775,178.676,3705.63,74.2351,213.949,3761.19,60.9729,248.375,3545.75,47.7135
678,0,406.809,3546.39,897.714,176.281,3557.5,905.519,343.064,3752.47,949.403,264.845,3755.89,951.727,471.012,3581.15,713.544,454.333,3658.46,472.451,424.925,3634.91,350.322,424.351,3713.05,77.8336,381.984,3767.3,47.003,340.626,3558.58,46.8132,96.1585,3673.51,794.715,144.696,3669.26,473.483,134.662,3735.54,385.772,178.693,3705.59,74.2133,213.935,3761.21,60.9668,248.44,3545.72,47.7179
679,0,406.811,3546.4,897.725,176.293,3557.51,905.519,343.045,3752.48,949.419,264.843,3755.88,951.719,471.095,3580.68,713.714,454.341,3658.47,472.449,424.909,3634.91,350.345,424.348,3713.05,77.8448,381.973,3767.32,47.002,340.611,3558.59,46.811,96.1454,3673.51,794.721,144.671,3669.27,473.492,134.642,3735.54,385.76,178.7,3705.6,74.2111,213.942,3761.21,60.9696,248.546,3545.67,47.7131
680,0,406.843,3546.42,897.734,176.285,3557.51,905.531,343.06,3752.47,949.408,264.844,3755.87,951.726,471.184,3580.75,713.69,454.334,3658.48,472.448,424.924,3634.91,350.349,424.343,3713.07,77.8364,381.98,3767.3,47.0003,340.606,3558.59,46.8154,96.1474,3673.51,794.719,144.71,3669.24,473.472,134.65,3735.53,385.767,178.614,3705.77,74.3539,213.951,3761.19,60.9564,248.481,3545.72,47.693
681,0,406.845,3546.43,897.738,176.3,3557.5,905.526,343.053,3752.47,949.412,264.822,3755.88,951.738,471.188,3580.78,713.684,454.328,3658.48,472.427,424.876,3634.88,350.288,424.36,3713.06,77.8405,381.979,3767.32,46.9951,340.627,3558.59,46.814,96.1483,3673.51,794.718,144.708,3669.24,473.476,134.645,3735.53,385.767,178.689,3705.62,74.2205,213.944,3761.21,60.9641,248.426,3545.73,47.7192
682,0,406.851,3546.45,897.736,176.304,3557.51,905.539,343.036,3752.49,949.417,264.824,3755.87,951.729,471.187,3580.75,713.714,454.33,3658.49,472.442,424.912,3634.91,350.339,424.349,3713.06,77.8441,381.994,3767.31,46.987,340.661,3558.6,46.8325,96.1449,3673.5,794.717,144.702,3669.23,473.476,134.64,3735.52,385.767,178.702,3705.6,74.2137,213.94,3761.21,60.9683,248.48,3545.71,47.7021
683,0,406.829,3546.46,897.748,176.311,3557.5,905.542,343.033,3752.49,949.418,264.811,3755.86,951.735,471.215,3580.77,713.72,454.358,3658.49,472.45,424.909,3634.92,350.324,424.341,3713.07,77.8378,381.996,3767.3,46.9823,340.611,3558.6,46.8199,96.1522,3673.5,794.717,144.702,3669.22,473.471,134.629,3735.51,385.764,178.623,3705.77,74.3512,213.942,3761.2,60.9535,248.51,3545.7,47.6975
684,0,406.863,3546.47,897.75,176.33,3557.5,905.531,343.038,3752.48,949.414,264.804,3755.87,951.744,471.14,3580.68,713.814,454.351,3658.5,472.447,424.918,3634.93,350.337,424.347,3713.07,77.8299,381.987,3767.31,46.9829,340.631,3558.6,46.8226,96.1516,3673.49,794.717,144.695,3669.22,473.483,134.615,3735.5,385.762,178.614,3705.76,74.3454,213.931,3761.21,60.9744,248.508,3545.71,47.7003
685,0,406.875,3546.48,897.765,176.336,3557.5,905.557,343.037,3752.48,949.413,264.807,3755.86,951.742,471.228,3580.8,713.72,454.333,3658.51,472.435,424.869,3634.9,350.271,424.347,3713.06,77.8252,381.971,3767.32,47.0074,340.658,3558.6,46.8294,96.1433,3673.49,794.721,144.687,3669.22,473.482,134.612,3735.5,385.766,178.679,3705.61,74.2199,213.94,3761.19,60.9724,248.515,3545.69,47.707
686,0,406.886,3546.5,897.771,176.346,3557.48,905.559,343.008,3752.5,949.426,264.799,3755.85,951.739,471.233,3580.85,713.732,454.36,3658.52,472.439,424.879,3634.88,350.293,424.369,3713.04,77.8261,381.98,3767.31,46.9976,340.637,3558.59,46.8218,96.1448,3673.48,794.721,144.688,3669.21,473.477,134.609,3735.48,385.766,178.683,3705.62,74.2232,213.944,3761.19,60.9581,248.496,3545.71,47.6868
687,0,406.895,3546.52,897.775,176.345,3557.5,905.559,343.009,3752.5,949.43,264.794,3755.86,951.744,471.232,3580.86,713.747,454.34,3658.53,472.438,424.931,3634.93,350.314,424.347,3713.07,77.8328,381.977,3767.31,46.9973,340.624,3558.58,46.8082,96.1434,3673.47,794.722,144.692,3669.2,473.48,134.597,3735.49,385.767,178.595,3705.76,74.3609,213.94,3761.2,60.9633,248.491,3545.71,47.701
688,0,406.89,3546.53,897.778,176.341,3557.5,905.553,343.004,3752.5,949.433,264.784,3755.87,951.755,471.102,3581.3,713.588,454.34,3658.55,472.429,424.922,3634.94,350.344,424.348,3713.08,77.8275,381.973,3767.32,47.0055,340.657,3558.59,46.8155,96.1464,3673.46,794.716,144.693,3669.2,473.478,134.591,3735.48,385.768,178.679,3705.61,74.2318,213.937,3761.21,60.9588,248.505,3545.7,47.6993
689,0,406.909,3546.55,897.774,176.354,3557.5,905.582,342.999,3752.51,949.44,264.776,3755.87,951.769,471.235,3580.92,713.751,454.345,3658.57,472.435,424.917,3634.96,350.31,424.344,3713.06,77.8305,381.967,3767.32,47.0092,340.642,3558.58,46.821,96.134,3673.46,794.721,144.687,3669.19,473.472,134.593,3735.48,385.761,178.688,3705.59,74.2118,213.942,3761.19,60.9585,248.496,3545.7,47.7046
690,0,406.918,3546.57,897.783,176.412,3557.52,905.575,342.983,3752.53,949.445,264.765,3755.87,951.761,471.273,3581.01,713.741,454.353,3658.58,472.423,424.917,3634.97,350.321,424.347,3713.08,77.8288,381.989,3767.31,46.9923,340.682,3558.6,46.8352,96.1349,3673.44,794.72,144.697,3669.18,473.471,134.58,3735.47,385.76,178.611,3705.76,74.3434,213.948,3761.18,60.9604,248.49,3545.71,47.6989
691,0,406.945,3546.59,897.776,176.414,3557.51,905.573,342.98,3752.54,949.431,264.761,3755.87,951.743,471.275,3581.04,713.716,454.359,3658.6,472.423,424.923,3634.98,350.334,424.353,3713.07,77.8355,381.976,3767.31,46.9983,340.65,3558.58,46.821,96.1188,3673.44,794.73,144.685,3669.18,473.478,134.583,3735.46,385.753,178.59,3705.76,74.3527,213.929,3761.19,60.9712,248.506,3545.71,47.701
692,0,406.933,3546.61,897.786,176.408,3557.52,905.577,342.963,3752.55,949.438,264.746,3755.89,951.738,471.261,3581.03,713.739,454.363,3658.61,472.453,424.94,3634.98,350.323,424.342,3713.08,77.8197,381.977,3767.32,46.9942,340.695,3558.59,46.8438,96.1123,3673.44,794.725,144.694,3669.17,473.472,134.573,3735.46,385.748,178.591,3705.76,74.3579,213.945,3761.19,60.9562,248.502,3545.7,47.6963
693,0,406.953,3546.63,897.771,176.431,3557.52,905.581,342.959,3752.58,949.431,264.723,3755.91,951.748,471.269,3581.12,713.739,454.367,3658.63,472.446,424.927,3634.99,350.347,424.345,3713.09,77.8265,381.96,3767.33,46.9904,340.667,3558.59,46.8347,96.1207,3673.41,794.723,144.696,3669.17,473.47,134.575,3735.45,385.755,178.689,3705.61,74.222,213.93,3761.19,60.9668,248.504,3545.7,47.6982
694,0,406.976,3546.65,897.786,176.434,3557.54,905.571,342.955,3752.59,949.434,264.725,3755.91,951.733,471.283,3581.04,713.77,454.366,3658.66,472.437,424.868,3634.97,350.281,424.345,3713.09,77.8245,381.97,3767.32,46.9984,340.718,3558.58,46.8406,96.1169,3673.41,794.725,144.7,3669.15,473.466,134.57,3735.45,385.755,178.607,3705.75,74.3463,213.95,3761.17,60.9556,248.597,3545.64,47.713
695,0,406.965,3546.68,897.788,176.441,3557.54,905.591,342.919,3752.64,949.429,264.716,3755.93,951.738,471.305,3581.06,713.74,454.378,3658.66,472.419,424.924,3635,350.33,424.341,3713.08,77.8279,381.96,3767.32,47.0101,340.663,3558.58,46.8267,96.1153,3673.41,794.723,144.702,3669.16,473.466,134.566,3735.46,385.752,178.607,3705.75,74.3436,213.921,3761.19,60.9783,248.517,3545.69,47.7114
696,0,406.951,3546.7,897.791,176.44,3557.56,905.591,342.916,3752.66,949.435,264.712,3755.94,951.722,471.328,3581.07,713.762,454.359,3658.68,472.42,424.924,3635.01,350.34,424.328,3713.09,77.8199,381.954,3767.32,46.9971,340.644,3558.58,46.8166,96.1277,3673.39,794.719,144.695,3669.16,473.462,134.566,3735.46,385.755,178.599,3705.77,74.3518,213.926,3761.19,60.9704,248.51,3545.71,47.6994
697,0,406.967,3546.75,897.828,176.446,3557.56,905.593,342.916,3752.67,949.417,264.693,3755.97,951.726,471.327,3581.07,713.775,454.36,3658.71,472.433,424.922,3635.03,350.339,424.336,3713.1,77.8189,381.971,3767.31,46.9866,340.648,3558.57,46.8264,96.1353,3673.38,794.721,144.7,3669.16,473.467,134.569,3735.45,385.748,178.602,3705.75,74.3388,213.933,3761.19,60.9631,248.508,3545.7,47.7055
698,0,406.974,3546.74,897.807,176.461,3557.58,905.598,342.914,3752.7,949.4,264.699,3755.98,951.709,471.339,3581.04,713.793,454.355,3658.72,472.422,424.956,3635.04,350.339,424.34,3713.09,77.8307,381.964,3767.32,46.9854,340.694,3558.59,46.8366,96.1371,3673.38,794.716,144.697,3669.15,473.47,134.575,3735.45,385.745,178.595,3705.75,74.3444,213.932,3761.18,60.9518,248.491,3545.71,47.6943
699,0,407.017,3546.78,897.803,176.473,3557.6,905.597,342.918,3752.72,949.402,264.684,3756.01,951.706,471.322,3581.06,713.796,454.359,3658.73,472.421,424.915,3635.06,350.346,424.328,3713.1,77.8266,381.95,3767.33,46.9824,340.651,3558.58,46.8318,96.1401,3673.38,794.719,144.692,3669.16,473.459,134.563,3735.46,385.748,178.566,3705.76,74.3617,213.925,3761.2,60.9724,248.59,3545.64,47.7259
700,0,407.014,3546.8,897.812,176.495,3557.62,905.591,342.906,3752.75,949.385,264.692,3756.03,951.711,471.333,3581.1,713.771,454.38,3658.74,472.452,424.938,3635.08,350.326,424.339,3713.1,77.8417,381.95,3767.33,46.9863,340.728,3558.59,46.845,96.1318,3673.39,794.725,144.7,3669.16,473.463,134.569,3735.46,385.745,178.664,3705.58,74.2022,213.922,3761.21,60.957,248.521,3545.7,47.7021
701,0,406.958,3546.83,897.836,176.509,3557.63,905.596,342.91,3752.77,949.386,264.689,3756.06,951.683,471.335,3581.14,713.778,454.364,3658.76,472.452,424.968,3635.11,350.322,424.33,3713.12,77.8218,381.947,3767.33,46.9793,340.732,3558.58,46.8347,96.1356,3673.39,794.723,144.698,3669.16,473.463,134.569,3735.47,385.742,178.549,3705.77,74.3674,213.927,3761.19,60.956,248.506,3545.7,47.7118
702,0,407.013,3546.83,897.823,176.516,3557.66,905.605,342.917,3752.79,949.371,264.702,3756.07,951.669,471.342,3581.09,713.787,454.387,3658.77,472.468,424.952,3635.1,350.316,424.344,3713.1,77.8304,381.938,3767.34,46.9956,340.693,3558.59,46.8479,96.1266,3673.4,794.722,144.701,3669.16,473.471,134.568,3735.47,385.74,178.531,3705.78,74.3795,213.925,3761.2,60.9565,248.51,3545.69,47.7158
703,0,407.025,3546.86,897.819,176.51,3557.68,905.614,342.905,3752.83,949.358,264.71,3756.09,951.663,471.358,3581.15,713.792,454.381,3658.78,472.451,424.956,3635.1,350.308,424.336,3713.11,77.8212,381.945,3767.34,46.9843,340.687,3558.59,46.8283,96.1475,3673.41,794.724,144.698,3669.16,473.469,134.573,3735.48,385.739,178.727,3705.7,74.2514,213.937,3761.18,60.9409,248.534,3545.7,47.7088
704,0,406.992,3546.91,897.852,176.518,3557.71,905.639,342.918,3752.83,949.351,264.716,3756.11,951.648,471.349,3581.16,713.801,454.411,3658.8,472.462,424.971,3635.1,350.307,424.334,3713.1,77.8256,381.945,3767.34,46.9847,340.669,3558.57,46.8296,96.1549,3673.41,794.718,144.704,3669.16,473.468,134.584,3735.48,385.735,178.585,3705.77,74.3517,213.942,3761.19,60.9445,248.581,3545.66,47.7131
