Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1380,0,489.636,3221.48,833.159,262.471,3191.85,859.006,383.713,3403.21,912.543,306.257,3395.19,913.835,532.701,3307.12,657.981,497.356,3444.51,446.475,465.103,3470.92,319.006,456.149,3681.31,122.486,411.609,3743.13,123.497,370.999,3557.15,43.1715,152.634,3270.45,753.746,220.186,3157.68,449.599,213.952,3188.91,349.234,260.767,3071.06,60.1908,293.878,3122.65,38.3815,338.034,2915.11,70.462
1381,0,489.416,3215,833.141,262.224,3185.58,859.262,383.653,3396.8,912.997,306.085,3388.69,914.436,532.491,3300.79,658.133,497.49,3438.44,446.798,465.995,3465.92,319.412,457.139,3678.74,125.069,412.679,3740.25,127.512,371.187,3556.89,43.1898,152.595,3265.04,753.678,220.781,3152.52,449.323,214.336,3185.01,349.361,261.376,3069.89,60.3999,294.685,3121.42,39.3276,339.008,2912.87,67.0224
1382,0,489.126,3208.39,833.22,261.865,3179.25,859.697,383.616,3390.38,913.507,305.927,3382.41,914.958,532.182,3294.26,658.174,498.033,3432.4,447.312,466.388,3461.07,319.502,458.149,3675.88,127.756,413.782,3737.04,131.699,371.363,3556.6,43.2289,152.33,3258.17,754.081,221.359,3147.35,449.072,214.75,3181.1,349.545,262.097,3067.67,61.2155,295.133,3120.1,40.2292,339.514,2911.27,64.6802
1383,0,488.883,3201.75,833.4,261.597,3172.95,860.127,383.64,3383.96,914.049,305.752,3376.05,915.696,531.882,3287.62,658.47,498.655,3426.01,447.717,467.276,3455.35,320.063,459.162,3672.76,130.548,414.789,3733.64,135.958,371.436,3556.3,43.2243,152.279,3252.2,754.464,221.801,3142.31,448.911,215.469,3176.97,349.988,262.669,3064.64,61.8433,295.407,3118.7,41.0259,340.08,2909.92,62.6738
1384,0,488.646,3194.97,833.6,261.271,3166.59,860.594,383.665,3377.5,914.544,305.625,3369.65,916.53,531.506,3280.71,658.685,498.211,3418.12,447.601,467.92,3449.54,320.308,460.176,3669.36,133.435,415.82,3729.86,140.317,371.691,3556.01,43.2386,152.302,3245.4,754.972,222.286,3137.44,448.852,216.13,3172.75,350.534,263.296,3062.27,62.1836,295.642,3117.39,41.8266,341.286,2908.51,60.4191
1385,0,488.396,3188.21,833.946,260.955,3160.12,861.063,383.791,3371.07,915.276,305.527,3363.18,917.388,531.215,3273.68,658.991,498.716,3410.62,447.635,468.254,3443.46,320.54,461.229,3665.77,136.569,416.766,3725.81,144.832,371.813,3555.72,43.272,152.138,3238.43,755.71,222.521,3132.66,449.019,216.526,3168.43,351.256,263.845,3060.02,61.9594,295.792,3116.26,42.4736,342.813,2907.35,57.8173
1386,0,488.145,3181.47,834.285,260.75,3153.62,861.78,383.979,3364.5,915.933,305.494,3356.66,918.385,530.867,3266.46,659.338,499.607,3402.95,447.84,469.113,3436.9,320.788,462.232,3661.9,139.597,417.669,3721.27,149.374,372.004,3555.31,43.3091,152.262,3232.53,756.41,222.672,3128.03,449.501,216.796,3164,352.048,264.148,3058.78,61.6614,295.891,3115.38,43.0577,344.395,2906.47,55.0842
1387,0,487.888,3174.73,834.749,260.403,3147.14,862.454,384.217,3357.87,916.649,305.56,3350.08,919.333,530.485,3259.02,659.515,499.886,3394.26,447.453,469.956,3429.87,320.818,463.199,3657.73,142.628,418.391,3716.41,154.113,372.227,3554.95,43.3491,152.243,3225.54,757.337,222.837,3123.49,450.213,216.866,3159.52,352.884,264.254,3058.01,61.4053,295.965,3114.65,43.5373,345.391,2905.86,52.2698
1388,0,487.621,3168.01,835.244,260.148,3140.46,863.093,384.426,3351.23,917.361,305.678,3343.43,920.386,530.201,3251.5,659.936,500.81,3385.49,447.239,470.666,3422.88,320.874,464.04,3653.31,145.684,418.975,3711.08,158.886,372.226,3554.84,43.3117,152.492,3219.29,758.212,222.895,3118.97,451.071,216.565,3154.88,353.704,264.389,3057.34,61.0182,295.924,3113.99,43.9975,345.665,2905.22,49.4184
1389,0,487.337,3161.28,835.838,259.992,3134.14,864.195,384.679,3344.48,918.096,305.876,3336.76,921.44,529.887,3243.83,660.249,501.982,3376.59,447.091,471.914,3415.44,320.81,464.882,3648.51,148.837,419.528,3705.27,163.749,372.475,3554.39,43.4051,152.385,3212.36,759.409,222.932,3114.4,452.115,215.97,3150.05,354.495,264.234,3056.89,60.7793,295.807,3113.23,44.4354,345.549,2904.64,46.5831
1390,0,487.081,3154.47,836.562,259.731,3127.6,865.08,384.945,3337.63,918.771,306.111,3330.09,922.576,529.548,3235.94,660.609,502.804,3366.71,446.366,473.583,3407.64,320.704,465.684,3643.42,151.967,419.85,3699.04,168.718,372.637,3553.85,43.5149,152.486,3206.67,760.441,223.034,3109.72,453.186,215.19,3144.97,355.375,264.153,3056.11,60.5838,295.604,3112.4,44.9374,345.509,2903.93,44.0927
1391,0,486.76,3147.76,837.248,259.586,3121.15,865.968,385.257,3330.95,919.506,306.467,3323.38,923.73,529.303,3228.03,661.008,504.297,3357,445.914,475.066,3399.7,320.489,466.476,3637.97,155.186,420.107,3692.34,173.855,372.819,3553.18,43.6769,152.303,3200.12,761.741,223.014,3104.78,454.252,214.07,3139.71,356.253,264.086,3055.36,60.4211,295.449,3111.59,45.416,345.66,2903.16,42.4023
1392,0,486.439,3141.04,838.037,259.258,3114.74,866.989,385.645,3324.37,920.329,306.79,3316.77,924.939,529.063,3219.9,661.417,505.279,3346.47,444.901,476.738,3391.14,320.103,467.191,3632.32,158.469,420.304,3685.19,179.062,373.142,3552.28,43.8879,152.358,3194.52,762.72,223.453,3099.62,455.287,213.177,3134.31,356.97,264.029,3054.11,60.2774,295.39,3110.83,45.8104,345.901,2902.34,41.0445
1393,0,486.067,3134.38,838.844,258.883,3108.34,867.886,386.009,3317.76,920.965,307.19,3310.16,926.09,528.915,3211.78,661.879,506.323,3335.57,443.839,478.592,3382.75,319.703,467.838,3626.23,161.859,420.55,3677.62,184.4,373.565,3551.08,44.2231,152.292,3188.33,763.775,223.826,3094.37,456.393,212.35,3129.05,357.627,264.074,3052.84,60.0642,295.329,3110.18,46.1173,346.047,2901.6,40.0176
1394,0,485.633,3127.73,839.761,258.584,3102.05,868.922,386.395,3311.33,921.732,307.623,3303.6,927.246,528.681,3203.57,662.358,507.936,3324.93,442.99,480.71,3374.46,319.668,468.373,3619.85,165.441,420.879,3669.82,189.808,373.935,3549.39,44.7584,152.165,3183.04,764.97,224.105,3088.95,457.334,211.406,3123.88,358.302,264.204,3051.78,59.8208,295.048,3109.82,46.3348,345.926,2901.04,39.1466
1395,0,485.192,3121.1,840.763,258.142,3095.73,869.963,386.852,3304.98,922.495,308.084,3297.11,928.379,528.683,3195.3,662.859,509.122,3313.5,441.697,482.894,3365.71,319.485,468.835,3613.07,169.064,421.267,3661.76,195.167,374.322,3547.24,45.4662,151.973,3176.99,766.061,224.505,3083.61,458.111,210.631,3119.11,359.014,264.124,3051.33,59.5832,294.777,3109.61,46.4164,345.923,2900.8,38.3232
1396,0,484.72,3114.55,841.707,257.64,3089.51,870.879,387.299,3298.77,923.256,308.503,3290.74,929.474,528.475,3186.89,663.238,510.507,3302.35,440.626,484.961,3356.77,319.328,469.185,3605.86,172.911,421.65,3653.5,200.558,374.539,3544.72,46.2688,152.205,3172.71,766.931,224.526,3078.31,458.85,209.991,3114.65,359.776,263.992,3051.23,59.3447,294.516,3109.51,46.4536,346.381,2900.74,37.7351
1397,0,484.287,3108.27,842.469,257.258,3083.32,872.01,387.744,3292.64,923.954,308.88,3284.59,930.501,528.652,3178.45,663.673,511.825,3291.07,439.467,486.781,3347.61,318.993,469.428,3598.25,176.953,422.027,3645.01,205.969,374.916,3542.03,47.3337,152.192,3166.91,768.063,224.489,3073.11,459.403,209.376,3110.69,360.627,263.757,3051.27,59.1495,294.15,3109.47,46.4655,347.365,2900.73,37.3699
1398,0,483.79,3101.66,843.723,256.78,3077.23,872.896,388.164,3286.63,924.68,309.306,3278.61,931.399,528.766,3170.15,664.043,513.107,3279.67,438.249,488.547,3338.19,318.72,469.464,3590.34,181.279,422.172,3636.08,211.369,375.276,3539.01,48.4821,152.193,3161.32,769.053,224.291,3068.06,459.842,208.885,3107.04,361.428,263.341,3051.46,59.2309,293.822,3109.42,46.4654,348.422,2900.7,37.1241
1399,0,483.18,3095.34,844.72,256.17,3071.2,873.902,388.645,3280.67,925.277,309.741,3272.77,932.178,528.919,3161.76,664.559,514.354,3268.35,436.994,490.125,3328.86,318.413,469.589,3581.92,185.598,422.424,3626.96,216.826,375.799,3535.67,49.7924,152.45,3155.35,770.047,224.188,3063.06,460.055,208.339,3103.81,362.244,263.151,3051.23,59.0947,293.49,3109.35,46.4884,348.916,2900.62,36.9132
1400,0,482.644,3089.08,845.694,255.645,3065.14,874.979,389.07,3274.85,925.832,310.19,3267.06,932.921,529.252,3153.43,665.065,515.558,3257.06,435.876,491.332,3318.88,318.223,469.59,3573.04,189.909,422.392,3617.42,222.15,376.369,3531.85,51.3064,152.342,3150.45,771.04,223.949,3058.27,460.151,208.085,3101.07,362.983,262.875,3051.09,59.1062,293.224,3109.3,46.4737,348.734,2900.44,36.6589
1401,0,482.117,3082.9,846.707,255.151,3059.03,875.873,389.537,3269.09,926.275,310.695,3261.42,933.623,529.603,3145.02,665.724,516.742,3245.64,434.754,492.079,3308.57,317.799,469.654,3563.97,194.369,422.192,3607.53,227.378,377.245,3527.29,53.1657,152.292,3145.52,772.001,223.844,3053.67,460.33,207.742,3098.69,363.641,262.701,3050.93,59.0636,292.953,3109.28,46.4918,348.141,2900.3,36.3869
1402,0,481.546,3076.83,847.751,254.491,3052.88,876.928,390.068,3263.36,926.604,311.203,3255.8,934.369,529.934,3136.78,666.532,517.718,3234.02,433.609,492.806,3297.85,317.712,469.566,3554.47,198.64,421.526,3597.39,232.458,378.575,3521.65,55.3637,152.268,3140.39,772.905,223.622,3049.46,460.457,207.582,3096.52,364.119,262.542,3050.83,58.97,292.762,3109.26,46.4968,347.583,2900.22,36.0806
1403,0,480.998,3070.74,848.782,254.085,3047.02,877.961,390.557,3257.73,926.924,311.702,3250.29,935.065,530.328,3128.54,667.442,518.534,3222.26,432.74,492.993,3286.56,317.339,469.414,3544.98,203.068,420.585,3587.17,237.338,380.369,3514.84,57.927,151.861,3136.31,773.884,223.386,3045.65,460.576,207.639,3094.61,364.527,262.487,3050.7,58.8263,292.582,3109.27,46.5209,347.541,2900.2,35.9239
1404,0,480.498,3064.74,849.742,253.522,3041.3,878.801,391.066,3252.16,927.143,312.204,3244.75,935.754,530.771,3120.47,668.504,519.234,3210.49,432.109,493.101,3274.77,317.085,469.115,3535.37,207.401,419.485,3576.76,242.011,382.117,3506.76,60.5482,151.784,3131.1,774.796,223.21,3042.33,460.812,207.674,3093.21,364.96,262.178,3050.91,58.957,292.429,3109.27,46.5579,347.893,2900.22,35.8905
1405,0,479.976,3058.79,850.785,253.105,3035.86,879.698,391.593,3246.71,927.372,312.677,3239.33,936.303,531.3,3112.4,669.571,519.739,3198.57,431.434,492.992,3262.39,316.745,468.691,3525.81,211.667,418.172,3566.03,246.476,384.154,3497.41,63.392,151.907,3125.66,775.617,222.906,3039.61,461.055,207.931,3091.72,365.224,262.039,3050.95,59.0474,292.286,3109.28,46.6223,348.362,2900.21,35.8727
1406,0,479.6,3052.86,851.878,252.714,3030.29,880.504,392.046,3241.31,927.589,313.175,3233.93,936.77,531.789,3104.28,670.642,520.274,3186.8,431.2,492.712,3249.74,316.654,468.011,3515.95,216.05,416.582,3554.99,250.598,386.526,3487.04,66.1042,151.902,3120.32,776.564,222.536,3037.34,461.316,208.407,3090.39,365.45,262.189,3050.75,59.0275,292.262,3109.24,46.6732,348.579,2900.18,35.796
1407,0,479.156,3047.22,852.793,252.262,3024.57,881.549,392.417,3235.95,927.756,313.641,3228.53,937.139,532.458,3096.4,672.018,520.927,3175.04,431.331,492.615,3236.93,316.737,467.39,3505.76,220.296,414.827,3543.74,254.328,389.284,3475.88,68.5225,151.839,3115.28,777.317,222.2,3035.37,461.561,209.001,3089.27,365.684,262.173,3050.65,59.099,292.231,3109.18,46.7912,348.515,2900.08,35.6872
1408,0,478.963,3041.35,854.012,251.848,3018.91,882.431,392.813,3230.64,927.895,314.09,3223.17,937.469,533.047,3088.62,673.34,521.483,3163.26,431.704,492.366,3224.21,316.832,466.566,3495.1,224.278,413.009,3532.29,257.615,392.052,3464.17,70.7129,151.866,3110.21,777.964,221.737,3033.66,461.712,209.719,3088.26,365.838,262.132,3050.55,59.1327,292.172,3109.16,46.9366,348.347,2899.98,35.5529
1409,0,478.534,3035.61,855.173,251.493,3013.34,883.1,393.167,3225.38,928.031,314.534,3217.78,937.78,533.744,3080.68,674.76,522.079,3151.29,432.218,492.309,3211.39,317.113,465.678,3483.8,227.872,411.184,3520.54,260.49,394.64,3451.98,72.9176,151.52,3105.67,778.621,221.323,3032.13,461.811,210.342,3087.18,366.099,262.206,3050.35,59.0318,292.165,3109.11,47.0256,348.157,2899.93,35.3677
1410,0,478.469,3029.97,856.344,251.117,3007.71,884.028,393.443,3220.15,928.2,314.849,3212.41,938.091,534.412,3073.07,676.251,522.946,3139.18,433.007,492.251,3198.7,317.524,464.887,3472.03,231.288,409.336,3508.52,262.892,396.96,3439.35,74.9671,151.582,3100.56,779.28,220.791,3030.59,461.789,210.897,3086.15,366.309,262.186,3050.25,59.0176,292.15,3109.04,47.153,348.261,2899.88,35.3343
1411,0,478.167,3024.31,857.498,250.912,3002.18,884.78,393.698,3214.96,928.352,315.172,3207.02,938.346,534.97,3065.27,677.805,523.708,3126.82,433.825,492.465,3186.12,318.232,463.998,3459.84,234.289,407.569,3496.25,264.891,399.136,3426.31,76.7967,151.684,3095.32,779.837,220.349,3029.03,461.592,211.423,3084.97,366.492,262.272,3050.03,58.8462,292.12,3108.98,47.2733,348.426,2899.85,35.3083
1412,0,478.021,3018.45,859.005,250.616,2996.57,885.457,393.85,3209.82,928.586,315.432,3201.63,938.594,535.65,3057.73,679.303,524.568,3114.48,434.87,492.838,3173.46,319.001,463.092,3447.09,236.757,405.908,3483.76,266.503,400.495,3412.8,78.3492,151.744,3090.37,780.226,219.944,3027.43,461.209,211.868,3083.69,366.703,262.263,3049.91,58.792,292.023,3108.95,47.4139,348.485,2899.83,35.2845
1413,0,478.011,3012.89,860.338,250.501,2991.12,886.131,393.981,3204.53,928.843,315.606,3196.29,938.862,536.168,3050.36,680.853,525.531,3102.09,435.867,493.278,3160.84,320.057,462.278,3434.16,238.811,404.393,3471.12,267.644,402.09,3398.73,79.6314,151.872,3085.33,780.601,219.432,3025.68,460.733,212.18,3082.13,367.007,262.181,3049.8,58.6995,291.998,3108.88,47.5372,348.481,2899.79,35.2199
1414,0,477.96,3007.31,861.765,250.243,2985.5,886.939,394.036,3199.27,929.126,315.733,3190.94,939.116,536.701,3042.94,682.539,526.413,3089.59,436.909,493.716,3147.82,321.027,461.547,3421.09,240.44,403.043,3458.35,268.343,403.299,3384.26,80.8809,152.004,3080.12,780.859,219.099,3023.93,460.157,212.302,3080.39,367.38,262.21,3049.62,58.594,291.944,3108.81,47.6686,348.392,2899.74,35.1732
1415,0,477.898,3001.78,863.151,250.134,2979.97,887.449,394.051,3193.88,929.501,315.785,3185.59,939.373,537.363,3035.34,684.108,527.294,3077.24,438.023,494.255,3135.1,322.074,460.874,3407.94,241.625,401.84,3445.45,268.68,404.41,3369.26,81.7825,152.358,3074.94,781.12,218.775,3022.05,459.568,212.291,3078.4,367.776,262.074,3049.6,58.5676,291.881,3108.76,47.803,348.31,2899.7,35.141
1416,0,478.041,2996.28,864.627,249.967,2974.45,887.926,394.05,3188.45,929.917,315.758,3180.24,939.633,537.792,3028.2,685.713,528.144,3064.91,439.11,494.834,3122.19,323.255,460.277,3394.65,242.41,400.797,3432.42,268.544,405.504,3353.78,82.5745,152.59,3069.88,781.26,218.585,3020.01,459.056,212.143,3076.22,368.114,262.002,3049.43,58.5159,291.838,3108.69,47.9708,348.283,2899.63,35.1427
1417,0,478.175,2990.92,865.923,250.003,2968.88,888.415,393.935,3183.03,930.36,315.66,3174.83,939.915,538.187,3021.27,687.209,528.931,3052.63,440.288,495.657,3109.41,324.458,459.748,3381.23,242.678,399.929,3419.3,267.967,406.534,3337.85,83.0945,152.769,3064.89,781.355,218.432,3017.81,458.582,211.915,3073.93,368.449,262.116,3049.33,58.4962,291.822,3108.64,48.1259,348.233,2899.58,35.0845
1418,0,478.275,2985.33,867.452,249.929,2963.31,888.866,393.81,3177.58,930.944,315.568,3169.45,940.266,539.209,3013.27,689.1,529.78,3040.46,441.618,496.183,3096.19,325.627,459.299,3367.69,242.451,399.257,3406.07,266.922,407.2,3321.51,83.2747,153.034,3059.91,781.422,218.383,3015.44,458.239,211.71,3071.67,368.878,261.923,3049.34,58.6751,291.804,3108.58,48.304,348.068,2899.58,35.1101
1419,0,478.265,2979.82,868.994,249.867,2957.79,889.163,393.595,3172.24,931.622,315.351,3163.99,940.665,539.587,3006.07,690.724,530.619,3028.22,442.989,496.61,3083.11,326.754,458.881,3353.71,241.622,398.719,3392.75,265.471,407.78,3304.76,83.3336,153.333,3054.97,781.478,218.519,3012.95,458.068,211.398,3069.4,369.101,261.862,3049.26,58.8058,291.817,3108.49,48.49,348.063,2899.53,35.0878
1420,0,478.466,2974.31,870.379,249.879,2952.26,889.312,393.413,3166.75,932.171,315.157,3158.47,941.021,540.167,2998.84,692.335,531.223,3016.01,444.223,497.042,3069.6,327.696,458.663,3339.78,240.487,398.481,3379.37,263.57,408.125,3287.55,83.0309,153.573,3050.11,781.435,218.752,3010.37,458.07,210.981,3067.14,369.175,261.952,3049.08,58.9006,291.829,3108.45,48.6711,348.024,2899.47,35.0912
1421,0,478.447,2969.04,871.595,249.87,2946.65,889.656,393.215,3161.21,932.813,314.971,3152.91,941.459,540.429,2991.55,694.047,531.945,3003.89,445.748,497.507,3056.38,328.847,458.407,3325.63,238.884,398.266,3365.96,261.218,408.19,3269.93,82.6124,153.812,3045.28,781.404,219.085,3007.73,458.113,210.679,3064.89,369.294,261.969,3048.94,58.9846,291.848,3108.39,48.8387,348.014,2899.43,34.9974
1422,0,478.617,2963.53,872.905,249.899,2941.11,889.817,393.014,3155.74,933.379,314.751,3147.31,941.838,540.88,2984.65,695.581,532.558,2991.88,447.263,497.9,3042.94,329.899,458.35,3311.33,236.758,398.271,3352.35,258.434,408.211,3251.85,82.0208,154.165,3040.49,781.434,219.374,3005,458.312,210.573,3062.78,369.238,262.026,3048.78,59.0755,291.899,3108.31,49.0743,347.974,2899.36,34.9764
1423,0,478.752,2958.09,874.067,249.833,2935.52,889.928,392.815,3150.3,933.986,314.58,3141.64,942.215,541.415,2977.19,697.389,533.022,2979.8,448.66,498.29,3029.51,330.818,458.414,3296.9,234.444,398.343,3338.72,255.222,408.235,3233.38,81.3631,154.346,3035.78,781.383,219.76,3002.29,458.549,210.301,3060.63,369.235,262.18,3048.58,59.1091,292.032,3108.3,49.1322,347.995,2899.29,34.922
1424,0,478.775,2952.85,875.173,249.881,2930.03,889.931,392.726,3144.73,934.554,314.445,3136.03,942.609,541.755,2969.78,699.184,533.502,2967.86,450.153,498.515,3016.02,331.91,458.425,3282.18,231.515,398.537,3324.83,251.519,408.109,3214.5,80.5491,154.621,3031.06,781.358,220.073,2999.64,458.742,210.237,3058.65,369.371,262.242,3048.46,59.1691,292.151,3108.22,49.3545,347.926,2899.2,34.8402
1425,0,478.71,2947.53,875.953,249.866,2924.44,889.84,392.617,3139.31,935.076,314.411,3130.36,942.956,542.326,2962.49,700.983,533.955,2956.1,451.859,498.861,3002.57,332.984,458.47,3267.39,228.403,398.782,3310.82,247.421,408.141,3195.34,79.5698,154.768,3026.49,781.345,220.498,2996.96,458.85,210.22,3056.64,369.507,262.23,3048.39,59.3443,292.27,3108.15,49.5887,347.927,2899.08,34.8004
1426,0,478.978,2942.29,876.673,249.988,2918.93,889.774,392.513,3133.88,935.648,314.286,3124.73,943.291,542.695,2955.27,702.611,534.34,2944.4,453.47,499.194,2989.22,333.957,458.586,3252.44,224.954,399.128,3296.58,242.916,408.133,3175.88,78.4843,155.01,3021.69,781.264,220.876,2994.34,458.882,210.385,3054.72,369.564,262.328,3048.28,59.4286,292.423,3108.07,49.8375,347.924,2898.96,34.7459
1427,0,478.858,2936.56,877.839,249.784,2913.27,889.581,392.542,3128.37,936.038,314.382,3119.09,943.595,543.134,2948.09,704.284,534.536,2933,455.32,499.572,2975.88,335.153,458.833,3237.38,221.143,399.451,3282.14,237.98,408.271,3156.23,77.3379,155.344,3016.95,781.191,221.184,2991.78,458.778,210.414,3053,369.826,262.59,3048.04,59.4607,292.586,3107.98,50.1269,347.927,2898.81,34.6468
1428,0,478.814,2931.36,878.343,249.914,2907.79,889.372,392.573,3122.99,936.462,314.427,3113.48,943.771,543.479,2940.82,706.064,534.588,2921.57,457.124,499.866,2962.77,336.228,459.077,3221.95,217,399.875,3267.43,232.718,408.294,3136.45,76.0238,155.513,3012.25,781.161,221.485,2989.17,458.546,210.62,3051.36,369.992,262.702,3047.95,59.6296,292.815,3107.89,50.4303,347.938,2898.65,34.5108
1429,0,479.003,2926.18,878.744,249.883,2902.2,889.092,392.671,3117.58,936.702,314.457,3107.87,943.998,543.908,2933.69,707.716,534.865,2910.43,459.07,500.199,2949.59,337.278,459.331,3206.26,212.475,400.314,3252.46,227.154,408.512,3116.38,74.611,155.593,3007.51,781.022,221.786,2986.72,458.263,210.928,3049.64,370.161,262.892,3047.79,59.7681,292.881,3107.95,50.611,347.93,2898.48,34.3967
1430,0,478.94,2920.75,879.495,250.149,2896.65,888.822,392.892,3112.11,936.943,314.636,3102.33,944.121,544.249,2926.53,709.383,534.905,2899.72,461.098,500.606,2936.48,338.534,459.678,3190.46,207.751,400.783,3237.23,221.244,408.643,3096.35,72.9799,155.93,3002.68,780.92,222.127,2984.34,457.908,211.03,3048.26,370.386,263.062,3047.57,59.8572,293.191,3107.65,51.15,347.848,2898.35,34.2901
1431,0,479.122,2915.46,879.911,250.036,2891.05,888.428,393.056,3106.75,937.013,314.828,3096.8,944.221,544.56,2919.37,710.952,534.928,2888.86,463.138,501.094,2923.66,339.76,460.057,3174.32,202.681,401.275,3221.9,215.015,408.691,3076.2,71.191,156.362,2997.86,780.752,222.287,2982.12,457.55,211.207,3046.79,370.515,263.465,3047.39,60.0184,293.428,3107.4,51.5152,347.97,2898.17,34.1478
1432,0,479.066,2909.97,880.382,250.192,2885.51,888.051,393.383,3101.23,937.086,315.075,3091.28,944.261,544.983,2912.21,712.702,534.916,2878.4,465.111,501.506,2910.94,341.146,460.487,3158.01,197.429,401.907,3206.19,208.484,408.876,3055.91,69.4247,156.713,2992.86,780.587,222.508,2979.98,457.201,211.39,3045.31,370.731,263.708,3047.17,60.1586,293.679,3107.26,51.8863,347.967,2897.98,33.9752
1433,0,479.302,2904.54,880.77,250.201,2880.18,887.539,393.664,3095.87,937.003,315.398,3085.79,944.204,545.194,2905.14,714.174,534.73,2868.28,467.107,502.042,2897.96,342.458,460.945,3141.56,191.945,402.434,3190.23,201.68,409.207,3035.42,67.6459,157.232,2987.85,780.358,222.836,2977.72,456.739,211.718,3043.68,370.984,263.947,3047.14,60.424,293.943,3107.15,52.2635,348.065,2897.81,33.8159
