Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
62,0,476.72,3843.55,925.334,236.519,3855.08,925.601,411.191,4064.8,956.473,328.375,4067.24,959.313,517.188,3869.31,657.998,513.594,3960.44,472.845,503.6,3958.51,325.203,485.956,4013.82,69.302,449.52,4072.93,42.9315,427.669,3851.63,39.9064,210.235,3874.61,629.276,204.41,3963.06,470.606,234.74,3948.9,275.524,241.706,3993.99,64.4593,286.518,4059.83,43.9393,273.107,3839.31,44.6593
63,0,476.745,3843.52,925.348,236.538,3855.03,925.603,411.195,4064.79,956.476,328.377,4067.22,959.321,517.222,3869.32,657.999,513.61,3960.41,472.83,503.599,3958.51,325.208,485.967,4013.81,69.3203,449.505,4072.95,42.9493,427.665,3851.64,39.9234,210.208,3874.6,629.284,204.408,3963.04,470.59,234.773,3948.85,275.54,241.7,3993.98,64.44,286.549,4059.95,44.0278,273.094,3839.31,44.6476
64,0,476.755,3843.5,925.33,236.575,3855.03,925.603,411.185,4064.78,956.476,328.393,4067.19,959.331,517.215,3869.33,657.982,513.617,3960.43,472.839,503.609,3958.52,325.201,485.968,4013.81,69.3072,449.51,4072.96,42.9281,427.664,3851.64,39.9255,210.254,3874.55,629.26,204.431,3962.97,470.589,234.796,3948.88,275.523,241.715,3993.99,64.4644,286.322,4059.83,43.8574,273.074,3839.32,44.6413
65,0,476.782,3843.49,925.346,236.593,3854.99,925.581,411.189,4064.77,956.482,328.381,4067.16,959.329,517.24,3869.33,657.976,513.634,3960.44,472.847,503.608,3958.52,325.204,485.973,4013.81,69.3034,449.509,4072.95,42.9336,427.663,3851.62,39.9098,210.297,3874.52,629.268,204.437,3962.94,470.587,234.797,3948.81,275.53,241.655,3994.01,64.4513,286.563,4059.94,44.0157,273.104,3839.3,44.6602
66,0,476.801,3843.47,925.335,236.608,3854.95,925.564,411.198,4064.74,956.48,328.381,4067.15,959.333,517.249,3869.32,657.975,513.647,3960.43,472.831,503.609,3958.52,325.177,485.977,4013.81,69.3141,449.514,4072.94,42.9501,427.649,3851.64,39.9125,210.284,3874.5,629.267,204.468,3962.88,470.582,234.822,3948.82,275.539,241.673,3994.01,64.4427,286.578,4060.02,44.0392,273.089,3839.31,44.6428
67,0,476.829,3843.46,925.348,236.633,3854.91,925.559,411.203,4064.73,956.478,328.401,4067.1,959.339,517.269,3869.31,657.985,513.653,3960.44,472.836,503.62,3958.5,325.186,485.972,4013.82,69.3063,449.528,4072.93,42.9584,427.666,3851.63,39.9183,210.314,3874.47,629.279,204.456,3962.86,470.574,234.837,3948.76,275.532,241.652,3994.02,64.4542,286.438,4059.92,43.9493,273.105,3839.3,44.6389
68,0,476.833,3843.44,925.339,236.648,3854.92,925.56,411.211,4064.72,956.482,328.403,4067.08,959.333,517.297,3869.32,657.966,513.669,3960.45,472.837,503.617,3958.51,325.193,485.966,4013.82,69.3064,449.534,4072.93,42.9422,427.669,3851.63,39.9127,210.316,3874.44,629.264,204.451,3962.84,470.577,234.85,3948.75,275.494,241.661,3993.99,64.4407,286.445,4059.89,43.9325,273.119,3839.31,44.6545
69,0,476.791,3843.45,925.408,236.665,3854.88,925.542,411.222,4064.7,956.476,328.402,4067.07,959.336,517.335,3869.32,657.967,513.678,3960.43,472.835,503.63,3958.5,325.177,485.974,4013.82,69.3069,449.554,4072.9,42.9604,427.67,3851.63,39.9169,210.328,3874.4,629.269,204.476,3962.79,470.579,234.849,3948.74,275.497,241.664,3994.01,64.4533,286.599,4059.91,44.0215,273.126,3839.29,44.6602
70,0,476.802,3843.43,925.392,236.685,3854.86,925.539,411.221,4064.69,956.471,328.399,4067.08,959.347,517.362,3869.31,657.963,513.676,3960.44,472.811,503.647,3958.5,325.183,485.967,4013.8,69.3019,449.527,4072.95,42.9344,427.678,3851.63,39.9127,210.334,3874.39,629.27,204.452,3962.77,470.571,234.841,3948.72,275.493,241.655,3994,64.4543,286.374,4059.92,43.8866,273.11,3839.29,44.6264
71,0,476.818,3843.42,925.403,236.691,3854.83,925.54,411.223,4064.69,956.47,328.388,4067.06,959.331,517.354,3869.3,657.966,513.687,3960.42,472.832,503.64,3958.5,325.198,485.963,4013.82,69.3075,449.53,4072.95,42.9413,427.665,3851.64,39.9148,210.364,3874.36,629.27,204.476,3962.74,470.574,234.843,3948.7,275.469,241.659,3993.99,64.4466,286.495,4059.89,43.951,273.098,3839.33,44.6571
72,0,476.925,3843.39,925.354,236.689,3854.81,925.551,411.221,4064.7,956.48,328.407,4067.04,959.343,517.384,3869.32,657.961,513.684,3960.43,472.816,503.628,3958.5,325.19,485.985,4013.81,69.3067,449.521,4072.93,42.9513,427.658,3851.62,39.9061,210.409,3874.32,629.268,204.505,3962.67,470.563,234.838,3948.72,275.472,241.67,3994,64.452,286.513,4059.89,43.9487,273.124,3839.3,44.6524
73,0,476.944,3843.38,925.349,236.734,3854.81,925.53,411.241,4064.66,956.462,328.417,4067.03,959.354,517.398,3869.31,657.971,513.678,3960.41,472.829,503.626,3958.5,325.172,485.967,4013.83,69.3172,449.528,4072.94,42.9402,427.682,3851.63,39.9247,210.412,3874.31,629.26,204.495,3962.65,470.556,234.872,3948.68,275.487,241.609,3994.01,64.4285,286.432,4059.88,43.9246,273.127,3839.32,44.648
74,0,476.971,3843.37,925.351,236.74,3854.76,925.551,411.237,4064.66,956.466,328.415,4067.02,959.315,517.41,3869.32,657.974,513.703,3960.4,472.828,503.664,3958.48,325.193,485.966,4013.81,69.315,449.5,4072.95,42.9415,427.663,3851.64,39.9241,210.444,3874.28,629.264,204.519,3962.64,470.559,234.875,3948.68,275.551,241.633,3994.03,64.4581,286.373,4059.9,43.9054,273.138,3839.3,44.6585
75,0,477.006,3843.36,925.34,236.776,3854.76,925.545,411.246,4064.65,956.466,328.416,4067,959.326,517.424,3869.31,657.979,513.686,3960.39,472.827,503.652,3958.49,325.185,485.979,4013.79,69.2986,449.499,4072.96,42.9372,427.662,3851.65,39.9328,210.473,3874.25,629.264,204.533,3962.6,470.554,234.867,3948.66,275.492,241.644,3993.98,64.4399,286.547,4059.85,43.9555,273.107,3839.31,44.6369
76,0,477.029,3843.35,925.344,236.799,3854.74,925.528,411.24,4064.65,956.475,328.423,4067,959.33,517.427,3869.31,657.979,513.702,3960.4,472.832,503.645,3958.49,325.174,485.967,4013.81,69.2909,449.551,4072.93,42.9242,427.648,3851.65,39.9149,210.476,3874.25,629.265,204.531,3962.59,470.56,234.911,3948.67,275.516,241.669,3994.01,64.4634,286.342,4059.91,43.8997,273.156,3839.31,44.6637
77,0,477.048,3843.34,925.336,236.829,3854.73,925.521,411.246,4064.64,956.463,328.414,4067,959.324,517.412,3869.31,657.966,513.697,3960.38,472.837,503.639,3958.47,325.177,485.978,4013.82,69.3066,449.522,4072.95,42.942,427.667,3851.63,39.9139,210.479,3874.24,629.273,204.521,3962.58,470.556,234.922,3948.64,275.549,241.668,3993.99,64.452,286.485,4059.93,43.9708,273.119,3839.31,44.6509
78,0,477.058,3843.32,925.34,236.82,3854.69,925.551,411.243,4064.65,956.47,328.418,4067,959.323,517.43,3869.29,657.959,513.705,3960.38,472.838,503.642,3958.48,325.18,485.972,4013.81,69.2894,449.517,4072.95,42.9245,427.668,3851.64,39.9185,210.506,3874.21,629.265,204.566,3962.54,470.561,234.884,3948.65,275.485,241.647,3993.98,64.4252,286.414,4059.85,43.9107,273.147,3839.28,44.6425
79,0,477.084,3843.31,925.34,236.852,3854.7,925.549,411.248,4064.64,956.466,328.423,4066.97,959.305,517.437,3869.32,657.972,513.685,3960.38,472.831,503.66,3958.46,325.188,485.964,4013.82,69.2793,449.51,4072.94,42.9217,427.642,3851.67,39.922,210.523,3874.19,629.274,204.558,3962.55,470.548,234.922,3948.61,275.5,241.692,3994,64.4401,286.468,4059.94,43.9506,273.135,3839.3,44.6278
80,0,477.11,3843.31,925.345,236.847,3854.7,925.57,411.238,4064.64,956.451,328.424,4066.95,959.309,517.42,3869.32,657.968,513.709,3960.38,472.834,503.638,3958.47,325.163,485.97,4013.83,69.3152,449.5,4072.97,42.9277,427.671,3851.67,39.928,210.541,3874.18,629.279,204.577,3962.5,470.551,234.948,3948.6,275.487,241.659,3993.97,64.443,286.472,4059.9,43.9537,273.134,3839.3,44.6356
81,0,477.11,3843.31,925.352,236.891,3854.67,925.568,411.225,4064.65,956.457,328.418,4066.96,959.311,517.447,3869.28,657.967,513.696,3960.38,472.837,503.647,3958.45,325.18,485.969,4013.83,69.3076,449.487,4072.97,42.9338,427.672,3851.64,39.9195,210.542,3874.17,629.28,204.584,3962.51,470.555,234.949,3948.62,275.537,241.704,3993.97,64.4514,286.169,4059.85,43.8298,273.121,3839.31,44.6366
82,0,477.134,3843.29,925.351,236.91,3854.67,925.558,411.227,4064.64,956.475,328.428,4066.93,959.308,517.442,3869.28,657.972,513.697,3960.37,472.83,503.662,3958.45,325.173,485.965,4013.83,69.3038,449.472,4072.98,42.9435,427.68,3851.66,39.9353,210.519,3874.17,629.288,204.573,3962.5,470.548,234.952,3948.6,275.544,241.69,3993.97,64.4586,286.338,4059.88,43.8845,273.102,3839.31,44.6464
83,0,477.147,3843.29,925.348,236.917,3854.67,925.584,411.227,4064.64,956.472,328.416,4066.92,959.291,517.438,3869.28,657.973,513.709,3960.36,472.835,503.661,3958.44,325.169,485.961,4013.81,69.3014,449.521,4072.96,42.941,427.669,3851.64,39.9187,210.543,3874.16,629.273,204.572,3962.48,470.549,234.905,3948.61,275.526,241.69,3993.97,64.4632,286.489,4059.88,43.9217,273.113,3839.33,44.6415
84,0,477.149,3843.27,925.349,236.949,3854.64,925.585,411.215,4064.65,956.464,328.427,4066.9,959.292,517.434,3869.28,657.971,513.681,3960.35,472.822,503.679,3958.44,325.18,485.962,4013.85,69.3201,449.519,4072.97,42.9194,427.657,3851.65,39.9215,210.549,3874.14,629.277,204.591,3962.46,470.555,234.957,3948.56,275.498,241.648,3993.98,64.4535,286.515,4059.94,43.9561,273.122,3839.32,44.6521
85,0,477.171,3843.27,925.34,236.948,3854.63,925.6,411.225,4064.64,956.459,328.425,4066.91,959.293,517.448,3869.25,657.966,513.7,3960.33,472.819,503.663,3958.42,325.166,485.98,4013.83,69.2986,449.504,4072.95,42.9113,427.672,3851.65,39.9186,210.522,3874.15,629.279,204.586,3962.45,470.556,234.918,3948.57,275.485,241.687,3993.94,64.4504,286.533,4059.89,43.9418,273.092,3839.32,44.6404
86,0,477.171,3843.27,925.355,236.979,3854.63,925.613,411.224,4064.63,956.452,328.439,4066.89,959.291,517.486,3869.24,657.972,513.701,3960.32,472.815,503.685,3958.42,325.185,485.96,4013.84,69.3139,449.492,4072.96,42.9154,427.665,3851.63,39.9195,210.55,3874.13,629.279,204.573,3962.45,470.552,234.977,3948.52,275.549,241.635,3994.01,64.4683,286.416,4059.91,43.933,273.125,3839.31,44.656
87,0,477.166,3843.25,925.357,236.933,3854.62,925.619,411.232,4064.63,956.451,328.443,4066.9,959.301,517.439,3869.25,657.975,513.696,3960.31,472.818,503.686,3958.42,325.169,485.957,4013.85,69.2931,449.501,4072.97,42.9332,427.667,3851.63,39.9051,210.548,3874.13,629.279,204.589,3962.4,470.537,234.972,3948.51,275.539,241.685,3993.98,64.4628,286.609,4059.98,44.013,273.109,3839.32,44.6383
88,0,477.167,3843.25,925.361,236.941,3854.62,925.633,411.227,4064.63,956.458,328.447,4066.87,959.284,517.459,3869.23,657.947,513.7,3960.29,472.825,503.689,3958.4,325.163,485.984,4013.82,69.301,449.49,4072.96,42.9258,427.666,3851.65,39.9298,210.526,3874.12,629.282,204.592,3962.4,470.562,234.976,3948.51,275.485,241.681,3993.99,64.4748,286.529,4059.95,43.9688,273.107,3839.32,44.6547
89,0,477.165,3843.24,925.369,236.955,3854.61,925.636,411.239,4064.62,956.441,328.429,4066.91,959.283,517.482,3869.22,657.966,513.712,3960.29,472.826,503.679,3958.39,325.147,485.975,4013.85,69.299,449.523,4072.96,42.9271,427.67,3851.65,39.93,210.524,3874.11,629.283,204.586,3962.37,470.536,235.004,3948.49,275.48,241.678,3993.98,64.466,286.468,4059.94,43.9633,273.094,3839.35,44.6434
90,0,477.157,3843.22,925.393,236.98,3854.6,925.629,411.24,4064.61,956.454,328.456,4066.89,959.295,517.485,3869.2,657.982,513.703,3960.28,472.813,503.691,3958.39,325.164,485.985,4013.82,69.2965,449.545,4072.93,42.9372,427.675,3851.65,39.9233,210.543,3874.1,629.292,204.599,3962.34,470.547,234.998,3948.48,275.495,241.638,3993.97,64.44,286.62,4059.88,43.9804,273.119,3839.32,44.6368
91,0,477.151,3843.2,925.379,236.98,3854.59,925.647,411.237,4064.62,956.456,328.446,4066.9,959.304,517.484,3869.19,657.977,513.709,3960.26,472.825,503.696,3958.37,325.157,485.98,4013.81,69.3026,449.518,4072.94,42.9222,427.657,3851.65,39.9292,210.526,3874.1,629.287,204.588,3962.34,470.555,235.043,3948.43,275.496,241.643,3993.98,64.4555,286.524,4059.87,43.9575,273.138,3839.3,44.6442
92,0,477.128,3843.19,925.39,236.971,3854.61,925.637,411.254,4064.6,956.459,328.468,4066.89,959.307,517.479,3869.21,657.971,513.72,3960.25,472.818,503.677,3958.37,325.165,485.991,4013.82,69.3003,449.522,4072.94,42.9327,427.663,3851.63,39.9123,210.52,3874.11,629.311,204.574,3962.33,470.536,234.996,3948.41,275.494,241.655,3993.98,64.4602,286.487,4059.88,43.9354,273.099,3839.31,44.6465
93,0,477.139,3843.17,925.384,236.965,3854.59,925.627,411.273,4064.58,956.446,328.471,4066.88,959.313,517.508,3869.17,657.979,513.7,3960.24,472.814,503.668,3958.36,325.175,485.98,4013.83,69.308,449.518,4072.94,42.9295,427.669,3851.64,39.9252,210.529,3874.1,629.296,204.59,3962.3,470.541,235.047,3948.38,275.49,241.641,3993.97,64.4313,286.385,4059.93,43.9223,273.131,3839.31,44.6474
94,0,477.11,3843.16,925.394,236.947,3854.59,925.631,411.278,4064.56,956.461,328.466,4066.89,959.312,517.489,3869.17,657.981,513.699,3960.24,472.805,503.656,3958.36,325.175,485.98,4013.82,69.2888,449.517,4072.94,42.9335,427.665,3851.64,39.9112,210.5,3874.1,629.289,204.594,3962.32,470.544,235.018,3948.43,275.523,241.659,3993.96,64.4405,286.475,4059.88,43.9202,273.097,3839.32,44.6293
95,0,477.117,3843.15,925.393,236.951,3854.57,925.633,411.287,4064.55,956.449,328.467,4066.88,959.31,517.488,3869.17,657.989,513.707,3960.23,472.793,503.673,3958.34,325.167,485.983,4013.81,69.3151,449.536,4072.95,42.9286,427.681,3851.65,39.9465,210.507,3874.08,629.296,204.59,3962.3,470.538,235.047,3948.42,275.531,241.856,3993.81,64.4996,286.529,4059.86,43.9322,273.113,3839.32,44.6423
96,0,477.104,3843.12,925.384,236.925,3854.6,925.616,411.296,4064.54,956.459,328.472,4066.88,959.32,517.456,3869.19,657.985,513.722,3960.21,472.795,503.658,3958.35,325.184,485.995,4013.84,69.3022,449.541,4072.94,42.9291,427.67,3851.66,39.92,210.509,3874.09,629.287,204.585,3962.28,470.531,235.015,3948.41,275.475,241.725,3993.93,64.4812,286.537,4059.91,43.9406,273.087,3839.35,44.6657
97,0,477.126,3843.11,925.394,236.899,3854.59,925.614,411.306,4064.53,956.447,328.489,4066.87,959.34,517.452,3869.17,657.983,513.668,3960.24,472.774,503.65,3958.35,325.164,485.966,4013.83,69.3018,449.516,4072.98,42.9206,427.656,3851.64,39.9153,210.498,3874.1,629.288,204.609,3962.29,470.526,235.013,3948.38,275.528,241.692,3993.95,64.4898,286.377,4059.92,43.8902,273.112,3839.34,44.6676
98,0,477.12,3843.1,925.383,236.912,3854.57,925.606,411.302,4064.52,956.447,328.499,4066.86,959.334,517.424,3869.17,657.961,513.699,3960.22,472.794,503.646,3958.35,325.172,485.961,4013.84,69.3081,449.519,4072.96,42.9223,427.679,3851.65,39.9277,210.516,3874.09,629.289,204.579,3962.32,470.514,235.006,3948.42,275.48,241.767,3993.88,64.4664,286.339,4059.92,43.8473,273.078,3839.33,44.6444
99,0,477.113,3843.07,925.373,236.877,3854.54,925.593,411.311,4064.52,956.453,328.497,4066.87,959.346,517.417,3869.17,657.957,513.667,3960.23,472.774,503.647,3958.35,325.175,485.972,4013.83,69.3072,449.489,4072.97,42.917,427.671,3851.64,39.926,210.5,3874.1,629.293,204.588,3962.32,470.521,235.077,3948.4,275.534,241.73,3993.92,64.4773,286.385,4059.85,43.8844,273.105,3839.32,44.6516
100,0,477.116,3843.05,925.374,236.849,3854.53,925.599,411.321,4064.49,956.466,328.508,4066.84,959.348,517.39,3869.18,657.954,513.694,3960.22,472.773,503.645,3958.35,325.174,485.964,4013.83,69.3081,449.543,4072.96,42.9456,427.689,3851.64,39.9203,210.473,3874.1,629.286,204.576,3962.33,470.515,234.992,3948.41,275.499,241.715,3993.94,64.4838,286.605,4059.94,43.9888,273.092,3839.34,44.6624
101,0,477.116,3843.03,925.37,236.837,3854.51,925.621,411.313,4064.51,956.461,328.506,4066.85,959.352,517.393,3869.16,657.952,513.682,3960.21,472.794,503.617,3958.34,325.158,485.96,4013.83,69.2904,449.536,4072.96,42.9275,427.673,3851.63,39.924,210.474,3874.11,629.297,204.592,3962.33,470.526,235.004,3948.42,275.497,241.718,3993.95,64.4881,286.298,4059.88,43.8555,273.081,3839.32,44.6373
102,0,477.119,3843.01,925.356,236.84,3854.51,925.624,411.318,4064.5,956.465,328.511,4066.83,959.368,517.389,3869.16,657.962,513.666,3960.23,472.809,503.613,3958.38,325.145,485.972,4013.83,69.3005,449.511,4072.98,42.9296,427.651,3851.64,39.913,210.484,3874.1,629.29,204.587,3962.33,470.534,234.98,3948.44,275.473,241.731,3993.9,64.4662,286.26,4059.87,43.8373,273.121,3839.31,44.6611
103,0,477.114,3843,925.363,236.858,3854.53,925.591,411.328,4064.49,956.474,328.516,4066.83,959.373,517.381,3869.15,657.965,513.655,3960.23,472.81,503.639,3958.36,325.175,485.944,4013.85,69.3054,449.507,4072.95,42.9482,427.69,3851.62,39.9172,210.483,3874.1,629.294,204.592,3962.35,470.551,234.972,3948.44,275.498,241.682,3993.97,64.4848,286.39,4059.9,43.8773,273.077,3839.31,44.6441
104,0,477.109,3842.97,925.359,236.861,3854.54,925.595,411.323,4064.49,956.486,328.515,4066.83,959.385,517.388,3869.15,657.96,513.657,3960.22,472.807,503.643,3958.38,325.175,485.958,4013.83,69.2992,449.52,4072.95,42.9381,427.663,3851.64,39.9167,210.446,3874.12,629.299,204.555,3962.36,470.542,234.933,3948.46,275.473,241.686,3993.92,64.4426,286.553,4059.97,44.006,273.098,3839.33,44.6603
105,0,477.136,3842.95,925.355,236.839,3854.52,925.588,411.322,4064.48,956.498,328.514,4066.81,959.384,517.343,3869.15,657.978,513.649,3960.22,472.807,503.632,3958.36,325.188,485.953,4013.83,69.3114,449.5,4072.97,42.93,427.665,3851.64,39.9254,210.433,3874.12,629.299,204.577,3962.37,470.551,234.953,3948.44,275.494,241.69,3993.95,64.4637,286.456,4059.91,43.9429,273.087,3839.3,44.6378
106,0,477.132,3842.93,925.342,236.83,3854.5,925.604,411.316,4064.48,956.506,328.513,4066.8,959.393,517.36,3869.16,657.969,513.637,3960.22,472.796,503.629,3958.38,325.169,485.985,4013.81,69.31,449.525,4072.95,42.916,427.673,3851.65,39.9238,210.424,3874.13,629.3,204.59,3962.35,470.536,234.945,3948.45,275.474,241.664,3993.98,64.4718,286.54,4059.93,43.9518,273.06,3839.32,44.6349
107,0,477.144,3842.92,925.341,236.815,3854.51,925.615,411.314,4064.45,956.525,328.518,4066.79,959.393,517.365,3869.16,657.959,513.636,3960.25,472.806,503.621,3958.37,325.174,485.957,4013.84,69.3174,449.487,4072.97,42.9347,427.654,3851.65,39.9134,210.423,3874.13,629.299,204.564,3962.39,470.561,234.994,3948.47,275.541,241.649,3993.99,64.4711,286.334,4059.86,43.8246,273.06,3839.33,44.6417
108,0,477.139,3842.91,925.336,236.863,3854.47,925.6,411.3,4064.46,956.542,328.511,4066.78,959.408,517.383,3869.15,657.955,513.655,3960.26,472.821,503.613,3958.38,325.159,485.952,4013.83,69.3195,449.501,4072.97,42.9292,427.668,3851.66,39.9374,210.39,3874.15,629.306,204.585,3962.38,470.551,234.923,3948.5,275.484,241.642,3993.96,64.4377,286.387,4059.91,43.9051,273.082,3839.33,44.6676
109,0,477.14,3842.89,925.343,236.871,3854.49,925.617,411.307,4064.43,956.566,328.516,4066.77,959.417,517.364,3869.15,657.951,513.646,3960.27,472.822,503.623,3958.37,325.188,485.954,4013.84,69.3055,449.508,4072.96,42.9196,427.676,3851.63,39.9313,210.42,3874.13,629.299,204.581,3962.38,470.565,234.955,3948.48,275.497,241.666,3993.95,64.4445,286.55,4060,44.0165,273.077,3839.33,44.6702
110,0,477.119,3842.88,925.336,236.902,3854.5,925.594,411.295,4064.41,956.589,328.501,4066.77,959.423,517.367,3869.17,657.937,513.64,3960.27,472.831,503.611,3958.37,325.171,485.944,4013.83,69.3103,449.483,4072.96,42.9322,427.682,3851.63,39.9239,210.395,3874.15,629.291,204.593,3962.38,470.562,234.942,3948.49,275.49,241.67,3994,64.4889,286.562,4059.93,43.9522,273.052,3839.35,44.6462
111,0,477.114,3842.87,925.334,236.891,3854.47,925.615,411.289,4064.41,956.605,328.505,4066.76,959.439,517.365,3869.15,657.939,513.633,3960.28,472.812,503.611,3958.37,325.181,485.924,4013.82,69.302,449.526,4072.93,42.9191,427.681,3851.65,39.9255,210.411,3874.15,629.303,204.567,3962.42,470.557,234.983,3948.46,275.496,241.669,3993.98,64.4659,286.575,4059.87,43.967,273.081,3839.34,44.6526
112,0,477.115,3842.87,925.342,236.892,3854.47,925.617,411.296,4064.39,956.629,328.5,4066.74,959.458,517.348,3869.16,657.93,513.646,3960.26,472.824,503.615,3958.37,325.183,485.96,4013.83,69.304,449.505,4072.95,42.9084,427.694,3851.66,39.9357,210.42,3874.15,629.277,204.57,3962.43,470.56,235.005,3948.45,275.501,241.646,3993.98,64.4649,286.581,4060,43.9922,273.074,3839.34,44.6546
113,0,477.112,3842.83,925.329,236.866,3854.43,925.6,411.293,4064.38,956.654,328.493,4066.73,959.466,517.356,3869.16,657.934,513.659,3960.27,472.826,503.636,3958.36,325.196,485.952,4013.83,69.3221,449.497,4072.95,42.9273,427.683,3851.64,39.9291,210.431,3874.15,629.275,204.576,3962.44,470.553,235.011,3948.45,275.514,241.665,3993.95,64.4697,286.614,4059.99,44.0055,273.074,3839.32,44.6546
114,0,477.121,3842.83,925.328,236.887,3854.41,925.604,411.294,4064.37,956.664,328.492,4066.72,959.468,517.38,3869.15,657.921,513.648,3960.29,472.823,503.624,3958.37,325.192,485.943,4013.82,69.3184,449.499,4072.95,42.9105,427.671,3851.65,39.9243,210.421,3874.15,629.265,204.582,3962.43,470.553,235.053,3948.42,275.505,241.683,3993.99,64.4701,286.39,4059.88,43.839,273.062,3839.34,44.6527
115,0,477.116,3842.81,925.308,236.875,3854.44,925.661,411.285,4064.37,956.661,328.496,4066.7,959.492,517.389,3869.14,657.928,513.644,3960.29,472.812,503.622,3958.35,325.191,485.937,4013.85,69.3144,449.507,4072.95,42.9229,427.684,3851.65,39.9014,210.398,3874.17,629.269,204.588,3962.43,470.539,234.98,3948.48,275.474,241.639,3994,64.4581,286.57,4059.96,43.9787,273.055,3839.33,44.6513
116,0,477.125,3842.77,925.287,236.922,3854.46,925.573,411.292,4064.35,956.667,328.49,4066.68,959.502,517.409,3869.15,657.916,513.646,3960.27,472.818,503.619,3958.35,325.196,485.937,4013.84,69.3117,449.504,4072.96,42.9063,427.686,3851.64,39.9139,210.402,3874.18,629.268,204.58,3962.44,470.553,235.021,3948.45,275.504,241.649,3993.99,64.4582,286.49,4059.94,43.9428,273.095,3839.34,44.6662
117,0,477.144,3842.72,925.268,236.92,3854.4,925.572,411.31,4064.33,956.682,328.482,4066.67,959.504,517.389,3869.13,657.932,513.657,3960.27,472.817,503.62,3958.37,325.174,485.932,4013.84,69.2972,449.52,4072.95,42.9076,427.686,3851.64,39.9192,210.391,3874.17,629.262,204.597,3962.41,470.55,234.992,3948.46,275.492,241.643,3994.03,64.4902,286.507,4059.9,43.9307,273.076,3839.32,44.6707
