Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
62,0,468.853,3854.31,922.141,228.614,3851.56,922.939,390.12,4070.12,957.447,307.145,4068.33,961.222,503.488,3886.05,655.163,491.623,3980.49,471.955,479.959,3980.99,324.608,456.971,4040.93,69.9264,417.145,4098.48,43.8792,407.592,3876.15,40.5656,202.853,3874.22,627.696,192.861,3963.21,470.093,225.628,3954.83,275.043,228.003,4003.81,64.6152,265.027,4074.59,45.4955,277.555,3854.11,44.5036
63,0,468.833,3854.32,922.136,228.561,3851.56,922.964,390.11,4070.1,957.447,307.12,4068.34,961.224,503.489,3886.03,655.188,491.6,3980.48,471.952,479.963,3981,324.58,456.992,4040.91,69.9401,417.369,4098.49,43.9999,407.573,3876.17,40.5551,202.824,3874.24,627.695,192.861,3963.19,470.099,225.626,3954.83,275.102,228.028,4003.8,64.6233,265.043,4074.59,45.492,277.562,3854.1,44.5009
64,0,468.834,3854.34,922.147,228.559,3851.58,922.955,390.084,4070.14,957.436,307.088,4068.34,961.212,503.473,3886.04,655.179,491.614,3980.47,471.961,479.95,3981.01,324.576,456.986,4040.92,69.9369,417.037,4098.48,43.7802,407.576,3876.15,40.5553,202.829,3874.23,627.7,192.843,3963.2,470.111,225.65,3954.79,275.11,228.004,4003.81,64.6244,265.04,4074.59,45.4888,277.554,3854.12,44.5052
65,0,468.84,3854.35,922.139,228.544,3851.58,922.958,390.066,4070.14,957.441,307.071,4068.38,961.225,503.454,3886.04,655.177,491.558,3980.47,471.937,479.923,3981.01,324.576,456.974,4040.92,69.9282,417.182,4098.45,43.8713,407.576,3876.15,40.5513,202.809,3874.23,627.694,192.839,3963.2,470.098,225.663,3954.77,275.098,227.96,4003.83,64.5943,265.02,4074.58,45.4805,277.538,3854.12,44.5019
66,0,468.809,3854.36,922.137,228.536,3851.6,922.965,390.06,4070.14,957.442,307.053,4068.38,961.215,503.456,3886.06,655.187,491.559,3980.47,471.943,479.927,3981,324.589,456.972,4040.94,69.9373,417.02,4098.51,43.8303,407.597,3876.14,40.5667,202.753,3874.23,627.616,192.799,3963.21,470.086,225.61,3954.81,275.094,228.015,4003.78,64.6075,264.903,4074.56,45.4221,277.533,3854.12,44.4769
67,0,468.817,3854.37,922.157,228.515,3851.59,922.957,390.028,4070.16,957.427,307.026,4068.4,961.211,503.456,3886.06,655.183,491.553,3980.46,471.939,479.906,3981.01,324.589,456.982,4040.91,69.9323,416.921,4098.5,43.757,407.601,3876.13,40.5798,202.773,3874.24,627.689,192.81,3963.2,470.091,225.578,3954.8,275.027,227.976,4003.8,64.5931,265.024,4074.57,45.4892,277.552,3854.12,44.5069
68,0,468.823,3854.38,922.135,228.507,3851.6,922.957,390.014,4070.15,957.424,307.022,4068.4,961.21,503.429,3886.07,655.185,491.544,3980.47,471.941,479.908,3981,324.581,456.966,4040.94,69.9418,416.891,4098.51,43.7348,407.58,3876.15,40.5634,202.784,3874.22,627.685,192.794,3963.21,470.089,225.599,3954.8,275.096,227.974,4003.85,64.6154,265.01,4074.58,45.486,277.556,3854.1,44.4794
69,0,468.813,3854.41,922.15,228.491,3851.62,922.967,389.991,4070.16,957.411,307.008,4068.42,961.209,503.392,3886.07,655.196,491.536,3980.46,471.952,479.898,3981.02,324.594,456.972,4040.92,69.9287,417.006,4098.49,43.8018,407.591,3876.13,40.5595,202.768,3874.23,627.69,192.778,3963.18,470.076,225.574,3954.82,275.076,227.96,4003.81,64.5797,264.883,4074.61,45.4401,277.569,3854.12,44.4906
70,0,468.8,3854.41,922.095,228.484,3851.63,922.972,390.012,4070.11,957.431,306.979,4068.41,961.194,503.402,3886.08,655.186,491.516,3980.48,471.954,479.898,3981,324.588,456.957,4040.92,69.929,417.029,4098.47,43.7998,407.564,3876.14,40.545,202.746,3874.24,627.69,192.757,3963.2,470.079,225.569,3954.8,275.051,227.98,4003.8,64.5917,264.879,4074.6,45.4188,277.543,3854.11,44.4997
71,0,468.791,3854.43,922.165,228.474,3851.63,922.98,389.987,4070.13,957.438,306.967,4068.42,961.196,503.39,3886.07,655.187,491.502,3980.47,471.942,479.877,3981.01,324.598,456.963,4040.92,69.9235,417.16,4098.46,43.8914,407.598,3876.14,40.5775,202.744,3874.23,627.694,192.755,3963.19,470.082,225.618,3954.78,275.059,227.992,4003.77,64.5835,264.89,4074.62,45.4285,277.554,3854.11,44.5011
72,0,468.794,3854.44,922.157,228.491,3851.63,922.967,389.946,4070.18,957.422,306.953,4068.43,961.21,503.38,3886.08,655.204,491.52,3980.48,471.953,479.882,3981.02,324.595,456.971,4040.92,69.9363,417.151,4098.45,43.897,407.579,3876.14,40.5632,202.698,3874.23,627.615,192.739,3963.19,470.074,225.57,3954.81,275.11,227.953,4003.84,64.5938,265.004,4074.58,45.4827,277.552,3854.1,44.4961
73,0,468.796,3854.45,922.12,228.467,3851.64,922.977,389.916,4070.2,957.411,306.923,4068.45,961.206,503.35,3886.08,655.197,491.505,3980.48,471.96,479.888,3981.01,324.603,456.951,4040.94,69.955,416.906,4098.49,43.7655,407.558,3876.16,40.5463,202.734,3874.23,627.693,192.735,3963.18,470.077,225.572,3954.81,275.105,227.97,4003.85,64.6249,264.983,4074.57,45.4784,277.558,3854.14,44.5103
74,0,468.813,3854.45,922.121,228.448,3851.65,922.999,389.917,4070.18,957.426,306.909,4068.45,961.192,503.334,3886.1,655.207,491.48,3980.49,471.963,479.87,3981.02,324.595,456.96,4040.93,69.9385,416.935,4098.5,43.7949,407.555,3876.15,40.5447,202.687,3874.24,627.618,192.727,3963.17,470.069,225.606,3954.75,275.065,228.018,4003.74,64.6037,264.854,4074.57,45.4185,277.552,3854.11,44.4876
75,0,468.769,3854.49,922.18,228.469,3851.65,923.002,389.893,4070.19,957.425,306.897,4068.46,961.184,503.341,3886.1,655.224,491.472,3980.51,471.961,479.848,3981.03,324.599,456.959,4040.93,69.9473,417.124,4098.46,43.8756,407.561,3876.15,40.5607,202.726,3874.23,627.698,192.714,3963.17,470.068,225.541,3954.82,275.095,227.995,4003.8,64.6256,264.878,4074.63,45.4356,277.571,3854.1,44.5082
76,0,468.755,3854.48,922.115,228.436,3851.66,923.016,389.867,4070.2,957.421,306.869,4068.48,961.176,503.306,3886.12,655.229,491.472,3980.5,471.958,479.851,3981.03,324.605,456.955,4040.92,69.9391,416.88,4098.49,43.7187,407.545,3876.15,40.5473,202.713,3874.25,627.703,192.687,3963.19,470.068,225.549,3954.8,275.091,228.022,4003.76,64.6031,264.907,4074.58,45.4342,277.555,3854.12,44.495
77,0,468.753,3854.51,922.2,228.453,3851.67,923,389.859,4070.2,957.423,306.844,4068.5,961.171,503.313,3886.11,655.224,491.454,3980.51,471.963,479.854,3981.03,324.597,456.953,4040.92,69.9287,417.01,4098.49,43.8221,407.592,3876.13,40.5757,202.711,3874.25,627.699,192.675,3963.18,470.079,225.549,3954.78,275.059,227.977,4003.81,64.6157,265.011,4074.58,45.495,277.574,3854.11,44.5024
78,0,468.734,3854.52,922.131,228.439,3851.69,923.024,389.83,4070.23,957.419,306.827,4068.51,961.158,503.297,3886.15,655.25,491.439,3980.53,471.958,479.842,3981.03,324.606,456.95,4040.91,69.9328,416.932,4098.51,43.773,407.559,3876.15,40.5642,202.662,3874.25,627.613,192.676,3963.17,470.076,225.525,3954.81,275.043,227.958,4003.77,64.5711,264.99,4074.57,45.4845,277.577,3854.1,44.4998
79,0,468.724,3854.55,922.196,228.418,3851.72,923.028,389.805,4070.25,957.415,306.809,4068.52,961.161,503.262,3886.16,655.235,491.443,3980.53,471.989,479.836,3981.02,324.6,456.958,4040.91,69.94,417.144,4098.46,43.8854,407.576,3876.14,40.5756,202.697,3874.24,627.609,192.671,3963.19,470.076,225.541,3954.8,275.095,227.961,4003.8,64.5823,264.967,4074.59,45.4846,277.557,3854.12,44.4794
80,0,468.713,3854.57,922.203,228.414,3851.71,923.033,389.771,4070.27,957.407,306.785,4068.54,961.153,503.264,3886.18,655.24,491.444,3980.54,471.989,479.848,3981.01,324.605,456.953,4040.93,69.9381,416.876,4098.54,43.7505,407.553,3876.14,40.5456,202.705,3874.25,627.673,192.651,3963.18,470.063,225.533,3954.82,275.052,227.992,4003.84,64.6285,264.996,4074.59,45.4956,277.573,3854.1,44.506
81,0,468.717,3854.59,922.213,228.413,3851.73,923.05,389.755,4070.29,957.411,306.773,4068.55,961.15,503.262,3886.18,655.257,491.43,3980.54,471.985,479.799,3981.04,324.591,456.951,4040.92,69.9394,416.915,4098.52,43.7743,407.583,3876.14,40.5651,202.694,3874.25,627.669,192.635,3963.2,470.06,225.549,3954.8,275.103,227.963,4003.79,64.5882,264.864,4074.57,45.424,277.553,3854.12,44.4998
82,0,468.679,3854.59,922.148,228.4,3851.73,923.053,389.728,4070.31,957.393,306.739,4068.58,961.155,503.252,3886.18,655.255,491.43,3980.55,471.981,479.804,3981.03,324.601,456.94,4040.92,69.9299,417.025,4098.48,43.8022,407.565,3876.15,40.5517,202.659,3874.25,627.608,192.639,3963.19,470.061,225.498,3954.83,275.039,227.987,4003.78,64.6123,264.885,4074.61,45.4354,277.554,3854.12,44.5013
83,0,468.653,3854.61,922.143,228.423,3851.73,923.072,389.709,4070.32,957.404,306.723,4068.58,961.135,503.247,3886.2,655.266,491.413,3980.54,471.982,479.817,3981.05,324.619,456.967,4040.9,69.9326,416.985,4098.47,43.7764,407.57,3876.14,40.5634,202.676,3874.25,627.674,192.617,3963.2,470.06,225.462,3954.82,275.026,227.978,4003.78,64.6038,264.875,4074.66,45.462,277.56,3854.13,44.5111
84,0,468.664,3854.63,922.203,228.4,3851.77,923.066,389.696,4070.33,957.398,306.707,4068.59,961.135,503.234,3886.21,655.275,491.41,3980.56,471.983,479.802,3981.06,324.615,456.961,4040.91,69.9344,416.972,4098.5,43.8271,407.573,3876.14,40.5635,202.647,3874.27,627.696,192.614,3963.2,470.065,225.467,3954.83,275.09,228.001,4003.73,64.5904,264.996,4074.57,45.4847,277.571,3854.12,44.4896
85,0,468.655,3854.64,922.158,228.392,3851.76,923.072,389.676,4070.34,957.393,306.686,4068.61,961.142,503.2,3886.24,655.267,491.397,3980.58,471.99,479.809,3981.06,324.62,456.961,4040.91,69.9359,417.154,4098.44,43.9006,407.573,3876.15,40.5581,202.627,3874.27,627.624,192.618,3963.19,470.062,225.457,3954.83,275.096,227.997,4003.76,64.6066,264.844,4074.59,45.4145,277.563,3854.1,44.4926
86,0,468.649,3854.65,922.156,228.394,3851.77,923.089,389.657,4070.36,957.39,306.66,4068.62,961.126,503.222,3886.24,655.279,491.411,3980.57,471.989,479.798,3981.08,324.603,456.948,4040.93,69.9305,416.996,4098.48,43.7782,407.57,3876.15,40.5578,202.584,3874.28,627.627,192.586,3963.21,470.063,225.506,3954.83,275.094,228.009,4003.74,64.6002,264.98,4074.59,45.5069,277.561,3854.1,44.5007
87,0,468.62,3854.69,922.217,228.368,3851.8,923.019,389.637,4070.38,957.403,306.634,4068.64,961.122,503.176,3886.37,655.363,491.374,3980.59,471.995,479.793,3981.08,324.609,456.942,4040.92,69.9439,417.019,4098.48,43.8119,407.626,3876.12,40.5756,202.651,3874.28,627.689,192.594,3963.21,470.063,225.508,3954.81,275.109,227.953,4003.82,64.5997,264.995,4074.59,45.489,277.568,3854.11,44.4861
88,0,468.628,3854.69,922.165,228.383,3851.82,923.077,389.603,4070.43,957.398,306.619,4068.66,961.126,503.15,3886.43,655.362,491.379,3980.6,471.982,479.806,3981.08,324.618,456.947,4040.92,69.9318,416.986,4098.49,43.8258,407.6,3876.17,40.5936,202.568,3874.31,627.619,192.574,3963.2,470.052,225.489,3954.82,275.044,227.999,4003.74,64.5957,264.995,4074.57,45.4822,277.555,3854.11,44.4982
89,0,468.608,3854.7,922.163,228.351,3851.84,923.057,389.604,4070.4,957.403,306.606,4068.66,961.126,503.161,3886.33,655.319,491.353,3980.63,471.989,479.788,3981.1,324.604,456.946,4040.93,69.9304,416.996,4098.47,43.7766,407.567,3876.14,40.547,202.629,3874.31,627.698,192.567,3963.23,470.055,225.42,3954.85,275.025,228.008,4003.79,64.6124,264.995,4074.58,45.4822,277.554,3854.12,44.4791
90,0,468.605,3854.71,922.148,228.335,3851.86,923.064,389.585,4070.42,957.396,306.579,4068.69,961.12,503.146,3886.34,655.325,491.343,3980.63,471.983,479.787,3981.09,324.613,456.933,4040.92,69.9277,417.019,4098.47,43.7963,407.575,3876.14,40.5562,202.562,3874.32,627.61,192.546,3963.22,470.058,225.466,3954.83,275.098,228.021,4003.73,64.5925,265.004,4074.57,45.4758,277.568,3854.12,44.4946
91,0,468.601,3854.73,922.151,228.336,3851.86,923.006,389.575,4070.43,957.398,306.569,4068.7,961.131,503.142,3886.35,655.345,491.35,3980.64,472.003,479.765,3981.11,324.623,456.938,4040.94,69.945,416.999,4098.48,43.8405,407.566,3876.15,40.5622,202.529,3874.34,627.631,192.54,3963.25,470.066,225.445,3954.83,275.094,228.001,4003.77,64.6004,264.834,4074.61,45.4124,277.58,3854.12,44.4957
92,0,468.592,3854.76,922.157,228.323,3851.88,923.014,389.557,4070.45,957.406,306.559,4068.72,961.126,503.148,3886.37,655.341,491.349,3980.66,471.99,479.743,3981.11,324.606,456.933,4040.93,69.9246,416.925,4098.51,43.7605,407.578,3876.16,40.5624,202.536,3874.34,627.634,192.541,3963.25,470.048,225.459,3954.85,275.094,227.939,4003.83,64.6056,264.997,4074.58,45.4718,277.57,3854.12,44.4867
93,0,468.585,3854.77,922.157,228.318,3851.88,923.103,389.539,4070.47,957.403,306.542,4068.73,961.126,503.131,3886.38,655.342,491.336,3980.66,471.993,479.783,3981.16,324.67,456.939,4040.93,69.9389,417.032,4098.46,43.7877,407.593,3876.13,40.566,202.543,3874.36,627.702,192.526,3963.28,470.067,225.446,3954.84,275.106,228.009,4003.77,64.5985,264.868,4074.62,45.4205,277.546,3854.12,44.4813
94,0,468.579,3854.81,922.204,228.295,3851.92,923.088,389.521,4070.5,957.401,306.538,4068.74,961.133,503.097,3886.42,655.344,491.328,3980.66,472.003,479.765,3981.13,324.635,456.926,4040.94,69.9336,417.044,4098.47,43.8085,407.596,3876.15,40.5745,202.544,3874.37,627.633,192.486,3963.29,470.054,225.417,3954.86,275.05,227.93,4003.85,64.6123,264.865,4074.58,45.4095,277.565,3854.13,44.5004
95,0,468.565,3854.81,922.146,228.297,3851.93,923.027,389.478,4070.56,957.387,306.512,4068.75,961.134,503.105,3886.43,655.352,491.306,3980.69,471.986,479.729,3981.15,324.62,456.931,4040.92,69.9303,417.131,4098.46,43.8765,407.574,3876.14,40.556,202.508,3874.39,627.624,192.501,3963.27,470.05,225.402,3954.85,275.089,227.995,4003.78,64.6154,264.855,4074.62,45.4067,277.58,3854.11,44.5005
96,0,468.551,3854.83,922.142,228.254,3851.96,923.049,389.492,4070.54,957.391,306.506,4068.78,961.134,503.099,3886.44,655.349,491.312,3980.7,471.995,479.75,3981.15,324.641,456.945,4040.92,69.9328,417.14,4098.47,43.8737,407.546,3876.15,40.5578,202.55,3874.39,627.7,192.476,3963.32,470.057,225.403,3954.84,275.034,227.986,4003.79,64.6155,264.972,4074.59,45.4631,277.562,3854.11,44.4947
97,0,468.527,3854.85,922.141,228.253,3851.98,923.105,389.451,4070.61,957.391,306.491,4068.8,961.12,503.077,3886.55,655.41,491.3,3980.72,471.996,479.746,3981.15,324.629,456.938,4040.93,69.9413,417.067,4098.46,43.8198,407.57,3876.15,40.5722,202.497,3874.4,627.632,192.497,3963.3,470.071,225.395,3954.86,275.089,228,4003.75,64.6034,264.985,4074.58,45.4757,277.581,3854.12,44.5051
98,0,468.524,3854.88,922.155,228.26,3851.99,923.019,389.449,4070.59,957.38,306.47,4068.83,961.129,503.057,3886.58,655.425,491.287,3980.72,471.991,479.739,3981.14,324.638,456.933,4040.93,69.9277,416.993,4098.47,43.7729,407.555,3876.15,40.5652,202.481,3874.42,627.631,192.482,3963.29,470.047,225.349,3954.87,275.072,227.99,4003.77,64.6035,264.966,4074.58,45.4641,277.565,3854.13,44.4914
99,0,468.523,3854.89,922.154,228.267,3852.02,923.019,389.416,4070.66,957.373,306.455,4068.86,961.13,503.06,3886.58,655.419,491.289,3980.73,471.989,479.723,3981.17,324.644,456.935,4040.93,69.9276,416.998,4098.5,43.8261,407.586,3876.15,40.5662,202.483,3874.44,627.632,192.486,3963.3,470.052,225.398,3954.88,275.071,227.991,4003.77,64.601,264.885,4074.65,45.4118,277.573,3854.13,44.5017
100,0,468.51,3854.93,922.213,228.229,3852.03,923.035,389.433,4070.62,957.39,306.454,4068.88,961.126,503.055,3886.53,655.379,491.284,3980.75,471.982,479.725,3981.18,324.639,456.944,4040.94,69.9486,417.166,4098.45,43.8677,407.577,3876.15,40.5686,202.508,3874.45,627.718,192.487,3963.31,470.066,225.357,3954.91,275.021,227.92,4003.85,64.6036,264.893,4074.62,45.4385,277.566,3854.13,44.503
101,0,468.495,3854.95,922.221,228.213,3852.05,923.047,389.384,4070.71,957.367,306.432,4068.91,961.115,503.041,3886.61,655.415,491.266,3980.75,472.007,479.726,3981.18,324.659,456.94,4040.94,69.9566,417.055,4098.48,43.8233,407.588,3876.16,40.5781,202.451,3874.46,627.648,192.496,3963.32,470.06,225.417,3954.86,275.049,227.957,4003.78,64.5906,264.878,4074.65,45.4308,277.57,3854.12,44.5106
102,0,468.492,3854.98,922.227,228.196,3852.06,923.036,389.397,4070.68,957.368,306.43,4068.92,961.113,503.005,3886.64,655.435,491.266,3980.77,471.999,479.698,3981.19,324.642,456.944,4040.95,69.9404,417.141,4098.46,43.8761,407.578,3876.15,40.5671,202.472,3874.47,627.649,192.491,3963.31,470.053,225.416,3954.88,275.043,227.991,4003.75,64.5886,264.957,4074.6,45.4615,277.547,3854.14,44.4806
103,0,468.479,3855,922.228,228.185,3852.08,923.043,389.389,4070.69,957.381,306.405,4068.95,961.116,503.008,3886.64,655.411,491.261,3980.78,472.016,479.71,3981.19,324.63,456.932,4040.94,69.9509,417.034,4098.51,43.8237,407.58,3876.15,40.5728,202.44,3874.49,627.65,192.468,3963.33,470.045,225.368,3954.92,275.067,227.962,4003.77,64.57,264.882,4074.62,45.4156,277.562,3854.13,44.4996
104,0,468.479,3855.02,922.244,228.197,3852.11,923.047,389.354,4070.76,957.363,306.4,4068.95,961.111,503.001,3886.67,655.414,491.235,3980.79,471.997,479.708,3981.2,324.649,456.935,4040.93,69.9443,417.137,4098.46,43.875,407.566,3876.15,40.5557,202.475,3874.49,627.737,192.472,3963.33,470.054,225.39,3954.93,275.071,227.94,4003.82,64.5929,264.957,4074.6,45.466,277.574,3854.11,44.5058
105,0,468.467,3855.04,922.243,228.168,3852.15,923.02,389.334,4070.79,957.359,306.381,4068.99,961.105,502.974,3886.69,655.415,491.237,3980.8,472.001,479.669,3981.21,324.656,456.919,4040.95,69.9541,417.145,4098.48,43.8685,407.588,3876.15,40.5667,202.456,3874.49,627.659,192.471,3963.34,470.057,225.362,3954.91,275.078,227.951,4003.78,64.5781,264.866,4074.59,45.4055,277.603,3854.11,44.5126
106,0,468.442,3855.07,922.252,228.149,3852.18,923.023,389.31,4070.83,957.356,306.362,4069.01,961.114,502.981,3886.61,655.359,491.224,3980.82,472.026,479.682,3981.22,324.655,456.949,4040.94,69.9494,417.085,4098.46,43.8178,407.601,3876.13,40.5722,202.441,3874.5,627.667,192.441,3963.37,470.054,225.388,3954.91,275.07,227.945,4003.8,64.5967,264.996,4074.59,45.4433,277.58,3854.13,44.5098
107,0,468.427,3855.09,922.252,228.172,3852.18,923.042,389.292,4070.85,957.36,306.342,4069.04,961.113,502.972,3886.72,655.427,491.227,3980.82,472.018,479.679,3981.21,324.663,456.922,4040.93,69.9598,417.145,4098.45,43.8615,407.583,3876.14,40.562,202.425,3874.52,627.667,192.438,3963.36,470.05,225.43,3954.89,275.082,227.943,4003.8,64.5846,264.863,4074.66,45.4229,277.59,3854.12,44.4969
108,0,468.406,3855.12,922.274,228.157,3852.23,923.032,389.298,4070.82,957.356,306.333,4069.07,961.096,502.964,3886.72,655.416,491.211,3980.82,472.041,479.675,3981.21,324.656,456.937,4040.94,69.9476,417.004,4098.44,43.7591,407.586,3876.15,40.5812,202.376,3874.54,627.673,192.448,3963.34,470.04,225.418,3954.91,275.089,227.942,4003.84,64.6107,264.964,4074.58,45.4669,277.58,3854.13,44.514
109,0,468.414,3855.13,922.275,228.155,3852.22,923.04,389.267,4070.89,957.343,306.317,4069.08,961.104,502.933,3886.77,655.418,491.194,3980.85,472.035,479.661,3981.21,324.639,456.936,4040.93,69.9658,417.018,4098.45,43.7898,407.565,3876.15,40.5644,202.417,3874.53,627.669,192.404,3963.37,470.056,225.392,3954.91,275.08,227.944,4003.79,64.5762,264.86,4074.65,45.4006,277.585,3854.14,44.5298
110,0,468.387,3855.15,922.278,228.157,3852.25,923.046,389.255,4070.89,957.335,306.298,4069.1,961.093,502.94,3886.76,655.419,491.207,3980.85,472.022,479.667,3981.22,324.663,456.931,4040.95,69.9604,417.157,4098.47,43.8725,407.581,3876.15,40.5834,202.437,3874.56,627.761,192.423,3963.35,470.04,225.378,3954.91,275.065,227.992,4003.78,64.601,264.837,4074.59,45.3959,277.594,3854.14,44.4941
111,0,468.363,3855.17,922.233,228.146,3852.28,923.057,389.234,4070.94,957.342,306.296,4069.13,961.105,502.907,3886.77,655.426,491.184,3980.86,472.007,479.671,3981.22,324.667,456.932,4040.94,69.9522,417.008,4098.51,43.7969,407.601,3876.15,40.5755,202.391,3874.56,627.664,192.391,3963.38,470.039,225.341,3954.97,275.057,227.999,4003.74,64.5919,264.961,4074.59,45.4519,277.595,3854.14,44.503
112,0,468.354,3855.22,922.315,228.137,3852.31,923.059,389.232,4070.93,957.342,306.264,4069.16,961.1,502.897,3886.82,655.423,491.178,3980.85,472.019,479.655,3981.22,324.654,456.938,4040.93,69.9593,417.137,4098.47,43.8561,407.589,3876.12,40.5648,202.382,3874.58,627.676,192.396,3963.38,470.039,225.365,3954.93,275.062,227.923,4003.82,64.5735,264.973,4074.59,45.4547,277.697,3854.09,44.5676
113,0,468.346,3855.24,922.299,228.122,3852.35,923.055,389.193,4071,957.34,306.255,4069.17,961.073,502.944,3886.8,655.423,491.172,3980.87,472.031,479.669,3981.23,324.665,456.924,4040.94,69.9591,417.031,4098.49,43.7805,407.577,3876.15,40.5731,202.366,3874.59,627.669,192.374,3963.37,470.031,225.357,3954.92,275.063,227.981,4003.76,64.5819,264.942,4074.6,45.4585,277.632,3854.12,44.5364
114,0,468.32,3855.24,922.237,228.092,3852.38,923.061,389.174,4071.01,957.32,306.236,4069.21,961.082,502.882,3886.86,655.432,491.173,3980.85,472.026,479.638,3981.25,324.651,456.933,4040.94,69.9397,416.99,4098.48,43.7543,407.566,3876.15,40.5589,202.375,3874.6,627.669,192.385,3963.37,470.041,225.389,3954.9,275.023,227.969,4003.78,64.5991,264.96,4074.61,45.452,277.603,3854.12,44.5139
115,0,468.303,3855.27,922.245,228.084,3852.37,923.081,389.169,4071.04,957.326,306.205,4069.25,961.079,502.864,3886.86,655.44,491.155,3980.86,472.032,479.647,3981.23,324.667,456.927,4040.93,69.9599,417.012,4098.48,43.7673,407.572,3876.15,40.5645,202.366,3874.61,627.694,192.372,3963.38,470.043,225.338,3954.92,275.015,227.915,4003.83,64.5851,264.945,4074.62,45.4424,277.695,3854.1,44.5716
116,0,468.3,3855.3,922.246,228.083,3852.41,923.092,389.122,4071.09,957.32,306.191,4069.27,961.075,502.855,3886.85,655.428,491.153,3980.87,472.03,479.646,3981.24,324.661,456.918,4040.97,69.9555,417.152,4098.45,43.8698,407.577,3876.12,40.5639,202.343,3874.62,627.686,192.375,3963.36,470.037,225.358,3954.91,275.068,227.962,4003.79,64.5991,264.957,4074.62,45.4516,277.639,3854.14,44.5312
117,0,468.295,3855.34,922.312,228.049,3852.46,923.063,389.118,4071.11,957.323,306.177,4069.29,961.067,502.84,3886.88,655.437,491.152,3980.86,472.042,479.64,3981.24,324.658,456.928,4040.95,69.9449,416.948,4098.5,43.7463,407.564,3876.16,40.5508,202.326,3874.63,627.688,192.351,3963.38,470.039,225.346,3954.93,275.081,227.983,4003.77,64.5952,264.957,4074.6,45.4399,277.605,3854.12,44.5255
