Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
221,0,470.739,3873.54,923.609,230.839,3873.92,922.392,393.455,4090.61,955.445,310.252,4089.51,958.027,509.543,3901.49,656.694,502.994,3993.72,473.392,494.029,3992.2,326.191,476.702,4048.04,69.9218,437.846,4105.9,43.3236,424.781,3883.95,40.3589,204.766,3897.2,626.261,195.802,3988.51,469.22,226.748,3981.02,273.911,231.547,4033.36,64.6111,275.307,4100.39,44.9469,266.313,3879.51,44.6691
222,0,470.757,3873.55,923.595,230.827,3873.92,922.398,393.463,4090.64,955.429,310.263,4089.54,958.027,509.461,3901.41,656.92,503,3993.74,473.391,494.051,3992.2,326.196,476.685,4048.07,69.9155,437.872,4105.9,43.314,424.797,3883.95,40.355,204.781,3897.22,626.266,195.819,3988.48,469.214,226.74,3981.02,273.908,231.544,4033.35,64.6333,275.456,4100.36,45.0021,266.277,3879.51,44.6581
223,0,470.776,3873.58,923.584,230.861,3873.94,922.398,393.484,4090.65,955.435,310.272,4089.58,958.022,509.469,3901.44,656.919,503.003,3993.76,473.379,494.053,3992.23,326.182,476.68,4048.06,69.9158,437.858,4105.91,43.3162,424.792,3883.95,40.3516,204.793,3897.22,626.28,195.83,3988.52,469.209,226.755,3981.01,273.916,231.552,4033.34,64.6252,275.454,4100.36,45.0116,266.283,3879.53,44.6605
224,0,470.784,3873.6,923.578,230.854,3873.96,922.394,393.489,4090.68,955.43,310.292,4089.58,958.011,509.505,3901.44,656.925,502.989,3993.77,473.385,494.058,3992.25,326.201,476.671,4048.07,69.9399,437.842,4105.91,43.3238,424.772,3883.96,40.3377,204.798,3897.23,626.277,195.823,3988.53,469.218,226.77,3981.02,273.918,231.582,4033.35,64.6411,275.302,4100.33,44.9112,266.276,3879.52,44.6612
225,0,470.807,3873.6,923.575,230.889,3873.97,922.333,393.498,4090.7,955.436,310.297,4089.61,958.025,509.512,3901.48,656.948,503.022,3993.78,473.394,494.063,3992.26,326.206,476.658,4048.09,69.9305,437.852,4105.9,43.3255,424.811,3883.94,40.3407,204.601,3897.32,626.209,195.835,3988.54,469.222,226.731,3981.04,273.928,231.556,4033.33,64.6193,275.306,4100.35,44.9125,266.313,3879.52,44.6667
226,0,470.833,3873.62,923.577,230.882,3873.97,922.414,393.506,4090.72,955.447,310.317,4089.58,958.02,509.519,3901.48,656.953,503.014,3993.8,473.41,494.072,3992.29,326.211,476.668,4048.09,69.9421,437.863,4105.89,43.3218,424.796,3883.95,40.347,204.635,3897.33,626.217,195.852,3988.52,469.224,226.772,3981.04,273.933,231.541,4033.36,64.6478,275.307,4100.4,44.9593,266.266,3879.54,44.6861
227,0,470.849,3873.64,923.578,230.89,3874,922.33,393.532,4090.71,955.443,310.318,4089.61,958.024,509.507,3901.52,656.961,503.012,3993.82,473.386,494.084,3992.27,326.215,476.67,4048.09,69.9385,437.849,4105.9,43.2986,424.795,3883.94,40.3467,204.661,3897.34,626.218,195.845,3988.53,469.21,226.731,3981.05,273.925,231.567,4033.36,64.6585,275.292,4100.4,44.9485,266.284,3879.53,44.665
228,0,470.858,3873.65,923.565,230.901,3874.02,922.389,393.521,4090.76,955.444,310.325,4089.63,958.035,509.521,3901.53,656.965,503.036,3993.82,473.395,494.071,3992.3,326.198,476.672,4048.09,69.9418,437.842,4105.9,43.3262,424.787,3883.97,40.3442,204.662,3897.35,626.22,195.838,3988.56,469.211,226.736,3981.07,273.922,231.545,4033.34,64.6171,275.441,4100.38,45.0358,266.309,3879.5,44.6643
229,0,470.86,3873.67,923.563,230.91,3874.03,922.397,393.548,4090.74,955.453,310.349,4089.65,958.043,509.546,3901.55,656.976,503.013,3993.87,473.389,494.082,3992.3,326.226,476.68,4048.08,69.9325,437.824,4105.89,43.3312,424.896,3883.91,40.4031,204.653,3897.37,626.228,195.873,3988.55,469.227,226.737,3981.06,273.919,231.559,4033.31,64.6125,275.455,4100.37,45.0073,266.285,3879.52,44.6623
230,0,470.886,3873.69,923.562,230.934,3874.03,922.403,393.551,4090.76,955.461,310.367,4089.65,958.052,509.587,3901.6,656.91,503.041,3993.88,473.404,494.079,3992.31,326.206,476.672,4048.06,69.934,437.857,4105.9,43.3077,424.819,3883.93,40.3641,204.643,3897.38,626.217,195.875,3988.57,469.22,226.752,3981.07,273.92,231.549,4033.37,64.6411,275.298,4100.39,44.9479,266.287,3879.52,44.6651
231,0,470.898,3873.71,923.574,230.969,3874.05,922.394,393.56,4090.77,955.465,310.379,4089.66,958.064,509.658,3901.6,656.851,503.032,3993.91,473.394,494.082,3992.33,326.209,476.653,4048.09,69.9329,437.844,4105.9,43.3009,424.821,3883.94,40.3618,204.669,3897.39,626.219,195.871,3988.6,469.231,226.765,3981.08,273.922,231.527,4033.37,64.6343,275.308,4100.38,44.9446,266.269,3879.51,44.6504
232,0,470.908,3873.73,923.566,230.981,3874.07,922.403,393.567,4090.79,955.486,310.39,4089.67,958.069,509.57,3901.61,656.987,503.056,3993.92,473.416,494.09,3992.36,326.218,476.667,4048.09,69.9283,437.853,4105.91,43.3058,424.811,3883.94,40.3458,204.663,3897.41,626.227,195.892,3988.61,469.229,226.752,3981.09,273.929,231.559,4033.35,64.6375,275.133,4100.41,44.8967,266.267,3879.53,44.6576
233,0,470.922,3873.75,923.589,230.98,3874.07,922.349,393.579,4090.79,955.503,310.377,4089.71,958.072,509.616,3901.62,656.993,503.038,3993.94,473.402,494.101,3992.36,326.22,476.652,4048.09,69.9297,437.824,4105.91,43.3033,424.836,3883.93,40.3604,204.881,3897.34,626.313,195.895,3988.61,469.226,226.75,3981.09,273.949,231.566,4033.36,64.6528,275.298,4100.32,44.9036,266.285,3879.52,44.6665
234,0,470.906,3873.77,923.6,231.007,3874.1,922.379,393.587,4090.81,955.504,310.393,4089.71,958.082,509.613,3901.65,656.992,503.04,3993.97,473.4,494.118,3992.38,326.238,476.647,4048.09,69.9482,437.836,4105.9,43.3116,424.811,3883.93,40.3506,204.693,3897.44,626.248,195.909,3988.63,469.234,226.782,3981.08,273.946,231.563,4033.34,64.6348,275.273,4100.38,44.9409,266.289,3879.54,44.658
235,0,470.912,3873.78,923.594,231.028,3874.1,922.391,393.595,4090.84,955.525,310.4,4089.73,958.081,509.621,3901.66,656.994,503.061,3993.98,473.397,494.11,3992.39,326.222,476.666,4048.09,69.9363,437.826,4105.91,43.3145,424.817,3883.93,40.3683,204.873,3897.38,626.328,195.9,3988.68,469.244,226.783,3981.09,273.958,231.558,4033.36,64.6331,275.274,4100.38,44.9383,266.288,3879.53,44.6685
236,0,470.925,3873.78,923.595,231.043,3874.13,922.316,393.616,4090.84,955.533,310.416,4089.73,958.085,509.632,3901.69,657,503.071,3994,473.398,494.104,3992.4,326.23,476.672,4048.1,69.9362,437.837,4105.91,43.3044,424.804,3883.93,40.341,204.867,3897.41,626.328,195.904,3988.7,469.235,226.778,3981.12,273.946,231.538,4033.36,64.624,275.249,4100.39,44.9347,266.263,3879.52,44.6548
237,0,470.951,3873.8,923.586,231.073,3874.12,922.385,393.627,4090.86,955.552,310.419,4089.75,958.1,509.629,3901.7,657.001,503.073,3994.02,473.416,494.119,3992.42,326.233,476.659,4048.08,69.9348,437.846,4105.9,43.3047,424.823,3883.92,40.3603,204.889,3897.42,626.334,195.936,3988.68,469.237,226.805,3981.11,273.971,231.542,4033.37,64.6237,275.455,4100.35,45.0187,266.27,3879.52,44.6543
238,0,470.956,3873.82,923.572,231.051,3874.17,922.375,393.643,4090.87,955.535,310.43,4089.75,958.109,509.626,3901.73,656.999,503.082,3994.03,473.397,494.123,3992.43,326.236,476.697,4048.08,69.9377,437.828,4105.9,43.3138,424.807,3883.94,40.351,204.728,3897.51,626.246,195.916,3988.72,469.23,226.772,3981.16,273.942,231.555,4033.33,64.6085,275.458,4100.35,45.0156,266.275,3879.53,44.6529
239,0,470.965,3873.83,923.555,231.074,3874.17,922.387,393.671,4090.88,955.54,310.457,4089.76,958.131,509.671,3901.73,657.002,503.084,3994.05,473.413,494.129,3992.45,326.235,476.675,4048.08,69.9292,437.842,4105.9,43.319,424.796,3883.95,40.3553,204.918,3897.45,626.31,195.916,3988.75,469.25,226.783,3981.17,273.958,231.627,4033.33,64.6644,275.449,4100.37,45.0257,266.27,3879.53,44.6645
240,0,471.01,3873.85,923.543,231.072,3874.19,922.369,393.668,4090.91,955.551,310.464,4089.76,958.136,509.672,3901.74,657.005,503.092,3994.08,473.404,494.131,3992.45,326.226,476.664,4048.07,69.9254,437.837,4105.92,43.2997,424.79,3883.94,40.3454,204.715,3897.56,626.254,195.949,3988.73,469.247,226.785,3981.17,273.955,231.58,4033.35,64.6167,275.287,4100.37,44.933,266.284,3879.53,44.688
241,0,471.029,3873.87,923.537,231.121,3874.2,922.363,393.68,4090.91,955.544,310.473,4089.79,958.153,509.674,3901.76,657.017,503.112,3994.08,473.417,494.127,3992.46,326.229,476.652,4048.08,69.9251,437.825,4105.91,43.3037,424.791,3883.94,40.3458,204.732,3897.58,626.258,195.937,3988.79,469.289,226.786,3981.16,273.953,231.591,4033.37,64.6427,275.132,4100.35,44.8602,266.291,3879.53,44.6833
242,0,471.027,3873.87,923.525,231.117,3874.21,922.354,393.695,4090.92,955.54,310.479,4089.8,958.158,509.667,3901.77,657.018,503.106,3994.09,473.405,494.134,3992.48,326.222,476.674,4048.08,69.9281,437.852,4105.92,43.3172,424.794,3883.94,40.3448,204.746,3897.6,626.26,195.929,3988.79,469.263,226.818,3981.18,273.953,231.576,4033.36,64.6421,275.33,4100.4,44.9486,266.293,3879.53,44.6799
243,0,471.061,3873.89,923.511,231.121,3874.21,922.35,393.708,4090.94,955.544,310.506,4089.8,958.162,509.688,3901.77,657.024,503.115,3994.12,473.421,494.145,3992.49,326.227,476.664,4048.08,69.9307,437.845,4105.91,43.3058,424.789,3883.96,40.3486,204.741,3897.62,626.261,195.963,3988.82,469.285,226.794,3981.18,273.954,231.589,4033.35,64.6525,275.323,4100.41,44.963,266.27,3879.54,44.6648
244,0,471.068,3873.92,923.517,231.148,3874.25,922.32,393.728,4090.95,955.54,310.502,4089.82,958.179,509.696,3901.79,657.023,503.116,3994.11,473.399,494.144,3992.51,326.24,476.645,4048.1,69.9385,437.832,4105.91,43.3111,424.79,3883.94,40.3386,204.72,3897.65,626.262,195.95,3988.82,469.264,226.829,3981.2,273.982,231.592,4033.38,64.6361,275.332,4100.4,44.9517,266.268,3879.54,44.6737
245,0,471.071,3873.92,923.514,231.12,3874.27,922.327,393.745,4090.96,955.544,310.505,4089.85,958.159,509.686,3901.81,657.033,503.155,3994.12,473.399,494.16,3992.51,326.23,476.679,4048.1,69.922,437.81,4105.9,43.3167,424.792,3883.94,40.3401,204.75,3897.67,626.268,195.962,3988.86,469.263,226.813,3981.2,273.966,231.57,4033.38,64.6212,275.292,4100.31,44.9048,266.267,3879.53,44.6758
246,0,471.092,3873.93,923.508,231.129,3874.3,922.325,393.763,4090.96,955.535,310.529,4089.85,958.156,509.692,3901.81,657.037,503.143,3994.15,473.384,494.109,3992.55,326.283,476.662,4048.08,69.932,437.858,4105.9,43.3137,424.788,3883.94,40.3433,204.739,3897.69,626.262,195.976,3988.87,469.267,226.828,3981.21,273.984,231.569,4033.38,64.6423,275.331,4100.42,44.9347,266.266,3879.52,44.67
247,0,471.091,3873.95,923.539,231.163,3874.3,922.332,393.785,4090.96,955.542,310.54,4089.89,958.157,509.71,3901.82,657.032,503.136,3994.17,473.402,494.156,3992.56,326.238,476.663,4048.08,69.9341,437.828,4105.91,43.3083,424.803,3883.95,40.3552,204.743,3897.7,626.265,195.989,3988.87,469.271,226.839,3981.21,273.968,231.639,4033.33,64.6427,275.473,4100.35,45.0223,266.248,3879.53,44.6711
248,0,471.096,3873.96,923.538,231.186,3874.33,922.312,393.791,4090.98,955.539,310.557,4089.89,958.165,509.699,3901.83,657.054,503.17,3994.17,473.422,494.119,3992.59,326.286,476.669,4048.08,69.9181,437.8,4105.91,43.3069,424.796,3883.93,40.341,204.744,3897.72,626.264,195.977,3988.9,469.273,226.833,3981.22,273.983,231.593,4033.36,64.6317,275.35,4100.42,44.9695,266.257,3879.53,44.6728
249,0,471.103,3873.99,923.537,231.134,3874.36,922.315,393.804,4091,955.543,310.562,4089.91,958.158,509.709,3901.85,657.057,503.172,3994.2,473.404,494.152,3992.58,326.285,476.676,4048.08,69.9169,437.83,4105.9,43.3062,424.804,3883.94,40.3403,204.741,3897.75,626.273,196.006,3988.9,469.261,226.83,3981.24,273.973,231.579,4033.37,64.6347,275.312,4100.36,44.9324,266.262,3879.55,44.6764
250,0,471.109,3873.99,923.546,231.169,3874.35,922.322,393.807,4091.03,955.542,310.57,4089.93,958.146,509.711,3901.86,657.066,503.173,3994.2,473.417,494.205,3992.6,326.25,476.679,4048.08,69.9145,437.858,4105.89,43.3083,424.798,3883.94,40.3343,204.731,3897.78,626.271,196.021,3988.91,469.275,226.82,3981.24,273.975,231.652,4033.33,64.6671,275.325,4100.35,44.9237,266.257,3879.53,44.6776
251,0,471.103,3874.02,923.543,231.182,3874.35,922.336,393.819,4091.04,955.533,310.593,4089.94,958.148,509.696,3901.87,657.053,503.184,3994.22,473.416,494.152,3992.62,326.295,476.667,4048.1,69.9106,437.833,4105.91,43.3088,424.794,3883.96,40.3575,204.744,3897.78,626.269,196.023,3988.95,469.268,226.837,3981.23,273.982,231.593,4033.37,64.6485,275.156,4100.41,44.899,266.265,3879.55,44.6772
252,0,471.096,3874.04,923.561,231.161,3874.36,922.336,393.829,4091.07,955.551,310.605,4089.96,958.144,509.708,3901.88,657.067,503.19,3994.23,473.393,494.215,3992.61,326.26,476.657,4048.12,69.9242,437.834,4105.9,43.3208,424.812,3883.95,40.3622,204.715,3897.81,626.271,196.021,3988.94,469.282,226.883,3981.22,273.997,231.623,4033.36,64.6764,275.313,4100.35,44.9269,266.262,3879.53,44.6714
253,0,471.098,3874.04,923.546,231.18,3874.41,922.34,393.839,4091.08,955.524,310.621,4089.96,958.147,509.708,3901.91,657.069,503.203,3994.25,473.409,494.152,3992.64,326.298,476.698,4048.07,69.9002,437.853,4105.9,43.3203,424.803,3883.94,40.3379,204.745,3897.83,626.268,196.026,3988.96,469.276,226.835,3981.25,273.98,231.607,4033.36,64.6518,275.321,4100.43,44.9608,266.27,3879.54,44.6779
254,0,471.099,3874.07,923.567,231.171,3874.4,922.298,393.846,4091.11,955.528,310.637,4090,958.145,509.723,3901.91,657.057,503.202,3994.26,473.411,494.21,3992.63,326.257,476.686,4048.09,69.929,437.851,4105.9,43.3263,424.805,3883.96,40.3411,204.731,3897.84,626.28,196.043,3988.98,469.279,226.844,3981.28,273.987,231.619,4033.36,64.6683,275.29,4100.32,44.8893,266.241,3879.52,44.6647
255,0,471.086,3874.09,923.577,231.185,3874.43,922.368,393.864,4091.12,955.525,310.647,4090,958.145,509.721,3901.93,657.069,503.21,3994.27,473.416,494.212,3992.64,326.257,476.671,4048.08,69.9275,437.847,4105.91,43.3163,424.803,3883.94,40.3414,204.759,3897.86,626.284,196.054,3988.98,469.281,226.854,3981.24,274.002,231.628,4033.33,64.6418,275.327,4100.44,44.959,266.275,3879.52,44.6609
256,0,471.059,3874.09,923.588,231.179,3874.43,922.365,393.873,4091.13,955.51,310.668,4090.02,958.131,509.726,3901.94,657.059,503.199,3994.31,473.434,494.223,3992.64,326.269,476.676,4048.09,69.9181,437.833,4105.91,43.3091,424.787,3883.95,40.3353,204.752,3897.88,626.278,196.054,3989,469.283,226.878,3981.27,273.987,231.601,4033.37,64.6435,275.266,4100.36,44.8817,266.25,3879.54,44.671
257,0,471.052,3874.11,923.585,231.181,3874.43,922.359,393.879,4091.16,955.529,310.67,4090.05,958.121,509.713,3901.96,657.084,503.211,3994.3,473.401,494.17,3992.65,326.288,476.682,4048.09,69.9057,437.844,4105.91,43.3151,424.8,3883.94,40.3436,204.784,3897.88,626.278,196.056,3989.01,469.282,226.883,3981.25,273.986,231.589,4033.36,64.6338,275.271,4100.36,44.8655,266.268,3879.52,44.6721
258,0,471.026,3874.12,923.607,231.171,3874.48,922.362,393.884,4091.17,955.521,310.672,4090.07,958.128,509.732,3901.96,657.077,503.235,3994.28,473.415,494.227,3992.64,326.271,476.678,4048.08,69.9135,437.84,4105.9,43.3107,424.788,3883.95,40.3489,204.756,3897.91,626.283,196.059,3989.01,469.283,226.88,3981.3,273.985,231.605,4033.35,64.638,275.217,4100.37,44.8807,266.247,3879.53,44.675
259,0,471.033,3874.14,923.612,231.16,3874.5,922.279,393.894,4091.19,955.53,310.691,4090.09,958.126,509.737,3901.97,657.074,503.223,3994.31,473.404,494.218,3992.67,326.251,476.697,4048.07,69.9119,437.828,4105.92,43.3095,424.788,3883.95,40.3436,204.765,3897.92,626.288,196.073,3989,469.282,226.884,3981.26,274.011,231.6,4033.37,64.6599,275.24,4100.32,44.8697,266.268,3879.53,44.6692
260,0,471.03,3874.15,923.616,231.133,3874.5,922.356,393.903,4091.21,955.518,310.707,4090.1,958.132,509.731,3901.98,657.089,503.216,3994.32,473.411,494.169,3992.67,326.297,476.695,4048.06,69.9174,437.838,4105.9,43.32,424.808,3883.94,40.3369,204.747,3897.94,626.295,196.085,3989.01,469.284,226.876,3981.28,274.002,231.591,4033.36,64.6378,274.982,4100.39,44.7975,266.277,3879.52,44.6875
261,0,471.023,3874.18,923.623,231.174,3874.51,922.328,393.919,4091.22,955.527,310.696,4090.14,958.132,509.757,3901.98,657.089,503.213,3994.32,473.407,494.21,3992.66,326.266,476.68,4048.09,69.9174,437.812,4105.9,43.315,424.817,3883.94,40.353,204.762,3897.95,626.29,196.094,3989.02,469.293,226.886,3981.27,273.995,231.608,4033.33,64.6384,275.074,4100.46,44.8681,266.26,3879.54,44.6648
262,0,471.027,3874.19,923.617,231.151,3874.54,922.277,393.922,4091.24,955.524,310.712,4090.16,958.138,509.731,3902,657.087,503.203,3994.32,473.417,494.207,3992.66,326.259,476.652,4048.08,69.9029,437.828,4105.91,43.3124,424.784,3883.98,40.3413,204.77,3897.96,626.306,196.091,3989.03,469.296,226.871,3981.3,273.988,231.636,4033.33,64.6366,275.144,4100.37,44.8613,266.245,3879.54,44.6989
263,0,471.039,3874.21,923.622,231.127,3874.53,922.264,393.939,4091.25,955.524,310.732,4090.16,958.137,509.74,3902.01,657.093,503.238,3994.32,473.416,494.221,3992.68,326.262,476.67,4048.09,69.9066,437.848,4105.91,43.3024,424.781,3883.96,40.3457,204.768,3897.98,626.299,196.082,3989.07,469.294,226.867,3981.32,273.98,231.583,4033.38,64.6414,274.203,4100.17,44.6114,266.241,3879.54,44.6662
264,0,471.033,3874.22,923.631,231.127,3874.54,922.254,393.946,4091.26,955.522,310.742,4090.16,958.128,509.767,3901.99,657.077,503.235,3994.32,473.417,494.179,3992.68,326.301,476.687,4048.08,69.9143,437.823,4105.93,43.2974,424.807,3883.96,40.355,204.762,3898.01,626.308,196.112,3989.06,469.29,226.88,3981.32,273.98,231.598,4033.36,64.6368,274.203,4100.18,44.6046,266.228,3879.53,44.6612
265,0,471.028,3874.24,923.634,231.158,3874.54,922.3,393.956,4091.28,955.516,310.757,4090.17,958.138,509.758,3902.02,657.096,503.242,3994.31,473.421,494.218,3992.68,326.256,476.673,4048.09,69.9174,437.835,4105.9,43.3107,424.783,3883.97,40.3485,204.785,3898.01,626.306,196.099,3989.07,469.286,226.877,3981.31,273.991,231.604,4033.37,64.65,274.208,4100.1,44.6119,266.255,3879.51,44.6711
266,0,471.035,3874.24,923.637,231.107,3874.56,922.254,393.983,4091.28,955.519,310.751,4090.19,958.141,509.739,3902.02,657.121,503.227,3994.32,473.4,494.218,3992.69,326.273,476.671,4048.11,69.9331,437.822,4105.91,43.2984,424.8,3883.95,40.3557,204.771,3898.03,626.312,196.121,3989.06,469.285,226.906,3981.34,273.997,231.591,4033.36,64.6422,274.229,4100.06,44.5801,266.242,3879.52,44.6589
267,0,471.051,3874.26,923.634,231.134,3874.58,922.236,393.996,4091.29,955.514,310.764,4090.21,958.158,509.747,3902.04,657.125,503.241,3994.33,473.419,494.225,3992.68,326.28,476.675,4048.09,69.9154,437.828,4105.91,43.3101,424.883,3883.92,40.4076,204.773,3898.05,626.308,196.112,3989.11,469.296,226.872,3981.32,273.988,231.601,4033.35,64.6402,274.216,4100.1,44.6067,266.23,3879.53,44.6638
268,0,471.026,3874.28,923.645,231.137,3874.57,922.298,394.005,4091.31,955.515,310.755,4090.24,958.152,509.727,3902.03,657.131,503.229,3994.34,473.42,494.224,3992.69,326.268,476.677,4048.09,69.9061,437.848,4105.91,43.2999,424.82,3883.94,40.3723,204.781,3898.06,626.302,196.1,3989.14,469.307,226.872,3981.35,274.005,231.606,4033.36,64.6686,274.333,4100.19,44.6556,266.23,3879.54,44.6735
269,0,471.032,3874.3,923.662,231.105,3874.6,922.228,394.004,4091.32,955.513,310.778,4090.23,958.148,509.74,3902.04,657.131,503.237,3994.34,473.418,494.176,3992.7,326.303,476.687,4048.08,69.8924,437.83,4105.91,43.2928,424.827,3883.94,40.3673,204.872,3898.06,626.413,196.095,3989.15,469.296,226.865,3981.37,274.009,231.59,4033.34,64.635,274.406,4100.23,44.6677,266.247,3879.52,44.6815
270,0,471.029,3874.32,923.666,231.108,3874.6,922.214,394.022,4091.33,955.513,310.769,4090.26,958.156,509.734,3902.04,657.128,503.234,3994.33,473.409,494.238,3992.7,326.267,476.692,4048.09,69.9114,437.833,4105.92,43.2997,424.813,3883.95,40.3637,204.897,3898.08,626.407,196.116,3989.15,469.305,226.886,3981.37,274.025,231.597,4033.36,64.6654,274.381,4100.24,44.6737,266.223,3879.51,44.6659
271,0,471.026,3874.33,923.655,231.113,3874.61,922.27,394.025,4091.34,955.514,310.782,4090.28,958.171,509.724,3902.05,657.147,503.252,3994.34,473.414,494.235,3992.7,326.254,476.686,4048.1,69.9173,437.854,4105.92,43.2917,424.815,3883.96,40.362,204.807,3898.11,626.332,196.102,3989.18,469.311,226.847,3981.4,274.013,231.582,4033.35,64.639,274.209,4100.13,44.5834,266.231,3879.51,44.6547
272,0,471.035,3874.35,923.667,231.086,3874.64,922.247,394.024,4091.37,955.52,310.786,4090.3,958.176,509.743,3902.06,657.146,503.236,3994.35,473.421,494.24,3992.72,326.274,476.696,4048.09,69.9193,437.837,4105.91,43.2823,424.816,3883.95,40.3671,204.882,3898.12,626.416,196.113,3989.19,469.307,226.856,3981.4,274.011,231.6,4033.33,64.6238,275.166,4100.24,44.9177,266.231,3879.51,44.6696
273,0,471.027,3874.36,923.668,231.077,3874.63,922.185,394.029,4091.38,955.52,310.794,4090.3,958.175,509.741,3902.07,657.154,503.241,3994.35,473.414,494.233,3992.7,326.26,476.684,4048.09,69.9041,437.824,4105.91,43.2873,424.838,3883.94,40.3652,204.88,3898.14,626.415,196.109,3989.2,469.31,226.85,3981.4,274.019,231.603,4033.33,64.6252,274.817,4100.26,44.8051,266.242,3879.52,44.6898
274,0,471.009,3874.38,923.676,231.083,3874.62,922.167,394.042,4091.37,955.513,310.809,4090.31,958.194,509.761,3902.07,657.146,503.242,3994.36,473.41,494.23,3992.71,326.265,476.683,4048.09,69.9164,437.828,4105.9,43.2897,424.81,3883.94,40.3603,204.892,3898.16,626.415,196.106,3989.22,469.31,226.879,3981.4,274.04,231.585,4033.35,64.6363,274.751,4100.22,44.7864,266.234,3879.52,44.6763
