Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-417.117,3643.77,1128.99,-677.756,3643.73,1118.02,-505.65,3854.06,1195.5,-588.135,3851.8,1197.46,-361.689,3773.2,806.224,-384.95,3766.61,573.818,-363.358,3794.82,420.744,-375.641,3827.54,100.759,-421.537,3893.79,80.788,-424.57,3651.54,60.3198,-752.928,3784.68,863.327,-724.486,3769.73,592.26,-740.411,3829.24,416.553,-707.33,3836.34,107.008,-654.002,3889.82,85.8216,-652.427,3647.85,65.51
58,0,-416.873,3643.83,1128.98,-677.945,3643.66,1117.9,-505.622,3854.05,1195.51,-588.111,3851.8,1197.46,-361.662,3773.21,806.224,-384.938,3766.63,573.818,-363.295,3794.83,420.784,-375.598,3827.55,100.786,-421.443,3893.89,80.8206,-424.597,3651.56,60.3105,-752.9,3784.68,863.337,-724.469,3769.74,592.261,-740.39,3829.2,416.53,-707.345,3836.32,106.983,-654.016,3889.79,85.7959,-652.411,3647.85,65.5089
59,0,-416.833,3643.8,1129,-678.066,3643.65,1117.96,-505.599,3854.07,1195.51,-588.094,3851.82,1197.44,-361.649,3773.22,806.228,-384.917,3766.64,573.819,-363.327,3794.84,420.744,-375.617,3827.54,100.779,-421.548,3893.79,80.7802,-424.591,3651.55,60.323,-752.889,3784.69,863.344,-724.46,3769.77,592.283,-740.398,3829.16,416.512,-707.341,3836.33,106.99,-654.011,3889.8,85.8026,-652.379,3647.86,65.4961
60,0,-416.832,3643.82,1129.02,-677.831,3643.67,1117.88,-505.566,3854.07,1195.51,-588.054,3851.83,1197.44,-361.626,3773.2,806.228,-384.907,3766.66,573.823,-363.296,3794.81,420.737,-375.645,3827.57,100.768,-421.445,3893.91,80.8343,-424.576,3651.55,60.3137,-752.857,3784.7,863.347,-724.417,3769.73,592.266,-740.368,3829.23,416.542,-707.332,3836.36,107.012,-654.001,3889.83,85.8238,-652.384,3647.84,65.4982
61,0,-416.902,3643.81,1129,-677.776,3643.67,1117.86,-505.537,3854.07,1195.5,-588.019,3851.84,1197.44,-361.605,3773.21,806.219,-384.9,3766.66,573.82,-363.298,3794.84,420.751,-375.614,3827.57,100.789,-421.452,3893.9,80.8327,-424.584,3651.55,60.3123,-752.817,3784.7,863.36,-724.405,3769.74,592.269,-740.376,3829.23,416.565,-707.336,3836.34,106.994,-654.002,3889.82,85.8097,-652.42,3647.85,65.5081
62,0,-416.731,3643.8,1129,-677.354,3643.14,1119.02,-505.5,3854.07,1195.51,-587.99,3851.83,1197.44,-361.586,3773.22,806.214,-384.884,3766.66,573.816,-363.289,3794.83,420.742,-375.609,3827.58,100.777,-421.546,3893.79,80.7715,-424.585,3651.56,60.3145,-752.778,3784.72,863.361,-725.01,3768.1,591.412,-740.324,3829.27,416.57,-707.318,3836.35,107.006,-653.981,3889.83,85.8258,-652.39,3647.86,65.5078
63,0,-416.633,3643.82,1129,-677.687,3643.32,1118.69,-505.477,3854.08,1195.5,-587.965,3851.84,1197.42,-361.559,3773.23,806.215,-384.883,3766.66,573.809,-363.267,3794.83,420.723,-375.622,3827.57,100.796,-421.533,3893.81,80.7841,-424.576,3651.55,60.3097,-752.743,3784.73,863.365,-724.986,3768.23,591.458,-740.316,3829.26,416.582,-707.326,3836.3,106.96,-653.985,3889.79,85.7829,-652.393,3647.85,65.5007
64,0,-416.685,3643.81,1128.95,-677.648,3643.33,1118.7,-505.442,3854.08,1195.5,-587.938,3851.85,1197.43,-361.53,3773.24,806.219,-384.867,3766.67,573.811,-363.117,3794.88,420.826,-375.594,3827.58,100.779,-421.469,3893.89,80.8166,-424.586,3651.56,60.3226,-752.718,3784.74,863.352,-724.475,3769.48,591.994,-740.299,3829.19,416.552,-707.34,3836.34,106.989,-653.997,3889.84,85.8161,-652.338,3647.86,65.5175
65,0,-416.736,3643.81,1129.01,-677.823,3643.61,1118.14,-505.413,3854.11,1195.5,-587.901,3851.87,1197.44,-361.503,3773.26,806.203,-384.859,3766.67,573.805,-363.25,3794.85,420.758,-375.596,3827.58,100.782,-421.454,3893.89,80.8188,-424.59,3651.57,60.3011,-752.68,3784.75,863.353,-724.447,3769.44,591.994,-740.301,3829.22,416.566,-707.321,3836.35,107.003,-653.974,3889.87,85.8343,-652.379,3647.85,65.5224
66,0,-416.686,3643.82,1128.98,-677.335,3640.81,1119.68,-505.382,3854.11,1195.5,-587.869,3851.88,1197.44,-361.478,3773.25,806.209,-384.857,3766.66,573.799,-363.195,3794.85,420.758,-375.63,3827.58,100.774,-421.449,3893.91,80.8198,-424.596,3651.56,60.3128,-752.651,3784.77,863.344,-724.424,3769.46,591.998,-740.29,3829.15,416.54,-707.288,3836.33,106.995,-653.938,3889.86,85.8297,-652.357,3647.88,65.5217
67,0,-416.698,3643.8,1128.98,-677.589,3643.31,1118.74,-505.35,3854.11,1195.51,-587.834,3851.89,1197.43,-361.453,3773.26,806.195,-384.833,3766.66,573.781,-363.2,3794.84,420.75,-375.607,3827.57,100.769,-421.546,3893.79,80.7766,-424.593,3651.57,60.309,-752.623,3784.76,863.34,-724.889,3768.13,591.449,-740.259,3829.2,416.575,-707.311,3836.33,107.008,-653.958,3889.86,85.8474,-652.38,3647.87,65.5133
68,0,-416.678,3643.82,1129,-678.136,3641.35,1119.44,-505.312,3854.12,1195.51,-587.804,3851.91,1197.42,-361.425,3773.26,806.201,-384.829,3766.65,573.784,-363.209,3794.84,420.736,-375.641,3827.57,100.751,-421.458,3893.9,80.8183,-424.595,3651.57,60.3068,-752.597,3784.77,863.349,-724.837,3768.21,591.468,-740.253,3829.19,416.581,-707.305,3836.31,106.981,-653.959,3889.82,85.8314,-652.366,3647.87,65.5138
69,0,-416.648,3643.82,1129,-678.062,3641.25,1119.44,-505.287,3854.14,1195.51,-587.772,3851.92,1197.43,-361.393,3773.26,806.2,-384.809,3766.66,573.792,-363.189,3794.82,420.731,-375.59,3827.57,100.754,-421.446,3893.9,80.8289,-424.573,3651.56,60.3129,-752.569,3784.76,863.344,-724.827,3768.04,591.444,-740.268,3829.13,416.578,-707.312,3836.34,106.99,-653.962,3889.83,85.8362,-652.375,3647.86,65.4959
70,0,-416.52,3643.84,1129.01,-677.213,3640.88,1119.74,-505.252,3854.15,1195.51,-587.738,3851.93,1197.43,-361.378,3773.26,806.194,-384.801,3766.66,573.788,-363.194,3794.83,420.738,-375.631,3827.56,100.757,-421.558,3893.8,80.769,-424.596,3651.57,60.3092,-752.533,3784.76,863.351,-724.795,3768.19,591.487,-740.249,3829.18,416.598,-707.283,3836.34,107.002,-653.929,3889.81,85.8451,-652.363,3647.86,65.5252
71,0,-416.53,3643.84,1129.02,-677.24,3640.83,1119.7,-505.219,3854.15,1195.52,-587.71,3851.95,1197.43,-361.356,3773.24,806.197,-384.774,3766.65,573.782,-363.187,3794.87,420.761,-375.62,3827.57,100.762,-421.547,3893.79,80.7714,-424.587,3651.58,60.3055,-752.514,3784.75,863.343,-724.816,3768.11,591.463,-740.213,3829.19,416.61,-707.31,3836.36,107.017,-653.952,3889.8,85.8559,-652.326,3647.86,65.5098
72,0,-416.479,3643.88,1129.02,-677.297,3640.79,1119.7,-505.176,3854.16,1195.52,-587.669,3851.96,1197.43,-361.334,3773.24,806.192,-384.761,3766.65,573.79,-363.178,3794.84,420.744,-375.595,3827.57,100.779,-421.447,3893.9,80.8174,-424.608,3651.56,60.3205,-752.485,3784.75,863.351,-724.797,3768.07,591.46,-740.205,3829.18,416.62,-707.293,3836.3,106.987,-653.953,3889.77,85.8281,-652.329,3647.86,65.507
73,0,-416.469,3643.87,1129.01,-677.323,3640.77,1119.69,-505.151,3854.17,1195.52,-587.631,3851.97,1197.43,-361.31,3773.24,806.184,-384.745,3766.67,573.78,-363.053,3794.88,420.808,-375.589,3827.59,100.76,-421.455,3893.89,80.816,-424.595,3651.58,60.3166,-752.447,3784.73,863.361,-724.25,3769.35,591.982,-740.19,3829.19,416.62,-707.289,3836.33,107.012,-653.966,3889.81,85.8553,-652.344,3647.85,65.5064
74,0,-416.557,3643.86,1129.05,-677.333,3640.75,1119.68,-505.115,3854.18,1195.53,-587.607,3851.99,1197.42,-361.283,3773.24,806.181,-384.735,3766.65,573.774,-363.035,3794.89,420.819,-375.609,3827.58,100.765,-421.443,3893.89,80.8059,-424.608,3651.59,60.3222,-752.419,3784.73,863.355,-724.256,3769.35,591.97,-740.192,3829.17,416.641,-707.284,3836.32,107.004,-653.963,3889.8,85.8483,-652.33,3647.86,65.5083
75,0,-416.579,3643.83,1128.99,-677.354,3640.73,1119.69,-505.081,3854.19,1195.53,-587.567,3851.99,1197.43,-361.266,3773.23,806.173,-384.72,3766.67,573.783,-363.129,3794.83,420.726,-375.615,3827.57,100.757,-421.449,3893.9,80.8163,-424.574,3651.57,60.3214,-752.402,3784.72,863.36,-724.238,3769.4,592.01,-740.213,3829.07,416.582,-707.288,3836.29,106.999,-653.967,3889.78,85.8448,-652.322,3647.84,65.5119
76,0,-416.521,3643.87,1129.03,-677.738,3640.65,1119.61,-505.04,3854.2,1195.53,-587.535,3852.01,1197.43,-361.255,3773.22,806.174,-384.703,3766.66,573.78,-363.135,3794.81,420.722,-375.6,3827.56,100.75,-421.445,3893.91,80.8185,-424.61,3651.58,60.2959,-752.382,3784.74,863.372,-724.182,3769.41,592.026,-740.195,3829.1,416.604,-707.27,3836.31,107.013,-653.949,3889.79,85.8605,-652.344,3647.85,65.4972
77,0,-416.218,3643.96,1129.01,-678.048,3640.77,1119.58,-505.005,3854.21,1195.53,-587.498,3852.01,1197.42,-361.225,3773.21,806.177,-384.691,3766.65,573.781,-363.084,3794.84,420.739,-375.596,3827.56,100.756,-421.435,3893.9,80.8035,-424.598,3651.57,60.3254,-752.347,3784.72,863.377,-724.651,3768.16,591.492,-740.162,3829.15,416.63,-707.274,3836.29,106.977,-653.953,3889.77,85.821,-652.339,3647.86,65.5158
78,0,-416.262,3643.92,1128.98,-678.153,3640.83,1119.67,-504.968,3854.22,1195.53,-587.461,3852.04,1197.42,-361.19,3773.23,806.173,-384.67,3766.66,573.775,-363.092,3794.87,420.759,-375.601,3827.57,100.746,-421.434,3893.91,80.8109,-424.594,3651.57,60.3073,-752.33,3784.73,863.378,-724.635,3768.01,591.463,-740.17,3829.16,416.646,-707.277,3836.3,107.008,-653.954,3889.78,85.8495,-652.346,3647.85,65.5188
79,0,-416.451,3643.9,1129,-678.115,3640.74,1119.66,-504.934,3854.24,1195.54,-587.444,3852.07,1197.41,-361.167,3773.22,806.177,-384.649,3766.67,573.78,-363.051,3794.84,420.734,-375.574,3827.58,100.751,-421.509,3893.82,80.7765,-424.578,3651.58,60.3212,-752.298,3784.72,863.372,-724.146,3769.4,592.013,-740.166,3829.16,416.634,-707.27,3836.34,107.04,-653.946,3889.82,85.8777,-652.334,3647.85,65.4994
80,0,-416.212,3643.99,1129.02,-677.493,3640.63,1119.69,-504.894,3854.25,1195.53,-587.406,3852.07,1197.42,-361.144,3773.22,806.184,-384.627,3766.67,573.787,-363.067,3794.81,420.715,-375.578,3827.57,100.759,-421.504,3893.81,80.7678,-424.602,3651.58,60.3112,-752.266,3784.74,863.392,-724.642,3768.14,591.504,-740.121,3829.24,416.676,-707.285,3836.31,107.02,-653.96,3889.79,85.8547,-652.335,3647.85,65.5089
81,0,-416.352,3643.96,1129,-677.481,3640.65,1119.66,-504.852,3854.25,1195.54,-587.38,3852.1,1197.4,-361.119,3773.24,806.175,-384.614,3766.67,573.781,-363.06,3794.87,420.747,-375.62,3827.55,100.732,-421.419,3893.91,80.8059,-424.578,3651.57,60.3273,-752.236,3784.74,863.387,-724.605,3768.06,591.518,-740.127,3829.18,416.643,-707.28,3836.29,106.997,-653.945,3889.77,85.8332,-652.347,3647.86,65.5152
82,0,-416.161,3643.99,1128.99,-678.073,3640.78,1119.69,-504.822,3854.27,1195.54,-587.358,3852.13,1197.4,-361.093,3773.23,806.177,-384.591,3766.67,573.773,-363.045,3794.84,420.722,-375.536,3827.57,100.752,-421.421,3893.91,80.8191,-424.611,3651.55,60.3238,-752.208,3784.75,863.398,-724.606,3767.96,591.509,-740.117,3829.22,416.672,-707.297,3836.34,107.041,-653.951,3889.83,85.8782,-652.369,3647.86,65.5299
83,0,-416.175,3643.99,1129.04,-678.114,3640.77,1119.67,-504.78,3854.28,1195.54,-587.314,3852.14,1197.4,-361.064,3773.22,806.169,-384.574,3766.67,573.775,-363.022,3794.83,420.712,-375.556,3827.57,100.728,-421.492,3893.81,80.7693,-424.589,3651.57,60.3334,-752.178,3784.77,863.392,-724.549,3768.03,591.537,-740.098,3829.2,416.659,-707.267,3836.39,107.076,-653.91,3889.89,85.9145,-652.351,3647.87,65.5178
84,0,-415.989,3644.01,1129.02,-677.402,3640.69,1119.67,-504.741,3854.3,1195.54,-587.29,3852.16,1197.39,-361.037,3773.21,806.171,-384.563,3766.67,573.773,-363.012,3794.8,420.684,-375.599,3827.56,100.744,-421.412,3893.9,80.8023,-424.597,3651.57,60.3203,-752.166,3784.8,863.403,-724.518,3768.12,591.561,-740.081,3829.2,416.648,-707.261,3836.31,107.031,-653.893,3889.82,85.8704,-652.349,3647.86,65.513
85,0,-416.158,3643.99,1128.97,-677.874,3640.76,1119.6,-504.708,3854.31,1195.53,-587.244,3852.16,1197.4,-361.009,3773.23,806.167,-384.537,3766.68,573.769,-363.026,3794.81,420.69,-375.551,3827.57,100.748,-421.41,3893.9,80.7997,-424.6,3651.6,60.291,-752.142,3784.82,863.395,-724.539,3767.96,591.501,-740.067,3829.28,416.677,-707.257,3836.34,107.065,-653.878,3889.86,85.9062,-652.344,3647.88,65.5015
86,0,-416.16,3643.97,1129,-677.922,3640.86,1119.63,-504.664,3854.32,1195.53,-587.194,3852.17,1197.41,-360.979,3773.23,806.163,-384.519,3766.69,573.777,-363.009,3794.81,420.678,-375.56,3827.56,100.741,-421.498,3893.81,80.7649,-424.6,3651.58,60.3164,-752.125,3784.86,863.39,-724.526,3767.87,591.5,-740.078,3829.21,416.634,-707.248,3836.33,107.035,-653.859,3889.86,85.8766,-652.338,3647.88,65.5236
87,0,-416.171,3643.98,1129.05,-677.955,3640.82,1119.67,-504.631,3854.33,1195.53,-587.162,3852.2,1197.39,-360.951,3773.23,806.167,-384.509,3766.67,573.768,-363.017,3794.83,420.69,-375.533,3827.56,100.768,-421.489,3893.81,80.775,-424.645,3651.6,60.3069,-752.106,3784.88,863.389,-724.494,3767.53,591.461,-740.032,3829.26,416.661,-707.273,3836.33,107.046,-653.872,3889.87,85.8894,-652.294,3647.91,65.5452
88,0,-416.208,3643.97,1129.04,-678.01,3640.92,1119.68,-504.59,3854.34,1195.53,-587.128,3852.21,1197.4,-360.925,3773.23,806.159,-384.493,3766.67,573.768,-363.01,3794.8,420.672,-375.579,3827.55,100.725,-421.494,3893.82,80.7627,-424.588,3651.57,60.3318,-752.08,3784.91,863.397,-724.456,3767.68,591.498,-740.027,3829.23,416.663,-707.225,3836.33,107.037,-653.837,3889.92,85.918,-652.336,3647.88,65.5141
89,0,-416.13,3643.99,1129.01,-677.875,3640.89,1119.58,-504.553,3854.35,1195.52,-587.093,3852.23,1197.4,-360.9,3773.26,806.147,-384.48,3766.66,573.769,-362.852,3794.84,420.748,-375.516,3827.57,100.752,-421.408,3893.9,80.812,-424.617,3651.59,60.3156,-752.063,3784.94,863.384,-723.93,3769.51,592.063,-739.978,3829.28,416.688,-707.21,3836.26,106.994,-653.834,3889.9,85.9117,-652.341,3647.87,65.5204
90,0,-416.036,3644.02,1129.07,-677.884,3640.94,1119.62,-504.51,3854.36,1195.52,-587.07,3852.24,1197.39,-360.887,3773.25,806.146,-384.458,3766.64,573.752,-362.952,3794.85,420.71,-375.547,3827.56,100.737,-421.415,3893.91,80.8004,-424.626,3651.58,60.3102,-752.044,3784.97,863.402,-723.91,3769.43,592.012,-739.965,3829.26,416.679,-707.222,3836.34,107.03,-653.842,3889.87,85.8986,-652.316,3647.9,65.5552
91,0,-416.055,3643.99,1129,-677.967,3641.02,1119.62,-504.478,3854.37,1195.51,-587.017,3852.26,1197.39,-360.854,3773.26,806.141,-384.446,3766.66,573.755,-362.958,3794.81,420.68,-375.561,3827.56,100.725,-421.398,3893.9,80.8006,-424.608,3651.58,60.3201,-751.993,3784.98,863.397,-723.878,3769.47,592.03,-739.965,3829.23,416.66,-707.209,3836.39,107.066,-653.834,3889.87,85.8975,-652.345,3647.86,65.5177
92,0,-416.077,3643.99,1129,-677.938,3641.07,1119.63,-504.436,3854.39,1195.5,-587.002,3852.29,1197.38,-360.828,3773.24,806.133,-384.442,3766.63,573.741,-362.929,3794.79,420.68,-375.55,3827.57,100.731,-421.41,3893.89,80.8025,-424.6,3651.55,60.3214,-751.967,3784.99,863.408,-723.831,3769.57,592.104,-739.962,3829.23,416.663,-707.203,3836.38,107.06,-653.816,3889.88,85.9168,-652.339,3647.85,65.5109
93,0,-416.06,3644,1129.05,-677.94,3641.15,1119.65,-504.407,3854.4,1195.49,-586.96,3852.3,1197.39,-360.804,3773.25,806.123,-384.428,3766.63,573.737,-362.953,3794.85,420.717,-375.53,3827.56,100.723,-421.4,3893.89,80.7953,-424.605,3651.57,60.3363,-751.928,3785.01,863.408,-723.789,3769.58,592.134,-739.947,3829.19,416.653,-707.205,3836.35,107.043,-653.784,3889.89,85.9208,-652.316,3647.87,65.5068
94,0,-416.027,3644.04,1129.04,-677.919,3641.17,1119.62,-504.372,3854.43,1195.5,-586.922,3852.32,1197.38,-360.784,3773.25,806.116,-384.411,3766.62,573.729,-362.944,3794.79,420.673,-375.539,3827.57,100.741,-421.483,3893.8,80.7577,-424.604,3651.57,60.3178,-751.886,3785.02,863.401,-723.764,3769.6,592.167,-739.925,3829.2,416.661,-707.208,3836.31,107.038,-653.81,3889.82,85.8975,-652.327,3647.88,65.5266
95,0,-416.058,3644.03,1129.07,-677.966,3641.21,1119.61,-504.332,3854.44,1195.49,-586.885,3852.34,1197.38,-360.763,3773.23,806.117,-384.4,3766.61,573.721,-362.928,3794.79,420.669,-375.522,3827.55,100.735,-421.384,3893.9,80.8089,-424.592,3651.56,60.3194,-751.855,3785.03,863.406,-723.752,3769.66,592.212,-739.941,3829.18,416.666,-707.216,3836.35,107.072,-653.84,3889.84,85.9139,-652.322,3647.86,65.5348
96,0,-415.944,3644.07,1129.01,-677.833,3641.22,1119.55,-504.294,3854.45,1195.49,-586.849,3852.35,1197.38,-360.735,3773.24,806.122,-384.378,3766.62,573.725,-362.914,3794.79,420.672,-375.561,3827.56,100.718,-421.475,3893.79,80.764,-424.608,3651.57,60.3247,-751.826,3785.05,863.411,-723.697,3769.65,592.23,-739.915,3829.24,416.716,-707.196,3836.34,107.086,-653.843,3889.8,85.9105,-652.344,3647.86,65.5172
97,0,-415.938,3644.08,1129.05,-678.039,3641.25,1119.68,-504.262,3854.48,1195.48,-586.811,3852.38,1197.38,-360.715,3773.22,806.117,-384.383,3766.61,573.729,-362.909,3794.77,420.656,-375.651,3827.55,100.69,-421.4,3893.9,80.8141,-424.61,3651.56,60.3171,-751.789,3785.05,863.412,-723.667,3769.68,592.268,-739.885,3829.28,416.746,-707.222,3836.33,107.061,-653.891,3889.77,85.868,-652.32,3647.88,65.5478
98,0,-415.867,3644.11,1129.05,-677.99,3641.28,1119.64,-504.222,3854.49,1195.49,-586.753,3852.38,1197.39,-360.685,3773.23,806.119,-384.444,3766.57,573.653,-362.91,3794.75,420.642,-375.542,3827.55,100.725,-421.461,3893.8,80.7676,-424.631,3651.58,60.3205,-751.754,3785.06,863.418,-723.675,3769.74,592.313,-739.9,3829.2,416.71,-707.219,3836.38,107.107,-653.89,3889.83,85.9214,-652.348,3647.87,65.534
99,0,-415.836,3644.1,1129.03,-678.033,3641.36,1119.69,-504.196,3854.51,1195.47,-586.727,3852.41,1197.37,-360.676,3773.21,806.111,-384.348,3766.62,573.722,-362.893,3794.75,420.639,-375.546,3827.55,100.724,-421.379,3893.9,80.8123,-424.622,3651.57,60.318,-751.733,3785.08,863.414,-723.654,3769.73,592.297,-739.873,3829.26,416.754,-707.242,3836.34,107.067,-653.915,3889.8,85.8883,-652.295,3647.88,65.5654
100,0,-415.87,3644.11,1129.03,-677.915,3641.32,1119.62,-504.155,3854.54,1195.48,-586.69,3852.43,1197.38,-360.653,3773.21,806.109,-384.332,3766.61,573.724,-362.911,3794.76,420.638,-375.52,3827.55,100.739,-421.385,3893.9,80.8004,-424.612,3651.57,60.3131,-751.71,3785.08,863.415,-723.616,3769.76,592.353,-739.889,3829.23,416.737,-707.205,3836.35,107.072,-653.881,3889.81,85.9003,-652.3,3647.89,65.553
101,0,-415.846,3644.11,1129.02,-678.155,3641.4,1119.76,-504.117,3854.56,1195.47,-586.636,3852.46,1197.38,-360.649,3773.19,806.105,-384.321,3766.62,573.726,-362.9,3794.79,420.654,-375.584,3827.56,100.7,-421.374,3893.9,80.7977,-424.622,3651.58,60.3119,-751.683,3785.1,863.411,-723.594,3769.77,592.362,-739.891,3829.14,416.682,-707.224,3836.35,107.102,-653.842,3889.87,85.9254,-652.353,3647.86,65.5507
102,0,-415.714,3644.15,1129.08,-677.836,3641.38,1119.63,-504.082,3854.58,1195.47,-586.606,3852.47,1197.38,-360.639,3773.2,806.114,-384.299,3766.62,573.725,-362.893,3794.77,420.623,-375.507,3827.57,100.716,-421.387,3893.88,80.793,-424.619,3651.57,60.315,-751.661,3785.11,863.421,-723.573,3769.77,592.383,-739.864,3829.22,416.724,-707.208,3836.33,107.077,-653.88,3889.79,85.8912,-652.354,3647.85,65.5264
103,0,-415.943,3644.12,1129.08,-678.015,3641.39,1119.72,-504.043,3854.61,1195.47,-586.558,3852.49,1197.39,-360.623,3773.19,806.106,-384.377,3766.59,573.653,-362.886,3794.78,420.63,-375.513,3827.55,100.71,-421.373,3893.9,80.8032,-424.617,3651.57,60.3204,-751.639,3785.12,863.41,-723.562,3769.79,592.389,-739.83,3829.27,416.752,-707.18,3836.35,107.08,-653.871,3889.8,85.8908,-652.319,3647.87,65.5533
104,0,-415.847,3644.14,1129.06,-677.966,3641.43,1119.72,-504.005,3854.62,1195.48,-586.53,3852.53,1197.37,-360.606,3773.2,806.104,-384.277,3766.63,573.72,-362.867,3794.78,420.644,-375.517,3827.57,100.717,-421.449,3893.81,80.7577,-424.621,3651.57,60.3068,-751.623,3785.15,863.409,-723.535,3769.76,592.361,-739.831,3829.17,416.688,-707.184,3836.38,107.104,-653.877,3889.8,85.8843,-652.337,3647.88,65.5378
105,0,-415.85,3644.18,1129.09,-677.846,3641.45,1119.75,-503.981,3854.64,1195.47,-586.501,3852.55,1197.36,-360.594,3773.19,806.098,-384.346,3766.59,573.651,-362.868,3794.8,420.647,-375.541,3827.56,100.703,-421.455,3893.81,80.7502,-424.616,3651.58,60.3184,-751.611,3785.17,863.409,-723.51,3769.78,592.395,-739.812,3829.27,416.731,-707.171,3836.37,107.088,-653.873,3889.8,85.8846,-652.357,3647.86,65.5393
106,0,-415.768,3644.15,1129.05,-677.755,3641.46,1119.62,-503.945,3854.67,1195.47,-586.467,3852.58,1197.37,-360.572,3773.2,806.094,-384.33,3766.6,573.649,-362.848,3794.78,420.629,-375.512,3827.57,100.71,-421.363,3893.91,80.8056,-424.633,3651.58,60.3159,-751.57,3785.16,863.406,-723.503,3769.78,592.392,-739.779,3829.27,416.725,-707.184,3836.33,107.085,-653.868,3889.79,85.8899,-652.329,3647.86,65.5262
107,0,-415.592,3644.2,1129.11,-677.847,3641.5,1119.72,-503.92,3854.69,1195.47,-586.445,3852.6,1197.36,-360.534,3773.21,806.092,-384.32,3766.61,573.649,-362.833,3794.78,420.627,-375.526,3827.57,100.714,-421.362,3893.91,80.7973,-424.632,3651.57,60.2995,-751.548,3785.17,863.415,-723.487,3769.79,592.379,-739.764,3829.19,416.676,-707.197,3836.33,107.054,-653.862,3889.81,85.867,-652.317,3647.87,65.5256
108,0,-415.738,3644.15,1129.11,-677.918,3641.52,1119.76,-503.896,3854.71,1195.47,-586.425,3852.62,1197.35,-360.524,3773.2,806.097,-384.308,3766.6,573.641,-362.827,3794.83,420.64,-375.512,3827.56,100.702,-421.46,3893.81,80.756,-424.613,3651.58,60.3253,-751.535,3785.19,863.427,-723.47,3769.79,592.396,-739.756,3829.25,416.706,-707.169,3836.37,107.1,-653.816,3889.88,85.9205,-652.276,3647.87,65.5684
109,0,-415.81,3644.21,1129.09,-677.955,3641.56,1119.77,-503.865,3854.73,1195.47,-586.396,3852.63,1197.35,-360.488,3773.21,806.086,-384.203,3766.66,573.717,-362.827,3794.79,420.619,-375.514,3827.56,100.713,-421.368,3893.89,80.7908,-424.622,3651.57,60.3144,-751.53,3785.21,863.413,-723.392,3769.68,592.324,-739.727,3829.27,416.722,-707.167,3836.36,107.086,-650.026,3891.15,86.9566,-652.307,3647.86,65.5333
110,0,-415.723,3644.2,1129.11,-677.815,3641.56,1119.72,-503.842,3854.77,1195.47,-586.376,3852.66,1197.35,-360.463,3773.21,806.091,-384.285,3766.61,573.647,-362.79,3794.81,420.627,-375.503,3827.55,100.725,-421.368,3893.9,80.7945,-424.62,3651.57,60.3167,-751.493,3785.22,863.428,-723.422,3769.79,592.404,-739.712,3829.23,416.707,-707.178,3836.3,107.061,-646.248,3892.37,87.9821,-652.261,3647.88,65.5531
111,0,-415.697,3644.21,1129.13,-677.829,3641.57,1119.74,-503.81,3854.77,1195.48,-586.356,3852.68,1197.34,-360.441,3773.22,806.089,-384.277,3766.62,573.636,-362.815,3794.83,420.652,-375.51,3827.57,100.703,-421.447,3893.82,80.7591,-424.646,3651.55,60.3012,-751.45,3785.21,863.444,-723.456,3769.93,592.532,-739.697,3829.23,416.724,-707.168,3836.27,107.037,-650.029,3891.07,86.9106,-652.301,3647.88,65.5414
112,0,-415.657,3644.25,1129.09,-677.77,3641.6,1119.74,-503.793,3854.8,1195.47,-586.326,3852.71,1197.33,-360.423,3773.22,806.086,-384.181,3766.66,573.72,-362.797,3794.8,420.645,-375.482,3827.56,100.732,-421.38,3893.89,80.7944,-424.642,3651.58,60.3083,-751.45,3785.24,863.432,-723.396,3769.81,592.432,-739.67,3829.25,416.731,-707.161,3836.32,107.065,-653.813,3889.85,85.8911,-652.312,3647.88,65.5431
113,0,-415.734,3644.22,1129.13,-677.726,3641.6,1119.77,-503.761,3854.81,1195.47,-586.306,3852.73,1197.33,-360.393,3773.22,806.083,-384.256,3766.62,573.645,-362.788,3794.84,420.666,-375.494,3827.57,100.732,-421.375,3893.9,80.7973,-424.615,3651.57,60.3098,-751.411,3785.24,863.449,-723.383,3769.82,592.448,-739.657,3829.3,416.764,-707.161,3836.25,107.034,-653.775,3889.89,85.9437,-652.289,3647.87,65.5591
