Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
568,0,-430.265,3624.91,1133.9,-690.3,3617.22,1120.1,-521.35,3830.58,1202.16,-604.547,3827.04,1202.94,-376.224,3752.82,807.105,-405.32,3747.48,575.551,-386.258,3774.02,422.467,-406.21,3796.74,98.6266,-451.458,3863.04,80.4868,,,,-763.581,3763.84,864.31,-731.909,3748.79,590.274,-744.7,3811.72,415.544,-707.757,3815.11,105.71,-655.509,3872.73,83.3639,-653.862,3626.39,64.9113
569,0,-430.168,3624.94,1133.9,-690.462,3617.35,1120.14,-521.386,3830.6,1202.15,-604.598,3827.05,1202.93,-376.255,3752.82,807.108,-405.349,3747.49,575.549,-386.273,3774.01,422.451,-406.193,3796.77,98.6401,-451.451,3863.05,80.4969,,,,-763.61,3763.86,864.306,-731.798,3748.99,590.391,-744.648,3811.79,415.569,-707.778,3815.14,105.708,-655.364,3872.78,83.307,-653.85,3626.41,64.9258
570,0,-430.222,3624.95,1133.9,-690.39,3617.32,1120.12,-521.415,3830.59,1202.14,-604.631,3827.04,1202.92,-376.276,3752.83,807.113,-405.384,3747.46,575.543,-386.331,3774.03,422.478,-406.204,3796.76,98.6489,-451.475,3863.03,80.4829,,,,-763.637,3763.86,864.307,-731.034,3753.24,591.734,-744.721,3811.71,415.512,-707.774,3815.1,105.696,-655.367,3872.76,83.2798,-653.823,3626.43,64.9339
571,0,-430.491,3624.9,1133.92,-690.406,3617.28,1120.11,-521.445,3830.6,1202.14,-604.658,3827.04,1202.9,-376.307,3752.83,807.105,-405.404,3747.44,575.54,-386.321,3774.01,422.49,-406.177,3796.76,98.6676,-451.477,3863.03,80.4878,,,,-763.666,3763.86,864.305,-731.036,3753.12,591.649,-744.669,3811.83,415.596,-707.779,3815.1,105.679,-655.952,3872.38,83.3836,-653.84,3626.42,64.9335
572,0,-430.532,3624.87,1133.93,-690.35,3617.27,1120.06,-521.477,3830.59,1202.13,-604.697,3827.05,1202.89,-376.335,3752.82,807.111,-405.435,3747.44,575.541,-386.363,3773.96,422.444,-406.165,3796.75,98.6825,-451.483,3863.03,80.4652,,,,-763.691,3763.86,864.316,-731.067,3753.13,591.653,-744.702,3811.72,415.523,-707.784,3815.13,105.726,-655.975,3872.41,83.3638,-653.846,3626.41,64.9283
573,0,-430.38,3624.92,1133.9,-690.314,3617.15,1120,-521.518,3830.61,1202.13,-604.712,3827.04,1202.9,-376.353,3752.83,807.113,-405.449,3747.45,575.555,-386.354,3773.98,422.476,-406.201,3796.74,98.6736,-451.475,3863.03,80.4894,,,,-763.711,3763.87,864.315,-731.098,3753.19,591.686,-744.707,3811.81,415.562,-707.812,3815.16,105.726,-656.011,3872.47,83.3969,-653.864,3626.4,64.9512
574,0,-430.492,3624.9,1133.92,-690.502,3617.28,1120.12,-521.556,3830.62,1202.12,-604.755,3827.05,1202.89,-376.384,3752.83,807.117,-405.476,3747.45,575.555,-386.375,3773.96,422.466,-406.2,3796.75,98.6862,-451.483,3863.03,80.4853,,,,-763.749,3763.87,864.316,-731.133,3753.22,591.705,-744.749,3811.73,415.514,-707.814,3815.12,105.695,-656.02,3872.45,83.3992,-653.845,3626.41,64.9382
575,0,-430.426,3624.97,1133.89,-690.489,3617.24,1120.13,-521.583,3830.63,1202.13,-604.806,3827.07,1202.88,-376.414,3752.84,807.117,-405.507,3747.43,575.556,-386.394,3774,422.516,-406.19,3796.75,98.6729,-451.483,3863.03,80.4879,,,,-763.779,3763.88,864.322,-731.165,3753.3,591.775,-744.733,3811.87,415.582,-707.795,3815.14,105.689,-656.025,3872.39,83.351,-653.858,3626.41,64.9345
576,0,-430.639,3624.88,1133.9,-690.487,3617.29,1120.08,-521.624,3830.62,1202.13,-604.828,3827.07,1202.9,-376.435,3752.84,807.125,-405.537,3747.43,575.556,-386.426,3774,422.497,-406.226,3796.75,98.6768,-451.489,3863.04,80.5058,,,,-763.801,3763.88,864.316,-731.168,3753.25,591.735,-744.756,3811.87,415.571,-707.822,3815.11,105.676,-656,3872.38,83.3569,-653.885,3626.42,64.9226
577,0,-430.64,3624.89,1133.91,-690.538,3617.22,1120.11,-521.664,3830.64,1202.13,-604.858,3827.07,1202.88,-376.474,3752.84,807.125,-403.042,3747.7,576.092,-386.69,3774.27,422.613,-406.213,3796.75,98.6946,-451.485,3863.05,80.499,,,,-763.832,3763.89,864.323,-731.197,3753.27,591.74,-744.74,3811.93,415.573,-707.841,3815.1,105.678,-655.962,3872.42,83.4264,-653.857,3626.42,64.9386
578,0,-430.516,3624.92,1133.93,-690.583,3617.25,1120.12,-521.704,3830.66,1202.12,-604.883,3827.06,1202.89,-376.497,3752.84,807.131,-405.555,3747.43,575.577,-386.698,3774.27,422.606,-406.205,3796.73,98.6895,-451.499,3863.02,80.4909,,,,-763.857,3763.9,864.318,-731.214,3753.27,591.732,-744.798,3811.82,415.523,-707.828,3815.1,105.66,-655.916,3872.46,83.4962,-653.857,3626.42,64.9308
579,0,-430.625,3624.9,1133.92,-690.597,3617.26,1120.06,-521.71,3830.63,1202.14,-604.921,3827.07,1202.88,-376.537,3752.82,807.137,-403.073,3747.68,576.104,-386.689,3774.27,422.63,-406.192,3796.75,98.6865,-451.493,3863.04,80.5043,,,,-763.882,3763.9,864.311,-731.226,3753.28,591.742,-744.772,3811.96,415.585,-707.844,3815.11,105.686,-655.889,3872.49,83.5179,-653.856,3626.42,64.9237
580,0,-430.654,3624.89,1133.91,-690.764,3617.31,1120.08,-521.734,3830.59,1202.15,-604.937,3827.06,1202.9,-376.559,3752.83,807.146,-403.085,3747.69,576.1,-386.587,3774.13,422.565,-406.271,3796.74,98.6725,-451.498,3863.04,80.5062,,,,-763.914,3763.9,864.304,-731.269,3753.33,591.769,-744.795,3811.9,415.547,-707.813,3815.13,105.688,-655.908,3872.47,83.4725,-653.871,3626.42,64.9291
581,0,-430.919,3624.89,1133.93,-690.664,3617.27,1120.04,-521.776,3830.62,1202.14,-604.977,3827.06,1202.89,-376.598,3752.82,807.144,-403.09,3747.68,576.105,-386.523,3774.16,422.571,-406.234,3796.74,98.6654,-451.503,3863.03,80.5035,,,,-763.944,3763.91,864.305,-731.267,3753.31,591.747,-744.848,3811.82,415.491,-707.844,3815.17,105.69,-655.971,3872.42,83.3805,-653.849,3626.41,64.9431
582,0,-430.925,3624.88,1133.93,-690.828,3617.26,1120.1,-521.805,3830.62,1202.14,-605.007,3827.06,1202.89,-376.612,3752.82,807.148,-405.505,3747.45,575.607,-386.624,3774.11,422.559,-406.23,3796.75,98.674,-451.503,3863.03,80.4933,,,,-763.984,3763.92,864.3,-731.298,3753.34,591.768,-744.848,3811.88,415.52,-707.818,3815.07,105.619,-656.023,3872.38,83.3096,-653.87,3626.41,64.924
583,0,-431.116,3624.87,1133.92,-690.935,3617.32,1120.05,-521.848,3830.64,1202.12,-605.044,3827.08,1202.88,-376.635,3752.8,807.141,-405.54,3747.44,575.608,-386.624,3774.11,422.557,-406.242,3796.74,98.6711,-451.494,3863.04,80.4963,,,,-764.01,3763.92,864.292,-731.317,3753.34,591.753,-744.855,3811.83,415.473,-707.842,3815.15,105.678,-656.01,3872.4,83.3149,-653.866,3626.4,64.943
584,0,-430.75,3624.95,1133.91,-690.81,3617.29,1119.99,-521.873,3830.62,1202.13,-605.085,3827.08,1202.88,-376.653,3752.81,807.141,-405.545,3747.44,575.604,-386.627,3774.12,422.562,-406.247,3796.74,98.6905,-451.483,3863.05,80.4948,,,,-764.041,3763.93,864.286,-731.331,3753.34,591.756,-744.849,3811.92,415.52,-707.839,3815.12,105.642,-656.007,3872.38,83.291,-653.865,3626.42,64.9233
585,0,-431.143,3624.86,1133.88,-690.737,3617.27,1120.07,-521.935,3830.66,1202.11,-605.117,3827.09,1202.88,-376.674,3752.82,807.15,-405.582,3747.44,575.606,-386.635,3774.11,422.563,-406.269,3796.75,98.6722,-451.491,3863.04,80.4965,,,,-764.067,3763.93,864.286,-731.351,3753.34,591.745,-744.873,3811.88,415.508,-707.808,3815.1,105.646,-655.977,3872.39,83.3081,-653.844,3626.42,64.978
586,0,-430.97,3624.92,1133.89,-690.95,3617.39,1120.12,-521.961,3830.65,1202.11,-605.145,3827.07,1202.87,-376.707,3752.8,807.155,-405.621,3747.45,575.607,-386.632,3774.07,422.556,-406.244,3796.74,98.6877,-451.503,3863.03,80.4963,,,,-764.088,3763.93,864.279,-731.368,3753.34,591.744,-744.854,3811.96,415.54,-707.823,3815.12,105.648,-655.993,3872.42,83.3222,-653.836,3626.42,64.9335
587,0,-431.353,3624.82,1133.9,-690.897,3617.33,1120.07,-522.012,3830.66,1202.11,-605.2,3827.1,1202.86,-376.72,3752.81,807.151,-405.644,3747.43,575.604,-386.63,3774.08,422.569,-406.23,3796.75,98.6917,-451.511,3863.05,80.496,,,,-764.121,3763.95,864.28,-731.388,3753.34,591.737,-744.92,3811.79,415.442,-707.831,3815.12,105.64,-656.005,3872.4,83.3148,-653.843,3626.42,64.9618
588,0,-431.275,3624.85,1133.86,-690.909,3617.33,1119.92,-522.03,3830.62,1202.12,-605.227,3827.1,1202.86,-376.743,3752.81,807.162,-405.677,3747.44,575.605,-386.634,3774.07,422.561,-406.241,3796.75,98.6832,-451.517,3863.02,80.5004,,,,-764.136,3763.95,864.272,-731.391,3753.32,591.724,-744.916,3811.89,415.48,-707.857,3815.14,105.657,-656.028,3872.39,83.2823,-653.881,3626.4,64.9256
589,0,-431.53,3624.79,1133.88,-690.859,3617.33,1119.95,-522.094,3830.66,1202.11,-605.276,3827.11,1202.85,-376.763,3752.8,807.16,-405.718,3747.44,575.591,-386.633,3774.05,422.564,-406.258,3796.74,98.6863,-451.529,3863.02,80.5009,,,,-764.153,3763.96,864.263,-731.406,3753.31,591.699,-744.931,3811.88,415.478,-707.844,3815.12,105.633,-656.013,3872.39,83.2862,-653.872,3626.43,64.9501
590,0,-431.283,3624.84,1133.86,-691.007,3617.34,1119.98,-522.139,3830.68,1202.1,-605.319,3827.12,1202.85,-376.784,3752.82,807.162,-405.752,3747.42,575.595,-386.643,3774.01,422.532,-406.25,3796.75,98.6968,-451.543,3863.02,80.5118,,,,-764.172,3763.96,864.265,-731.442,3753.34,591.717,-744.935,3811.91,415.495,-707.851,3815.13,105.637,-656.019,3872.41,83.318,-653.858,3626.43,64.9385
591,0,-431.287,3624.91,1133.84,-691.043,3617.35,1120.01,-522.179,3830.68,1202.1,-605.362,3827.13,1202.85,-376.818,3752.81,807.166,-403.268,3747.69,576.115,-386.858,3774.26,422.641,-406.291,3796.73,98.6754,-451.526,3863.03,80.5014,,,,-764.203,3763.97,864.266,-731.443,3753.29,591.683,-744.93,3811.95,415.511,-707.843,3815.19,105.666,-655.743,3872.62,83.284,-653.855,3626.43,64.9271
592,0,-430.951,3624.97,1133.87,-691.082,3617.35,1119.97,-522.203,3830.65,1202.1,-605.389,3827.12,1202.85,-376.843,3752.82,807.164,-403.322,3747.68,576.106,-386.743,3774.09,422.586,-406.295,3796.72,98.678,-451.514,3863.05,80.5072,,,,-764.218,3763.97,864.254,-731.497,3753.35,591.725,-744.968,3811.91,415.476,-707.858,3815.19,105.674,-655.489,3872.78,83.2283,-653.893,3626.41,64.9275
593,0,-431.149,3625,1133.78,-690.907,3617.24,1119.84,-522.239,3830.65,1202.11,-605.445,3827.13,1202.85,-376.874,3752.83,807.161,-403.362,3747.67,576.102,-386.75,3774.14,422.608,-406.219,3796.75,98.7144,-451.533,3863.04,80.4949,,,,-764.25,3763.98,864.259,-731.491,3753.29,591.66,-744.979,3811.94,415.503,-707.85,3815.13,105.617,-655.749,3872.53,83.203,-653.915,3626.42,64.9317
594,0,-431.192,3624.95,1133.79,-690.995,3617.31,1119.9,-522.277,3830.66,1202.11,-605.469,3827.12,1202.86,-376.905,3752.84,807.152,-405.763,3747.43,575.614,-386.766,3774.14,422.604,-406.215,3796.75,98.7129,-451.526,3863.06,80.501,,,,-764.294,3763.99,864.254,-731.564,3753.4,591.75,-744.978,3812,415.52,-707.882,3815.22,105.687,-656.048,3872.43,83.3054,-653.859,3626.43,64.9316
595,0,-430.876,3625.04,1133.82,-691.182,3617.34,1120.03,-522.319,3830.68,1202.1,-605.501,3827.13,1202.87,-376.934,3752.83,807.153,-403.355,3747.67,576.099,-386.913,3774.28,422.647,-406.249,3796.73,98.7119,-451.517,3863.07,80.4978,,,,-764.308,3763.98,864.244,-731.569,3753.35,591.701,-745.037,3811.89,415.456,-707.878,3815.12,105.62,-655.438,3872.82,83.2549,-653.884,3626.42,64.9302
596,0,-431.386,3624.94,1133.78,-691.223,3617.38,1120.02,-522.352,3830.68,1202.11,-605.511,3827.11,1202.88,-376.957,3752.86,807.156,-403.409,3747.67,576.108,-386.943,3774.25,422.64,-406.254,3796.75,98.7215,-451.525,3863.07,80.4942,,,,-764.354,3763.99,864.232,-731.605,3753.36,591.679,-745.056,3811.91,415.463,-707.872,3815.12,105.615,-656.019,3872.45,83.3448,-653.931,3626.42,64.9379
597,0,-431.46,3624.94,1133.79,-691.124,3617.3,1119.85,-522.39,3830.68,1202.1,-605.553,3827.11,1202.88,-376.987,3752.86,807.143,-403.424,3747.67,576.117,-386.813,3774.08,422.576,-406.252,3796.73,98.719,-451.545,3863.04,80.4954,,,,-764.387,3764,864.241,-731.627,3753.36,591.686,-745.056,3811.93,415.463,-707.865,3815.15,105.636,-655.744,3872.67,83.3487,-653.94,3626.41,64.8854
598,0,-431.37,3624.99,1133.75,-691.195,3617.34,1119.92,-522.411,3830.66,1202.12,-605.591,3827.11,1202.88,-377.023,3752.87,807.152,-403.451,3747.67,576.107,-386.843,3774.13,422.613,-406.251,3796.73,98.7195,-451.543,3863.05,80.4996,,,,-764.42,3763.99,864.24,-731.654,3753.39,591.686,-745.089,3811.96,415.473,-707.88,3815.1,105.606,-655.49,3872.81,83.3018,-653.91,3626.43,64.904
599,0,-431.105,3625.05,1133.79,-691.243,3617.31,1119.94,-522.443,3830.65,1202.11,-605.63,3827.12,1202.86,-377.045,3752.86,807.148,-405.877,3747.43,575.61,-386.867,3774.09,422.598,-406.219,3796.73,98.7315,-451.554,3863.04,80.5117,,,,-764.46,3763.98,864.233,-731.708,3753.45,591.728,-745.094,3811.91,415.446,-707.882,3815.16,105.649,-655.989,3872.41,83.3504,-653.943,3626.4,64.8968
600,0,-431.438,3625,1133.72,-691.375,3617.32,1119.95,-522.487,3830.66,1202.11,-605.656,3827.1,1202.87,-377.083,3752.86,807.169,-403.501,3747.68,576.107,-386.873,3774.09,422.6,-406.3,3796.73,98.7212,-451.571,3863.02,80.4994,,,,-764.503,3763.98,864.244,-731.715,3753.43,591.692,-744.751,3812.42,415.745,-707.879,3815.12,105.608,-655.965,3872.38,83.3599,-653.956,3626.41,64.9138
601,0,-431.184,3625.08,1133.76,-691.411,3617.32,1119.92,-522.529,3830.68,1202.1,-605.695,3827.1,1202.87,-377.102,3752.88,807.153,-405.906,3747.42,575.616,-387.016,3774.24,422.658,-406.272,3796.73,98.7245,-451.567,3863.03,80.5225,,,,-764.54,3763.97,864.246,-731.729,3753.42,591.669,-745.158,3811.97,415.449,-707.867,3815.14,105.622,-655.991,3872.38,83.3396,-653.899,3626.43,64.9115
602,0,-431.199,3625.04,1133.81,-691.411,3617.36,1119.92,-522.564,3830.69,1202.1,-605.731,3827.11,1202.87,-377.135,3752.88,807.159,-405.928,3747.43,575.615,-387.045,3774.25,422.662,-406.253,3796.73,98.7304,-451.573,3863.03,80.5178,,,,-764.572,3763.97,864.253,-731.789,3753.48,591.712,-745.076,3812.07,415.501,-707.891,3815.21,105.646,-656.052,3872.44,83.3281,-653.936,3626.41,64.8964
603,0,-431.286,3625.05,1133.74,-691.135,3617.24,1119.83,-522.594,3830.65,1202.11,-605.767,3827.11,1202.85,-377.165,3752.89,807.164,-405.941,3747.44,575.631,-387.058,3774.26,422.667,-406.293,3796.74,98.7298,-451.583,3863.02,80.5194,,,,-764.609,3763.96,864.26,-731.795,3753.47,591.675,-744.83,3812.45,415.733,-707.901,3815.14,105.614,-656.093,3872.36,83.2731,-653.947,3626.41,64.9101
604,0,-431.192,3625.11,1133.74,-691.279,3617.27,1119.92,-522.643,3830.69,1202.09,-605.789,3827.09,1202.86,-377.183,3752.89,807.162,-405.987,3747.43,575.623,-387.068,3774.26,422.684,-406.253,3796.72,98.7492,-451.584,3863.03,80.514,,,,-764.677,3763.95,864.221,-731.838,3753.55,591.73,-744.848,3812.48,415.729,-707.896,3815.19,105.63,-656.121,3872.4,83.2667,-653.961,3626.38,64.9146
605,0,-431.31,3625.04,1133.75,-691.364,3617.28,1119.87,-522.669,3830.67,1202.1,-605.822,3827.09,1202.87,-377.224,3752.87,807.17,-406.019,3747.43,575.625,-386.94,3774.09,422.635,-406.311,3796.72,98.7243,-451.586,3863.03,80.5257,,,,-764.693,3763.95,864.224,-731.892,3753.55,591.672,-744.821,3812.55,415.743,-707.937,3815.16,105.596,-655.508,3872.81,83.2327,-653.978,3626.41,64.9173
606,0,-431.462,3625.05,1133.75,-691.277,3617.2,1119.96,-522.704,3830.67,1202.1,-605.844,3827.07,1202.87,-377.254,3752.9,807.175,-406.055,3747.44,575.626,-386.967,3774.14,422.651,-406.292,3796.71,98.7415,-451.591,3863.02,80.5117,,,,-764.727,3763.97,864.229,-731.918,3753.63,591.746,-744.863,3812.58,415.738,-707.896,3815.17,105.638,-655.47,3872.82,83.2371,-653.957,3626.4,64.9127
607,0,-431.307,3625.06,1133.69,-691.572,3617.31,1119.92,-522.733,3830.65,1202.12,-605.881,3827.07,1202.87,-377.288,3752.9,807.181,-403.651,3747.69,576.136,-386.985,3774.14,422.657,-406.357,3796.71,98.7314,-451.584,3863.02,80.5269,,,,-764.743,3763.98,864.23,-731.941,3753.65,591.741,-744.897,3812.59,415.729,-707.928,3815.19,105.615,-655.463,3872.83,83.3112,-653.985,3626.4,64.9057
608,0,-431.435,3625.06,1133.7,-691.335,3617.2,1119.88,-522.752,3830.62,1202.12,-605.908,3827.07,1202.87,-377.303,3752.9,807.187,-406.104,3747.42,575.614,-387.113,3774.28,422.698,-406.303,3796.71,98.7319,-451.593,3863.03,80.516,,,,-764.746,3764.02,864.269,-731.985,3753.65,591.685,-744.911,3812.6,415.72,-707.939,3815.2,105.591,-655.531,3872.81,83.3083,-653.985,3626.4,64.9067
609,0,-431.411,3625.04,1133.68,-691.493,3617.28,1119.93,-522.796,3830.65,1202.11,-605.939,3827.06,1202.87,-377.326,3752.92,807.191,-406.059,3747.43,575.635,-386.992,3774.13,422.655,-406.34,3796.71,98.7237,-451.593,3863.03,80.5342,,,,-764.806,3764.04,864.228,-732.001,3753.71,591.748,-745.164,3812.4,415.565,-707.944,3815.18,105.578,-656.082,3872.5,83.3615,-653.985,3626.41,64.896
610,0,-431.449,3625.03,1133.67,-691.643,3617.27,1119.87,-522.82,3830.64,1202.12,-605.971,3827.06,1202.87,-377.349,3752.92,807.192,-406.057,3747.44,575.64,-387.015,3774.16,422.68,-406.319,3796.71,98.7501,-451.597,3863.03,80.522,,,,-764.798,3764.07,864.262,-732.048,3753.71,591.692,-744.934,3812.65,415.712,-707.948,3815.2,105.61,-655.642,3872.82,83.3215,-653.994,3626.42,64.918
611,0,-431.537,3625.03,1133.7,-691.656,3617.28,1119.89,-522.839,3830.63,1202.12,-605.986,3827.05,1202.9,-377.376,3752.94,807.193,-406.103,3747.42,575.63,-387.155,3774.27,422.715,-406.612,3796.69,98.7071,-451.605,3863.01,80.5219,,,,-764.868,3764.09,864.226,-732.05,3753.76,591.745,-744.229,3814.31,416.69,-707.974,3815.19,105.587,-655.643,3872.81,83.3609,-653.999,3626.4,64.9086
612,0,-431.525,3625.02,1133.68,-691.668,3617.28,1119.86,-522.868,3830.63,1202.13,-606.026,3827.05,1202.89,-377.382,3752.92,807.192,-406.128,3747.42,575.627,-387.039,3774.14,422.675,-406.633,3796.69,98.7094,-451.596,3863.02,80.5296,,,,-764.862,3764.12,864.266,-732.068,3753.73,591.685,-745,3812.71,415.739,-707.96,3815.17,105.563,-656.199,3872.55,83.352,-654.028,3626.4,64.8954
613,0,-431.654,3625,1133.66,-691.673,3617.29,1119.84,-522.898,3830.62,1202.13,-606.049,3827.05,1202.9,-377.415,3752.92,807.192,-406.149,3747.43,575.623,-387.166,3774.27,422.723,-406.415,3796.73,98.7375,-451.609,3863.02,80.5302,,,,-764.927,3764.12,864.228,-732.077,3753.77,591.736,-744.985,3812.71,415.721,-707.958,3815.2,105.584,-655.726,3872.8,83.3876,-654.06,3626.4,64.8834
614,0,-431.638,3625.02,1133.64,-691.614,3617.26,1119.86,-522.912,3830.6,1202.13,-606.07,3827.04,1202.89,-377.427,3752.92,807.207,-406.183,3747.42,575.622,-387.175,3774.26,422.729,-406.623,3796.71,98.7053,-451.61,3863,80.5364,,,,-764.938,3764.16,864.271,-732.091,3753.78,591.737,-744.992,3812.7,415.707,-707.961,3815.21,105.599,-652.799,3874.3,89.204,-654.024,3626.42,64.8953
615,0,-431.695,3625.05,1133.7,-691.731,3617.26,1119.83,-522.945,3830.63,1202.13,-606.108,3827.05,1202.89,-377.446,3752.92,807.207,-406.207,3747.42,575.617,-387.059,3774.11,422.685,-406.623,3796.69,98.707,-451.616,3863.01,80.5312,,,,-764.962,3764.17,864.265,-732.115,3753.79,591.734,-745.016,3812.69,415.701,-707.983,3815.15,105.559,-652.049,3874.66,90.6416,-654.049,3626.38,64.9033
616,0,-431.89,3624.96,1133.7,-691.704,3617.2,1119.81,-522.972,3830.62,1202.13,-606.136,3827.05,1202.9,-377.457,3752.94,807.203,-406.243,3747.41,575.61,-387.079,3774.12,422.702,-406.392,3796.71,98.7466,-451.605,3863.01,80.5348,,,,-764.994,3764.19,864.27,-732.094,3753.7,591.651,-745.043,3812.68,415.699,-707.961,3815.22,105.597,-653.742,3873.75,86.9886,-654.02,3626.4,64.9109
617,0,-431.667,3625.03,1133.68,-691.829,3617.31,1119.79,-522.986,3830.59,1202.14,-606.147,3827.04,1202.91,-377.491,3752.94,807.22,-403.778,3747.67,576.145,-387.084,3774.13,422.708,-406.42,3796.72,98.738,-451.621,3863.01,80.5263,,,,-765.017,3764.19,864.283,-732.165,3753.81,591.734,-745.176,3812.67,415.662,-707.988,3815.19,105.555,-655.485,3872.82,83.2595,-654.05,3626.4,64.9149
618,0,-431.856,3625,1133.63,-691.84,3617.31,1119.85,-523.004,3830.56,1202.16,-606.166,3827.02,1202.93,-377.498,3752.94,807.217,-403.76,3747.69,576.147,-387.091,3774.1,422.692,-406.375,3796.71,98.7578,-451.624,3863.01,80.5337,,,,-765.063,3764.18,864.241,-732.168,3753.8,591.73,-745.078,3812.68,415.698,-707.978,3815.19,105.559,-655.493,3872.8,83.2773,-654.042,3626.4,64.9029
619,0,-431.665,3625.04,1133.64,-691.575,3617.2,1119.79,-523.034,3830.58,1202.16,-606.193,3827.02,1202.94,-377.527,3752.93,807.224,-403.792,3747.69,576.14,-387.098,3774.09,422.701,-406.395,3796.71,98.7629,-451.622,3863.01,80.5627,,,,-765.043,3764.19,864.295,-732.14,3753.71,591.656,-745.051,3812.73,415.702,-707.966,3815.17,105.556,-655.471,3872.8,83.2624,-654.037,3626.38,64.9161
620,0,-431.885,3624.99,1133.63,-691.727,3617.25,1119.79,-523.08,3830.61,1202.14,-606.23,3827.01,1202.93,-377.547,3752.92,807.234,-403.814,3747.69,576.165,-387.076,3774.1,422.707,-406.42,3796.71,98.7617,-451.635,3863.01,80.5513,,,,-765.082,3764.19,864.254,-732.208,3753.82,591.73,-745.085,3812.75,415.695,-707.984,3815.23,105.597,-655.549,3872.83,83.2982,-654.049,3626.38,64.906
621,0,-431.946,3624.96,1133.66,-691.692,3617.25,1119.76,-523.088,3830.59,1202.15,-606.255,3827.04,1202.93,-377.575,3752.92,807.24,-403.785,3747.7,576.15,-387.095,3774.09,422.714,-406.401,3796.72,98.7482,-451.638,3863,80.5484,,,,-765.099,3764.2,864.251,-732.225,3753.8,591.688,-745.221,3812.76,415.663,-707.965,3815.17,105.554,-655.587,3872.76,83.2866,-654.052,3626.38,64.9066
622,0,-431.865,3624.98,1133.62,-691.826,3617.22,1119.77,-523.122,3830.6,1202.16,-606.276,3827.02,1202.94,-377.577,3752.92,807.248,-403.814,3747.7,576.162,-387.074,3774.1,422.714,-406.347,3796.74,98.7635,-451.627,3863.01,80.5524,,,,-765.077,3764.22,864.29,-732.202,3753.7,591.588,-745.26,3812.65,415.626,-707.979,3815.21,105.565,-655.659,3872.8,83.3274,-654.028,3626.4,64.9096
623,0,-431.97,3624.95,1133.64,-691.95,3617.29,1119.85,-523.116,3830.57,1202.18,-606.28,3827.03,1202.95,-377.603,3752.91,807.24,-403.797,3747.71,576.165,-387.063,3774.09,422.709,-406.377,3796.72,98.7809,-451.622,3863.01,80.5588,,,,-765.122,3764.22,864.238,-732.216,3753.77,591.671,-745.285,3812.75,415.65,-707.965,3815.23,105.584,-655.872,3872.61,83.3526,-654.023,3626.4,64.9214
624,0,-431.886,3624.96,1133.64,-691.94,3617.32,1119.84,-523.115,3830.54,1202.2,-606.3,3827.03,1202.95,-377.618,3752.9,807.241,-403.796,3747.73,576.185,-387.065,3774.1,422.721,-406.376,3796.72,98.7756,-451.631,3863,80.5491,,,,-765.095,3764.23,864.273,-732.223,3753.76,591.676,-745.327,3812.66,415.588,-707.983,3815.24,105.575,-656.117,3872.42,83.3491,-654.025,3626.39,64.9098
625,0,-432.011,3624.94,1133.63,-691.874,3617.23,1119.8,-523.151,3830.57,1202.18,-606.305,3827.02,1202.95,-377.63,3752.91,807.248,-403.776,3747.73,576.17,-387.04,3774.13,422.73,-406.386,3796.71,98.7636,-451.644,3863.01,80.552,,,,-765.133,3764.24,864.222,-732.294,3753.83,591.696,-745.381,3812.54,415.527,-708,3815.24,105.585,-655.527,3872.84,83.2767,-654.032,3626.39,64.9001
