Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,383.38,3741.83,1042.56,155.998,3765.29,1035.57,331.64,3987.49,1065.75,251.738,3990.96,1071.86,482.64,3792.79,884.08,429.88,3885.31,544.924,413.679,3860.77,379.071,411.248,3929.54,87.3377,351.981,3983.61,51.8911,375.812,3747.74,46.3121,85.012,3798.64,877.721,140.051,3895.68,556.06,135.497,3904.39,302.11,142.398,3944.87,90.8758,193.257,3992.96,48.2869,182.264,3745.46,47.5718
61,0,383.283,3741.8,1042.54,155.993,3765.29,1035.56,331.624,3987.5,1065.74,251.708,3990.98,1071.85,482.635,3792.82,884.052,429.869,3885.33,544.933,413.685,3860.77,379.053,411.231,3929.54,87.3302,352.111,3983.75,51.9338,375.813,3747.74,46.3186,84.999,3798.64,877.716,140.035,3895.69,556.066,135.483,3904.4,302.101,142.413,3944.86,90.873,193.257,3992.96,48.2813,182.255,3745.46,47.5774
62,0,383.36,3741.86,1042.57,155.968,3765.31,1035.56,331.605,3987.51,1065.73,251.682,3990.99,1071.85,482.87,3793.09,884.233,429.875,3885.33,544.945,413.683,3860.77,379.061,411.251,3929.53,87.3331,352.006,3983.61,51.8742,375.81,3747.75,46.3127,84.9901,3798.69,877.727,140.027,3895.7,556.065,135.483,3904.4,302.101,142.412,3944.85,90.847,193.252,3992.96,48.2643,182.262,3745.46,47.5776
63,0,383.242,3741.83,1042.56,155.936,3765.3,1035.55,331.581,3987.52,1065.73,251.664,3991,1071.84,482.755,3793,884.187,429.826,3885.32,544.93,413.658,3860.78,379.07,411.255,3929.53,87.3417,352.104,3983.74,51.9308,375.803,3747.75,46.3187,84.9472,3798.67,877.722,140.01,3895.71,556.069,135.475,3904.4,302.104,142.386,3944.89,90.8716,193.346,3993.02,48.3074,182.258,3745.46,47.5695
64,0,383.216,3741.86,1042.57,155.89,3765.32,1035.57,331.556,3987.54,1065.74,251.647,3991,1071.84,482.478,3792.77,884.032,429.835,3885.34,544.949,413.664,3860.77,379.062,411.244,3929.53,87.3291,352,3983.6,51.8812,375.809,3747.75,46.3096,84.9415,3798.69,877.733,140.011,3895.7,556.072,135.466,3904.43,302.098,142.409,3944.86,90.8569,193.258,3992.97,48.2716,182.263,3745.46,47.5789
65,0,383.289,3741.92,1042.59,155.891,3765.35,1035.59,331.529,3987.55,1065.72,251.622,3991.01,1071.85,482.562,3792.91,884.131,429.806,3885.33,544.922,413.639,3860.78,379.058,411.258,3929.53,87.3426,352.102,3983.75,51.944,375.81,3747.74,46.3109,84.9249,3798.69,877.73,139.998,3895.71,556.075,135.479,3904.42,302.093,142.404,3944.87,90.8566,193.265,3992.95,48.2624,182.267,3745.47,47.5806
66,0,383.194,3741.88,1042.57,155.868,3765.36,1035.57,331.507,3987.57,1065.72,251.59,3991.04,1071.83,482.318,3792.79,884.118,429.783,3885.33,544.916,413.637,3860.79,379.059,411.258,3929.53,87.3401,352.104,3983.74,51.9328,375.819,3747.75,46.3138,84.8907,3798.72,877.733,139.982,3895.72,556.081,135.445,3904.42,302.097,142.399,3944.87,90.8557,193.249,3992.97,48.2727,182.258,3745.46,47.5738
67,0,383.176,3741.91,1042.57,155.879,3765.39,1035.57,331.484,3987.59,1065.71,251.566,3991.07,1071.82,482.457,3792.91,884.155,429.784,3885.34,544.921,413.633,3860.77,379.065,411.248,3929.54,87.3419,352.007,3983.59,51.8632,375.812,3747.75,46.3127,84.89,3798.71,877.736,139.977,3895.71,556.07,135.435,3904.44,302.091,142.422,3944.85,90.8469,193.265,3992.96,48.261,182.26,3745.48,47.5799
68,0,383.132,3741.93,1042.58,155.815,3765.4,1035.59,331.461,3987.6,1065.71,251.535,3991.08,1071.82,482.271,3792.81,884.116,429.759,3885.36,544.931,413.623,3860.79,379.069,411.254,3929.53,87.3513,352.12,3983.74,51.9225,375.807,3747.75,46.3103,84.8647,3798.72,877.738,139.97,3895.72,556.068,135.428,3904.43,302.102,142.399,3944.87,90.8539,193.257,3992.94,48.26,182.255,3745.48,47.5875
69,0,383.264,3742.01,1042.61,155.81,3765.42,1035.59,331.423,3987.64,1065.71,251.522,3991.09,1071.81,482.425,3792.95,884.157,429.757,3885.33,544.932,413.626,3860.78,379.062,411.249,3929.54,87.3372,352.008,3983.6,51.8679,375.801,3747.76,46.3154,84.8513,3798.74,877.746,139.947,3895.72,556.078,135.431,3904.44,302.096,142.398,3944.85,90.8469,193.265,3992.94,48.2531,182.259,3745.46,47.5808
70,0,383.115,3741.97,1042.6,155.788,3765.43,1035.59,331.393,3987.66,1065.71,251.496,3991.11,1071.82,482.473,3793.01,884.217,429.753,3885.35,544.953,413.59,3860.78,379.055,411.246,3929.54,87.3367,351.996,3983.61,51.8707,375.813,3747.75,46.3151,84.8256,3798.73,877.741,139.939,3895.72,556.07,135.399,3904.43,302.092,142.403,3944.86,90.8521,193.258,3992.93,48.2441,182.272,3745.45,47.5707
71,0,383.097,3741.99,1042.6,155.771,3765.47,1035.59,331.375,3987.67,1065.7,251.454,3991.15,1071.8,482.276,3792.88,884.128,429.695,3885.35,544.939,413.61,3860.8,379.057,411.244,3929.55,87.337,351.977,3983.61,51.8824,375.812,3747.75,46.3169,84.8143,3798.73,877.743,139.926,3895.72,556.073,135.408,3904.44,302.096,142.358,3944.89,90.8681,193.269,3992.92,48.2492,182.27,3745.45,47.5695
72,0,383.069,3741.98,1042.6,155.777,3765.47,1035.59,331.349,3987.7,1065.68,251.425,3991.18,1071.8,482.458,3793.08,884.214,429.71,3885.34,544.923,413.596,3860.81,379.057,411.254,3929.52,87.3351,352.108,3983.75,51.9194,375.812,3747.76,46.2999,84.7891,3798.76,877.747,139.905,3895.73,556.077,135.394,3904.44,302.094,142.386,3944.86,90.8529,193.36,3992.98,48.2782,182.258,3745.47,47.5759
73,0,383.058,3742.01,1042.63,155.738,3765.49,1035.6,331.304,3987.74,1065.67,251.389,3991.2,1071.8,482.604,3793.27,884.341,429.733,3885.35,544.951,413.577,3860.79,379.051,411.26,3929.53,87.3395,352.106,3983.75,51.9259,375.812,3747.75,46.3079,84.7717,3798.77,877.752,139.899,3895.72,556.07,135.393,3904.46,302.093,142.385,3944.87,90.8593,193.271,3992.93,48.2487,182.251,3745.48,47.588
74,0,383.049,3742.03,1042.62,155.71,3765.51,1035.63,331.278,3987.77,1065.68,251.363,3991.22,1071.79,482.168,3792.92,884.163,429.707,3885.33,544.932,413.573,3860.79,379.058,411.254,3929.54,87.3456,352,3983.6,51.8531,375.799,3747.76,46.3167,84.7688,3798.77,877.748,139.871,3895.74,556.084,135.383,3904.45,302.091,142.383,3944.85,90.8447,193.266,3992.93,48.2382,182.249,3745.47,47.583
75,0,383.032,3742.05,1042.64,155.694,3765.51,1035.61,331.244,3987.8,1065.67,251.338,3991.25,1071.78,482.152,3792.93,884.188,429.672,3885.32,544.94,413.566,3860.79,379.062,411.238,3929.54,87.3256,352.099,3983.75,51.9239,375.797,3747.76,46.323,84.7369,3798.79,877.757,139.869,3895.74,556.069,135.37,3904.46,302.082,142.37,3944.87,90.8473,193.257,3992.94,48.2562,182.257,3745.47,47.5755
76,0,383.006,3742.08,1042.64,155.693,3765.54,1035.6,331.226,3987.81,1065.66,251.316,3991.26,1071.79,482.067,3792.9,884.159,429.717,3885.34,544.961,413.556,3860.8,379.057,411.249,3929.54,87.3383,352.101,3983.75,51.9232,375.806,3747.77,46.3189,84.7122,3798.8,877.763,139.841,3895.75,556.081,135.378,3904.46,302.073,142.364,3944.87,90.8369,193.262,3992.93,48.2337,182.264,3745.46,47.5838
77,0,382.974,3742.1,1042.64,155.654,3765.56,1035.62,331.198,3987.84,1065.66,251.28,3991.28,1071.77,482.084,3792.98,884.185,429.642,3885.31,544.92,413.541,3860.78,379.068,411.242,3929.55,87.3472,352.102,3983.76,51.9282,375.811,3747.76,46.3231,84.7029,3798.82,877.756,139.834,3895.75,556.07,135.354,3904.47,302.074,142.353,3944.9,90.8564,193.332,3993,48.2927,182.253,3745.47,47.5829
78,0,382.956,3742.11,1042.66,155.631,3765.58,1035.62,331.17,3987.86,1065.65,251.26,3991.29,1071.77,482.083,3792.98,884.207,429.655,3885.32,544.957,413.532,3860.79,379.064,411.243,3929.55,87.3491,352.091,3983.77,51.9269,375.805,3747.75,46.3181,84.6775,3798.82,877.756,139.811,3895.76,556.077,135.325,3904.49,302.075,142.358,3944.88,90.8391,193.257,3992.92,48.2367,182.251,3745.48,47.58
79,0,382.946,3742.14,1042.65,155.603,3765.6,1035.62,331.151,3987.88,1065.66,251.234,3991.32,1071.77,482.057,3792.99,884.222,429.601,3885.3,544.923,413.508,3860.79,379.069,411.233,3929.55,87.3579,352.105,3983.76,51.9212,375.813,3747.75,46.3132,84.6508,3798.84,877.758,139.814,3895.77,556.071,135.329,3904.48,302.075,142.346,3944.89,90.8395,193.244,3992.94,48.2452,182.265,3745.47,47.5738
80,0,382.927,3742.15,1042.65,155.615,3765.61,1035.61,331.126,3987.88,1065.65,251.192,3991.35,1071.76,482.047,3792.99,884.201,429.643,3885.32,544.961,413.507,3860.79,379.08,411.237,3929.55,87.3634,351.983,3983.61,51.859,375.807,3747.76,46.3177,84.6364,3798.85,877.754,139.801,3895.79,556.074,135.331,3904.49,302.061,142.361,3944.87,90.826,193.263,3992.93,48.2408,182.263,3745.47,47.5802
81,0,382.974,3742.22,1042.68,155.526,3765.62,1035.63,331.104,3987.9,1065.65,251.175,3991.35,1071.75,482.425,3793.36,884.384,429.59,3885.31,544.952,413.487,3860.77,379.083,411.228,3929.54,87.35,352.095,3983.75,51.9221,375.796,3747.77,46.3297,84.6129,3798.86,877.753,139.782,3895.79,556.074,135.326,3904.51,302.08,142.351,3944.88,90.8248,193.252,3992.93,48.2402,182.257,3745.47,47.5798
82,0,382.849,3742.2,1042.67,155.534,3765.66,1035.62,331.069,3987.92,1065.66,251.155,3991.36,1071.76,482.262,3793.26,884.327,429.571,3885.32,544.958,413.479,3860.79,379.086,411.219,3929.53,87.351,352.086,3983.76,51.9149,375.793,3747.76,46.3204,84.5967,3798.88,877.757,139.774,3895.81,556.066,135.333,3904.5,302.072,142.353,3944.88,90.836,193.244,3992.95,48.2313,182.25,3745.48,47.5835
83,0,382.834,3742.21,1042.66,155.508,3765.67,1035.62,331.052,3987.93,1065.66,251.124,3991.38,1071.75,481.95,3793.03,884.197,429.534,3885.33,544.959,413.457,3860.8,379.079,411.242,3929.52,87.3597,351.975,3983.62,51.8626,375.794,3747.76,46.328,84.5799,3798.88,877.746,139.757,3895.82,556.064,135.319,3904.52,302.078,142.354,3944.88,90.8258,193.246,3992.95,48.2511,182.262,3745.48,47.5824
84,0,382.809,3742.21,1042.67,155.473,3765.67,1035.6,331.017,3987.96,1065.66,251.1,3991.38,1071.75,481.966,3793.07,884.23,429.524,3885.34,544.969,413.461,3860.81,379.084,411.222,3929.54,87.36,352.084,3983.76,51.9172,375.797,3747.75,46.3207,84.5642,3798.9,877.745,139.757,3895.84,556.06,135.325,3904.54,302.071,142.349,3944.89,90.8259,193.26,3992.93,48.225,182.269,3745.46,47.5715
85,0,382.875,3742.29,1042.69,155.46,3765.67,1035.61,330.999,3987.96,1065.66,251.085,3991.39,1071.76,482.149,3793.24,884.293,429.519,3885.34,544.965,413.46,3860.81,379.093,411.221,3929.53,87.3592,352.092,3983.76,51.8986,375.787,3747.76,46.3232,84.5369,3798.92,877.741,139.736,3895.87,556.068,135.301,3904.53,302.073,142.351,3944.89,90.8372,193.26,3992.93,48.2176,182.245,3745.48,47.5876
86,0,382.818,3742.29,1042.69,155.438,3765.7,1035.59,330.969,3987.98,1065.65,251.051,3991.41,1071.76,482.126,3793.25,884.251,429.501,3885.35,544.959,413.444,3860.82,379.089,411.209,3929.55,87.3669,351.98,3983.62,51.8401,375.783,3747.76,46.3289,84.5219,3798.94,877.731,139.724,3895.89,556.06,135.298,3904.56,302.081,142.333,3944.89,90.8196,193.26,3992.93,48.2281,182.258,3745.48,47.5813
87,0,382.783,3742.32,1042.71,155.383,3765.71,1035.6,330.947,3988,1065.65,251.02,3991.43,1071.76,482.14,3793.28,884.305,429.472,3885.36,544.967,413.422,3860.82,379.088,411.212,3929.54,87.3626,351.982,3983.63,51.8456,375.783,3747.77,46.328,84.4998,3798.96,877.732,139.716,3895.92,556.067,135.295,3904.57,302.072,142.339,3944.9,90.8258,193.26,3992.94,48.2269,182.25,3745.48,47.5927
88,0,382.719,3742.32,1042.72,155.37,3765.71,1035.6,330.919,3988,1065.65,251.01,3991.42,1071.76,482.024,3793.17,884.244,429.463,3885.37,544.963,413.435,3860.84,379.104,411.209,3929.55,87.3724,352.077,3983.77,51.9062,375.784,3747.76,46.3187,84.473,3798.97,877.732,139.7,3895.94,556.065,135.29,3904.58,302.062,142.326,3944.91,90.8221,193.268,3992.93,48.2193,182.264,3745.49,47.5754
89,0,382.707,3742.31,1042.71,155.362,3765.75,1035.6,330.902,3988.01,1065.66,250.98,3991.43,1071.76,482.048,3793.22,884.248,429.407,3885.36,544.952,413.409,3860.85,379.109,411.214,3929.54,87.3523,352.099,3983.74,51.8934,375.78,3747.77,46.3228,84.4568,3798.99,877.729,139.692,3895.96,556.064,135.294,3904.61,302.065,142.356,3944.9,90.8196,193.347,3993,48.2792,182.261,3745.48,47.5817
90,0,382.716,3742.33,1042.7,155.323,3765.74,1035.6,330.877,3988.02,1065.66,250.955,3991.44,1071.75,481.854,3793.15,884.23,429.399,3885.39,544.963,413.398,3860.84,379.107,411.205,3929.55,87.3673,351.98,3983.61,51.8309,375.789,3747.76,46.3189,84.4344,3799.01,877.726,139.68,3895.99,556.071,135.295,3904.63,302.069,142.325,3944.93,90.828,193.251,3992.94,48.2182,182.246,3745.49,47.585
91,0,382.715,3742.35,1042.7,155.307,3765.75,1035.6,330.852,3988.03,1065.65,250.927,3991.45,1071.77,482.034,3793.28,884.283,429.408,3885.39,544.971,413.363,3860.87,379.104,411.202,3929.55,87.3668,352.078,3983.75,51.9043,375.78,3747.77,46.3234,84.415,3799.03,877.717,139.683,3895.99,556.063,135.287,3904.66,302.073,142.337,3944.93,90.83,193.266,3992.92,48.2094,182.242,3745.49,47.5847
92,0,382.661,3742.35,1042.71,155.31,3765.77,1035.58,330.831,3988.04,1065.66,250.907,3991.46,1071.77,481.915,3793.24,884.297,429.369,3885.42,544.988,413.358,3860.86,379.097,411.187,3929.55,87.3844,351.974,3983.62,51.8361,375.763,3747.77,46.3236,84.4039,3799.03,877.718,139.664,3896.02,556.07,135.273,3904.66,302.084,142.336,3944.92,90.8248,193.331,3993.01,48.2645,182.255,3745.49,47.5802
93,0,382.631,3742.38,1042.71,155.238,3765.78,1035.6,330.805,3988.05,1065.66,250.892,3991.46,1071.76,482.175,3793.51,884.435,429.359,3885.41,544.974,413.347,3860.87,379.107,411.197,3929.55,87.3643,352.086,3983.75,51.8888,375.749,3747.78,46.3244,84.3895,3799.05,877.713,139.654,3896.04,556.06,135.338,3904.65,302.071,142.331,3944.93,90.8238,193.25,3992.93,48.2282,182.249,3745.49,47.5895
94,0,382.598,3742.37,1042.71,155.236,3765.77,1035.58,330.78,3988.06,1065.65,250.873,3991.45,1071.77,481.859,3793.27,884.331,429.304,3885.41,544.956,413.338,3860.88,379.122,411.191,3929.55,87.3858,351.958,3983.61,51.8397,375.755,3747.77,46.3253,84.3729,3799.06,877.703,139.637,3896.07,556.065,135.323,3904.67,302.078,142.341,3944.92,90.8078,193.253,3992.94,48.2084,182.255,3745.48,47.58
95,0,382.589,3742.38,1042.7,155.211,3765.79,1035.59,330.764,3988.07,1065.65,250.85,3991.47,1071.77,481.74,3793.16,884.21,429.347,3885.43,544.977,413.315,3860.88,379.109,411.187,3929.54,87.3493,351.963,3983.61,51.8374,375.758,3747.77,46.3233,84.3522,3799.08,877.708,139.641,3896.08,556.067,135.252,3904.68,302.073,142.349,3944.91,90.8133,193.252,3992.93,48.2181,182.236,3745.49,47.5917
96,0,382.549,3742.41,1042.72,155.186,3765.8,1035.58,330.742,3988.08,1065.65,250.837,3991.47,1071.78,481.97,3793.38,884.363,429.29,3885.43,544.987,413.295,3860.89,379.121,411.185,3929.54,87.3709,352.068,3983.75,51.8988,375.743,3747.77,46.3235,84.3461,3799.1,877.698,139.626,3896.11,556.059,135.246,3904.7,302.07,142.356,3944.91,90.8103,193.26,3992.93,48.2028,182.249,3745.48,47.6008
97,0,382.517,3742.4,1042.71,155.168,3765.8,1035.57,330.724,3988.09,1065.65,250.818,3991.47,1071.78,482.061,3793.53,884.45,429.288,3885.42,544.982,413.296,3860.87,379.109,411.19,3929.55,87.3849,351.961,3983.61,51.8259,375.734,3747.78,46.3248,84.3261,3799.11,877.687,139.623,3896.13,556.062,135.262,3904.69,302.066,142.324,3944.94,90.8204,193.259,3992.95,48.2164,182.252,3745.48,47.5885
98,0,382.53,3742.41,1042.7,155.157,3765.82,1035.55,330.71,3988.09,1065.65,250.792,3991.49,1071.78,481.968,3793.46,884.426,429.259,3885.42,544.986,413.286,3860.88,379.101,411.186,3929.55,87.3794,351.951,3983.61,51.8322,375.749,3747.77,46.3172,84.3017,3799.13,877.684,139.617,3896.15,556.059,135.261,3904.72,302.07,142.334,3944.93,90.813,193.249,3992.95,48.213,182.233,3745.5,47.5931
99,0,382.518,3742.43,1042.69,155.1,3765.82,1035.57,330.68,3988.11,1065.65,250.773,3991.48,1071.78,481.678,3793.24,884.262,429.256,3885.42,544.976,413.278,3860.89,379.121,411.188,3929.55,87.3826,352.067,3983.75,51.8932,375.728,3747.77,46.3262,84.2773,3799.15,877.678,139.61,3896.16,556.053,135.303,3904.72,302.076,142.333,3944.93,90.8052,193.262,3992.95,48.1961,182.245,3745.49,47.5873
100,0,382.433,3742.43,1042.71,155.094,3765.82,1035.55,330.67,3988.11,1065.66,250.746,3991.51,1071.78,481.853,3793.37,884.326,429.213,3885.4,544.965,413.278,3860.88,379.132,411.182,3929.55,87.3799,352.062,3983.75,51.8941,375.751,3747.75,46.3239,84.2608,3799.16,877.68,139.599,3896.17,556.046,135.281,3904.73,302.072,142.353,3944.92,90.7954,193.263,3992.95,48.2158,182.254,3745.49,47.587
101,0,382.422,3742.43,1042.7,155.069,3765.84,1035.57,330.656,3988.12,1065.66,250.744,3991.5,1071.79,481.629,3793.27,884.282,429.236,3885.42,544.984,413.257,3860.87,379.128,411.16,3929.55,87.38,351.946,3983.62,51.842,375.74,3747.76,46.3247,84.2476,3799.17,877.669,139.604,3896.17,556.044,135.322,3904.75,302.07,142.351,3944.94,90.8056,193.262,3992.93,48.195,182.234,3745.5,47.6016
102,0,382.387,3742.46,1042.73,155.044,3765.84,1035.55,330.637,3988.13,1065.65,250.71,3991.52,1071.78,481.827,3793.43,884.382,429.194,3885.41,544.97,413.232,3860.89,379.124,411.182,3929.54,87.3997,352.056,3983.75,51.8954,375.734,3747.78,46.3268,84.2306,3799.18,877.669,139.59,3896.19,556.047,135.259,3904.78,302.074,142.359,3944.93,90.8045,193.25,3992.97,48.2233,182.247,3745.5,47.5831
103,0,382.387,3742.47,1042.73,155.019,3765.85,1035.56,330.609,3988.15,1065.66,250.701,3991.52,1071.78,481.787,3793.42,884.353,429.203,3885.41,544.985,413.244,3860.89,379.134,411.179,3929.54,87.3972,351.946,3983.6,51.8361,375.726,3747.78,46.3214,84.2104,3799.18,877.661,139.59,3896.21,556.039,135.276,3904.78,302.078,142.34,3944.94,90.8126,193.338,3993,48.2471,182.233,3745.5,47.5958
104,0,382.376,3742.49,1042.72,155.018,3765.86,1035.56,330.593,3988.16,1065.66,250.677,3991.53,1071.78,481.594,3793.29,884.313,429.175,3885.4,544.987,413.22,3860.88,379.124,411.184,3929.55,87.397,351.949,3983.61,51.8319,375.717,3747.78,46.3356,84.2025,3799.19,877.66,139.585,3896.21,556.038,135.269,3904.79,302.074,142.376,3944.91,90.8022,193.256,3992.95,48.2007,182.23,3745.5,47.5956
105,0,382.409,3742.51,1042.71,155.005,3765.87,1035.54,330.564,3988.18,1065.65,250.664,3991.54,1071.77,481.596,3793.3,884.33,429.144,3885.41,544.982,413.202,3860.89,379.126,411.173,3929.55,87.3951,351.95,3983.61,51.8411,375.728,3747.77,46.3185,84.1983,3799.19,877.656,139.577,3896.21,556.04,135.305,3904.79,302.082,142.336,3944.95,90.7999,193.336,3993.01,48.2407,182.248,3745.5,47.5883
106,0,382.361,3742.53,1042.74,154.996,3765.87,1035.55,330.546,3988.19,1065.64,250.638,3991.55,1071.76,481.863,3793.5,884.382,429.16,3885.4,545.003,413.202,3860.88,379.135,411.163,3929.55,87.4008,352.045,3983.76,51.8955,375.731,3747.76,46.3206,84.165,3799.19,877.659,139.571,3896.22,556.036,135.22,3904.81,302.085,142.341,3944.95,90.8211,193.263,3992.94,48.2015,182.241,3745.51,47.5897
107,0,382.337,3742.54,1042.74,154.971,3765.88,1035.54,330.526,3988.2,1065.63,250.627,3991.56,1071.77,481.524,3793.28,884.341,429.123,3885.41,544.978,413.187,3860.88,379.145,411.156,3929.54,87.3913,351.95,3983.6,51.8215,375.725,3747.77,46.3288,84.1508,3799.21,877.661,139.557,3896.24,556.039,135.235,3904.82,302.074,142.352,3944.93,90.7947,193.342,3993.01,48.2391,182.241,3745.51,47.5857
108,0,382.305,3742.54,1042.76,154.935,3765.89,1035.55,330.504,3988.22,1065.63,250.608,3991.56,1071.76,481.72,3793.46,884.38,429.105,3885.4,544.992,413.168,3860.9,379.133,411.167,3929.53,87.407,351.942,3983.61,51.8264,375.727,3747.76,46.3191,84.1336,3799.21,877.654,139.542,3896.24,556.04,135.273,3904.8,302.078,142.349,3944.93,90.7895,193.258,3992.96,48.2139,182.227,3745.51,47.6
109,0,382.25,3742.53,1042.77,154.933,3765.89,1035.53,330.471,3988.24,1065.63,250.583,3991.58,1071.75,481.765,3793.52,884.463,429.154,3885.41,545.02,413.155,3860.89,379.135,411.182,3929.53,87.4173,351.932,3983.75,52.0414,375.721,3747.77,46.3271,84.1279,3799.21,877.655,139.54,3896.24,556.03,135.214,3904.81,302.068,142.34,3944.94,90.799,193.345,3993.01,48.2476,182.244,3745.5,47.5905
110,0,382.258,3742.56,1042.76,154.915,3765.9,1035.55,330.451,3988.25,1065.63,250.564,3991.59,1071.76,481.904,3793.62,884.45,429.089,3885.38,544.999,413.154,3860.88,379.129,411.153,3929.55,87.4135,351.928,3983.61,51.8384,375.722,3747.76,46.3283,84.1088,3799.21,877.649,139.521,3896.25,556.042,135.244,3904.8,302.08,142.342,3944.94,90.804,193.257,3992.94,48.1988,182.238,3745.49,47.5879
111,0,382.217,3742.54,1042.77,154.91,3765.91,1035.54,330.436,3988.26,1065.62,250.545,3991.6,1071.75,481.505,3793.35,884.358,429.106,3885.41,545.015,413.138,3860.89,379.138,411.164,3929.53,87.4132,352.033,3983.74,51.91,375.719,3747.77,46.3252,84.1126,3799.21,877.651,139.519,3896.24,556.031,135.263,3904.79,302.076,142.362,3944.94,90.8043,193.231,3992.99,48.2276,182.25,3745.5,47.5887
112,0,382.225,3742.56,1042.75,154.844,3765.9,1035.55,330.421,3988.27,1065.63,250.519,3991.61,1071.74,481.698,3793.5,884.389,429.084,3885.4,545.008,413.108,3860.88,379.128,411.146,3929.53,87.4092,351.928,3983.61,51.84,375.723,3747.76,46.321,84.0978,3799.21,877.65,139.507,3896.24,556.032,135.195,3904.81,302.066,142.336,3944.94,90.8153,193.245,3992.98,48.2226,182.253,3745.5,47.5863
113,0,382.26,3742.6,1042.75,154.88,3765.91,1035.53,330.406,3988.27,1065.62,250.512,3991.61,1071.75,481.672,3793.52,884.441,429.075,3885.42,545.033,413.114,3860.88,379.14,411.15,3929.54,87.4154,351.929,3983.6,51.8362,375.725,3747.76,46.325,84.0936,3799.21,877.641,139.49,3896.25,556.04,135.224,3904.79,302.07,142.326,3944.94,90.8036,193.247,3992.97,48.2129,182.247,3745.49,47.5836
114,0,382.246,3742.6,1042.77,154.843,3765.9,1035.56,330.377,3988.29,1065.62,250.493,3991.62,1071.75,481.496,3793.39,884.352,429.066,3885.42,545.018,413.086,3860.88,379.14,411.143,3929.54,87.4117,351.913,3983.6,51.8412,375.706,3747.77,46.327,84.0749,3799.21,877.644,139.502,3896.23,556.021,135.222,3904.79,302.066,142.322,3944.95,90.8038,193.243,3992.96,48.2029,182.246,3745.49,47.5902
115,0,382.247,3742.6,1042.74,154.83,3765.9,1035.56,330.36,3988.29,1065.61,250.486,3991.62,1071.75,481.786,3793.64,884.478,429.027,3885.4,545.011,413.108,3860.88,379.144,411.142,3929.53,87.4175,352.034,3983.74,51.8883,375.714,3747.76,46.3228,84.0734,3799.22,877.642,139.489,3896.23,556.033,135.161,3904.79,302.064,142.355,3944.92,90.7963,193.235,3992.96,48.2079,182.254,3745.5,47.5882
116,0,382.251,3742.62,1042.78,154.847,3765.91,1035.55,330.34,3988.31,1065.61,250.454,3991.64,1071.75,481.756,3793.6,884.452,429.019,3885.4,545.01,413.092,3860.87,379.138,411.145,3929.52,87.4148,351.903,3983.61,51.8496,375.718,3747.77,46.3245,84.0599,3799.21,877.638,139.481,3896.22,556.026,135.212,3904.75,302.059,142.316,3944.94,90.7957,193.233,3992.97,48.2142,182.246,3745.5,47.5903
117,0,382.198,3742.62,1042.78,154.821,3765.92,1035.55,330.327,3988.31,1065.61,250.446,3991.64,1071.75,481.377,3793.32,884.297,429.014,3885.41,545.01,413.072,3860.86,379.13,411.149,3929.52,87.4242,351.907,3983.59,51.8592,375.714,3747.76,46.324,84.0528,3799.21,877.643,139.468,3896.22,556.027,135.163,3904.74,302.06,142.315,3944.94,90.7932,193.214,3992.97,48.2202,182.246,3745.49,47.5878
