Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
459,0,-489.924,3718.68,910.933,-720.805,3732.79,918.559,-551.972,3926.84,962.68,-630.486,3930.31,965.988,-426.63,3753.64,727.523,-442.221,3835.51,487.841,-472.706,3811.83,367.633,-476.955,3883.49,93.5815,-520.216,3937.23,63.6339,-555.923,3727.1,62.9205,-798.759,3853.31,810.622,-750.975,3850.3,487.77,-759.506,3918.19,400.904,-718.476,3885.82,92.4222,-676.824,3943.31,76.5182,-654.491,3726.82,62.7037
460,0,-489.93,3718.69,910.915,-720.85,3732.77,918.562,-551.992,3926.86,962.704,-630.509,3930.29,966.005,-426.654,3753.63,727.513,-442.236,3835.56,487.861,-472.731,3811.84,367.638,-476.948,3883.53,93.6109,-520.217,3937.23,63.6143,-555.916,3727.09,62.9178,-798.733,3853.28,810.615,-750.991,3850.31,487.766,-759.509,3918.17,400.882,-718.677,3885.67,92.6145,-676.824,3943.32,76.5176,-654.489,3726.8,62.691
461,0,-489.884,3718.72,910.9,-720.84,3732.75,918.508,-552.001,3926.86,962.695,-630.529,3930.29,966.002,-426.51,3753.57,727.505,-442.223,3835.55,487.856,-472.725,3811.85,367.644,-476.958,3883.51,93.5974,-520.206,3937.21,63.622,-555.913,3727.1,62.9317,-798.731,3853.28,810.625,-751.033,3850.35,487.783,-759.52,3918.17,400.884,-718.619,3885.73,92.5839,-676.819,3943.33,76.5255,-654.497,3726.79,62.6914
462,0,-489.922,3718.72,910.923,-720.788,3732.75,918.51,-552.025,3926.87,962.707,-630.553,3930.27,966.013,-426.616,3753.61,727.494,-442.223,3835.56,487.844,-472.735,3811.85,367.647,-476.971,3883.49,93.5861,-520.208,3937.22,63.6168,-555.92,3727.08,62.9115,-798.753,3853.28,810.612,-751.055,3850.36,487.785,-759.526,3918.18,400.882,-718.725,3885.65,92.6264,-676.823,3943.3,76.5099,-654.478,3726.8,62.6839
463,0,-489.926,3718.73,910.921,-720.829,3732.77,918.51,-552.035,3926.88,962.711,-630.56,3930.33,966.043,-426.645,3753.66,727.53,-442.239,3835.6,487.843,-472.74,3811.86,367.636,-476.958,3883.48,93.5724,-520.212,3937.22,63.625,-555.942,3727.11,62.9081,-798.771,3853.28,810.607,-750.95,3850.3,487.744,-759.559,3918.21,400.893,-718.519,3885.8,92.4449,-676.836,3943.3,76.5117,-654.489,3726.8,62.6901
464,0,-489.896,3718.74,910.906,-720.837,3732.76,918.53,-552.046,3926.88,962.725,-630.584,3930.29,966.036,-426.649,3753.66,727.498,-442.252,3835.59,487.847,-472.745,3811.88,367.652,-476.963,3883.49,93.5836,-520.217,3937.24,63.6182,-555.932,3727.1,62.9089,-798.828,3853.32,810.61,-751.022,3850.35,487.773,-759.534,3918.17,400.873,-718.333,3885.97,92.2709,-676.833,3943.31,76.5208,-654.481,3726.81,62.6862
465,0,-489.923,3718.74,910.886,-720.883,3732.79,918.523,-552.064,3926.89,962.723,-630.6,3930.28,966.034,-426.656,3753.72,727.513,-442.263,3835.62,487.857,-472.747,3811.88,367.644,-476.958,3883.5,93.5886,-520.214,3937.22,63.6288,-555.899,3727.1,62.9193,-798.793,3853.29,810.617,-750.956,3850.31,487.751,-759.558,3918.2,400.881,-718.58,3885.77,92.464,-676.843,3943.3,76.5061,-654.491,3726.79,62.7018
466,0,-489.978,3718.75,910.88,-720.915,3732.78,918.539,-552.08,3926.88,962.724,-630.611,3930.27,966.048,-426.643,3753.7,727.499,-442.265,3835.63,487.858,-472.754,3811.88,367.657,-476.983,3883.5,93.5876,-520.211,3937.23,63.6278,-555.927,3727.09,62.9317,-798.783,3853.29,810.622,-751.043,3850.37,487.771,-759.551,3918.2,400.885,-718.574,3885.77,92.4995,-676.836,3943.31,76.5144,-654.479,3726.81,62.6994
467,0,-489.949,3718.78,910.905,-720.88,3732.8,918.498,-552.092,3926.88,962.732,-630.625,3930.31,966.046,-426.562,3753.65,727.491,-442.261,3835.6,487.845,-472.747,3811.88,367.645,-476.97,3883.54,93.6267,-520.224,3937.23,63.6154,-555.915,3727.1,62.9208,-798.807,3853.29,810.61,-751.034,3850.36,487.762,-759.575,3918.21,400.887,-718.411,3885.92,92.36,-676.843,3943.29,76.5008,-654.481,3726.83,62.7149
468,0,-490.024,3718.78,910.915,-720.845,3732.79,918.497,-552.106,3926.93,962.748,-630.638,3930.29,966.054,-426.694,3753.71,727.5,-442.278,3835.64,487.854,-472.773,3811.91,367.652,-476.967,3883.49,93.5772,-520.209,3937.26,63.6346,-555.907,3727.08,62.9332,-798.794,3853.31,810.645,-750.993,3850.34,487.742,-759.568,3918.19,400.866,-718.565,3885.8,92.5339,-676.823,3943.3,76.5147,-654.476,3726.81,62.712
469,0,-489.995,3718.78,910.887,-720.837,3732.83,918.469,-552.121,3926.89,962.736,-630.661,3930.3,966.049,-426.586,3753.68,727.53,-442.291,3835.65,487.852,-472.767,3811.92,367.654,-476.959,3883.46,93.5484,-520.215,3937.22,63.6235,-555.924,3727.1,62.9288,-798.804,3853.31,810.648,-751.038,3850.37,487.75,-759.575,3918.22,400.881,-718.283,3886.04,92.2614,-676.836,3943.3,76.5161,-654.48,3726.82,62.7005
470,0,-490.009,3718.83,910.901,-720.904,3732.83,918.499,-552.134,3926.94,962.742,-630.67,3930.32,966.062,-426.718,3754.51,727.314,-442.288,3835.65,487.867,-472.772,3811.92,367.678,-476.971,3883.48,93.5656,-520.226,3937.21,63.6129,-555.914,3727.1,62.9117,-798.823,3853.3,810.626,-751.151,3850.43,487.79,-759.585,3918.21,400.864,-718.712,3885.62,92.6178,-676.843,3943.29,76.5216,-654.488,3726.81,62.6981
471,0,-490.004,3718.81,910.907,-720.929,3732.86,918.505,-552.145,3926.93,962.744,-630.684,3930.32,966.057,-426.616,3753.68,727.53,-442.295,3835.64,487.854,-472.778,3811.91,367.671,-476.963,3883.48,93.5979,-520.215,3937.24,63.6065,-555.909,3727.1,62.9373,-798.844,3853.31,810.614,-751.114,3850.43,487.794,-759.575,3918.2,400.851,-718.517,3885.83,92.4474,-676.841,3943.29,76.5044,-654.48,3726.81,62.7049
472,0,-490.03,3718.83,910.894,-720.868,3732.82,918.523,-552.159,3926.91,962.744,-630.704,3930.33,966.049,-426.597,3753.65,727.526,-442.288,3835.65,487.857,-472.764,3811.93,367.665,-476.947,3883.47,93.5936,-520.215,3937.23,63.6021,-555.907,3727.09,62.9355,-798.835,3853.32,810.635,-751.117,3850.43,487.783,-759.593,3918.25,400.882,-718.519,3885.83,92.4505,-676.827,3943.3,76.524,-654.488,3726.8,62.6954
473,0,-490.042,3718.85,910.913,-720.919,3732.84,918.502,-552.169,3926.98,962.752,-630.703,3930.35,966.054,-426.669,3754.97,727.05,-442.305,3835.66,487.845,-472.789,3811.91,367.684,-476.967,3883.47,93.5686,-520.207,3937.24,63.6199,-555.916,3727.08,62.9235,-798.847,3853.32,810.625,-751.104,3850.42,487.775,-759.604,3918.25,400.876,-718.273,3886.08,92.2646,-676.838,3943.3,76.5119,-654.494,3726.8,62.7001
474,0,-490.044,3718.85,910.903,-720.905,3732.87,918.527,-552.18,3926.98,962.752,-630.728,3930.33,966.038,-426.755,3753.76,727.548,-442.317,3835.67,487.842,-472.796,3811.96,367.669,-476.957,3883.53,93.6266,-520.227,3937.22,63.6035,-555.896,3727.08,62.9278,-798.863,3853.33,810.628,-751.118,3850.43,487.765,-759.599,3918.27,400.886,-718.621,3885.74,92.5466,-676.834,3943.31,76.5168,-654.486,3726.81,62.6907
475,0,-490.049,3718.87,910.896,-720.945,3732.86,918.522,-552.193,3927,962.741,-630.736,3930.35,966.049,-426.687,3754.51,727.287,-442.293,3835.67,487.849,-472.791,3811.94,367.682,-476.977,3883.5,93.6038,-520.217,3937.23,63.6065,-555.914,3727.1,62.9228,-798.886,3853.35,810.616,-751.11,3850.43,487.76,-759.595,3918.26,400.877,-718.427,3885.9,92.3775,-676.837,3943.3,76.4934,-654.483,3726.83,62.6962
476,0,-490.097,3718.88,910.9,-720.952,3732.88,918.533,-552.204,3926.99,962.742,-630.746,3930.38,966.046,-426.781,3753.74,727.536,-442.316,3835.69,487.853,-472.796,3811.95,367.676,-476.966,3883.5,93.5861,-520.216,3937.26,63.6266,-555.906,3727.1,62.9121,-798.888,3853.41,810.673,-751.127,3850.45,487.777,-759.591,3918.26,400.868,-718.27,3886.07,92.2071,-676.827,3943.32,76.5076,-654.478,3726.8,62.6861
477,0,-490.1,3718.88,910.912,-720.942,3732.88,918.54,-552.204,3927.01,962.761,-630.758,3930.39,966.044,-426.67,3753.67,727.541,-442.323,3835.71,487.867,-472.783,3811.95,367.668,-476.984,3883.51,93.5934,-520.207,3937.26,63.6236,-555.917,3727.09,62.9311,-798.907,3853.42,810.665,-751.153,3850.46,487.779,-759.596,3918.25,400.851,-718.59,3885.77,92.5048,-676.836,3943.29,76.4868,-654.492,3726.82,62.7048
478,0,-490.113,3718.9,910.916,-720.989,3732.9,918.539,-552.212,3927.06,962.743,-630.758,3930.43,966.049,-426.7,3755.01,727.109,-442.319,3835.7,487.876,-472.8,3811.95,367.675,-476.969,3883.49,93.5855,-520.211,3937.24,63.6071,-555.92,3727.1,62.9199,-798.953,3853.43,810.626,-751.118,3850.45,487.773,-759.597,3918.27,400.864,-718.267,3886.05,92.265,-676.842,3943.31,76.5202,-654.49,3726.82,62.6984
479,0,-490.107,3718.91,910.916,-720.966,3732.93,918.547,-552.221,3927.05,962.759,-630.773,3930.45,966.055,-426.727,3753.72,727.543,-442.332,3835.71,487.877,-472.796,3811.92,367.68,-476.972,3883.49,93.5747,-520.221,3937.24,63.6173,-555.906,3727.09,62.9336,-798.905,3853.43,810.651,-751.113,3850.44,487.761,-759.594,3918.27,400.869,-718.467,3885.91,92.3712,-676.838,3943.32,76.5062,-654.492,3726.81,62.6989
480,0,-490.118,3718.9,910.904,-720.995,3732.96,918.593,-552.233,3927.07,962.743,-630.778,3930.46,966.061,-426.713,3754.93,727.143,-442.34,3835.7,487.859,-472.815,3811.95,367.683,-476.984,3883.49,93.581,-520.222,3937.23,63.6147,-555.914,3727.09,62.9311,-798.983,3853.44,810.608,-751.143,3850.47,487.769,-759.583,3918.24,400.833,-718.432,3885.93,92.3199,-676.842,3943.31,76.523,-654.497,3726.81,62.6836
481,0,-490.159,3718.95,910.933,-720.967,3732.96,918.569,-552.235,3927.1,962.728,-630.788,3930.47,966.053,-426.719,3754.92,727.111,-442.351,3835.71,487.868,-472.811,3811.94,367.675,-476.974,3883.53,93.6333,-520.223,3937.25,63.6254,-555.922,3727.09,62.9357,-799,3853.49,810.619,-751.18,3850.48,487.775,-759.621,3918.26,400.848,-718.566,3885.77,92.5008,-676.835,3943.29,76.5084,-654.494,3726.81,62.7095
482,0,-490.139,3718.93,910.922,-721.01,3732.99,918.575,-552.24,3927.12,962.752,-630.79,3930.49,966.052,-426.736,3753.73,727.585,-442.367,3835.72,487.859,-472.846,3811.95,367.675,-476.978,3883.48,93.5873,-520.221,3937.25,63.6122,-555.912,3727.11,62.9163,-798.942,3853.45,810.629,-751.156,3850.46,487.768,-759.637,3918.29,400.864,-718.461,3885.92,92.3981,-676.835,3943.31,76.4925,-654.49,3726.8,62.7089
483,0,-490.211,3718.96,910.952,-720.949,3732.98,918.524,-552.26,3927.14,962.722,-630.804,3930.5,966.028,-426.742,3753.74,727.575,-442.369,3835.71,487.856,-472.85,3811.94,367.665,-476.986,3883.49,93.5706,-520.227,3937.25,63.6075,-555.913,3727.08,62.9264,-798.944,3853.47,810.626,-751.176,3850.48,487.772,-759.607,3918.26,400.856,-718.573,3885.77,92.4669,-676.845,3943.29,76.4907,-654.501,3726.81,62.6889
484,0,-490.223,3718.97,910.946,-721.06,3733.05,918.593,-552.264,3927.12,962.721,-630.811,3930.52,966.033,-426.797,3753.75,727.575,-442.378,3835.72,487.865,-472.86,3811.94,367.679,-476.965,3883.49,93.5932,-520.216,3937.25,63.6204,-555.924,3727.1,62.9299,-798.994,3853.52,810.624,-751.142,3850.47,487.767,-759.625,3918.27,400.851,-718.408,3885.94,92.3399,-676.835,3943.3,76.5022,-654.494,3726.8,62.6968
485,0,-490.203,3718.98,910.932,-721.055,3733.03,918.56,-552.262,3927.15,962.729,-630.831,3930.47,966.026,-426.782,3753.74,727.606,-442.386,3835.7,487.86,-472.841,3811.95,367.676,-476.992,3883.45,93.5547,-520.225,3937.23,63.607,-555.91,3727.1,62.9185,-798.977,3853.51,810.615,-751.151,3850.47,487.758,-759.652,3918.3,400.855,-718.49,3885.84,92.4076,-676.832,3943.3,76.4979,-654.488,3726.81,62.6999
486,0,-490.236,3718.99,910.944,-721.062,3733.04,918.589,-552.277,3927.15,962.728,-630.831,3930.54,966.023,-426.749,3753.67,727.579,-442.383,3835.71,487.862,-472.853,3811.95,367.696,-476.974,3883.49,93.5959,-520.224,3937.24,63.6379,-555.908,3727.1,62.9324,-799.138,3853.73,810.716,-751.13,3850.47,487.756,-759.652,3918.29,400.853,-718.563,3885.76,92.4854,-676.832,3943.31,76.5095,-654.492,3726.81,62.6963
487,0,-490.228,3718.99,910.939,-721.022,3733.04,918.555,-552.284,3927.16,962.738,-630.837,3930.54,966.034,-426.806,3753.69,727.579,-442.394,3835.71,487.868,-472.846,3811.96,367.685,-476.982,3883.48,93.5907,-520.232,3937.25,63.6255,-555.925,3727.11,62.9211,-799.135,3853.75,810.72,-751.17,3850.49,487.767,-759.634,3918.28,400.835,-718.666,3885.71,92.5317,-676.841,3943.3,76.4934,-654.492,3726.81,62.7126
488,0,-490.244,3719,910.928,-721.063,3733.04,918.612,-552.297,3927.17,962.734,-630.838,3930.57,966.044,-426.839,3753.74,727.618,-442.394,3835.71,487.869,-472.859,3811.96,367.697,-476.975,3883.48,93.5758,-520.225,3937.25,63.6085,-555.9,3727.09,62.9219,-799.062,3853.65,810.679,-751.17,3850.49,487.754,-759.637,3918.28,400.822,-718.427,3885.95,92.3257,-676.844,3943.33,76.497,-654.503,3726.8,62.6922
489,0,-490.252,3719.01,910.938,-721.022,3733.06,918.565,-552.303,3927.19,962.739,-630.845,3930.56,966.038,-426.889,3753.73,727.64,-442.4,3835.73,487.875,-472.842,3811.97,367.689,-476.965,3883.45,93.5483,-520.228,3937.24,63.6089,-555.918,3727.1,62.9269,-799.072,3853.67,810.679,-751.137,3850.48,487.75,-759.623,3918.28,400.832,-718.568,3885.78,92.4659,-676.835,3943.3,76.4847,-654.504,3726.82,62.6963
490,0,-490.247,3719,910.943,-721.079,3733.07,918.603,-552.296,3927.24,962.762,-630.85,3930.57,966.047,-426.829,3753.68,727.613,-442.409,3835.73,487.87,-472.856,3811.96,367.692,-476.983,3883.53,93.6369,-520.221,3937.23,63.6068,-555.91,3727.1,62.9162,-799.159,3853.78,810.721,-751.127,3850.48,487.741,-759.639,3918.3,400.835,-718.518,3885.87,92.3983,-676.823,3943.31,76.4941,-654.504,3726.81,62.7159
491,0,-490.351,3719.02,910.96,-721.076,3733.07,918.589,-552.315,3927.19,962.759,-630.853,3930.61,966.062,-426.858,3753.68,727.594,-442.411,3835.75,487.868,-472.855,3811.96,367.705,-476.972,3883.47,93.5722,-520.223,3937.25,63.6202,-555.919,3727.11,62.9147,-799.077,3853.68,810.687,-751.219,3850.54,487.775,-759.641,3918.32,400.837,-718.396,3885.96,92.2689,-676.839,3943.3,76.4882,-654.502,3726.81,62.6953
492,0,-490.37,3719.03,910.996,-721.094,3733.08,918.623,-552.315,3927.21,962.762,-630.865,3930.6,966.065,-426.987,3753.72,727.635,-442.405,3835.74,487.866,-472.86,3811.97,367.706,-476.982,3883.5,93.5943,-520.225,3937.23,63.6114,-555.923,3727.1,62.9253,-799.103,3853.69,810.673,-751.178,3850.54,487.761,-759.644,3918.33,400.834,-718.502,3885.9,92.4007,-676.838,3943.32,76.5042,-654.505,3726.8,62.6883
493,0,-490.329,3719.02,910.916,-721.203,3733.1,918.62,-552.33,3927.23,962.758,-630.875,3930.63,966.053,-426.977,3753.31,727.742,-442.397,3835.76,487.882,-472.878,3811.98,367.697,-476.962,3883.48,93.5667,-520.224,3937.23,63.601,-555.938,3727.11,62.9299,-799.09,3853.71,810.697,-751.229,3850.56,487.775,-759.678,3918.36,400.845,-718.792,3885.6,92.6722,-676.836,3943.33,76.4894,-654.504,3726.82,62.7039
494,0,-490.406,3719.04,910.974,-721.153,3733.14,918.627,-552.329,3927.23,962.775,-630.875,3930.65,966.061,-426.918,3753.72,727.638,-442.417,3835.75,487.857,-472.865,3812.01,367.696,-476.967,3883.48,93.5619,-520.227,3937.24,63.6154,-555.931,3727.11,62.9226,-799.107,3853.71,810.681,-751.234,3850.58,487.776,-759.65,3918.35,400.834,-718.495,3885.88,92.4038,-676.836,3943.33,76.5057,-654.512,3726.81,62.7031
495,0,-490.429,3719.05,910.967,-721.145,3733.11,918.636,-552.331,3927.24,962.785,-630.879,3930.68,966.079,-426.928,3753.74,727.609,-442.432,3835.77,487.866,-472.86,3812,367.698,-476.979,3883.51,93.6027,-520.225,3937.25,63.6143,-555.914,3727.11,62.9227,-799.104,3853.72,810.692,-751.206,3850.57,487.761,-759.656,3918.36,400.83,-718.512,3885.87,92.4077,-676.831,3943.33,76.491,-654.51,3726.82,62.7017
496,0,-490.405,3719.04,910.955,-721.147,3733.12,918.629,-552.346,3927.24,962.762,-630.886,3930.65,966.078,-427.034,3753.76,727.654,-442.422,3835.78,487.882,-472.872,3812,367.692,-476.984,3883.51,93.5907,-520.219,3937.26,63.6246,-555.91,3727.1,62.9434,-799.105,3853.71,810.685,-751.227,3850.59,487.762,-759.659,3918.38,400.833,-718.896,3885.54,92.7743,-676.833,3943.33,76.5019,-654.51,3726.81,62.7074
497,0,-490.473,3719.05,910.945,-721.182,3733.13,918.638,-552.349,3927.27,962.778,-630.907,3930.61,966.067,-426.975,3755.03,727.17,-442.415,3835.77,487.884,-472.86,3812,367.699,-476.981,3883.49,93.5743,-520.216,3937.24,63.6072,-555.917,3727.1,62.9188,-799.127,3853.72,810.672,-751.23,3850.6,487.769,-759.655,3918.38,400.817,-718.846,3885.55,92.7013,-676.824,3943.31,76.482,-654.501,3726.82,62.6969
498,0,-490.481,3719.07,910.966,-721.081,3733.11,918.532,-552.352,3927.25,962.782,-630.902,3930.63,966.087,-426.915,3753.69,727.59,-442.424,3835.77,487.873,-472.878,3811.99,367.689,-476.994,3883.5,93.5962,-520.227,3937.23,63.6087,-555.92,3727.09,62.9264,-799.147,3853.73,810.665,-751.275,3850.64,487.776,-759.644,3918.37,400.814,-718.6,3885.77,92.5028,-676.829,3943.33,76.4926,-654.508,3726.83,62.7116
499,0,-490.471,3719.05,910.938,-721.186,3733.12,918.557,-552.356,3927.25,962.794,-630.916,3930.64,966.086,-427.001,3753.31,727.734,-442.439,3835.8,487.887,-472.888,3812,367.698,-476.983,3883.49,93.5897,-520.216,3937.23,63.6024,-555.912,3727.1,62.944,-799.232,3853.86,810.73,-751.234,3850.63,487.761,-759.685,3918.43,400.831,-718.482,3885.88,92.3788,-676.833,3943.32,76.4931,-654.512,3726.83,62.7121
500,0,-490.459,3719.05,910.898,-721.166,3733.13,918.592,-552.368,3927.24,962.803,-630.92,3930.64,966.101,-426.59,3755.38,726.95,-442.435,3835.77,487.878,-472.877,3811.98,367.687,-476.979,3883.48,93.5835,-520.218,3937.24,63.606,-555.932,3727.12,62.9064,-799.246,3853.87,810.731,-751.274,3850.66,487.777,-759.7,3918.47,400.843,-718.605,3885.82,92.4669,-676.839,3943.31,76.4768,-654.511,3726.82,62.7016
501,0,-490.497,3719.06,910.936,-721.194,3733.15,918.6,-552.367,3927.28,962.806,-630.936,3930.61,966.085,-427.025,3753.33,727.759,-442.446,3835.78,487.878,-472.888,3811.99,367.673,-477.003,3883.48,93.5617,-520.222,3937.24,63.6056,-555.917,3727.09,62.9194,-799.165,3853.77,810.688,-751.229,3850.64,487.755,-759.671,3918.43,400.82,-718.584,3885.82,92.4423,-676.835,3943.34,76.4945,-654.508,3726.82,62.7023
502,0,-490.486,3719.06,910.901,-721.209,3733.14,918.616,-552.381,3927.29,962.812,-630.932,3930.64,966.099,-426.89,3753.35,727.709,-442.455,3835.77,487.874,-472.892,3812,367.69,-476.976,3883.47,93.5876,-520.225,3937.26,63.6155,-555.914,3727.11,62.9347,-799.205,3853.79,810.68,-751.282,3850.68,487.775,-759.688,3918.46,400.831,-718.628,3885.81,92.4829,-676.843,3943.33,76.4843,-654.514,3726.81,62.6934
503,0,-490.566,3719.07,910.959,-721.201,3733.15,918.598,-552.383,3927.25,962.8,-630.951,3930.6,966.095,-426.524,3753.7,727.448,-442.468,3835.81,487.88,-472.895,3811.99,367.687,-476.977,3883.45,93.5667,-520.219,3937.25,63.6125,-555.914,3727.09,62.922,-799.186,3853.79,810.703,-751.308,3850.69,487.771,-759.667,3918.44,400.813,-718.458,3885.95,92.3483,-676.849,3943.3,76.4624,-654.504,3726.81,62.6874
504,0,-490.503,3719.08,910.911,-721.171,3733.15,918.585,-552.392,3927.27,962.819,-630.947,3930.65,966.119,-427.03,3753.35,727.753,-442.471,3835.78,487.879,-472.915,3811.99,367.718,-476.999,3883.45,93.5373,-520.225,3937.24,63.6135,-555.909,3727.1,62.9009,-799.224,3853.79,810.686,-751.299,3850.7,487.776,-759.692,3918.44,400.807,-718.576,3885.83,92.4732,-676.832,3943.32,76.4656,-654.514,3726.83,62.7139
505,0,-490.528,3719.08,910.929,-721.2,3733.2,918.611,-552.398,3927.27,962.812,-630.953,3930.64,966.124,-426.523,3753.7,727.461,-442.465,3835.8,487.876,-472.9,3812.01,367.697,-476.989,3883.46,93.5541,-520.226,3937.24,63.6056,-555.914,3727.12,62.9119,-799.221,3853.79,810.683,-751.285,3850.71,487.772,-759.685,3918.45,400.803,-718.469,3885.91,92.369,-676.842,3943.31,76.4744,-654.508,3726.83,62.6986
506,0,-490.558,3719.08,910.952,-721.171,3733.21,918.58,-552.402,3927.27,962.808,-630.964,3930.64,966.109,-426.945,3753.35,727.745,-442.47,3835.81,487.89,-472.929,3812.01,367.701,-476.98,3883.49,93.601,-520.228,3937.23,63.6061,-555.92,3727.1,62.9237,-799.201,3853.78,810.694,-751.282,3850.7,487.756,-759.688,3918.44,400.791,-718.52,3885.9,92.3657,-676.849,3943.33,76.4727,-654.513,3726.83,62.7013
507,0,-490.541,3719.07,910.853,-721.16,3733.16,918.589,-552.409,3927.32,962.818,-630.964,3930.68,966.121,-427.072,3753.31,727.757,-442.473,3835.82,487.888,-472.916,3812.02,367.713,-476.977,3883.49,93.6029,-520.224,3937.24,63.6065,-555.907,3727.1,62.9321,-799.305,3853.91,810.744,-751.311,3850.74,487.779,-759.68,3918.43,400.793,-718.24,3886.15,92.1457,-676.843,3943.34,76.4751,-654.513,3726.83,62.7171
508,0,-490.573,3719.1,910.92,-721.179,3733.17,918.579,-552.414,3927.33,962.831,-630.969,3930.7,966.116,-426.945,3753.34,727.726,-442.475,3835.8,487.877,-472.912,3812.04,367.692,-476.984,3883.47,93.562,-520.224,3937.25,63.607,-555.932,3727.1,62.9442,-799.313,3853.91,810.744,-751.226,3850.69,487.748,-759.69,3918.47,400.811,-718.496,3885.89,92.3934,-676.844,3943.34,76.4889,-654.52,3726.82,62.6893
509,0,-490.536,3719.07,910.858,-721.234,3733.21,918.627,-552.419,3927.31,962.821,-630.979,3930.7,966.123,-426.974,3753.3,727.762,-442.469,3835.81,487.888,-472.926,3812.04,367.721,-476.998,3883.55,93.6293,-520.221,3937.25,63.6084,-555.915,3727.12,62.9168,-799.239,3853.82,810.699,-751.28,3850.74,487.767,-759.699,3918.47,400.807,-718.493,3885.93,92.372,-676.842,3943.34,76.4825,-654.516,3726.82,62.7058
510,0,-490.586,3719.11,910.917,-721.213,3733.2,918.585,-552.425,3927.34,962.82,-630.982,3930.75,966.118,-426.99,3753.3,727.767,-442.486,3835.83,487.887,-472.918,3812.04,367.717,-476.963,3883.44,93.5534,-520.223,3937.27,63.6133,-555.914,3727.11,62.9274,-799.245,3853.82,810.704,-751.298,3850.74,487.763,-759.675,3918.45,400.794,-718.511,3885.91,92.3896,-676.842,3943.35,76.4858,-654.526,3726.84,62.7066
511,0,-490.584,3719.1,910.903,-721.166,3733.23,918.585,-552.432,3927.36,962.821,-630.982,3930.77,966.145,-426.959,3753.28,727.76,-442.456,3835.84,487.9,-472.903,3812.05,367.712,-476.992,3883.49,93.586,-520.215,3937.26,63.6207,-555.916,3727.1,62.9256,-799.263,3853.83,810.699,-751.321,3850.75,487.767,-759.694,3918.47,400.787,-718.643,3885.78,92.5116,-676.851,3943.35,76.4826,-654.518,3726.82,62.7095
512,0,-490.559,3719.1,910.894,-721.158,3733.18,918.522,-552.439,3927.34,962.824,-630.988,3930.78,966.141,-426.986,3753.28,727.786,-442.471,3835.85,487.9,-472.92,3812.05,367.722,-476.99,3883.5,93.5832,-520.227,3937.25,63.6199,-555.91,3727.12,62.8943,-799.266,3853.83,810.699,-751.308,3850.75,487.759,-759.701,3918.46,400.787,-718.476,3885.94,92.3318,-676.838,3943.35,76.4688,-654.517,3726.84,62.7158
513,0,-490.58,3719.12,910.889,-721.195,3733.19,918.578,-552.44,3927.38,962.843,-631.001,3930.77,966.133,-427.13,3753.26,727.827,-442.477,3835.85,487.907,-472.905,3812.07,367.737,-476.981,3883.51,93.6181,-520.222,3937.22,63.6016,-555.903,3727.11,62.9314,-799.254,3853.83,810.71,-751.34,3850.78,487.783,-759.716,3918.49,400.794,-718.493,3885.91,92.3793,-676.839,3943.34,76.4724,-654.522,3726.82,62.7036
