Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-518.745,3966.85,1060.22,-746.022,3991.8,1054.58,-569.449,4213.51,1080.99,-649.085,4218.14,1086.26,-420.396,4018.27,901.676,-478.152,4107.47,560.409,-495.641,4081.83,395.519,-502.669,4152.25,103.927,-561.54,4206.33,69.4946,-538.114,3970.09,62.885,-815.104,4021.42,898.349,-760.426,4109.23,569.078,-763.22,4117.86,317.806,-756.849,4160.79,108.043,-707.054,4214.24,67.0258,-703.703,3966.75,62.6687
58,0,-518.852,3966.9,1060.23,-746.166,3991.85,1054.63,-569.465,4213.52,1081,-649.103,4218.16,1086.25,-420.672,4018.86,901.649,-478.154,4107.48,560.416,-495.572,4081.82,395.532,-502.668,4152.27,103.94,-561.567,4206.34,69.4273,-538.117,3970.08,62.9041,-815.104,4021.43,898.343,-760.427,4109.27,569.071,-763.21,4117.88,317.809,-756.537,4161.26,108.046,-707.044,4214.24,67.0399,-703.729,3966.72,62.6386
59,0,-518.956,3966.96,1060.24,-746.031,3991.82,1054.56,-569.478,4213.54,1081.01,-649.12,4218.17,1086.26,-420.364,4018.18,901.716,-478.158,4107.48,560.411,-495.638,4081.83,395.531,-502.624,4152.24,103.911,-561.319,4206.4,69.6061,-538.104,3970.08,62.8974,-815.098,4021.45,898.341,-760.41,4109.3,569.076,-763.187,4117.9,317.796,-757.385,4160.63,108.301,-706.801,4214.28,67.1531,-703.717,3966.75,62.6537
60,0,-519.01,3966.97,1060.22,-746.183,3991.86,1054.59,-569.493,4213.56,1081,-649.131,4218.2,1086.27,-420.542,4018.57,901.745,-478.162,4107.48,560.409,-495.613,4081.83,395.519,-502.671,4152.26,103.927,-560.957,4206.41,69.7293,-538.113,3970.1,62.9119,-815.082,4021.45,898.339,-760.433,4109.33,569.07,-763.19,4117.93,317.802,-756.656,4161.03,107.829,-708.454,4214.02,66.1407,-703.706,3966.74,62.6578
61,0,-518.883,3966.97,1060.23,-746.209,3991.86,1054.61,-569.51,4213.59,1081.01,-649.148,4218.2,1086.26,-420.324,4018.1,901.804,-478.167,4107.49,560.408,-495.64,4081.83,395.539,-502.669,4152.29,103.943,-561.206,4206.41,69.6788,-538.117,3970.09,62.9079,-815.135,4021.49,898.329,-760.421,4109.36,569.066,-763.236,4117.96,317.818,-757.269,4160.72,108.444,-708.477,4213.98,66.1532,-703.713,3966.76,62.6678
62,0,-518.886,3966.99,1060.25,-746.07,3991.88,1054.57,-569.517,4213.59,1081.01,-649.159,4218.23,1086.28,-420.442,4018.37,901.74,-478.163,4107.51,560.414,-495.614,4081.83,395.535,-502.668,4152.28,103.935,-560.944,4206.43,69.753,-538.099,3970.12,62.8879,-815.134,4021.5,898.329,-760.458,4109.4,569.08,-763.252,4117.99,317.828,-756.818,4160.88,108.205,-707.434,4214.18,66.8001,-703.733,3966.77,62.6645
63,0,-519.025,3967.01,1060.19,-746.231,3991.91,1054.6,-569.53,4213.6,1081.02,-649.171,4218.23,1086.28,-420.517,4018.52,901.816,-478.17,4107.49,560.408,-495.622,4081.85,395.538,-502.677,4152.27,103.933,-560.963,4206.39,69.7526,-538.1,3970.1,62.914,-815.146,4021.52,898.324,-760.458,4109.43,569.068,-763.214,4118,317.819,-756.663,4161,107.894,-707.375,4214.2,66.8181,-703.724,3966.73,62.6406
64,0,-519.027,3967.05,1060.26,-746.228,3991.9,1054.6,-569.543,4213.63,1081.03,-649.186,4218.24,1086.28,-420.582,4018.56,901.706,-478.167,4107.48,560.405,-495.64,4081.85,395.49,-502.669,4152.29,103.945,-560.976,4206.44,69.7428,-538.139,3970.09,62.9105,-815.191,4021.55,898.318,-760.476,4109.46,569.08,-763.248,4118.03,317.824,-757.124,4161.05,108.487,-707.402,4214.21,66.804,-703.714,3966.77,62.6651
65,0,-519.09,3967.07,1060.22,-746.255,3991.93,1054.6,-569.556,4213.65,1081.02,-649.198,4218.26,1086.28,-420.489,4018.29,901.818,-478.17,4107.49,560.41,-495.632,4081.85,395.519,-502.62,4152.25,103.907,-561.357,4206.36,69.5163,-538.112,3970.08,62.9192,-815.197,4021.57,898.32,-760.435,4109.47,569.073,-763.257,4118.05,317.823,-757.093,4160.54,108.4,-707.401,4214.21,66.7795,-703.704,3966.75,62.6682
66,0,-519.06,3967.08,1060.25,-746.125,3991.94,1054.58,-569.568,4213.69,1081.03,-649.21,4218.27,1086.3,-420.497,4018.47,901.651,-478.173,4107.5,560.411,-495.664,4081.86,395.519,-502.709,4152.2,103.91,-560.929,4206.45,69.7386,-538.106,3970.08,62.9123,-815.188,4021.58,898.314,-760.475,4109.5,569.077,-763.241,4118.05,317.816,-756.725,4160.99,107.894,-707.389,4214.22,66.8467,-703.717,3966.75,62.6601
67,0,-518.919,3967.07,1060.25,-746.278,3991.96,1054.61,-569.579,4213.7,1081.03,-649.221,4218.27,1086.29,-420.421,4018.28,901.788,-478.173,4107.5,560.419,-495.66,4081.86,395.525,-502.615,4152.26,103.923,-561.3,4206.38,69.5956,-538.081,3970.11,62.9059,-815.193,4021.59,898.315,-760.462,4109.52,569.067,-763.252,4118.07,317.822,-757.146,4160.93,108.327,-707.363,4214.22,66.824,-703.686,3966.73,62.6699
68,0,-518.974,3967.09,1060.22,-746.139,3991.96,1054.56,-569.584,4213.71,1081.03,-649.235,4218.27,1086.29,-420.512,4018.41,901.771,-478.172,4107.5,560.42,-495.643,4081.84,395.529,-502.695,4152.21,103.907,-561.401,4206.36,69.512,-538.105,3970.07,62.9142,-815.193,4021.6,898.311,-760.496,4109.56,569.077,-763.258,4118.09,317.829,-757.403,4160.54,108.376,-707.24,4214.23,66.922,-703.74,3966.76,62.6711
69,0,-519.106,3967.16,1060.28,-746.15,3992.01,1054.56,-569.595,4213.73,1081.04,-649.245,4218.32,1086.3,-420.674,4018.72,901.748,-478.163,4107.47,560.418,-495.62,4081.83,395.538,-502.62,4152.27,103.921,-561.259,4206.38,69.5778,-538.148,3970.08,62.9333,-815.297,4021.67,898.288,-760.49,4109.57,569.065,-763.264,4118.11,317.828,-757.222,4160.71,108.098,-707.178,4214.25,66.9007,-703.704,3966.74,62.6549
70,0,-519.078,3967.16,1060.23,-746.32,3992.01,1054.58,-569.605,4213.75,1081.04,-649.255,4218.32,1086.3,-420.724,4018.83,901.725,-478.171,4107.48,560.424,-495.592,4081.82,395.518,-502.663,4152.29,103.942,-561.18,4206.42,69.6405,-538.125,3970.05,62.9234,-815.263,4021.66,898.294,-760.523,4109.6,569.07,-763.281,4118.13,317.835,-757.14,4160.98,108.179,-707.22,4214.21,66.8842,-703.727,3966.76,62.6598
71,0,-519.046,3967.15,1060.24,-746.196,3992.05,1054.55,-569.615,4213.78,1081.05,-649.273,4218.34,1086.3,-420.61,4018.61,901.871,-478.182,4107.47,560.423,-495.646,4081.85,395.544,-502.658,4152.27,103.94,-561.224,4206.38,69.583,-538.128,3970.06,62.9046,-815.258,4021.68,898.292,-760.551,4109.63,569.07,-763.277,4118.15,317.828,-756.91,4160.75,108.322,-707.19,4214.24,66.9346,-703.707,3966.79,62.7035
72,0,-518.96,3967.16,1060.27,-746.211,3992.01,1054.54,-569.621,4213.78,1081.06,-649.278,4218.36,1086.3,-420.601,4018.49,901.81,-478.181,4107.47,560.425,-495.655,4081.83,395.536,-502.658,4152.27,103.929,-560.918,4206.44,69.7399,-538.157,3970.09,62.9145,-815.267,4021.69,898.285,-760.534,4109.64,569.072,-763.297,4118.16,317.836,-756.745,4161.06,108.142,-706.982,4214.28,67.0494,-703.723,3966.75,62.658
73,0,-519.22,3967.18,1060.26,-746.229,3992.04,1054.54,-569.63,4213.79,1081.06,-649.291,4218.37,1086.31,-420.582,4018.51,901.784,-478.195,4107.48,560.428,-495.676,4081.8,395.526,-502.655,4152.27,103.932,-560.965,4206.41,69.7749,-538.108,3970.07,62.8909,-815.284,4021.72,898.287,-760.511,4109.65,569.065,-763.271,4118.17,317.828,-756.737,4161.12,108.17,-707.067,4214.25,66.984,-703.694,3966.75,62.6649
74,0,-519.068,3967.16,1060.28,-746.262,3992.06,1054.53,-569.643,4213.82,1081.06,-649.305,4218.39,1086.3,-420.576,4018.52,901.718,-478.193,4107.47,560.424,-495.668,4081.81,395.529,-502.656,4152.28,103.947,-561.231,4206.37,69.6262,-538.142,3970.06,62.9118,-815.252,4021.72,898.287,-760.533,4109.67,569.07,-763.29,4118.18,317.834,-757.209,4160.77,108.248,-707.055,4214.25,67.0028,-703.703,3966.74,62.6613
75,0,-519.231,3967.19,1060.24,-746.257,3992.11,1054.54,-569.642,4213.84,1081.06,-649.31,4218.4,1086.3,-420.504,4018.34,901.79,-478.202,4107.47,560.432,-495.715,4081.85,395.528,-502.655,4152.27,103.94,-560.924,4206.41,69.7302,-538.118,3970.08,62.9094,-815.263,4021.74,898.288,-760.514,4109.67,569.061,-763.28,4118.18,317.838,-756.885,4160.8,108.32,-706.914,4214.27,67.0938,-703.717,3966.75,62.6449
76,0,-519.222,3967.21,1060.24,-746.298,3992.12,1054.55,-569.649,4213.86,1081.06,-649.318,4218.41,1086.31,-420.713,4018.75,901.76,-478.209,4107.48,560.429,-495.688,4081.85,395.528,-502.703,4152.21,103.927,-561.224,4206.41,69.622,-538.115,3970.09,62.8904,-815.294,4021.77,898.282,-760.553,4109.69,569.076,-763.299,4118.2,317.837,-757.353,4160.54,108.204,-706.938,4214.26,67.0742,-703.709,3966.75,62.6658
77,0,-519.099,3967.23,1060.24,-746.323,3992.11,1054.56,-569.657,4213.88,1081.05,-649.329,4218.43,1086.3,-420.698,4018.73,901.67,-478.21,4107.48,560.435,-495.709,4081.84,395.532,-502.648,4152.27,103.934,-561.255,4206.4,69.5856,-538.135,3970.1,62.9133,-815.313,4021.79,898.287,-760.536,4109.69,569.062,-763.271,4118.2,317.828,-757.464,4160.54,108.455,-706.933,4214.3,67.0827,-703.733,3966.75,62.6653
78,0,-519.277,3967.26,1060.24,-746.321,3992.12,1054.56,-569.665,4213.91,1081.06,-649.328,4218.46,1086.3,-420.718,4018.75,901.709,-478.212,4107.49,560.433,-495.647,4081.83,395.565,-502.699,4152.2,103.893,-561.309,4206.38,69.5668,-538.135,3970.09,62.9002,-815.314,4021.81,898.287,-760.553,4109.71,569.07,-763.299,4118.21,317.841,-757.492,4160.58,108.313,-706.971,4214.27,67.0655,-703.688,3966.75,62.6611
79,0,-519.248,3967.26,1060.24,-746.339,3992.15,1054.55,-569.669,4213.92,1081.05,-649.339,4218.46,1086.3,-420.871,4019.02,901.653,-478.217,4107.49,560.433,-495.692,4081.84,395.52,-502.659,4152.3,103.961,-561.341,4206.38,69.5273,-538.147,3970.08,62.9213,-815.332,4021.83,898.294,-760.558,4109.71,569.062,-763.292,4118.21,317.828,-756.854,4160.8,108.045,-706.905,4214.28,67.0876,-703.697,3966.75,62.6599
80,0,-519.288,3967.26,1060.22,-746.324,3992.18,1054.56,-569.672,4213.94,1081.05,-649.346,4218.49,1086.29,-420.698,4018.64,901.825,-478.229,4107.5,560.441,-495.7,4081.84,395.521,-502.661,4152.29,103.939,-561.423,4206.38,69.4744,-538.147,3970.06,62.8961,-815.327,4021.83,898.298,-760.551,4109.72,569.069,-763.3,4118.21,317.834,-756.565,4161.15,107.826,-707.003,4214.3,67.0159,-703.696,3966.74,62.6541
81,0,-519.404,3967.31,1060.26,-746.357,3992.18,1054.57,-569.679,4213.95,1081.04,-649.348,4218.51,1086.29,-420.645,4018.58,901.806,-478.236,4107.51,560.437,-495.722,4081.86,395.537,-502.695,4152.21,103.91,-561.41,4206.33,69.5175,-538.142,3970.1,62.9179,-815.343,4021.85,898.296,-760.559,4109.72,569.065,-763.325,4118.22,317.838,-756.79,4160.86,107.934,-707.079,4214.28,66.9534,-703.71,3966.76,62.6632
82,0,-519.326,3967.31,1060.26,-746.359,3992.22,1054.55,-569.691,4213.96,1081.03,-649.356,4218.54,1086.29,-420.688,4018.72,901.709,-478.237,4107.51,560.444,-495.732,4081.88,395.516,-502.609,4152.27,103.929,-561.234,4206.4,69.6442,-538.163,3970.08,62.9183,-815.389,4021.88,898.291,-760.556,4109.73,569.06,-763.317,4118.22,317.827,-757.391,4160.76,108.641,-708.525,4214.02,66.0894,-703.722,3966.77,62.6655
83,0,-519.422,3967.34,1060.24,-746.397,3992.24,1054.56,-569.696,4214,1081.03,-649.367,4218.56,1086.28,-420.821,4019.01,901.705,-478.244,4107.53,560.438,-495.694,4081.86,395.54,-502.65,4152.17,103.88,-561.4,4206.36,69.5214,-538.156,3970.1,62.9084,-815.377,4021.88,898.299,-760.561,4109.73,569.059,-763.322,4118.23,317.829,-757.455,4160.64,108.614,-707.422,4214.2,66.7798,-703.726,3966.74,62.6474
84,0,-519.376,3967.36,1060.26,-746.383,3992.26,1054.56,-569.704,4214.02,1081.02,-649.379,4218.56,1086.27,-420.787,4018.76,901.864,-478.248,4107.53,560.435,-495.677,4081.86,395.537,-502.66,4152.29,103.961,-561.286,4206.39,69.5904,-538.117,3970.07,62.9076,-815.41,4021.91,898.292,-760.576,4109.74,569.055,-763.301,4118.22,317.817,-757.125,4160.93,108.278,-707.435,4214.2,66.7599,-703.728,3966.75,62.6558
85,0,-519.377,3967.38,1060.26,-746.407,3992.26,1054.58,-569.711,4214.03,1081.02,-649.386,4218.56,1086.28,-420.71,4018.68,901.853,-478.265,4107.55,560.449,-495.696,4081.91,395.551,-502.659,4152.28,103.919,-561.521,4206.33,69.4509,-538.118,3970.06,62.9044,-815.384,4021.9,898.301,-760.604,4109.75,569.053,-763.301,4118.23,317.817,-757.298,4160.64,108.394,-707.38,4214.2,66.8096,-703.702,3966.74,62.6494
86,0,-519.326,3967.36,1060.26,-746.433,3992.24,1054.57,-569.727,4214.05,1081.02,-649.395,4218.57,1086.27,-420.748,4018.76,901.719,-478.27,4107.57,560.441,-495.715,4081.89,395.537,-502.618,4152.25,103.912,-561.494,4206.34,69.5205,-538.121,3970.09,62.9118,-815.419,4021.93,898.298,-760.599,4109.75,569.062,-763.348,4118.24,317.834,-757.253,4160.28,108.478,-707.442,4214.2,66.7817,-703.732,3966.73,62.6309
87,0,-519.375,3967.41,1060.27,-746.439,3992.24,1054.57,-569.735,4214.06,1081.02,-649.414,4218.61,1086.26,-420.895,4018.96,901.81,-478.274,4107.56,560.454,-495.72,4081.89,395.551,-502.665,4152.28,103.939,-561.326,4206.39,69.6226,-538.117,3970.08,62.9478,-815.383,4021.91,898.309,-760.64,4109.77,569.06,-763.344,4118.24,317.828,-756.656,4161.1,107.853,-707.427,4214.19,66.7772,-703.719,3966.75,62.6544
88,0,-519.433,3967.43,1060.29,-746.456,3992.26,1054.58,-569.745,4214.07,1081.02,-649.422,4218.62,1086.28,-420.817,4018.78,901.771,-478.287,4107.57,560.448,-495.699,4081.9,395.551,-502.659,4152.17,103.891,-561.588,4206.34,69.4138,-538.152,3970.05,62.9434,-815.432,4021.94,898.305,-760.642,4109.77,569.06,-763.344,4118.23,317.828,-757.159,4160.88,108.276,-707.379,4214.22,66.7912,-703.736,3966.76,62.6501
89,0,-519.477,3967.4,1060.27,-746.446,3992.28,1054.55,-569.759,4214.09,1081.03,-649.433,4218.64,1086.27,-420.903,4018.99,901.793,-478.292,4107.59,560.446,-495.75,4081.93,395.569,-502.667,4152.3,103.954,-561.415,4206.48,69.6288,-538.146,3970.06,62.9131,-815.449,4021.95,898.307,-760.633,4109.77,569.065,-763.335,4118.23,317.834,-756.721,4161.02,107.965,-707.387,4214.2,66.7851,-703.707,3966.74,62.6398
90,0,-519.395,3967.4,1060.27,-746.462,3992.29,1054.58,-569.77,4214.12,1081.03,-649.442,4218.63,1086.29,-420.733,4018.71,901.753,-478.298,4107.6,560.443,-495.72,4081.92,395.552,-502.666,4152.3,103.956,-560.954,4206.42,69.7623,-538.154,3970.06,62.9186,-815.463,4021.96,898.316,-760.681,4109.79,569.076,-763.362,4118.24,317.842,-757.288,4160.78,108.228,-707.302,4214.21,66.8643,-703.726,3966.73,62.6379
91,0,-519.506,3967.44,1060.27,-746.442,3992.3,1054.59,-569.781,4214.12,1081.04,-649.457,4218.66,1086.29,-420.759,4018.74,901.846,-478.305,4107.61,560.449,-495.731,4081.95,395.543,-502.672,4152.3,103.941,-561.305,4206.38,69.5745,-538.185,3970.09,62.9203,-815.476,4021.97,898.311,-760.67,4109.79,569.081,-763.35,4118.23,317.836,-756.749,4160.99,107.897,-707.212,4214.24,66.9181,-703.737,3966.76,62.6585
92,0,-519.781,3967.47,1060.23,-746.464,3992.31,1054.56,-569.799,4214.13,1081.03,-649.471,4218.64,1086.3,-420.871,4019.02,901.747,-478.313,4107.63,560.457,-495.717,4081.94,395.538,-502.617,4152.29,103.946,-561.24,4206.39,69.585,-538.147,3970.08,62.93,-815.512,4021.99,898.314,-760.671,4109.8,569.077,-763.369,4118.24,317.836,-756.709,4161.09,107.854,-707.122,4214.26,67.0109,-703.689,3966.73,62.644
93,0,-519.514,3967.47,1060.3,-746.48,3992.3,1054.57,-569.81,4214.14,1081.04,-649.486,4218.66,1086.31,-420.794,4018.77,901.66,-478.318,4107.61,560.439,-495.75,4081.96,395.56,-502.701,4152.24,103.929,-561.409,4206.38,69.4938,-538.142,3970.09,62.9265,-815.5,4021.99,898.314,-760.689,4109.81,569.078,-763.356,4118.23,317.821,-757.106,4161.02,108.258,-707.149,4214.28,66.9524,-703.727,3966.72,62.6499
94,0,-519.571,3967.48,1060.28,-746.482,3992.32,1054.57,-569.823,4214.16,1081.06,-649.499,4218.71,1086.3,-420.905,4018.98,901.743,-478.318,4107.64,560.456,-495.748,4081.97,395.543,-502.697,4152.24,103.929,-561.338,4206.41,69.5747,-538.158,3970.07,62.9279,-815.513,4022,898.315,-760.71,4109.82,569.079,-763.372,4118.23,317.826,-757.142,4160.97,108.309,-706.998,4214.29,67.0653,-703.726,3966.75,62.6541
95,0,-519.498,3967.47,1060.27,-746.51,3992.29,1054.58,-569.832,4214.18,1081.07,-649.509,4218.71,1086.32,-420.883,4018.96,901.829,-478.324,4107.65,560.452,-495.76,4081.99,395.544,-502.671,4152.32,103.961,-561.238,4206.41,69.6045,-538.151,3970.07,62.9162,-815.499,4022,898.32,-760.685,4109.83,569.076,-763.4,4118.24,317.834,-757.228,4160.83,108.193,-706.999,4214.31,67.0932,-703.725,3966.74,62.6476
96,0,-519.611,3967.44,1060.21,-746.512,3992.31,1054.57,-569.841,4214.19,1081.08,-649.524,4218.72,1086.33,-420.828,4018.82,901.763,-478.329,4107.67,560.46,-495.71,4081.96,395.564,-502.653,4152.19,103.894,-561.425,4206.33,69.5107,-538.143,3970.08,62.9235,-815.542,4022.02,898.32,-760.694,4109.84,569.08,-763.386,4118.23,317.835,-756.603,4161.21,108.142,-706.977,4214.31,67.0963,-703.717,3966.75,62.6587
97,0,-519.491,3967.48,1060.23,-746.514,3992.33,1054.59,-569.858,4214.19,1081.09,-649.534,4218.72,1086.34,-420.87,4018.94,901.796,-478.331,4107.66,560.448,-495.785,4081.97,395.545,-502.661,4152.31,103.952,-561.542,4206.41,69.5004,-538.165,3970.07,62.9331,-815.529,4022.02,898.322,-760.717,4109.85,569.077,-763.381,4118.23,317.826,-756.697,4161.02,107.886,-707.106,4214.25,66.9889,-703.71,3966.76,62.655
98,0,-519.502,3967.48,1060.24,-746.494,3992.37,1054.58,-569.867,4214.21,1081.1,-649.551,4218.71,1086.34,-420.854,4018.96,901.78,-478.336,4107.66,560.45,-495.759,4081.97,395.555,-502.659,4152.31,103.949,-561.286,4206.4,69.6077,-538.151,3970.11,62.9234,-815.58,4022.06,898.31,-760.684,4109.84,569.064,-763.376,4118.23,317.83,-756.768,4160.96,107.915,-706.925,4214.31,67.1232,-703.71,3966.76,62.6586
99,0,-519.628,3967.48,1060.23,-746.529,3992.35,1054.59,-569.876,4214.21,1081.11,-649.561,4218.73,1086.35,-420.897,4018.99,901.786,-478.337,4107.67,560.452,-495.753,4081.99,395.538,-502.659,4152.31,103.952,-561.472,4206.36,69.4603,-538.148,3970.05,62.9278,-815.573,4022.05,898.312,-760.685,4109.84,569.074,-763.647,4118.31,317.901,-757.293,4160.75,108.354,-707.043,4214.31,67.0225,-703.721,3966.75,62.6677
100,0,-519.497,3967.47,1060.23,-746.518,3992.36,1054.58,-569.884,4214.21,1081.12,-649.567,4218.72,1086.38,-420.912,4019.02,901.758,-478.345,4107.67,560.453,-495.75,4081.96,395.539,-502.693,4152.23,103.931,-560.937,4206.44,69.7194,-538.161,3970.07,62.9286,-815.535,4022.03,898.312,-760.713,4109.86,569.07,-763.338,4118.22,317.812,-756.805,4160.91,107.928,-706.926,4214.32,67.0944,-703.708,3966.74,62.6434
101,0,-519.593,3967.53,1060.27,-746.525,3992.38,1054.58,-569.895,4214.22,1081.14,-649.573,4218.75,1086.39,-420.801,4018.72,901.802,-478.34,4107.68,560.458,-495.741,4081.95,395.54,-502.661,4152.31,103.953,-561.24,4206.46,69.6833,-538.136,3970.08,62.9008,-815.563,4022.05,898.309,-760.685,4109.86,569.064,-763.349,4118.22,317.818,-757.104,4160.58,108.342,-706.972,4214.28,67.0842,-703.733,3966.75,62.6591
102,0,-519.759,3967.52,1060.2,-746.534,3992.37,1054.55,-569.9,4214.23,1081.14,-649.582,4218.74,1086.38,-420.895,4018.98,901.773,-478.342,4107.68,560.464,-495.772,4081.99,395.572,-502.621,4152.27,103.915,-561.18,4206.41,69.6333,-538.151,3970.08,62.8764,-815.608,4022.09,898.297,-760.696,4109.89,569.073,-763.359,4118.23,317.831,-756.81,4160.98,108.208,-706.978,4214.27,67.0681,-703.755,3966.76,62.6532
103,0,-519.603,3967.52,1060.19,-746.547,3992.37,1054.57,-569.903,4214.24,1081.15,-649.589,4218.73,1086.39,-420.861,4018.81,901.779,-478.34,4107.68,560.446,-495.771,4081.98,395.555,-502.651,4152.2,103.901,-561.252,4206.41,69.58,-538.139,3970.05,62.8684,-815.585,4022.09,898.304,-760.705,4109.9,569.078,-763.387,4118.24,317.833,-756.8,4160.9,107.925,-706.869,4214.3,67.1606,-703.727,3966.75,62.6622
104,0,-519.619,3967.49,1060.19,-746.533,3992.4,1054.55,-569.906,4214.25,1081.16,-649.594,4218.74,1086.39,-420.976,4019.04,901.773,-478.34,4107.67,560.445,-495.752,4081.97,395.558,-502.612,4152.27,103.923,-561.258,4206.4,69.6049,-538.144,3970.06,62.8876,-815.533,4022.07,898.306,-760.709,4109.91,569.077,-763.376,4118.24,317.836,-756.616,4161.1,107.861,-708.482,4214.01,66.1293,-703.718,3966.75,62.6507
105,0,-519.62,3967.5,1060.22,-746.553,3992.39,1054.55,-569.914,4214.24,1081.16,-649.595,4218.76,1086.4,-420.853,4018.98,901.806,-478.346,4107.68,560.444,-495.771,4081.98,395.562,-502.657,4152.31,103.948,-561.278,4206.37,69.5792,-538.161,3970.06,62.9074,-815.557,4022.09,898.307,-760.705,4109.92,569.068,-763.359,4118.22,317.831,-757.58,4160.29,108.268,-707.431,4214.21,66.7751,-703.702,3966.73,62.6601
106,0,-519.605,3967.51,1060.19,-746.538,3992.4,1054.55,-569.915,4214.24,1081.16,-649.598,4218.77,1086.4,-420.902,4018.99,901.795,-478.345,4107.68,560.439,-495.771,4081.98,395.551,-502.692,4152.22,103.914,-560.954,4206.41,69.7502,-538.164,3970.06,62.9168,-815.594,4022.13,898.306,-760.742,4109.95,569.088,-763.361,4118.22,317.837,-757.266,4161.01,108.423,-707.457,4214.21,66.7483,-703.692,3966.72,62.6617
107,0,-519.618,3967.51,1060.19,-746.553,3992.39,1054.56,-569.919,4214.27,1081.17,-649.602,4218.78,1086.4,-420.889,4018.99,901.804,-478.341,4107.67,560.456,-495.777,4081.96,395.567,-502.699,4152.22,103.909,-561.349,4206.38,69.5521,-538.135,3970.06,62.9043,-815.604,4022.15,898.3,-760.716,4109.96,569.078,-763.328,4118.22,317.818,-756.994,4161.33,108.285,-707.393,4214.2,66.81,-703.694,3966.72,62.6561
108,0,-519.653,3967.49,1060.18,-746.569,3992.39,1054.57,-569.917,4214.27,1081.17,-649.599,4218.79,1086.41,-420.841,4018.86,901.839,-478.34,4107.68,560.442,-495.754,4081.97,395.565,-502.66,4152.31,103.949,-561.208,4206.44,69.6247,-538.145,3970.08,62.9166,-815.573,4022.14,898.3,-760.738,4109.98,569.078,-763.346,4118.24,317.828,-757.305,4160.54,107.992,-707.433,4214.2,66.7822,-703.71,3966.74,62.6589
109,0,-519.563,3967.55,1060.3,-746.551,3992.39,1054.57,-569.916,4214.28,1081.17,-649.596,4218.79,1086.4,-420.985,4019.05,901.816,-478.345,4107.67,560.445,-495.776,4081.99,395.55,-502.643,4152.2,103.894,-560.951,4206.45,69.7244,-538.178,3970.05,62.9071,-815.613,4022.18,898.288,-760.761,4110,569.082,-763.341,4118.25,317.831,-757.362,4160.88,108.603,-707.397,4214.22,66.823,-703.68,3966.75,62.67
110,0,-519.592,3967.52,1060.19,-746.567,3992.39,1054.57,-569.918,4214.28,1081.17,-649.599,4218.79,1086.41,-420.879,4018.91,901.852,-478.346,4107.68,560.441,-495.781,4081.99,395.568,-502.648,4152.32,103.956,-561.337,4206.39,69.5243,-538.141,3970.05,62.9043,-815.633,4022.2,898.282,-760.718,4110.01,569.072,-763.331,4118.25,317.818,-757.709,4159.99,108.444,-707.359,4214.21,66.8212,-703.702,3966.75,62.6676
111,0,-519.56,3967.51,1060.21,-746.562,3992.41,1054.55,-569.917,4214.29,1081.16,-649.591,4218.79,1086.41,-420.938,4019.02,901.768,-478.349,4107.69,560.448,-495.73,4081.99,395.572,-502.648,4152.32,103.946,-561.196,4206.42,69.5944,-538.13,3970.06,62.8952,-815.656,4022.22,898.274,-760.744,4110.03,569.079,-763.362,4118.27,317.834,-756.675,4161.22,108.083,-707.325,4214.24,66.8934,-703.723,3966.76,62.6738
112,0,-519.653,3967.52,1060.23,-746.57,3992.43,1054.56,-569.905,4214.28,1081.16,-649.584,4218.8,1086.41,-420.9,4018.95,901.831,-478.35,4107.69,560.445,-495.76,4081.99,395.548,-502.69,4152.25,103.939,-561.233,4206.42,69.615,-538.139,3970.04,62.8846,-815.561,4022.19,898.286,-760.734,4110.05,569.071,-763.375,4118.29,317.835,-757.324,4160.78,108.33,-707.263,4214.27,66.9002,-703.693,3966.75,62.6687
113,0,-519.75,3967.51,1060.15,-746.56,3992.44,1054.55,-569.905,4214.29,1081.17,-649.583,4218.81,1086.4,-420.903,4018.97,901.793,-478.352,4107.7,560.439,-495.741,4081.98,395.563,-502.654,4152.31,103.954,-561.212,4206.42,69.5972,-538.15,3970.06,62.9001,-815.58,4022.21,898.28,-760.692,4110.05,569.068,-763.475,4118.35,317.871,-757.05,4160.98,108.141,-707.161,4214.25,66.9586,-703.707,3966.76,62.6765
