Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
559,0,-510.979,4010.6,1064.59,-738.38,4037.25,1058.17,-559.71,4257.53,1078.08,-639.228,4263.37,1083.74,-412.325,4055.64,903.924,-470.944,4128.47,559.101,-492.879,4105.44,391.374,-501.626,4190.79,104.05,-558.533,4248.96,69.9765,-543.888,4011.79,63.2271,-808.795,4063.43,899.67,-753.313,4143.04,571.614,-751.457,4157.02,314.692,-743.393,4211.33,107.907,-690.916,4265.25,67.0845,-696.632,4018.02,62.521
560,0,-511.103,4010.74,1064.72,-738.321,4037.25,1058.17,-559.686,4257.52,1078.11,-639.203,4263.4,1083.76,-411.818,4055.79,903.957,-470.926,4128.5,559.103,-492.885,4105.45,391.406,-501.241,4190.76,104.231,-558.496,4248.98,69.9717,-543.9,4011.79,63.2311,-808.747,4063.44,899.677,-753.338,4143.06,571.633,-751.41,4157.01,314.689,-743.269,4211.5,107.806,-690.85,4265.27,67.1183,-696.632,4018.03,62.5168
561,0,-510.998,4010.75,1064.71,-738.136,4037.27,1058.14,-559.661,4257.55,1078.13,-639.178,4263.44,1083.78,-412.01,4055.63,903.912,-470.913,4128.53,559.098,-492.874,4105.46,391.377,-501.599,4190.82,104.068,-558.514,4248.97,69.9522,-543.881,4011.81,63.2382,-808.712,4063.46,899.672,-753.323,4143.09,571.639,-751.418,4157.02,314.684,-743.499,4211.22,108.04,-690.948,4265.25,67.0008,-696.647,4018.06,62.5616
562,0,-511.013,4010.78,1064.71,-738.268,4037.29,1058.17,-559.624,4257.61,1078.15,-639.164,4263.42,1083.79,-412.277,4055.74,903.967,-470.897,4128.58,559.095,-492.853,4105.5,391.397,-501.559,4190.8,104.068,-558.494,4248.98,69.986,-543.898,4011.79,63.2459,-808.679,4063.48,899.685,-753.326,4143.12,571.653,-751.368,4157.02,314.672,-743.509,4211.23,108.008,-690.913,4265.28,67.0285,-696.657,4018.04,62.5313
563,0,-510.983,4010.8,1064.7,-738.053,4037.34,1058.11,-559.607,4257.59,1078.16,-639.138,4263.47,1083.8,-411.965,4055.66,903.836,-470.884,4128.63,559.104,-492.925,4105.59,391.428,-501.593,4190.8,104.054,-558.507,4248.98,69.958,-543.891,4011.8,63.2161,-808.67,4063.52,899.685,-753.292,4143.14,571.656,-751.559,4157.1,314.756,-743.35,4211.37,107.917,-690.866,4265.27,67.0412,-696.663,4018.04,62.5345
564,0,-510.952,4010.81,1064.7,-738.178,4037.36,1058.19,-559.571,4257.64,1078.19,-639.105,4263.49,1083.84,-412.099,4055.77,903.929,-470.858,4128.71,559.114,-492.821,4105.57,391.406,-501.61,4190.81,104.054,-558.506,4248.96,69.998,-543.907,4011.83,63.2398,-808.637,4063.54,899.692,-753.265,4143.16,571.654,-751.366,4157.07,314.703,-743.427,4211.32,107.962,-690.898,4265.26,67.1041,-696.643,4018.02,62.5182
565,0,-510.869,4010.79,1064.6,-737.958,4037.4,1058.12,-559.545,4257.67,1078.2,-639.084,4263.51,1083.85,-411.928,4055.7,903.886,-470.844,4128.76,559.117,-492.808,4105.61,391.412,-501.623,4190.82,104.045,-558.514,4248.99,69.9553,-543.898,4011.83,63.2261,-808.643,4063.58,899.67,-753.251,4143.19,571.656,-751.35,4157.11,314.704,-743.292,4211.5,107.82,-690.964,4265.24,67.0247,-696.644,4018.04,62.5249
566,0,-510.865,4010.87,1064.69,-738.13,4037.39,1058.19,-559.509,4257.7,1078.24,-639.057,4263.53,1083.87,-411.832,4055.71,903.856,-470.834,4128.83,559.129,-492.845,4105.67,391.418,-501.618,4190.84,104.018,-558.504,4248.96,69.9686,-543.898,4011.82,63.2355,-808.604,4063.61,899.684,-753.234,4143.23,571.679,-751.41,4157.17,314.734,-743.292,4211.58,107.824,-690.88,4265.26,67.0907,-696.631,4018.03,62.5008
567,0,-510.824,4010.88,1064.7,-737.914,4037.42,1058.12,-559.482,4257.7,1078.24,-639.024,4263.56,1083.89,-411.967,4055.75,903.864,-470.805,4128.92,559.148,-492.848,4105.71,391.415,-501.592,4190.85,104.038,-558.498,4248.97,69.9392,-543.882,4011.79,63.2263,-808.526,4063.61,899.699,-753.221,4143.26,571.692,-751.517,4157.25,314.788,-743.425,4211.35,107.925,-691.005,4265.25,66.9919,-696.654,4018.05,62.5382
568,0,-510.781,4010.87,1064.58,-737.871,4037.45,1058.1,-559.464,4257.69,1078.26,-639.006,4263.54,1083.9,-411.656,4056.02,903.879,-470.787,4128.97,559.135,-492.863,4105.78,391.434,-501.595,4190.86,104.017,-558.475,4248.98,69.9402,-543.878,4011.81,63.2319,-808.458,4063.61,899.707,-753.198,4143.3,571.708,-751.409,4157.27,314.754,-743.419,4211.4,107.899,-690.868,4265.27,67.0358,-696.69,4018.04,62.534
569,0,-510.666,4010.91,1064.67,-737.82,4037.49,1058.12,-559.419,4257.75,1078.29,-638.977,4263.58,1083.93,-411.397,4055.96,903.862,-470.762,4129.04,559.129,-492.799,4105.85,391.468,-501.585,4190.87,104.037,-558.489,4248.97,69.9228,-543.897,4011.83,63.2292,-808.481,4063.67,899.704,-753.174,4143.34,571.72,-751.378,4157.31,314.749,-743.265,4211.58,107.827,-690.908,4265.31,67.0474,-696.622,4018.06,62.5194
570,0,-510.64,4010.88,1064.56,-737.979,4037.51,1058.19,-559.396,4257.74,1078.3,-638.949,4263.61,1083.95,-411.429,4056,903.826,-470.747,4129.1,559.137,-492.776,4105.9,391.482,-501.584,4190.89,104.025,-558.475,4248.98,69.9231,-543.827,4011.82,63.2478,-808.481,4063.7,899.722,-753.151,4143.38,571.732,-751.423,4157.37,314.764,-743.287,4211.5,107.837,-690.844,4265.3,67.0805,-696.666,4018.06,62.5539
571,0,-510.588,4010.96,1064.68,-737.931,4037.52,1058.21,-559.37,4257.75,1078.34,-638.915,4263.67,1083.97,-411.77,4055.9,903.772,-470.727,4129.18,559.148,-492.718,4105.95,391.47,-501.627,4190.9,103.962,-558.472,4248.99,69.9461,-543.829,4011.82,63.2279,-808.501,4063.75,899.705,-753.128,4143.42,571.735,-751.431,4157.42,314.785,-743.472,4211.26,108.053,-690.913,4265.26,66.9846,-696.655,4018.07,62.5588
572,0,-510.575,4010.97,1064.66,-737.753,4037.55,1058.13,-559.332,4257.78,1078.37,-638.906,4263.63,1083.99,-411.724,4055.92,903.764,-470.694,4129.26,559.163,-492.716,4106,391.476,-501.625,4190.91,103.986,-558.455,4248.99,69.9234,-543.853,4011.83,63.2381,-808.515,4063.8,899.726,-753.125,4143.47,571.755,-751.383,4157.46,314.771,-743.304,4211.55,107.902,-690.879,4265.29,67.0787,-696.66,4018.08,62.5507
573,0,-510.567,4011,1064.65,-737.861,4037.6,1058.23,-559.309,4257.75,1078.39,-638.862,4263.72,1084.02,-411.51,4056.12,903.801,-470.676,4129.33,559.159,-492.668,4106.05,391.464,-501.645,4190.92,103.972,-558.455,4249,69.9445,-543.831,4011.84,63.2399,-808.374,4063.76,899.737,-753.1,4143.51,571.757,-751.406,4157.5,314.783,-743.474,4211.23,108.004,-690.88,4265.27,67.0492,-696.651,4018.05,62.5391
574,0,-510.547,4011.02,1064.66,-737.841,4037.58,1058.23,-559.273,4257.79,1078.43,-638.837,4263.73,1084.05,-411.476,4056.17,903.837,-470.667,4129.41,559.165,-492.604,4106.13,391.49,-501.614,4190.94,103.954,-558.45,4249.02,69.9034,-543.84,4011.86,63.233,-807.74,4063.46,899.812,-753.088,4143.56,571.77,-751.565,4157.6,314.857,-743.294,4211.56,107.914,-690.872,4265.28,67.0053,-696.656,4018.05,62.5445
575,0,-510.504,4011.04,1064.66,-737.834,4037.59,1058.23,-559.232,4257.84,1078.46,-638.81,4263.78,1084.06,-411.373,4056.18,903.842,-470.639,4129.48,559.164,-492.604,4106.16,391.505,-501.603,4190.93,103.95,-558.445,4249.01,69.9145,-543.832,4011.87,63.2426,-808.239,4063.77,899.754,-753.056,4143.59,571.758,-751.387,4157.58,314.786,-743.354,4211.44,107.945,-690.913,4265.3,66.9233,-696.692,4018.1,62.5826
576,0,-510.484,4011.06,1064.65,-737.616,4037.65,1058.18,-559.202,4257.84,1078.48,-638.789,4263.77,1084.09,-411.374,4056.22,903.823,-470.621,4129.54,559.147,-492.534,4106.22,391.52,-501.589,4190.96,103.941,-558.415,4249.04,69.908,-543.882,4011.88,63.2428,-808.308,4063.86,899.757,-753.047,4143.62,571.77,-751.433,4157.63,314.804,-743.284,4211.48,107.928,-690.903,4265.28,66.9766,-696.651,4018.08,62.5454
577,0,-510.483,4011.03,1064.53,-737.611,4037.68,1058.16,-559.166,4257.85,1078.51,-638.758,4263.81,1084.12,-411.411,4056.23,903.793,-470.604,4129.61,559.156,-492.552,4106.26,391.494,-501.611,4190.96,103.92,-558.411,4249.02,69.9102,-543.836,4011.85,63.266,-807.692,4063.58,899.822,-753.033,4143.64,571.775,-751.38,4157.66,314.796,-743.35,4211.48,107.897,-690.863,4265.28,67.0239,-696.66,4018.11,62.5809
578,0,-510.474,4011.09,1064.53,-737.77,4037.72,1058.24,-559.135,4257.82,1078.53,-638.726,4263.84,1084.14,-411.237,4056.23,903.803,-470.583,4129.66,559.156,-492.572,4106.3,391.493,-501.636,4190.97,103.93,-558.444,4249.02,69.9081,-543.848,4011.87,63.2503,-808.196,4063.91,899.771,-753.014,4143.67,571.776,-751.403,4157.68,314.812,-743.168,4211.69,107.79,-690.874,4265.29,66.9677,-696.717,4018.11,62.5675
579,0,-510.436,4011.12,1064.63,-737.59,4037.76,1058.17,-559.097,4257.89,1078.56,-638.7,4263.84,1084.15,-411.407,4056.29,903.792,-470.573,4129.7,559.153,-492.532,4106.3,391.485,-501.602,4190.97,103.899,-558.404,4249.04,69.8845,-543.842,4011.89,63.2298,-807.724,4063.7,899.845,-753.02,4143.69,571.795,-751.563,4157.75,314.882,-743.421,4211.37,108.003,-690.766,4265.32,67.0653,-696.652,4018.08,62.5531
580,0,-510.42,4011.1,1064.53,-737.538,4037.8,1058.18,-559.063,4257.87,1078.57,-638.661,4263.89,1084.17,-411.755,4056.2,903.817,-470.556,4129.73,559.166,-492.491,4106.35,391.552,-501.557,4190.98,103.956,-558.41,4249.05,69.8627,-543.843,4011.88,63.2529,-807.783,4063.79,899.846,-753.02,4143.72,571.797,-751.385,4157.71,314.806,-743.332,4211.5,107.958,-690.776,4265.29,67.0939,-696.676,4018.1,62.5733
581,0,-510.375,4011.15,1064.63,-737.539,4037.84,1058.18,-559.025,4257.92,1078.57,-638.627,4263.9,1084.19,-411.323,4056.35,903.8,-470.536,4129.77,559.18,-492.52,4106.36,391.516,-501.523,4190.94,103.932,-558.409,4249.04,69.8685,-543.887,4011.86,63.244,-807.605,4063.75,899.856,-753,4143.75,571.792,-751.542,4157.77,314.873,-743.448,4211.42,107.981,-690.961,4265.27,66.9023,-696.669,4018.1,62.5723
582,0,-510.357,4011.17,1064.61,-737.701,4037.86,1058.28,-558.993,4257.92,1078.59,-638.592,4263.96,1084.19,-411.792,4056.24,903.812,-470.531,4129.79,559.165,-492.491,4106.37,391.551,-501.128,4190.92,104.099,-558.384,4249.01,69.8632,-543.859,4011.9,63.2379,-807.532,4063.76,899.862,-752.995,4143.77,571.797,-751.372,4157.72,314.817,-743.287,4211.47,107.922,-690.913,4265.27,66.9607,-696.702,4018.09,62.5716
583,0,-510.374,4011.21,1064.63,-737.677,4037.91,1058.27,-558.965,4257.92,1078.6,-638.559,4263.99,1084.2,-411.741,4056.26,903.809,-470.513,4129.82,559.17,-492.515,4106.36,391.511,-501.492,4190.97,103.939,-558.384,4249.04,69.9029,-543.86,4011.88,63.2356,-807.486,4063.78,899.888,-752.981,4143.8,571.806,-751.392,4157.73,314.835,-743.503,4211.26,108.042,-690.8,4265.3,67.0234,-696.669,4018.1,62.5641
584,0,-510.38,4011.23,1064.6,-737.519,4037.97,1058.21,-558.939,4257.94,1078.6,-638.524,4264.03,1084.19,-411.581,4056.24,903.794,-470.507,4129.83,559.167,-492.508,4106.38,391.539,-501.455,4190.94,103.959,-558.405,4249.01,69.8814,-543.875,4011.87,63.2382,-807.551,4063.85,899.889,-752.972,4143.82,571.808,-751.381,4157.72,314.835,-743.36,4211.43,107.948,-690.752,4265.3,67.0963,-696.669,4018.06,62.5469
585,0,-510.313,4011.25,1064.62,-737.647,4038.01,1058.28,-558.903,4257.98,1078.6,-638.495,4264.03,1084.2,-411.544,4056.23,903.787,-470.496,4129.82,559.165,-492.51,4106.37,391.539,-501.432,4190.93,103.958,-558.408,4249.02,69.8518,-543.824,4011.87,63.2796,-807.427,4063.83,899.911,-752.963,4143.84,571.817,-751.379,4157.72,314.847,-743.33,4211.48,107.932,-690.792,4265.3,67.0371,-696.667,4018.09,62.56
586,0,-510.254,4011.16,1064.48,-737.482,4038.06,1058.21,-558.868,4258.03,1078.61,-638.466,4264.04,1084.2,-411.784,4056.32,903.836,-470.483,4129.84,559.175,-492.455,4106.38,391.527,-501.497,4190.97,103.934,-558.353,4249.03,69.8817,-543.846,4011.89,63.2524,-807.341,4063.83,899.933,-752.984,4143.87,571.828,-751.383,4157.71,314.85,-743.366,4211.48,107.896,-690.857,4265.3,67.0437,-696.666,4018.08,62.5467
587,0,-510.347,4011.31,1064.62,-737.652,4038.09,1058.3,-558.837,4258.08,1078.62,-638.433,4264.09,1084.21,-411.731,4056.31,903.808,-470.477,4129.84,559.168,-492.443,4106.38,391.531,-501.469,4190.95,103.938,-558.379,4249.03,69.9016,-543.83,4011.89,63.2537,-807.2,4063.8,899.963,-752.935,4143.88,571.82,-751.36,4157.71,314.843,-743.296,4211.51,107.935,-690.863,4265.27,67.0047,-696.667,4018.08,62.5586
588,0,-510.306,4011.31,1064.63,-737.609,4038.15,1058.29,-558.802,4258.13,1078.62,-638.404,4264.14,1084.19,-411.602,4056.27,903.779,-470.464,4129.86,559.181,-492.456,4106.42,391.532,-501.474,4190.97,103.958,-558.423,4249.03,69.8577,-543.847,4011.89,63.2484,-807.211,4063.86,899.972,-752.964,4143.89,571.826,-751.334,4157.7,314.844,-743.367,4211.46,107.953,-690.968,4265.27,66.9903,-696.663,4018.1,62.5775
589,0,-510.444,4011.44,1064.64,-737.462,4038.21,1058.22,-558.784,4258.15,1078.61,-638.375,4264.19,1084.19,-411.509,4056.23,903.764,-470.455,4129.87,559.159,-492.487,4106.43,391.553,-501.5,4190.96,103.924,-558.401,4249.04,69.8727,-543.853,4011.87,63.2476,-807.395,4063.99,899.957,-752.978,4143.91,571.833,-751.321,4157.71,314.844,-743.136,4211.73,107.809,-690.885,4265.29,66.9595,-696.669,4018.08,62.5622
590,0,-510.314,4011.39,1064.64,-737.605,4038.25,1058.31,-558.75,4258.2,1078.61,-638.351,4264.22,1084.18,-411.788,4056.31,903.805,-470.451,4129.9,559.182,-492.447,4106.44,391.571,-501.512,4190.97,103.926,-558.411,4249.02,69.8862,-543.875,4011.88,63.2491,-807.266,4063.98,899.997,-752.949,4143.91,571.828,-751.315,4157.71,314.843,-743.223,4211.58,107.852,-690.924,4265.27,66.9897,-696.676,4018.1,62.5634
591,0,-510.29,4011.41,1064.65,-737.613,4038.29,1058.32,-558.728,4258.22,1078.59,-638.326,4264.25,1084.19,-411.768,4056.29,903.804,-470.435,4129.86,559.153,-492.464,4106.43,391.535,-501.512,4190.98,103.935,-558.406,4249.05,69.8733,-543.852,4011.89,63.2354,-807.209,4064.01,900.017,-752.956,4143.93,571.824,-751.334,4157.72,314.844,-743.56,4211.13,108.156,-690.993,4265.28,66.9183,-696.673,4018.1,62.586
592,0,-510.316,4011.44,1064.65,-737.572,4038.35,1058.35,-558.699,4258.27,1078.6,-638.296,4264.31,1084.18,-411.913,4056.3,903.853,-470.429,4129.89,559.169,-492.426,4106.46,391.544,-501.544,4190.97,103.932,-558.418,4249.04,69.8743,-543.84,4011.88,63.2671,-806.983,4063.95,900.051,-752.949,4143.95,571.822,-751.301,4157.71,314.845,-743.304,4211.5,107.988,-690.894,4265.28,67.0301,-696.666,4018.09,62.5642
593,0,-510.352,4011.45,1064.55,-737.563,4038.42,1058.35,-558.676,4258.32,1078.59,-638.267,4264.35,1084.19,-411.658,4056.25,903.767,-470.425,4129.89,559.165,-492.426,4106.47,391.524,-501.536,4190.97,103.913,-558.419,4249.03,69.8852,-543.853,4011.87,63.2429,-806.981,4064,900.06,-752.943,4143.96,571.828,-751.302,4157.72,314.847,-743.304,4211.54,107.892,-690.893,4265.25,66.9896,-696.679,4018.09,62.5787
594,0,-510.273,4011.49,1064.67,-737.584,4038.44,1058.38,-558.66,4258.3,1078.57,-638.234,4264.43,1084.17,-411.699,4056.2,903.786,-470.415,4129.88,559.159,-492.367,4106.44,391.531,-501.561,4191,103.91,-558.394,4249.04,69.8549,-543.824,4011.89,63.2409,-808.257,4064.72,899.883,-752.911,4143.97,571.822,-751.291,4157.72,314.838,-743.576,4211.21,108.094,-690.834,4265.29,67.05,-696.679,4018.1,62.5887
595,0,-510.287,4011.53,1064.69,-737.416,4038.52,1058.34,-558.625,4258.36,1078.57,-638.216,4264.44,1084.15,-411.814,4056.21,903.811,-470.411,4129.87,559.153,-492.362,4106.46,391.536,-501.591,4190.99,103.896,-558.389,4249.05,69.8717,-543.844,4011.89,63.2487,-808.239,4064.78,899.895,-752.903,4143.98,571.831,-751.334,4157.74,314.867,-743.437,4211.32,108.031,-690.836,4265.31,67.0254,-696.668,4018.09,62.5686
596,0,-510.302,4011.54,1064.7,-737.576,4038.51,1058.42,-558.587,4258.43,1078.56,-638.18,4264.52,1084.16,-411.763,4056.21,903.809,-470.396,4129.87,559.164,-492.427,4106.49,391.535,-501.118,4190.95,104.084,-558.412,4249.04,69.8655,-543.833,4011.9,63.2544,-808.205,4064.83,899.911,-752.926,4144.01,571.83,-751.302,4157.74,314.862,-743.48,4211.32,108.037,-690.891,4265.25,66.9783,-696.698,4018.05,62.5385
597,0,-510.295,4011.57,1064.72,-737.552,4038.62,1058.42,-558.565,4258.43,1078.54,-638.152,4264.55,1084.14,-411.765,4056.2,903.791,-470.389,4129.85,559.16,-492.391,4106.47,391.517,-501.467,4190.96,103.929,-558.422,4249.04,69.8642,-543.848,4011.89,63.2455,-808.211,4064.89,899.915,-752.925,4144.03,571.844,-751.352,4157.76,314.879,-743.241,4211.55,107.854,-690.849,4265.26,67.0006,-696.675,4018.05,62.5367
598,0,-510.33,4011.61,1064.72,-737.588,4038.66,1058.42,-558.528,4258.49,1078.53,-638.118,4264.62,1084.13,-411.611,4056.2,903.767,-470.386,4129.83,559.148,-492.392,4106.43,391.486,-501.472,4190.95,103.919,-558.409,4249.03,69.8882,-543.861,4011.91,63.2412,-808.265,4064.98,899.932,-752.9,4144.04,571.849,-751.345,4157.77,314.875,-743.256,4211.61,107.852,-690.866,4265.25,66.964,-696.656,4018.08,62.5479
599,0,-510.455,4011.69,1064.69,-737.523,4038.72,1058.42,-558.496,4258.51,1078.51,-638.094,4264.65,1084.11,-411.715,4056.23,903.756,-470.369,4129.82,559.157,-492.397,4106.42,391.498,-501.486,4191,103.94,-558.395,4249.03,69.8746,-543.851,4011.91,63.2273,-808.249,4065.03,899.948,-752.899,4144.05,571.849,-751.501,4157.83,314.932,-743.46,4211.29,107.999,-690.937,4265.21,66.9471,-696.657,4018.05,62.5401
600,0,-510.316,4011.67,1064.73,-737.59,4038.74,1058.46,-558.458,4258.58,1078.5,-638.057,4264.7,1084.1,-411.782,4056.24,903.769,-470.363,4129.79,559.151,-492.394,4106.38,391.489,-501.471,4190.98,103.929,-558.4,4249.04,69.8536,-543.831,4011.89,63.2528,-808.247,4065.08,899.959,-752.939,4144.09,571.86,-751.326,4157.8,314.866,-743.44,4211.24,108.043,-690.883,4265.25,66.9539,-696.673,4018.05,62.5411
601,0,-510.425,4011.73,1064.71,-737.554,4038.83,1058.45,-558.421,4258.61,1078.48,-638.024,4264.77,1084.08,-411.721,4056.23,903.783,-470.365,4129.75,559.144,-492.426,4106.34,391.435,-501.47,4190.94,103.922,-558.369,4249.06,69.8461,-543.847,4011.9,63.2551,-808.205,4065.12,899.985,-752.911,4144.09,571.855,-751.359,4157.81,314.868,-743.558,4211.22,108.076,-690.918,4265.24,66.9543,-696.692,4018.09,62.5894
602,0,-510.328,4011.72,1064.75,-737.409,4038.96,1058.38,-558.397,4258.62,1078.47,-637.994,4264.8,1084.08,-411.852,4056.28,903.825,-470.357,4129.72,559.137,-492.392,4106.33,391.448,-501.467,4190.97,103.932,-558.411,4249.02,69.8845,-543.85,4011.87,63.2587,-808.251,4065.2,899.994,-752.941,4144.12,571.866,-751.367,4157.84,314.875,-743.269,4211.61,107.876,-690.926,4265.27,66.9436,-696.709,4018.04,62.5492
603,0,-510.43,4011.78,1064.76,-737.557,4038.98,1058.53,-558.363,4258.68,1078.44,-637.959,4264.87,1084.06,-411.874,4056.31,903.828,-470.345,4129.7,559.14,-492.369,4106.32,391.481,-501.466,4190.94,103.935,-558.387,4249.02,69.881,-543.841,4011.89,63.24,-808.262,4065.26,900.004,-752.943,4144.15,571.875,-751.535,4157.9,314.939,-743.414,4211.39,107.97,-690.95,4265.26,66.9571,-696.688,4018.07,62.5695
604,0,-510.444,4011.82,1064.75,-737.574,4039.04,1058.51,-558.33,4258.73,1078.42,-637.929,4264.91,1084.04,-411.701,4056.27,903.808,-470.335,4129.68,559.14,-492.353,4106.27,391.46,-501.097,4190.9,104.08,-558.389,4249.03,69.8797,-543.854,4011.88,63.2639,-808.266,4065.32,900.029,-752.926,4144.17,571.874,-751.353,4157.87,314.873,-743.358,4211.39,107.971,-690.833,4265.26,67.0401,-696.687,4018.04,62.5566
605,0,-510.356,4011.81,1064.79,-737.55,4039.14,1058.52,-558.303,4258.75,1078.4,-637.891,4265,1084.04,-411.741,4056.33,903.853,-470.333,4129.65,559.129,-492.405,4106.25,391.42,-501.474,4190.95,103.904,-558.391,4249.02,69.8461,-543.843,4011.88,63.2638,-808.267,4065.38,900.045,-752.91,4144.2,571.874,-751.354,4157.88,314.875,-743.678,4211.04,108.176,-690.888,4265.26,66.9318,-696.695,4018.04,62.5706
606,0,-510.337,4011.79,1064.68,-737.561,4039.17,1058.54,-558.271,4258.83,1078.38,-637.865,4265.04,1084.03,-411.647,4056.25,903.779,-470.325,4129.64,559.138,-492.35,4106.26,391.471,-501.444,4190.93,103.927,-558.392,4249.03,69.8845,-543.834,4011.89,63.2681,-808.302,4065.44,900.056,-752.932,4144.24,571.891,-751.349,4157.9,314.873,-743.533,4211.24,108.077,-690.946,4265.23,66.9537,-696.728,4018.08,62.5832
607,0,-510.441,4011.9,1064.78,-737.567,4039.22,1058.56,-558.241,4258.87,1078.38,-637.846,4265.06,1084,-411.325,4056.48,903.838,-470.316,4129.63,559.126,-492.439,4106.25,391.453,-501.121,4190.91,104.057,-558.417,4249.02,69.8972,-543.826,4011.88,63.2468,-808.273,4065.49,900.076,-752.942,4144.28,571.899,-751.402,4157.94,314.895,-743.504,4211.26,108.153,-690.847,4265.25,67.0262,-696.687,4018.05,62.556
608,0,-510.375,4011.88,1064.79,-737.406,4039.31,1058.47,-558.219,4258.91,1078.37,-637.825,4265.09,1084.02,-411.119,4056.49,903.919,-470.308,4129.63,559.133,-492.407,4106.23,391.414,-501.452,4190.94,103.939,-558.371,4249.03,69.8612,-543.845,4011.88,63.2456,-808.288,4065.56,900.086,-752.943,4144.32,571.911,-751.386,4157.95,314.895,-743.563,4211.18,108.095,-690.836,4265.26,67.0256,-696.7,4018.05,62.5763
609,0,-510.407,4011.93,1064.8,-737.542,4039.35,1058.55,-558.191,4258.95,1078.38,-637.8,4265.16,1084.01,-411.21,4056.48,903.846,-470.308,4129.63,559.126,-492.401,4106.24,391.417,-501.452,4190.96,103.91,-558.395,4249.02,69.8641,-543.852,4011.87,63.2733,-808.255,4065.61,900.104,-752.924,4144.35,571.9,-751.418,4157.98,314.908,-743.493,4211.27,108.091,-690.86,4265.27,67.0026,-696.715,4018.11,62.6017
610,0,-510.387,4011.93,1064.82,-737.58,4039.41,1058.56,-558.158,4259,1078.37,-637.768,4265.24,1084,-411.434,4056.33,903.824,-470.299,4129.63,559.123,-492.418,4106.27,391.403,-501.456,4190.96,103.928,-558.378,4249.03,69.8839,-543.813,4011.86,63.2864,-808.281,4065.68,900.111,-752.955,4144.39,571.914,-751.406,4158,314.908,-743.441,4211.39,108.006,-690.927,4265.27,66.913,-696.704,4018.07,62.57
611,0,-510.444,4011.98,1064.76,-737.564,4039.46,1058.59,-558.14,4259.02,1078.36,-637.755,4265.26,1084.01,-411.497,4056.36,903.826,-470.304,4129.63,559.118,-492.365,4106.27,391.472,-501.429,4190.95,103.932,-558.361,4249.04,69.883,-543.822,4011.88,63.246,-808.274,4065.74,900.122,-752.981,4144.43,571.925,-751.419,4158.01,314.912,-743.416,4211.41,108.027,-690.842,4265.24,67.0328,-696.706,4018.07,62.5561
612,0,-510.424,4012,1064.84,-737.572,4039.55,1058.6,-558.114,4259.07,1078.37,-637.732,4265.33,1084.01,-411.529,4056.4,903.848,-470.294,4129.65,559.111,-492.382,4106.26,391.43,-501.457,4190.96,103.913,-558.353,4249.03,69.8727,-543.801,4011.9,63.2492,-808.249,4065.79,900.136,-752.962,4144.44,571.908,-751.414,4158.03,314.913,-743.373,4211.47,107.936,-690.842,4265.25,67.0039,-696.695,4018.08,62.5559
613,0,-510.411,4011.99,1064.84,-737.593,4039.63,1058.6,-558.093,4259.11,1078.38,-637.707,4265.39,1084.01,-411.638,4056.42,903.877,-470.288,4129.68,559.122,-492.369,4106.31,391.439,-501.07,4190.9,104.073,-558.388,4249.02,69.8601,-543.813,4011.89,63.2339,-809.081,4066.29,900.048,-752.981,4144.47,571.923,-751.387,4158.03,314.908,-743.295,4211.63,107.853,-690.911,4265.23,66.9683,-696.724,4018.09,62.584
