Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
256,0,-456.99,4088.61,1063.52,-682.768,4120.6,1050.09,-497.265,4335.13,1086.03,-577.323,4341.61,1088.52,-349.909,4131.26,907.195,-397.647,4205.08,562.211,-414.03,4176.66,395.144,-409.214,4247.17,103.767,-463.508,4305.71,68.2072,-457.344,4068.19,61.6383,-745.604,4158.23,890.993,-677.832,4249.37,567.854,-675.215,4265.79,314.981,,,,-593.118,4348.5,63.7553,-664.693,4111.1,62.2538
257,0,-456.725,4088.39,1063.4,-682.748,4120.58,1050.08,-497.261,4335.09,1086.03,-577.316,4341.57,1088.53,-349.971,4131.18,907.142,-397.646,4205.07,562.217,-414.017,4176.6,395.142,-409.272,4247.23,103.711,-463.521,4305.73,68.2064,-457.352,4068.19,61.6549,-745.603,4158.2,890.992,-677.787,4249.34,567.848,-675.201,4265.76,314.977,,,,-593.123,4348.48,63.7168,-664.724,4111.12,62.2663
258,0,-457.034,4088.55,1063.51,-682.776,4120.53,1050.09,-497.255,4335.06,1086.02,-577.319,4341.54,1088.52,-350.04,4131.11,907.132,-397.653,4205.04,562.216,-414.033,4176.59,395.143,-409.241,4247.19,103.738,-463.545,4305.71,68.2045,-457.34,4068.18,61.6616,-745.613,4158.17,890.989,-677.761,4249.31,567.834,-675.21,4265.74,314.971,,,,-593.105,4348.48,63.7483,-664.717,4111.1,62.2547
259,0,-457.11,4088.54,1063.51,-682.819,4120.48,1050.09,-497.254,4335.02,1086.03,-577.316,4341.5,1088.51,-349.991,4131.09,907.126,-397.661,4205.02,562.216,-414.02,4176.59,395.165,-409.225,4247.19,103.774,-463.557,4305.72,68.1809,-457.333,4068.18,61.6078,-745.614,4158.13,890.99,-677.832,4249.31,567.853,-675.211,4265.72,314.974,,,,-593.11,4348.49,63.7541,-664.728,4111.11,62.2732
260,0,-457.099,4088.53,1063.51,-682.815,4120.44,1050.1,-497.255,4334.98,1086.02,-577.313,4341.49,1088.51,-350.046,4131.03,907.125,-397.668,4204.99,562.226,-414.052,4176.55,395.168,-409.174,4247.22,103.847,-463.537,4305.71,68.2086,-457.331,4068.19,61.6563,-745.615,4158.1,890.978,-677.613,4249.25,567.793,-675.231,4265.72,314.98,,,,-593.125,4348.5,63.7233,-664.74,4111.11,62.2366
261,0,-457.123,4088.47,1063.56,-682.753,4120.46,1050.11,-497.256,4334.95,1086.01,-577.312,4341.44,1088.51,-350.044,4131.01,907.148,-397.664,4204.94,562.214,-414.118,4176.57,395.156,-409.247,4247.19,103.768,-463.522,4305.7,68.2156,-457.329,4068.21,61.636,-745.585,4158.05,890.976,-677.871,4249.28,567.86,-674.975,4265.66,314.882,,,,-593.091,4348.49,63.7496,-664.719,4111.14,62.2864
262,0,-456.827,4088.27,1063.45,-682.802,4120.41,1050.08,-497.253,4334.91,1086.01,-577.316,4341.41,1088.5,-350.132,4130.94,907.095,-397.661,4204.89,562.228,-414.057,4176.5,395.145,-409.247,4247.19,103.805,-463.572,4305.72,68.2339,-457.321,4068.21,61.6422,-745.636,4158.04,890.969,-677.649,4249.22,567.793,-675.167,4265.69,314.96,,,,-593.09,4348.48,63.7539,-664.708,4111.16,62.2689
263,0,-457.092,4088.41,1063.57,-682.823,4120.38,1050.1,-497.25,4334.87,1086.01,-577.312,4341.39,1088.51,-350.138,4130.89,907.095,-397.66,4204.84,562.225,-414.046,4176.45,395.126,-409.27,4247.18,103.782,-463.565,4305.72,68.1915,-457.336,4068.19,61.6639,-745.593,4157.99,890.971,-677.826,4249.24,567.842,-675.167,4265.68,314.962,,,,-593.102,4348.49,63.7472,-664.748,4111.12,62.2763
264,0,-457.113,4088.38,1063.57,-682.814,4120.37,1050.11,-497.254,4334.85,1086.01,-577.31,4341.33,1088.5,-350.177,4130.81,907.075,-397.656,4204.77,562.209,-414.008,4176.41,395.128,-409.24,4247.19,103.793,-463.567,4305.69,68.2311,-457.33,4068.18,61.6352,-745.569,4157.96,890.96,-677.787,4249.21,567.837,-675.139,4265.67,314.947,,,,-593.082,4348.52,63.7403,-664.782,4111.1,62.2669
265,0,-457.123,4088.34,1063.56,-682.812,4120.32,1050.09,-497.251,4334.8,1086.01,-577.308,4341.31,1088.5,-350.16,4130.78,907.105,-397.65,4204.72,562.23,-414.08,4176.37,395.145,-409.302,4247.18,103.746,-463.562,4305.7,68.2228,-457.324,4068.15,61.652,-745.569,4157.93,890.952,-677.651,4249.17,567.794,-675.006,4265.63,314.892,,,,-593.123,4348.51,63.7065,-664.7,4111.11,62.262
266,0,-457.145,4088.31,1063.56,-682.835,4120.28,1050.09,-497.251,4334.76,1086.01,-577.303,4341.26,1088.51,-350.096,4130.78,907.159,-397.65,4204.66,562.225,-414.022,4176.29,395.123,-409.269,4247.16,103.797,-463.574,4305.69,68.228,-457.309,4068.18,61.6345,-745.554,4157.9,890.951,-677.756,4249.18,567.808,-675.191,4265.65,314.958,,,,-593.038,4348.51,63.798,-664.701,4111.12,62.2448
267,0,-457.132,4088.27,1063.58,-682.809,4120.24,1050.09,-497.248,4334.73,1086.02,-577.301,4341.27,1088.52,-350.136,4130.7,907.125,-397.642,4204.63,562.223,-414.03,4176.25,395.115,-409.209,4247.16,103.874,-463.563,4305.66,68.2579,-457.339,4068.18,61.6577,-745.585,4157.89,890.935,-677.634,4249.14,567.782,-675.148,4265.63,314.94,,,,-593.115,4348.49,63.7437,-664.762,4111.12,62.222
268,0,-456.943,4088.06,1063.41,-682.829,4120.23,1050.08,-497.248,4334.69,1086.02,-577.305,4341.2,1088.51,-350.04,4130.72,907.23,-397.637,4204.56,562.214,-414.072,4176.26,395.118,-409.276,4247.13,103.79,-463.597,4305.67,68.2573,-457.315,4068.15,61.6511,-745.52,4157.84,890.936,-677.753,4249.14,567.813,-675.167,4265.62,314.948,,,,-593.062,4348.48,63.8202,-664.744,4111.12,62.2609
269,0,-456.882,4088.01,1063.48,-682.804,4120.17,1050.08,-497.248,4334.65,1086.03,-577.301,4341.18,1088.53,-350.306,4130.58,907.033,-397.627,4204.52,562.209,-413.989,4176.18,395.099,-409.293,4247.13,103.765,-463.583,4305.64,68.2818,-457.339,4068.16,61.6539,-745.554,4157.83,890.933,-677.778,4249.13,567.82,-675.184,4265.61,314.944,,,,-593.107,4348.49,63.7313,-664.743,4111.12,62.2443
270,0,-457.128,4088.14,1063.57,-682.853,4120.14,1050.09,-497.242,4334.61,1086.04,-577.305,4341.1,1088.52,-350.244,4130.54,907.073,-397.569,4204.45,562.202,-414.056,4176.19,395.122,-409.224,4247.13,103.901,-463.594,4305.67,68.2614,-457.336,4068.16,61.6502,-745.532,4157.8,890.926,-677.77,4249.12,567.813,-675.2,4265.6,314.949,,,,-593.101,4348.49,63.7469,-664.752,4111.14,62.2255
271,0,-457.138,4088.11,1063.57,-682.819,4120.09,1050.09,-497.237,4334.56,1086.05,-577.299,4341.06,1088.54,-350.144,4130.58,907.146,-397.605,4204.46,562.216,-414.065,4176.14,395.107,-409.289,4247.13,103.787,-463.583,4305.68,68.2383,-457.334,4068.14,61.6085,-745.488,4157.76,890.921,-677.784,4249.11,567.806,-675.206,4265.59,314.959,,,,-593.097,4348.5,63.7408,-664.749,4111.14,62.2212
272,0,-457.163,4088.08,1063.56,-682.837,4120.06,1050.08,-497.233,4334.52,1086.06,-577.294,4341.03,1088.56,-349.946,4130.61,907.338,-397.589,4204.4,562.197,-414.021,4176.08,395.102,-409.307,4247.12,103.793,-463.563,4305.68,68.2539,-457.328,4068.17,61.6319,-745.494,4157.74,890.92,-677.774,4249.09,567.81,-675.183,4265.57,314.957,,,,-593.04,4348.5,63.83,-664.751,4111.11,62.264
273,0,-457.181,4088.04,1063.55,-682.829,4120.04,1050.06,-497.225,4334.47,1086.06,-577.291,4340.97,1088.55,-350.093,4130.52,907.226,-397.588,4204.38,562.199,-413.995,4176.06,395.096,-409.208,4247.12,103.89,-463.554,4305.65,68.2767,-457.35,4068.13,61.6411,-745.51,4157.72,890.901,-677.607,4249.04,567.752,-675.183,4265.54,314.944,,,,-593.088,4348.5,63.7629,-664.767,4111.1,62.247
274,0,-457.157,4088.01,1063.57,-682.832,4120.02,1050.06,-497.218,4334.43,1086.08,-577.282,4340.97,1088.57,-350.154,4130.44,907.172,-397.572,4204.35,562.194,-413.951,4176.02,395.124,-409.256,4247.09,103.808,-463.577,4305.65,68.2749,-457.347,4068.17,61.6163,-745.579,4157.73,890.89,-677.57,4249.02,567.745,-675.169,4265.52,314.947,,,,-593.096,4348.5,63.7747,-664.749,4111.13,62.2134
275,0,-457.125,4087.97,1063.54,-682.824,4119.96,1050.07,-497.212,4334.4,1086.08,-577.276,4340.88,1088.58,-350.216,4130.4,907.147,-397.565,4204.34,562.211,-413.998,4176.07,395.131,-409.277,4247.1,103.804,-463.587,4305.65,68.2697,-457.347,4068.13,61.6427,-745.508,4157.67,890.895,-677.661,4249.03,567.776,-675.19,4265.52,314.958,,,,-593.094,4348.49,63.7753,-664.725,4111.14,62.2804
276,0,-456.818,4087.74,1063.4,-682.84,4119.91,1050.05,-497.201,4334.35,1086.1,-577.272,4340.85,1088.59,-350.211,4130.34,907.134,-397.559,4204.32,562.205,-414.057,4176.08,395.109,-409.283,4247.11,103.804,-463.572,4305.67,68.2694,-457.341,4068.14,61.6301,-745.538,4157.66,890.884,-677.824,4249.05,567.806,-675.181,4265.5,314.961,,,,-593.058,4348.5,63.8133,-664.766,4111.12,62.2403
277,0,-457.158,4087.89,1063.54,-682.825,4119.87,1050.02,-497.19,4334.32,1086.11,-577.264,4340.81,1088.58,-350.057,4130.37,907.27,-397.554,4204.31,562.204,-414.034,4176.03,395.128,-409.253,4247.1,103.826,-463.567,4305.66,68.2534,-457.353,4068.14,61.6191,-745.547,4157.64,890.874,-677.739,4249.02,567.805,-675.15,4265.49,314.949,,,,-593.061,4348.46,63.7959,-664.754,4111.1,62.2395
278,0,-457.169,4087.82,1063.57,-682.855,4119.86,1050.02,-497.177,4334.27,1086.12,-577.253,4340.75,1088.59,-350.138,4130.28,907.198,-397.559,4204.29,562.2,-414.031,4176.04,395.106,-409.273,4247.12,103.818,-463.561,4305.67,68.2792,-457.341,4068.15,61.6227,-745.52,4157.6,890.874,-677.725,4249,567.797,-675.183,4265.49,314.963,,,,-593.126,4348.49,63.6987,-664.76,4111.1,62.266
279,0,-457.146,4087.8,1063.56,-682.808,4119.82,1050,-497.166,4334.23,1086.11,-577.237,4340.73,1088.6,-350.178,4130.22,907.167,-397.551,4204.28,562.2,-413.973,4176.04,395.105,-409.245,4247.1,103.822,-463.545,4305.67,68.2971,-457.344,4068.12,61.6347,-745.556,4157.58,890.864,-677.764,4248.98,567.815,-675.174,4265.48,314.957,,,,-593.12,4348.5,63.7473,-664.773,4111.1,62.2344
280,0,-457.144,4087.76,1063.55,-682.828,4119.77,1050.03,-497.152,4334.18,1086.11,-577.223,4340.7,1088.6,-350.181,4130.21,907.2,-397.556,4204.29,562.214,-413.993,4176.02,395.119,-409.3,4247.11,103.791,-463.579,4305.66,68.262,-457.35,4068.14,61.6149,-745.551,4157.55,890.858,-677.643,4248.94,567.773,-675.184,4265.49,314.963,,,,-593.091,4348.47,63.764,-664.763,4111.12,62.2753
281,0,-456.973,4087.57,1063.4,-682.842,4119.72,1050.02,-497.139,4334.14,1086.11,-577.21,4340.64,1088.6,-350.239,4130.14,907.118,-397.556,4204.27,562.195,-413.966,4175.99,395.12,-409.285,4247.11,103.792,-463.6,4305.65,68.2551,-457.356,4068.13,61.6336,-745.516,4157.51,890.86,-677.761,4248.94,567.804,-675.14,4265.48,314.954,,,,-593.098,4348.5,63.7468,-664.758,4111.12,62.262
282,0,-457.152,4087.67,1063.54,-682.825,4119.72,1049.99,-497.124,4334.1,1086.11,-577.2,4340.57,1088.6,-350.21,4130.11,907.142,-397.507,4204.25,562.199,-413.999,4176.03,395.096,-409.281,4247.1,103.793,-463.583,4305.68,68.2644,-457.344,4068.15,61.6207,-745.517,4157.48,890.85,-677.608,4248.88,567.758,-675.158,4265.49,314.956,,,,-593.09,4348.51,63.7751,-664.759,4111.12,62.2205
283,0,-457.141,4087.66,1063.53,-682.884,4119.66,1050.01,-497.118,4334.05,1086.11,-577.186,4340.53,1088.59,-350.252,4130.08,907.106,-397.543,4204.27,562.209,-414.035,4176.02,395.125,-409.305,4247.13,103.776,-463.586,4305.66,68.2873,-457.366,4068.12,61.6514,-745.53,4157.45,890.851,-677.78,4248.9,567.804,-674.942,4265.44,314.854,,,,-593.118,4348.51,63.7267,-664.751,4111.13,62.2623
284,0,-457.142,4087.61,1063.51,-682.829,4119.61,1050.03,-497.109,4334,1086.11,-577.176,4340.49,1088.61,-350.295,4130.03,907.099,-397.55,4204.27,562.201,-413.958,4176.01,395.095,-409.184,4247.12,103.924,-463.586,4305.66,68.2593,-457.335,4068.13,61.6259,-745.564,4157.44,890.839,-677.593,4248.84,567.748,-675.154,4265.47,314.926,,,,-593.106,4348.49,63.7138,-664.743,4111.13,62.2531
285,0,-457.076,4087.52,1063.5,-682.882,4119.58,1050.02,-497.103,4333.96,1086.11,-577.172,4340.44,1088.6,-350.275,4130.03,907.115,-397.548,4204.27,562.204,-413.947,4175.97,395.109,-409.214,4247.13,103.899,-463.595,4305.65,68.3018,-457.337,4068.13,61.6369,-745.544,4157.39,890.841,-677.636,4248.82,567.755,-675.159,4265.47,314.93,,,,-593.164,4348.49,63.7074,-664.73,4111.11,62.2631
286,0,-456.991,4087.4,1063.38,-682.904,4119.53,1050.04,-497.1,4333.92,1086.13,-577.166,4340.42,1088.61,-350.271,4130.02,907.106,-397.558,4204.26,562.205,-414.033,4176.01,395.086,-409.274,4247.1,103.826,-463.602,4305.65,68.2841,-457.344,4068.14,61.6424,-745.557,4157.37,890.84,-677.768,4248.82,567.804,-675.162,4265.47,314.927,,,,-593.129,4348.48,63.7454,-664.752,4111.13,62.2444
287,0,-457.071,4087.46,1063.48,-682.845,4119.44,1050.01,-497.097,4333.87,1086.13,-577.163,4340.36,1088.61,-350.38,4129.96,907.034,-397.552,4204.25,562.212,-414.012,4176,395.105,-409.287,4247.12,103.817,-463.625,4305.65,68.2994,-457.355,4068.14,61.607,-745.566,4157.33,890.832,-677.785,4248.79,567.799,-675.126,4265.44,314.914,,,,-593.091,4348.47,63.7301,-664.738,4111.13,62.2703
288,0,-457.056,4087.42,1063.47,-682.835,4119.41,1050.02,-497.102,4333.83,1086.14,-577.16,4340.36,1088.63,-350.297,4129.96,907.09,-397.556,4204.22,562.193,-414.006,4176.01,395.107,-409.257,4247.08,103.842,-463.622,4305.66,68.3069,-457.358,4068.11,61.6156,-745.554,4157.29,890.833,-677.78,4248.76,567.798,-675.177,4265.43,314.92,,,,-593.176,4348.48,63.7211,-664.767,4111.12,62.2334
289,0,-457.116,4087.4,1063.48,-682.88,4119.34,1050.01,-497.111,4333.78,1086.14,-577.158,4340.32,1088.64,-350.318,4129.94,907.08,-397.55,4204.22,562.191,-414.041,4176,395.102,-409.283,4247.1,103.811,-463.608,4305.65,68.2851,-457.334,4068.12,61.649,-745.55,4157.25,890.829,-677.649,4248.71,567.756,-675.205,4265.42,314.927,,,,-593.11,4348.49,63.7553,-664.727,4111.12,62.2755
290,0,-457.145,4087.39,1063.49,-682.896,4119.28,1050.02,-497.119,4333.74,1086.15,-577.167,4340.28,1088.64,-350.304,4129.94,907.105,-397.553,4204.22,562.206,-414.06,4176.03,395.103,-409.275,4247.09,103.852,-463.611,4305.62,68.2787,-457.344,4068.1,61.6122,-745.543,4157.2,890.826,-677.835,4248.71,567.804,-675.187,4265.38,314.917,,,,-593.146,4348.53,63.7404,-664.758,4111.12,62.2392
291,0,-457.146,4087.34,1063.49,-682.909,4119.29,1049.99,-497.122,4333.69,1086.15,-577.182,4340.23,1088.64,-350.261,4129.91,907.116,-397.56,4204.19,562.191,-414.087,4176.02,395.101,-409.22,4247.1,103.914,-463.624,4305.64,68.3167,-457.331,4068.1,61.617,-745.539,4157.15,890.815,-677.832,4248.68,567.794,-675.197,4265.36,314.909,,,,-593.136,4348.48,63.714,-664.717,4111.14,62.2975
292,0,-457.134,4087.31,1063.45,-682.939,4119.21,1049.97,-497.138,4333.64,1086.16,-577.191,4340.21,1088.65,-350.416,4129.85,907.01,-397.547,4204.19,562.192,-413.982,4175.92,395.117,-409.28,4247.05,103.828,-463.615,4305.66,68.2966,-457.354,4068.12,61.6221,-745.563,4157.11,890.807,-677.788,4248.63,567.778,-675.001,4265.29,314.844,,,,-593.087,4348.53,63.7724,-664.813,4111.08,62.2251
293,0,-456.973,4087.15,1063.43,-682.882,4119.17,1049.95,-497.153,4333.61,1086.18,-577.204,4340.18,1088.65,-350.4,4129.83,907.033,-397.547,4204.16,562.193,-414.033,4175.95,395.111,-409.284,4247.08,103.85,-463.615,4305.65,68.3121,-457.361,4068.13,61.6386,-745.553,4157.05,890.802,-677.688,4248.58,567.75,-675.054,4265.27,314.857,,,,-593.115,4348.51,63.6962,-664.728,4111.11,62.2531
294,0,-457.064,4087.19,1063.47,-682.883,4119.09,1049.96,-497.167,4333.58,1086.18,-577.219,4340.15,1088.67,-350.324,4129.82,907.099,-397.546,4204.14,562.19,-413.984,4175.9,395.08,-409.306,4247.09,103.822,-463.607,4305.65,68.3115,-457.334,4068.1,61.6349,-745.583,4157,890.79,-677.652,4248.54,567.74,-675.207,4265.27,314.916,,,,-593.099,4348.46,63.7711,-664.734,4111.11,62.284
295,0,-457.099,4087.2,1063.46,-682.865,4119.08,1049.94,-497.183,4333.55,1086.2,-577.234,4340.1,1088.67,-350.323,4129.82,907.08,-397.545,4204.14,562.204,-414.062,4175.94,395.071,-409.311,4247.09,103.821,-463.628,4305.65,68.332,-457.333,4068.12,61.6086,-745.567,4156.94,890.787,-677.645,4248.51,567.74,-675.194,4265.23,314.91,,,,-593.073,4348.53,63.7825,-664.758,4111.08,62.2465
296,0,-457.111,4087.16,1063.49,-682.843,4119,1049.96,-497.196,4333.51,1086.21,-577.251,4340.04,1088.68,-350.269,4129.83,907.138,-397.545,4204.13,562.21,-414.043,4175.93,395.079,-409.298,4247.07,103.821,-463.639,4305.62,68.3394,-457.351,4068.09,61.6009,-745.537,4156.87,890.787,-677.649,4248.48,567.73,-675.204,4265.2,314.915,,,,-593.099,4348.51,63.7384,-664.749,4111.11,62.2708
297,0,-457.092,4087.12,1063.47,-682.891,4118.89,1049.96,-497.22,4333.47,1086.22,-577.275,4339.96,1088.68,-350.297,4129.79,907.137,-397.542,4204.09,562.193,-413.965,4175.88,395.075,-409.313,4247.09,103.815,-463.64,4305.61,68.3376,-457.337,4068.08,61.6096,-745.534,4156.82,890.774,-677.758,4248.48,567.76,-675.204,4265.17,314.914,,,,-593.108,4348.51,63.7715,-664.739,4111.12,62.2126
298,0,-457.098,4087.07,1063.48,-682.852,4118.92,1049.94,-497.238,4333.44,1086.23,-577.294,4339.94,1088.69,-350.247,4129.81,907.164,-397.536,4204.1,562.208,-414.013,4175.87,395.075,-409.304,4247.09,103.832,-463.655,4305.62,68.3484,-457.351,4068.08,61.6088,-745.6,4156.79,890.759,-677.682,4248.44,567.733,-674.987,4265.1,314.822,,,,-593.057,4348.52,63.7453,-664.734,4111.1,62.2347
299,0,-457.107,4087.04,1063.47,-682.88,4118.86,1049.92,-497.252,4333.39,1086.24,-577.31,4339.91,1088.71,-350.298,4129.73,907.118,-397.484,4204.05,562.201,-413.957,4175.85,395.092,-409.292,4247.07,103.833,-463.674,4305.6,68.3444,-457.352,4068.07,61.6221,-745.53,4156.71,890.754,-677.631,4248.41,567.722,-675.143,4265.1,314.88,,,,-593.12,4348.54,63.7737,-664.732,4111.11,62.2453
300,0,-457.102,4087.01,1063.49,-682.863,4118.79,1049.91,-497.272,4333.35,1086.24,-577.335,4339.85,1088.72,-350.369,4129.7,907.066,-397.519,4204.04,562.198,-413.966,4175.82,395.093,-409.307,4247.08,103.823,-463.674,4305.62,68.3545,-457.336,4068.08,61.6349,-745.527,4156.66,890.745,-677.672,4248.4,567.741,-675.161,4265.1,314.893,,,,-593.083,4348.49,63.7379,-664.704,4111.11,62.2537
301,0,-457.091,4086.97,1063.47,-682.9,4118.68,1049.91,-497.3,4333.31,1086.25,-577.362,4339.8,1088.72,-350.197,4129.76,907.145,-397.522,4204.04,562.209,-413.997,4175.84,395.114,-409.303,4247.07,103.803,-463.644,4305.59,68.3516,-457.326,4068.09,61.6031,-745.523,4156.62,890.733,-677.617,4248.37,567.718,-675.134,4265.08,314.892,,,,-593.101,4348.48,63.7573,-664.729,4111.1,62.2381
302,0,-457.097,4086.91,1063.48,-682.881,4118.69,1049.9,-497.315,4333.26,1086.26,-577.381,4339.75,1088.73,-350.371,4129.66,907.049,-397.526,4204.02,562.199,-414.014,4175.84,395.088,-409.327,4247.07,103.785,-463.643,4305.61,68.3555,-457.341,4068.07,61.6344,-745.511,4156.57,890.722,-677.622,4248.35,567.711,-675.152,4265.08,314.9,,,,-593.087,4348.5,63.7655,-664.721,4111.08,62.2707
303,0,-457.099,4086.89,1063.45,-682.854,4118.66,1049.87,-497.335,4333.22,1086.28,-577.417,4339.64,1088.72,-350.342,4129.66,907.098,-397.526,4204.01,562.212,-414.006,4175.82,395.106,-409.324,4247.06,103.818,-463.662,4305.6,68.3357,-457.36,4068.06,61.6068,-745.487,4156.51,890.711,-677.749,4248.36,567.742,-675.14,4265.07,314.897,,,,-593.091,4348.5,63.7785,-664.728,4111.1,62.2295
304,0,-457.1,4086.85,1063.45,-682.86,4118.61,1049.88,-497.352,4333.17,1086.29,-577.436,4339.6,1088.75,-350.39,4129.6,907.034,-397.536,4204,562.201,-413.998,4175.8,395.105,-409.246,4247.08,103.919,-463.668,4305.59,68.3624,-457.351,4068.06,61.585,-745.479,4156.46,890.705,-677.574,4248.3,567.693,-675.169,4265.08,314.911,,,,-593.18,4348.52,63.6748,-664.69,4111.07,62.2451
305,0,-457.077,4086.8,1063.46,-682.895,4118.5,1049.86,-497.377,4333.12,1086.3,-577.454,4339.56,1088.77,-350.278,4129.63,907.161,-397.533,4204,562.196,-413.973,4175.77,395.097,-409.23,4247.06,103.944,-463.652,4305.59,68.3607,-457.372,4068.05,61.6048,-745.522,4156.43,890.686,-677.573,4248.28,567.694,-675.192,4265.07,314.922,,,,-593.174,4348.5,63.7203,-664.698,4111.11,62.2487
306,0,-457.079,4086.75,1063.45,-682.877,4118.45,1049.85,-497.396,4333.08,1086.3,-577.479,4339.51,1088.78,-350.341,4129.59,907.093,-397.538,4203.99,562.193,-413.97,4175.77,395.069,-409.323,4247.06,103.83,-463.666,4305.58,68.4083,-457.347,4068.05,61.5863,-745.464,4156.36,890.678,-677.525,4248.25,567.68,-675.186,4265.07,314.906,,,,-593.123,4348.52,63.753,-664.7,4111.09,62.2555
307,0,-456.996,4086.69,1063.43,-682.826,4118.42,1049.85,-497.414,4333.03,1086.31,-577.502,4339.44,1088.78,-350.319,4129.6,907.094,-397.542,4203.99,562.187,-413.99,4175.78,395.125,-409.314,4247.05,103.844,-463.667,4305.59,68.4021,-457.346,4068.04,61.5932,-745.5,4156.33,890.662,-677.603,4248.24,567.702,-675.256,4265.08,314.939,,,,-593.085,4348.51,63.7664,-664.732,4111.09,62.248
308,0,-457.024,4086.67,1063.45,-682.883,4118.35,1049.82,-497.431,4332.97,1086.32,-577.521,4339.41,1088.79,-350.289,4129.59,907.117,-397.546,4204,562.187,-413.977,4175.77,395.086,-409.325,4247.07,103.833,-463.69,4305.57,68.391,-457.342,4068.03,61.6121,-745.536,4156.29,890.648,-677.637,4248.22,567.707,-675.203,4265.05,314.912,,,,-593.137,4348.55,63.7576,-664.723,4111.12,62.2481
309,0,-457.061,4086.64,1063.42,-682.842,4118.3,1049.83,-497.448,4332.9,1086.32,-577.541,4339.35,1088.81,-350.344,4129.53,907.103,-397.549,4204,562.205,-413.994,4175.79,395.098,-409.333,4247.05,103.87,-463.7,4305.57,68.42,-457.355,4068.05,61.5894,-745.487,4156.23,890.65,-677.572,4248.17,567.68,-675.253,4265.06,314.931,,,,-593.093,4348.53,63.782,-664.707,4111.1,62.2421
310,0,-457.034,4086.59,1063.41,-682.856,4118.22,1049.82,-497.468,4332.86,1086.33,-577.549,4339.31,1088.82,-350.418,4129.48,907.043,-397.55,4203.99,562.196,-413.968,4175.77,395.113,-409.335,4247.07,103.839,-463.692,4305.58,68.3981,-457.345,4068.04,61.6258,-745.515,4156.18,890.639,-677.777,4248.19,567.735,-675.048,4264.98,314.847,,,,-593.109,4348.5,63.7513,-664.688,4111.1,62.2184
311,0,-457.062,4086.57,1063.42,-682.861,4118.13,1049.82,-497.481,4332.81,1086.33,-577.574,4339.21,1088.82,-350.345,4129.48,907.095,-397.549,4203.99,562.199,-413.996,4175.77,395.11,-409.332,4247.06,103.87,-463.698,4305.57,68.3967,-457.351,4068.04,61.6146,-745.472,4156.1,890.636,-677.664,4248.12,567.699,-675.249,4264.99,314.926,,,,-593.084,4348.54,63.7833,-664.695,4111.09,62.2565
312,0,-457.062,4086.49,1063.41,-682.897,4118.09,1049.86,-497.493,4332.75,1086.34,-577.591,4339.14,1088.81,-350.395,4129.44,907.087,-397.562,4203.99,562.214,-413.955,4175.76,395.092,-409.268,4247.08,103.955,-463.698,4305.58,68.3996,-457.335,4068.02,61.604,-745.49,4156.05,890.632,-677.609,4248.07,567.672,-675.073,4264.91,314.849,,,,-593.085,4348.53,63.7967,-664.698,4111.08,62.2676
313,0,-457.058,4086.48,1063.41,-682.889,4118.09,1049.84,-497.508,4332.69,1086.34,-577.61,4339.06,1088.81,-350.308,4129.44,907.124,-397.558,4203.98,562.197,-413.992,4175.81,395.116,-409.343,4247.07,103.866,-463.698,4305.56,68.3963,-457.315,4068.03,61.5815,-745.52,4156,890.622,-677.679,4248.04,567.69,-675.231,4264.9,314.906,,,,-593.108,4348.53,63.7551,-664.704,4111.1,62.2078
