Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-490.096,3949.79,1062.34,-717.426,3972.89,1052.81,-541.003,4195.83,1077.56,-620.408,4199.54,1082.34,-389.148,3997.76,904.473,-440.708,4079.31,559.829,-458.01,4056.13,393.971,-458.559,4133.44,103.978,-515.269,4190.35,69.1793,-500.359,3953.26,61.9543,-785.168,4005.03,896.327,-728.53,4099.41,565.742,-728.726,4116.52,315.396,-719.888,4164.77,109.884,-660.674,4215.41,66.5552,-695.178,3969.63,62.3664
58,0,-490.135,3949.72,1062.29,-717.435,3972.86,1052.82,-541.01,4195.78,1077.56,-620.416,4199.48,1082.35,-389.129,3997.65,904.5,-440.715,4079.26,559.823,-457.998,4056.08,393.98,-458.559,4133.43,103.979,-515.274,4190.36,69.1902,-500.346,3953.27,61.9751,-785.166,4004.97,896.315,-728.554,4099.38,565.756,-728.765,4116.51,315.411,-720.328,4164.21,110.141,-660.656,4215.41,66.556,-695.153,3969.59,62.3246
59,0,-490.233,3949.72,1062.28,-717.456,3972.8,1052.8,-541.025,4195.73,1077.56,-620.429,4199.4,1082.34,-389.175,3997.57,904.497,-440.725,4079.21,559.831,-458.003,4056.08,393.99,-458.607,4133.46,103.99,-515.531,4190.32,69.1106,-500.368,3953.23,61.9743,-785.167,4004.91,896.307,-728.61,4099.33,565.742,-728.964,4116.57,315.522,-719.94,4164.68,109.956,-660.642,4215.39,66.5375,-695.19,3969.6,62.3368
60,0,-490.131,3949.59,1062.27,-717.468,3972.72,1052.82,-541.04,4195.66,1077.55,-620.44,4199.33,1082.33,-389.207,3997.47,904.472,-440.734,4079.19,559.837,-458.072,4056.04,393.973,-458.611,4133.45,104,-515.574,4190.32,69.0662,-500.34,3953.24,61.9664,-785.22,4004.88,896.292,-728.592,4099.31,565.755,-728.968,4116.55,315.522,-719.605,4165.15,109.775,-660.611,4215.42,66.5821,-695.183,3969.62,62.3534
61,0,-490.153,3949.57,1062.29,-717.484,3972.68,1052.81,-541.055,4195.59,1077.56,-620.458,4199.27,1082.33,-389.241,3997.4,904.441,-440.745,4079.16,559.839,-458.047,4056.01,393.98,-458.57,4133.42,103.991,-515.311,4190.33,69.1831,-500.34,3953.24,62.0019,-785.196,4004.81,896.28,-728.608,4099.26,565.746,-728.706,4116.42,315.387,-721.155,4163.38,110.709,-660.668,4215.38,66.5552,-695.177,3969.63,62.3316
62,0,-490.22,3949.51,1062.29,-717.5,3972.64,1052.79,-541.072,4195.53,1077.55,-620.472,4199.18,1082.33,-389.38,3997.34,904.44,-440.757,4079.12,559.825,-458.029,4056.01,393.989,-458.577,4133.44,103.99,-515.458,4190.33,69.1501,-500.347,3953.25,61.9857,-785.192,4004.75,896.27,-728.644,4099.24,565.749,-728.935,4116.5,315.496,-720.287,4164.24,110.121,-660.694,4215.39,66.5174,-695.19,3969.62,62.3503
63,0,-490.118,3949.36,1062.25,-717.537,3972.51,1052.78,-541.087,4195.47,1077.56,-620.494,4199.13,1082.33,-389.232,3997.21,904.469,-440.769,4079.1,559.834,-458.02,4056.01,393.974,-458.606,4133.45,103.997,-515.386,4190.33,69.1762,-500.353,3953.24,61.9866,-785.274,4004.73,896.247,-728.665,4099.2,565.731,-729.024,4116.53,315.54,-720.974,4163.58,110.583,-660.659,4215.41,66.5438,-695.192,3969.62,62.3345
64,0,-490.219,3949.32,1062.22,-717.55,3972.47,1052.77,-541.117,4195.41,1077.55,-620.513,4199.08,1082.32,-389.437,3997.17,904.436,-440.785,4079.09,559.84,-458.064,4056,393.967,-458.582,4133.42,103.999,-515.337,4190.34,69.2028,-500.366,3953.22,61.9631,-785.233,4004.65,896.234,-728.686,4099.17,565.731,-728.928,4116.48,315.489,-720.471,4164.08,110.263,-660.631,4215.37,66.5784,-695.21,3969.66,62.3466
65,0,-490.353,3949.35,1062.25,-717.572,3972.39,1052.74,-541.138,4195.35,1077.55,-620.539,4199.01,1082.32,-389.437,3997.12,904.448,-440.799,4079.07,559.837,-458.072,4055.98,393.956,-458.62,4133.44,104.014,-515.433,4190.32,69.1823,-500.362,3953.27,61.9551,-785.224,4004.59,896.221,-728.685,4099.15,565.747,-729.013,4116.5,315.517,-719.782,4164.87,109.837,-660.597,4215.4,66.5848,-695.177,3969.64,62.3264
66,0,-490.389,3949.27,1062.25,-717.594,3972.32,1052.76,-541.171,4195.28,1077.55,-620.566,4198.94,1082.33,-389.43,3997.06,904.463,-440.812,4079.06,559.837,-458.077,4055.96,393.973,-458.583,4133.44,104,-515.515,4190.33,69.1342,-500.36,3953.26,61.976,-785.285,4004.56,896.203,-728.784,4099.16,565.76,-729.042,4116.5,315.537,-720.059,4164.48,110.038,-660.651,4215.39,66.576,-695.176,3969.62,62.3294
67,0,-490.188,3949.11,1062.21,-717.584,3972.24,1052.75,-541.202,4195.23,1077.55,-620.597,4198.85,1082.32,-389.486,3996.98,904.393,-440.826,4079.05,559.834,-458.069,4055.98,393.977,-458.59,4133.43,104.004,-515.432,4190.34,69.1658,-500.353,3953.26,61.9941,-785.305,4004.52,896.186,-728.771,4099.13,565.74,-729.046,4116.5,315.539,-720.277,4164.2,110.156,-660.656,4215.37,66.5582,-695.205,3969.61,62.3479
68,0,-490.362,3949.12,1062.18,-717.615,3972.19,1052.69,-541.231,4195.15,1077.56,-620.632,4198.79,1082.34,-389.363,3996.94,904.428,-440.843,4079.04,559.841,-458.077,4055.97,393.96,-458.595,4133.43,104.011,-515.378,4190.34,69.1694,-500.346,3953.24,61.9598,-785.301,4004.46,896.17,-728.772,4099.12,565.719,-729.052,4116.49,315.535,-719.963,4164.61,109.958,-660.656,4215.41,66.5406,-695.181,3969.61,62.3403
69,0,-490.248,3949.01,1062.21,-717.627,3972.11,1052.7,-541.269,4195.1,1077.56,-620.668,4198.72,1082.34,-389.489,3996.95,904.496,-440.855,4079.03,559.842,-458.145,4055.95,393.969,-458.588,4133.43,103.99,-515.487,4190.34,69.1376,-500.339,3953.25,61.9633,-785.339,4004.41,896.149,-728.824,4099.13,565.748,-728.759,4116.34,315.392,-719.682,4164.93,109.833,-660.648,4215.39,66.521,-695.207,3969.63,62.344
70,0,-490.386,3949,1062.21,-717.683,3972.04,1052.69,-541.304,4195.03,1077.57,-620.706,4198.51,1082.35,-389.531,3996.92,904.441,-440.87,4079.02,559.851,-458.075,4055.96,394.008,-458.593,4133.44,104.018,-515.473,4190.33,69.1373,-500.333,3953.24,61.9982,-785.344,4004.35,896.129,-728.749,4099.11,565.716,-729.013,4116.46,315.518,-719.801,4164.78,109.882,-660.614,4215.42,66.5912,-695.184,3969.61,62.3243
71,0,-490.429,3948.95,1062.13,-717.694,3972,1052.66,-541.345,4194.97,1077.58,-620.746,4198.55,1082.36,-389.447,3996.87,904.4,-440.889,4079.02,559.841,-458.129,4055.95,393.984,-458.598,4133.43,104.011,-515.555,4190.34,69.1177,-500.345,3953.25,61.9965,-785.381,4004.3,896.11,-728.783,4099.09,565.731,-728.752,4116.35,315.383,-719.997,4164.56,109.98,-660.593,4215.42,66.6132,-695.18,3969.63,62.3363
72,0,-490.452,3948.89,1062.15,-717.672,3971.93,1052.64,-541.386,4194.9,1077.59,-620.786,4198.49,1082.35,-389.581,3996.81,904.428,-440.901,4078.99,559.833,-458.141,4055.94,393.978,-458.631,4133.46,104.031,-515.422,4190.35,69.1588,-500.357,3953.27,61.9624,-785.409,4004.25,896.09,-728.691,4099.05,565.694,-728.748,4116.35,315.378,-719.686,4164.93,109.859,-660.623,4215.4,66.5847,-695.21,3969.63,62.3536
73,0,-490.428,3948.82,1062.17,-717.728,3971.88,1052.64,-541.428,4194.85,1077.6,-620.832,4198.41,1082.37,-389.506,3996.82,904.451,-440.916,4078.99,559.847,-458.19,4055.95,393.988,-458.6,4133.46,104.033,-515.481,4190.33,69.1311,-500.365,3953.24,61.9691,-785.379,4004.16,896.08,-728.701,4099.04,565.693,-729.038,4116.47,315.519,-720.212,4164.28,110.124,-660.639,4215.39,66.5693,-695.206,3969.62,62.3566
74,0,-490.451,3948.78,1062.1,-717.761,3971.79,1052.61,-541.477,4194.79,1077.62,-620.885,4198.35,1082.39,-389.533,3996.8,904.464,-440.941,4078.98,559.833,-458.149,4055.96,393.993,-458.643,4133.48,104.037,-515.569,4190.33,69.099,-500.326,3953.27,61.9722,-785.417,4004.1,896.062,-728.833,4099.07,565.731,-729.04,4116.48,315.522,-720.18,4164.35,110.051,-660.642,4215.42,66.5672,-695.179,3969.6,62.3312
75,0,-490.567,3948.79,1062.14,-717.781,3971.71,1052.6,-541.521,4194.73,1077.63,-620.932,4198.29,1082.39,-389.645,3996.76,904.458,-440.959,4078.97,559.842,-458.125,4055.94,394.008,-458.61,4133.44,104.017,-515.565,4190.35,69.106,-500.331,3953.25,61.9714,-785.43,4004.02,896.043,-728.863,4099.06,565.714,-729.123,4116.5,315.549,-721.305,4163.16,110.889,-660.613,4215.42,66.6089,-695.206,3969.6,62.323
76,0,-490.604,3948.77,1062.17,-717.812,3971.62,1052.56,-541.564,4194.66,1077.65,-620.983,4198.24,1082.4,-389.456,3996.71,904.424,-440.98,4078.97,559.85,-458.179,4055.93,393.969,-458.609,4133.42,104.011,-515.403,4190.36,69.1689,-500.351,3953.24,61.9988,-785.444,4003.95,896.03,-728.685,4099.02,565.673,-728.926,4116.41,315.442,-721.406,4163.07,110.9,-660.623,4215.4,66.5667,-695.199,3969.62,62.3455
77,0,-490.57,3948.69,1062.1,-717.842,3971.57,1052.55,-541.62,4194.62,1077.65,-621.031,4198.17,1082.42,-389.602,3996.71,904.389,-440.996,4078.95,559.843,-458.179,4055.94,394.008,-458.648,4133.46,104.034,-515.526,4190.34,69.1122,-500.335,3953.24,61.9709,-785.478,4003.89,896.017,-728.778,4099.02,565.704,-729.056,4116.49,315.52,-720.169,4164.37,110.101,-660.631,4215.37,66.5716,-695.206,3969.62,62.3303
78,0,-490.551,3948.62,1062.11,-717.841,3971.5,1052.52,-541.672,4194.56,1077.66,-621.083,4197.96,1082.44,-389.591,3996.7,904.406,-441.021,4078.97,559.854,-458.2,4055.92,394.002,-458.658,4133.45,104.038,-515.371,4190.33,69.1901,-500.345,3953.26,61.9754,-785.485,4003.82,896,-728.854,4099.02,565.711,-729.027,4116.48,315.511,-719.313,4165.31,109.555,-660.608,4215.42,66.6093,-695.21,3969.64,62.3306
79,0,-490.507,3948.53,1062.1,-717.893,3971.42,1052.53,-541.719,4194.51,1077.68,-621.138,4197.88,1082.45,-389.635,3996.66,904.396,-441.046,4078.94,559.842,-458.216,4055.92,393.977,-458.669,4133.46,104.029,-515.59,4190.28,69.0938,-500.36,3953.25,61.9573,-785.539,4003.77,895.981,-728.864,4099.01,565.688,-729.008,4116.47,315.499,-719.455,4165.23,109.6,-660.613,4215.4,66.6324,-695.185,3969.6,62.3482
80,0,-490.655,3948.56,1062.09,-717.894,3971.35,1052.5,-541.777,4194.46,1077.7,-621.196,4197.82,1082.47,-389.639,3996.65,904.419,-441.064,4078.95,559.838,-458.216,4055.93,393.978,-458.631,4133.44,104.026,-515.517,4190.3,69.1166,-500.364,3953.25,61.9736,-785.516,4003.69,895.968,-728.855,4099,565.693,-728.815,4116.37,315.393,-719.943,4164.7,109.901,-660.597,4215.42,66.6148,-695.193,3969.62,62.3134
81,0,-490.769,3948.56,1062.07,-717.915,3971.3,1052.49,-541.828,4194.41,1077.72,-621.253,4197.74,1082.46,-389.658,3996.64,904.371,-441.09,4078.95,559.843,-458.239,4055.95,393.982,-458.676,4133.44,104.036,-515.573,4190.3,69.1023,-500.343,3953.26,61.9388,-785.595,4003.66,895.949,-728.894,4098.99,565.686,-729.25,4116.53,315.591,-719.968,4164.62,109.999,-660.606,4215.39,66.6218,-695.2,3969.61,62.3476
82,0,-490.635,3948.47,1062.08,-717.774,3971.26,1052.39,-541.888,4194.37,1077.72,-621.309,4197.68,1082.49,-389.601,3996.62,904.418,-441.111,4078.94,559.845,-458.263,4055.92,393.985,-458.687,4133.47,104.036,-515.543,4190.33,69.1551,-500.331,3953.24,61.9638,-785.59,4003.6,895.938,-728.89,4098.98,565.674,-728.852,4116.36,315.399,-719.688,4164.95,109.884,-660.595,4215.39,66.6154,-695.209,3969.6,62.3491
83,0,-490.713,3948.45,1062.1,-717.942,3971.22,1052.43,-541.945,4194.33,1077.73,-621.37,4197.75,1082.48,-389.7,3996.65,904.41,-441.141,4078.94,559.842,-458.275,4055.9,393.98,-458.688,4133.45,104.04,-515.513,4190.34,69.1511,-500.361,3953.24,61.9614,-785.592,4003.54,895.931,-728.863,4098.95,565.677,-728.836,4116.34,315.388,-719.686,4164.98,109.851,-660.622,4215.4,66.6206,-695.19,3969.61,62.327
84,0,-490.789,3948.44,1062.09,-717.957,3971.15,1052.43,-542.004,4194.28,1077.74,-621.429,4197.69,1082.49,-389.727,3996.62,904.381,-441.158,4078.95,559.857,-458.35,4055.93,393.969,-458.685,4133.46,104.057,-515.591,4190.32,69.1276,-500.332,3953.24,61.981,-785.651,4003.51,895.913,-728.865,4098.92,565.665,-729.143,4116.46,315.535,-719.155,4165.6,109.622,-660.625,4215.37,66.5822,-695.225,3969.62,62.3709
85,0,-490.915,3948.47,1062.06,-718.005,3971.08,1052.4,-542.063,4194.24,1077.75,-621.489,4197.65,1082.5,-389.831,3996.6,904.402,-441.183,4078.95,559.851,-458.301,4055.93,393.991,-458.694,4133.47,104.062,-515.63,4190.3,69.097,-500.315,3953.24,61.9643,-785.628,4003.44,895.908,-728.903,4098.91,565.686,-729.12,4116.44,315.515,-720.021,4164.58,109.962,-660.658,4215.39,66.5734,-695.193,3969.64,62.3739
86,0,-490.832,3948.37,1062.07,-718.013,3971.03,1052.41,-542.117,4194.19,1077.75,-621.548,4197.58,1082.51,-389.746,3996.59,904.371,-441.199,4078.94,559.839,-458.306,4055.92,394.007,-458.67,4133.43,104.047,-515.501,4190.32,69.1703,-500.354,3953.23,61.9718,-785.664,4003.4,895.89,-728.897,4098.88,565.668,-729.027,4116.38,315.46,-719.996,4164.55,110.021,-660.648,4215.39,66.5705,-695.201,3969.62,62.3327
87,0,-490.903,3948.36,1062.05,-718.026,3970.97,1052.41,-542.172,4194.14,1077.77,-621.604,4197.58,1082.52,-389.747,3996.57,904.353,-441.226,4078.93,559.839,-458.313,4055.93,394.021,-458.664,4133.44,104.043,-515.488,4190.32,69.1735,-500.338,3953.24,61.9841,-785.67,4003.34,895.876,-728.959,4098.88,565.686,-728.885,4116.3,315.36,-719.771,4164.84,109.866,-660.657,4215.38,66.6106,-695.176,3969.62,62.3134
88,0,-490.825,3948.27,1062.07,-717.914,3970.93,1052.34,-542.237,4194.12,1077.78,-621.657,4197.5,1082.53,-389.754,3996.58,904.372,-441.249,4078.94,559.846,-458.32,4055.93,394,-458.669,4133.46,104.059,-515.451,4190.33,69.2253,-500.354,3953.23,61.9836,-785.703,4003.29,895.866,-728.956,4098.85,565.666,-729.055,4116.33,315.428,-719.63,4164.99,109.82,-660.678,4215.39,66.5483,-695.207,3969.61,62.3377
89,0,-490.889,3948.22,1062.05,-718.098,3970.86,1052.37,-542.292,4194.09,1077.78,-621.712,4197.48,1082.53,-389.823,3996.53,904.366,-441.263,4078.93,559.844,-458.349,4055.94,394.01,-458.683,4133.45,104.04,-515.634,4190.29,69.0922,-500.319,3953.23,61.9593,-785.724,4003.24,895.86,-728.917,4098.82,565.647,-729.165,4116.38,315.499,-719.855,4164.72,109.884,-660.683,4215.39,66.6319,-695.225,3969.61,62.3408
90,0,-490.843,3948.16,1062.04,-718.102,3970.83,1052.36,-542.354,4194.06,1077.78,-621.767,4197.43,1082.53,-389.856,3996.55,904.391,-441.283,4078.92,559.849,-458.395,4055.92,393.987,-458.717,4133.44,104.052,-515.472,4190.29,69.1877,-500.338,3953.23,61.983,-785.748,4003.19,895.854,-728.958,4098.8,565.67,-729.208,4116.38,315.512,-721.179,4163.34,110.734,-660.694,4215.37,66.5576,-695.165,3969.6,62.3211
91,0,-490.818,3948.06,1061.99,-718.11,3970.76,1052.35,-542.404,4194.01,1077.78,-621.813,4197.41,1082.55,-389.815,3996.52,904.391,-441.299,4078.93,559.861,-458.444,4055.92,393.993,-458.683,4133.43,104.058,-515.623,4190.29,69.138,-500.318,3953.24,61.9899,-785.784,4003.15,895.845,-728.987,4098.78,565.663,-728.92,4116.23,315.356,-721.213,4163.3,110.786,-660.652,4215.39,66.6156,-695.212,3969.62,62.3443
92,0,-490.786,3948.02,1062,-718.148,3970.74,1052.35,-542.463,4193.98,1077.79,-621.869,4197.37,1082.55,-389.992,3996.48,904.341,-441.32,4078.94,559.87,-458.384,4055.9,394.01,-458.721,4133.45,104.066,-515.525,4190.3,69.1837,-500.308,3953.24,61.9691,-785.814,4003.09,895.839,-729.011,4098.76,565.658,-728.945,4116.21,315.361,-720.839,4163.69,110.511,-660.648,4215.37,66.6228,-695.184,3969.61,62.3469
93,0,-491.047,3948.12,1062.02,-718.011,3970.66,1052.29,-542.509,4193.95,1077.79,-621.917,4197.32,1082.57,-389.873,3996.48,904.376,-441.338,4078.9,559.856,-458.371,4055.91,394.006,-458.687,4133.42,104.061,-515.359,4190.34,69.2471,-500.318,3953.23,61.9696,-785.8,4003.03,895.833,-729.007,4098.73,565.639,-729.167,4116.3,315.478,-720.152,4164.43,110.042,-660.661,4215.4,66.5853,-695.225,3969.59,62.3456
94,0,-491.047,3948.05,1061.95,-718.165,3970.6,1052.33,-542.555,4193.9,1077.79,-621.97,4197.31,1082.56,-389.919,3996.54,904.416,-441.355,4078.9,559.861,-458.402,4055.91,394.007,-458.693,4133.43,104.054,-515.557,4190.31,69.1681,-500.338,3953.24,61.961,-785.826,4002.98,895.826,-729.083,4098.72,565.666,-729.21,4116.29,315.494,-721.115,4163.4,110.698,-660.685,4215.39,66.6349,-695.18,3969.59,62.3121
95,0,-491.01,3948,1062.03,-718.222,3970.55,1052.32,-542.604,4193.87,1077.79,-622.016,4197.26,1082.57,-389.779,3996.49,904.371,-441.371,4078.91,559.872,-458.478,4055.88,394.006,-458.735,4133.45,104.062,-515.649,4190.3,69.1293,-500.294,3953.22,61.9829,-785.846,4002.94,895.817,-729.052,4098.68,565.645,-729.238,4116.28,315.498,-720.155,4164.42,110.033,-660.642,4215.37,66.6805,-695.204,3969.63,62.3516
96,0,-491.047,3947.95,1062,-718.103,3970.52,1052.26,-542.643,4193.83,1077.8,-622.056,4197.21,1082.57,-389.946,3996.52,904.401,-441.393,4078.91,559.87,-458.503,4055.88,393.993,-458.699,4133.44,104.065,-515.561,4190.31,69.1962,-500.307,3953.22,61.9599,-785.856,4002.88,895.812,-729.07,4098.65,565.638,-729.255,4116.26,315.491,-721.282,4163.23,110.768,-660.627,4215.41,66.664,-695.184,3969.59,62.3356
97,0,-491.004,3947.88,1061.98,-718.284,3970.45,1052.3,-542.686,4193.78,1077.81,-622.104,4197.17,1082.58,-389.868,3996.48,904.412,-441.408,4078.9,559.865,-458.485,4055.87,394.003,-458.736,4133.45,104.076,-515.505,4190.33,69.2061,-500.307,3953.22,61.9706,-785.891,4002.85,895.803,-729.074,4098.62,565.625,-729.096,4116.15,315.386,-720.127,4164.49,110.034,-660.653,4215.38,66.6442,-695.186,3969.61,62.3667
98,0,-491.105,3947.89,1062.02,-718.306,3970.42,1052.29,-542.725,4193.75,1077.8,-622.147,4197.12,1082.57,-389.93,3996.46,904.373,-441.423,4078.89,559.863,-458.448,4055.88,394.019,-458.744,4133.44,104.066,-515.358,4190.31,69.2961,-500.31,3953.22,61.9636,-785.947,4002.82,895.793,-729.114,4098.6,565.645,-729.186,4116.19,315.448,-720.292,4164.2,110.192,-660.689,4215.4,66.6006,-695.181,3969.58,62.3683
99,0,-491.038,3947.78,1061.99,-718.352,3970.37,1052.27,-542.76,4193.71,1077.81,-622.183,4197.07,1082.59,-389.972,3996.44,904.395,-441.436,4078.9,559.867,-458.465,4055.87,394.001,-458.738,4133.45,104.075,-515.566,4190.31,69.1964,-500.299,3953.23,61.97,-785.98,4002.79,895.789,-729.115,4098.55,565.622,-729.16,4116.17,315.435,-719.91,4164.68,109.951,-660.654,4215.38,66.6354,-695.198,3969.61,62.3399
100,0,-491.088,3947.76,1061.93,-718.226,3970.31,1052.24,-542.791,4193.66,1077.83,-622.213,4197.03,1082.6,-390,3996.42,904.363,-441.452,4078.88,559.867,-458.495,4055.86,394.011,-458.742,4133.46,104.09,-515.542,4190.31,69.201,-500.324,3953.22,61.9513,-786.011,4002.76,895.777,-729.134,4098.52,565.625,-728.979,4116.05,315.315,-720.046,4164.53,110.036,-660.617,4215.37,66.6418,-695.185,3969.61,62.3416
101,0,-491.166,3947.74,1061.92,-718.402,3970.24,1052.28,-542.823,4193.62,1077.83,-622.251,4196.99,1082.59,-389.993,3996.42,904.392,-441.463,4078.87,559.85,-458.549,4055.86,393.99,-458.744,4133.47,104.08,-515.498,4190.31,69.2565,-500.308,3953.23,61.9558,-786.012,4002.71,895.773,-729.21,4098.5,565.613,-729.151,4116.12,315.413,-720.039,4164.53,110.08,-660.644,4215.38,66.646,-695.175,3969.59,62.3591
102,0,-491.146,3947.69,1061.96,-718.414,3970.23,1052.26,-542.857,4193.6,1077.83,-622.28,4196.95,1082.6,-390.015,3996.39,904.37,-441.489,4078.88,559.862,-458.5,4055.85,394.015,-458.715,4133.45,104.078,-515.579,4190.28,69.204,-500.33,3953.22,61.9406,-786.043,4002.68,895.76,-729.176,4098.46,565.611,-728.954,4116,315.297,-720.053,4164.5,110.07,-660.691,4215.37,66.5967,-695.184,3969.58,62.3284
103,0,-491.2,3947.66,1061.95,-718.336,3970.18,1052.19,-542.884,4193.55,1077.85,-622.308,4196.88,1082.61,-390.138,3996.4,904.362,-441.502,4078.87,559.865,-458.499,4055.86,394.021,-458.754,4133.46,104.1,-515.579,4190.3,69.2002,-500.338,3953.22,61.9671,-786.072,4002.65,895.761,-729.141,4098.41,565.593,-729.265,4116.1,315.454,-720.123,4164.34,110.058,-660.666,4215.38,66.6251,-695.155,3969.56,62.336
104,0,-491.286,3947.64,1061.9,-718.504,3970.15,1052.24,-542.913,4193.5,1077.85,-622.339,4196.87,1082.62,-389.985,3996.36,904.406,-441.512,4078.87,559.868,-458.572,4055.83,394.008,-458.753,4133.45,104.092,-515.549,4190.32,69.2176,-500.322,3953.22,61.9593,-786.109,4002.62,895.746,-729.211,4098.4,565.612,-729.265,4116.08,315.443,-721.176,4163.28,110.77,-660.706,4215.35,66.6213,-695.184,3969.59,62.3391
105,0,-491.193,3947.54,1061.92,-718.541,3970.12,1052.23,-542.938,4193.47,1077.86,-622.365,4196.81,1082.62,-390.07,3996.34,904.359,-441.529,4078.86,559.863,-458.508,4055.85,394.039,-458.758,4133.45,104.097,-515.497,4190.31,69.246,-500.321,3953.21,61.9589,-786.172,4002.61,895.737,-729.206,4098.37,565.591,-729.172,4116,315.398,-720.233,4164.21,110.144,-660.647,4215.38,66.7033,-695.209,3969.58,62.3621
106,0,-491.391,3947.6,1061.91,-718.563,3970.09,1052.23,-542.965,4193.45,1077.87,-622.39,4196.77,1082.63,-390.128,3996.31,904.389,-441.549,4078.85,559.87,-458.516,4055.84,394.015,-458.759,4133.46,104.089,-515.57,4190.32,69.2304,-500.32,3953.21,61.9632,-786.174,4002.56,895.736,-729.237,4098.35,565.604,-729.265,4116.01,315.44,-720.175,4164.31,110.022,-660.65,4215.37,66.6068,-695.181,3969.59,62.3431
107,0,-491.296,3947.51,1061.89,-718.468,3970.04,1052.16,-542.988,4193.4,1077.88,-622.416,4196.73,1082.64,-390.215,3996.32,904.379,-441.557,4078.85,559.867,-458.512,4055.82,394.018,-458.764,4133.45,104.097,-515.406,4190.32,69.2796,-500.329,3953.23,61.9647,-786.22,4002.54,895.731,-729.232,4098.32,565.584,-729.172,4115.96,315.389,-720.1,4164.41,110.069,-660.635,4215.37,66.679,-695.186,3969.58,62.3515
108,0,-491.337,3947.46,1061.88,-718.67,3970.01,1052.23,-543.018,4193.37,1077.88,-622.447,4196.71,1082.64,-390.171,3996.24,904.343,-441.577,4078.83,559.863,-458.589,4055.83,394.023,-458.725,4133.43,104.082,-515.658,4190.29,69.1374,-500.328,3953.2,61.9605,-786.243,4002.51,895.724,-729.263,4098.3,565.596,-729.452,4116.04,315.494,-719.933,4164.65,109.914,-660.604,4215.38,66.6893,-695.165,3969.56,62.3336
109,0,-491.362,3947.41,1061.88,-718.677,3969.96,1052.19,-543.043,4193.33,1077.9,-622.476,4196.66,1082.65,-390.122,3996.22,904.376,-441.587,4078.83,559.873,-458.613,4055.83,394.032,-458.733,4133.44,104.09,-515.646,4190.29,69.1677,-500.319,3953.22,61.9368,-786.306,4002.5,895.714,-729.268,4098.27,565.591,-729.384,4116,315.463,-720.111,4164.39,110.028,-660.652,4215.4,66.6569,-695.136,3969.59,62.3259
110,0,-491.366,3947.36,1061.79,-718.714,3969.96,1052.17,-543.066,4193.29,1077.9,-622.499,4196.63,1082.66,-390.273,3996.24,904.366,-441.603,4078.83,559.861,-458.607,4055.83,394.025,-458.733,4133.44,104.098,-515.581,4190.28,69.2023,-500.299,3953.21,61.9411,-786.296,4002.44,895.7,-729.305,4098.27,565.605,-729.197,4115.9,315.378,-721.447,4162.94,110.988,-660.628,4215.38,66.6711,-695.133,3969.58,62.3448
111,0,-491.516,3947.41,1061.87,-718.587,3969.89,1052.11,-543.099,4193.25,1077.91,-622.524,4196.6,1082.66,-390.186,3996.23,904.394,-441.624,4078.83,559.87,-458.564,4055.83,394.046,-458.771,4133.45,104.115,-515.565,4190.31,69.2377,-500.309,3953.19,61.9579,-786.332,4002.42,895.695,-729.311,4098.25,565.606,-729.438,4115.99,315.475,-720.06,4164.49,110.001,-660.635,4215.35,66.6739,-695.126,3969.57,62.3398
112,0,-491.555,3947.37,1061.86,-718.754,3969.86,1052.14,-543.124,4193.21,1077.92,-622.553,4196.56,1082.67,-390.329,3996.24,904.357,-441.637,4078.83,559.872,-458.645,4055.84,394.02,-458.74,4133.44,104.108,-515.555,4190.32,69.232,-500.316,3953.19,61.9644,-786.367,4002.39,895.682,-729.349,4098.24,565.585,-729.478,4115.98,315.491,-719.422,4165.24,109.741,-660.637,4215.36,66.6875,-695.16,3969.57,62.3398
113,0,-491.426,3947.25,1061.78,-718.783,3969.82,1052.14,-543.151,4193.18,1077.93,-622.579,4196.53,1082.68,-390.219,3996.16,904.345,-441.651,4078.84,559.873,-458.632,4055.82,394.026,-458.742,4133.43,104.11,-515.695,4190.29,69.1695,-500.323,3953.2,61.947,-786.37,4002.35,895.669,-729.345,4098.23,565.575,-729.394,4115.94,315.456,-721.166,4163.29,110.765,-660.649,4215.36,66.6982,-695.115,3969.56,62.3535
