Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1283,0,227.974,4120.58,1069.49,335.754,4117.44,1062.6,137.29,3936.89,1029.69,401.392,3922.68,1015.39,69.3732,4033.4,713.235,92.7891,4004.83,543.23,71.9909,4087.81,378.342,108.659,4085.74,89.1361,161.268,3914.3,50.2973,159.059,4142.72,62.4712,452.022,3948.24,698.089,448.75,4028.04,506.421,455.364,4031.61,399.234,404.109,4092.33,82.9157,360.473,3908.81,45.7618,352.606,4136.59,55.9228
1284,0,227.937,4120.67,1069.46,335.721,4117.53,1062.59,137.205,3937,1029.73,401.321,3922.79,1015.47,69.3005,4033.27,713.212,92.7166,4004.63,543.238,71.8831,4087.63,378.278,108.502,4085.64,89.0902,161.187,3914.4,50.3395,159,4142.76,62.4397,452.131,3948.26,698.171,448.716,4027.98,506.464,455.313,4031.52,399.258,404.141,4092.28,82.9453,360.536,3908.84,45.7812,352.595,4136.59,55.9126
1285,0,227.911,4120.75,1069.44,335.703,4117.63,1062.57,137.162,3937.12,1029.69,401.274,3922.88,1015.53,69.2363,4033.11,713.178,92.6413,4004.39,543.23,71.7269,4087.42,378.213,108.42,4085.61,89.042,161.101,3914.49,50.3962,158.948,4142.81,62.3932,452.284,3948.28,698.251,448.699,4027.92,506.57,455.236,4031.4,399.249,404.175,4092.21,82.929,360.598,3908.87,45.8123,352.576,4136.61,55.9063
1286,0,227.869,4120.85,1069.42,335.68,4117.73,1062.57,137.157,3937.22,1029.66,401.243,3922.98,1015.58,69.0912,4032.93,713.274,92.5568,4004.14,543.232,71.5472,4087.17,378.134,108.333,4085.58,88.9809,161.01,3914.61,50.4514,158.86,4142.88,62.3456,452.279,3948.35,698.334,448.607,4027.76,506.598,455.165,4031.26,399.244,404.211,4092.17,82.9234,360.682,3908.92,45.8404,352.568,4136.63,55.8992
1287,0,227.837,4120.96,1069.41,335.661,4117.84,1062.57,137.131,3937.35,1029.66,401.124,3923.12,1015.71,69.0725,4032.66,713.193,92.484,4003.75,543.177,71.3534,4086.89,378.07,108.211,4085.57,88.9555,160.934,3914.74,50.5118,158.773,4142.95,62.2943,452.405,3948.34,698.383,448.559,4027.61,506.661,455.128,4031.04,399.211,404.25,4092.14,82.9215,360.768,3908.97,45.8796,352.572,4136.67,55.8875
1288,0,227.81,4121.06,1069.39,335.653,4117.95,1062.57,137.117,3937.43,1029.61,401.21,3923.19,1015.7,69.078,4032.3,713.128,92.4283,4003.39,543.151,71.1475,4086.57,377.983,108.083,4085.56,88.907,160.87,3914.86,50.5734,158.683,4143.02,62.2305,452.294,3948.57,698.5,448.49,4027.39,506.711,455.025,4030.8,399.205,404.288,4092.07,82.9007,360.851,3909.03,45.927,352.565,4136.7,55.8763
1289,0,227.776,4121.17,1069.37,335.627,4118.09,1062.57,137.095,3937.53,1029.6,401.195,3923.33,1015.75,68.9931,4032.09,713.024,92.3977,4003.03,543.17,70.9084,4086.26,377.924,107.951,4085.54,88.8402,160.731,3915.04,50.6689,158.541,4143.11,62.1875,452.208,3948.61,698.531,448.429,4027.12,506.756,454.98,4030.5,399.192,404.368,4092.06,82.9241,360.919,3909.1,46.0018,352.565,4136.74,55.8401
1290,0,227.752,4121.27,1069.35,335.608,4118.23,1062.58,137.104,3937.63,1029.58,401.164,3923.5,1015.81,68.8956,4031.76,712.99,92.3623,4002.58,543.148,70.6571,4085.88,377.871,107.822,4085.53,88.7853,160.614,3915.21,50.7579,158.403,4143.2,62.1327,452.523,3948.35,698.629,448.387,4026.78,506.771,454.913,4030.13,399.193,404.389,4092.01,82.9101,361.094,3909.2,46.0556,352.552,4136.79,55.8123
1291,0,227.707,4121.39,1069.33,335.589,4118.39,1062.58,137.099,3937.75,1029.54,401.177,3923.67,1015.84,68.786,4031.38,712.952,92.2574,4002.08,543.12,70.3609,4085.51,377.854,107.653,4085.51,88.7451,160.396,3915.43,50.872,158.247,4143.29,62.0906,452.549,3948.29,698.691,448.216,4026.3,506.723,454.798,4029.71,399.122,404.441,4091.99,82.8972,361.208,3909.29,46.1249,352.54,4136.84,55.7735
1292,0,227.675,4121.5,1069.29,335.56,4118.55,1062.58,137.139,3937.83,1029.53,401.173,3923.87,1015.91,68.6985,4030.97,712.9,92.2808,4001.61,543.12,70.1688,4085.03,377.768,107.52,4085.5,88.6977,160.296,3915.59,51.0018,158.096,4143.38,62.0243,452.532,3948.18,698.739,448.149,4025.85,506.763,454.675,4029.22,399.063,404.491,4091.95,82.8924,361.252,3909.39,46.1863,352.537,4136.9,55.7574
1293,0,227.633,4121.62,1069.26,335.539,4118.72,1062.58,137.136,3937.93,1029.5,401.187,3924.08,1015.96,68.6078,4030.53,712.847,92.3779,4001.03,543.068,69.8762,4084.6,377.75,107.385,4085.48,88.6324,160.206,3915.74,51.1345,157.925,4143.48,61.99,452.564,3948.03,698.831,448.065,4025.27,506.743,454.405,4028.63,398.872,404.558,4091.95,82.8968,361.421,3909.49,46.2557,352.546,4136.97,55.7252
1294,0,227.597,4121.73,1069.2,335.511,4118.91,1062.57,137.199,3937.99,1029.5,401.228,3924.3,1016.01,68.5582,4030.06,712.78,92.4183,4000.49,543.037,69.7097,4084.05,377.645,107.244,4085.48,88.5972,160.119,3915.88,51.3218,157.785,4143.58,61.9044,452.423,3948.02,698.977,447.961,4024.65,506.716,454.377,4028,398.875,404.608,4091.91,82.8923,361.577,3909.57,46.303,352.553,4137.02,55.6706
1295,0,227.557,4121.83,1069.14,335.478,4119.09,1062.55,137.209,3938.06,1029.48,401.26,3924.54,1016.06,68.4742,4029.58,712.727,92.5194,3999.95,542.997,69.4457,4083.62,377.638,107.1,4085.48,88.5626,160.055,3916.03,51.5031,157.629,4143.7,61.8501,452.482,3947.76,699.058,447.865,4023.94,506.698,454.069,4027.36,398.723,404.645,4091.87,82.8704,361.706,3909.67,46.3905,352.561,4137.1,55.6431
1296,0,227.505,4121.94,1069.08,335.452,4119.28,1062.53,137.28,3938.12,1029.48,401.312,3924.78,1016.12,68.4155,4029.08,712.663,92.6229,3999.41,542.97,69.2595,4083.08,377.572,106.998,4085.48,88.5126,159.993,3916.23,51.7273,157.491,4143.79,61.7847,452.452,3947.5,699.142,447.768,4023.15,506.663,453.916,4026.54,398.6,404.718,4091.85,82.8775,361.79,3909.76,46.4458,352.579,4137.16,55.6194
1297,0,227.447,4122.05,1069,335.402,4119.49,1062.5,137.258,3938.17,1029.53,401.339,3925.03,1016.18,68.3238,4028.64,712.633,92.7436,3998.9,542.921,69.1559,4082.52,377.473,106.87,4085.48,88.5037,159.926,3916.41,52.008,157.328,4143.9,61.7123,452.425,3947.19,699.271,447.458,4022.25,506.544,453.761,4025.59,398.459,404.761,4091.8,82.8856,361.861,3909.86,46.5245,352.595,4137.22,55.5895
1298,0,227.401,4122.16,1068.93,335.347,4119.7,1062.45,137.407,3938.17,1029.49,401.409,3925.28,1016.27,68.3451,4028.14,712.531,92.8991,3998.31,542.859,69.0415,4082.02,377.41,106.776,4085.46,88.4521,159.863,3916.58,52.2473,157.225,4144.01,61.663,452.497,3946.82,699.364,447.439,4021.21,506.543,453.54,4024.63,398.358,404.82,4091.72,82.8779,361.917,3909.94,46.5882,352.611,4137.27,55.5713
1299,0,227.336,4122.27,1068.84,335.303,4119.91,1062.4,137.495,3938.19,1029.48,401.532,3925.53,1016.34,68.4097,4027.61,712.38,93.0803,3997.84,542.867,68.973,4081.51,377.379,106.681,4085.45,88.4251,159.776,3916.71,52.502,157.087,4144.11,61.6173,452.549,3946.39,699.473,447.124,4020.15,506.466,453.22,4023.61,398.193,404.851,4091.66,82.911,361.955,3910.01,46.6582,352.614,4137.32,55.5546
1300,0,227.278,4122.37,1068.76,335.245,4120.13,1062.33,137.608,3938.18,1029.52,401.65,3925.79,1016.42,68.3745,4027.15,712.45,93.2949,3997.31,542.827,68.9108,4081.06,377.37,106.726,4085.52,88.4065,159.778,3916.84,52.801,156.971,4144.21,61.5611,452.872,3945.66,699.546,446.908,4018.98,506.4,452.906,4022.51,398.092,404.899,4091.56,82.9116,361.962,3910.06,46.7307,352.62,4137.35,55.5465
1301,0,227.229,4122.45,1068.67,335.193,4120.32,1062.25,137.765,3938.16,1029.52,401.791,3926.04,1016.48,68.4361,4026.67,712.399,93.5239,3996.79,542.791,68.8992,4080.61,377.333,106.598,4085.49,88.3873,159.771,3917.03,53.0569,156.864,4144.33,61.4945,452.839,3945.19,699.614,446.627,4017.78,506.302,452.68,4021.36,398.015,404.926,4091.48,82.9259,361.994,3910.14,46.783,352.632,4137.37,55.5199
1302,0,227.159,4122.54,1068.57,335.129,4120.52,1062.18,137.929,3938.13,1029.54,401.917,3926.31,1016.55,68.5813,4026.18,712.315,93.7492,3996.29,542.743,68.9068,4080.21,377.312,106.552,4085.49,88.3609,159.789,3917.21,53.3316,156.759,4144.43,61.4538,452.756,3944.73,699.681,446.252,4016.5,506.17,452.207,4020.17,397.752,404.996,4091.35,82.776,361.99,3910.2,46.8355,352.595,4137.42,55.502
1303,0,227.11,4122.62,1068.48,335.088,4120.71,1062.1,138.072,3938.09,1029.57,402.089,3926.55,1016.6,68.6761,4025.74,712.256,93.953,3995.84,542.719,68.9017,4079.85,377.301,106.506,4085.51,88.3533,159.898,3917.38,53.6403,156.637,4144.55,61.3918,452.842,3944.15,699.724,445.981,4015.24,506.065,451.803,4018.99,397.645,405.007,4091.25,82.7808,361.976,3910.24,46.9017,352.583,4137.44,55.4857
1304,0,227.063,4122.69,1068.38,335.045,4120.89,1061.99,138.264,3938.06,1029.58,402.249,3926.78,1016.67,68.7798,4025.34,712.212,94.1386,3995.43,542.701,68.9149,4079.5,377.306,106.472,4085.52,88.3235,160.087,3917.5,53.8317,156.546,4144.66,61.3272,452.531,3943.86,699.779,445.636,4013.97,505.929,451.504,4017.77,397.48,404.98,4091.16,82.8243,361.938,3910.29,46.9457,352.566,4137.45,55.4772
1305,0,227.036,4122.74,1068.29,335.018,4121.06,1061.87,138.47,3938,1029.6,402.446,3927.01,1016.71,68.8792,4024.93,712.157,94.3133,3995.04,542.666,68.935,4079.16,377.285,106.427,4085.54,88.3169,160.219,3917.67,54.1014,156.461,4144.76,61.2812,452.534,3943.29,699.789,445.146,4012.62,505.729,451.209,4016.52,397.258,404.965,4091.05,82.8496,361.887,3910.32,46.9924,352.54,4137.46,55.4788
1306,0,227.02,4122.78,1068.19,335.014,4121.2,1061.75,138.657,3937.93,1029.62,402.625,3927.24,1016.75,68.9169,4024.58,712.157,94.3798,3994.72,542.695,68.9553,4078.85,377.282,106.396,4085.56,88.2935,160.372,3917.8,54.3756,156.382,4144.87,61.231,452.556,3942.72,699.804,444.958,4011.28,505.649,450.827,4015.28,397.082,404.945,4090.95,82.8617,361.798,3910.34,47.027,352.505,4137.46,55.4611
1307,0,227.027,4122.81,1068.09,335.02,4121.33,1061.62,138.792,3937.89,1029.69,402.865,3927.44,1016.75,69.0276,4024.22,712.112,94.5931,3994.34,542.631,68.9381,4078.59,377.322,106.362,4085.55,88.2677,160.513,3917.93,54.6767,156.283,4144.98,61.1729,452.834,3941.88,699.83,444.516,4009.95,505.427,450.457,4014.08,396.928,404.921,4090.82,82.8876,361.711,3910.34,47.0419,352.467,4137.46,55.4577
1308,0,227.052,4122.82,1067.98,335.04,4121.44,1061.47,138.919,3937.78,1029.73,403.091,3927.61,1016.75,69.1436,4023.85,712.071,94.7608,3994,542.597,68.9533,4078.34,377.326,106.316,4085.57,88.2674,160.595,3918.05,54.907,156.21,4145.06,61.1255,452.963,3941.21,699.814,444.281,4008.7,505.302,450.13,4012.88,396.742,404.868,4090.71,82.8978,361.597,3910.35,47.0731,352.423,4137.44,55.4521
1309,0,227.081,4122.84,1067.88,335.087,4121.56,1061.33,139.241,3937.72,1029.75,403.297,3927.77,1016.74,69.2624,4023.53,712.055,94.9244,3993.66,542.624,68.9594,4078.06,377.318,106.263,4085.59,88.257,160.78,3918.14,55.1366,156.117,4145.15,61.0822,452.989,3940.62,699.813,443.985,4007.49,505.167,449.743,4011.77,396.561,404.787,4090.57,82.9314,361.457,3910.34,47.0966,352.387,4137.44,55.4506
1310,0,227.145,4122.84,1067.76,335.14,4121.65,1061.16,139.47,3937.61,1029.78,403.532,3927.88,1016.72,69.3622,4023.22,712.035,95.0489,3993.37,542.62,68.9623,4077.8,377.313,106.228,4085.61,88.2331,160.882,3918.27,55.3632,156.026,4145.23,61.042,452.865,3940.18,699.792,443.732,4006.28,505.038,449.472,4010.64,396.394,404.734,4090.47,82.9439,361.304,3910.34,47.1037,352.326,4137.42,55.4424
1311,0,227.233,4122.82,1067.64,335.229,4121.73,1060.98,139.82,3937.47,1029.75,403.744,3927.96,1016.71,69.485,4022.93,712.012,95.1581,3993.13,542.615,68.9325,4077.59,377.327,106.158,4085.63,88.2171,160.974,3918.37,55.5546,155.958,4145.3,61.0003,452.66,3939.83,699.767,443.397,4005.14,504.838,449.193,4009.6,396.23,404.674,4090.34,82.9514,361.135,3910.33,47.0981,352.279,4137.42,55.4391
1312,0,227.335,4122.8,1067.51,335.344,4121.77,1060.79,140.079,3937.36,1029.76,404.007,3928.01,1016.65,69.6091,4022.64,711.986,95.2611,3992.87,542.603,68.9174,4077.35,377.325,106.126,4085.66,88.2038,161.06,3918.5,55.7711,155.852,4145.4,60.9683,452.614,3939.26,699.654,443.122,4004.07,504.678,448.916,4008.57,396.016,404.57,4090.19,82.9606,360.985,3910.31,47.105,352.209,4137.41,55.4332
1313,0,227.465,4122.76,1067.38,335.486,4121.79,1060.6,140.345,3937.22,1029.79,404.225,3928.03,1016.61,69.7301,4022.36,711.981,95.3535,3992.64,542.601,68.8959,4077.16,377.331,106.071,4085.69,88.1884,161.171,3918.59,55.9858,155.765,4145.47,60.9346,452.674,3938.74,699.612,442.962,4002.96,504.525,448.672,4007.61,395.849,404.503,4090.12,83.0228,360.775,3910.3,47.0938,352.172,4137.4,55.4237
1314,0,227.622,4122.7,1067.23,335.641,4121.77,1060.42,140.581,3937.1,1029.82,404.449,3928.01,1016.55,69.8575,4022.1,711.969,95.465,3992.39,542.583,68.8691,4076.98,377.338,106,4085.73,88.1823,161.189,3918.72,56.1789,155.704,4145.55,60.8832,452.544,3938.38,699.516,442.778,4002.01,504.37,448.454,4006.69,395.663,404.419,4089.98,82.9841,360.569,3910.31,47.0975,352.121,4137.4,55.4092
1315,0,227.816,4122.63,1067.09,335.825,4121.72,1060.23,140.806,3936.97,1029.85,404.694,3927.97,1016.49,69.952,4021.85,711.993,95.5243,3992.2,542.575,68.8356,4076.83,377.361,105.938,4085.75,88.179,161.203,3918.8,56.3614,155.622,4145.62,60.8474,452.896,3937.55,699.458,442.567,4001.04,504.19,448.248,4005.83,395.522,404.358,4089.91,83.0035,360.348,3910.33,47.113,352.079,4137.42,55.3961
1316,0,228.017,4122.54,1066.94,336.021,4121.63,1060.03,141.067,3936.82,1029.88,404.789,3927.95,1016.49,70.0596,4021.62,711.989,95.5887,3992.02,542.576,68.8244,4076.67,377.373,105.911,4085.79,88.14,161.057,3918.9,56.5904,155.544,4145.68,60.8096,453.002,3936.98,699.372,442.394,4000.18,504.009,448.022,4005.02,395.344,404.248,4089.78,82.9984,360.206,3910.35,47.153,352.045,4137.43,55.3718
1317,0,228.242,4122.42,1066.79,336.273,4121.51,1059.83,141.27,3936.65,1029.9,405.011,3927.83,1016.43,70.1763,4021.4,712.001,95.5837,3991.89,542.605,68.7975,4076.54,377.399,105.879,4085.84,88.1341,161.024,3918.98,56.7772,155.48,4145.75,60.7831,453.053,3936.53,699.324,442.197,3999.35,503.839,447.791,4004.25,395.121,404.196,4089.74,83.0445,360.033,3910.39,47.1802,352.01,4137.47,55.3635
1318,0,228.487,4122.29,1066.64,336.523,4121.38,1059.63,141.51,3936.49,1029.92,405.258,3927.65,1016.34,70.2603,4021.21,712.031,95.63,3991.71,542.61,68.7991,4076.44,377.413,105.81,4085.89,88.14,161.001,3919.05,56.9482,155.346,4145.76,60.7149,452.986,3936.19,699.209,442.132,3998.59,503.727,447.706,4003.53,395.019,404.192,4089.72,83.0234,359.901,3910.44,47.2226,351.976,4137.5,55.3383
1319,0,228.771,4122.11,1066.5,336.792,4121.23,1059.44,141.72,3936.31,1029.95,405.481,3927.45,1016.26,70.3519,4021.02,712.052,95.679,3991.56,542.609,68.8066,4076.37,377.448,105.752,4085.96,88.1362,160.936,3919.15,57.1179,155.3,4145.82,60.6881,453.045,3935.7,699.143,442,3997.84,503.554,447.492,4002.94,394.84,404.108,4089.65,83.0247,359.76,3910.48,47.2662,351.977,4137.53,55.3119
1320,0,229.04,4121.94,1066.37,337.092,4121.05,1059.25,141.867,3936.15,1030.03,405.856,3927.13,1016.11,70.4632,4020.85,712.066,95.7467,3991.43,542.608,68.8294,4076.31,377.479,105.721,4086,88.1273,160.899,3919.21,57.2649,155.268,4145.89,60.6663,452.861,3935.38,699.017,441.995,3997.13,503.427,447.387,4002.27,394.711,404.123,4089.61,83.006,359.665,3910.52,47.3075,351.951,4137.57,55.2965
1321,0,229.325,4121.74,1066.25,337.41,4120.8,1059.08,142.187,3935.9,1029.98,406.089,3926.86,1016.01,70.6451,4020.66,712.043,95.857,3991.28,542.571,68.864,4076.28,377.516,105.696,4086.04,88.1156,160.939,3919.27,57.4367,155.24,4145.94,60.638,453.08,3934.83,698.92,442.007,3996.5,503.308,447.31,4001.72,394.526,404.092,4089.62,83.0221,359.576,3910.56,47.3577,351.953,4137.61,55.2838
1322,0,229.669,4121.49,1066.12,337.719,4120.55,1058.93,142.413,3935.67,1030,406.242,3926.59,1015.96,70.7602,4020.51,712.058,95.9067,3991.16,542.573,68.9233,4076.27,377.547,105.66,4086.13,88.12,160.689,3919.37,57.6421,155.205,4146,60.6103,453.439,3934.06,698.85,441.945,3995.87,503.169,447.322,4001.13,394.358,404.067,4089.58,83.0015,359.508,3910.62,47.4223,351.941,4137.65,55.2585
1323,0,230.005,4121.21,1066.01,338.043,4120.27,1058.77,142.632,3935.42,1030.03,406.417,3926.29,1015.9,70.8922,4020.37,712.087,95.952,3991.06,542.587,69.0188,4076.25,377.576,105.628,4086.2,88.1359,160.62,3919.42,57.7009,155.201,4146.06,60.5932,453.462,3933.58,698.705,442.007,3995.27,503.055,447.293,4000.58,394.224,404.055,4089.54,82.9944,359.435,3910.67,47.4915,351.954,4137.7,55.2358
1324,0,230.302,4120.97,1065.89,338.397,4119.94,1058.63,142.888,3935.13,1030.05,406.702,3925.89,1015.77,71.0509,4020.19,712.095,95.9832,3990.96,542.586,69.1031,4076.26,377.614,105.609,4086.25,88.1174,160.525,3919.5,57.9272,155.194,4146.1,60.5773,453.599,3933.03,698.623,442.066,3994.73,502.946,447.317,4000.13,394.116,404.083,4089.56,82.964,359.372,3910.74,47.5697,351.945,4137.74,55.2236
1325,0,230.652,4120.65,1065.79,338.753,4119.58,1058.5,143.107,3934.82,1030.07,406.925,3925.55,1015.68,71.2205,4020.04,712.11,96.0397,3990.83,542.584,69.186,4076.27,377.676,105.596,4086.31,88.1154,160.35,3919.56,58.0278,155.186,4146.15,60.5517,453.355,3932.82,698.509,442.1,3994.2,502.81,447.322,3999.7,393.973,404.068,4089.53,82.9807,359.326,3910.79,47.6354,351.962,4137.78,55.1831
1326,0,231.032,4120.32,1065.69,339.11,4119.22,1058.38,143.311,3934.49,1030.09,407.151,3925.16,1015.62,71.4181,4019.87,712.131,96.1241,3990.72,542.574,69.2938,4076.27,377.721,105.562,4086.38,88.1283,160.238,3919.63,58.1477,155.186,4146.19,60.5287,453.569,3932.23,698.41,442.139,3993.65,502.705,447.365,3999.27,393.851,404.085,4089.51,82.9211,359.229,3910.84,47.7002,351.977,4137.83,55.1727
1327,0,231.4,4119.94,1065.61,339.493,4118.83,1058.27,143.587,3934.16,1030.12,407.334,3924.76,1015.54,71.5547,4019.74,712.178,96.2135,3990.58,542.567,69.3837,4076.27,377.775,105.555,4086.44,88.1279,160.077,3919.69,58.2523,155.176,4146.23,60.517,453.694,3931.78,698.325,442.238,3993.17,502.616,447.412,3998.83,393.715,404.1,4089.54,82.9468,359.212,3910.9,47.762,351.989,4137.87,55.1544
1328,0,231.767,4119.56,1065.55,339.88,4118.39,1058.19,143.869,3933.83,1030.11,407.571,3924.32,1015.48,71.7649,4019.56,712.173,96.2758,3990.43,542.56,69.5141,4076.25,377.828,105.531,4086.5,88.1343,160.035,3919.73,58.3546,155.181,4146.28,60.5201,454.046,3931.07,698.206,442.292,3992.7,502.486,447.398,3998.42,393.565,404.106,4089.53,82.9167,359.142,3910.96,47.862,351.998,4137.91,55.1277
1329,0,232.166,4119.12,1065.49,340.271,4117.96,1058.11,144.155,3933.47,1030.13,407.828,3923.84,1015.41,71.972,4019.39,712.178,96.386,3990.27,542.555,69.6587,4076.21,377.868,105.517,4086.55,88.1488,159.889,3919.8,58.4249,155.17,4146.31,60.5127,454.162,3930.54,698.126,442.383,3992.22,502.346,447.47,3998.09,393.484,404.098,4089.53,82.8882,359.1,3911.03,47.9375,352.015,4137.96,55.0959
1330,0,232.563,4118.68,1065.46,340.657,4117.48,1058.06,144.453,3933.09,1030.13,408.111,3923.36,1015.32,72.1988,4019.16,712.176,96.5085,3990.08,542.515,69.8018,4076.13,377.913,105.527,4086.63,88.159,159.827,3919.84,58.4749,155.19,4146.34,60.5072,454.39,3929.98,698.026,442.498,3991.76,502.254,447.547,3997.72,393.369,404.121,4089.53,82.8615,359.048,3911.09,48.0213,352.02,4138.02,55.085
1331,0,232.93,4118.24,1065.41,341.054,4116.97,1058.01,144.736,3932.68,1030.14,408.439,3922.86,1015.22,72.4432,4018.93,712.168,96.6342,3989.86,542.494,69.9558,4076.04,377.958,105.526,4086.66,88.1631,159.683,3919.89,58.5154,155.189,4146.36,60.5058,454.576,3929.46,697.918,442.519,3991.32,502.143,447.695,3997.36,393.278,404.132,4089.55,82.8627,358.992,3911.16,48.1,352.033,4138.08,55.0653
1332,0,233.342,4117.75,1065.36,341.445,4116.49,1057.96,145.042,3932.23,1030.14,408.726,3922.39,1015.14,72.7056,4018.63,712.156,96.7989,3989.58,542.456,70.1128,4075.93,378.009,105.533,4086.71,88.172,159.609,3919.95,58.5227,155.207,4146.38,60.5063,454.807,3928.9,697.818,442.643,3990.88,502.033,447.688,3997,393.091,404.146,4089.54,82.8247,358.954,3911.24,48.1385,352.055,4138.14,55.0504
1333,0,233.737,4117.24,1065.33,341.857,4115.94,1057.93,145.267,3931.77,1030.18,409.045,3921.88,1015.07,72.9984,4018.31,712.109,96.9626,3989.29,542.395,70.2869,4075.8,378.046,105.559,4086.71,88.1591,159.551,3919.99,58.5121,155.226,4146.39,60.5143,454.546,3928.59,697.621,442.77,3990.47,501.904,447.748,3996.67,392.952,404.177,4089.58,82.8268,358.902,3911.3,48.2425,352.08,4138.18,55.019
1334,0,234.132,4116.74,1065.3,342.263,4115.42,1057.91,145.674,3931.26,1030.09,409.37,3921.35,1015,73.2931,4017.99,712.068,97.1334,3988.95,542.316,70.48,4075.61,378.093,105.569,4086.76,88.1928,159.563,3920.02,58.3885,155.229,4146.39,60.5311,454.988,3927.84,697.54,442.932,3990.05,501.769,447.88,3996.3,392.835,404.199,4089.59,82.8151,358.885,3911.34,48.2412,352.116,4138.23,55.0024
1335,0,234.563,4116.21,1065.27,342.693,4114.87,1057.88,146.074,3930.78,1030.03,409.682,3920.83,1014.95,73.5705,4017.65,712.02,97.3428,3988.63,542.269,70.7021,4075.39,378.126,105.647,4086.79,88.216,159.473,3920.07,58.3686,155.259,4146.37,60.5536,454.565,3927.82,697.384,443.072,3989.63,501.658,447.966,3996.05,392.77,404.22,4089.56,82.7553,358.818,3911.4,48.3024,352.168,4138.28,54.9976
1336,0,234.973,4115.68,1065.25,343.108,4114.32,1057.87,146.478,3930.31,1029.97,410.051,3920.31,1014.89,73.9738,4017.19,711.92,97.5589,3988.21,542.187,70.9245,4075.12,378.156,105.671,4086.76,88.2113,159.464,3920.09,58.2694,155.284,4146.37,60.5723,455.212,3926.88,697.285,443.206,3989.19,501.542,448.07,3995.72,392.594,404.295,4089.58,82.7165,358.76,3911.45,48.3546,352.196,4138.33,54.969
1337,0,235.398,4115.12,1065.21,343.557,4113.75,1057.85,146.863,3929.79,1029.92,410.404,3919.81,1014.85,74.2368,4016.78,711.844,97.7889,3987.71,542.063,71.1913,4074.8,378.162,105.707,4086.76,88.2406,159.539,3920.1,58.0679,155.329,4146.35,60.5946,455.276,3926.34,697.122,443.401,3988.79,501.43,448.255,3995.41,392.508,404.323,4089.57,82.6875,358.704,3911.5,48.3953,352.271,4138.37,54.9437
1338,0,235.836,4114.55,1065.18,344.012,4113.17,1057.85,147.265,3929.28,1029.86,410.798,3919.3,1014.79,74.6469,4016.32,711.764,97.9878,3987.23,541.998,71.5318,4074.38,378.13,105.764,4086.74,88.265,159.549,3920.13,57.9086,155.375,4146.32,60.633,455.543,3925.74,696.998,443.704,3988.33,501.36,448.387,3995.08,392.365,404.357,4089.56,82.6552,358.621,3911.56,48.4514,352.323,4138.42,54.927
