Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
507,0,404.614,3935.41,1017.74,140.135,3947.31,1034.72,338.477,4130.63,1060.98,230.881,4133.26,1067.49,457.441,3954.98,700.231,454.931,4031.25,506.758,462.482,4033.48,400.107,411.837,4086.46,82.3239,358.724,4128.09,55.2769,378.177,3900.79,45.0365,77.4619,4041.25,713.423,97.5954,4009.03,543.593,89.8508,4092.09,376.559,131.033,4080.25,88.1289,189.088,4128.52,61.8162,160.033,3901.91,50.069
508,0,404.607,3935.44,1017.74,140.138,3947.27,1034.71,338.429,4130.64,1060.97,230.839,4133.26,1067.49,457.548,3954.98,700.27,454.899,4031.25,506.755,462.385,4033.52,400.105,411.84,4086.47,82.3316,358.728,4128.08,55.2807,378.182,3900.79,45.0323,77.4474,4041.21,713.405,97.5871,4008.99,543.585,89.8848,4092.04,376.512,131.044,4080.25,88.1122,189.078,4128.53,61.8158,160.042,3901.9,50.0531
509,0,404.604,3935.47,1017.74,140.121,3947.24,1034.71,338.39,4130.66,1060.96,230.796,4133.25,1067.48,457.529,3954.97,700.247,454.891,4031.25,506.76,462.433,4033.48,400.108,411.835,4086.46,82.3203,358.717,4128.08,55.2915,378.191,3900.78,45.0349,77.436,4041.17,713.404,97.5807,4008.97,543.578,89.8628,4092.03,376.504,131.029,4080.25,88.1129,189.077,4128.53,61.8084,160.027,3901.92,50.065
510,0,404.594,3935.5,1017.76,140.129,3947.22,1034.71,338.343,4130.67,1060.95,230.759,4133.25,1067.47,457.443,3955.02,700.25,454.922,4031.25,506.788,462.356,4033.51,400.124,411.891,4086.46,82.3695,358.707,4128.08,55.2888,378.186,3900.78,45.0397,77.4146,4041.15,713.413,97.5715,4008.95,543.581,89.8594,4092.01,376.507,131.028,4080.25,88.1118,189.077,4128.52,61.8125,160.048,3901.9,50.0425
511,0,404.602,3935.52,1017.77,140.137,3947.19,1034.72,338.301,4130.69,1060.95,230.708,4133.25,1067.46,457.44,3955.04,700.282,454.911,4031.26,506.79,462.341,4033.51,400.118,411.817,4086.46,82.339,358.708,4128.08,55.2883,378.195,3900.78,45.0353,77.4106,4041.11,713.4,97.5511,4008.93,543.575,89.836,4092,376.5,131.031,4080.24,88.1094,189.089,4128.52,61.8125,160.028,3901.91,50.09
512,0,404.605,3935.55,1017.79,140.121,3947.16,1034.71,338.263,4130.7,1060.95,230.675,4133.24,1067.45,457.489,3955.02,700.268,454.906,4031.25,506.787,462.329,4033.51,400.125,411.781,4086.39,82.2382,358.707,4128.07,55.2866,378.2,3900.78,45.0401,77.3916,4041.06,713.387,97.5418,4008.91,543.578,89.8267,4091.98,376.499,131.036,4080.25,88.1028,189.068,4128.53,61.8151,160.029,3901.91,50.0738
513,0,404.603,3935.57,1017.79,140.135,3947.13,1034.71,338.22,4130.72,1060.94,230.627,4133.24,1067.45,457.455,3955.04,700.263,454.752,4031.22,506.68,462.323,4033.51,400.118,411.811,4086.44,82.3046,358.703,4128.06,55.289,378.208,3900.78,45.039,77.3684,4041.03,713.392,97.5157,4008.88,543.575,89.798,4091.97,376.493,131.012,4080.25,88.1236,189.069,4128.54,61.8113,160.037,3901.9,50.0431
514,0,404.6,3935.6,1017.8,140.114,3947.1,1034.7,338.176,4130.74,1060.93,230.593,4133.23,1067.44,457.417,3955.04,700.263,454.811,4031.25,506.747,462.327,4033.5,400.128,411.798,4086.45,82.3144,358.691,4128.07,55.2937,378.207,3900.77,45.0351,77.3552,4040.99,713.376,97.5128,4008.86,543.575,89.7987,4091.93,376.477,131.015,4080.24,88.107,189.064,4128.53,61.8134,160.049,3901.9,50.0628
515,0,404.602,3935.62,1017.81,140.123,3947.06,1034.7,338.141,4130.74,1060.92,230.554,4133.22,1067.43,457.547,3955.05,700.305,454.822,4031.26,506.772,462.327,4033.5,400.15,411.788,4086.43,82.3159,358.691,4128.07,55.2952,378.213,3900.78,45.0364,77.3353,4040.95,713.379,97.4977,4008.82,543.564,89.7799,4091.92,376.481,131.02,4080.24,88.0995,189.043,4128.53,61.8101,160.057,3901.9,50.0098
516,0,404.603,3935.63,1017.81,140.104,3947.05,1034.71,338.102,4130.75,1060.92,230.513,4133.21,1067.42,457.382,3955.08,700.267,454.824,4031.27,506.782,462.31,4033.5,400.125,411.794,4086.44,82.3076,358.702,4128.06,55.2952,378.211,3900.77,45.0361,77.3251,4040.89,713.361,97.4891,4008.79,543.555,89.7789,4091.88,376.465,131.012,4080.25,88.1046,189.053,4128.53,61.8092,160.036,3901.92,50.0904
517,0,404.592,3935.65,1017.82,140.116,3947.01,1034.7,338.068,4130.76,1060.92,230.475,4133.2,1067.41,457.559,3955.07,700.306,454.822,4031.27,506.778,462.32,4033.51,400.134,411.797,4086.45,82.313,358.69,4128.06,55.2971,378.208,3900.77,45.0359,77.3115,4040.84,713.347,97.4858,4008.74,543.546,89.74,4091.87,376.499,131.006,4080.24,88.1061,189.047,4128.53,61.8118,160.049,3901.91,50.045
518,0,404.6,3935.66,1017.82,140.11,3946.97,1034.7,338.032,4130.77,1060.92,230.435,4133.19,1067.41,457.469,3955.12,700.32,454.824,4031.28,506.792,462.312,4033.52,400.143,411.792,4086.44,82.3186,358.686,4128.06,55.297,378.215,3900.76,45.0391,77.2922,4040.8,713.348,97.4768,4008.7,543.542,89.7739,4091.81,376.456,130.997,4080.24,88.1095,189.044,4128.53,61.8128,160.046,3901.91,50.0531
519,0,404.62,3935.66,1017.82,140.124,3946.96,1034.7,337.986,4130.78,1060.91,230.397,4133.18,1067.4,457.387,3955.12,700.288,454.696,4031.26,506.694,462.25,4033.54,400.124,411.79,4086.44,82.3337,358.681,4128.05,55.2953,378.216,3900.77,45.0396,77.266,4040.76,713.349,97.4747,4008.65,543.539,89.7521,4091.78,376.461,131.016,4080.23,88.0978,189.056,4128.52,61.8103,160.058,3901.91,50.0641
520,0,404.607,3935.7,1017.83,140.103,3946.93,1034.7,337.952,4130.78,1060.9,230.362,4133.17,1067.4,457.478,3955.12,700.298,454.69,4031.27,506.687,462.263,4033.54,400.13,411.788,4086.44,82.336,358.685,4128.05,55.3057,378.215,3900.77,45.0399,77.2589,4040.7,713.336,97.4761,4008.6,543.526,89.7445,4091.75,376.456,131.013,4080.23,88.0919,189.051,4128.54,61.813,160.049,3901.92,50.0836
521,0,404.596,3935.71,1017.83,140.115,3946.89,1034.69,337.923,4130.78,1060.9,230.335,4133.15,1067.39,457.55,3955.13,700.328,454.697,4031.28,506.705,462.28,4033.53,400.142,411.776,4086.44,82.3375,358.685,4128.06,55.3031,378.213,3900.76,45.0418,77.1781,4040.67,713.347,97.4296,4008.53,543.478,89.7346,4091.72,376.452,131.003,4080.22,88.1043,189.042,4128.53,61.8134,160.146,3901.89,50.02
522,0,404.599,3935.71,1017.84,140.092,3946.87,1034.71,337.896,4130.78,1060.9,230.304,4133.13,1067.38,457.46,3955.17,700.324,454.809,4031.31,506.788,462.292,4033.53,400.134,411.788,4086.44,82.3437,358.671,4128.06,55.3024,378.219,3900.76,45.0373,77.2188,4040.62,713.334,97.4654,4008.52,543.528,89.7329,4091.69,376.448,131.003,4080.22,88.1111,189.055,4128.53,61.8107,160.099,3901.9,50.0421
523,0,404.602,3935.72,1017.84,140.088,3946.84,1034.7,337.869,4130.78,1060.9,230.285,4133.11,1067.38,457.561,3955.13,700.296,454.787,4031.32,506.788,462.26,4033.55,400.142,411.779,4086.44,82.3496,358.678,4128.06,55.3094,378.229,3900.76,45.0412,77.21,4040.58,713.322,97.4236,4008.42,543.46,89.7408,4091.66,376.453,131.007,4080.22,88.0915,189.051,4128.53,61.8109,160.108,3901.89,50.0342
524,0,404.597,3935.73,1017.84,140.103,3946.8,1034.69,337.83,4130.76,1060.9,230.25,4133.09,1067.38,457.432,3955.17,700.296,454.77,4031.32,506.764,462.284,4033.55,400.148,411.791,4086.46,82.363,358.679,4128.06,55.3152,378.227,3900.76,45.0391,77.1902,4040.54,713.333,97.4525,4008.44,543.519,89.7478,4091.63,376.447,131.003,4080.21,88.0969,189.046,4128.54,61.818,160.113,3901.89,50.0283
525,0,404.586,3935.74,1017.84,140.097,3946.77,1034.69,337.809,4130.77,1060.89,230.222,4133.07,1067.37,457.434,3955.2,700.306,454.772,4031.34,506.793,462.264,4033.57,400.159,411.785,4086.45,82.3583,358.672,4128.05,55.3128,378.225,3900.76,45.04,77.1876,4040.49,713.314,97.4559,4008.4,543.516,89.6978,4091.64,376.489,131.005,4080.2,88.0941,189.052,4128.54,61.8086,160.117,3901.9,50.0418
526,0,404.572,3935.75,1017.85,140.113,3946.76,1034.7,337.788,4130.76,1060.9,230.195,4133.05,1067.37,457.345,3955.19,700.262,454.784,4031.34,506.786,462.271,4033.55,400.147,411.782,4086.46,82.3753,358.668,4128.06,55.3178,378.23,3900.76,45.0382,77.1178,4040.48,713.317,97.4142,4008.31,543.45,89.7401,4091.59,376.451,131.012,4080.2,88.0885,189.068,4128.54,61.8132,160.107,3901.91,50.0425
527,0,404.586,3935.75,1017.84,140.115,3946.71,1034.7,337.766,4130.75,1060.89,230.166,4133.03,1067.37,457.486,3955.2,700.323,454.768,4031.35,506.798,462.279,4033.55,400.154,411.785,4086.46,82.3658,358.678,4128.05,55.3083,378.225,3900.76,45.0351,77.0951,4040.44,713.311,97.419,4008.27,543.443,89.7259,4091.57,376.458,131.018,4080.21,88.0857,189.065,4128.54,61.8134,160.132,3901.88,50.0101
528,0,404.576,3935.75,1017.86,140.128,3946.68,1034.7,337.738,4130.75,1060.89,230.136,4133.01,1067.36,457.452,3955.23,700.335,454.771,4031.34,506.81,462.262,4033.55,400.152,411.773,4086.44,82.3706,358.672,4128.05,55.3107,378.234,3900.75,45.039,77.1398,4040.4,713.305,97.4542,4008.3,543.504,89.7268,4091.54,376.447,131.01,4080.2,88.0913,189.055,4128.53,61.8057,160.115,3901.9,50.0514
529,0,404.582,3935.76,1017.87,140.09,3946.65,1034.69,337.715,4130.75,1060.89,230.117,4132.98,1067.36,457.412,3955.22,700.306,454.771,4031.35,506.812,462.213,4033.56,400.161,411.791,4086.45,82.3649,358.679,4128.04,55.3091,378.232,3900.75,45.0402,77.0936,4040.36,713.297,97.4412,4008.26,543.502,89.7249,4091.53,376.457,130.996,4080.21,88.1056,189.055,4128.54,61.8051,160.114,3901.9,50.0534
530,0,404.588,3935.76,1017.87,140.12,3946.62,1034.7,337.689,4130.75,1060.89,230.092,4132.97,1067.35,457.64,3955.12,700.266,454.753,4031.34,506.816,462.217,4033.57,400.166,411.788,4086.46,82.3809,358.668,4128.04,55.3162,378.232,3900.75,45.0381,77.0777,4040.33,713.289,97.4565,4008.23,543.486,89.7242,4091.51,376.455,130.985,4080.22,88.1101,189.058,4128.54,61.8112,160.109,3901.91,50.0588
531,0,404.585,3935.76,1017.88,140.118,3946.61,1034.7,337.667,4130.74,1060.89,230.066,4132.95,1067.35,457.47,3955.21,700.319,454.744,4031.34,506.814,462.256,4033.55,400.179,411.796,4086.46,82.3765,358.666,4128.05,55.3233,378.233,3900.75,45.0412,77.0765,4040.3,713.284,97.4078,4008.18,543.441,89.7222,4091.48,376.456,131.008,4080.2,88.0895,189.06,4128.54,61.8026,160.111,3901.9,50.0363
532,0,404.58,3935.75,1017.87,140.152,3946.58,1034.69,337.647,4130.73,1060.89,230.043,4132.94,1067.34,457.506,3955.2,700.329,454.731,4031.34,506.83,462.209,4033.56,400.168,411.774,4086.45,82.3758,358.671,4128.04,55.3198,378.228,3900.75,45.0405,77.0745,4040.26,713.284,97.3962,4008.14,543.438,89.7142,4091.46,376.45,131.002,4080.21,88.1003,189.052,4128.55,61.8086,160.108,3901.9,50.043
533,0,404.575,3935.76,1017.88,140.109,3946.55,1034.7,337.622,4130.73,1060.89,230.025,4132.91,1067.34,457.495,3955.22,700.331,454.725,4031.34,506.83,462.193,4033.54,400.169,411.784,4086.44,82.3771,358.676,4128.04,55.318,378.235,3900.74,45.0383,77.1271,4040.23,713.272,97.4051,4008.1,543.43,89.7032,4091.43,376.445,131.002,4080.2,88.1016,189.05,4128.55,61.8149,160.102,3901.89,50.0294
534,0,404.577,3935.76,1017.89,140.134,3946.51,1034.68,337.607,4130.72,1060.88,229.998,4132.9,1067.33,457.548,3955.19,700.34,454.723,4031.34,506.844,462.194,4033.53,400.173,411.765,4086.44,82.3843,358.669,4128.04,55.3255,378.241,3900.75,45.0329,77.0542,4040.2,713.271,97.4212,4008.05,543.419,89.6795,4091.41,376.454,130.986,4080.21,88.1137,189.05,4128.54,61.8123,160.116,3901.89,50.0091
535,0,404.579,3935.76,1017.88,140.136,3946.51,1034.68,337.592,4130.72,1060.88,229.979,4132.89,1067.32,457.444,3955.18,700.306,454.591,4031.29,506.721,462.202,4033.54,400.19,411.78,4086.44,82.3834,358.663,4128.03,55.3293,378.227,3900.75,45.0379,77.0502,4040.17,713.262,97.4011,4008.04,543.421,89.6977,4091.37,376.432,130.985,4080.2,88.1086,189.044,4128.55,61.8115,160.1,3901.9,50.0596
536,0,404.566,3935.76,1017.89,140.134,3946.47,1034.68,337.573,4130.71,1060.87,229.96,4132.87,1067.32,457.479,3955.19,700.322,454.653,4031.3,506.803,462.188,4033.53,400.2,411.773,4086.44,82.3849,358.66,4128.03,55.3272,378.237,3900.74,45.0394,77.036,4040.13,713.26,97.3524,4008,543.422,89.6856,4091.34,376.441,130.996,4080.19,88.102,189.025,4128.53,61.7933,160.094,3901.91,50.0802
537,0,404.573,3935.76,1017.89,140.12,3946.46,1034.68,337.555,4130.71,1060.87,229.946,4132.86,1067.32,457.472,3955.19,700.34,454.658,4031.29,506.801,462.151,4033.52,400.184,411.779,4086.44,82.3885,358.657,4128.03,55.3302,378.233,3900.74,45.0392,77.0235,4040.1,713.246,97.353,4007.95,543.402,89.6689,4091.32,376.435,130.998,4080.19,88.1135,189.022,4128.54,61.8366,160.104,3901.88,50.0313
538,0,404.549,3935.76,1017.89,140.106,3946.44,1034.66,337.545,4130.71,1060.86,229.937,4132.84,1067.31,457.419,3955.16,700.315,454.626,4031.28,506.789,462.243,4033.44,400.192,411.78,4086.43,82.3885,358.66,4128.03,55.3318,378.237,3900.74,45.0427,77.0133,4040.08,713.24,97.3629,4007.93,543.399,89.6701,4091.28,376.431,131.004,4080.18,88.1022,189.039,4128.53,61.8146,160.115,3901.88,50.0351
539,0,404.553,3935.75,1017.89,140.093,3946.42,1034.67,337.522,4130.7,1060.86,229.914,4132.83,1067.31,457.42,3955.17,700.322,454.613,4031.27,506.791,462.166,4033.49,400.193,411.778,4086.44,82.3846,358.662,4128.03,55.3326,378.226,3900.74,45.0346,76.9933,4040.05,713.228,97.3824,4007.92,543.405,89.6596,4091.25,376.421,131.009,4080.17,88.1007,189.016,4128.55,61.8336,160.108,3901.89,50.04
540,0,404.535,3935.75,1017.9,140.096,3946.41,1034.65,337.516,4130.69,1060.86,229.899,4132.81,1067.3,457.398,3955.18,700.337,454.529,4031.22,506.715,462.179,4033.48,400.199,411.769,4086.43,82.3857,358.662,4128.03,55.3438,378.227,3900.74,45.0433,76.991,4040.01,713.232,97.3575,4007.88,543.39,89.6626,4091.24,376.419,131.008,4080.17,88.113,189.026,4128.54,61.8311,160.124,3901.88,50.0324
541,0,404.533,3935.75,1017.9,140.13,3946.38,1034.66,337.5,4130.69,1060.85,229.89,4132.79,1067.29,457.32,3955.15,700.306,454.62,4031.24,506.805,462.121,4033.47,400.173,411.758,4086.43,82.3944,358.658,4128.03,55.3371,378.245,3900.74,45.0275,76.9763,4039.99,713.233,97.3787,4007.87,543.382,89.656,4091.22,376.425,130.999,4080.18,88.129,189.049,4128.53,61.815,160.149,3901.87,50.0196
542,0,404.514,3935.74,1017.89,140.098,3946.36,1034.66,337.48,4130.68,1060.84,229.87,4132.78,1067.29,457.485,3955.12,700.342,454.6,4031.21,506.773,462.134,4033.45,400.176,411.771,4086.42,82.3939,358.663,4128.02,55.3351,378.232,3900.73,45.0395,76.9632,4039.97,713.221,97.3735,4007.86,543.38,89.6482,4091.22,376.43,130.998,4080.18,88.1166,189.029,4128.53,61.8178,160.119,3901.88,50.0389
543,0,404.509,3935.74,1017.89,140.092,3946.34,1034.66,337.463,4130.67,1060.83,229.851,4132.78,1067.28,457.338,3955.12,700.325,454.601,4031.19,506.775,462.14,4033.44,400.184,411.775,4086.42,82.3846,358.655,4128.02,55.3365,378.225,3900.73,45.0388,76.9599,4039.95,713.227,97.3474,4007.81,543.362,89.6467,4091.21,376.436,131.005,4080.18,88.1128,189.027,4128.54,61.8227,160.126,3901.88,50.0316
544,0,404.507,3935.73,1017.89,140.095,3946.32,1034.65,337.453,4130.66,1060.83,229.839,4132.75,1067.27,457.397,3955.11,700.323,454.586,4031.17,506.777,462.093,4033.42,400.163,411.76,4086.42,82.3837,358.658,4128.02,55.337,378.241,3900.72,45.0294,76.9571,4039.93,713.225,97.3506,4007.83,543.373,89.6596,4091.21,376.438,131.005,4080.18,88.1113,189.023,4128.54,61.8265,160.121,3901.89,50.0509
545,0,404.497,3935.73,1017.89,140.099,3946.28,1034.64,337.441,4130.65,1060.82,229.826,4132.74,1067.27,457.4,3955.07,700.317,454.594,4031.16,506.785,462.082,4033.42,400.168,411.767,4086.41,82.4033,358.654,4128.01,55.3372,378.241,3900.73,45.0286,76.9634,4039.9,713.221,97.3567,4007.82,543.37,89.6585,4091.21,376.446,131.001,4080.19,88.117,189.029,4128.54,61.8282,160.12,3901.89,50.0503
546,0,404.492,3935.72,1017.89,140.097,3946.26,1034.64,337.423,4130.64,1060.82,229.812,4132.72,1067.27,457.297,3955.07,700.302,454.579,4031.16,506.8,462.156,4033.4,400.195,411.76,4086.42,82.4015,358.656,4128.01,55.3343,378.24,3900.73,45.0309,76.9437,4039.9,713.227,97.3514,4007.83,543.372,89.6612,4091.2,376.443,131.005,4080.17,88.1133,189.035,4128.54,61.8285,160.119,3901.88,50.0384
547,0,404.483,3935.71,1017.89,140.09,3946.24,1034.64,337.409,4130.63,1060.82,229.792,4132.69,1067.26,457.278,3955.09,700.332,454.582,4031.15,506.787,462.122,4033.38,400.189,411.766,4086.42,82.4004,358.657,4128.01,55.3465,378.231,3900.72,45.0426,76.941,4039.88,713.23,97.3577,4007.82,543.369,89.6602,4091.22,376.465,130.996,4080.19,88.1188,189.054,4128.54,61.8218,160.113,3901.89,50.0339
548,0,404.481,3935.71,1017.89,140.085,3946.21,1034.64,337.398,4130.61,1060.82,229.782,4132.67,1067.25,457.403,3955.07,700.351,454.583,4031.12,506.783,462.136,4033.38,400.199,411.822,4086.42,82.4447,358.656,4128,55.3386,378.243,3900.73,45.0331,76.9449,4039.86,713.231,97.3584,4007.8,543.36,89.6791,4091.2,376.441,131.004,4080.19,88.1213,189.024,4128.54,61.8207,160.131,3901.87,49.9838
549,0,404.471,3935.7,1017.89,140.102,3946.2,1034.64,337.382,4130.6,1060.82,229.766,4132.65,1067.26,457.361,3955.03,700.33,454.569,4031.1,506.775,462.131,4033.37,400.179,411.745,4086.41,82.4033,358.653,4128.02,55.3467,378.243,3900.73,45.0306,76.9519,4039.84,713.226,97.3442,4007.82,543.386,89.6848,4091.2,376.459,131.009,4080.19,88.1218,189.031,4128.55,61.8228,160.126,3901.9,50.0352
550,0,404.475,3935.69,1017.89,140.096,3946.17,1034.65,337.367,4130.59,1060.81,229.752,4132.64,1067.26,457.371,3955.06,700.352,454.594,4031.1,506.805,462.049,4033.36,400.162,411.758,4086.42,82.4005,358.648,4128.01,55.3454,378.232,3900.72,45.0306,76.9435,4039.84,713.24,97.3179,4007.79,543.363,89.6649,4091.21,376.457,131.024,4080.18,88.1079,189.042,4128.55,61.8204,160.161,3901.88,50.0228
551,0,404.481,3935.68,1017.89,140.131,3946.14,1034.64,337.359,4130.58,1060.82,229.742,4132.61,1067.26,457.33,3955.02,700.334,454.558,4031.08,506.795,462.116,4033.34,400.197,411.766,4086.42,82.4137,358.642,4128.01,55.3523,378.239,3900.72,45.0297,76.926,4039.84,713.244,97.3508,4007.8,543.362,89.6598,4091.22,376.467,131.069,4080.23,88.167,189.046,4128.54,61.8235,160.126,3901.9,50.0596
552,0,404.477,3935.67,1017.89,140.105,3946.11,1034.63,337.346,4130.56,1060.82,229.724,4132.6,1067.27,457.363,3955.02,700.346,454.543,4031.07,506.783,462.105,4033.33,400.193,411.744,4086.42,82.4172,358.635,4128.01,55.3503,378.233,3900.72,45.0345,76.942,4039.81,713.234,97.3216,4007.78,543.366,89.6621,4091.23,376.475,131.024,4080.19,88.1214,189.03,4128.55,61.839,160.122,3901.89,50.0469
553,0,404.474,3935.67,1017.9,140.084,3946.1,1034.64,337.331,4130.55,1060.82,229.714,4132.58,1067.27,457.305,3955.03,700.337,454.432,4031.04,506.711,462.081,4033.33,400.181,411.784,4086.4,82.4187,358.638,4128,55.351,378.242,3900.71,45.0296,76.9218,4039.81,713.243,97.3165,4007.79,543.37,89.67,4091.23,376.466,131.024,4080.2,88.1286,189.043,4128.55,61.8369,160.121,3901.9,50.042
554,0,404.483,3935.66,1017.9,140.076,3946.07,1034.66,337.327,4130.54,1060.82,229.699,4132.54,1067.27,457.456,3954.96,700.306,454.507,4031.03,506.752,462.053,4033.32,400.181,411.806,4086.41,82.4757,358.638,4128.01,55.356,378.25,3900.72,45.0398,76.9121,4039.81,713.25,97.3492,4007.8,543.369,89.6812,4091.23,376.472,131.019,4080.2,88.1308,189.028,4128.55,61.8288,160.119,3901.89,50.0536
555,0,404.487,3935.66,1017.9,140.125,3946.03,1034.65,337.307,4130.53,1060.82,229.689,4132.53,1067.27,457.267,3955.03,700.352,454.414,4031.01,506.709,462.075,4033.32,400.181,411.735,4086.41,82.4188,358.625,4128,55.3627,378.244,3900.71,45.0277,76.9085,4039.79,713.24,97.3357,4007.81,543.381,89.6782,4091.24,376.478,131.024,4080.19,88.1306,189.049,4128.55,61.8239,160.126,3901.9,50.0639
556,0,404.493,3935.66,1017.9,140.101,3946.02,1034.66,337.306,4130.52,1060.83,229.687,4132.5,1067.27,457.354,3954.99,700.342,454.414,4031,506.71,462.038,4033.3,400.188,411.805,4086.41,82.4702,358.627,4128,55.363,378.244,3900.71,45.0245,76.9012,4039.78,713.25,97.3414,4007.8,543.374,89.6626,4091.24,376.481,131.016,4080.2,88.1264,189.061,4128.54,61.8212,160.163,3901.88,50.0193
557,0,404.49,3935.65,1017.9,140.105,3945.98,1034.65,337.297,4130.51,1060.82,229.679,4132.48,1067.28,457.317,3955.01,700.354,454.46,4031.02,506.778,462.047,4033.29,400.177,411.809,4086.41,82.473,358.622,4128,55.3627,378.241,3900.71,45.0209,76.8929,4039.77,713.249,97.3439,4007.81,543.374,89.6887,4091.23,376.469,131.02,4080.2,88.1235,189.042,4128.55,61.8161,160.13,3901.91,50.0848
558,0,404.498,3935.65,1017.91,140.093,3945.97,1034.66,337.285,4130.51,1060.82,229.671,4132.46,1067.27,457.246,3955.02,700.336,454.495,4031,506.765,462.079,4033.29,400.191,411.739,4086.41,82.4301,358.619,4128,55.3659,378.247,3900.7,45.0231,76.8924,4039.74,713.253,97.346,4007.81,543.378,89.6594,4091.24,376.473,131.018,4080.19,88.1164,189.02,4128.55,61.8134,160.126,3901.92,50.1141
559,0,404.52,3935.62,1017.9,140.118,3945.94,1034.66,337.278,4130.5,1060.83,229.661,4132.45,1067.28,457.317,3955,700.346,454.475,4030.99,506.769,462.026,4033.28,400.2,411.737,4086.41,82.4339,358.615,4127.99,55.3633,378.243,3900.7,45.0222,76.9462,4039.74,713.252,97.3418,4007.81,543.38,89.6675,4091.24,376.477,131.017,4080.2,88.1232,189.034,4128.55,61.8161,160.119,3901.91,50.0811
560,0,404.508,3935.64,1017.91,140.102,3945.93,1034.67,337.27,4130.49,1060.84,229.65,4132.44,1067.28,457.355,3954.98,700.344,454.453,4030.98,506.756,462.064,4033.27,400.189,411.733,4086.41,82.438,358.614,4127.99,55.3687,378.244,3900.71,45.024,76.8959,4039.72,713.257,97.3478,4007.8,543.373,89.654,4091.25,376.479,130.997,4080.21,88.1267,189.041,4128.55,61.812,160.127,3901.9,50.0376
561,0,404.543,3935.61,1017.91,140.141,3945.91,1034.65,337.269,4130.48,1060.83,229.647,4132.42,1067.29,457.255,3955.03,700.36,454.46,4030.98,506.774,462.046,4033.26,400.189,411.727,4086.41,82.432,358.597,4127.99,55.3703,378.243,3900.71,45.0258,76.9538,4039.7,713.245,97.3256,4007.81,543.378,89.6504,4091.23,376.472,130.999,4080.2,88.1259,189.019,4128.55,61.8047,160.159,3901.89,50.025
562,0,404.521,3935.63,1017.91,140.129,3945.9,1034.65,337.254,4130.47,1060.84,229.637,4132.4,1067.29,457.297,3955,700.352,454.468,4030.98,506.784,462.02,4033.26,400.182,411.735,4086.41,82.4329,358.612,4127.98,55.3682,378.243,3900.7,45.0301,76.9472,4039.69,713.251,97.3199,4007.8,543.386,89.6313,4091.22,376.473,131.009,4080.19,88.1146,189.022,4128.57,61.8218,160.154,3901.89,50.0272
563,0,404.525,3935.62,1017.91,140.124,3945.88,1034.64,337.242,4130.46,1060.85,229.633,4132.39,1067.29,457.363,3954.99,700.359,454.472,4030.98,506.785,462.046,4033.27,400.204,411.721,4086.4,82.4454,358.602,4127.99,55.3793,378.252,3900.7,45.0224,76.9481,4039.66,713.252,97.3299,4007.78,543.371,89.6402,4091.21,376.466,131,4080.2,88.1155,189.015,4128.56,61.8024,160.116,3901.91,50.0654
