Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-420.029,4177.13,991.697,-667.747,4177.24,988.839,-513.878,4398.3,1030.74,-596.389,4396.25,1031.08,-383.392,4288.95,655.608,-411.912,4277.29,521.128,-395.937,4368.85,317.667,-435.801,4339.46,96.1869,-482.054,4385.04,76.2867,-498.523,4170.27,61.8373,-743.139,4268.5,777.977,-695.322,4305.75,521.1,-700.048,4362.39,392.036,-667.324,4337.75,98.2443,-609.994,4379.76,74.6478,-640.669,4166.38,65.7146
58,0,-420.038,4177.14,991.689,-667.798,4177.23,988.85,-513.875,4398.31,1030.74,-596.388,4396.26,1031.08,-383.399,4288.95,655.613,-411.822,4277.24,521.158,-395.926,4368.84,317.705,-435.816,4339.47,96.1959,-482.048,4385.03,76.2823,-498.536,4170.27,61.8195,-743.238,4268.54,777.971,-695.296,4305.75,521.094,-700.084,4362.4,392.025,-667.378,4337.77,98.2185,-608.829,4379.83,75.2394,-640.621,4166.36,65.7372
59,0,-420.054,4177.13,991.695,-667.856,4177.24,988.821,-513.877,4398.31,1030.73,-596.387,4396.27,1031.08,-383.407,4288.95,655.606,-411.848,4277.27,521.157,-395.982,4368.83,317.693,-435.795,4339.46,96.2004,-482.08,4385.02,76.2775,-498.488,4170.26,61.8247,-743.212,4268.55,777.978,-695.318,4305.77,521.102,-700.07,4362.4,392.029,-667.319,4337.73,98.2583,-608.863,4379.82,75.2085,-640.681,4166.42,65.7594
60,0,-420.077,4177.12,991.681,-667.854,4177.27,988.824,-513.875,4398.32,1030.73,-596.387,4396.28,1031.07,-383.421,4288.94,655.613,-411.837,4277.25,521.155,-395.892,4368.81,317.697,-435.813,4339.48,96.1792,-482.112,4385.04,76.2633,-498.488,4170.27,61.8188,-743.172,4268.56,777.976,-695.368,4305.79,521.115,-700.072,4362.4,392.015,-667.395,4337.69,98.2632,-609.957,4379.76,74.6691,-640.618,4166.36,65.7162
61,0,-420.106,4177.13,991.712,-667.819,4177.26,988.84,-513.88,4398.32,1030.74,-596.386,4396.29,1031.07,-383.431,4288.94,655.613,-411.691,4277.18,521.146,-395.987,4368.81,317.66,-435.805,4339.47,96.1828,-482.05,4385.03,76.2685,-498.48,4170.23,61.8131,-743.187,4268.59,777.978,-695.385,4305.81,521.106,-700.074,4362.43,392.032,-667.341,4337.76,98.2832,-608.813,4379.83,75.2343,-640.518,4166.32,65.7018
62,0,-420.1,4177.12,991.689,-667.882,4177.27,988.823,-513.88,4398.32,1030.73,-596.392,4396.31,1031.08,-383.443,4288.95,655.616,-411.84,4277.28,521.217,-395.937,4368.81,317.675,-435.806,4339.46,96.1798,-482.108,4385.04,76.2547,-498.522,4170.23,61.7729,-743.234,4268.61,777.976,-695.396,4305.83,521.116,-700.069,4362.44,392.034,-667.345,4337.77,98.2486,-610.048,4379.75,74.6127,-640.537,4166.31,65.6921
63,0,-420.108,4177.11,991.696,-667.894,4177.27,988.83,-513.883,4398.33,1030.73,-596.393,4396.31,1031.08,-383.454,4288.95,655.619,-411.33,4276.98,521.079,-395.939,4368.81,317.67,-435.824,4339.47,96.1932,-482.11,4385.04,76.255,-498.43,4170.23,61.786,-743.195,4268.62,777.979,-695.371,4305.84,521.112,-700.075,4362.45,392.033,-667.365,4337.83,98.2102,-610.001,4379.76,74.6424,-640.545,4166.34,65.7159
64,0,-420.13,4177.1,991.689,-667.899,4177.29,988.848,-513.889,4398.32,1030.74,-596.397,4396.32,1031.08,-383.466,4288.96,655.62,-411.339,4276.98,521.086,-395.895,4368.81,317.698,-435.818,4339.47,96.1767,-482.083,4385.02,76.2667,-498.417,4170.22,61.7877,-743.288,4268.67,777.976,-695.362,4305.85,521.097,-700.069,4362.46,392.027,-667.342,4337.78,98.279,-608.812,4379.83,75.2373,-640.616,4166.35,65.6931
65,0,-420.124,4177.12,991.698,-667.959,4177.32,988.863,-513.896,4398.33,1030.74,-596.401,4396.32,1031.08,-383.479,4288.97,655.618,-411.646,4277.15,521.138,-395.993,4368.83,317.653,-435.763,4339.45,96.1876,-482.058,4385.02,76.2823,-498.489,4170.25,61.8158,-743.256,4268.67,777.971,-695.364,4305.86,521.092,-700.07,4362.48,392.013,-667.31,4337.79,98.2419,-608.846,4379.83,75.2184,-640.661,4166.35,65.6727
66,0,-420.142,4177.11,991.7,-667.922,4177.29,988.846,-513.899,4398.32,1030.74,-596.405,4396.33,1031.08,-383.494,4288.97,655.614,-411.648,4277.17,521.11,-396.021,4368.85,317.663,-435.792,4339.46,96.1938,-482.065,4385.02,76.2674,-498.411,4170.23,61.7961,-743.186,4268.67,777.976,-695.389,4305.89,521.107,-700.101,4362.48,392.002,-667.329,4337.79,98.2241,-608.881,4379.82,75.1949,-640.516,4166.33,65.7212
67,0,-420.143,4177.11,991.689,-667.946,4177.3,988.82,-513.906,4398.33,1030.75,-596.409,4396.33,1031.08,-383.502,4289,655.618,-411.621,4277.19,521.153,-395.915,4368.84,317.678,-435.811,4339.48,96.1824,-482.101,4385.03,76.2596,-498.48,4170.26,61.8222,-743.268,4268.7,777.979,-695.366,4305.9,521.097,-700.107,4362.49,392.006,-667.297,4337.84,98.2151,-608.82,4379.83,75.2408,-640.521,4166.31,65.7033
68,0,-420.164,4177.11,991.663,-667.939,4177.3,988.833,-513.91,4398.32,1030.75,-596.416,4396.33,1031.09,-383.512,4289.01,655.619,-411.59,4277.19,521.138,-395.922,4368.85,317.682,-435.793,4339.45,96.1753,-482.111,4385.03,76.2537,-498.488,4170.25,61.8185,-743.25,4268.72,777.98,-695.399,4305.92,521.1,-700.096,4362.51,392.013,-667.412,4337.78,98.2651,-610.014,4379.75,74.6296,-640.583,4166.34,65.7027
69,0,-420.168,4177.11,991.679,-667.945,4177.33,988.822,-513.915,4398.33,1030.76,-596.42,4396.34,1031.09,-383.529,4289.03,655.617,-411.386,4277.09,521.111,-395.978,4368.88,317.667,-435.763,4339.46,96.1857,-482.1,4385.02,76.2434,-498.515,4170.27,61.8177,-743.238,4268.73,777.976,-695.357,4305.93,521.088,-700.118,4362.52,391.992,-667.371,4337.72,98.2562,-608.861,4379.82,75.1997,-640.513,4166.32,65.7052
70,0,-420.142,4177.11,991.677,-667.94,4177.32,988.835,-513.922,4398.32,1030.76,-596.427,4396.34,1031.1,-383.537,4289.04,655.616,-411.686,4277.28,521.133,-395.964,4368.89,317.624,-435.835,4339.49,96.1726,-482.162,4385.03,76.2157,-498.511,4170.28,61.8288,-743.255,4268.74,777.97,-695.415,4305.95,521.11,-700.133,4362.53,391.985,-667.322,4337.69,98.2729,-608.865,4379.84,75.2079,-640.587,4166.35,65.6945
71,0,-420.177,4177.11,991.672,-667.961,4177.33,988.808,-513.93,4398.32,1030.77,-596.435,4396.34,1031.1,-383.549,4289.08,655.626,-411.696,4277.32,521.153,-395.989,4368.92,317.652,-435.797,4339.49,96.181,-482.119,4385.02,76.2203,-498.471,4170.28,61.8096,-743.264,4268.75,777.97,-695.366,4305.96,521.082,-700.14,4362.54,391.992,-667.25,4337.74,98.245,-608.855,4379.83,75.2118,-640.525,4166.32,65.6953
72,0,-420.161,4177.1,991.652,-667.993,4177.33,988.792,-513.939,4398.32,1030.78,-596.439,4396.34,1031.11,-383.562,4289.1,655.63,-411.772,4277.37,521.148,-395.975,4368.95,317.657,-435.818,4339.49,96.1768,-482.099,4385.02,76.2466,-498.514,4170.27,61.8314,-743.389,4268.79,777.967,-695.379,4305.98,521.085,-700.131,4362.57,392.005,-667.314,4337.79,98.2014,-609.97,4379.77,74.6696,-640.514,4166.32,65.7019
73,0,-420.156,4177.11,991.654,-667.951,4177.29,988.802,-513.945,4398.31,1030.79,-596.45,4396.33,1031.11,-383.577,4289.13,655.629,-411.735,4277.39,521.158,-395.993,4368.97,317.66,-435.843,4339.48,96.1723,-482.126,4385.04,76.2271,-498.466,4170.26,61.8372,-743.242,4268.76,777.965,-695.39,4306,521.087,-700.148,4362.58,391.999,-667.326,4337.8,98.2755,-609.988,4379.77,74.6518,-640.504,4166.32,65.7035
74,0,-420.16,4177.11,991.647,-667.992,4177.3,988.809,-513.958,4398.31,1030.8,-596.458,4396.33,1031.12,-383.591,4289.15,655.628,-411.683,4277.39,521.171,-395.994,4368.99,317.662,-435.793,4339.47,96.1769,-482.138,4385.03,76.2291,-498.497,4170.27,61.8267,-743.376,4268.8,777.978,-695.409,4306.02,521.089,-700.164,4362.58,391.97,-667.329,4337.84,98.2356,-610.023,4379.76,74.6402,-640.605,4166.35,65.7102
75,0,-420.179,4177.09,991.629,-668.005,4177.31,988.802,-513.965,4398.31,1030.81,-596.47,4396.32,1031.13,-383.602,4289.18,655.632,-411.679,4277.42,521.182,-395.972,4369,317.667,-435.782,4339.48,96.1984,-482.084,4385.02,76.234,-498.496,4170.28,61.8279,-743.448,4268.83,777.976,-695.389,4306.03,521.081,-700.167,4362.61,391.998,-667.381,4337.82,98.2575,-608.846,4379.83,75.2141,-640.604,4166.35,65.6854
76,0,-420.174,4177.1,991.605,-668.039,4177.3,988.797,-513.978,4398.3,1030.81,-596.482,4396.32,1031.14,-383.612,4289.21,655.638,-411.864,4277.55,521.169,-396.005,4369.05,317.701,-435.815,4339.48,96.1897,-482.079,4385.02,76.2481,-498.516,4170.29,61.8331,-743.458,4268.83,777.967,-695.414,4306.06,521.087,-700.177,4362.61,391.972,-667.337,4337.82,98.2702,-608.767,4379.83,75.2527,-640.521,4166.33,65.6932
77,0,-420.185,4177.11,991.599,-668.006,4177.31,988.788,-513.984,4398.3,1030.83,-596.491,4396.31,1031.15,-383.619,4289.25,655.642,-411.472,4277.36,521.132,-396.037,4369.06,317.674,-435.788,4339.48,96.1998,-482.107,4385.04,76.2443,-498.471,4170.27,61.8264,-743.296,4268.78,777.965,-695.432,4306.07,521.092,-700.187,4362.62,391.961,-667.331,4337.85,98.2568,-608.86,4379.84,75.1988,-640.542,4166.35,65.7138
78,0,-420.197,4177.1,991.596,-668.039,4177.34,988.752,-514,4398.29,1030.84,-596.502,4396.31,1031.16,-383.63,4289.29,655.643,-411.797,4277.57,521.15,-396.003,4369.08,317.69,-435.782,4339.49,96.1998,-482.117,4385.05,76.2282,-498.505,4170.29,61.8042,-743.453,4268.83,777.964,-695.471,4306.1,521.1,-700.195,4362.64,391.97,-667.305,4337.77,98.2916,-609.966,4379.77,74.6566,-640.59,4166.35,65.694
79,0,-420.18,4177.1,991.588,-668.018,4177.28,988.768,-514.012,4398.29,1030.84,-596.51,4396.3,1031.17,-383.645,4289.32,655.645,-411.366,4277.37,521.134,-395.987,4369.09,317.678,-435.824,4339.49,96.184,-482.09,4385.02,76.2438,-498.489,4170.29,61.8268,-743.357,4268.8,777.968,-695.457,4306.11,521.097,-700.188,4362.65,391.986,-667.31,4337.8,98.2384,-608.813,4379.84,75.236,-640.581,4166.36,65.6984
80,0,-420.196,4177.1,991.568,-668.043,4177.33,988.75,-514.021,4398.28,1030.86,-596.526,4396.3,1031.18,-383.652,4289.36,655.646,-411.376,4277.41,521.122,-395.952,4369.11,317.69,-435.822,4339.51,96.1709,-482.123,4385.04,76.2204,-498.523,4170.28,61.8037,-743.314,4268.79,777.959,-695.416,4306.11,521.077,-700.214,4362.65,391.961,-667.342,4337.84,98.1806,-608.858,4379.83,75.2168,-640.59,4166.36,65.693
81,0,-420.187,4177.11,991.568,-668.075,4177.27,988.762,-514.032,4398.29,1030.87,-596.533,4396.29,1031.18,-383.665,4289.39,655.649,-411.607,4277.58,521.192,-395.975,4369.13,317.683,-435.823,4339.5,96.169,-482.057,4385.03,76.2439,-498.469,4170.28,61.8198,-743.301,4268.78,777.96,-695.435,4306.13,521.092,-700.215,4362.66,391.962,-667.353,4337.73,98.2559,-610.039,4379.77,74.6295,-640.523,4166.34,65.6819
82,0,-420.19,4177.12,991.557,-668.029,4177.28,988.754,-514.047,4398.28,1030.87,-596.543,4396.29,1031.19,-383.676,4289.42,655.659,-411.65,4277.63,521.181,-395.973,4369.15,317.659,-435.79,4339.49,96.184,-482.115,4385.06,76.2346,-498.51,4170.29,61.807,-743.404,4268.81,777.961,-695.415,4306.14,521.08,-700.21,4362.67,391.957,-667.353,4337.82,98.2141,-609.949,4379.78,74.6685,-640.561,4166.37,65.7152
83,0,-420.205,4177.11,991.54,-668.032,4177.3,988.751,-514.057,4398.27,1030.89,-596.556,4396.28,1031.2,-383.671,4289.45,655.654,-411.624,4277.65,521.17,-395.951,4369.15,317.685,-435.787,4339.49,96.1913,-482.082,4385.04,76.2269,-498.527,4170.31,61.8461,-743.483,4268.83,777.957,-695.418,4306.15,521.079,-700.212,4362.68,391.969,-667.364,4337.79,98.2277,-610.037,4379.77,74.6341,-640.578,4166.36,65.709
84,0,-420.196,4177.13,991.537,-668.025,4177.26,988.727,-514.068,4398.27,1030.89,-596.566,4396.28,1031.21,-383.678,4289.49,655.668,-411.326,4277.52,521.15,-395.978,4369.18,317.666,-435.801,4339.5,96.1766,-482.118,4385.05,76.2259,-498.518,4170.31,61.8424,-743.331,4268.78,777.95,-695.458,4306.16,521.091,-700.225,4362.69,391.966,-667.354,4337.8,98.198,-610.034,4379.78,74.6161,-640.644,4166.36,65.6412
85,0,-420.222,4177.13,991.53,-668.078,4177.25,988.755,-514.081,4398.28,1030.9,-596.576,4396.27,1031.21,-383.685,4289.5,655.667,-411.617,4277.71,521.191,-396,4369.2,317.66,-435.818,4339.51,96.194,-482.089,4385.04,76.236,-498.48,4170.3,61.8287,-743.366,4268.79,777.956,-695.425,4306.16,521.081,-700.23,4362.7,391.966,-667.366,4337.81,98.2755,-610.032,4379.77,74.6278,-640.56,4166.36,65.7178
86,0,-420.202,4177.13,991.522,-668.077,4177.27,988.738,-514.094,4398.28,1030.91,-596.591,4396.27,1031.22,-383.69,4289.53,655.669,-411.375,4277.6,521.142,-395.989,4369.22,317.672,-435.822,4339.53,96.1806,-482.16,4385.08,76.2134,-498.475,4170.28,61.8354,-743.463,4268.81,777.951,-695.472,4306.18,521.1,-700.206,4362.71,391.98,-667.398,4337.82,98.2333,-610.049,4379.77,74.6259,-640.595,4166.39,65.7201
87,0,-420.215,4177.15,991.516,-668.068,4177.23,988.745,-514.105,4398.28,1030.91,-596.604,4396.27,1031.23,-383.695,4289.55,655.669,-411.591,4277.77,521.213,-396.08,4369.26,317.66,-435.801,4339.51,96.1819,-482.096,4385.04,76.2509,-498.519,4170.3,61.8026,-743.316,4268.76,777.948,-695.454,4306.19,521.091,-700.236,4362.7,391.968,-667.349,4337.83,98.2262,-608.87,4379.85,75.1987,-640.634,4166.37,65.668
88,0,-420.223,4177.15,991.505,-668.092,4177.23,988.735,-514.115,4398.28,1030.91,-596.614,4396.27,1031.23,-383.688,4289.57,655.675,-411.385,4277.63,521.173,-396.063,4369.27,317.659,-435.806,4339.51,96.1683,-482.089,4385.04,76.2341,-498.524,4170.32,61.8463,-743.422,4268.78,777.947,-695.417,4306.17,521.084,-700.245,4362.71,391.965,-667.374,4337.91,98.2113,-608.862,4379.84,75.2094,-640.531,4166.35,65.6796
89,0,-420.23,4177.15,991.511,-668.112,4177.25,988.74,-514.129,4398.29,1030.92,-596.629,4396.27,1031.23,-383.687,4289.58,655.675,-411.61,4277.79,521.199,-396.051,4369.29,317.714,-435.824,4339.51,96.1709,-482.124,4385.05,76.2299,-498.447,4170.29,61.8446,-743.479,4268.79,777.945,-695.413,4306.17,521.084,-700.251,4362.71,391.957,-667.411,4337.74,98.2583,-608.858,4379.85,75.2271,-640.559,4166.37,65.7063
90,0,-420.217,4177.16,991.525,-668.083,4177.24,988.735,-514.141,4398.29,1030.92,-596.64,4396.27,1031.23,-383.69,4289.59,655.668,-411.619,4277.8,521.188,-396.053,4369.29,317.706,-435.8,4339.52,96.18,-482.082,4385.05,76.2361,-498.479,4170.31,61.8521,-743.421,4268.77,777.948,-695.462,4306.18,521.098,-700.24,4362.71,391.962,-667.41,4337.76,98.2538,-610.011,4379.78,74.6425,-640.531,4166.33,65.6802
91,0,-420.228,4177.18,991.522,-668.033,4177.25,988.726,-514.154,4398.29,1030.92,-596.651,4396.26,1031.23,-383.687,4289.6,655.675,-411.599,4277.8,521.199,-396.011,4369.28,317.674,-435.814,4339.53,96.1824,-482.133,4385.04,76.2244,-498.455,4170.31,61.8493,-743.328,4268.73,777.936,-695.456,4306.18,521.078,-700.242,4362.71,391.957,-667.391,4337.84,98.1855,-608.885,4379.84,75.1984,-640.583,4166.36,65.6945
92,0,-420.237,4177.18,991.522,-668.08,4177.24,988.709,-514.17,4398.3,1030.91,-596.67,4396.27,1031.23,-383.691,4289.59,655.671,-411.362,4277.67,521.169,-396.082,4369.31,317.676,-435.811,4339.52,96.1891,-482.112,4385.06,76.2378,-498.464,4170.3,61.8478,-743.431,4268.75,777.933,-695.475,4306.18,521.084,-700.253,4362.71,391.962,-667.37,4337.84,98.2464,-610.04,4379.77,74.6248,-640.633,4166.37,65.6608
93,0,-420.228,4177.18,991.525,-668.079,4177.21,988.713,-514.18,4398.3,1030.91,-596.681,4396.26,1031.23,-383.692,4289.6,655.672,-411.547,4277.78,521.195,-396.087,4369.32,317.707,-435.826,4339.52,96.1883,-482.1,4385.04,76.2318,-498.498,4170.31,61.8399,-743.337,4268.71,777.934,-695.499,4306.19,521.097,-700.259,4362.71,391.961,-667.323,4337.79,98.2317,-609.996,4379.78,74.6624,-640.484,4166.32,65.6804
94,0,-420.22,4177.2,991.534,-668.066,4177.24,988.726,-514.189,4398.3,1030.91,-596.691,4396.27,1031.22,-383.692,4289.59,655.667,-411.348,4277.67,521.169,-396.03,4369.29,317.7,-435.823,4339.52,96.1725,-482.1,4385.05,76.2479,-498.446,4170.29,61.8418,-743.414,4268.72,777.932,-695.442,4306.15,521.079,-700.265,4362.7,391.964,-667.396,4337.72,98.2573,-610.03,4379.77,74.6362,-640.549,4166.32,65.6526
95,0,-420.239,4177.2,991.515,-668.075,4177.22,988.729,-514.203,4398.31,1030.9,-596.706,4396.27,1031.22,-383.7,4289.59,655.672,-411.57,4277.78,521.221,-396.05,4369.29,317.708,-435.804,4339.52,96.1945,-482.143,4385.06,76.2221,-498.475,4170.32,61.8398,-743.435,4268.71,777.934,-695.474,4306.15,521.085,-700.258,4362.69,391.959,-667.357,4337.67,98.2517,-610.047,4379.77,74.6169,-640.607,4166.34,65.6431
96,0,-420.242,4177.2,991.507,-668.076,4177.22,988.732,-514.213,4398.32,1030.9,-596.721,4396.27,1031.22,-383.7,4289.58,655.668,-411.62,4277.8,521.204,-396.052,4369.31,317.722,-435.794,4339.51,96.1993,-482.137,4385.05,76.2194,-498.481,4170.3,61.8346,-743.465,4268.71,777.932,-695.504,4306.16,521.097,-700.253,4362.68,391.942,-667.355,4337.7,98.2808,-610.075,4379.77,74.6099,-640.497,4166.35,65.723
97,0,-420.218,4177.22,991.529,-668.103,4177.25,988.726,-514.228,4398.33,1030.9,-596.736,4396.27,1031.21,-383.694,4289.58,655.671,-411.622,4277.77,521.202,-396.093,4369.29,317.69,-435.83,4339.53,96.1843,-482.065,4385.04,76.2334,-498.437,4170.28,61.8469,-743.499,4268.7,777.934,-695.486,4306.14,521.083,-700.251,4362.67,391.949,-667.373,4337.73,98.2451,-610.088,4379.76,74.6028,-640.582,4166.35,65.6823
98,0,-420.264,4177.22,991.527,-668.088,4177.22,988.725,-514.237,4398.34,1030.89,-596.751,4396.27,1031.21,-383.698,4289.57,655.676,-411.748,4277.81,521.198,-396.024,4369.26,317.673,-435.832,4339.52,96.1985,-482.128,4385.05,76.2351,-498.475,4170.29,61.8335,-743.432,4268.67,777.93,-695.485,4306.13,521.076,-700.263,4362.68,391.979,-667.322,4337.73,98.2194,-610.005,4379.77,74.6496,-640.52,4166.35,65.7216
99,0,-420.216,4177.23,991.53,-668.07,4177.23,988.748,-514.25,4398.35,1030.88,-596.761,4396.28,1031.2,-383.703,4289.55,655.672,-411.706,4277.78,521.214,-396.006,4369.25,317.694,-435.847,4339.51,96.1779,-482.127,4385.05,76.2326,-498.486,4170.29,61.8019,-743.46,4268.66,777.926,-695.449,4306.11,521.063,-700.275,4362.68,391.981,-667.353,4337.78,98.2064,-610.015,4379.78,74.6472,-640.568,4166.38,65.7549
100,0,-420.239,4177.23,991.55,-668.069,4177.22,988.727,-514.258,4398.35,1030.88,-596.772,4396.28,1031.2,-383.708,4289.55,655.677,-411.697,4277.76,521.213,-395.964,4369.23,317.723,-435.808,4339.51,96.1923,-482.101,4385.05,76.2376,-498.46,4170.29,61.8398,-743.529,4268.67,777.933,-695.483,4306.09,521.078,-700.279,4362.65,391.972,-667.321,4337.81,98.2195,-610.077,4379.77,74.6189,-640.562,4166.35,65.7051
101,0,-420.247,4177.24,991.544,-668.052,4177.24,988.741,-514.269,4398.36,1030.88,-596.785,4396.29,1031.2,-383.713,4289.53,655.673,-411.768,4277.77,521.207,-396.002,4369.2,317.708,-435.816,4339.51,96.2057,-482.116,4385.07,76.2236,-498.482,4170.28,61.8445,-743.426,4268.62,777.931,-695.525,4306.09,521.092,-700.286,4362.64,391.968,-667.38,4337.76,98.1987,-609.982,4379.78,74.6717,-640.64,4166.4,65.7326
102,0,-420.28,4177.24,991.551,-668.093,4177.22,988.71,-514.278,4398.37,1030.88,-596.796,4396.3,1031.19,-383.713,4289.52,655.674,-411.788,4277.78,521.215,-396.061,4369.21,317.703,-435.842,4339.51,96.1845,-482.084,4385.05,76.2591,-498.474,4170.29,61.8341,-743.386,4268.6,777.925,-695.517,4306.07,521.087,-700.286,4362.63,391.97,-667.363,4337.78,98.2265,-610.058,4379.77,74.6106,-640.576,4166.36,65.7045
103,0,-420.247,4177.26,991.555,-668.128,4177.21,988.735,-514.282,4398.38,1030.87,-596.803,4396.31,1031.19,-383.721,4289.51,655.672,-411.79,4277.74,521.226,-396.064,4369.17,317.702,-435.839,4339.51,96.1683,-482.11,4385.03,76.2347,-498.461,4170.29,61.8388,-743.564,4268.64,777.927,-695.505,4306.06,521.086,-700.29,4362.62,391.956,-667.376,4337.78,98.2325,-610.014,4379.77,74.6483,-640.494,4166.32,65.6791
104,0,-420.265,4177.25,991.551,-668.112,4177.22,988.748,-514.292,4398.38,1030.87,-596.808,4396.31,1031.19,-383.729,4289.48,655.676,-411.775,4277.72,521.221,-395.989,4369.16,317.729,-435.826,4339.5,96.1901,-482.082,4385.05,76.2636,-498.447,4170.27,61.8386,-743.496,4268.62,777.925,-695.539,4306.06,521.097,-700.29,4362.62,391.985,-667.282,4337.85,98.2416,-610.056,4379.76,74.6128,-640.644,4166.36,65.6523
105,0,-420.259,4177.25,991.554,-668.087,4177.24,988.738,-514.297,4398.38,1030.87,-596.811,4396.32,1031.18,-383.731,4289.48,655.671,-411.916,4277.77,521.202,-396.094,4369.16,317.707,-435.86,4339.5,96.1785,-482.145,4385.06,76.2222,-498.5,4170.29,61.8377,-743.541,4268.62,777.922,-695.514,4306.05,521.089,-700.284,4362.61,391.982,-667.366,4337.74,98.2736,-608.871,4379.83,75.2247,-640.501,4166.32,65.6759
106,0,-420.273,4177.25,991.56,-668.072,4177.23,988.724,-514.296,4398.38,1030.86,-596.815,4396.31,1031.18,-383.732,4289.46,655.663,-411.475,4277.49,521.173,-396.119,4369.15,317.718,-435.866,4339.52,96.1824,-482.098,4385.04,76.2367,-498.53,4170.3,61.8267,-743.486,4268.61,777.928,-695.512,4306.04,521.086,-700.283,4362.6,391.954,-667.346,4337.92,98.2131,-608.877,4379.84,75.2154,-640.561,4166.37,65.7369
107,0,-420.247,4177.24,991.558,-668.121,4177.21,988.731,-514.298,4398.38,1030.86,-596.816,4396.31,1031.18,-383.733,4289.44,655.665,-411.558,4277.51,521.177,-396.012,4369.13,317.756,-435.841,4339.51,96.1908,-482.162,4385.05,76.2111,-498.394,4170.24,61.7996,-743.408,4268.58,777.923,-695.49,4306.03,521.074,-700.291,4362.6,391.965,-667.361,4337.74,98.2373,-609.99,4379.78,74.6639,-640.534,4166.33,65.6577
108,0,-420.291,4177.24,991.565,-668.123,4177.23,988.729,-514.299,4398.38,1030.87,-596.813,4396.32,1031.18,-383.736,4289.43,655.658,-411.646,4277.59,521.212,-396.102,4369.13,317.721,-435.806,4339.51,96.2164,-482.124,4385.04,76.2327,-498.538,4170.3,61.8302,-743.432,4268.59,777.926,-695.486,4306.02,521.081,-700.295,4362.59,391.963,-667.333,4337.77,98.205,-610.073,4379.77,74.6179,-640.587,4166.34,65.6435
109,0,-420.279,4177.22,991.556,-668.152,4177.24,988.724,-514.293,4398.37,1030.87,-596.811,4396.31,1031.19,-383.74,4289.42,655.664,-411.802,4277.62,521.211,-396.098,4369.13,317.739,-435.83,4339.51,96.2085,-482.122,4385.05,76.2389,-498.521,4170.3,61.8396,-743.524,4268.62,777.928,-695.504,4306.03,521.08,-700.286,4362.6,391.957,-667.376,4337.75,98.232,-608.879,4379.83,75.2112,-640.583,4166.36,65.6994
110,0,-420.269,4177.21,991.568,-668.165,4177.25,988.689,-514.293,4398.36,1030.87,-596.81,4396.31,1031.19,-383.746,4289.41,655.67,-411.456,4277.44,521.174,-396.111,4369.12,317.711,-435.856,4339.5,96.2054,-482.12,4385.05,76.2417,-498.47,4170.27,61.8168,-743.423,4268.6,777.925,-695.503,4306.03,521.08,-700.279,4362.6,391.97,-667.359,4337.79,98.2035,-610.002,4379.77,74.6489,-640.587,4166.36,65.6873
111,0,-420.27,4177.2,991.545,-668.155,4177.21,988.719,-514.291,4398.35,1030.88,-596.809,4396.29,1031.2,-383.746,4289.4,655.669,-411.655,4277.55,521.203,-396.027,4369.11,317.754,-435.827,4339.51,96.2171,-483.179,4384.16,76.4253,-498.415,4170.24,61.7923,-743.431,4268.6,777.929,-695.515,4306.04,521.088,-700.29,4362.6,391.981,-667.366,4337.71,98.2924,-608.863,4379.82,75.2015,-640.516,4166.32,65.6737
112,0,-420.283,4177.18,991.536,-668.171,4177.18,988.729,-514.284,4398.33,1030.88,-596.802,4396.28,1031.21,-383.748,4289.4,655.669,-411.735,4277.59,521.214,-396.076,4369.13,317.754,-435.827,4339.51,96.2,-482.256,4384.91,76.3087,-498.424,4170.25,61.8005,-743.556,4268.65,777.932,-695.556,4306.06,521.102,-700.27,4362.62,391.994,-667.357,4337.71,98.2684,-610.035,4379.77,74.6305,-640.605,4166.36,65.6925
113,0,-420.295,4177.15,991.534,-668.168,4177.2,988.718,-514.282,4398.33,1030.89,-596.797,4396.27,1031.21,-383.75,4289.4,655.67,-411.717,4277.58,521.209,-396.075,4369.12,317.763,-435.85,4339.51,96.209,-482.273,4384.9,76.3045,-498.508,4170.28,61.8136,-743.513,4268.65,777.931,-695.519,4306.05,521.079,-700.266,4362.63,391.998,-667.392,4337.66,98.2827,-608.842,4379.85,75.2374,-640.571,4166.33,65.6441
