Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
63,0,344.841,3990.53,957.11,100.282,3985.26,968.22,,,,180.788,4185.5,1016.4,401.302,4090.21,681.033,368.965,4104.73,494.063,369.902,4135.6,401.365,323.053,4138.96,79.7613,280.375,4190.34,45.2524,257.273,3981.56,43.4343,74.0903,4008.59,654.272,68.2365,4113.26,473.091,88.9509,4086.9,317.978,103.642,4138.65,79.868,147.089,4195.82,38.4662,165.75,3982.14,44.7494
64,0,344.791,3990.52,957.195,100.179,3985.08,968.443,,,,180.824,4185.54,1016.38,401.51,4089.99,680.998,368.906,4104.65,494.009,369.881,4135.52,401.329,323.058,4138.94,79.7478,280.39,4190.32,45.2437,257.268,3981.56,43.415,74.0284,4008.62,654.3,68.2651,4113.33,473.06,88.9341,4086.91,317.998,103.649,4138.64,79.8696,147.085,4195.81,38.4678,165.738,3982.15,44.7593
65,0,344.812,3990.55,957.131,100.154,3985.43,968.272,,,,180.857,4185.62,1016.36,401.894,4089.64,680.968,368.91,4104.6,494.035,369.83,4135.47,401.276,323.052,4138.92,79.7272,280.385,4190.33,45.2403,257.251,3981.55,43.43,74.0075,4008.68,654.317,68.247,4113.36,473.056,88.977,4086.89,318.006,103.654,4138.64,79.8646,147.101,4195.81,38.4605,165.727,3982.14,44.7578
66,0,344.753,3990.54,957.16,100.179,3985.53,968.247,,,,180.904,4185.68,1016.34,402.29,4089.28,680.951,368.902,4104.52,494.014,369.806,4135.4,401.287,323.051,4138.92,79.7404,280.381,4190.33,45.2563,257.248,3981.56,43.4159,73.8423,4008.73,654.28,68.2841,4113.39,472.981,88.9263,4086.93,318.004,103.673,4138.63,79.846,147.09,4195.83,38.4663,165.712,3982.16,44.7451
67,0,344.675,3990.52,957.213,100.194,3985.68,968.231,,,,180.953,4185.74,1016.32,402.603,4088.97,680.949,368.897,4104.46,494.021,369.804,4135.37,401.268,323.053,4138.91,79.7359,280.493,4190.54,45.4143,257.266,3981.56,43.4236,73.9393,4008.78,654.332,68.3615,4113.5,472.928,88.9289,4086.93,318.006,103.662,4138.65,79.8564,147.102,4195.81,38.4539,165.706,3982.15,44.7465
68,0,344.672,3990.5,957.244,100.091,3985.76,968.312,,,,180.991,4185.83,1016.29,402.814,4088.75,680.959,368.893,4104.39,494.024,369.781,4135.32,401.259,323.046,4138.93,79.7681,280.378,4190.33,45.2477,257.215,3981.56,43.4028,73.8062,4008.81,654.301,68.3676,4113.5,472.906,88.9504,4086.95,318.002,103.674,4138.64,79.8595,147.089,4195.84,38.4713,165.714,3982.15,44.7413
69,0,344.627,3990.56,957.216,99.9608,3985.83,968.359,,,,181.037,4185.9,1016.27,402.969,4088.57,680.976,368.84,4104.33,493.996,369.807,4135.27,401.277,323.061,4138.91,79.7474,280.397,4190.32,45.2422,257.244,3981.56,43.4218,73.9456,4008.9,654.342,68.3735,4113.61,472.83,88.9627,4086.97,317.988,103.662,4138.65,79.8562,147.087,4195.84,38.465,165.703,3982.16,44.7483
70,0,344.55,3990.5,957.27,100.042,3985.97,968.312,,,,181.087,4185.98,1016.25,403.156,4088.37,680.986,368.869,4104.24,493.992,369.849,4135.23,401.282,323.061,4138.92,79.7698,280.435,4190.44,45.3419,257.251,3981.56,43.4097,73.9282,4008.96,654.34,68.4079,4113.62,472.816,88.9424,4086.98,317.995,103.65,4138.66,79.8532,147.105,4195.81,38.4458,165.679,3982.16,44.7496
71,0,344.561,3990.53,957.288,99.8963,3986.09,968.399,,,,181.14,4186.07,1016.24,403.478,4088.08,680.977,368.86,4104.17,493.976,369.78,4135.17,401.266,323.059,4138.91,79.7516,280.384,4190.33,45.2513,257.236,3981.56,43.4096,73.6033,4008.97,654.426,68.3621,4113.68,472.852,88.9407,4086.99,317.979,103.635,4138.67,79.8792,147.104,4195.81,38.4356,165.676,3982.16,44.7535
72,0,344.499,3990.54,957.306,99.8904,3986.2,968.383,,,,181.173,4186.19,1016.22,403.85,4087.74,680.96,368.82,4104.13,493.998,369.818,4135.11,401.248,323.064,4138.89,79.753,280.389,4190.33,45.2466,257.23,3981.56,43.4112,73.6421,4009.06,654.402,68.3928,4113.82,472.784,88.9514,4087.01,317.991,103.659,4138.66,79.8637,147.11,4195.82,38.4389,165.698,3982.14,44.7636
73,0,344.44,3990.48,957.334,99.8813,3986.32,968.373,,,,181.259,4186.24,1016.19,404,4087.54,680.964,368.838,4104.06,494.02,369.809,4135.05,401.231,323.066,4138.9,79.7506,280.409,4190.33,45.2491,257.216,3981.57,43.4067,73.6689,4009.16,654.397,68.3824,4113.74,472.892,88.9562,4087.02,317.998,103.663,4138.67,79.8532,147.102,4195.82,38.4456,165.702,3982.15,44.7588
74,0,344.397,3990.46,957.322,99.8304,3986.45,968.388,,,,181.321,4186.33,1016.18,404.127,4087.39,680.944,368.779,4103.97,493.948,369.8,4135.01,401.283,323.064,4138.88,79.7456,280.401,4190.33,45.2449,257.215,3981.57,43.4023,73.6351,4009.22,654.392,68.3327,4113.75,472.9,88.926,4087.04,317.993,103.667,4138.67,79.8396,147.097,4195.84,38.4404,165.676,3982.16,44.7445
75,0,344.382,3990.52,957.343,99.794,3986.57,968.445,,,,181.399,4186.39,1016.16,404.263,4087.23,680.939,368.807,4103.9,493.96,369.78,4134.94,401.251,323.068,4138.88,79.7492,280.394,4190.34,45.2442,257.21,3981.57,43.4003,73.5749,4009.26,654.453,68.4295,4113.8,472.858,88.9364,4087.08,317.991,103.662,4138.68,79.855,147.089,4195.85,38.44,165.66,3982.17,44.7516
76,0,344.371,3990.54,957.337,99.8006,3986.96,968.197,,,,181.503,4186.44,1016.14,404.255,4087.19,680.967,368.845,4103.85,494.002,369.822,4134.88,401.245,323.068,4138.89,79.7519,280.404,4190.33,45.2362,257.201,3981.57,43.3975,73.4869,4009.32,654.495,68.3819,4113.75,472.933,88.9038,4087.11,317.998,103.667,4138.67,79.8495,147.086,4195.85,38.4388,165.668,3982.17,44.7572
77,0,344.299,3990.52,957.383,99.7434,3986.83,968.439,,,,181.559,4186.53,1016.13,404.369,4087.04,680.952,368.922,4103.77,494.05,369.822,4134.81,401.212,323.073,4138.87,79.7441,280.414,4190.33,45.2415,257.19,3981.58,43.3994,73.5292,4009.41,654.493,68.4574,4113.84,472.879,88.956,4087.12,318.028,103.701,4138.66,79.8266,147.103,4195.84,38.4252,165.649,3982.17,44.7688
78,0,344.2,3990.5,957.466,99.8406,3986.91,968.261,,,,181.63,4186.61,1016.12,404.423,4086.9,680.96,368.807,4103.69,493.998,369.812,4134.74,401.204,323.069,4138.88,79.7541,280.424,4190.33,45.2402,257.156,3981.58,43.4012,73.6731,4009.49,654.527,68.4139,4113.97,472.83,88.9568,4087.13,318.037,103.687,4138.68,79.8428,147.119,4195.82,38.4161,165.632,3982.17,44.7602
79,0,344.168,3990.51,957.427,99.6846,3987.05,968.453,,,,181.672,4186.71,1016.1,404.438,4086.81,680.978,368.849,4103.62,494.006,369.801,4134.68,401.213,323.086,4138.86,79.7253,280.414,4190.34,45.2423,257.178,3981.58,43.4063,73.6312,4009.59,654.535,68.4469,4113.99,472.862,88.9597,4087.16,318.048,103.673,4138.7,79.8533,147.12,4195.83,38.4153,165.636,3982.18,44.7699
80,0,344.087,3990.49,957.508,99.5886,3987.17,968.495,,,,181.721,4186.83,1016.08,404.459,4086.68,680.971,368.828,4103.55,493.975,369.825,4134.6,401.195,323.087,4138.86,79.7372,280.423,4190.51,45.4604,257.173,3981.58,43.3969,73.3403,4009.65,654.595,68.4553,4114.2,472.751,88.9409,4087.2,318.035,103.677,4138.7,79.8453,147.124,4195.83,38.4131,165.626,3982.17,44.7741
81,0,344.075,3990.48,957.492,99.5172,3987.3,968.521,,,,181.768,4186.95,1016.05,404.468,4086.61,680.96,368.813,4103.48,493.988,369.846,4134.53,401.203,323.092,4138.85,79.7233,280.439,4190.34,45.2463,257.183,3981.58,43.4021,73.3572,4009.74,654.6,68.4745,4114.25,472.754,88.9692,4087.23,318.013,103.7,4138.69,79.8317,147.115,4195.83,38.4053,165.644,3982.17,44.7718
82,0,344.03,3990.51,957.488,99.5143,3987.46,968.47,,,,181.845,4187.05,1016.03,404.529,4086.49,680.988,368.783,4103.4,493.97,369.852,4134.45,401.181,323.103,4138.86,79.7248,280.442,4190.33,45.2345,257.166,3981.58,43.4043,73.2639,4009.81,654.672,68.4839,4114.24,472.731,88.9329,4087.26,317.99,103.681,4138.71,79.8313,147.12,4195.83,38.4035,165.623,3982.18,44.7901
83,0,343.905,3990.5,957.547,99.3443,3987.43,968.619,,,,181.913,4187.15,1016.01,404.501,4086.45,680.972,368.77,4103.32,493.942,369.879,4134.41,401.208,323.103,4138.85,79.7308,280.482,4190.44,45.3293,257.14,3981.58,43.3917,73.3963,4009.93,654.657,68.457,4114.28,472.757,88.9986,4087.26,318.013,103.687,4138.71,79.8343,147.121,4195.83,38.4007,165.636,3982.17,44.7814
84,0,343.875,3990.5,957.597,99.3228,3987.75,968.588,,,,181.99,4187.26,1015.99,404.474,4086.39,680.975,368.765,4103.25,493.936,369.963,4134.31,401.158,323.113,4138.86,79.7319,280.465,4190.33,45.2261,257.141,3981.59,43.3973,73.3792,4010.03,654.654,68.4371,4114.24,472.838,88.9814,4087.31,317.988,103.691,4138.72,79.8361,147.134,4195.82,38.3832,165.623,3982.18,44.7914
85,0,343.832,3990.5,957.599,99.1888,3987.88,968.623,,,,182.068,4187.34,1015.96,404.529,4086.28,680.957,368.758,4103.18,493.926,369.918,4134.28,401.186,323.133,4138.84,79.7242,280.473,4190.41,45.2886,257.115,3981.59,43.3948,73.3397,4010.1,654.695,68.2588,4114.36,472.657,88.9983,4087.31,317.985,103.693,4138.72,79.8363,147.119,4195.85,38.3951,165.63,3982.18,44.7922
86,0,343.868,3990.56,957.558,99.1791,3988.09,968.661,,,,182.157,4187.41,1015.95,404.551,4086.16,680.938,368.742,4103.11,493.934,369.951,4134.21,401.189,323.125,4138.85,79.7295,280.455,4190.35,45.2259,257.116,3981.6,43.3937,73.2783,4010.17,654.732,68.4384,4114.35,472.814,89.005,4087.34,318.001,103.694,4138.74,79.8539,147.128,4195.84,38.3928,165.613,3982.18,44.7882
87,0,343.652,3990.46,957.657,98.9858,3988.26,968.656,,,,182.207,4187.52,1015.93,404.509,4086.11,680.941,368.784,4103.01,493.92,369.952,4134.15,401.182,323.13,4138.82,79.7082,280.442,4190.42,45.3406,257.1,3981.61,43.3813,73.2628,4010.26,654.761,68.4868,4114.48,472.737,89.0331,4087.36,317.998,103.731,4138.72,79.8276,147.121,4195.86,38.3976,165.585,3982.18,44.7996
88,0,343.705,3990.51,957.658,98.9856,3988.44,968.639,,,,182.267,4187.61,1015.9,404.481,4086.05,680.936,368.735,4102.93,493.878,369.992,4134.04,401.168,323.139,4138.82,79.7145,280.488,4190.35,45.2265,257.087,3981.61,43.3833,73.2313,4010.38,654.768,68.5056,4114.51,472.735,88.9963,4087.4,318.001,103.722,4138.72,79.8372,147.121,4195.85,38.3938,165.606,3982.18,44.8087
89,0,343.594,3990.43,957.674,98.9045,3988.55,968.668,,,,182.335,4187.68,1015.89,404.481,4085.96,680.928,368.698,4102.87,493.878,370.01,4134,401.194,323.022,4138.78,79.6597,280.492,4190.35,45.2255,257.089,3981.62,43.388,73.12,4010.46,654.843,68.5234,4114.48,472.751,89.0144,4087.41,318.026,103.71,4138.75,79.8594,147.134,4195.85,38.385,165.562,3982.19,44.8046
90,0,343.789,3990.45,957.843,98.9368,3988.74,968.636,,,,182.412,4187.77,1015.88,404.531,4085.82,680.921,368.689,4102.77,493.857,370.026,4133.93,401.169,323.122,4138.8,79.689,280.493,4190.35,45.2137,257.089,3981.62,43.3923,73.0852,4010.57,654.819,68.5363,4114.55,472.803,89.0249,4087.44,318.018,103.715,4138.74,79.8439,147.144,4195.83,38.3785,165.589,3982.18,44.8026
91,0,343.59,3990.46,957.742,98.8508,3988.88,968.652,,,,182.505,4187.83,1015.87,404.413,4085.81,680.923,368.777,4102.69,493.907,370.048,4133.88,401.155,323.13,4138.82,79.7003,280.509,4190.36,45.2111,257.062,3981.63,43.3867,73.0653,4010.65,654.861,68.2532,4114.65,472.684,89.0558,4087.43,318.004,103.72,4138.74,79.842,147.141,4195.84,38.3901,165.569,3982.19,44.7947
92,0,343.593,3990.48,957.73,98.8339,3989.01,968.68,,,,182.603,4187.88,1015.86,404.465,4085.71,680.94,368.8,4102.6,493.921,370.054,4133.76,401.136,323.131,4138.81,79.7085,280.512,4190.37,45.2055,257.068,3981.63,43.4005,72.7914,4010.72,654.931,68.5785,4114.75,472.7,89.0521,4087.47,317.996,103.735,4138.74,79.8412,147.137,4195.84,38.3891,165.558,3982.19,44.7957
93,0,343.51,3990.49,957.795,99.4908,3989.43,968.235,,,,182.691,4187.94,1015.85,404.44,4085.64,680.92,368.764,4102.5,493.871,370.035,4133.74,401.169,323.132,4138.79,79.686,280.524,4190.37,45.1966,257.043,3981.64,43.3936,72.9473,4010.82,654.972,68.2508,4114.74,472.725,89.0446,4087.5,318.001,103.741,4138.73,79.8229,147.154,4195.84,38.3773,165.573,3982.18,44.7986
94,0,343.36,3990.45,957.856,99.4937,3989.56,968.268,,,,182.746,4188.02,1015.85,404.53,4085.5,680.885,368.807,4102.43,493.894,370.082,4133.66,401.149,323.14,4138.8,79.6836,280.519,4190.37,45.1878,257.028,3981.64,43.3952,72.7201,4010.87,655,68.2866,4114.84,472.668,89.0519,4087.55,317.952,103.717,4138.76,79.8473,147.152,4195.85,38.3783,165.557,3982.19,44.7997
95,0,343.415,3990.5,957.847,99.3863,3989.67,968.317,,,,182.87,4188.05,1015.85,404.465,4085.5,680.903,368.808,4102.35,493.884,370.053,4133.57,401.123,323.15,4138.8,79.6862,280.48,4190.49,45.3562,257.029,3981.65,43.4043,72.8177,4010.93,655.075,68.3551,4114.96,472.605,89.0401,4087.56,317.99,103.725,4138.77,79.8529,147.175,4195.83,38.3736,165.56,3982.18,44.8098
96,0,343.425,3990.51,957.82,99.3785,3989.78,968.323,,,,182.951,4188.11,1015.86,404.483,4085.42,680.93,368.813,4102.27,493.877,370.081,4133.52,401.149,323.162,4138.8,79.6948,280.533,4190.37,45.1664,257.034,3981.66,43.4013,72.6597,4010.99,655.095,68.3593,4115.15,472.507,89.0438,4087.61,318.009,103.843,4138.8,79.8724,147.16,4195.84,38.381,165.552,3982.19,44.8038
97,0,343.361,3990.53,957.854,99.3962,3989.88,968.292,,,,183.007,4188.2,1015.85,404.517,4085.33,680.872,368.779,4102.17,493.849,370.138,4133.41,401.093,323.157,4138.78,79.6854,280.541,4190.38,45.1745,257.012,3981.67,43.3949,72.7085,4011.01,655.228,68.411,4115.09,472.572,89.0487,4087.64,318.004,103.72,4138.78,79.8685,147.175,4195.83,38.3736,165.576,3982.19,44.811
98,0,343.362,3990.49,957.887,98.7642,3989.77,968.688,,,,183.081,4188.26,1015.85,404.526,4085.26,680.872,368.788,4102.09,493.84,370.1,4133.32,401.061,323.157,4138.78,79.6874,280.536,4190.39,45.1597,257.005,3981.68,43.3939,72.6586,4011.08,655.308,68.5983,4115.15,472.668,89.0502,4087.68,318.011,103.727,4138.77,79.8444,147.171,4195.83,38.3731,165.553,3982.18,44.8095
99,0,343.358,3990.52,957.879,99.3736,3990.11,968.286,,,,183.115,4188.38,1015.85,404.51,4085.23,680.878,368.797,4101.99,493.824,370.155,4133.23,401.053,323.154,4138.78,79.688,280.537,4190.4,45.163,257.01,3981.69,43.3969,72.705,4011.16,655.289,68.4404,4115.25,472.545,89.0502,4087.69,318.005,103.726,4138.76,79.8579,147.169,4195.84,38.3734,165.555,3982.19,44.8078
100,0,343.338,3990.48,957.881,98.8009,3989.98,968.618,,,,183.181,4188.44,1015.86,404.517,4085.18,680.836,368.8,4101.91,493.825,370.137,4133.17,401.051,323.17,4138.79,79.6952,280.531,4190.39,45.1497,256.977,3981.69,43.3988,72.6682,4011.22,655.288,68.5379,4115.35,472.504,89.0701,4087.72,317.993,103.836,4138.83,79.8771,147.161,4195.85,38.3794,165.572,3982.18,44.8199
101,0,343.388,3990.54,957.895,98.7458,3990.08,968.641,,,,183.247,4188.53,1015.85,404.519,4085.15,680.832,368.788,4101.82,493.798,370.195,4133.08,401.054,323.167,4138.78,79.6815,280.533,4190.39,45.1555,256.988,3981.69,43.4004,72.682,4011.28,655.365,68.4728,4115.5,472.433,89.1019,4087.73,318.039,103.748,4138.76,79.8482,147.15,4195.85,38.3744,165.557,3982.19,44.8121
102,0,343.395,3990.56,957.883,98.7837,3990.18,968.651,,,,183.318,4188.6,1015.84,404.567,4085.09,680.823,368.803,4101.73,493.764,370.185,4132.98,401.037,323.152,4138.76,79.6878,280.539,4190.39,45.1515,256.951,3981.69,43.3924,72.6757,4011.35,655.365,68.4987,4115.47,472.526,89.1104,4087.75,318.057,103.752,4138.76,79.8316,147.171,4195.84,38.3661,165.539,3982.2,44.8088
103,0,343.457,3990.56,957.889,98.8182,3990.28,968.612,,,,183.396,4188.66,1015.85,404.6,4085.03,680.79,368.77,4101.66,493.755,370.167,4132.9,401.005,323.16,4138.76,79.6853,280.549,4190.38,45.1504,256.957,3981.69,43.3962,72.7409,4011.45,655.34,68.5588,4115.56,472.455,89.1482,4087.77,318.075,103.752,4138.76,79.8453,147.185,4195.83,38.3662,165.55,3982.19,44.8146
104,0,343.389,3990.49,957.891,98.8128,3990.35,968.628,,,,183.466,4188.73,1015.85,404.541,4085.05,680.761,368.759,4101.58,493.707,370.237,4132.86,401.013,323.142,4138.76,79.6815,280.55,4190.38,45.1629,256.904,3981.68,43.3807,72.6945,4011.51,655.4,68.9009,4115.57,472.522,89.171,4087.79,318.069,103.752,4138.77,79.8425,147.188,4195.83,38.3639,165.54,3982.19,44.8198
105,0,343.458,3990.52,957.91,99.0297,3990.44,968.667,,,,183.561,4188.77,1015.86,404.659,4084.96,680.736,368.861,4101.53,493.721,370.307,4132.77,401.022,323.15,4138.74,79.6838,280.567,4190.38,45.155,256.902,3981.68,43.3918,72.7458,4011.58,655.394,68.5972,4115.7,472.461,89.1652,4087.83,318.063,103.767,4138.76,79.8479,147.176,4195.85,38.3711,165.555,3982.19,44.8261
106,0,343.518,3990.5,957.895,98.9005,3990.52,968.612,,,,183.646,4188.85,1015.86,404.69,4084.9,680.714,368.861,4101.46,493.698,370.328,4132.71,400.979,323.138,4138.73,79.684,280.545,4190.39,45.1686,256.912,3981.67,43.3994,72.7537,4011.66,655.419,68.6603,4115.81,472.383,89.2089,4087.84,318.075,103.869,4138.83,79.8918,147.206,4195.83,38.3572,165.556,3982.2,44.824
107,0,343.58,3990.55,957.828,98.883,3990.59,968.634,,,,183.739,4188.89,1015.85,404.729,4084.86,680.699,368.835,4101.41,493.672,370.276,4132.66,400.97,323.156,4138.73,79.6782,280.558,4190.38,45.1656,256.88,3981.68,43.3877,72.7752,4011.75,655.389,68.6979,4115.79,472.434,89.2319,4087.89,318.084,103.876,4138.83,79.8903,147.184,4195.84,38.3632,165.543,3982.2,44.8183
108,0,343.986,3990.56,957.852,98.9437,3990.66,968.599,,,,183.846,4188.92,1015.84,404.808,4084.81,680.694,368.921,4101.35,493.664,370.301,4132.62,400.944,323.151,4138.7,79.6592,280.561,4190.38,45.1561,256.867,3981.67,43.3807,72.8573,4011.82,655.379,68.7418,4115.81,472.454,89.293,4087.9,318.098,103.767,4138.8,79.8772,147.205,4195.82,38.3513,165.577,3982.19,44.8268
109,0,343.869,3990.53,957.795,98.913,3990.72,968.65,,,,183.929,4188.98,1015.84,404.867,4084.75,680.658,368.931,4101.31,493.64,370.338,4132.56,400.939,323.154,4138.7,79.6539,280.564,4190.38,45.1487,256.835,3981.68,43.3757,72.9676,4011.93,655.338,68.8283,4115.82,472.481,89.3271,4087.91,318.086,103.904,4138.81,79.8787,147.216,4195.82,38.3544,165.553,3982.19,44.8176
110,0,343.913,3990.5,957.805,98.9963,3990.79,968.575,,,,184.031,4189.02,1015.84,404.89,4084.72,680.624,368.974,4101.26,493.608,370.409,4132.55,400.936,323.143,4138.7,79.6582,280.564,4190.39,45.1616,256.839,3981.67,43.3764,72.8248,4011.99,655.304,68.8631,4115.94,472.386,89.3326,4087.97,318.083,103.907,4138.83,79.9048,147.214,4195.82,38.3596,165.567,3982.19,44.8134
111,0,343.976,3990.48,957.762,99.0633,3990.86,968.577,,,,184.132,4189.09,1015.83,404.993,4084.66,680.605,369.074,4101.21,493.632,370.443,4132.5,400.907,323.151,4138.68,79.6522,280.566,4190.38,45.1577,256.827,3981.68,43.3774,73.1424,4012.1,655.284,68.9408,4116.12,472.274,89.3729,4087.99,318.103,103.954,4138.8,79.8832,147.21,4195.84,38.3641,165.565,3982.19,44.8209
112,0,344.083,3990.48,957.758,99.1114,3990.92,968.556,,,,184.251,4189.13,1015.82,405.053,4084.62,680.585,369.12,4101.18,493.6,370.52,4132.48,400.906,323.172,4138.68,79.6428,280.653,4190.6,45.3365,256.8,3981.69,43.3675,73.1869,4012.17,655.257,68.9757,4116.06,472.326,89.4221,4088.01,318.113,103.845,4138.76,79.8871,147.212,4195.83,38.3648,165.563,3982.19,44.8185
113,0,344.099,3990.32,957.798,99.0579,3990.95,968.571,,,,184.387,4189.17,1015.81,405.68,4080.91,677.132,369.131,4101.14,493.557,370.539,4132.46,400.896,323.173,4138.68,79.6335,280.592,4190.38,45.1521,256.774,3981.69,43.3738,73.1404,4012.25,655.226,69.037,4116.08,472.359,89.4524,4088.06,318.099,103.845,4138.77,79.8982,147.222,4195.84,38.3663,165.548,3982.19,44.8186
114,0,344.238,3990.33,957.654,99.1306,3991.02,968.532,,,,184.52,4189.21,1015.81,405.745,4080.9,677.043,369.213,4101.13,493.561,370.604,4132.43,400.875,323.191,4138.67,79.6297,280.591,4190.39,45.1539,256.771,3981.69,43.3724,73.4227,4012.32,655.214,69.1243,4116.14,472.307,89.5043,4088.08,318.098,103.997,4138.81,79.9212,147.241,4195.83,38.369,165.556,3982.19,44.8084
115,0,344.265,3990.29,957.677,99.1995,3991.07,968.525,,,,184.661,4189.23,1015.8,405.807,4081.09,676.939,369.32,4101.09,493.552,370.645,4132.43,400.849,323.21,4138.67,79.6414,280.594,4190.4,45.163,256.771,3981.69,43.3733,73.3377,4012.38,655.177,64.6984,4110.28,477.856,89.5751,4088.11,318.116,104.042,4138.78,79.9015,147.251,4195.83,38.3689,165.574,3982.18,44.8142
116,0,344.404,3990.24,957.57,99.2789,3991.14,968.459,,,,184.826,4189.25,1015.77,405.899,4080.83,676.958,369.384,4101.08,493.564,370.727,4132.39,400.846,323.211,4138.67,79.6308,280.611,4190.4,45.155,256.758,3981.69,43.3728,73.4353,4012.46,655.166,64.7797,4110.32,477.835,89.6078,4088.12,318.126,104.041,4138.8,79.9104,147.265,4195.82,38.361,165.578,3982.18,44.8087
117,0,344.456,3990.22,957.532,99.2751,3991.18,968.429,,,,184.959,4189.29,1015.77,405.484,4084.33,680.272,369.444,4101.07,493.534,370.804,4132.37,400.824,323.208,4138.68,79.6094,280.619,4190.4,45.1624,256.729,3981.7,43.3644,73.665,4012.54,655.121,64.8493,4110.37,477.822,89.6579,4088.17,318.143,104.063,4138.81,79.9447,147.264,4195.83,38.3682,165.615,3982.17,44.805
118,0,344.525,3990.17,957.516,99.3656,3991.21,968.375,,,,185.103,4189.31,1015.76,405.638,4084.24,680.262,369.486,4101.06,493.495,370.882,4132.34,400.811,323.242,4138.68,79.6089,280.64,4190.4,45.1618,256.757,3981.71,43.3753,73.7597,4012.61,655.095,64.9587,4110.41,477.866,89.7711,4088.16,318.137,103.997,4138.74,79.9045,147.27,4195.84,38.3666,165.586,3982.17,44.7986
119,0,344.598,3990.03,957.583,99.4039,3991.24,968.314,,,,185.231,4189.35,1015.74,405.751,4084.19,680.262,369.639,4101.06,493.528,370.946,4132.33,400.792,323.249,4138.68,79.5991,280.658,4190.41,45.1589,256.732,3981.71,43.3681,73.9143,4012.63,655.058,65.0974,4110.44,477.863,89.8427,4088.21,318.203,104.114,4138.81,79.9546,147.295,4195.82,38.3655,165.617,3982.16,44.7955
120,0,344.659,3990.07,957.495,99.537,3991.29,968.241,,,,185.398,4189.33,1015.73,406.228,4080.69,676.903,369.633,4101.05,493.468,371.016,4132.32,400.785,323.281,4138.68,79.5896,280.611,4190.5,45.3167,256.745,3981.71,43.3816,74.3009,4012.72,654.998,65.1885,4110.49,477.885,89.8849,4088.24,318.218,104.133,4138.81,79.9624,147.291,4195.84,38.3666,165.609,3982.17,44.7924
121,0,344.737,3989.99,957.515,99.6675,3991.36,968.197,,,,185.552,4189.34,1015.73,405.903,4084.19,680.293,369.672,4101.07,493.445,371.066,4132.31,400.782,323.29,4138.68,79.5916,280.688,4190.41,45.1461,256.753,3981.72,43.3834,74.5247,4012.78,654.884,65.3196,4110.5,477.865,89.9066,4088.3,318.233,104.168,4138.79,79.9543,147.319,4195.84,38.3641,165.622,3982.16,44.7875
122,0,344.777,3989.92,957.495,99.6558,3991.37,968.184,,,,185.713,4189.34,1015.73,406.449,4080.46,676.922,369.809,4101.09,493.472,371.193,4132.33,400.759,323.313,4138.66,79.5741,280.696,4190.41,45.1563,256.755,3981.72,43.384,74.6177,4012.82,654.93,65.4769,4110.51,477.851,89.8015,4088.39,318.327,104.197,4138.79,79.9704,147.316,4195.85,38.3863,165.624,3982.16,44.7919
123,0,344.835,3989.89,957.512,99.7043,3991.4,968.162,,,,185.852,4189.37,1015.72,406.569,4080.02,677.078,369.876,4101.12,493.483,371.269,4132.33,400.755,323.368,4138.66,79.5609,280.677,4190.48,45.2883,256.739,3981.72,43.3899,74.8148,4012.88,654.841,65.5104,4110.56,477.87,89.9549,4088.41,318.235,104.227,4138.78,79.9752,147.351,4195.83,38.3755,165.652,3982.14,44.7882
124,0,344.865,3989.84,957.467,99.7124,3991.43,968.149,,,,185.996,4189.36,1015.7,406.69,4079.99,676.988,369.895,4101.15,493.45,371.344,4132.38,400.76,323.366,4138.67,79.5559,280.747,4190.42,45.1535,256.76,3981.74,43.4029,74.8555,4012.9,654.899,65.6173,4110.58,477.863,90.0259,4088.43,318.269,104.246,4138.78,79.9807,147.358,4195.83,38.3699,165.645,3982.15,44.7933
