Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
69,0,469.411,4057.39,954.982,227.108,4059.57,962.202,,,,313.865,4256.89,1014.74,,,,507.067,4178.12,489.53,509.149,4217.33,398.394,467.234,4224.96,74.3781,420.178,4278.27,43.5344,400.382,4068.94,41.0177,197.009,4090.47,651.593,185.445,4195.69,474.136,206.601,4174.44,314.536,216.832,4225.47,77.8187,258.596,4282.99,36.3855,279.547,4069.22,42.4239
70,0,471.613,4059.36,954.264,226.986,4059.57,962.304,,,,313.714,4256.91,1014.75,,,,506.993,4177.85,489.678,509.054,4217.3,398.406,467.223,4224.95,74.3675,420.168,4278.26,43.5273,400.42,4068.93,41.0288,196.926,4090.38,651.623,185.405,4195.66,474.113,206.714,4174.45,314.272,216.761,4225.5,77.8283,258.606,4282.99,36.3959,279.547,4069.22,42.4371
71,0,471.612,4059.46,954.245,226.918,4059.56,962.397,,,,313.57,4256.9,1014.77,,,,506.543,4177.85,489.796,508.982,4217.22,398.386,467.154,4225.01,74.444,420.128,4278.25,43.4715,400.388,4068.94,41.0343,196.735,4090.26,651.729,184.803,4195.42,474.43,206.615,4174.37,314.308,216.792,4225.52,77.8195,258.559,4282.99,36.3807,279.534,4069.22,42.4225
72,0,471.55,4059.5,954.268,226.85,4059.56,962.462,,,,313.402,4256.91,1014.79,,,,506.758,4178.13,489.482,508.912,4217.17,398.395,467.17,4224.96,74.4325,420.113,4278.25,43.47,400.369,4068.93,41.0271,196.608,4090.22,651.77,184.865,4195.46,474.314,206.578,4174.36,314.318,216.753,4225.52,77.7998,258.555,4282.99,36.3896,279.535,4069.21,42.4203
73,0,471.497,4059.58,954.29,226.751,4059.55,962.549,,,,313.245,4256.91,1014.81,,,,506.739,4177.75,489.609,508.8,4217.12,398.434,467.186,4224.91,74.4024,420.101,4278.24,43.4636,400.367,4068.94,41.0193,196.492,4090.2,651.723,184.598,4195.38,474.464,206.445,4174.27,314.394,216.749,4225.49,77.7673,258.563,4283,36.3948,279.534,4069.22,42.4369
74,0,471.472,4059.67,954.292,226.768,4059.53,962.567,,,,313.094,4256.89,1014.85,,,,506.369,4178.37,490.452,508.67,4217.13,398.451,467.15,4224.93,74.4337,420.141,4278.25,43.5247,400.346,4068.93,41.0093,196.294,4090.16,651.76,184.359,4195.34,474.535,206.297,4174.21,314.388,216.744,4225.52,77.7636,258.561,4282.99,36.4024,279.529,4069.21,42.4292
75,0,471.523,4059.82,954.235,226.66,4059.53,962.659,,,,312.926,4256.9,1014.88,,,,505.322,4186.69,487.339,508.478,4217.17,398.533,467.108,4224.96,74.4627,420.139,4278.25,43.526,400.353,4068.94,41.0146,196.052,4090.16,651.808,184.382,4195.39,474.445,206.305,4174.31,314.367,216.726,4225.54,77.77,258.53,4283,36.3757,279.528,4069.22,42.4454
76,0,471.438,4059.88,954.227,226.59,4059.49,962.726,,,,312.755,4256.87,1014.9,,,,503.866,4194.85,484.553,508.236,4217.34,398.654,467.114,4224.91,74.439,420.126,4278.27,43.523,400.357,4068.94,41.0106,195.875,4090.17,651.835,183.996,4195.27,474.682,206.066,4174.2,314.465,216.717,4225.54,77.7404,258.537,4283.01,36.402,279.517,4069.23,42.4394
77,0,471.366,4060.02,954.227,226.49,4059.49,962.773,,,,312.586,4256.84,1014.91,,,,503.751,4194.76,484.747,508.158,4217.3,398.646,467.083,4224.93,74.4696,420.128,4278.26,43.5261,400.349,4068.93,41.0072,195.636,4090.2,651.897,185.81,4196.06,473.565,206.005,4174.2,314.461,216.652,4225.55,77.7419,258.559,4283.01,36.4019,279.509,4069.24,42.4645
78,0,471.298,4060.06,954.239,226.412,4059.46,962.83,,,,312.423,4256.8,1014.93,,,,505.974,4178.01,490.671,507.919,4217.48,398.782,467.11,4224.89,74.4233,420.106,4278.26,43.5089,400.308,4068.92,40.9988,195.479,4090.22,651.869,184.334,4195.55,474.361,205.884,4174.16,314.515,216.592,4225.57,77.7469,258.531,4282.97,36.39,279.498,4069.24,42.4557
79,0,471.284,4060.13,954.222,226.331,4059.41,962.88,,,,312.243,4256.76,1014.96,,,,505.308,4177.94,490.942,507.773,4217.55,398.843,467.094,4224.91,74.4335,420.09,4278.26,43.5044,400.35,4068.93,41.0075,195.146,4090.21,651.897,184.385,4195.61,474.25,204.826,4173.27,316.16,216.651,4225.56,77.7179,258.504,4283,36.3797,279.494,4069.25,42.455
80,0,471.298,4060.23,954.16,226.21,4059.37,962.937,,,,312.065,4256.7,1014.97,,,,505.748,4178.38,490.618,507.483,4217.82,398.992,467.093,4224.9,74.4225,420.083,4278.26,43.5,400.359,4068.92,41.0114,195.067,4090.32,651.88,185.544,4196.19,473.544,204.828,4173.24,316.152,216.639,4225.56,77.7054,258.497,4283,36.3719,279.488,4069.25,42.4673
81,0,471.129,4060.2,954.252,226.105,4059.31,962.982,,,,311.861,4256.69,1015.01,,,,505.691,4178.32,490.431,507.403,4217.8,398.96,467.053,4224.95,74.4657,420.033,4278.24,43.4429,400.347,4068.93,41.003,194.837,4090.39,651.878,185.462,4196.2,473.518,204.562,4173.15,315.976,216.577,4225.57,77.6982,258.496,4283,36.3734,279.491,4069.25,42.4677
82,0,471.101,4060.29,954.201,226.075,4059.31,962.997,,,,311.671,4256.66,1015.03,,,,505.639,4178.27,490.262,507.075,4218.16,399.164,467.046,4224.93,74.4564,420.057,4278.26,43.4957,400.336,4068.92,40.9994,194.774,4090.6,651.73,185.385,4196.22,473.509,204.452,4173.2,315.988,216.571,4225.56,77.6861,258.493,4282.99,36.3865,279.484,4069.25,42.4691
83,0,471.068,4060.31,954.187,225.901,4059.25,963.052,,,,311.485,4256.65,1015.06,,,,505.631,4178.27,490.119,507.121,4218.04,399.066,467.023,4224.94,74.4673,420.056,4278.26,43.4909,400.377,4068.93,40.9965,194.811,4090.82,651.484,185.351,4196.29,473.527,204.681,4173.26,315.951,216.556,4225.58,77.7034,258.509,4283.01,36.3873,279.353,4069.19,42.4248
84,0,470.993,4060.34,954.203,225.859,4059.24,963.072,,,,311.29,4256.6,1015.1,,,,505.551,4178.19,489.946,506.695,4218.54,399.313,467.033,4224.95,74.4544,420.052,4278.28,43.4798,400.384,4068.94,41.0119,194.218,4090.84,651.741,185.246,4196.28,473.515,204.553,4173.27,316.182,216.615,4225.58,77.6814,258.501,4283,36.3995,279.449,4069.24,42.4572
85,0,470.878,4060.26,954.2,225.711,4059.23,963.127,,,,311.095,4256.56,1015.15,,,,505.422,4178.33,489.975,507.555,4217.55,398.742,467.02,4224.98,74.4764,420.047,4278.27,43.4833,400.377,4068.93,41.019,194.576,4091.31,651.269,185.142,4196.28,473.503,204.65,4173.28,316.019,216.543,4225.58,77.6843,258.48,4283.01,36.3822,279.449,4069.25,42.4655
86,0,470.751,4060.32,954.183,225.557,4059.17,963.177,,,,310.906,4256.49,1015.18,,,,506.131,4180.24,489.498,506.831,4218.42,399.171,467.043,4224.95,74.4366,420.043,4278.28,43.4657,400.357,4068.94,40.9901,194.672,4091.74,650.953,186.339,4198.78,472.357,204.591,4173.29,316.088,216.517,4225.62,77.7073,258.49,4283,36.3888,279.46,4069.24,42.4569
87,0,470.646,4060.35,954.151,225.441,4059.17,963.224,,,,310.742,4256.43,1015.2,,,,504.246,4177.17,491.36,506.931,4218.29,399.056,466.991,4225,74.4716,420.039,4278.27,43.4612,400.361,4068.95,41.0045,194.123,4090.57,651.748,184.941,4196.32,473.551,205.658,4174.48,314.108,216.526,4225.62,77.7156,257.919,4282.96,36.5765,279.451,4069.24,42.4626
88,0,470.608,4060.4,954.082,225.344,4059.17,963.206,,,,310.575,4256.4,1015.26,,,,505.027,4179.05,490.836,507.263,4217.93,398.793,466.995,4225.01,74.4659,420.043,4278.29,43.4459,400.379,4068.95,41.0106,194.112,4090.63,651.703,186.209,4198.8,472.36,204.577,4173.3,316.125,216.602,4225.59,77.6689,258.52,4282.99,36.3994,279.467,4069.23,42.4694
89,0,470.5,4060.41,954.046,224.429,4058.78,963.537,,,,310.408,4256.36,1015.28,,,,505.056,4179.04,490.056,507.19,4218.06,398.803,466.986,4225.02,74.476,420.041,4278.29,43.4459,400.386,4068.96,41.0007,193.937,4090.62,651.642,186.173,4198.86,472.367,205.319,4174.31,314.455,216.52,4225.61,77.6834,258.538,4282.98,36.4055,279.475,4069.24,42.4689
90,0,470.377,4060.4,954.038,225.308,4059.21,963.277,,,,310.237,4256.33,1015.33,,,,504.807,4179.43,490.886,507.141,4218.16,398.808,466.988,4225.04,74.4795,420.031,4278.3,43.4407,400.372,4068.97,41.0033,193.68,4087.56,654.682,186.113,4198.86,472.365,204.52,4173.36,315.851,216.534,4225.59,77.6763,258.549,4282.99,36.3984,279.463,4069.24,42.4691
91,0,470.233,4060.37,953.983,224.388,4058.81,963.597,,,,310.092,4256.27,1015.36,,,,504.721,4179.27,490.949,507.055,4218.29,398.829,466.939,4225.13,74.5307,420.038,4278.3,43.4365,400.381,4068.97,40.9939,193.863,4091.19,651.121,186.045,4198.9,472.318,204.49,4173.39,315.838,216.576,4225.62,77.6904,258.492,4282.99,36.4,279.456,4069.23,42.465
92,0,470.115,4060.36,953.935,224.351,4058.85,963.476,,,,309.958,4256.22,1015.39,,,,502.682,4194.31,485.956,507.019,4218.39,398.815,466.986,4225.09,74.4885,420.041,4278.3,43.4269,400.353,4068.97,41.0078,193.69,4087.56,654.651,186.059,4199,472.307,205.342,4174.46,314.417,216.598,4225.63,77.6938,258.526,4282.99,36.3969,279.46,4069.24,42.4717
93,0,470.02,4060.34,953.828,224.883,4059.2,963.342,,,,309.792,4256.22,1015.42,,,,502.662,4194.15,486.034,506.959,4218.55,398.849,466.994,4225.09,74.4703,420.034,4278.32,43.417,400.389,4068.98,40.9994,193.606,4087.58,654.632,186.046,4199.03,472.309,204.497,4173.41,315.914,216.526,4225.63,77.7006,258.504,4282.99,36.3955,279.467,4069.23,42.4675
94,0,469.842,4060.28,953.857,224.737,4059.19,963.364,,,,309.681,4256.14,1015.46,,,,504.515,4179.55,491.013,506.842,4218.75,398.908,466.993,4225.12,74.4851,420.049,4278.32,43.421,400.387,4068.99,40.9997,193.483,4087.6,654.596,185.942,4199.15,472.298,205.254,4174.55,314.402,216.587,4225.63,77.6764,258.533,4282.99,36.4028,279.471,4069.24,42.4725
95,0,469.392,4059.99,954.076,224.629,4059.17,963.371,,,,309.585,4256.09,1015.52,,,,502.622,4193.9,486.216,506.87,4218.79,398.851,466.991,4225.13,74.4885,420.049,4278.33,43.4113,400.372,4068.99,40.9831,192.695,4088.05,654.699,185.851,4199.16,472.289,205.255,4174.62,314.399,216.583,4225.63,77.6803,258.534,4282.98,36.4051,279.459,4069.24,42.4776
96,0,469.187,4059.94,954.041,223.754,4058.76,963.655,,,,309.515,4256.01,1015.58,,,,502.591,4193.79,486.119,506.754,4218.98,398.942,466.989,4225.16,74.4994,420.064,4278.34,43.4019,400.347,4069,40.984,193.337,4087.6,654.585,185.854,4199.23,472.313,205.148,4174.64,314.425,216.595,4225.62,77.686,258.548,4282.98,36.4034,279.454,4069.24,42.4773
97,0,468.955,4059.79,953.996,223.625,4058.78,963.668,,,,309.425,4255.99,1015.64,,,,502.549,4193.56,486.417,506.735,4219.04,398.928,467.022,4225.16,74.478,420.071,4278.34,43.3972,400.32,4069.01,40.9883,193.228,4087.6,654.571,185.775,4199.34,472.277,205.094,4174.71,314.411,216.525,4225.63,77.6814,258.528,4282.97,36.3997,279.454,4069.24,42.4771
98,0,468.864,4059.74,953.882,224.242,4059.1,963.423,,,,309.366,4255.92,1015.68,,,,504.296,4179.82,491.105,506.755,4219.07,398.906,467.002,4225.21,74.5048,420.048,4278.32,43.3249,400.308,4069.01,40.9864,193.16,4087.59,654.589,185.712,4199.5,472.213,205.104,4174.78,314.421,216.531,4225.63,77.6702,258.507,4282.99,36.3995,279.326,4069.17,42.4371
99,0,468.714,4059.67,953.861,224.058,4059.08,963.457,,,,309.311,4255.87,1015.74,,,,502.524,4193.32,486.484,506.662,4219.22,398.97,467.023,4225.18,74.4611,420.105,4278.35,43.385,400.297,4069.01,40.9809,193.049,4087.62,654.58,185.579,4199.52,472.318,205.078,4174.89,314.423,216.524,4225.66,77.6998,258.43,4283.09,36.6958,279.41,4069.23,42.4764
100,0,468.622,4059.61,953.734,223.81,4059.03,963.411,,,,309.25,4255.84,1015.8,,,,502.468,4192.75,486.986,506.678,4219.23,398.944,467.022,4225.19,74.4589,420.116,4278.37,43.3766,400.319,4069.04,40.9853,193.025,4087.61,654.555,185.554,4199.65,472.332,205.048,4174.94,314.401,216.54,4225.64,77.6595,258.571,4282.99,36.409,279.4,4069.24,42.4815
101,0,468.813,4059.8,953.427,223.678,4058.98,963.424,,,,309.209,4255.78,1015.84,,,,502.425,4192.55,487.126,506.615,4219.32,398.972,467.008,4225.2,74.4744,420.123,4278.37,43.3712,400.311,4069.03,40.9669,192.88,4087.64,654.535,185.536,4199.78,472.251,205.095,4175.08,314.369,216.572,4225.66,77.6742,258.573,4282.99,36.4065,279.391,4069.24,42.4856
102,0,468.652,4059.74,953.325,222.952,4058.66,963.731,,,,309.16,4255.71,1015.9,,,,502.34,4192.68,486.942,506.626,4219.36,398.978,466.999,4225.22,74.4859,420.141,4278.37,43.3749,400.246,4069.03,40.9732,192.737,4087.69,654.541,185.477,4199.96,472.227,204.98,4175.11,314.386,216.535,4225.66,77.6837,258.664,4283.09,36.5836,279.385,4069.23,42.4801
103,0,468.467,4059.7,953.302,223.489,4058.94,963.392,,,,309.106,4255.66,1015.94,,,,502.398,4193.41,486.385,506.592,4219.4,398.988,467.015,4225.21,74.4572,420.11,4278.35,43.312,400.278,4069.03,40.9671,192.571,4087.74,654.52,185.391,4199.98,472.299,204.868,4175.12,314.441,216.586,4225.69,77.68,258.598,4282.99,36.4084,279.372,4069.23,42.4914
104,0,468.219,4059.62,953.258,223.406,4058.9,963.394,,,,309.028,4255.61,1015.99,,,,502.267,4193.35,486.52,506.607,4219.39,398.981,467.005,4225.22,74.4759,420.163,4278.38,43.3803,400.253,4069.03,40.9628,192.455,4087.77,654.512,185.32,4200.08,472.258,204.837,4175.26,314.416,216.526,4225.69,77.6734,258.561,4283,36.4002,279.35,4069.24,42.4965
105,0,468.175,4059.62,953.148,223.213,4058.8,963.418,,,,308.977,4255.55,1016.04,,,,502.207,4193.37,486.486,506.577,4219.44,398.997,467.041,4225.17,74.4358,420.164,4278.39,43.378,400.203,4069.03,40.9309,191.915,4088.03,654.387,185.214,4200.14,472.352,204.78,4175.35,314.412,216.556,4225.69,77.6799,258.58,4283,36.4033,279.348,4069.25,42.5016
106,0,468.111,4059.58,953.09,223.141,4058.76,963.398,,,,308.904,4255.47,1016.07,,,,502.097,4193.41,486.424,506.515,4219.48,399.03,467.008,4225.21,74.4897,420.162,4278.39,43.3682,400.212,4069.04,40.9397,192.132,4087.88,654.43,185.142,4200.22,472.383,204.723,4175.43,314.424,216.549,4225.7,77.6754,258.567,4282.99,36.3968,279.333,4069.25,42.4992
107,0,467.95,4059.52,953.055,222.963,4058.68,963.452,,,,308.826,4255.41,1016.1,,,,502.03,4192.76,487.034,506.509,4219.47,399.054,467.003,4225.21,74.506,420.166,4278.38,43.3734,400.208,4069.03,40.954,191.993,4087.95,654.418,185.031,4200.27,472.395,204.714,4175.49,314.475,216.538,4225.72,77.6875,258.298,4283.06,36.6399,279.314,4069.25,42.5101
108,0,467.911,4059.54,952.894,222.383,4058.38,963.609,,,,308.734,4255.37,1016.12,,,,501.917,4192.75,487.296,506.5,4219.44,399.025,467.008,4225.2,74.487,420.167,4278.39,43.3841,400.235,4069.03,40.962,191.493,4088.17,654.256,185.064,4200.4,472.403,204.655,4175.6,314.429,216.53,4225.72,77.6671,258.586,4283.01,36.3888,279.316,4069.26,42.5093
109,0,467.815,4059.44,952.845,222.771,4058.58,963.411,,,,308.653,4255.32,1016.16,,,,501.913,4193.23,486.613,506.444,4219.45,399.055,467.007,4225.17,74.4801,420.165,4278.39,43.3763,400.18,4069.04,40.9306,191.369,4088.25,654.241,184.982,4200.4,472.451,204.555,4175.61,314.471,216.548,4225.73,77.6665,258.581,4283.02,36.394,279.197,4069.19,42.4697
110,0,467.707,4059.4,952.838,222.635,4058.49,963.414,,,,308.535,4255.31,1016.17,,,,501.933,4192.85,486.822,506.412,4219.47,399.073,466.98,4225.19,74.5213,420.154,4278.38,43.3839,400.165,4069.03,40.9173,191.281,4088.3,654.215,184.943,4200.56,472.385,204.552,4175.79,314.351,216.522,4225.75,77.68,258.615,4283.13,36.6759,279.186,4069.19,42.4764
111,0,467.667,4059.37,952.762,222.622,4058.42,963.356,,,,308.431,4255.27,1016.18,,,,501.893,4193.45,486.397,506.348,4219.49,399.105,466.99,4225.16,74.4938,420.148,4278.38,43.3781,400.16,4069.04,40.9173,191.166,4088.34,654.206,184.848,4200.63,472.395,204.506,4175.77,314.479,216.567,4225.76,77.6723,258.579,4283,36.3694,279.262,4069.25,42.5146
112,0,467.617,4059.41,952.691,221.868,4058.05,963.555,,,,308.334,4255.21,1016.18,,,,501.811,4193.09,486.816,506.328,4219.46,399.078,466.955,4225.19,74.5353,420.146,4278.37,43.3784,400.128,4069.03,40.8943,191.153,4088.34,654.172,184.835,4200.69,472.424,204.495,4175.87,314.432,216.587,4225.76,77.653,258.583,4283.01,36.3632,279.157,4069.19,42.4765
113,0,467.517,4059.36,952.676,222.458,4058.33,963.315,,,,308.186,4255.19,1016.19,,,,501.635,4194.71,485.946,506.263,4219.47,399.107,466.97,4225.15,74.512,420.135,4278.37,43.3944,400.114,4069.02,40.8955,191.007,4088.38,654.142,184.768,4200.8,472.415,204.419,4175.83,314.476,216.528,4225.79,77.6712,258.555,4283,36.3669,279.139,4069.19,42.4748
114,0,467.48,4059.35,952.623,222.304,4058.24,963.334,,,,308.053,4255.16,1016.18,,,,503.21,4180.55,490.703,506.19,4219.5,399.129,466.973,4225.12,74.4946,420.133,4278.37,43.4004,400.069,4069.02,40.8861,190.935,4088.39,654.105,184.648,4200.71,472.493,204.34,4175.84,314.479,216.515,4225.79,77.662,258.573,4283.01,36.3617,279.151,4069.19,42.4767
115,0,467.403,4059.29,952.612,222.327,4058.18,963.288,,,,307.934,4255.12,1016.16,,,,503.223,4180.62,490.713,506.119,4219.5,399.142,466.911,4225.16,74.5671,420.122,4278.37,43.4043,400.078,4069.01,40.8778,190.879,4088.38,654.081,184.683,4200.85,472.377,204.321,4175.92,314.516,216.498,4225.79,77.6702,258.248,4283.08,36.6452,279.236,4069.26,42.5181
116,0,467.351,4059.25,952.604,222.206,4058.11,963.284,,,,307.795,4255.08,1016.12,,,,503.15,4180.58,490.79,506.094,4219.47,399.139,466.925,4225.13,74.5535,420.118,4278.37,43.4153,400.092,4069.01,40.8836,190.822,4088.37,654.06,184.632,4200.89,472.329,204.39,4175.94,314.472,216.537,4225.77,77.6461,258.619,4283.02,36.3783,279.244,4069.24,42.5164
117,0,467.33,4059.24,952.754,222.178,4058.04,963.262,,,,307.647,4255.04,1016.1,,,,501.432,4193.23,486.596,506.056,4219.47,399.126,466.899,4225.13,74.5572,420.105,4278.37,43.4165,400.08,4069,40.8827,190.823,4088.33,654.069,184.651,4200.94,472.329,204.284,4175.86,314.486,216.518,4225.77,77.6535,258.611,4283.01,36.3866,279.142,4069.19,42.4777
118,0,467.207,4059.17,952.662,222.091,4057.97,963.258,,,,307.558,4254.95,1016.08,,,,502.967,4180.68,490.841,505.984,4219.5,399.161,466.91,4225.11,74.5582,420.097,4278.37,43.4291,400.086,4068.99,40.8669,190.599,4088.37,654.001,184.515,4200.87,472.335,204.363,4176,314.405,216.493,4225.78,77.6552,258.593,4283.02,36.3855,279.143,4069.18,42.4774
119,0,467.451,4059.13,952.76,222.05,4057.95,963.255,,,,307.438,4254.93,1016.05,,,,502.96,4180.51,490.885,505.906,4219.57,399.225,466.901,4225.09,74.529,420.074,4278.36,43.4253,400.021,4068.99,40.8411,190.538,4088.34,653.978,184.494,4200.82,472.366,204.321,4175.93,314.446,216.514,4225.76,77.654,258.597,4283,36.3974,279.13,4069.17,42.4669
120,0,467.114,4059.1,952.705,222,4057.83,963.232,,,,307.328,4254.85,1016,,,,502.882,4180.41,490.968,505.757,4219.71,399.327,466.91,4225.07,74.5289,420.076,4278.36,43.4303,400.076,4069,40.8584,190.622,4088.24,653.967,184.513,4200.84,472.292,204.248,4175.88,314.516,216.586,4225.76,77.6493,258.605,4283,36.3923,279.142,4069.17,42.4701
121,0,467.087,4059.06,952.706,221.301,4057.45,963.407,,,,307.183,4254.83,1015.99,,,,503.018,4180.56,489.962,505.869,4219.48,399.168,466.876,4225.1,74.5727,420.07,4278.37,43.4411,400.025,4068.97,40.837,190.518,4088.23,653.941,184.495,4200.89,472.245,204.27,4175.85,314.471,216.502,4225.77,77.6732,258.637,4282.99,36.3961,279.16,4069.16,42.4661
122,0,467.067,4059.07,952.652,221.236,4057.38,963.428,,,,307.072,4254.78,1015.97,,,,502.85,4180.49,490.922,505.649,4219.46,400.16,466.87,4225.1,74.5717,420.064,4278.36,43.443,400.054,4068.99,40.847,190.438,4088.2,653.913,184.361,4200.67,472.334,204.13,4175.7,314.554,216.508,4225.75,77.6655,258.605,4283,36.3917,279.154,4069.15,42.4585
123,0,466.969,4059.02,952.712,221.298,4057.35,963.385,,,,306.983,4254.72,1015.93,,,,502.627,4181.07,491.487,505.372,4220.1,400.757,466.866,4225.1,74.594,420.066,4278.36,43.4455,400.022,4068.98,40.8253,190.417,4088.12,653.882,184.345,4200.75,472.239,204.212,4175.75,314.491,216.515,4225.74,77.6609,258.644,4282.98,36.3998,279.167,4069.15,42.4575
124,0,466.971,4059,952.67,221.217,4057.25,963.395,,,,306.85,4254.7,1015.9,,,,502.694,4181.09,491.055,505.387,4220.18,400.358,466.851,4225.11,74.6016,420.065,4278.35,43.4559,400.014,4068.97,40.8275,190.597,4087.96,653.866,184.383,4200.68,472.204,204.234,4175.68,314.448,216.542,4225.7,77.641,258.616,4282.98,36.4007,279.161,4069.14,42.4515
125,0,466.921,4059,952.674,221.112,4057.12,963.412,,,,306.754,4254.65,1015.86,,,,502.691,4181.06,490.692,505.331,4220.21,400.027,466.856,4225.11,74.6129,420.051,4278.35,43.4665,400.026,4068.96,40.8101,190.218,4088,654.039,184.35,4200.55,472.238,204.289,4175.7,314.396,216.574,4225.72,77.6603,258.681,4282.97,36.4349,279.18,4069.14,42.4495
126,0,466.857,4058.93,952.682,220.996,4056.99,963.473,,,,306.659,4254.62,1015.83,,,,505.685,4219.46,399.198,508.272,4258.67,308.565,466.843,4225.1,74.6263,420.009,4278.33,43.4054,400.007,4068.96,40.8165,190.486,4087.81,653.845,184.298,4200.47,472.234,204.261,4175.71,314.281,216.545,4225.7,77.6589,258.652,4282.98,36.4273,279.293,4069.19,42.4817
127,0,466.761,4058.86,952.73,220.877,4056.88,963.511,,,,306.573,4254.59,1015.83,502.807,4180.71,490.069,505.651,4219.49,399.222,508.186,4258.75,308.621,466.831,4225.09,74.6131,420.049,4278.33,43.4719,400.003,4068.95,40.8297,190.467,4087.72,653.833,184.279,4200.31,472.282,204.212,4175.54,314.45,216.559,4225.7,77.668,258.625,4282.98,36.4222,279.199,4069.12,42.4353
128,0,466.812,4058.89,952.644,220.772,4056.78,963.562,,,,306.509,4254.55,1015.81,502.707,4180.86,490.479,505.635,4219.48,399.246,508.116,4258.8,308.677,466.846,4225.07,74.6132,420.043,4278.33,43.4721,399.983,4068.96,40.8144,190.401,4087.67,653.819,184.243,4200.21,472.298,204.24,4175.49,314.371,216.56,4225.67,77.6428,258.655,4282.97,36.4354,279.204,4069.11,42.433
129,0,466.791,4058.92,952.598,222.097,4057.26,963.156,,,,306.447,4254.48,1015.82,502.602,4181.01,490.859,505.615,4219.46,399.239,508.044,4258.84,308.702,466.868,4225.05,74.5899,420.044,4278.33,43.4846,399.993,4068.95,40.8132,190.426,4087.55,653.844,184.276,4200.22,472.228,204.242,4175.44,314.309,216.607,4225.68,77.6458,258.694,4282.96,36.4508,279.199,4069.11,42.4232
130,0,466.78,4058.92,952.598,221.159,4056.8,963.426,,,,306.393,4254.42,1015.81,502.734,4181.07,489.91,504.579,4220.9,400.28,506.955,4260.34,309.776,466.848,4225.06,74.6061,420.038,4278.32,43.4823,400.017,4068.94,40.7989,190.384,4087.49,653.819,184.265,4200.19,472.176,204.224,4175.42,314.328,216.63,4225.65,77.6386,258.689,4282.97,36.4554,279.319,4069.16,42.4573
131,0,466.723,4058.83,952.612,221.141,4056.67,963.479,,,,306.332,4254.35,1015.82,502.542,4181.14,490.844,505.013,4220.18,399.802,507.336,4259.67,309.33,466.821,4225.1,74.6481,420.028,4278.33,43.4881,400.026,4068.96,40.8066,190.349,4087.41,653.812,184.225,4200.04,472.189,204.246,4175.47,314.271,216.599,4225.67,77.6772,258.656,4282.97,36.4524,279.221,4069.1,42.4192
132,0,466.747,4058.87,952.586,221.943,4056.95,963.192,,,,306.277,4254.28,1015.83,502.564,4181,490.914,505.531,4219.54,399.315,507.802,4259.09,308.875,466.842,4225.04,74.5884,420.029,4278.32,43.4841,399.985,4068.96,40.8036,190.358,4087.35,653.81,184.27,4199.98,472.193,204.177,4175.3,314.367,216.514,4225.68,77.6976,258.682,4283.09,36.7539,279.221,4069.1,42.4228
133,0,466.824,4058.93,952.508,221.386,4056.53,963.47,,,,306.22,4254.22,1015.85,502.683,4181.07,490.007,501.995,4229.31,395.164,504.212,4268.92,304.756,466.837,4225.06,74.6049,420.027,4278.33,43.4916,400.002,4068.94,40.79,190.276,4087.3,653.784,184.173,4199.91,472.182,204.277,4175.3,314.265,216.595,4225.65,77.6727,258.657,4282.94,36.4571,279.325,4069.15,42.4454
