Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
825,0,360.234,3990.27,956.501,115.145,4000.95,968.303,,,,207.759,4194.51,1014.62,420.637,4081.37,678.28,382.182,4100.19,492.608,382.435,4131.53,399.927,330.957,4136.95,78.9215,288.833,4188.96,44.1475,260.68,3981.06,42.9949,94.5882,4019.85,654.122,94.2642,4122.26,470.096,117.501,4092.56,316.711,136.696,4140.67,78.5788,180.401,4197.4,37.7968,197.419,3983.61,44.2727
826,0,360.216,3990.2,956.483,115.084,4001.05,968.313,,,,207.863,4194.53,1014.62,420.649,4081.32,678.319,382.183,4100.13,492.599,382.478,4131.48,399.927,330.975,4136.96,78.9315,288.831,4188.96,44.1519,260.672,3981.06,42.9912,94.4836,4019.84,654.179,94.373,4122.4,469.984,117.509,4092.56,316.741,136.708,4140.66,78.5706,180.42,4197.39,37.7739,197.408,3983.59,44.2677
827,0,360.132,3990.08,956.47,115.122,4001.17,968.289,,,,207.999,4194.53,1014.61,420.539,4081.3,678.348,382.139,4100.06,492.562,382.565,4131.41,399.935,330.964,4136.95,78.9263,288.834,4188.96,44.1456,260.658,3981.06,42.9854,94.2374,4020.02,654.025,94.2517,4122.1,470.279,117.529,4092.57,316.743,136.712,4140.67,78.5737,180.42,4197.39,37.7936,197.394,3983.6,44.2726
828,0,360.143,3990.07,956.467,115.1,4001.27,968.326,,,,208.097,4194.59,1014.6,420.639,4081.14,678.326,382.134,4100,492.558,382.536,4131.35,399.938,330.978,4136.95,78.9302,288.839,4188.95,44.1447,260.682,3981.08,42.9882,94.9059,4022.08,652.351,94.335,4122.41,470.061,117.51,4092.61,316.754,136.691,4140.68,78.5797,180.421,4197.41,37.7923,197.365,3983.59,44.2754
829,0,360.004,3989.87,956.537,114.974,4001.33,968.383,,,,208.241,4194.59,1014.59,420.592,4081.05,678.368,382.197,4099.91,492.591,382.582,4131.25,399.918,331,4136.95,78.9279,288.87,4189.03,44.2164,260.645,3981.07,42.9836,94.221,4020.11,654.255,94.3519,4122.35,470.135,117.545,4092.61,316.768,136.714,4140.67,78.5886,180.429,4197.41,37.798,197.381,3983.58,44.2759
830,0,359.914,3989.79,956.511,114.894,4001.42,968.42,,,,208.366,4194.63,1014.59,420.544,4080.93,678.399,382.181,4099.82,492.56,382.531,4131.16,399.926,330.992,4136.94,78.9196,288.85,4188.96,44.1615,260.641,3981.07,42.9808,93.9757,4020.27,654.16,94.3863,4122.44,470.112,117.508,4092.65,316.761,136.707,4140.7,78.5996,180.459,4197.38,37.7848,197.384,3983.59,44.2866
831,0,359.795,3989.69,956.578,114.742,4001.49,968.515,,,,208.503,4194.63,1014.57,420.62,4080.73,678.404,382.176,4099.73,492.566,382.59,4131.06,399.91,331.031,4136.95,78.9327,288.872,4188.94,44.1473,260.671,3981.07,42.9954,93.8963,4020.34,654.196,94.4046,4122.61,470.062,117.371,4092.77,316.654,136.724,4140.69,78.5774,180.452,4197.4,37.7923,197.385,3983.58,44.279
832,0,359.814,3989.53,956.561,114.794,4001.64,968.426,,,,208.62,4194.67,1014.56,420.586,4080.58,678.411,382.103,4099.6,492.534,382.731,4130.93,399.973,331.021,4136.93,78.9262,288.876,4188.96,44.1588,260.654,3981.08,42.9896,93.8906,4020.43,654.119,94.4124,4122.66,470.019,117.46,4092.74,316.767,136.728,4140.7,78.5884,180.44,4197.4,37.7883,197.361,3983.58,44.2766
833,0,359.696,3989.47,956.557,114.691,4001.74,968.558,,,,208.738,4194.68,1014.54,420.669,4080.36,678.395,382.117,4099.47,492.511,382.722,4130.85,399.923,331.046,4136.91,78.9101,288.939,4189.07,44.2498,260.615,3981.07,42.983,93.8506,4020.52,654.174,94.4496,4122.79,470.008,117.486,4092.76,316.772,136.715,4140.7,78.5863,180.467,4197.4,37.7839,197.344,3983.58,44.2908
834,0,359.623,3989.38,956.572,114.637,4001.83,968.528,,,,208.904,4194.62,1014.53,421.196,4076.46,675.02,382.105,4099.33,492.513,382.751,4130.74,399.901,331.04,4136.9,78.9033,288.883,4188.96,44.1587,260.645,3981.07,42.9855,93.7903,4020.63,654.169,94.4579,4122.75,470.106,117.47,4092.8,316.791,136.723,4140.71,78.5892,180.464,4197.4,37.7801,197.339,3983.57,44.2918
835,0,359.489,3989.2,956.664,114.559,4001.92,968.538,,,,209.026,4194.65,1014.5,420.52,4080.12,678.416,382.106,4099.19,492.508,382.755,4130.65,399.959,331.05,4136.89,78.906,288.963,4189.15,44.3374,260.616,3981.08,42.9818,93.6476,4020.65,654.243,94.3817,4122.61,470.268,117.369,4092.89,316.683,136.729,4140.71,78.5894,180.481,4197.4,37.782,197.318,3983.58,44.2898
836,0,359.463,3989.15,956.607,114.534,4002.04,968.56,,,,209.154,4194.67,1014.46,421.21,4075.69,675.096,382.17,4099.04,492.532,382.832,4130.52,399.951,331.053,4136.87,78.9099,288.902,4188.96,44.1649,260.605,3981.08,42.9923,93.5951,4020.8,654.225,94.4425,4122.83,470.119,117.469,4092.88,316.801,136.719,4140.73,78.5984,180.475,4197.4,37.7886,197.281,3983.58,44.2942
837,0,359.376,3989.07,956.632,114.49,4002.13,968.562,,,,209.207,4194.81,1014.45,420.734,4079.51,678.243,382.211,4098.88,492.537,382.657,4130.44,399.953,331.072,4136.86,78.9021,288.921,4188.95,44.1704,260.586,3981.07,42.9772,93.5571,4020.79,654.244,94.4052,4122.85,470.161,117.332,4092.95,316.717,136.74,4140.73,78.6054,180.481,4197.41,37.7882,197.255,3983.57,44.2953
838,0,359.255,3988.88,956.651,114.352,4002.22,968.621,,,,209.331,4194.85,1014.42,420.674,4079.36,678.234,382.195,4098.73,492.502,382.869,4130.29,399.97,331.085,4136.84,78.8885,288.922,4188.95,44.1631,260.565,3981.08,42.9775,93.5468,4021.01,654.142,94.4499,4122.74,470.325,117.356,4092.98,316.719,136.75,4140.74,78.5978,180.495,4197.4,37.779,197.269,3983.56,44.3042
839,0,359.238,3988.8,956.69,114.335,4002.36,968.612,,,,209.47,4194.84,1014.37,421.178,4075.4,675.031,382.192,4098.59,492.521,382.795,4130.18,400.007,331.097,4136.82,78.8937,289.002,4189.12,44.3249,260.569,3981.08,42.9692,93.4394,4021.01,654.255,94.469,4122.92,470.227,117.324,4093.02,316.724,136.736,4140.75,78.6066,180.468,4197.42,37.783,197.239,3983.57,44.2883
840,0,359.126,3988.64,956.732,114.384,4002.5,968.569,,,,209.602,4194.86,1014.34,421.157,4075.05,675.053,382.125,4098.47,492.498,382.844,4130.02,399.914,331.084,4136.81,78.9052,288.941,4188.95,44.1673,260.582,3981.09,42.9713,93.4386,4021.14,654.209,94.4286,4122.97,470.208,117.314,4093.06,316.695,136.737,4140.75,78.5845,180.503,4197.41,37.7743,197.268,3983.56,44.3034
841,0,359.113,3988.6,956.7,114.215,4002.54,968.652,,,,209.697,4194.89,1014.3,421.059,4075.12,674.989,382.134,4098.35,492.469,382.915,4129.91,399.963,331.114,4136.81,78.8939,288.934,4188.96,44.1973,260.562,3981.08,42.9654,93.4134,4021.22,654.19,94.4117,4122.78,470.413,117.297,4093.09,316.716,136.731,4140.75,78.5758,180.514,4197.4,37.7655,197.235,3983.56,44.3051
842,0,358.938,3988.46,956.73,114.842,4002.92,968.217,,,,209.843,4194.85,1014.28,420.655,4078.52,678.181,382.203,4098.2,492.468,382.859,4129.81,399.977,331.083,4136.79,78.8949,288.991,4189.05,44.2863,260.554,3981.08,42.9787,93.3087,4021.3,654.176,94.5024,4123.05,470.21,117.322,4093.09,316.726,136.734,4140.76,78.5859,180.516,4197.41,37.7719,197.251,3983.56,44.3042
843,0,358.98,3988.4,956.7,114.869,4003.03,968.226,,,,209.932,4194.93,1014.24,420.534,4078.4,678.197,382.148,4098.07,492.465,382.855,4129.69,399.991,331.098,4136.8,78.9012,288.983,4189.02,44.2409,260.535,3981.08,42.9758,93.2904,4021.26,654.224,94.5108,4123.08,470.252,117.266,4093.16,316.725,136.748,4140.77,78.5791,180.51,4197.42,37.7729,197.234,3983.57,44.3049
844,0,358.875,3988.21,956.77,114.845,4003.12,968.212,,,,210.019,4194.97,1014.22,421.09,4074.55,674.859,382.15,4097.92,492.468,382.824,4129.57,399.896,331.099,4136.78,78.908,289.012,4189.08,44.2981,260.532,3981.08,42.964,93.2909,4021.43,654.203,94.4223,4123.07,470.31,117.291,4093.18,316.739,136.752,4140.76,78.5799,180.519,4197.41,37.762,197.204,3983.56,44.3049
845,0,358.838,3988.15,956.804,114.867,4003.22,968.255,,,,210.138,4194.97,1014.21,421.031,4074.63,674.811,382.124,4097.79,492.467,382.873,4129.48,399.989,331.083,4136.76,78.8811,289.01,4189.09,44.3391,260.526,3981.08,42.9737,93.2121,4021.41,654.287,94.5245,4123.22,470.182,117.266,4093.19,316.736,136.762,4140.77,78.5784,180.526,4197.41,37.7616,197.188,3983.55,44.3027
846,0,358.77,3988.09,956.814,114.972,4003.29,968.328,,,,210.246,4194.97,1014.18,420.614,4077.78,678.079,382.223,4097.63,492.473,382.732,4129.38,399.924,331.087,4136.75,78.8905,288.988,4188.96,44.1964,260.494,3981.08,42.9628,93.2566,4021.52,654.24,94.4218,4123.08,470.336,117.294,4093.2,316.735,136.775,4140.76,78.581,180.539,4197.4,37.7635,197.207,3983.57,44.3228
847,0,358.758,3987.98,956.831,114.872,4003.36,968.293,,,,210.341,4195,1014.15,420.57,4077.62,678.125,382.19,4097.48,492.458,382.827,4129.26,399.955,331.109,4136.75,78.9133,288.985,4188.94,44.1773,260.477,3981.08,42.9494,93.1885,4021.52,654.282,94.439,4123.1,470.338,117.306,4093.23,316.75,136.763,4140.78,78.5906,180.543,4197.39,37.7561,197.173,3983.57,44.318
848,0,358.707,3987.92,956.816,114.963,4003.46,968.305,,,,210.456,4195,1014.13,420.474,4077.56,678.083,382.173,4097.35,492.459,382.831,4129.16,399.898,331.094,4136.74,78.8787,289.022,4189.08,44.3223,260.5,3981.09,42.9655,93.1951,4021.59,654.295,94.4383,4123.08,470.42,117.271,4093.26,316.752,136.773,4140.78,78.5867,180.525,4197.41,37.768,197.185,3983.57,44.3082
849,0,358.708,3987.82,956.816,114.92,4003.51,968.332,,,,210.554,4195,1014.1,420.533,4077.35,678.085,382.136,4097.25,492.44,382.712,4129.1,399.902,331.109,4136.73,78.8884,289.013,4188.99,44.2293,260.493,3981.08,42.9633,93.1244,4021.58,654.289,94.4446,4123.08,470.411,117.461,4093.19,316.871,136.765,4140.79,78.5924,180.541,4197.41,37.7649,197.177,3983.57,44.3121
850,0,358.635,3987.75,956.871,114.812,4003.56,968.314,,,,210.639,4195,1014.08,420.504,4077.26,678.134,382.125,4097.15,492.455,382.874,4128.98,399.919,331.132,4136.71,78.8755,288.996,4188.95,44.1878,260.439,3981.08,42.9451,93.1189,4021.56,654.319,94.8186,4122.92,470.624,117.337,4093.29,316.796,136.746,4140.8,78.6154,180.53,4197.41,37.7632,197.196,3983.56,44.3101
851,0,358.622,3987.7,956.854,114.747,4003.58,968.366,,,,210.76,4194.95,1014.05,420.357,4077.23,678.171,382.131,4097.06,492.46,382.665,4128.9,399.839,331.119,4136.71,78.892,289,4188.94,44.1797,260.46,3981.08,42.9384,93.0983,4021.61,654.311,94.5458,4123,470.503,117.334,4093.3,316.776,136.788,4140.78,78.5828,180.542,4197.41,37.7648,197.175,3983.56,44.3101
852,0,358.533,3987.54,956.91,114.76,4003.63,968.361,,,,210.798,4194.99,1014.02,420.267,4077.18,678.174,382.11,4096.97,492.431,382.764,4128.81,399.911,331.121,4136.71,78.8868,289.023,4189.06,44.3426,260.43,3981.08,42.9371,93.0754,4021.63,654.357,94.5032,4123.11,470.477,117.348,4093.31,316.812,136.767,4140.8,78.5998,180.55,4197.41,37.7555,197.165,3983.57,44.3065
853,0,358.533,3987.43,956.965,114.122,4003.41,968.737,,,,210.877,4194.97,1014.01,420.893,4072.03,675.245,382.029,4096.9,492.392,382.807,4128.71,399.879,331.138,4136.71,78.9069,289.01,4188.94,44.1752,260.427,3981.08,42.94,93.0828,4021.63,654.355,94.6274,4123.13,470.479,117.462,4093.28,316.908,136.772,4140.81,78.615,180.549,4197.41,37.7603,197.178,3983.56,44.3185
854,0,358.464,3987.37,956.965,114.177,4003.46,968.725,,,,210.948,4194.94,1014.01,419.889,4077.2,678.201,382.066,4096.83,492.422,382.779,4128.67,399.87,331.128,4136.68,78.8874,289.034,4188.98,44.232,260.43,3981.09,42.9428,93.0574,4021.67,654.346,94.8819,4123.13,470.561,117.337,4093.35,316.813,136.802,4140.78,78.583,180.565,4197.4,37.7525,197.166,3983.57,44.3174
855,0,358.462,3987.34,956.962,114.617,4003.71,968.477,,,,211.051,4194.86,1013.98,419.701,4077.23,678.04,382.11,4096.76,492.443,382.77,4128.59,399.896,331.126,4136.67,78.8785,289.014,4188.93,44.1824,260.416,3981.09,42.9337,93.1042,4021.75,654.294,94.805,4123.12,470.617,117.326,4093.39,316.836,136.811,4140.79,78.5864,180.566,4197.4,37.7563,197.182,3983.56,44.3229
856,0,358.451,3987.27,956.97,114.581,4003.73,968.462,,,,211.083,4194.89,1013.97,419.668,4077.13,678.036,382.04,4096.69,492.407,382.738,4128.58,399.894,331.136,4136.69,78.8884,289.016,4188.94,44.1809,260.42,3981.08,42.9389,93.0514,4021.72,654.309,94.8669,4123.31,470.508,117.494,4093.32,316.949,136.795,4140.8,78.5987,180.556,4197.41,37.7549,197.177,3983.56,44.3148
857,0,358.466,3987.2,956.907,114.635,4003.76,968.461,,,,211.095,4194.92,1013.97,419.479,4077.16,678.053,382.025,4096.64,492.403,382.707,4128.5,399.86,331.123,4136.67,78.8805,289.023,4188.94,44.1775,260.403,3981.08,42.9339,93.0406,4021.72,654.334,94.8974,4123.21,470.605,117.3,4093.43,316.826,136.803,4140.8,78.5995,180.575,4197.39,37.7517,197.192,3983.57,44.3199
858,0,358.31,3987.11,957.011,114.508,4003.75,968.518,,,,211.176,4194.82,1013.96,419.34,4077.22,678.096,382.047,4096.58,492.408,382.768,4128.43,399.912,331.136,4136.68,78.8829,289.021,4188.94,44.1751,260.407,3981.09,42.9382,93.05,4021.71,654.344,94.8614,4123.21,470.585,117.318,4093.42,316.838,136.83,4140.8,78.5857,180.555,4197.41,37.7608,197.153,3983.57,44.3174
859,0,358.396,3987.13,956.928,114.559,4003.77,968.515,,,,211.18,4194.82,1013.94,419.525,4075.92,677.881,382.07,4096.54,492.429,382.751,4128.43,399.893,331.125,4136.66,78.8829,289.027,4189.07,44.3305,260.431,3981.08,42.9336,93.0087,4021.7,654.329,94.8686,4123.3,470.551,117.338,4093.42,316.84,136.822,4140.79,78.5845,180.565,4197.41,37.7565,197.17,3983.57,44.3251
860,0,358.401,3987.09,956.93,113.987,4003.52,968.865,,,,211.228,4194.76,1013.94,419.691,4074.64,677.715,382.037,4096.49,492.395,382.849,4128.36,399.896,331.113,4136.65,78.8763,289.016,4188.94,44.1671,260.419,3981.09,42.9394,92.9491,4021.7,654.363,94.5789,4123.32,470.472,117.308,4093.43,316.866,136.816,4140.81,78.5959,180.574,4197.4,37.7498,197.168,3983.57,44.3208
861,0,358.39,3987.02,956.942,113.97,4003.53,968.901,,,,211.251,4194.72,1013.92,419.965,4073.43,677.408,382.059,4096.45,492.414,382.812,4128.31,399.9,331.129,4136.66,78.8924,289.026,4188.94,44.1783,260.438,3981.1,42.9326,92.9971,4021.78,654.256,94.8774,4123.29,470.551,117.275,4093.44,316.845,136.84,4140.78,78.5848,180.566,4197.4,37.7553,197.172,3983.58,44.3249
862,0,358.408,3987.03,956.945,113.986,4003.54,968.936,,,,211.236,4194.72,1013.92,420.161,4072.13,677.243,382.061,4096.43,492.417,382.655,4128.31,399.837,331.119,4136.67,78.8959,289.029,4188.94,44.1762,260.409,3981.09,42.9324,92.9673,4021.76,654.291,94.8658,4123.23,470.595,117.34,4093.41,316.843,136.795,4140.81,78.6064,180.569,4197.4,37.7568,197.164,3983.57,44.3237
863,0,358.511,3987.02,956.93,113.947,4003.53,968.964,,,,211.235,4194.71,1013.91,420.305,4070.75,677.142,382.057,4096.39,492.384,382.8,4128.29,399.843,331.126,4136.65,78.8647,289.04,4188.97,44.2005,260.434,3981.1,42.9378,92.8852,4021.67,654.39,94.8533,4123.32,470.542,117.301,4093.4,316.803,136.817,4140.81,78.6057,180.571,4197.4,37.7553,197.192,3983.57,44.3359
864,0,358.339,3986.91,957.054,113.96,4003.51,968.997,,,,211.242,4194.66,1013.9,420.533,4069.49,676.89,382.077,4096.38,492.417,382.941,4128.28,399.922,331.127,4136.66,78.8834,289.054,4188.98,44.209,260.392,3981.1,42.9293,92.887,4021.7,654.338,94.828,4123.2,470.585,117.276,4093.41,316.825,136.794,4140.8,78.6047,180.58,4197.4,37.7525,197.163,3983.56,44.3186
865,0,358.512,3986.89,956.958,113.934,4003.49,969.063,,,,211.268,4194.61,1013.89,420.759,4073.49,675.551,382.039,4096.35,492.391,382.871,4128.3,399.938,331.125,4136.65,78.875,289.063,4189.04,44.2582,260.428,3981.09,42.9379,93.4456,4023.8,652.669,94.823,4123.18,470.583,117.316,4093.36,316.828,136.801,4140.8,78.619,180.558,4197.41,37.7621,197.174,3983.57,44.3295
866,0,358.542,3986.93,956.982,113.961,4003.5,969.095,,,,211.237,4194.61,1013.88,419.901,4073.28,677.505,382.042,4096.33,492.423,382.732,4128.3,399.852,331.12,4136.66,78.8653,289.021,4188.95,44.1656,260.438,3981.1,42.9483,92.9195,4021.7,654.294,94.8073,4123.04,470.648,117.274,4093.35,316.798,136.799,4140.79,78.5875,180.582,4197.39,37.7602,197.164,3983.56,44.3237
867,0,358.519,3986.86,957.029,113.946,4003.49,969.181,,,,211.273,4194.54,1013.85,419.469,4075.07,677.89,382.012,4096.31,492.402,382.738,4128.28,399.827,331.116,4136.68,78.8973,289.013,4188.95,44.1722,260.417,3981.1,42.9293,92.8197,4021.61,654.349,94.5539,4123.15,470.492,117.294,4093.3,316.802,136.799,4140.8,78.5974,180.568,4197.4,37.7575,197.166,3983.56,44.3262
868,0,358.539,3986.85,957.027,114.001,4003.49,969.225,,,,211.242,4194.55,1013.83,419.182,4076.95,678.229,382.066,4096.29,492.442,382.825,4128.33,399.903,331.118,4136.67,78.8785,289.014,4188.95,44.1636,260.416,3981.09,42.9298,92.8654,4021.59,654.359,94.7772,4123.04,470.6,117.278,4093.26,316.796,136.802,4140.8,78.5953,180.574,4197.39,37.7514,197.171,3983.56,44.3104
869,0,358.584,3986.75,957.151,113.958,4003.49,969.346,,,,211.246,4194.51,1013.81,419.553,4075.02,677.628,382.085,4096.27,492.446,382.735,4128.27,399.841,331.116,4136.69,78.8901,289.097,4189.12,44.3277,260.418,3981.1,42.9279,92.8739,4021.51,654.359,94.5803,4123.13,470.398,117.265,4093.24,316.758,136.805,4140.78,78.6076,180.571,4197.4,37.7676,197.169,3983.57,44.3108
870,0,358.613,3986.8,957.168,113.954,4003.5,969.463,,,,211.202,4194.54,1013.79,419.982,4073.18,677.007,382.06,4096.24,492.423,382.735,4128.26,399.848,331.118,4136.68,78.8778,289.082,4189.12,44.328,260.426,3981.09,42.9325,92.94,4021.51,654.339,94.574,4123.03,470.434,117.429,4093.11,316.871,136.803,4140.78,78.5895,180.563,4197.4,37.7697,197.179,3983.56,44.3255
871,0,358.652,3986.7,957.285,113.952,4003.49,969.587,,,,211.188,4194.55,1013.76,420.298,4071.19,676.483,382.052,4096.21,492.428,382.748,4128.25,399.848,331.12,4136.69,78.8825,289.081,4189.15,44.367,260.438,3981.1,42.9353,92.8933,4021.36,654.416,94.5222,4122.88,470.48,117.289,4093.14,316.754,136.784,4140.78,78.6038,180.559,4197.4,37.7661,197.172,3983.56,44.3202
872,0,358.714,3986.7,957.345,113.923,4003.52,969.714,,,,211.159,4194.56,1013.73,420.698,4069.33,675.913,382.085,4096.2,492.449,382.741,4128.21,399.845,331.125,4136.67,78.8844,289.011,4188.96,44.1633,260.441,3981.11,42.9451,92.9304,4021.35,654.446,94.533,4122.83,470.468,117.443,4093.01,316.841,136.785,4140.77,78.6061,180.572,4197.39,37.7725,197.184,3983.55,44.3245
873,0,358.861,3986.62,957.526,113.84,4003.49,969.838,,,,211.098,4194.67,1013.69,420.697,4069.8,675.807,382.01,4096.15,492.413,382.712,4128.19,399.861,331.105,4136.67,78.8814,289.015,4188.96,44.1571,260.434,3981.1,42.9506,92.9358,4021.34,654.427,94.5455,4122.67,470.498,117.294,4093.02,316.746,136.762,4140.78,78.6084,180.566,4197.39,37.7692,197.193,3983.55,44.3261
874,0,358.697,3986.56,957.596,113.888,4003.54,969.914,,,,211.088,4194.68,1013.65,420.754,4069.86,675.714,382.053,4096.11,492.423,382.728,4128.16,399.866,331.118,4136.67,78.8897,289.023,4188.95,44.1603,260.401,3981.1,42.9306,93.0161,4021.11,654.503,94.522,4122.59,470.501,117.285,4092.96,316.737,136.796,4140.76,78.6115,180.544,4197.41,37.782,197.168,3983.56,44.3197
875,0,358.73,3986.6,957.691,113.825,4003.58,970.107,,,,211.127,4194.64,1013.6,419.421,4076.59,678.213,382.074,4096.07,492.457,382.75,4128.12,399.862,331.115,4136.65,78.8875,289.042,4189.04,44.2533,260.41,3981.1,42.9285,93.0451,4021.03,654.547,94.6011,4122.68,470.396,117.437,4092.82,316.827,136.806,4140.75,78.5961,180.532,4197.41,37.7866,197.174,3983.55,44.3152
876,0,358.696,3986.59,957.739,113.738,4003.54,970.233,,,,211.116,4194.69,1013.55,420.746,4069.6,675.788,382.065,4096.02,492.447,382.769,4128.07,399.847,331.12,4136.67,78.9052,289.037,4189.08,44.2819,260.431,3981.11,42.9357,93.8348,4023.4,652.691,94.6373,4122.65,470.305,117.448,4092.74,316.795,136.769,4140.77,78.6147,180.546,4197.4,37.7882,197.192,3983.55,44.3174
877,0,358.709,3986.6,957.837,113.811,4003.57,970.319,,,,211.143,4194.68,1013.49,420.763,4069.55,675.761,382.066,4095.95,492.445,382.708,4128.01,399.843,331.098,4136.66,78.9101,289.059,4189.16,44.3635,260.422,3981.12,42.9303,93.0317,4020.88,654.584,94.6584,4122.52,470.324,117.478,4092.69,316.803,136.77,4140.75,78.6114,180.549,4197.39,37.7801,197.181,3983.54,44.3155
878,0,358.682,3986.58,957.932,113.843,4003.6,970.388,,,,211.161,4194.7,1013.42,420.748,4069.7,675.647,382.036,4095.88,492.431,382.769,4127.93,399.819,331.126,4136.67,78.9191,289.008,4188.96,44.1689,260.408,3981.11,42.9285,93.0021,4020.79,654.655,94.6534,4122.51,470.247,117.474,4092.62,316.798,136.766,4140.74,78.6071,180.549,4197.39,37.787,197.191,3983.54,44.3191
879,0,358.744,3986.66,957.956,113.776,4003.6,970.553,,,,211.148,4194.76,1013.36,420.747,4069.51,675.693,382.022,4095.8,492.425,382.65,4127.89,399.852,331.108,4136.65,78.8956,289.032,4189.03,44.2261,260.414,3981.11,42.9314,93.053,4020.74,654.615,94.5978,4122.29,470.343,117.531,4092.53,316.789,136.773,4140.73,78.6171,180.552,4197.38,37.7888,197.2,3983.54,44.304
880,0,358.787,3986.65,958,113.99,4003.62,970.669,,,,211.157,4194.84,1013.29,419.599,4076.13,678.152,382.039,4095.76,492.442,382.663,4127.81,399.835,331.103,4136.65,78.9045,289.06,4189.07,44.2752,260.404,3981.11,42.9213,93.0882,4020.67,654.591,94.6566,4122.11,470.378,117.574,4092.47,316.763,136.758,4140.74,78.6259,180.537,4197.39,37.7998,197.221,3983.53,44.3122
881,0,358.804,3986.67,958.073,113.891,4003.58,970.755,,,,211.183,4194.86,1013.22,419.678,4076.02,678.118,382.02,4095.67,492.382,382.684,4127.76,399.813,331.113,4136.64,78.8946,289.008,4188.95,44.1619,260.403,3981.11,42.9263,93.152,4020.55,654.643,94.6146,4121.93,470.427,117.598,4092.4,316.772,136.783,4140.71,78.6151,180.524,4197.4,37.8098,197.202,3983.53,44.309
882,0,358.743,3986.65,958.158,113.875,4003.56,970.834,,,,211.22,4194.87,1013.15,419.695,4075.94,678.077,381.972,4095.63,492.372,382.715,4127.72,399.856,331.115,4136.63,78.8963,288.999,4188.96,44.1724,260.415,3981.1,42.9376,93.1739,4020.48,654.668,94.6362,4121.82,470.412,117.624,4092.34,316.732,136.781,4140.71,78.6078,180.534,4197.39,37.804,197.201,3983.53,44.3116
883,0,358.805,3986.65,958.213,114.125,4003.62,970.736,,,,211.246,4194.89,1013.07,420.756,4069.37,675.571,382.001,4095.56,492.381,382.734,4127.67,399.834,331.117,4136.62,78.8942,289.017,4188.95,44.15,260.409,3981.1,42.9293,93.2032,4020.43,654.656,94.6966,4121.96,470.246,117.649,4092.28,316.714,136.766,4140.72,78.6158,180.533,4197.38,37.7985,197.214,3983.53,44.3054
