Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
694,0,-422.055,3773.25,939.846,-660.468,3792.44,939.207,-481.302,3995.58,978.109,-565.443,4000.18,980.601,-385.622,3805.66,673.913,-390.441,3901.36,491.123,-403.854,3902.95,343.915,-430.72,3956.88,87.8026,-470.46,4014.44,62.6732,-482.183,3792.27,60.6828,-683.119,3822.33,644.617,-681.421,3916.22,488.951,-649.77,3905.87,294.499,-635.388,3956.59,81.8852,-585.089,4017.84,63.8723,-612.091,3798.84,63.4995
695,0,-422.103,3773.22,939.834,-660.399,3792.38,939.092,-481.313,3995.58,978.113,-565.479,4000.18,980.597,-385.603,3805.64,673.898,-390.456,3901.38,491.13,-404.025,3902.89,343.881,-430.703,3956.85,87.7684,-470.452,4014.44,62.6794,-482.156,3792.25,60.7085,-683.14,3822.34,644.604,-681.464,3916.24,488.975,-649.761,3905.86,294.51,-635.39,3956.56,81.8686,-585.099,4017.86,63.8538,-612.059,3798.85,63.4866
696,0,-422.065,3773.19,939.797,-660.266,3792.35,939.011,-481.326,3995.55,978.131,-565.476,4000.14,980.624,-385.622,3805.63,673.901,-390.456,3901.35,491.126,-403.896,3902.93,343.851,-430.761,3956.95,87.9037,-470.456,4014.44,62.6573,-482.146,3792.27,60.6957,-683.148,3822.33,644.596,-681.516,3916.27,488.994,-649.75,3905.85,294.5,-635.39,3956.58,81.8791,-585.083,4017.88,63.8987,-612.081,3798.85,63.4883
697,0,-422.074,3773.14,939.78,-660.589,3792.41,939.257,-481.34,3995.55,978.13,-565.499,4000.15,980.627,-385.667,3805.61,673.881,-390.467,3901.36,491.133,-403.898,3902.91,343.846,-430.764,3957.02,87.929,-470.353,4014.5,62.7067,-482.151,3792.25,60.6836,-682.993,3822.24,644.611,-681.526,3916.27,488.971,-649.803,3905.88,294.515,-635.42,3956.54,81.852,-585.063,4017.88,63.8664,-612.063,3798.83,63.4824
698,0,-422.057,3773.15,939.811,-660.344,3792.34,939.062,-481.336,3995.59,978.113,-565.509,4000.11,980.636,-385.658,3805.58,673.875,-390.474,3901.35,491.138,-403.892,3902.92,343.852,-430.765,3957.02,87.9594,-470.455,4014.43,62.6663,-482.169,3792.24,60.7095,-682.966,3822.22,644.591,-681.524,3916.26,488.976,-649.782,3905.87,294.498,-635.385,3956.57,81.8744,-585.075,4017.89,63.877,-612.044,3798.85,63.4844
699,0,-422.022,3773.11,939.724,-660.485,3792.35,939.165,-481.348,3995.54,978.111,-565.533,4000.14,980.655,-385.666,3805.56,673.896,-390.474,3901.35,491.142,-403.925,3902.9,343.847,-430.755,3956.99,87.9301,-470.35,4014.52,62.6912,-482.13,3792.27,60.6945,-683.016,3822.24,644.592,-681.497,3916.24,488.941,-649.804,3905.88,294.5,-635.418,3956.58,81.9008,-585.03,4017.9,63.8928,-612.078,3798.86,63.4695
700,0,-422.078,3773.12,939.707,-660.356,3792.3,939.145,-481.357,3995.5,978.105,-565.534,4000.09,980.659,-385.684,3805.55,673.902,-390.479,3901.35,491.13,-403.901,3902.88,343.853,-430.794,3957.11,88.0218,-470.347,4014.54,62.7058,-482.141,3792.26,60.7066,-683.026,3822.24,644.578,-681.506,3916.28,488.993,-649.823,3905.89,294.491,-635.42,3956.59,81.9168,-585.072,4017.85,63.8933,-612.068,3798.84,63.4892
701,0,-422.047,3773.11,939.687,-660.29,3792.28,939.079,-481.368,3995.51,978.12,-565.542,4000.06,980.658,-385.699,3805.56,673.901,-390.486,3901.33,491.145,-403.946,3902.87,343.816,-430.748,3956.96,87.8344,-470.367,4014.5,62.6995,-482.153,3792.24,60.6943,-683.257,3822.36,644.562,-681.512,3916.24,488.913,-649.818,3905.89,294.491,-635.392,3956.6,81.8839,-585.059,4017.86,63.8561,-612.045,3798.83,63.4989
702,0,-422.04,3773.07,939.694,-660.614,3792.31,939.117,-481.372,3995.5,978.102,-565.565,4000.07,980.666,-385.721,3805.54,673.896,-390.493,3901.33,491.13,-403.949,3902.87,343.839,-430.749,3956.98,87.9194,-470.355,4014.53,62.6972,-482.149,3792.27,60.6857,-683.07,3822.25,644.569,-681.577,3916.28,488.961,-649.845,3905.91,294.507,-635.391,3956.59,81.8946,-585.072,4017.86,63.8952,-612.051,3798.86,63.4948
703,0,-422.012,3773.05,939.697,-660.54,3792.3,939.026,-481.389,3995.47,978.092,-565.596,4000.04,980.65,-385.709,3805.53,673.887,-390.5,3901.34,491.131,-403.917,3902.88,343.841,-430.785,3957.04,87.9697,-470.443,4014.44,62.652,-482.192,3792.24,60.7038,-683.316,3822.38,644.555,-681.518,3916.24,488.94,-649.838,3905.89,294.484,-635.38,3956.59,81.8978,-585.065,4017.89,63.89,-612.03,3798.84,63.4804
704,0,-422.074,3773.04,939.742,-660.458,3792.24,938.999,-481.407,3995.46,978.1,-565.591,4000.03,980.657,-385.728,3805.54,673.888,-390.501,3901.31,491.125,-403.934,3902.85,343.827,-430.766,3957.02,87.9535,-470.354,4014.52,62.7072,-482.144,3792.27,60.6848,-683.274,3822.34,644.548,-681.609,3916.29,488.966,-649.843,3905.9,294.496,-635.399,3956.57,81.8692,-585.054,4017.87,63.8824,-612.043,3798.84,63.4944
705,0,-422.071,3773.02,939.697,-660.514,3792.23,939.003,-481.417,3995.43,978.088,-565.607,4000.02,980.652,-385.725,3805.5,673.875,-390.514,3901.28,491.133,-403.92,3902.86,343.821,-430.765,3957.02,87.9499,-470.454,4014.44,62.6626,-482.158,3792.24,60.706,-683.097,3822.23,644.563,-681.641,3916.29,488.975,-649.805,3905.87,294.472,-635.403,3956.58,81.8795,-585.072,4017.83,63.8704,-612.07,3798.84,63.4855
706,0,-422.121,3773.01,939.669,-660.548,3792.27,939.079,-481.428,3995.4,978.077,-565.616,4000,980.647,-385.734,3805.51,673.869,-390.52,3901.31,491.142,-403.966,3902.84,343.792,-430.769,3956.99,87.92,-470.348,4014.52,62.7053,-482.132,3792.23,60.7072,-683.108,3822.22,644.548,-681.583,3916.25,488.937,-649.825,3905.88,294.477,-635.399,3956.57,81.8954,-585.08,4017.85,63.897,-612.069,3798.85,63.4986
707,0,-422.1,3772.99,939.678,-660.466,3792.25,939.005,-481.442,3995.41,978.092,-565.621,3999.99,980.663,-385.74,3805.48,673.888,-390.524,3901.27,491.111,-403.929,3902.84,343.808,-430.706,3956.86,87.8025,-470.353,4014.51,62.6874,-482.128,3792.23,60.7103,-683.112,3822.21,644.546,-681.641,3916.27,488.945,-649.848,3905.89,294.484,-635.398,3956.6,81.8839,-585.069,4017.85,63.8517,-612.059,3798.86,63.4824
708,0,-422.184,3773,939.792,-660.526,3792.21,939.102,-481.46,3995.39,978.083,-565.622,3999.97,980.664,-385.763,3805.46,673.875,-390.543,3901.29,491.138,-403.959,3902.84,343.793,-430.797,3957.03,87.9512,-470.462,4014.44,62.6584,-482.138,3792.23,60.694,-683.339,3822.33,644.532,-681.573,3916.25,488.948,-649.878,3905.9,294.489,-635.386,3956.59,81.8778,-585.089,4017.86,63.8951,-612.066,3798.86,63.5007
709,0,-422.147,3772.97,939.749,-660.545,3792.21,939.038,-481.485,3995.36,978.079,-565.638,3999.95,980.661,-385.758,3805.46,673.847,-390.553,3901.26,491.136,-403.925,3902.86,343.907,-430.755,3956.93,87.8914,-470.357,4014.54,62.7171,-482.154,3792.25,60.7022,-683.119,3822.19,644.527,-681.598,3916.24,488.938,-649.866,3905.89,294.474,-635.419,3956.6,81.9164,-585.072,4017.89,63.8732,-612.033,3798.84,63.4827
710,0,-422.189,3772.97,939.74,-660.494,3792.16,939.023,-481.493,3995.36,978.08,-565.644,3999.95,980.672,-385.772,3805.47,673.879,-390.556,3901.26,491.136,-403.956,3902.84,343.818,-430.759,3956.95,87.9061,-470.466,4014.46,62.6563,-482.159,3792.26,60.6832,-683.108,3822.16,644.528,-681.599,3916.26,488.963,-649.862,3905.9,294.483,-635.403,3956.59,81.8838,-585.094,4017.84,63.8798,-612.056,3798.83,63.4925
711,0,-422.165,3772.97,939.79,-660.546,3792.14,939.06,-481.518,3995.3,978.062,-565.648,3999.92,980.671,-385.789,3805.44,673.856,-390.565,3901.26,491.142,-403.957,3902.82,343.838,-430.791,3957.01,87.9357,-470.359,4014.53,62.6901,-482.131,3792.23,60.6911,-683.125,3822.15,644.519,-681.669,3916.27,488.966,-649.869,3905.88,294.484,-635.398,3956.6,81.9038,-585.083,4017.83,63.8526,-612.073,3798.82,63.4966
712,0,-422.172,3772.96,939.725,-660.563,3792.13,939.014,-481.532,3995.34,978.081,-565.666,3999.89,980.663,-385.796,3805.4,673.88,-390.569,3901.22,491.119,-403.962,3902.83,343.822,-430.787,3957,87.9476,-470.465,4014.44,62.669,-482.147,3792.25,60.6892,-683.352,3822.26,644.513,-681.679,3916.24,488.97,-649.87,3905.88,294.489,-635.419,3956.59,81.8911,-585.067,4017.87,63.8812,-612.051,3798.83,63.5019
713,0,-422.203,3772.95,939.79,-660.666,3792.18,939.116,-481.555,3995.31,978.073,-565.675,3999.86,980.653,-385.812,3805.43,673.873,-390.571,3901.22,491.126,-403.963,3902.8,343.804,-430.762,3956.92,87.8965,-470.463,4014.43,62.6785,-482.148,3792.23,60.7108,-683.375,3822.25,644.519,-681.699,3916.24,488.979,-649.856,3905.86,294.478,-635.427,3956.61,81.9147,-585.117,4017.84,63.8433,-612.057,3798.83,63.5129
714,0,-422.178,3772.94,939.726,-660.615,3792.13,939.057,-481.567,3995.29,978.066,-565.697,3999.88,980.653,-385.782,3805.4,673.852,-390.579,3901.21,491.124,-403.984,3902.8,343.832,-430.777,3956.96,87.9201,-470.476,4014.42,62.6765,-482.145,3792.25,60.7002,-683.354,3822.21,644.518,-681.709,3916.23,488.969,-649.876,3905.87,294.479,-635.407,3956.59,81.8768,-585.098,4017.87,63.8417,-612.058,3798.85,63.5075
715,0,-422.173,3772.93,939.718,-660.626,3792.11,939.147,-481.581,3995.3,978.07,-565.707,3999.82,980.654,-385.798,3805.4,673.86,-390.591,3901.23,491.129,-403.96,3902.79,343.845,-430.781,3956.94,87.849,-470.369,4014.52,62.7225,-482.137,3792.24,60.6944,-683.156,3822.09,644.528,-681.709,3916.21,488.981,-649.886,3905.85,294.465,-635.439,3956.59,81.8957,-585.062,4017.85,63.8896,-612.093,3798.85,63.4978
716,0,-422.16,3772.93,939.732,-660.644,3792.07,939.165,-481.594,3995.3,978.065,-565.716,3999.85,980.651,-385.813,3805.39,673.869,-390.582,3901.21,491.132,-403.991,3902.8,343.803,-430.762,3956.94,87.9085,-470.474,4014.43,62.6714,-482.147,3792.26,60.6837,-683.151,3822.07,644.517,-681.683,3916.18,488.946,-649.87,3905.84,294.464,-635.388,3956.62,81.8984,-585.065,4017.86,63.8502,-612.055,3798.83,63.5121
717,0,-422.178,3772.91,939.721,-660.639,3792.05,939.064,-481.615,3995.27,978.064,-565.738,3999.84,980.632,-385.81,3805.41,673.856,-390.585,3901.2,491.133,-403.973,3902.78,343.814,-430.754,3956.9,87.8894,-470.474,4014.43,62.683,-482.15,3792.25,60.6959,-683.335,3822.16,644.496,-681.672,3916.13,488.921,-649.892,3905.85,294.477,-635.389,3956.58,81.8921,-585.105,4017.83,63.8697,-612.079,3798.83,63.5226
718,0,-422.2,3772.9,939.703,-660.554,3792.03,938.982,-481.634,3995.24,978.068,-565.759,3999.84,980.625,-385.826,3805.39,673.86,-390.597,3901.2,491.13,-403.993,3902.79,343.815,-430.781,3956.95,87.9206,-470.37,4014.52,62.7046,-482.133,3792.24,60.7072,-683.349,3822.14,644.503,-681.648,3916.12,488.944,-649.881,3905.83,294.478,-635.397,3956.6,81.8904,-585.081,4017.86,63.8781,-612.055,3798.84,63.4923
719,0,-422.139,3772.89,939.711,-660.604,3792.08,939.124,-481.651,3995.25,978.077,-565.773,3999.8,980.61,-385.825,3805.39,673.855,-390.598,3901.2,491.14,-403.972,3902.8,343.811,-430.751,3956.88,87.8848,-470.468,4014.43,62.662,-482.159,3792.25,60.6775,-683.141,3822.01,644.502,-681.635,3916.1,488.922,-649.883,3905.82,294.47,-635.404,3956.59,81.9034,-585.085,4017.84,63.9054,-612.028,3798.84,63.4764
720,0,-422.147,3772.88,939.699,-660.56,3792.01,939.083,-481.665,3995.22,978.072,-565.793,3999.78,980.602,-385.801,3805.39,673.857,-390.605,3901.2,491.144,-403.967,3902.79,343.813,-430.769,3956.93,87.8965,-470.382,4014.52,62.7286,-482.15,3792.25,60.6934,-683.159,3822,644.508,-681.707,3916.12,488.961,-649.869,3905.81,294.464,-635.417,3956.6,81.9098,-585.073,4017.83,63.8656,-612.053,3798.83,63.4943
721,0,-422.159,3772.88,939.703,-660.637,3792.04,939.111,-481.679,3995.22,978.077,-565.81,3999.76,980.599,-385.796,3805.39,673.851,-390.599,3901.2,491.14,-403.992,3902.78,343.81,-430.774,3956.93,87.9063,-470.475,4014.43,62.6871,-482.143,3792.25,60.6926,-683.148,3821.97,644.502,-681.65,3916.05,488.902,-649.883,3905.8,294.463,-635.393,3956.59,81.8794,-585.061,4017.88,63.8439,-612.076,3798.84,63.495
722,0,-422.114,3772.88,939.708,-660.671,3791.99,939.071,-481.7,3995.19,978.051,-565.824,3999.76,980.6,-385.79,3805.39,673.879,-390.611,3901.16,491.14,-403.961,3902.79,343.899,-430.789,3957.1,88.0453,-470.372,4014.51,62.7239,-482.138,3792.24,60.7011,-683.366,3822.08,644.496,-681.649,3916.05,488.892,-649.871,3905.79,294.449,-635.387,3956.58,81.8789,-585.049,4017.85,63.8974,-612.075,3798.83,63.4829
723,0,-422.106,3772.87,939.73,-660.62,3792,939.033,-481.709,3995.21,978.069,-565.854,3999.76,980.597,-385.778,3805.41,673.836,-390.625,3901.18,491.14,-403.959,3902.79,343.902,-430.756,3956.93,87.8729,-470.392,4014.51,62.707,-482.143,3792.25,60.6891,-683.394,3822.07,644.495,-681.632,3916.02,488.915,-649.9,3905.79,294.46,-635.389,3956.59,81.8762,-585.149,4017.81,63.877,-612.055,3798.85,63.4756
724,0,-422.176,3772.86,939.687,-660.695,3791.94,939.087,-481.735,3995.21,978.06,-565.852,3999.73,980.626,-385.78,3805.42,673.838,-390.623,3901.17,491.144,-404.001,3902.75,343.827,-430.771,3956.98,87.9596,-470.38,4014.51,62.7325,-482.163,3792.23,60.7041,-683.336,3822.02,644.478,-681.692,3916.03,488.916,-649.865,3905.77,294.447,-635.397,3956.58,81.8917,-585.087,4017.86,63.8888,-612.033,3798.83,63.4864
725,0,-422.108,3772.86,939.701,-660.611,3791.9,939.012,-481.746,3995.18,978.061,-565.885,3999.72,980.627,-385.777,3805.4,673.834,-390.631,3901.17,491.147,-404.004,3902.76,343.82,-430.786,3956.96,87.887,-470.503,4014.41,62.6855,-482.126,3792.23,60.7062,-683.333,3822,644.463,-681.699,3916.02,488.932,-649.873,3905.77,294.448,-635.407,3956.58,81.89,-585.093,4017.82,63.9027,-612.058,3798.83,63.5005
726,0,-422.109,3772.84,939.678,-660.718,3791.88,939.006,-481.76,3995.15,978.073,-565.901,3999.7,980.626,-385.756,3805.42,673.807,-390.635,3901.16,491.152,-404.001,3902.74,343.832,-430.8,3957.05,87.9922,-470.491,4014.42,62.6834,-482.116,3792.25,60.679,-683.353,3821.99,644.455,-681.616,3915.96,488.884,-649.889,3905.77,294.455,-635.388,3956.59,81.8736,-585.06,4017.88,63.8987,-612.047,3798.82,63.4997
727,0,-422.103,3772.84,939.679,-660.613,3791.89,939.02,-481.781,3995.13,978.06,-565.92,3999.68,980.631,-385.747,3805.41,673.798,-390.649,3901.17,491.153,-403.989,3902.74,343.84,-430.77,3956.93,87.8606,-470.496,4014.43,62.6796,-482.142,3792.25,60.6858,-683.149,3821.87,644.478,-681.645,3915.95,488.882,-649.909,3905.77,294.445,-635.423,3956.56,81.883,-585.08,4017.85,63.9116,-612.075,3798.82,63.488
728,0,-422.081,3772.8,939.662,-660.617,3791.84,939.045,-481.798,3995.16,978.069,-565.947,3999.66,980.64,-385.732,3805.42,673.796,-390.651,3901.19,491.153,-403.995,3902.77,343.853,-430.793,3956.99,87.9626,-470.5,4014.43,62.6775,-482.144,3792.23,60.6969,-683.152,3821.86,644.489,-681.629,3915.96,488.923,-649.904,3905.76,294.45,-635.421,3956.6,81.9011,-585.088,4017.87,63.8932,-612.031,3798.81,63.4956
729,0,-422.088,3772.8,939.655,-660.74,3791.82,939.068,-481.82,3995.15,978.078,-565.958,3999.66,980.651,-385.713,3805.44,673.808,-390.646,3901.16,491.135,-404.015,3902.76,343.815,-430.778,3956.96,87.9307,-470.499,4014.43,62.6913,-482.121,3792.24,60.6994,-683.16,3821.84,644.484,-681.67,3915.94,488.893,-649.914,3905.76,294.46,-635.418,3956.56,81.8681,-585.098,4017.85,63.8914,-612.048,3798.84,63.4761
730,0,-422.077,3772.81,939.66,-660.666,3791.77,938.953,-481.847,3995.12,978.078,-565.973,3999.64,980.65,-385.745,3805.42,673.803,-390.65,3901.2,491.154,-404.008,3902.78,343.832,-430.79,3956.95,87.866,-470.493,4014.42,62.6638,-482.156,3792.22,60.6975,-683.336,3821.92,644.461,-681.655,3915.93,488.908,-649.927,3905.76,294.45,-635.415,3956.6,81.8818,-585.133,4017.82,63.862,-612.039,3798.83,63.4465
731,0,-422.041,3772.8,939.645,-660.722,3791.78,939.069,-481.867,3995.14,978.086,-566.006,3999.65,980.637,-385.749,3805.43,673.8,-390.647,3901.2,491.162,-403.981,3902.8,343.914,-430.793,3956.97,87.9449,-470.4,4014.52,62.7275,-482.132,3792.23,60.6973,-683.36,3821.92,644.479,-681.656,3915.92,488.915,-649.912,3905.75,294.45,-635.409,3956.56,81.8606,-585.054,4017.85,63.8645,-612.025,3798.82,63.4743
732,0,-422.029,3772.81,939.661,-660.699,3791.75,939.041,-481.89,3995.12,978.072,-566.015,3999.62,980.649,-385.719,3805.45,673.8,-390.662,3901.22,491.154,-403.962,3902.79,343.866,-430.803,3956.99,87.9559,-470.496,4014.42,62.669,-482.134,3792.24,60.7073,-683.328,3821.88,644.442,-681.658,3915.91,488.924,-649.934,3905.75,294.446,-635.435,3956.56,81.8634,-585.095,4017.85,63.8521,-612.029,3798.85,63.4799
733,0,-422.044,3772.81,939.66,-660.63,3791.76,939.003,-481.917,3995.1,978.085,-566.057,3999.63,980.643,-385.715,3805.44,673.777,-390.658,3901.22,491.166,-404.012,3902.81,343.863,-430.786,3956.93,87.9439,-470.502,4014.4,62.6817,-482.156,3792.23,60.6894,-683.162,3821.78,644.469,-681.749,3915.94,488.957,-649.902,3905.72,294.441,-635.439,3956.57,81.8802,-585.133,4017.83,63.883,-612.045,3798.84,63.4708
734,0,-422.102,3772.8,939.645,-660.602,3791.69,939.021,-481.943,3995.11,978.105,-566.061,3999.59,980.652,-385.715,3805.46,673.783,-390.669,3901.25,491.172,-404.001,3902.8,343.864,-430.775,3956.92,87.9179,-470.386,4014.53,62.7158,-482.133,3792.21,60.7237,-683.343,3821.75,644.438,-681.733,3915.92,488.958,-649.939,3905.74,294.449,-635.419,3956.56,81.8765,-585.075,4017.82,63.8719,-612.064,3798.86,63.4761
735,0,-422.083,3772.81,939.652,-660.625,3791.62,938.987,-481.967,3995.08,978.092,-566.083,3999.57,980.658,-385.724,3805.46,673.783,-390.679,3901.24,491.164,-403.988,3902.81,343.858,-430.816,3956.96,87.9381,-470.391,4014.52,62.7182,-482.138,3792.22,60.6968,-683.367,3821.87,644.442,-681.743,3915.92,488.982,-649.925,3905.74,294.445,-635.423,3956.58,81.8633,-585.099,4017.84,63.8836,-612.042,3798.81,63.492
736,0,-422.126,3772.8,939.672,-660.585,3791.64,939.042,-481.993,3995.08,978.107,-566.098,3999.55,980.657,-385.688,3805.48,673.762,-390.681,3901.25,491.174,-404.015,3902.82,343.83,-430.776,3956.91,87.9123,-470.502,4014.42,62.6779,-482.135,3792.23,60.6979,-683.368,3821.84,644.437,-681.691,3915.88,488.934,-649.934,3905.73,294.439,-635.4,3956.59,81.8785,-585.047,4017.89,63.8751,-612.04,3798.83,63.4954
737,0,-422.032,3772.8,939.674,-660.632,3791.57,939.013,-482.009,3995.11,978.118,-566.128,3999.54,980.663,-385.762,3805.5,673.691,-390.682,3901.25,491.155,-404.013,3902.82,343.835,-430.773,3956.9,87.8932,-470.497,4014.41,62.6622,-482.138,3792.23,60.6809,-683.322,3821.79,644.424,-681.685,3915.85,488.921,-649.951,3905.75,294.445,-635.437,3956.57,81.9,-585.076,4017.86,63.8841,-612.017,3798.84,63.4986
738,0,-422.088,3772.79,939.666,-660.616,3791.57,939.031,-482.039,3995.07,978.112,-566.148,3999.52,980.663,-385.68,3805.52,673.745,-390.694,3901.25,491.14,-404.018,3902.84,343.851,-430.768,3956.89,87.8955,-470.516,4014.41,62.6774,-482.122,3792.24,60.6997,-683.352,3821.79,644.413,-681.712,3915.85,488.93,-649.922,3905.71,294.433,-635.411,3956.59,81.8793,-585.082,4017.88,63.8538,-612.043,3798.84,63.4933
739,0,-422.077,3772.79,939.661,-660.599,3791.61,939.056,-482.061,3995.08,978.104,-566.17,3999.5,980.664,-385.693,3805.53,673.753,-390.691,3901.27,491.153,-404.015,3902.83,343.851,-430.802,3956.93,87.9342,-470.512,4014.41,62.6705,-482.136,3792.23,60.7006,-683.307,3821.75,644.405,-681.707,3915.84,488.913,-649.909,3905.71,294.426,-635.416,3956.58,81.868,-585.099,4017.9,63.8788,-612.026,3798.83,63.4935
740,0,-422.076,3772.8,939.667,-660.651,3791.56,939.041,-482.082,3995.08,978.101,-566.205,3999.5,980.663,-385.687,3805.55,673.735,-390.707,3901.26,491.158,-404.002,3902.86,343.93,-430.799,3956.94,87.9331,-470.496,4014.43,62.6633,-482.145,3792.24,60.7023,-683.342,3821.65,644.382,-681.768,3915.83,488.899,-649.945,3905.71,294.432,-635.423,3956.59,81.8761,-585.174,4017.84,63.8774,-612.053,3798.85,63.4987
741,0,-422.061,3772.79,939.672,-660.583,3791.56,939.055,-482.115,3995.05,978.1,-566.216,3999.48,980.667,-385.661,3805.55,673.715,-390.718,3901.26,491.16,-404.05,3902.83,343.857,-430.78,3956.9,87.9018,-470.512,4014.41,62.6751,-482.156,3792.23,60.7276,-683.142,3821.64,644.411,-681.73,3915.83,488.92,-649.896,3905.69,294.43,-635.407,3956.58,81.8704,-585.09,4017.9,63.8631,-611.986,3798.84,63.4856
742,0,-422.073,3772.78,939.658,-660.632,3791.52,939.054,-482.13,3995.08,978.109,-566.257,3999.47,980.646,-385.667,3805.58,673.711,-390.716,3901.25,491.168,-404.055,3902.81,343.856,-430.777,3956.91,87.9092,-470.517,4014.42,62.6809,-482.147,3792.24,60.6846,-683.349,3821.62,644.387,-681.739,3915.81,488.902,-649.908,3905.69,294.427,-635.435,3956.56,81.8675,-585.071,4017.86,63.8722,-611.994,3798.84,63.4874
743,0,-422.081,3772.79,939.66,-660.651,3791.47,939.054,-482.153,3995.04,978.112,-566.268,3999.45,980.657,-385.656,3805.59,673.716,-390.73,3901.24,491.145,-404.04,3902.83,343.838,-430.771,3956.88,87.8913,-470.508,4014.43,62.6707,-482.134,3792.24,60.6936,-683.353,3821.6,644.373,-681.759,3915.81,488.907,-649.893,3905.68,294.424,-635.424,3956.55,81.8663,-585.137,4017.83,63.8303,-612.048,3798.82,63.4918
744,0,-422.108,3772.81,939.654,-660.674,3791.45,939.027,-482.171,3995.05,978.122,-566.312,3999.46,980.645,-385.708,3805.57,673.629,-390.736,3901.26,491.158,-404.067,3902.83,343.855,-430.773,3956.89,87.8944,-470.519,4014.41,62.6811,-482.138,3792.23,60.6825,-683.34,3821.58,644.379,-681.728,3915.78,488.877,-649.924,3905.69,294.439,-635.416,3956.56,81.8706,-585.108,4017.89,63.8512,-612.004,3798.82,63.4918
745,0,-422.076,3772.79,939.629,-660.664,3791.48,939.06,-482.192,3995.06,978.13,-566.311,3999.43,980.655,-385.649,3805.59,673.678,-390.736,3901.26,491.157,-404.076,3902.83,343.845,-430.804,3956.92,87.9241,-470.514,4014.43,62.6846,-482.176,3792.24,60.6931,-683.351,3821.57,644.38,-681.805,3915.79,488.878,-649.945,3905.69,294.421,-635.428,3956.57,81.8662,-585.097,4017.86,63.8723,-611.993,3798.84,63.4934
746,0,-422.114,3772.81,939.652,-660.683,3791.45,938.993,-482.212,3995.03,978.115,-566.336,3999.42,980.644,-385.666,3805.56,673.688,-390.76,3901.25,491.159,-404.066,3902.82,343.839,-430.776,3956.86,87.9014,-470.415,4014.51,62.713,-482.156,3792.23,60.6907,-683.372,3821.57,644.365,-681.813,3915.81,488.914,-649.942,3905.69,294.426,-635.414,3956.58,81.8494,-585.091,4017.86,63.8854,-611.993,3798.84,63.4706
747,0,-422.061,3772.77,939.592,-660.783,3791.45,938.976,-482.223,3995.03,978.13,-566.348,3999.43,980.659,-385.656,3805.6,673.671,-390.765,3901.25,491.158,-404.06,3902.81,343.853,-430.827,3957.05,88.0504,-470.511,4014.43,62.6837,-482.126,3792.24,60.681,-683.383,3821.55,644.352,-681.761,3915.77,488.891,-649.947,3905.69,294.434,-635.415,3956.58,81.8721,-585.131,4017.85,63.8405,-612.005,3798.83,63.4938
748,0,-422.081,3772.79,939.619,-660.755,3791.45,939.017,-482.243,3995.04,978.134,-566.379,3999.42,980.647,-385.667,3805.58,673.682,-390.758,3901.23,491.153,-404.091,3902.8,343.821,-430.825,3957,87.9866,-470.505,4014.45,62.6817,-482.156,3792.23,60.6827,-683.368,3821.52,644.344,-681.848,3915.79,488.89,-649.952,3905.69,294.42,-635.411,3956.56,81.8551,-585.122,4017.89,63.8598,-611.978,3798.82,63.5026
