Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-419.899,3837.25,943.727,-658.872,3849.62,942.984,-485.266,4058.41,977.559,-570.186,4060.69,978.43,-383.677,3867.57,675.687,-392.4,3961.07,491.663,-406.017,3960.73,344.198,-436,4012.98,87.9448,-477.911,4068.26,62.8652,-481.527,3846.4,61.1251,-682.352,3871.44,647.197,-684.775,3961.05,489.19,-653.312,3950.13,294.433,-643.69,4000.88,82.9708,-596.879,4064.86,64.7305,-615.41,3845.08,64.4766
58,0,-419.933,3837.25,943.759,-658.829,3849.63,943.048,-485.311,4058.41,977.565,-570.217,4060.65,978.422,-383.705,3867.51,675.706,-392.43,3961.03,491.669,-406.073,3960.71,344.194,-435.992,4013,87.9822,-477.858,4068.3,62.932,-481.537,3846.37,61.1317,-682.31,3871.39,647.204,-684.823,3961.06,489.18,-653.327,3950.12,294.43,-643.731,4000.87,83.0315,-596.868,4064.81,64.7371,-615.438,3845.07,64.4794
59,0,-419.955,3837.24,943.781,-658.851,3849.55,943.078,-485.366,4058.38,977.558,-570.23,4060.62,978.422,-383.77,3867.5,675.747,-392.449,3961,491.681,-406.088,3960.69,344.21,-435.993,4013.01,87.9746,-477.897,4068.27,62.8849,-481.513,3846.4,61.1217,-682.394,3871.39,647.18,-684.613,3960.92,489.099,-653.328,3950.1,294.417,-643.708,4000.87,82.9781,-596.87,4064.84,64.6974,-615.472,3845.08,64.464
60,0,-419.949,3837.24,943.768,-658.835,3849.51,943.213,-485.415,4058.35,977.556,-570.283,4060.6,978.42,-383.787,3867.46,675.742,-392.49,3960.94,491.671,-406.087,3960.64,344.214,-435.998,4012.98,87.9596,-477.89,4068.25,62.892,-481.523,3846.39,61.1283,-682.298,3871.32,647.16,-684.611,3960.89,489.074,-653.377,3950.11,294.431,-643.684,4000.88,83.0065,-596.875,4064.81,64.7265,-615.483,3845.07,64.463
61,0,-419.993,3837.2,943.735,-658.942,3849.46,943.052,-485.455,4058.35,977.551,-570.333,4060.58,978.405,-383.769,3867.44,675.767,-392.511,3960.93,491.685,-406.151,3960.56,344.117,-436.012,4012.99,87.9642,-477.914,4068.28,62.8681,-481.536,3846.4,61.1609,-682.383,3871.31,647.155,-684.626,3960.87,489.076,-653.377,3950.1,294.432,-643.701,4000.86,82.9808,-596.889,4064.82,64.733,-615.395,3845.06,64.5028
62,0,-420.065,3837.2,943.807,-658.906,3849.48,943.025,-485.495,4058.37,977.559,-570.375,4060.54,978.397,-383.818,3867.42,675.761,-392.542,3960.9,491.693,-406.144,3960.58,344.199,-436.004,4012.97,87.9543,-477.882,4068.26,62.8521,-481.521,3846.38,61.1189,-682.294,3871.23,647.158,-684.933,3961.01,489.194,-653.4,3950.11,294.43,-643.711,4000.85,82.9723,-596.867,4064.82,64.7517,-615.417,3845.06,64.4512
63,0,-420.091,3837.17,943.828,-658.998,3849.42,942.959,-485.544,4058.35,977.554,-570.393,4060.52,978.386,-383.84,3867.39,675.761,-392.572,3960.86,491.693,-406.2,3960.5,344.134,-436.014,4012.97,87.9701,-477.934,4068.28,62.8595,-481.533,3846.38,61.1297,-682.384,3871.26,647.176,-684.711,3960.87,489.073,-653.423,3950.1,294.434,-643.752,4000.84,83.0089,-596.867,4064.85,64.75,-615.409,3845.06,64.4958
64,0,-420.109,3837.15,943.77,-658.95,3849.42,943.035,-485.592,4058.31,977.548,-570.467,4060.5,978.377,-384.008,3867.33,675.83,-392.608,3960.82,491.672,-406.216,3960.47,344.14,-436.027,4012.99,87.9768,-477.934,4068.27,62.8887,-481.542,3846.37,61.1406,-682.398,3871.23,647.146,-684.703,3960.85,489.075,-653.422,3950.09,294.421,-643.734,4000.84,83.0255,-596.908,4064.82,64.7314,-615.436,3845.07,64.4737
65,0,-420.171,3837.19,943.821,-659.03,3849.36,942.943,-485.623,4058.31,977.551,-570.479,4060.47,978.387,-383.892,3867.33,675.794,-392.642,3960.8,491.682,-406.204,3960.49,344.212,-436.033,4012.95,87.9584,-477.914,4068.28,62.9123,-481.549,3846.38,61.1084,-682.495,3871.24,647.15,-684.716,3960.83,489.078,-653.45,3950.09,294.432,-643.709,4000.87,82.9849,-596.888,4064.86,64.7395,-615.394,3845.07,64.4631
66,0,-420.192,3837.16,943.825,-659.07,3849.29,942.993,-485.682,4058.26,977.534,-570.513,4060.45,978.38,-383.95,3867.29,675.777,-392.669,3960.77,491.7,-406.28,3960.44,344.129,-436.025,4012.97,87.9779,-477.925,4068.26,62.8661,-481.542,3846.37,61.1123,-682.494,3871.21,647.164,-684.963,3960.92,489.157,-653.469,3950.1,294.428,-643.705,4000.87,82.9739,-596.872,4064.84,64.7453,-615.381,3845.07,64.4792
67,0,-420.165,3837.14,943.848,-659.071,3849.21,943.062,-485.726,4058.24,977.502,-570.603,4060.44,978.359,-384.009,3867.32,675.806,-392.704,3960.75,491.707,-406.275,3960.41,344.226,-436.042,4012.96,87.9639,-477.941,4068.27,62.871,-481.516,3846.38,61.1062,-682.506,3871.17,647.131,-684.986,3960.9,489.162,-653.437,3950.05,294.4,-643.695,4000.87,82.9727,-596.883,4064.85,64.743,-615.424,3845.06,64.4744
68,0,-420.18,3837.11,943.842,-659.119,3849.15,942.997,-485.771,4058.21,977.507,-570.655,4060.4,978.362,-383.978,3867.26,675.812,-392.725,3960.73,491.701,-406.264,3960.4,344.212,-436.042,4012.95,87.9516,-477.949,4068.27,62.8662,-481.513,3846.38,61.1096,-682.467,3871.11,647.121,-684.97,3960.87,489.151,-653.474,3950.06,294.413,-643.747,4000.85,83.0139,-596.879,4064.84,64.7467,-615.46,3845.09,64.4776
69,0,-420.186,3837.09,943.849,-659.046,3849.16,943.118,-485.816,4058.24,977.508,-570.702,4060.37,978.331,-384.004,3867.26,675.819,-392.759,3960.69,491.692,-406.299,3960.39,344.221,-436.05,4012.97,87.9884,-477.969,4068.26,62.8433,-481.551,3846.39,61.1453,-682.515,3871.09,647.114,-684.761,3960.74,489.055,-653.498,3950.04,294.421,-643.708,4000.86,82.9686,-596.922,4064.82,64.7599,-615.404,3845.08,64.4685
70,0,-420.19,3837.07,943.849,-659.133,3849.12,943.024,-485.857,4058.21,977.488,-570.764,4060.34,978.336,-384.013,3867.23,675.812,-392.784,3960.68,491.712,-406.314,3960.37,344.218,-436.067,4012.95,87.9714,-477.916,4068.28,62.9051,-481.471,3846.35,61.122,-682.586,3871.11,647.148,-684.801,3960.74,489.064,-653.481,3950.03,294.43,-643.693,4000.89,82.9817,-596.849,4064.85,64.7434,-615.408,3845.08,64.4678
71,0,-420.234,3837.04,943.847,-659.156,3849.09,943.009,-485.907,4058.18,977.49,-570.784,4060.3,978.345,-384.016,3867.24,675.822,-392.823,3960.66,491.699,-406.304,3960.34,344.218,-436.073,4012.97,87.9912,-477.98,4068.28,62.8643,-481.535,3846.37,61.1278,-682.578,3871.05,647.114,-685.045,3960.82,489.152,-653.478,3949.99,294.406,-643.74,4000.85,83.0265,-596.876,4064.85,64.7525,-615.433,3845.06,64.4472
72,0,-420.301,3837.01,943.851,-659.154,3849.03,943.079,-485.952,4058.15,977.476,-570.821,4060.26,978.324,-384.045,3867.21,675.807,-392.854,3960.65,491.715,-406.353,3960.33,344.223,-436.079,4012.97,88.0046,-477.982,4068.25,62.8504,-481.529,3846.39,61.1061,-682.527,3870.97,647.073,-684.827,3960.69,489.045,-653.514,3950.01,294.415,-643.705,4000.87,82.98,-596.881,4064.8,64.7534,-615.427,3845.09,64.4666
73,0,-420.342,3837.02,943.838,-659.137,3849,943.133,-486,4058.12,977.473,-570.879,4060.23,978.314,-384.063,3867.19,675.803,-392.855,3960.64,491.706,-406.384,3960.34,344.234,-436.08,4012.95,87.9943,-477.998,4068.25,62.8496,-481.545,3846.37,61.1107,-682.619,3870.98,647.087,-685.075,3960.77,489.129,-653.508,3949.99,294.412,-643.683,4000.87,82.9701,-596.86,4064.8,64.7636,-615.403,3845.06,64.4583
74,0,-420.289,3837.01,943.866,-659.235,3848.92,943.088,-486.046,4058.11,977.465,-570.931,4060.2,978.319,-384.121,3867.19,675.823,-392.904,3960.6,491.685,-406.407,3960.3,344.231,-436.089,4012.95,87.9906,-477.953,4068.28,62.904,-481.521,3846.37,61.1217,-682.602,3870.93,647.082,-684.868,3960.64,489.04,-653.512,3949.98,294.39,-643.734,4000.83,83.0219,-596.864,4064.85,64.7492,-615.421,3845.06,64.4697
75,0,-420.302,3837.01,943.846,-659.206,3848.88,943.155,-486.096,4058.06,977.457,-570.958,4060.16,978.303,-384.164,3867.17,675.833,-392.912,3960.58,491.718,-406.436,3960.28,344.207,-436.102,4012.98,88.0133,-477.989,4068.26,62.8921,-481.539,3846.38,61.1063,-682.641,3870.91,647.063,-685.134,3960.74,489.14,-653.505,3949.96,294.389,-643.696,4000.88,82.983,-596.859,4064.82,64.7671,-615.432,3845.08,64.4676
76,0,-420.351,3836.96,943.848,-659.293,3848.84,943.062,-486.144,4058.07,977.461,-571.042,4060.12,978.287,-384.166,3867.13,675.826,-392.89,3960.64,491.813,-406.437,3960.3,344.218,-436.096,4012.96,88.0055,-477.984,4068.3,62.9167,-481.53,3846.36,61.1114,-682.646,3870.87,647.046,-685.17,3960.74,489.155,-653.571,3949.98,294.401,-643.736,4000.86,83.0294,-596.881,4064.84,64.7868,-615.422,3845.06,64.4739
77,0,-420.454,3836.95,943.825,-659.322,3848.8,943.045,-486.193,4058.02,977.451,-571.144,4060.11,978.275,-384.16,3867.14,675.823,-392.975,3960.57,491.749,-406.478,3960.23,344.196,-436.115,4012.95,88.0132,-477.981,4068.27,62.931,-481.532,3846.36,61.1321,-682.638,3870.7,647.029,-684.909,3960.58,489.027,-653.63,3949.99,294.417,-643.707,4000.85,82.9492,-596.83,4064.82,64.7541,-615.47,3845.09,64.4377
78,0,-420.389,3836.93,943.865,-659.325,3848.74,943.062,-486.24,4058,977.445,-571.161,4060.04,978.242,-384.174,3867.11,675.808,-393.007,3960.54,491.75,-406.508,3960.24,344.215,-436.126,4012.96,88.0167,-477.991,4068.26,62.8872,-481.561,3846.35,61.1288,-682.662,3870.67,647.01,-685.172,3960.68,489.147,-653.547,3949.96,294.382,-643.704,4000.86,82.9613,-596.827,4064.83,64.7813,-615.404,3845.08,64.4673
79,0,-420.455,3836.9,943.846,-659.406,3848.71,942.989,-486.285,4057.99,977.452,-571.182,4059.99,978.254,-384.24,3867.09,675.809,-393.042,3960.52,491.749,-406.534,3960.21,344.211,-436.123,4012.94,88.0078,-478.026,4068.27,62.8716,-481.517,3846.34,61.1216,-682.647,3870.61,647.002,-685.196,3960.65,489.133,-653.552,3949.93,294.374,-643.689,4000.86,82.9897,-596.887,4064.84,64.7802,-615.472,3845.07,64.4319
80,0,-420.455,3836.86,943.854,-659.35,3848.69,943.09,-486.335,4057.97,977.434,-571.294,4059.96,978.244,-384.274,3867.06,675.819,-393.081,3960.5,491.756,-406.49,3960.19,344.229,-436.128,4012.97,88.0298,-478.006,4068.23,62.8758,-481.521,3846.35,61.1161,-682.713,3870.61,647.012,-685.161,3960.6,489.125,-653.581,3949.93,294.381,-643.711,4000.85,82.9892,-596.846,4064.83,64.7622,-615.405,3845.06,64.47
81,0,-420.475,3836.88,943.897,-659.41,3848.62,943.033,-486.391,4057.92,977.433,-571.311,4059.93,978.272,-384.275,3867.05,675.814,-393.12,3960.46,491.746,-406.595,3960.18,344.203,-436.122,4012.96,88.0301,-478,4068.25,62.891,-481.535,3846.36,61.1318,-682.68,3870.65,646.98,-684.949,3960.48,489.014,-653.593,3949.92,294.375,-643.687,4000.84,82.9815,-596.874,4064.81,64.7783,-615.431,3845.05,64.4583
82,0,-420.52,3836.85,943.864,-659.393,3848.59,943.135,-486.433,4057.91,977.465,-571.37,4059.89,978.253,-384.316,3867.02,675.84,-393.147,3960.41,491.736,-406.672,3960.16,344.201,-436.133,4012.94,88.0265,-478.006,4068.26,62.8925,-481.55,3846.37,61.1043,-682.768,3870.55,647.017,-685.246,3960.58,489.13,-653.62,3949.91,294.393,-643.733,4000.85,83.0468,-596.869,4064.81,64.7415,-615.429,3845.04,64.4501
83,0,-420.511,3836.8,943.816,-659.489,3848.56,942.964,-486.484,4057.89,977.466,-570.441,4059.68,978.398,-384.342,3867,675.836,-393.186,3960.42,491.741,-406.652,3960.14,344.218,-436.143,4012.95,88.0379,-478.019,4068.28,62.8856,-481.539,3846.35,61.1256,-682.698,3870.46,646.989,-685.232,3960.54,489.126,-653.593,3949.88,294.395,-643.706,4000.86,82.9934,-596.877,4064.83,64.7777,-615.479,3845.06,64.4575
84,0,-420.516,3836.78,943.846,-659.478,3848.49,943.066,-486.538,4057.85,977.467,-570.51,4059.64,978.374,-384.379,3867.01,675.833,-393.224,3960.38,491.724,-406.667,3960.11,344.212,-436.15,4012.96,88.0484,-478.012,4068.26,62.9246,-481.514,3846.36,61.1174,-682.693,3870.4,646.96,-685.231,3960.52,489.119,-653.577,3949.86,294.374,-643.692,4000.85,82.9783,-596.839,4064.8,64.7549,-615.424,3845.04,64.4419
85,0,-420.599,3836.8,943.857,-659.521,3848.43,942.991,-486.584,4057.81,977.479,-570.541,4059.62,978.398,-384.383,3866.95,675.829,-393.255,3960.37,491.754,-406.761,3960.05,344.154,-436.166,4012.95,88.0373,-478.059,4068.24,62.8865,-481.544,3846.34,61.1336,-682.79,3870.43,646.992,-685.245,3960.5,489.126,-653.621,3949.85,294.382,-643.688,4000.84,82.994,-596.891,4064.83,64.7476,-615.42,3845.08,64.4625
86,0,-420.629,3836.79,943.868,-659.511,3848.41,942.974,-486.629,4057.79,977.494,-570.538,4059.55,978.403,-384.397,3866.94,675.839,-393.29,3960.3,491.734,-406.766,3960.07,344.166,-436.173,4012.94,88.0356,-478.047,4068.29,62.9285,-481.537,3846.36,61.1137,-682.741,3870.34,646.947,-685.25,3960.47,489.127,-653.566,3949.82,294.36,-643.705,4000.85,82.9778,-596.796,4064.85,64.8092,-615.414,3845.06,64.4699
87,0,-420.657,3836.74,943.884,-659.617,3848.3,942.955,-486.672,4057.76,977.498,-571.592,4059.68,978.259,-384.378,3866.92,675.795,-393.313,3960.28,491.734,-406.775,3960.05,344.21,-436.184,4012.92,88.03,-478.062,4068.26,62.8621,-481.574,3846.36,61.1059,-682.769,3870.3,646.922,-685.294,3960.45,489.135,-653.633,3949.83,294.372,-643.69,4000.82,82.9697,-596.886,4064.78,64.7673,-615.474,3845.04,64.4751
88,0,-420.614,3836.73,943.88,-659.604,3848.28,942.97,-486.728,4057.73,977.499,-570.567,4059.47,978.412,-384.425,3866.91,675.823,-393.337,3960.28,491.735,-406.823,3960.06,344.23,-436.194,4012.96,88.0413,-478.065,4068.27,62.8861,-481.558,3846.37,61.1188,-682.767,3870.27,646.934,-685.287,3960.41,489.102,-653.632,3949.81,294.377,-643.692,4000.85,82.9715,-596.856,4064.81,64.785,-615.416,3845.05,64.4598
89,0,-420.662,3836.69,943.882,-659.627,3848.2,943.026,-486.763,4057.71,977.524,-571.683,4059.6,978.256,-384.437,3866.88,675.82,-393.366,3960.25,491.725,-406.822,3960.01,344.221,-436.207,4012.94,88.0494,-478.092,4068.28,62.8789,-481.571,3846.36,61.1336,-682.805,3870.37,646.949,-685.329,3960.42,489.137,-653.564,3949.78,294.346,-643.69,4000.83,82.9727,-596.881,4064.8,64.7576,-615.432,3845.06,64.4769
90,0,-420.777,3836.67,943.914,-659.662,3848.15,942.956,-486.815,4057.62,977.514,-571.705,4059.57,978.272,-384.479,3866.87,675.852,-393.402,3960.25,491.736,-406.819,3960,344.234,-436.219,4012.94,88.0552,-478.045,4068.27,62.904,-481.558,3846.35,61.1291,-682.768,3870.32,646.934,-685.333,3960.37,489.118,-653.666,3949.8,294.371,-643.676,4000.85,82.9734,-596.872,4064.79,64.7957,-615.422,3845.05,64.4475
91,0,-420.714,3836.65,943.889,-659.764,3848.06,942.878,-486.85,4057.61,977.528,-571.728,4059.5,978.288,-384.476,3866.85,675.839,-393.413,3960.22,491.731,-406.818,3960,344.228,-436.222,4012.95,88.0596,-478.104,4068.26,62.8827,-481.545,3846.34,61.1198,-682.821,3870.28,646.875,-685.35,3960.35,489.11,-653.646,3949.77,294.356,-643.678,4000.82,82.9644,-596.825,4064.83,64.8097,-615.413,3845.06,64.4665
92,0,-420.681,3836.59,943.871,-659.776,3848.03,942.845,-486.883,4057.59,977.522,-571.772,4059.47,978.276,-384.504,3866.82,675.823,-393.441,3960.22,491.73,-406.865,3959.97,344.239,-436.23,4012.93,88.0459,-478.094,4068.24,62.8793,-481.547,3846.34,61.1222,-682.811,3870.22,646.836,-685.404,3960.34,489.125,-653.766,3949.76,294.433,-643.682,4000.84,82.9715,-596.807,4064.8,64.8053,-615.421,3845.06,64.4807
93,0,-420.698,3836.56,943.854,-659.832,3847.89,942.886,-486.914,4057.54,977.522,-571.803,4059.42,978.292,-384.536,3866.78,675.859,-393.46,3960.17,491.717,-406.824,3959.99,344.227,-436.229,4012.95,88.0715,-478.092,4068.25,62.8927,-481.558,3846.35,61.1242,-682.797,3870.18,646.835,-685.425,3960.31,489.125,-653.616,3949.72,294.356,-643.68,4000.83,82.9548,-596.848,4064.77,64.7889,-615.447,3845.06,64.4623
94,0,-420.725,3836.52,943.844,-659.769,3847.88,942.934,-486.953,4057.48,977.516,-571.879,4059.4,978.311,-384.514,3866.79,675.832,-393.471,3960.17,491.711,-406.897,3959.98,344.211,-436.229,4012.94,88.0525,-478.122,4068.28,62.8662,-481.556,3846.35,61.1168,-682.855,3870.18,646.84,-685.421,3960.28,489.11,-653.645,3949.72,294.358,-643.677,4000.85,82.9798,-596.884,4064.78,64.827,-615.403,3845.03,64.4575
95,0,-420.764,3836.48,943.814,-659.831,3847.8,942.895,-486.981,4057.46,977.525,-571.918,4059.34,978.308,-384.519,3866.76,675.822,-393.489,3960.19,491.726,-406.927,3959.94,344.122,-436.239,4012.96,88.08,-478.093,4068.26,62.9357,-481.523,3846.33,61.1005,-682.869,3870.17,646.907,-685.447,3960.28,489.114,-653.647,3949.7,294.343,-643.681,4000.85,82.9634,-596.875,4064.79,64.7997,-615.417,3845.06,64.4265
96,0,-420.705,3836.49,943.822,-659.607,3847.69,942.759,-487.016,4057.43,977.514,-571.943,4059.3,978.314,-384.531,3866.77,675.845,-393.507,3960.16,491.728,-406.951,3959.94,344.115,-436.233,4012.94,88.0581,-478.108,4068.29,62.9172,-481.551,3846.36,61.1167,-682.89,3870.14,646.88,-685.527,3960.3,489.186,-653.652,3949.69,294.35,-643.723,4000.81,83.0066,-596.842,4064.8,64.8018,-615.383,3845.02,64.4614
97,0,-420.78,3836.41,943.817,-659.757,3847.66,942.753,-487.045,4057.38,977.521,-572.009,4059.27,978.304,-384.556,3866.74,675.858,-393.526,3960.17,491.73,-406.92,3959.95,344.22,-436.234,4012.93,88.0719,-478.092,4068.27,62.919,-481.565,3846.34,61.1431,-682.85,3870.08,646.852,-685.505,3960.24,489.111,-653.64,3949.68,294.34,-643.723,4000.81,83.0014,-596.868,4064.77,64.7956,-615.397,3845.03,64.4673
98,0,-420.805,3836.41,943.814,-659.735,3847.64,942.896,-487.08,4057.33,977.519,-572.042,4059.24,978.293,-384.558,3866.7,675.859,-393.528,3960.16,491.746,-406.976,3959.89,344.139,-436.239,4012.94,88.0744,-478.099,4068.28,62.9258,-481.531,3846.32,61.1135,-682.884,3870.02,646.757,-685.497,3960.21,489.123,-653.709,3949.7,294.37,-643.68,4000.86,82.9788,-596.882,4064.76,64.7934,-615.35,3845.02,64.4622
99,0,-420.818,3836.38,943.821,-659.694,3847.51,942.721,-487.126,4057.23,977.493,-572.097,4059.18,978.276,-384.578,3866.71,675.835,-393.549,3960.14,491.726,-406.935,3959.93,344.225,-436.248,4012.93,88.0753,-478.089,4068.29,62.9291,-481.54,3846.34,61.1164,-682.897,3869.89,646.803,-685.449,3960.17,489.101,-653.645,3949.65,294.322,-643.688,4000.81,82.9403,-596.835,4064.79,64.8353,-615.386,3845.02,64.4639
100,0,-420.891,3836.32,943.833,-659.639,3847.42,942.676,-487.168,4057.2,977.502,-572.138,4059.16,978.3,-384.57,3866.66,675.827,-393.565,3960.1,491.732,-406.986,3959.93,344.193,-436.252,4012.92,88.065,-478.098,4068.29,62.908,-481.51,3846.34,61.135,-682.957,3869.87,646.78,-685.548,3960.19,489.168,-653.68,3949.66,294.345,-643.717,4000.85,83.0197,-596.87,4064.82,64.8089,-615.4,3845.04,64.4653
101,0,-420.931,3836.29,943.856,-659.799,3847.42,942.769,-487.199,4057.16,977.517,-572.182,4059.1,978.295,-384.621,3866.66,675.832,-393.583,3960.09,491.718,-406.946,3959.9,344.219,-436.259,4012.94,88.0891,-478.11,4068.29,62.9362,-481.545,3846.32,61.1486,-682.876,3869.79,646.813,-685.528,3960.11,489.072,-653.667,3949.64,294.33,-643.72,4000.86,83.017,-596.88,4064.82,64.8046,-615.375,3845.04,64.4544
102,0,-421.024,3836.26,943.858,-659.757,3847.35,942.725,-487.245,4057.13,977.51,-572.253,4059.06,978.278,-384.613,3866.63,675.808,-393.595,3960.05,491.73,-406.988,3959.88,344.222,-436.253,4012.91,88.0761,-478.115,4068.28,62.9268,-481.558,3846.34,61.1335,-682.867,3869.72,646.773,-685.596,3960.14,489.138,-653.638,3949.61,294.309,-643.665,4000.86,82.9541,-596.848,4064.82,64.8349,-615.36,3845.04,64.4789
103,0,-421.032,3836.24,943.862,-659.817,3847.39,942.897,-487.269,4057.12,977.511,-572.343,4059.03,978.262,-384.605,3866.59,675.755,-393.623,3960.06,491.73,-407.016,3959.83,344.159,-436.268,4012.91,88.074,-478.105,4068.26,62.9287,-481.568,3846.34,61.1398,-683.019,3869.76,646.796,-685.558,3960.08,489.11,-653.653,3949.6,294.315,-643.672,4000.85,82.9528,-596.863,4064.79,64.7981,-615.353,3845.02,64.4522
104,0,-421.03,3836.2,943.857,-659.934,3847.36,942.889,-487.318,4057.01,977.512,-572.394,4058.99,978.282,-384.658,3866.57,675.796,-393.644,3960.04,491.737,-407.052,3959.85,344.217,-436.278,4012.92,88.0781,-478.093,4068.28,62.9554,-481.542,3846.33,61.1411,-683.005,3869.69,646.775,-685.599,3960.05,489.1,-653.639,3949.58,294.302,-643.645,4000.87,82.9772,-596.846,4064.78,64.8403,-615.384,3845,64.4683
105,0,-421.07,3836.16,943.842,-659.774,3847.2,942.674,-487.357,4057,977.512,-572.37,4058.92,978.286,-384.707,3866.57,675.831,-393.659,3960,491.736,-407.099,3959.81,344.156,-436.279,4012.91,88.0834,-478.114,4068.27,62.9359,-481.541,3846.31,61.1308,-682.997,3869.62,646.723,-685.676,3960.05,489.112,-653.654,3949.57,294.299,-643.654,4000.82,82.948,-596.857,4064.8,64.8271,-615.333,3845,64.4539
106,0,-421.078,3836.12,943.838,-659.787,3847.14,942.67,-487.393,4056.96,977.52,-572.44,4058.88,978.287,-384.687,3866.53,675.759,-393.694,3959.98,491.726,-407.058,3959.82,344.231,-436.286,4012.93,88.089,-478.131,4068.28,62.9645,-481.541,3846.34,61.122,-682.972,3869.56,646.728,-685.632,3960.01,489.109,-653.617,3949.54,294.288,-643.652,4000.84,82.9542,-596.874,4064.77,64.8282,-615.372,3845.02,64.4579
107,0,-421.08,3836.1,943.848,-659.872,3847.09,942.701,-487.422,4056.97,977.517,-572.426,4058.8,978.3,-384.745,3866.5,675.805,-393.697,3959.96,491.736,-407.091,3959.8,344.24,-436.291,4012.94,88.1151,-478.158,4068.27,62.948,-481.565,3846.33,61.096,-683.064,3869.56,646.74,-685.701,3960,489.117,-653.681,3949.55,294.305,-643.676,4000.84,82.9451,-596.889,4064.78,64.8076,-615.413,3845.04,64.4417
108,0,-421.153,3836.02,943.797,-659.954,3847.1,942.954,-487.465,4056.89,977.525,-572.467,4058.75,978.285,-384.776,3866.46,675.746,-393.735,3959.93,491.721,-407.085,3959.79,344.218,-436.302,4012.93,88.1069,-478.125,4068.28,62.9439,-481.532,3846.31,61.1208,-683.074,3869.51,646.686,-685.702,3959.98,489.117,-653.729,3949.57,294.322,-643.714,4000.82,82.9852,-596.893,4064.77,64.8098,-615.383,3845.02,64.4479
109,0,-421.087,3835.98,943.788,-659.863,3847.01,942.703,-487.513,4056.8,977.508,-572.505,4058.71,978.284,-384.797,3866.43,675.735,-393.757,3959.91,491.723,-407.142,3959.75,344.141,-436.303,4012.94,88.111,-478.14,4068.27,62.9417,-481.562,3846.32,61.1191,-683.112,3869.52,646.766,-685.695,3959.92,489.083,-653.683,3949.52,294.284,-643.641,4000.85,82.9645,-596.88,4064.79,64.8127,-615.328,3845.02,64.4782
110,0,-421.212,3835.93,943.781,-659.921,3846.98,942.711,-487.542,4056.76,977.512,-572.522,4058.67,978.272,-384.801,3866.41,675.745,-393.771,3959.89,491.736,-407.21,3959.75,344.163,-436.317,4012.93,88.1079,-478.136,4068.28,62.9573,-481.563,3846.33,61.1205,-683.036,3869.41,646.717,-685.676,3959.91,489.107,-653.714,3949.53,294.307,-643.681,4000.84,83.0041,-596.863,4064.77,64.8165,-615.357,3845,64.442
111,0,-421.255,3835.89,943.775,-660.03,3846.96,942.749,-487.575,4056.72,977.536,-572.613,4058.64,978.236,-384.798,3866.4,675.776,-393.801,3959.86,491.739,-407.215,3959.73,344.144,-436.306,4012.93,88.1007,-478.149,4068.29,62.9445,-481.557,3846.33,61.1147,-683.144,3869.41,646.668,-685.727,3959.9,489.115,-653.679,3949.49,294.276,-643.651,4000.83,82.9513,-596.867,4064.81,64.8516,-615.371,3845.01,64.4596
112,0,-421.26,3835.84,943.772,-660.03,3846.88,942.681,-487.601,4056.69,977.539,-572.625,4058.6,978.243,-384.897,3866.33,675.718,-393.821,3959.82,491.738,-407.148,3959.71,344.246,-436.302,4012.91,88.1147,-478.135,4068.28,62.943,-481.529,3846.34,61.1032,-683.103,3869.35,646.674,-685.652,3959.83,489.085,-653.65,3949.47,294.259,-643.642,4000.83,82.9462,-596.841,4064.78,64.8202,-615.368,3845,64.4633
