Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
247,0,-432.506,3973.92,1028.66,-696.206,3995.73,1042.75,-491.668,4171.47,1077.02,-599.048,4177.91,1083.82,-381.931,4000.75,712.2,-382.59,4082.15,520.778,-376.104,4086.66,414.347,-426.82,4148.53,97.8515,-475.332,4193.38,71.4292,-473.417,3964.98,60.2455,-755.642,4099.4,728.381,-736.072,4071.9,556.54,-744.617,4159.27,394.56,-706.969,4155.61,104.365,-647.723,4204.07,79.9758,-676.756,3977.2,64.1154
248,0,-432.45,3973.91,1028.7,-696.448,3995.84,1042.96,-491.655,4171.59,1077.05,-599.038,4177.95,1083.82,-381.933,4000.78,712.218,-382.598,4082.16,520.788,-376.09,4086.66,414.343,-426.822,4148.53,97.842,-475.349,4193.37,71.4233,-473.389,3964.97,60.2405,-755.629,4099.43,728.378,-736.098,4071.92,556.535,-744.614,4159.28,394.562,-706.974,4155.45,104.238,-647.719,4204.09,79.988,-676.757,3977.21,64.1233
249,0,-432.482,3973.94,1028.71,-696.267,3995.86,1042.81,-491.655,4171.52,1077.01,-599.032,4178,1083.81,-381.975,4000.8,712.185,-382.592,4082.17,520.792,-376.066,4086.63,414.336,-426.818,4148.53,97.843,-475.302,4193.4,71.4168,-473.399,3964.97,60.2477,-755.632,4099.46,728.385,-736.082,4071.93,556.541,-744.602,4159.29,394.562,-706.984,4155.36,104.154,-647.699,4204.09,79.9878,-676.745,3977.19,64.1133
250,0,-432.481,3973.96,1028.66,-696.284,3995.91,1042.8,-491.639,4171.64,1077.04,-599.017,4178.04,1083.8,-381.956,4000.81,712.225,-382.596,4082.19,520.798,-376.054,4086.63,414.325,-426.82,4148.53,97.8412,-475.312,4193.4,71.4209,-473.458,3964.99,60.2384,-755.616,4099.5,728.385,-736.082,4071.97,556.543,-744.598,4159.31,394.565,-706.977,4155.75,104.462,-647.67,4204.09,79.995,-676.775,3977.22,64.1333
251,0,-432.517,3973.99,1028.7,-696.278,3995.98,1042.79,-491.631,4171.67,1077.04,-599.011,4178.08,1083.8,-381.954,4000.83,712.224,-382.599,4082.2,520.793,-376.09,4086.68,414.333,-426.813,4148.53,97.8392,-475.31,4193.39,71.4049,-473.407,3964.98,60.2328,-755.591,4099.53,728.383,-736.077,4071.98,556.536,-744.576,4159.31,394.561,-706.978,4155.56,104.304,-647.743,4204.08,79.953,-676.747,3977.21,64.11
252,0,-432.421,3973.97,1028.7,-696.523,3996.02,1042.98,-491.62,4171.6,1077,-599.001,4178.12,1083.8,-381.943,4000.83,712.193,-382.601,4082.22,520.796,-376.035,4086.64,414.33,-426.812,4148.53,97.828,-475.31,4193.39,71.4014,-473.421,3965,60.2421,-755.582,4099.58,728.388,-736.039,4072,556.531,-744.572,4159.33,394.566,-706.97,4155.47,104.231,-647.706,4204.08,79.9763,-676.752,3977.23,64.1195
253,0,-432.585,3974.04,1028.73,-696.317,3996.04,1042.82,-491.61,4171.72,1077.04,-598.988,4178.16,1083.8,-381.959,4000.84,712.175,-382.589,4082.23,520.796,-376.058,4086.68,414.337,-426.802,4148.52,97.8322,-475.296,4193.41,71.4082,-473.433,3964.98,60.2382,-755.546,4099.59,728.36,-736.036,4072.03,556.543,-744.553,4159.35,394.556,-706.978,4155.63,104.338,-647.749,4204.08,79.9641,-676.748,3977.21,64.1167
254,0,-432.513,3974.02,1028.66,-696.535,3996.11,1042.97,-491.59,4171.74,1077.04,-598.98,4178.2,1083.8,-381.96,4000.84,712.176,-382.6,4082.25,520.79,-376.052,4086.67,414.326,-426.805,4148.53,97.8322,-475.304,4193.39,71.4009,-473.395,3965,60.2459,-755.554,4099.66,728.385,-735.994,4072.05,556.547,-744.561,4159.37,394.56,-706.983,4155.74,104.43,-647.752,4204.09,79.9513,-676.753,3977.22,64.1153
255,0,-432.541,3974.05,1028.67,-696.544,3996.17,1043,-491.582,4171.68,1076.99,-598.963,4178.24,1083.8,-381.958,4000.85,712.184,-382.607,4082.26,520.789,-376.029,4086.66,414.329,-426.805,4148.52,97.8205,-475.31,4193.4,71.4065,-473.418,3964.99,60.2498,-755.555,4099.71,728.386,-736.047,4072.1,556.571,-744.538,4159.39,394.557,-706.988,4155.74,104.435,-647.749,4204.08,79.9643,-676.757,3977.21,64.1126
256,0,-432.548,3974.08,1028.7,-696.355,3996.2,1042.86,-491.566,4171.72,1076.99,-598.949,4178.27,1083.8,-381.984,4000.88,712.19,-382.599,4082.27,520.784,-376.074,4086.72,414.342,-426.804,4148.54,97.8277,-475.336,4193.42,71.392,-473.429,3964.98,60.2435,-755.56,4099.76,728.396,-736.012,4072.12,556.552,-744.528,4159.41,394.557,-706.979,4155.33,104.095,-647.708,4204.09,79.9619,-676.757,3977.21,64.1128
257,0,-432.63,3974.12,1028.72,-696.542,3996.29,1043.03,-491.544,4171.84,1077.02,-598.936,4178.31,1083.8,-382.015,4000.88,712.18,-382.605,4082.29,520.794,-376.074,4086.72,414.33,-426.806,4148.52,97.815,-475.288,4193.39,71.3817,-473.459,3965,60.2455,-755.548,4099.8,728.393,-736.03,4072.16,556.555,-744.527,4159.42,394.557,-706.976,4155.41,104.16,-647.696,4204.1,79.9583,-676.762,3977.23,64.1186
258,0,-432.57,3974.1,1028.68,-696.39,3996.32,1042.85,-491.536,4171.78,1076.98,-598.921,4178.36,1083.79,-382.079,4000.91,712.201,-382.608,4082.31,520.787,-376.107,4086.76,414.339,-426.806,4148.52,97.8184,-475.292,4193.41,71.4055,-473.43,3964.99,60.2357,-755.565,4099.86,728.392,-736.005,4072.19,556.578,-744.513,4159.44,394.548,-706.99,4155.41,104.166,-647.793,4204.06,79.9343,-676.764,3977.24,64.1298
259,0,-432.744,3974.17,1028.79,-696.593,3996.37,1043.02,-491.518,4171.9,1077.01,-598.909,4178.4,1083.79,-381.831,4000.84,712.128,-382.609,4082.32,520.785,-376.088,4086.77,414.346,-426.797,4148.53,97.8159,-475.318,4193.42,71.3719,-473.412,3964.99,60.2481,-755.557,4099.91,728.398,-736.039,4072.23,556.58,-744.506,4159.46,394.554,-706.916,4155.56,104.295,-647.854,4204.07,79.8737,-676.755,3977.25,64.1399
260,0,-432.6,3974.12,1028.71,-696.624,3996.47,1043.02,-491.509,4171.84,1076.97,-598.895,4178.44,1083.79,-382.012,4000.91,712.164,-382.611,4082.33,520.793,-376.048,4086.73,414.329,-426.801,4148.53,97.8109,-475.341,4193.43,71.3729,-473.384,3964.98,60.2379,-755.546,4099.94,728.367,-736.023,4072.26,556.579,-744.522,4159.49,394.552,-706.969,4155.64,104.332,-647.807,4204.07,79.9011,-676.745,3977.21,64.1132
261,0,-432.585,3974.18,1028.74,-696.428,3996.48,1042.88,-491.494,4171.94,1077,-598.883,4178.48,1083.79,-382.026,4000.93,712.162,-382.608,4082.35,520.794,-376.098,4086.78,414.333,-426.803,4148.53,97.8145,-475.288,4193.43,71.3719,-473.428,3964.99,60.2489,-755.576,4100.01,728.393,-736.014,4072.29,556.574,-744.499,4159.51,394.541,-706.97,4155.51,104.22,-647.761,4204.1,79.9223,-676.764,3977.23,64.1266
262,0,-432.539,3974.13,1028.68,-696.421,3996.55,1042.89,-491.481,4171.98,1077,-598.868,4178.52,1083.79,-382.013,4000.93,712.165,-382.612,4082.36,520.78,-376.032,4086.74,414.337,-426.797,4148.52,97.8029,-475.309,4193.42,71.3708,-473.405,3964.99,60.2438,-755.561,4100.03,728.373,-736.028,4072.34,556.572,-744.504,4159.53,394.541,-706.969,4155.58,104.274,-647.724,4204.11,79.9518,-676.764,3977.23,64.1186
263,0,-432.638,3974.21,1028.72,-696.633,3996.61,1043.05,-491.47,4171.92,1076.96,-598.856,4178.57,1083.79,-382.08,4000.95,712.185,-382.607,4082.37,520.787,-376.057,4086.77,414.34,-426.801,4148.53,97.8045,-475.265,4193.42,71.3774,-473.412,3964.99,60.231,-755.583,4100.1,728.396,-736.033,4072.37,556.561,-744.5,4159.56,394.534,-706.973,4155.47,104.176,-647.707,4204.09,79.9305,-676.758,3977.23,64.1225
264,0,-432.714,3974.27,1028.75,-696.638,3996.68,1043.05,-491.452,4172.04,1076.98,-598.841,4178.62,1083.78,-382.077,4000.96,712.167,-382.62,4082.39,520.788,-376.062,4086.78,414.338,-426.795,4148.53,97.8,-475.328,4193.44,71.354,-473.451,3965,60.2338,-755.585,4100.15,728.396,-736.039,4072.4,556.568,-744.535,4159.63,394.578,-706.981,4155.72,104.374,-647.756,4204.1,79.9139,-676.755,3977.24,64.1192
265,0,-432.644,3974.25,1028.76,-696.65,3996.75,1043.06,-491.441,4171.98,1076.95,-598.825,4178.66,1083.78,-382.093,4000.98,712.164,-382.601,4082.4,520.791,-376.075,4086.79,414.32,-426.794,4148.53,97.7971,-475.31,4193.45,71.3513,-473.428,3965.01,60.2352,-755.589,4100.19,728.392,-736.066,4072.45,556.576,-744.506,4159.63,394.554,-706.987,4155.65,104.314,-647.881,4204.08,79.8442,-676.774,3977.24,64.1123
266,0,-432.64,3974.26,1028.68,-696.655,3996.8,1043.07,-491.422,4172.1,1076.98,-598.808,4178.71,1083.78,-382.152,4001.01,712.195,-382.61,4082.42,520.781,-376.091,4086.84,414.331,-426.792,4148.54,97.7979,-475.314,4193.46,71.34,-473.456,3965.01,60.2551,-755.582,4100.24,728.392,-736.06,4072.47,556.575,-744.491,4159.65,394.541,-706.972,4155.63,104.284,-647.77,4204.1,79.9211,-676.771,3977.25,64.117
267,0,-432.578,3974.24,1028.7,-696.47,3996.85,1042.92,-491.408,4172.04,1076.94,-598.792,4178.74,1083.78,-382.113,4001.02,712.17,-382.601,4082.44,520.792,-376.107,4086.86,414.322,-426.789,4148.54,97.7934,-475.331,4193.47,71.3324,-473.396,3965.01,60.2474,-755.585,4100.29,728.393,-736.049,4072.5,556.579,-744.487,4159.67,394.534,-706.988,4155.53,104.19,-647.785,4204.11,79.9112,-676.767,3977.26,64.1222
268,0,-432.671,3974.32,1028.72,-696.66,3996.93,1043.09,-491.385,4172.15,1076.97,-598.777,4178.8,1083.79,-382.127,4001.03,712.179,-382.606,4082.44,520.784,-376.072,4086.84,414.315,-426.796,4148.54,97.7859,-475.328,4193.46,71.344,-473.438,3965.02,60.2372,-755.571,4100.33,728.392,-736.056,4072.53,556.576,-744.473,4159.69,394.538,-706.991,4155.74,104.361,-647.708,4204.11,79.9346,-676.764,3977.24,64.1083
269,0,-432.662,3974.34,1028.75,-696.647,3997.02,1043.08,-491.376,4172.09,1076.93,-598.755,4178.85,1083.79,-382.118,4001.05,712.176,-382.595,4082.46,520.783,-376.075,4086.85,414.32,-426.78,4148.54,97.7892,-475.269,4193.45,71.3413,-473.449,3965.01,60.2412,-755.568,4100.37,728.391,-736.051,4072.56,556.582,-744.48,4159.72,394.539,-706.994,4155.79,104.387,-647.732,4204.11,79.9226,-676.777,3977.26,64.1268
270,0,-432.639,3974.33,1028.73,-696.676,3997.06,1043.08,-491.349,4172.22,1076.97,-598.735,4178.9,1083.78,-382.135,4001.07,712.188,-382.605,4082.47,520.776,-376.084,4086.9,414.342,-426.778,4148.54,97.7911,-475.3,4193.46,71.3249,-473.426,3965.02,60.2384,-755.572,4100.42,728.391,-736.047,4072.57,556.58,-744.464,4159.73,394.536,-706.991,4155.83,104.418,-647.727,4204.12,79.934,-676.789,3977.26,64.1325
271,0,-432.631,3974.33,1028.73,-696.67,3997.1,1043.1,-491.331,4172.24,1076.97,-598.713,4178.95,1083.78,-382.172,4001.08,712.174,-382.585,4082.48,520.774,-376.038,4086.83,414.305,-426.774,4148.53,97.7837,-475.269,4193.45,71.3199,-473.466,3965.03,60.2463,-755.57,4100.47,728.39,-736.058,4072.59,556.592,-744.476,4159.74,394.536,-706.954,4155.78,104.4,-647.7,4204.12,79.931,-676.787,3977.28,64.1441
272,0,-432.744,3974.42,1028.75,-696.68,3997.17,1043.09,-491.306,4172.29,1076.96,-598.69,4179.02,1083.78,-381.993,4001.02,712.117,-382.584,4082.5,520.776,-376.046,4086.85,414.302,-426.769,4148.54,97.7772,-475.256,4193.46,71.3255,-473.448,3965.02,60.2406,-755.575,4100.51,728.388,-736.041,4072.6,556.592,-744.459,4159.74,394.535,-707.005,4155.63,104.249,-647.742,4204.11,79.9108,-676.781,3977.25,64.1107
273,0,-432.724,3974.43,1028.74,-696.694,3997.23,1043.12,-491.288,4172.24,1076.92,-598.668,4179.06,1083.77,-382.148,4001.1,712.157,-382.583,4082.5,520.773,-376.08,4086.88,414.297,-426.776,4148.53,97.7709,-475.279,4193.46,71.3131,-473.451,3965.02,60.2299,-755.574,4100.56,728.383,-735.993,4072.6,556.587,-744.454,4159.74,394.538,-707.015,4155.81,104.399,-647.854,4204.1,79.8546,-676.774,3977.27,64.1357
274,0,-432.736,3974.44,1028.72,-696.686,3997.29,1043.12,-491.266,4172.28,1076.91,-598.639,4179.12,1083.77,-382.136,4001.1,712.174,-382.563,4082.52,520.777,-376.052,4086.88,414.322,-426.772,4148.53,97.762,-475.248,4193.47,71.3166,-473.444,3965.04,60.2284,-755.571,4100.6,728.384,-736.034,4072.63,556.601,-744.439,4159.74,394.535,-707.011,4155.62,104.249,-647.842,4204.09,79.854,-676.774,3977.26,64.1198
275,0,-432.727,3974.49,1028.76,-696.666,3997.36,1043.11,-491.236,4172.41,1076.94,-598.621,4179.17,1083.76,-382.15,4001.13,712.176,-382.573,4082.54,520.781,-376.036,4086.87,414.306,-426.764,4148.54,97.7717,-475.232,4193.47,71.3109,-473.457,3965.02,60.2388,-755.558,4100.64,728.381,-736.014,4072.63,556.601,-744.488,4159.78,394.582,-706.995,4155.51,104.166,-647.727,4204.12,79.9149,-676.778,3977.26,64.1338
276,0,-432.695,3974.48,1028.74,-696.648,3997.43,1043.15,-491.219,4172.37,1076.9,-598.593,4179.23,1083.75,-382.132,4001.13,712.175,-382.565,4082.56,520.779,-376.059,4086.91,414.323,-426.768,4148.53,97.7585,-475.249,4193.46,71.2995,-473.432,3965.03,60.2419,-755.558,4100.68,728.382,-736.018,4072.65,556.598,-744.44,4159.74,394.542,-706.998,4155.33,104.014,-647.837,4204.1,79.864,-676.774,3977.25,64.1102
277,0,-432.638,3974.46,1028.73,-696.684,3997.49,1043.16,-491.19,4172.5,1076.93,-598.574,4179.28,1083.75,-382.149,4001.15,712.175,-382.57,4082.57,520.778,-376.073,4086.93,414.333,-426.768,4148.53,97.7645,-475.258,4193.48,71.2973,-473.451,3965.03,60.2521,-755.541,4100.72,728.385,-736.01,4072.67,556.608,-744.418,4159.75,394.552,-707.005,4155.81,104.402,-647.81,4204.11,79.8946,-676.769,3977.26,64.1347
278,0,-432.725,3974.53,1028.77,-696.688,3997.55,1043.16,-491.167,4172.54,1076.92,-598.554,4179.34,1083.75,-382.163,4001.17,712.18,-382.567,4082.57,520.763,-376.123,4087.02,414.343,-426.766,4148.53,97.7693,-475.244,4193.46,71.3107,-473.436,3965.01,60.2424,-755.527,4100.76,728.382,-735.971,4072.67,556.604,-744.407,4159.75,394.549,-707.003,4155.85,104.439,-647.846,4204.08,79.8668,-676.772,3977.26,64.1249
279,0,-432.752,3974.57,1028.73,-696.692,3997.62,1043.17,-491.151,4172.51,1076.88,-598.537,4179.4,1083.74,-382.194,4001.18,712.167,-382.568,4082.57,520.758,-376.07,4086.96,414.324,-426.765,4148.54,97.7697,-475.242,4193.46,71.3027,-473.453,3965.03,60.2528,-755.51,4100.79,728.384,-735.991,4072.7,556.619,-744.395,4159.76,394.542,-706.947,4155.8,104.398,-647.82,4204.1,79.8835,-676.76,3977.25,64.1238
280,0,-432.852,3974.63,1028.76,-696.705,3997.67,1043.17,-491.126,4172.63,1076.91,-598.515,4179.46,1083.73,-382.194,4001.2,712.176,-382.566,4082.6,520.766,-376.029,4086.92,414.313,-426.776,4148.53,97.765,-475.215,4193.45,71.3064,-473.463,3965.03,60.246,-755.488,4100.83,728.378,-735.975,4072.72,556.616,-744.427,4159.79,394.575,-706.938,4155.53,104.195,-647.829,4204.1,79.8682,-676.749,3977.25,64.121
281,0,-432.755,3974.64,1028.77,-696.69,3997.75,1043.18,-491.108,4172.66,1076.9,-598.492,4179.51,1083.72,-382.248,4001.23,712.172,-382.553,4082.62,520.785,-376.126,4087.05,414.335,-426.769,4148.53,97.7584,-475.277,4193.48,71.2926,-473.455,3965.02,60.2413,-755.472,4100.86,728.377,-735.962,4072.75,556.632,-744.36,4159.77,394.547,-706.994,4155.38,104.057,-647.688,4204.12,79.9331,-676.762,3977.25,64.1158
282,0,-432.763,3974.64,1028.79,-696.69,3997.82,1043.18,-491.088,4172.63,1076.86,-598.476,4179.56,1083.72,-382.218,4001.24,712.19,-382.563,4082.64,520.777,-376.146,4087.09,414.343,-426.769,4148.53,97.7551,-475.229,4193.46,71.3108,-473.445,3965.03,60.2473,-755.442,4100.88,728.354,-735.995,4072.79,556.626,-744.35,4159.78,394.541,-707.011,4155.49,104.153,-647.712,4204.11,79.9172,-676.763,3977.26,64.1184
283,0,-432.738,3974.67,1028.8,-696.696,3997.87,1043.16,-491.07,4172.74,1076.89,-598.458,4179.62,1083.72,-382.233,4001.25,712.172,-382.564,4082.66,520.776,-376.133,4087.1,414.344,-426.762,4148.54,97.7632,-475.279,4193.48,71.2854,-473.443,3965.03,60.241,-755.411,4100.92,728.343,-735.943,4072.8,556.614,-744.348,4159.81,394.549,-707.014,4155.61,104.251,-647.795,4204.09,79.8814,-676.746,3977.24,64.1161
284,0,-432.793,3974.72,1028.78,-696.677,3997.91,1043.17,-491.048,4172.78,1076.89,-598.438,4179.67,1083.71,-382.229,4001.26,712.176,-382.555,4082.67,520.775,-376.121,4087.1,414.343,-426.764,4148.53,97.7543,-475.243,4193.47,71.2877,-473.492,3965.03,60.2358,-755.408,4100.98,728.366,-735.958,4072.83,556.634,-744.333,4159.82,394.543,-706.988,4155.24,103.96,-647.828,4204.11,79.8522,-676.747,3977.25,64.1116
285,0,-432.722,3974.71,1028.79,-696.658,3998.03,1043.17,-491.032,4172.82,1076.88,-598.421,4179.72,1083.71,-382.268,4001.29,712.187,-382.548,4082.69,520.772,-376.055,4087.01,414.314,-426.765,4148.53,97.7446,-475.21,4193.47,71.289,-473.439,3965.02,60.2464,-755.401,4101.03,728.362,-735.899,4072.84,556.633,-744.32,4159.82,394.539,-707.008,4155.6,104.239,-647.935,4204.07,79.8086,-676.753,3977.26,64.1164
286,0,-432.82,3974.79,1028.83,-696.7,3998.05,1043.18,-491.014,4172.77,1076.85,-598.399,4179.78,1083.7,-382.257,4001.31,712.202,-382.533,4082.7,520.769,-376.04,4087.02,414.309,-426.753,4148.53,97.7491,-475.254,4193.48,71.2706,-473.452,3965.03,60.2499,-755.389,4101.07,728.365,-735.919,4072.88,556.639,-744.305,4159.83,394.533,-707.006,4155.59,104.245,-647.831,4204.1,79.8343,-676.769,3977.26,64.1215
287,0,-432.822,3974.83,1028.81,-696.686,3998.1,1043.2,-490.991,4172.9,1076.89,-598.375,4179.83,1083.71,-382.267,4001.32,712.197,-382.525,4082.72,520.764,-376.073,4087.11,414.335,-426.751,4148.53,97.7397,-475.259,4193.48,71.2812,-473.495,3965.03,60.24,-755.391,4101.13,728.364,-735.914,4072.9,556.641,-744.289,4159.84,394.528,-707.025,4155.42,104.098,-647.857,4204.1,79.8252,-676.754,3977.25,64.1135
288,0,-432.717,3974.79,1028.77,-696.678,3998.19,1043.16,-490.974,4172.93,1076.88,-598.353,4179.88,1083.71,-382.321,4001.37,712.201,-382.516,4082.74,520.773,-376.085,4087.15,414.339,-426.75,4148.53,97.735,-475.234,4193.48,71.2666,-473.464,3965.03,60.2403,-755.37,4101.17,728.363,-735.895,4072.92,556.631,-744.282,4159.86,394.532,-707.003,4155.39,104.089,-647.895,4204.07,79.7876,-676.754,3977.27,64.1248
289,0,-432.8,3974.86,1028.82,-696.668,3998.25,1043.18,-490.957,4172.9,1076.85,-598.334,4179.93,1083.71,-382.291,4001.38,712.195,-382.506,4082.76,520.765,-376.064,4087.15,414.329,-426.738,4148.54,97.7371,-475.208,4193.49,71.287,-473.465,3965.03,60.2374,-755.377,4101.22,728.364,-735.91,4072.96,556.642,-744.317,4159.9,394.567,-707.013,4155.6,104.248,-647.745,4204.12,79.8561,-676.76,3977.28,64.1324
290,0,-432.708,3974.82,1028.77,-696.67,3998.28,1043.18,-490.935,4172.94,1076.84,-598.305,4179.98,1083.71,-382.315,4001.41,712.189,-382.489,4082.79,520.772,-376.071,4087.18,414.333,-426.745,4148.53,97.734,-475.195,4193.49,71.2937,-473.466,3965.03,60.2552,-755.363,4101.27,728.365,-735.975,4072.96,556.64,-744.282,4159.9,394.537,-707.009,4155.73,104.347,-647.714,4204.12,79.8914,-676.757,3977.27,64.1253
291,0,-432.76,3974.89,1028.8,-696.667,3998.35,1043.2,-490.914,4172.98,1076.84,-598.288,4180.02,1083.71,-382.254,4001.43,712.188,-382.481,4082.81,520.77,-376.024,4087.15,414.312,-426.735,4148.53,97.7276,-475.174,4193.49,71.2865,-473.472,3965.04,60.2347,-755.361,4101.32,728.357,-735.909,4073.01,556.648,-744.291,4159.92,394.555,-707.012,4155.48,104.144,-647.833,4204.09,79.8236,-676.732,3977.26,64.1251
292,0,-432.822,3974.98,1028.81,-696.637,3998.44,1043.21,-490.892,4173.11,1076.88,-598.263,4180.07,1083.71,-382.264,4001.46,712.206,-382.463,4082.84,520.763,-376.014,4087.17,414.304,-426.738,4148.54,97.7233,-475.215,4193.5,71.2692,-473.465,3965.05,60.2523,-755.365,4101.38,728.365,-735.907,4073.04,556.652,-744.257,4159.92,394.526,-706.964,4155.86,104.46,-647.758,4204.12,79.8649,-676.741,3977.26,64.1215
293,0,-432.727,3974.97,1028.81,-696.657,3998.5,1043.21,-490.872,4173.15,1076.89,-598.238,4180.12,1083.71,-382.256,4001.5,712.202,-382.46,4082.86,520.766,-376.009,4087.19,414.313,-426.733,4148.53,97.7195,-475.225,4193.5,71.2733,-473.462,3965.05,60.2437,-755.357,4101.43,728.365,-735.887,4073.06,556.65,-744.251,4159.94,394.525,-707.009,4155.49,104.147,-647.763,4204.1,79.8507,-676.741,3977.27,64.1275
294,0,-432.752,3975.03,1028.84,-696.651,3998.54,1043.21,-490.853,4173.1,1076.85,-598.223,4180.16,1083.71,-382.238,4001.53,712.21,-382.452,4082.89,520.758,-375.99,4087.19,414.305,-426.721,4148.54,97.7325,-475.199,4193.49,71.2734,-473.456,3965.03,60.249,-755.368,4101.48,728.368,-735.93,4073.08,556.656,-744.238,4159.95,394.52,-707.015,4155.81,104.39,-647.731,4204.12,79.8756,-676.742,3977.26,64.1104
295,0,-432.795,3975.08,1028.85,-696.647,3998.6,1043.2,-490.831,4173.23,1076.89,-598.199,4180.21,1083.72,-382.21,4001.56,712.202,-382.434,4082.91,520.767,-376.008,4087.25,414.327,-426.719,4148.53,97.7158,-475.187,4193.49,71.2782,-473.453,3965.03,60.246,-755.37,4101.53,728.369,-735.948,4073.12,556.659,-744.265,4160,394.551,-707.026,4155.6,104.226,-647.747,4204.11,79.8714,-676.761,3977.27,64.1256
296,0,-432.679,3975.03,1028.8,-696.638,3998.65,1043.2,-490.82,4173.27,1076.89,-598.182,4180.25,1083.72,-382.187,4001.59,712.2,-382.431,4082.95,520.769,-375.997,4087.25,414.315,-426.717,4148.54,97.7183,-475.21,4193.48,71.2645,-473.467,3965.04,60.2332,-755.362,4101.58,728.369,-735.934,4073.16,556.67,-744.24,4160.01,394.528,-707.03,4155.71,104.31,-647.795,4204.12,79.8456,-676.752,3977.28,64.1323
297,0,-432.738,3975.15,1028.8,-696.614,3998.71,1043.21,-490.806,4173.31,1076.9,-598.171,4180.29,1083.73,-382.155,4001.63,712.203,-382.412,4082.98,520.77,-375.964,4087.25,414.299,-426.712,4148.55,97.7216,-475.212,4193.51,71.2669,-473.463,3965.04,60.237,-755.358,4101.64,728.379,-735.927,4073.19,556.662,-744.23,4160.04,394.528,-707.012,4155.61,104.233,-647.804,4204.11,79.835,-676.75,3977.28,64.1182
298,0,-432.761,3975.18,1028.83,-696.615,3998.72,1043.2,-490.794,4173.25,1076.87,-598.148,4180.34,1083.74,-382.14,4001.66,712.198,-382.399,4083.02,520.773,-375.972,4087.3,414.309,-426.706,4148.54,97.7128,-475.175,4193.49,71.2817,-473.451,3965.05,60.2379,-755.342,4101.67,728.383,-735.926,4073.23,556.67,-744.244,4160.07,394.523,-707.006,4155.43,104.07,-647.746,4204.13,79.8385,-676.754,3977.28,64.1216
299,0,-432.788,3975.26,1028.83,-696.608,3998.81,1043.19,-490.777,4173.38,1076.91,-598.138,4180.38,1083.74,-382.148,4001.7,712.194,-382.385,4083.06,520.774,-375.953,4087.32,414.31,-426.707,4148.55,97.7164,-475.173,4193.49,71.2706,-473.447,3965.04,60.2395,-755.335,4101.72,728.381,-735.905,4073.27,556.669,-744.217,4160.08,394.515,-707.016,4155.38,104.035,-647.879,4204.1,79.7786,-676.746,3977.28,64.1176
300,0,-432.73,3975.27,1028.85,-696.6,3998.85,1043.19,-490.764,4173.44,1076.92,-598.123,4180.42,1083.75,-382.144,4001.76,712.197,-382.382,4083.1,520.774,-375.886,4087.25,414.293,-426.701,4148.54,97.7109,-475.173,4193.5,71.2633,-473.432,3965.03,60.2328,-755.339,4101.78,728.393,-735.893,4073.29,556.655,-744.221,4160.11,394.521,-707.035,4155.72,104.306,-647.754,4204.13,79.8622,-676.752,3977.28,64.1139
301,0,-432.65,3975.27,1028.79,-696.591,3998.88,1043.22,-490.756,4173.47,1076.93,-598.107,4180.46,1083.76,-382.102,4001.79,712.2,-382.356,4083.14,520.779,-375.942,4087.37,414.312,-426.701,4148.55,97.7028,-475.187,4193.51,71.2536,-473.449,3965.04,60.2453,-755.318,4101.82,728.393,-735.927,4073.34,556.658,-744.229,4160.14,394.519,-707.044,4155.69,104.289,-647.724,4204.14,79.8673,-676.755,3977.29,64.1231
302,0,-432.704,3975.33,1028.81,-696.569,3998.97,1043.2,-490.741,4173.51,1076.94,-598.095,4180.51,1083.77,-382.134,4001.85,712.195,-382.355,4083.19,520.775,-375.951,4087.42,414.308,-426.703,4148.55,97.7015,-475.154,4193.5,71.2787,-473.456,3965.05,60.2409,-755.31,4101.86,728.397,-735.893,4073.37,556.664,-744.217,4160.17,394.518,-707.031,4155.78,104.358,-647.769,4204.13,79.8565,-676.744,3977.29,64.131
