Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
57,0,-430.759,3985.51,1027.59,-694.621,4008.55,1042.16,-488.491,4182.6,1076.59,-596.747,4189.87,1083.87,-381.288,4011.7,710.366,-378.527,4093.91,519.835,-371.492,4098.95,413.571,-418.007,4167,97.8194,-465.525,4214.6,71.1187,-471.272,3985.64,59.7904,-751.085,4111.4,726.282,-726.037,4090.59,552.449,-737.013,4178.36,392.161,-689.887,4173.64,103.222,-633.639,4225.39,80.1917,-650.273,3997.2,63.5013
58,0,-430.707,3985.56,1027.57,-694.574,4008.57,1042.17,-488.474,4182.65,1076.58,-596.727,4189.93,1083.87,-381.313,4011.74,710.378,-378.503,4093.93,519.833,-371.46,4098.92,413.556,-417.971,4166.99,97.8346,-465.765,4214.67,71.1232,-471.248,3985.64,59.7952,-751.069,4111.43,726.282,-726.016,4090.6,552.453,-736.993,4178.36,392.156,-689.942,4173.58,103.251,-633.646,4225.4,80.1706,-650.259,3997.21,63.5045
59,0,-430.724,3985.63,1027.59,-694.531,4008.64,1042.15,-488.454,4182.82,1076.63,-596.71,4189.98,1083.86,-381.315,4011.77,710.367,-378.501,4093.94,519.828,-371.417,4098.88,413.534,-417.959,4166.98,97.8381,-465.547,4214.6,71.1139,-471.257,3985.65,59.8014,-751.046,4111.46,726.277,-726.002,4090.61,552.449,-736.977,4178.37,392.15,-689.966,4174.02,103.47,-633.614,4225.4,80.1836,-650.274,3997.22,63.5032
60,0,-430.74,3985.71,1027.62,-694.541,4008.64,1042.18,-488.437,4182.77,1076.58,-596.688,4190.04,1083.86,-381.303,4011.81,710.391,-378.487,4093.95,519.822,-371.407,4098.87,413.525,-418.008,4167,97.8183,-465.804,4214.67,71.0834,-471.242,3985.63,59.7977,-751.036,4111.5,726.28,-726.004,4090.64,552.434,-737.001,4178.42,392.187,-690.168,4173.92,103.542,-635.28,4225.2,79.3673,-650.267,3997.22,63.5119
61,0,-430.682,3985.75,1027.61,-694.518,4008.71,1042.19,-488.421,4182.82,1076.58,-596.667,4190.09,1083.85,-381.187,4011.8,710.382,-378.471,4093.95,519.816,-371.43,4098.93,413.552,-417.972,4166.99,97.8292,-465.478,4214.59,71.1021,-471.246,3985.63,59.7969,-751.03,4111.55,726.279,-725.992,4090.66,552.453,-736.971,4178.4,392.149,-690.533,4173.15,103.368,-633.901,4225.36,80.0353,-650.272,3997.21,63.4966
62,0,-430.652,3985.78,1027.59,-694.51,4008.79,1042.2,-488.399,4182.87,1076.58,-596.651,4190.15,1083.85,-381.264,4011.86,710.402,-378.47,4093.96,519.813,-371.39,4098.85,413.517,-417.953,4166.99,97.8687,-465.469,4214.53,71.0616,-471.258,3985.65,59.7959,-751.018,4111.59,726.282,-725.973,4090.67,552.449,-736.963,4178.42,392.149,-689.903,4173.63,103.216,-633.878,4225.37,80.0284,-650.263,3997.22,63.5053
63,0,-430.638,3985.85,1027.62,-694.496,4008.85,1042.2,-488.374,4183.02,1076.62,-596.621,4190.2,1083.84,-381.278,4011.88,710.389,-378.456,4093.97,519.815,-371.414,4098.94,413.542,-417.957,4166.98,97.83,-465.493,4214.54,71.05,-471.262,3985.64,59.7964,-750.999,4111.63,726.281,-725.985,4090.7,552.462,-736.978,4178.45,392.163,-689.931,4173.58,103.305,-633.876,4225.36,80.0269,-650.276,3997.23,63.4995
64,0,-430.564,3985.86,1027.59,-694.484,4008.92,1042.21,-488.349,4183.08,1076.62,-596.6,4190.27,1083.84,-381.239,4011.9,710.393,-378.457,4093.96,519.804,-371.382,4098.87,413.513,-417.977,4166.98,97.8121,-465.501,4214.59,71.0841,-471.255,3985.64,59.7883,-750.982,4111.68,726.276,-725.984,4090.71,552.459,-736.934,4178.43,392.125,-690.318,4173.59,103.575,-633.874,4225.38,80.0188,-650.281,3997.25,63.5187
65,0,-430.646,3985.95,1027.63,-694.467,4009,1042.21,-488.326,4183.01,1076.58,-596.572,4190.34,1083.84,-381.271,4011.93,710.419,-378.448,4093.95,519.796,-371.412,4098.93,413.532,-417.984,4167,97.8188,-465.525,4214.6,71.1026,-471.269,3985.65,59.7985,-750.97,4111.73,726.277,-725.967,4090.73,552.458,-736.938,4178.45,392.124,-689.999,4173.83,103.446,-633.839,4225.39,80.046,-650.283,3997.23,63.5021
66,0,-430.63,3985.98,1027.62,-694.443,4009.09,1042.22,-488.301,4183.06,1076.57,-596.546,4190.41,1083.84,-381.236,4011.93,710.421,-378.452,4093.96,519.798,-371.398,4098.9,413.525,-417.944,4166.99,97.8731,-465.503,4214.59,71.087,-471.27,3985.65,59.791,-750.965,4111.78,726.275,-725.99,4090.75,552.453,-736.916,4178.45,392.105,-689.942,4173.58,103.218,-633.817,4225.39,80.0416,-650.286,3997.22,63.5046
67,0,-430.562,3986.01,1027.63,-694.439,4009.16,1042.22,-488.262,4183.12,1076.57,-596.516,4190.47,1083.83,-381.251,4011.94,710.414,-378.435,4093.95,519.79,-371.386,4098.86,413.497,-417.945,4166.99,97.8629,-465.484,4214.6,71.1063,-471.27,3985.64,59.7945,-750.962,4111.82,726.271,-726.006,4090.78,552.463,-736.932,4178.47,392.105,-689.917,4173.64,103.208,-633.828,4225.39,80.0262,-650.296,3997.26,63.5214
68,0,-430.575,3986.07,1027.66,-694.416,4009.22,1042.24,-488.239,4183.16,1076.56,-596.484,4190.54,1083.83,-381.266,4011.96,710.425,-378.428,4093.94,519.787,-371.379,4098.88,413.511,-417.939,4166.98,97.8675,-465.532,4214.61,71.0952,-471.27,3985.65,59.7923,-750.955,4111.87,726.273,-725.985,4090.8,552.456,-736.922,4178.47,392.094,-689.984,4173.56,103.263,-633.775,4225.39,80.0317,-650.259,3997.24,63.517
69,0,-430.615,3986.11,1027.67,-694.444,4009.29,1042.24,-488.198,4183.2,1076.55,-596.447,4190.61,1083.82,-381.305,4011.95,710.401,-378.429,4093.93,519.784,-371.347,4098.82,413.491,-417.957,4166.98,97.8555,-465.483,4214.61,71.1139,-471.266,3985.65,59.7948,-750.942,4111.92,726.276,-725.977,4090.81,552.473,-736.922,4178.48,392.086,-690.114,4173.87,103.423,-633.774,4225.38,80.035,-650.292,3997.24,63.5113
70,0,-430.655,3986.15,1027.66,-694.412,4009.37,1042.26,-488.165,4183.27,1076.55,-596.411,4190.68,1083.81,-381.27,4011.95,710.416,-378.415,4093.92,519.78,-371.387,4098.88,413.515,-417.967,4166.97,97.8185,-465.512,4214.6,71.0839,-471.286,3985.65,59.7971,-750.946,4111.97,726.272,-725.954,4090.82,552.461,-736.909,4178.47,392.067,-690.213,4173.68,103.503,-633.737,4225.41,80.0555,-650.284,3997.24,63.5146
71,0,-430.597,3986.18,1027.68,-694.408,4009.44,1042.26,-488.126,4183.32,1076.54,-596.372,4190.74,1083.82,-381.261,4011.94,710.41,-378.401,4093.92,519.784,-371.358,4098.83,413.501,-417.95,4166.97,97.809,-465.547,4214.61,71.0669,-471.284,3985.65,59.7883,-750.944,4112.02,726.272,-725.964,4090.84,552.466,-736.914,4178.48,392.063,-689.978,4173.54,103.28,-633.676,4225.42,80.0916,-650.286,3997.23,63.5123
72,0,-430.63,3986.19,1027.64,-694.39,4009.56,1042.26,-488.085,4183.37,1076.54,-596.332,4190.81,1083.81,-381.239,4011.95,710.414,-378.399,4093.91,519.778,-371.341,4098.79,413.487,-417.951,4166.97,97.7949,-465.491,4214.61,71.0708,-471.289,3985.64,59.7992,-750.935,4112.08,726.275,-725.958,4090.86,552.467,-736.911,4178.48,392.051,-690.437,4173.26,103.372,-633.689,4225.4,80.0715,-650.286,3997.24,63.5229
73,0,-430.599,3986.23,1027.66,-694.398,4009.64,1042.26,-488.044,4183.42,1076.54,-596.3,4190.88,1083.8,-381.261,4011.95,710.433,-378.389,4093.9,519.771,-371.48,4099.04,413.569,-417.955,4166.97,97.7896,-465.75,4214.67,71.0584,-471.29,3985.65,59.8032,-750.942,4112.13,726.281,-725.978,4090.89,552.47,-736.922,4178.5,392.049,-690.269,4173.64,103.431,-633.662,4225.41,80.0702,-650.286,3997.24,63.5273
74,0,-430.567,3986.24,1027.65,-694.401,4009.69,1042.29,-488.004,4183.57,1076.57,-596.262,4190.95,1083.8,-381.289,4011.95,710.429,-378.381,4093.88,519.772,-371.336,4098.81,413.51,-417.942,4166.96,97.7954,-465.459,4214.6,71.1052,-471.299,3985.65,59.7864,-750.935,4112.19,726.281,-725.979,4090.91,552.488,-736.941,4178.53,392.078,-690.137,4173.93,103.473,-633.552,4225.42,80.1242,-650.285,3997.24,63.5326
75,0,-430.571,3986.25,1027.66,-694.421,4009.77,1042.3,-487.964,4183.51,1076.54,-596.217,4191.02,1083.8,-381.296,4011.94,710.428,-378.374,4093.88,519.782,-371.371,4098.87,413.515,-417.922,4166.96,97.8107,-465.766,4214.69,71.0512,-471.296,3985.65,59.7905,-750.926,4112.26,726.286,-725.985,4090.94,552.49,-736.908,4178.52,392.049,-689.888,4173.64,103.173,-633.632,4225.4,80.0991,-650.286,3997.25,63.5329
76,0,-430.6,3986.27,1027.63,-694.409,4009.87,1042.3,-487.92,4183.65,1076.58,-596.175,4191.09,1083.8,-381.269,4011.92,710.431,-378.363,4093.87,519.769,-371.367,4098.84,413.496,-417.899,4166.96,97.8055,-465.475,4214.61,71.0983,-471.289,3985.65,59.7854,-750.934,4112.33,726.292,-725.974,4090.96,552.496,-736.892,4178.53,392.035,-690.381,4173.55,103.444,-633.647,4225.41,80.0758,-650.292,3997.24,63.5294
77,0,-430.592,3986.29,1027.67,-694.418,4009.98,1042.31,-487.88,4183.68,1076.57,-596.132,4191.14,1083.8,-381.343,4011.94,710.433,-378.342,4093.87,519.774,-371.325,4098.79,413.489,-417.928,4166.97,97.7892,-465.414,4214.57,71.073,-471.315,3985.66,59.7868,-750.916,4112.39,726.286,-725.974,4090.99,552.5,-736.892,4178.55,392.033,-690.364,4173.63,103.578,-633.571,4225.42,80.0934,-650.298,3997.24,63.5275
78,0,-430.641,3986.32,1027.67,-694.424,4010.08,1042.3,-487.832,4183.71,1076.57,-596.09,4191.2,1083.8,-381.294,4011.92,710.44,-378.335,4093.86,519.76,-371.325,4098.81,413.495,-417.924,4166.95,97.789,-465.437,4214.61,71.0665,-471.307,3985.65,59.7871,-750.898,4112.47,726.288,-725.962,4091.02,552.508,-736.872,4178.57,392.023,-689.886,4173.7,103.112,-633.654,4225.4,80.0635,-650.28,3997.24,63.5272
79,0,-430.636,3986.35,1027.7,-694.428,4010.16,1042.32,-487.787,4183.75,1076.58,-596.041,4191.25,1083.8,-381.305,4011.92,710.451,-378.339,4093.86,519.763,-371.258,4098.7,413.453,-417.922,4166.96,97.781,-465.72,4214.7,71.0722,-471.333,3985.66,59.7949,-750.883,4112.54,726.286,-725.983,4091.08,552.517,-736.896,4178.62,392.045,-690.428,4173.29,103.326,-633.581,4225.42,80.0859,-650.292,3997.15,63.4134
80,0,-430.718,3986.39,1027.69,-694.422,4010.27,1042.32,-487.74,4183.78,1076.58,-595.991,4191.32,1083.8,-381.34,4011.91,710.428,-378.327,4093.84,519.756,-371.276,4098.75,413.474,-417.925,4166.96,97.7827,-465.423,4214.61,71.0907,-471.328,3985.64,59.7846,-750.863,4112.62,726.293,-725.964,4091.11,552.504,-736.852,4178.62,392.004,-689.915,4173.65,103.114,-633.611,4225.41,80.0755,-650.309,3997.25,63.52
81,0,-430.711,3986.39,1027.68,-694.418,4010.33,1042.31,-487.695,4183.71,1076.53,-595.945,4191.38,1083.81,-381.356,4011.9,710.431,-378.326,4093.85,519.756,-371.27,4098.74,413.463,-417.933,4166.95,97.7696,-465.423,4214.62,71.0856,-471.307,3985.64,59.7877,-750.854,4112.71,726.294,-725.955,4091.15,552.513,-736.833,4178.64,391.987,-690.113,4173.41,103.312,-633.552,4225.42,80.0762,-650.31,3997.23,63.5014
82,0,-430.619,3986.38,1027.67,-694.42,4010.44,1042.33,-487.645,4183.84,1076.57,-595.895,4191.45,1083.81,-381.407,4011.91,710.427,-378.302,4093.83,519.736,-371.241,4098.7,413.456,-417.837,4166.95,97.8617,-465.76,4214.71,71.0615,-471.339,3985.66,59.7903,-750.859,4112.79,726.298,-725.944,4091.19,552.505,-736.866,4178.7,392.018,-690.137,4173.78,103.417,-633.615,4225.42,80.056,-650.3,3997.16,63.4149
83,0,-430.645,3986.39,1027.69,-694.417,4010.5,1042.33,-487.6,4183.86,1076.57,-595.844,4191.51,1083.81,-381.332,4011.88,710.422,-378.311,4093.83,519.737,-371.202,4098.62,413.431,-417.848,4166.95,97.8479,-465.429,4214.64,71.0719,-471.313,3985.64,59.776,-750.852,4112.86,726.294,-725.958,4091.24,552.514,-736.846,4178.71,392.006,-690.34,4173.55,103.424,-633.597,4225.42,80.0746,-650.332,3997.25,63.5185
84,0,-430.668,3986.4,1027.65,-694.427,4010.62,1042.35,-487.553,4183.79,1076.53,-595.796,4191.57,1083.81,-381.444,4011.91,710.419,-378.306,4093.81,519.732,-371.42,4098.95,413.524,-417.882,4166.95,97.8086,-465.406,4214.64,71.0761,-471.319,3985.64,59.7867,-750.84,4112.94,726.307,-725.926,4091.28,552.525,-736.834,4178.74,391.997,-690.016,4173.92,103.327,-633.649,4225.42,80.0309,-650.329,3997.26,63.5157
85,0,-430.786,3986.47,1027.7,-694.432,4010.68,1042.37,-487.503,4183.94,1076.57,-595.751,4191.64,1083.81,-381.437,4011.9,710.435,-378.286,4093.81,519.739,-371.221,4098.65,413.438,-417.899,4166.96,97.795,-465.413,4214.63,71.0846,-471.333,3985.65,59.7898,-750.839,4113.02,726.319,-725.976,4091.35,552.551,-736.789,4178.73,391.955,-690.08,4173.66,103.324,-633.624,4225.42,80.0391,-650.329,3997.26,63.5168
86,0,-430.733,3986.48,1027.71,-694.405,4010.79,1042.38,-487.458,4183.88,1076.53,-595.697,4191.7,1083.81,-381.441,4011.89,710.419,-378.283,4093.79,519.737,-371.265,4098.73,413.463,-417.859,4166.95,97.8083,-465.441,4214.63,71.0662,-471.345,3985.66,59.7865,-750.843,4113.11,726.324,-725.942,4091.38,552.537,-736.779,4178.75,391.946,-689.938,4173.62,103.079,-633.602,4225.42,80.0377,-650.321,3997.26,63.5124
87,0,-430.728,3986.49,1027.68,-694.404,4010.85,1042.39,-487.399,4184.04,1076.58,-595.642,4191.76,1083.8,-381.44,4011.89,710.437,-378.266,4093.78,519.735,-371.175,4098.59,413.423,-417.878,4166.95,97.7775,-465.404,4214.62,71.0661,-471.347,3985.66,59.7792,-750.836,4113.19,726.324,-725.94,4091.42,552.544,-736.779,4178.78,391.94,-690.357,4173.59,103.389,-633.637,4225.43,80.0293,-650.34,3997.25,63.5146
88,0,-430.686,3986.52,1027.69,-694.414,4010.94,1042.4,-487.355,4184.08,1076.58,-595.594,4191.84,1083.8,-381.49,4011.9,710.423,-378.254,4093.77,519.723,-371.249,4098.69,413.466,-417.854,4166.95,97.832,-465.405,4214.63,71.0522,-471.344,3985.66,59.7786,-750.835,4113.27,726.33,-725.935,4091.45,552.549,-736.768,4178.79,391.927,-689.91,4173.66,103.053,-633.615,4225.43,80.0059,-650.348,3997.27,63.5261
89,0,-430.688,3986.56,1027.71,-694.39,4011.06,1042.41,-487.305,4184.13,1076.58,-595.541,4191.9,1083.8,-381.444,4011.89,710.427,-378.261,4093.76,519.724,-371.245,4098.7,413.462,-417.881,4166.94,97.7825,-465.394,4214.65,71.0642,-471.363,3985.66,59.7833,-750.821,4113.34,726.33,-725.948,4091.49,552.548,-736.796,4178.83,391.958,-690.719,4173.13,103.408,-633.631,4225.43,79.9895,-650.348,3997.27,63.5218
90,0,-430.691,3986.62,1027.76,-694.353,4011.12,1042.41,-487.253,4184.18,1076.57,-595.487,4191.97,1083.8,-381.445,4011.89,710.438,-378.238,4093.74,519.72,-371.24,4098.69,413.455,-417.88,4166.94,97.7898,-465.37,4214.63,71.0841,-471.36,3985.66,59.7816,-750.806,4113.41,726.34,-725.958,4091.53,552.562,-736.757,4178.82,391.918,-690.397,4173.61,103.515,-633.642,4225.43,79.9944,-650.352,3997.29,63.5384
91,0,-430.687,3986.66,1027.75,-694.33,4011.24,1042.44,-487.206,4184.23,1076.58,-595.439,4192.05,1083.8,-381.436,4011.9,710.442,-378.225,4093.74,519.715,-371.336,4098.82,413.489,-417.842,4166.95,97.8413,-465.703,4214.77,71.0384,-471.374,3985.66,59.7941,-750.811,4113.49,726.345,-725.961,4091.54,552.558,-736.76,4178.82,391.912,-690.429,4173.43,103.325,-633.586,4225.44,80.0159,-650.352,3997.29,63.5455
92,0,-430.607,3986.67,1027.74,-694.317,4011.31,1042.46,-487.143,4184.3,1076.58,-595.383,4192.12,1083.8,-381.438,4011.89,710.417,-378.223,4093.72,519.696,-371.156,4098.56,413.403,-417.848,4166.94,97.8325,-465.429,4214.63,71.0462,-471.366,3985.66,59.7845,-750.796,4113.56,726.34,-725.937,4091.55,552.566,-736.76,4178.83,391.904,-689.91,4173.69,103.037,-633.686,4225.44,79.9615,-650.381,3997.3,63.5418
93,0,-430.648,3986.73,1027.75,-694.285,4011.4,1042.47,-487.087,4184.36,1076.58,-595.325,4192.19,1083.8,-381.466,4011.91,710.435,-378.197,4093.71,519.698,-371.328,4098.83,413.483,-417.823,4166.92,97.7926,-465.35,4214.67,71.0927,-471.338,3985.64,59.7831,-750.776,4113.63,726.344,-725.941,4091.57,552.564,-736.761,4178.83,391.905,-689.985,4173.66,103.075,-633.618,4225.44,80.0039,-650.387,3997.32,63.5515
94,0,-430.646,3986.78,1027.74,-694.263,4011.49,1042.48,-487.031,4184.42,1076.57,-595.265,4192.26,1083.8,-381.429,4011.89,710.435,-378.173,4093.69,519.687,-371.3,4098.8,413.461,-417.855,4166.94,97.7849,-465.353,4214.61,71.0303,-471.358,3985.65,59.7833,-750.759,4113.69,726.351,-725.914,4091.58,552.564,-736.755,4178.82,391.897,-690.024,4173.58,103.095,-633.633,4225.45,79.9993,-650.375,3997.31,63.5467
95,0,-430.502,3986.81,1027.76,-694.202,4011.57,1042.49,-486.969,4184.49,1076.57,-595.204,4192.34,1083.8,-381.433,4011.92,710.449,-378.151,4093.68,519.675,-371.272,4098.79,413.464,-417.875,4166.94,97.7692,-465.34,4214.62,71.0149,-471.337,3985.65,59.7772,-750.749,4113.74,726.343,-725.9,4091.58,552.561,-736.762,4178.83,391.896,-689.942,4173.74,103.029,-633.641,4225.45,79.9664,-650.385,3997.33,63.5528
96,0,-430.547,3986.87,1027.77,-694.165,4011.67,1042.46,-486.907,4184.56,1076.58,-595.144,4192.42,1083.8,-381.385,4011.92,710.448,-378.124,4093.67,519.666,-371.277,4098.79,413.457,-417.852,4166.94,97.7873,-465.345,4214.61,71.0013,-471.358,3985.65,59.7703,-750.732,4113.8,726.34,-725.936,4091.61,552.576,-736.741,4178.82,391.876,-689.909,4173.76,103.009,-633.619,4225.46,79.9873,-650.394,3997.33,63.561
97,0,-430.481,3986.92,1027.77,-694.117,4011.76,1042.48,-486.846,4184.61,1076.58,-595.081,4192.48,1083.79,-381.424,4011.95,710.465,-378.094,4093.65,519.653,-371.283,4098.79,413.456,-417.854,4166.94,97.7595,-465.655,4214.76,71.0419,-471.354,3985.65,59.7737,-750.708,4113.85,726.337,-725.93,4091.62,552.577,-736.734,4178.83,391.875,-689.816,4173.89,102.945,-635.301,4225.26,79.152,-650.41,3997.36,63.5836
98,0,-430.458,3986.98,1027.79,-694.092,4011.83,1042.49,-486.786,4184.68,1076.58,-595.021,4192.56,1083.77,-381.352,4011.94,710.472,-378.064,4093.64,519.653,-371.208,4098.73,413.421,-417.847,4166.94,97.7687,-465.34,4214.6,71.0071,-471.355,3985.66,59.7841,-750.689,4113.89,726.335,-725.852,4091.59,552.573,-736.755,4178.85,391.895,-689.853,4173.84,103.008,-633.914,4225.44,79.8348,-650.394,3997.31,63.5478
99,0,-430.431,3987.04,1027.8,-694.047,4011.91,1042.49,-486.721,4184.76,1076.58,-594.958,4192.64,1083.76,-381.3,4011.95,710.488,-378.037,4093.63,519.649,-371.186,4098.72,413.42,-417.837,4166.94,97.7769,-465.329,4214.6,71.0132,-471.367,3985.65,59.7715,-750.679,4113.95,726.341,-725.881,4091.62,552.594,-736.716,4178.83,391.862,-690.457,4173.62,103.393,-633.966,4225.43,79.7944,-650.422,3997.34,63.563
100,0,-430.328,3987.09,1027.86,-694.004,4011.96,1042.51,-486.66,4184.83,1076.57,-594.905,4192.71,1083.74,-381.277,4011.96,710.478,-378.012,4093.61,519.643,-371.191,4098.73,413.416,-417.792,4166.93,97.8163,-465.602,4214.71,71.0084,-471.347,3985.64,59.775,-750.67,4114.01,726.345,-725.876,4091.61,552.602,-736.708,4178.83,391.853,-690.009,4173.58,103.102,-633.878,4225.44,79.8022,-650.418,3997.34,63.5535
101,0,-430.291,3987.16,1027.88,-693.943,4012.07,1042.5,-486.603,4184.89,1076.55,-594.843,4192.79,1083.73,-381.21,4011.96,710.495,-377.992,4093.62,519.651,-371.107,4098.67,413.388,-417.81,4166.93,97.7758,-465.314,4214.67,71.0637,-471.356,3985.65,59.7883,-750.659,4114.05,726.349,-725.845,4091.61,552.616,-736.69,4178.82,391.845,-690.344,4173.75,103.274,-633.974,4225.43,79.7355,-650.4,3997.34,63.5636
102,0,-430.251,3987.22,1027.9,-693.877,4012.13,1042.52,-486.546,4184.95,1076.54,-594.791,4192.86,1083.71,-381.182,4011.97,710.492,-377.952,4093.62,519.646,-371.11,4098.69,413.392,-417.861,4166.93,97.7353,-465.362,4214.66,71.0476,-471.376,3985.66,59.7784,-750.652,4114.1,726.346,-725.864,4091.62,552.63,-736.677,4178.81,391.835,-689.945,4173.72,103.015,-633.879,4225.46,79.7953,-650.436,3997.38,63.5854
103,0,-430.222,3987.3,1027.95,-693.823,4012.2,1042.55,-486.49,4185.02,1076.52,-594.73,4192.92,1083.69,-381.134,4012,710.512,-377.925,4093.61,519.637,-371.078,4098.67,413.385,-417.807,4166.91,97.765,-465.362,4214.66,71.0183,-471.347,3985.64,59.7812,-750.636,4114.15,726.345,-725.852,4091.61,552.646,-736.652,4178.78,391.814,-689.836,4173.86,102.97,-633.936,4225.45,79.768,-650.44,3997.39,63.5829
104,0,-430.095,3987.34,1027.93,-693.795,4012.27,1042.56,-486.436,4185.09,1076.51,-594.681,4193,1083.68,-380.994,4011.99,710.534,-377.899,4093.61,519.633,-371.057,4098.67,413.384,-417.808,4166.92,97.7723,-465.332,4214.67,71.0378,-471.369,3985.65,59.7763,-750.631,4114.2,726.346,-725.852,4091.6,552.656,-736.646,4178.76,391.815,-689.919,4173.72,103.023,-633.827,4225.47,79.7962,-650.404,3997.25,63.4396
105,0,-430.065,3987.43,1027.93,-693.737,4012.33,1042.57,-486.386,4185.15,1076.5,-594.63,4193.08,1083.66,-381.001,4012.03,710.54,-377.855,4093.62,519.628,-371.033,4098.68,413.387,-417.782,4166.91,97.7727,-465.32,4214.66,71.0511,-471.365,3985.65,59.7802,-750.617,4114.23,726.346,-725.84,4091.59,552.685,-736.635,4178.73,391.812,-689.852,4173.82,102.975,-633.803,4225.48,79.8176,-650.423,3997.36,63.56
106,0,-429.959,3987.51,1028,-693.475,4012.36,1042.42,-486.328,4185.22,1076.49,-594.57,4193.15,1083.65,-380.963,4012.06,710.544,-377.83,4093.64,519.644,-371.005,4098.69,413.381,-417.825,4166.92,97.7551,-465.277,4214.64,71.0591,-471.382,3985.66,59.7762,-750.593,4114.27,726.348,-725.918,4091.65,552.812,-736.639,4178.72,391.83,-690.337,4173.77,103.366,-633.805,4225.47,79.8072,-650.434,3997.36,63.5544
107,0,-429.893,3987.57,1027.97,-693.62,4012.45,1042.58,-486.278,4185.29,1076.48,-594.516,4193.23,1083.63,-380.891,4012.07,710.564,-377.795,4093.65,519.636,-370.975,4098.69,413.375,-417.791,4166.9,97.7543,-465.314,4214.59,70.9994,-471.372,3985.65,59.7686,-750.587,4114.3,726.351,-725.801,4091.53,552.721,-736.637,4178.7,391.826,-690,4173.47,102.815,-633.788,4225.48,79.8198,-650.442,3997.37,63.5454
108,0,-429.84,3987.65,1028.01,-693.343,4012.49,1042.42,-486.227,4185.19,1076.4,-594.461,4193.3,1083.62,-380.837,4012.1,710.556,-377.772,4093.69,519.638,-370.897,4098.66,413.36,-417.744,4166.9,97.7575,-465.6,4214.75,71.0263,-471.384,3985.64,59.7639,-750.576,4114.33,726.347,-725.796,4091.51,552.731,-736.617,4178.65,391.826,-690.439,4173.43,103.146,-633.769,4225.49,79.8074,-650.444,3997.36,63.5458
109,0,-429.776,3987.74,1028.05,-693.492,4012.57,1042.58,-486.168,4185.35,1076.43,-594.402,4193.37,1083.6,-380.787,4012.13,710.567,-377.723,4093.7,519.638,-370.898,4098.7,413.361,-417.773,4166.91,97.7416,-465.297,4214.65,71.0384,-471.358,3985.64,59.7936,-750.548,4114.34,726.345,-725.78,4091.48,552.743,-736.605,4178.62,391.816,-689.95,4173.72,103.011,-635.322,4225.31,79.0452,-650.442,3997.35,63.5366
110,0,-429.695,3987.81,1028.07,-693.425,4012.65,1042.59,-486.104,4185.42,1076.41,-594.341,4193.44,1083.59,-380.706,4012.16,710.565,-377.69,4093.73,519.637,-370.883,4098.74,413.366,-417.707,4166.91,97.8046,-465.299,4214.59,70.9857,-471.356,3985.65,59.7767,-750.519,4114.35,726.341,-725.76,4091.45,552.752,-736.596,4178.58,391.811,-689.978,4173.78,103.022,-633.94,4225.47,79.7389,-650.42,3997.26,63.4538
111,0,-429.505,3987.85,1028.07,-693.373,4012.7,1042.59,-486.041,4185.49,1076.41,-594.281,4193.5,1083.58,-380.662,4012.19,710.571,-377.65,4093.75,519.63,-370.882,4098.76,413.355,-417.752,4166.91,97.7459,-465.302,4214.64,71.0566,-471.357,3985.65,59.7821,-750.473,4114.36,726.338,-725.726,4091.41,552.758,-736.575,4178.54,391.806,-690.477,4173.63,103.29,-633.908,4225.48,79.7359,-650.454,3997.37,63.5603
112,0,-429.461,3987.92,1028.07,-693.292,4012.74,1042.61,-485.98,4185.57,1076.41,-594.222,4193.57,1083.57,-380.614,4012.23,710.575,-377.616,4093.78,519.638,-370.822,4098.77,413.36,-417.757,4166.93,97.7286,-465.292,4214.64,71.055,-471.365,3985.65,59.7796,-750.396,4114.33,726.315,-725.686,4091.38,552.768,-736.563,4178.51,391.809,-690.3,4173.83,103.332,-633.933,4225.46,79.7322,-650.449,3997.35,63.5464
