Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
467,0,-500.235,3990.7,1033.05,-765.026,4006.08,1045.9,-564.024,4186.72,1079.37,-671.29,4190.42,1086.06,-453.865,4011.21,714.206,-456.076,4088.59,521.736,-450.765,4091,415.315,-500.177,4152.73,98.8677,-547.043,4201.15,73.0667,-559.13,3972.71,61.6961,-814.792,4105.3,726.74,-789.587,4080.19,553.877,-794.156,4165.91,390.556,-740.695,4157.96,102.679,-681.889,4208.25,80.4685,-708.321,3980.91,64.481
468,0,-500.251,3990.75,1033.13,-765.009,4006.1,1045.9,-563.987,4186.82,1079.42,-671.321,4190.46,1086.06,-453.814,4011.23,714.208,-456.071,4088.64,521.762,-450.765,4091.05,415.35,-500.215,4152.74,98.8599,-546.932,4201.07,73.0423,-559.118,3972.71,61.704,-814.785,4105.35,726.749,-789.559,4080.26,553.871,-794.161,4165.97,390.574,-741.022,4157.89,103.072,-681.919,4208.26,80.4763,-708.311,3980.93,64.4938
469,0,-500.281,3990.77,1033.11,-764.988,4006.13,1045.9,-563.966,4186.74,1079.4,-671.25,4190.46,1086.08,-453.781,4011.25,714.165,-456.054,4088.66,521.748,-450.746,4091.04,415.325,-500.173,4152.74,98.881,-546.963,4201.1,73.0559,-559.146,3972.72,61.6892,-814.769,4105.41,726.757,-789.638,4080.24,553.916,-794.173,4166.02,390.574,-740.702,4158.19,102.783,-681.888,4208.26,80.4876,-708.345,3980.92,64.4761
470,0,-500.205,3990.76,1033.11,-764.984,4006.15,1045.9,-563.951,4186.74,1079.41,-671.234,4190.47,1086.1,-453.792,4011.27,714.186,-456.05,4088.7,521.744,-450.741,4091.08,415.335,-500.196,4152.72,98.8451,-546.975,4201.11,73.07,-559.149,3972.73,61.6951,-814.763,4105.47,726.768,-789.505,4080.39,553.875,-794.234,4166.12,390.631,-741.023,4157.83,103.134,-681.937,4208.25,80.4627,-708.325,3980.93,64.4873
471,0,-500.21,3990.76,1033.03,-764.975,4006.18,1045.89,-563.926,4186.74,1079.43,-671.231,4190.49,1086.11,-453.695,4011.29,714.136,-456.046,4088.73,521.741,-450.732,4091.09,415.324,-500.198,4152.74,98.8617,-547.162,4201.27,73.0984,-559.144,3972.72,61.6861,-814.758,4105.52,726.779,-789.636,4080.32,553.913,-794.228,4166.17,390.632,-740.331,4158.4,102.879,-681.901,4208.26,80.462,-708.348,3980.93,64.4885
472,0,-500.29,3990.84,1033.13,-764.968,4006.2,1045.89,-563.896,4186.83,1079.48,-671.26,4190.51,1086.11,-453.697,4011.32,714.155,-456.029,4088.77,521.742,-450.748,4091.15,415.34,-500.235,4152.76,98.8601,-546.976,4201.07,73.0374,-559.157,3972.71,61.6863,-814.747,4105.57,726.785,-789.607,4080.41,553.914,-794.21,4166.21,390.614,-741.058,4157.89,103.073,-681.906,4208.26,80.4495,-708.365,3980.93,64.4666
473,0,-500.147,3990.79,1033.04,-764.967,4006.21,1045.88,-563.88,4186.84,1079.49,-671.223,4190.52,1086.13,-453.685,4011.4,714.167,-456.017,4088.81,521.746,-450.739,4091.17,415.336,-500.158,4152.74,98.8821,-547.045,4201.15,73.07,-559.13,3972.71,61.6932,-814.729,4105.62,726.793,-789.635,4080.42,553.952,-794.237,4166.28,390.646,-740.965,4158.06,103.017,-681.917,4208.25,80.433,-708.326,3980.93,64.4694
474,0,-500.073,3990.68,1032.88,-764.952,4006.22,1045.88,-563.861,4186.84,1079.49,-671.214,4190.53,1086.14,-453.697,4011.4,714.154,-456.006,4088.84,521.748,-450.727,4091.21,415.352,-500.189,4152.74,98.8722,-546.992,4201.08,73.032,-559.132,3972.73,61.6935,-814.725,4105.67,726.798,-789.557,4080.54,553.924,-794.233,4166.33,390.657,-740.992,4157.99,103.056,-681.91,4208.25,80.4304,-708.353,3980.93,64.4786
475,0,-500.11,3990.72,1033,-764.926,4006.23,1045.88,-563.856,4186.76,1079.48,-671.199,4190.53,1086.15,-453.661,4011.43,714.11,-456.008,4088.87,521.746,-450.716,4091.24,415.361,-500.266,4152.77,98.8277,-547.094,4201.23,73.0766,-559.131,3972.72,61.6939,-814.724,4105.71,726.811,-789.541,4080.63,553.917,-794.187,4166.33,390.617,-741.055,4157.9,103.085,-681.901,4208.26,80.451,-708.395,3980.97,64.5186
476,0,-500.046,3990.72,1032.94,-764.938,4006.26,1045.88,-563.839,4186.75,1079.49,-671.158,4190.53,1086.17,-453.639,4011.44,714.157,-455.998,4088.89,521.743,-450.72,4091.26,415.361,-500.249,4152.77,98.843,-547.075,4201.19,73.0666,-559.101,3972.72,61.7073,-814.716,4105.76,726.821,-789.571,4080.63,553.957,-794.216,4166.41,390.659,-740.455,4158.33,102.687,-681.901,4208.27,80.4515,-708.355,3980.94,64.4804
477,0,-499.973,3990.69,1032.95,-764.9,4006.25,1045.88,-563.828,4186.76,1079.5,-671.157,4190.54,1086.18,-453.645,4011.46,714.151,-455.986,4088.92,521.746,-450.703,4091.28,415.355,-500.183,4152.76,98.8702,-547.038,4201.18,73.0735,-559.12,3972.72,61.6997,-814.712,4105.8,726.825,-789.626,4080.65,553.957,-794.213,4166.44,390.661,-740.728,4158.29,102.742,-681.894,4208.27,80.4353,-708.363,3980.95,64.4876
478,0,-500.035,3990.75,1032.98,-764.889,4006.25,1045.87,-563.806,4186.85,1079.53,-671.169,4190.55,1086.18,-453.632,4011.49,714.143,-455.975,4088.94,521.755,-450.699,4091.3,415.359,-500.262,4152.78,98.8371,-546.99,4201.13,73.0418,-559.118,3972.72,61.7033,-814.699,4105.83,726.83,-789.531,4080.74,553.969,-794.178,4166.45,390.631,-740.973,4158.02,103.072,-681.907,4208.27,80.4527,-708.377,3980.96,64.4987
479,0,-500.016,3990.67,1032.93,-764.903,4006.28,1045.86,-563.792,4186.85,1079.54,-671.167,4190.56,1086.18,-453.62,4011.5,714.146,-455.962,4088.96,521.744,-450.69,4091.33,415.363,-500.24,4152.76,98.8295,-547.129,4201.25,73.0883,-559.112,3972.72,61.7127,-814.705,4105.87,726.84,-789.582,4080.74,553.975,-794.164,4166.48,390.628,-740.86,4158.06,102.912,-681.948,4208.26,80.4073,-708.351,3980.97,64.5094
480,0,-499.779,3990.57,1032.91,-764.856,4006.27,1045.87,-563.793,4186.78,1079.51,-671.101,4190.54,1086.2,-453.552,4011.51,714.144,-455.959,4088.99,521.749,-450.668,4091.31,415.339,-500.225,4152.78,98.8455,-547.015,4201.1,73.0234,-559.128,3972.72,61.6995,-814.692,4105.88,726.839,-789.557,4080.77,553.965,-794.203,4166.55,390.665,-740.844,4158.08,102.89,-681.933,4208.27,80.4359,-708.352,3980.97,64.5047
481,0,-499.947,3990.68,1032.89,-764.87,4006.29,1045.87,-563.781,4186.78,1079.52,-671.097,4190.54,1086.2,-453.57,4011.54,714.124,-455.951,4089.01,521.747,-450.663,4091.35,415.357,-500.166,4152.75,98.853,-547.044,4201.19,73.0526,-559.134,3972.73,61.7054,-814.683,4105.9,726.842,-789.496,4080.85,553.926,-794.202,4166.57,390.659,-741.033,4157.69,102.887,-681.917,4208.28,80.4337,-708.369,3980.97,64.4908
482,0,-499.988,3990.73,1032.91,-764.841,4006.28,1045.87,-563.769,4186.79,1079.52,-671.105,4190.56,1086.2,-453.59,4011.55,714.123,-455.94,4089.03,521.752,-450.66,4091.35,415.35,-500.223,4152.78,98.8529,-547.017,4201.14,73.0377,-559.104,3972.73,61.6998,-814.676,4105.91,726.848,-789.541,4080.84,553.986,-794.196,4166.6,390.661,-741.192,4157.75,103.112,-681.906,4208.29,80.4541,-708.379,3980.97,64.4951
483,0,-500.034,3990.77,1033.01,-764.856,4006.3,1045.87,-563.753,4186.88,1079.55,-671.111,4190.58,1086.2,-453.561,4011.57,714.111,-455.923,4089.04,521.75,-450.631,4091.36,415.354,-500.204,4152.78,98.8591,-546.992,4201.11,73.0331,-559.123,3972.72,61.699,-814.675,4105.93,726.849,-789.534,4080.82,553.979,-794.157,4166.58,390.623,-740.644,4158.07,102.854,-681.908,4208.28,80.4279,-708.37,3980.95,64.4821
484,0,-499.825,3990.61,1032.93,-764.829,4006.28,1045.86,-563.755,4186.8,1079.52,-671.075,4190.57,1086.21,-453.559,4011.57,714.123,-455.926,4089.05,521.744,-450.629,4091.34,415.328,-500.164,4152.78,98.8694,-546.958,4201.11,73.0424,-559.118,3972.73,61.7199,-814.669,4105.94,726.864,-789.482,4080.88,553.947,-794.187,4166.62,390.656,-740.992,4157.86,102.894,-681.961,4208.28,80.4302,-708.369,3980.96,64.496
485,0,-499.782,3990.57,1032.91,-764.832,4006.29,1045.87,-563.743,4186.81,1079.52,-671.045,4190.56,1086.22,-453.506,4011.55,714.114,-455.918,4089.06,521.749,-450.647,4091.38,415.35,-500.213,4152.78,98.8526,-547.176,4201.31,73.095,-559.109,3972.73,61.7279,-814.666,4105.96,726.867,-789.523,4080.89,553.978,-794.165,4166.6,390.624,-741.109,4157.88,103.058,-681.907,4208.29,80.4598,-708.359,3980.99,64.5039
486,0,-499.918,3990.65,1032.94,-764.812,4006.3,1045.87,-563.737,4186.81,1079.52,-671.062,4190.57,1086.21,-453.489,4011.58,714.133,-455.924,4089.05,521.748,-450.647,4091.4,415.368,-500.253,4152.79,98.8553,-547.141,4201.24,73.067,-559.107,3972.73,61.7167,-814.649,4105.96,726.867,-789.525,4080.91,553.98,-794.144,4166.6,390.616,-741.084,4157.88,103.049,-681.917,4208.28,80.4373,-708.331,3981,64.5408
487,0,-499.975,3990.76,1032.99,-764.79,4006.29,1045.87,-563.724,4186.83,1079.51,-671.052,4190.58,1086.2,-453.593,4011.6,714.136,-455.906,4089.06,521.737,-450.663,4091.41,415.362,-500.258,4152.8,98.8527,-547.215,4201.32,73.0844,-559.105,3972.72,61.7197,-814.637,4105.96,726.869,-789.508,4080.92,553.962,-794.198,4166.65,390.657,-741.039,4157.9,103.037,-681.888,4208.29,80.451,-708.372,3980.96,64.4883
488,0,-499.962,3990.74,1032.98,-764.785,4006.29,1045.87,-563.709,4186.92,1079.54,-671.053,4190.59,1086.21,-453.514,4011.56,714.104,-455.91,4089.05,521.731,-450.616,4091.35,415.326,-500.214,4152.78,98.8571,-547.036,4201.16,73.0497,-559.104,3972.73,61.7122,-814.632,4105.96,726.874,-789.513,4080.92,553.966,-794.161,4166.62,390.627,-741.013,4157.9,102.975,-681.935,4208.29,80.4323,-708.345,3980.98,64.5046
489,0,-500.006,3990.75,1032.92,-764.776,4006.29,1045.87,-563.694,4186.93,1079.54,-671.049,4190.59,1086.2,-453.536,4011.56,714.107,-455.904,4089.05,521.74,-450.642,4091.36,415.339,-500.202,4152.78,98.863,-547.029,4201.18,73.0536,-559.145,3972.73,61.689,-814.631,4105.96,726.877,-789.577,4080.89,553.991,-794.158,4166.61,390.62,-741.148,4157.82,103.101,-681.9,4208.26,80.4405,-708.359,3980.96,64.4918
490,0,-499.944,3990.71,1032.94,-764.76,4006.29,1045.87,-563.696,4186.86,1079.51,-671.003,4190.58,1086.21,-453.484,4011.59,714.135,-455.909,4089.04,521.738,-450.636,4091.36,415.34,-500.199,4152.78,98.8528,-547.33,4201.42,73.1224,-559.106,3972.7,61.7056,-814.622,4105.95,726.879,-789.468,4080.9,553.975,-794.156,4166.6,390.625,-740.893,4157.88,102.841,-681.973,4208.28,80.4198,-708.36,3980.96,64.4939
491,0,-499.912,3990.69,1032.98,-764.759,4006.29,1045.86,-563.687,4186.85,1079.51,-671.016,4190.59,1086.2,-453.5,4011.56,714.086,-455.905,4089.04,521.738,-450.637,4091.39,415.355,-500.247,4152.79,98.8391,-547.033,4201.18,73.0562,-559.092,3972.72,61.7163,-814.618,4105.95,726.876,-789.466,4080.88,553.939,-794.192,4166.62,390.653,-741.119,4157.83,103.139,-681.869,4208.29,80.4813,-708.359,3980.97,64.5046
492,0,-499.812,3990.61,1032.9,-764.752,4006.29,1045.87,-563.681,4186.86,1079.5,-670.988,4190.58,1086.2,-453.582,4011.59,714.149,-455.906,4089.02,521.737,-450.633,4091.37,415.354,-500.162,4152.76,98.8578,-547.158,4201.29,73.097,-559.073,3972.7,61.7284,-814.607,4105.94,726.873,-789.521,4080.9,553.975,-794.147,4166.58,390.624,-740.858,4157.88,102.855,-681.913,4208.28,80.4545,-708.363,3980.97,64.4978
493,0,-499.865,3990.64,1032.91,-764.725,4006.27,1045.87,-563.665,4186.94,1079.53,-671.005,4190.59,1086.2,-453.481,4011.55,714.077,-455.897,4089.02,521.739,-450.632,4091.38,415.365,-500.16,4152.77,98.8971,-547.281,4201.34,73.1095,-559.144,3972.72,61.7156,-814.602,4105.93,726.872,-789.465,4080.89,553.942,-794.151,4166.57,390.619,-741.132,4157.84,103.093,-681.936,4208.26,80.4505,-708.326,3980.96,64.4986
494,0,-499.784,3990.59,1032.96,-764.719,4006.27,1045.87,-563.659,4186.94,1079.54,-671.022,4190.59,1086.2,-453.575,4011.56,714.136,-455.892,4089,521.738,-450.623,4091.35,415.341,-500.226,4152.78,98.8567,-547.251,4201.33,73.1023,-559.105,3972.71,61.7072,-814.598,4105.92,726.869,-789.486,4080.8,553.998,-794.15,4166.57,390.628,-741.112,4157.82,103.101,-681.859,4208.27,80.4846,-708.333,3980.95,64.4974
495,0,-499.832,3990.6,1032.96,-764.701,4006.27,1045.87,-563.661,4186.85,1079.5,-670.985,4190.57,1086.2,-453.482,4011.56,714.126,-455.891,4089,521.743,-450.642,4091.35,415.338,-500.238,4152.77,98.8484,-547.17,4201.28,73.0908,-559.127,3972.72,61.7128,-814.597,4105.91,726.868,-789.458,4080.83,553.984,-794.188,4166.59,390.666,-741.147,4157.76,103.101,-681.932,4208.27,80.4588,-708.349,3980.96,64.4937
496,0,-499.931,3990.68,1033.01,-764.703,4006.26,1045.87,-563.651,4186.93,1079.54,-670.989,4190.57,1086.2,-453.468,4011.52,714.124,-455.883,4089,521.745,-450.635,4091.34,415.339,-500.212,4152.77,98.865,-547.162,4201.28,73.1029,-559.11,3972.71,61.718,-814.587,4105.89,726.859,-789.422,4080.83,553.966,-794.131,4166.54,390.628,-741.045,4157.95,103.063,-681.916,4208.28,80.461,-708.343,3980.96,64.4984
497,0,-499.977,3990.7,1033.1,-764.69,4006.25,1045.86,-563.648,4186.92,1079.54,-670.99,4190.56,1086.2,-453.513,4011.56,714.168,-455.88,4089,521.749,-450.623,4091.34,415.349,-500.275,4152.78,98.8372,-547.231,4201.3,73.1049,-559.111,3972.71,61.6978,-814.573,4105.88,726.864,-789.418,4080.82,553.96,-794.127,4166.53,390.634,-741.165,4157.73,103.151,-681.965,4208.26,80.4271,-708.347,3980.95,64.4965
498,0,-499.847,3990.59,1033.01,-764.694,4006.23,1045.85,-563.649,4186.85,1079.51,-670.953,4190.54,1086.2,-453.457,4011.52,714.129,-455.885,4088.99,521.744,-450.62,4091.35,415.36,-500.287,4152.77,98.8433,-547.147,4201.24,73.0995,-559.125,3972.71,61.7111,-814.574,4105.86,726.857,-789.44,4080.85,553.954,-794.114,4166.52,390.638,-740.892,4158.13,103.005,-681.928,4208.26,80.4579,-708.342,3980.95,64.4976
499,0,-499.725,3990.49,1032.95,-764.66,4006.21,1045.85,-563.646,4186.83,1079.51,-670.917,4190.52,1086.2,-453.428,4011.53,714.127,-455.88,4089,521.748,-450.628,4091.35,415.351,-500.238,4152.77,98.8699,-547.304,4201.38,73.1298,-559.11,3972.71,61.6934,-814.569,4105.84,726.856,-789.44,4080.78,553.956,-794.139,4166.53,390.665,-741.105,4157.83,103.158,-681.885,4208.27,80.4854,-708.335,3980.94,64.4927
500,0,-499.848,3990.59,1033.04,-764.648,4006.19,1045.86,-563.634,4186.9,1079.54,-670.97,4190.52,1086.19,-453.402,4011.53,714.141,-455.865,4088.99,521.748,-450.618,4091.36,415.358,-500.247,4152.76,98.8484,-547.076,4201.17,73.0809,-559.107,3972.7,61.7132,-814.566,4105.82,726.853,-789.377,4080.75,553.978,-794.14,4166.53,390.673,-741.051,4157.93,103.152,-681.886,4208.27,80.4771,-708.326,3980.95,64.5054
501,0,-499.735,3990.47,1032.96,-764.632,4006.16,1045.85,-563.638,4186.8,1079.51,-670.905,4190.48,1086.2,-453.419,4011.51,714.108,-455.863,4089.01,521.745,-450.633,4091.35,415.349,-500.231,4152.76,98.8286,-547.119,4201.16,73.0765,-559.111,3972.72,61.7059,-814.57,4105.8,726.852,-789.369,4080.74,553.949,-794.142,4166.52,390.682,-740.531,4158.3,102.658,-681.906,4208.26,80.4645,-708.331,3980.94,64.4876
502,0,-499.765,3990.46,1032.98,-764.629,4006.14,1045.84,-563.643,4186.79,1079.51,-670.92,4190.46,1086.19,-453.362,4011.53,714.132,-455.862,4089.01,521.75,-450.617,4091.37,415.362,-500.167,4152.76,98.8815,-547.153,4201.26,73.1078,-559.107,3972.71,61.7061,-814.551,4105.76,726.838,-789.374,4080.77,553.945,-794.085,4166.46,390.636,-740.671,4158.08,102.733,-681.862,4208.27,80.4866,-708.361,3980.95,64.4788
503,0,-499.575,3990.32,1032.94,-764.611,4006.11,1045.84,-563.636,4186.78,1079.5,-670.905,4190.43,1086.19,-453.435,4011.56,714.148,-455.843,4089.02,521.74,-450.614,4091.37,415.351,-500.237,4152.78,98.8336,-547.097,4201.18,73.0732,-559.147,3972.72,61.7088,-814.544,4105.74,726.836,-789.322,4080.75,553.914,-794.098,4166.45,390.641,-740.877,4158.09,102.964,-681.9,4208.26,80.4623,-708.337,3980.94,64.4804
504,0,-499.632,3990.35,1033,-764.594,4006.08,1045.83,-563.635,4186.77,1079.51,-670.907,4190.41,1086.19,-453.307,4011.53,714.09,-455.857,4089.02,521.74,-450.607,4091.39,415.362,-500.263,4152.78,98.8158,-547.045,4201.14,73.0704,-559.117,3972.72,61.6949,-814.54,4105.7,726.836,-789.304,4080.72,553.924,-794.086,4166.43,390.643,-740.875,4158.02,102.878,-681.856,4208.27,80.4877,-708.309,3980.91,64.4589
505,0,-499.595,3990.27,1032.87,-764.571,4006.03,1045.83,-563.628,4186.83,1079.53,-670.93,4190.39,1086.18,-453.374,4011.54,714.103,-455.835,4089.03,521.738,-450.608,4091.38,415.346,-500.241,4152.77,98.8491,-547.082,4201.18,73.0841,-559.099,3972.71,61.7204,-814.538,4105.67,726.836,-789.32,4080.67,553.944,-794.093,4166.42,390.644,-740.831,4158.11,102.898,-681.928,4208.25,80.4529,-708.314,3980.93,64.4984
506,0,-499.675,3990.29,1033.01,-764.543,4005.98,1045.82,-563.634,4186.71,1079.51,-670.871,4190.34,1086.2,-453.31,4011.52,714.079,-455.838,4089.04,521.732,-450.598,4091.39,415.352,-500.282,4152.8,98.8251,-547.007,4201.08,73.0257,-559.067,3972.71,61.717,-814.535,4105.64,726.831,-789.296,4080.68,553.91,-794.094,4166.41,390.65,-740.962,4158,103.027,-681.869,4208.27,80.4668,-708.313,3980.93,64.4829
507,0,-499.634,3990.26,1032.95,-764.495,4005.91,1045.82,-563.636,4186.69,1079.5,-670.872,4190.3,1086.19,-453.313,4011.54,714.103,-455.824,4089.04,521.73,-450.592,4091.4,415.351,-500.272,4152.8,98.8417,-547.102,4201.16,73.0737,-559.115,3972.72,61.711,-814.516,4105.59,726.831,-789.275,4080.62,553.905,-794.095,4166.38,390.64,-740.944,4157.99,102.918,-681.901,4208.26,80.4781,-708.316,3980.94,64.4945
508,0,-499.646,3990.23,1032.94,-764.472,4005.86,1045.81,-563.639,4186.66,1079.5,-670.901,4190.26,1086.19,-453.375,4011.58,714.132,-455.822,4089.05,521.736,-450.584,4091.4,415.344,-500.258,4152.78,98.8272,-547.085,4201.17,73.0678,-559.083,3972.71,61.7161,-814.528,4105.56,726.833,-789.291,4080.63,553.927,-794.086,4166.37,390.639,-740.985,4157.96,103.041,-681.943,4208.25,80.4432,-708.289,3980.93,64.4852
509,0,-499.571,3990.13,1032.94,-764.459,4005.81,1045.8,-563.633,4186.72,1079.54,-670.932,4190.23,1086.18,-453.279,4011.53,714.083,-455.813,4089.05,521.735,-450.581,4091.4,415.339,-500.249,4152.8,98.849,-547.094,4201.16,73.0681,-559.09,3972.71,61.7274,-814.522,4105.52,726.823,-789.28,4080.59,553.91,-794.091,4166.36,390.644,-740.802,4157.95,102.767,-681.872,4208.28,80.4883,-708.309,3980.93,64.4905
510,0,-499.601,3990.17,1032.99,-764.412,4005.73,1045.8,-563.638,4186.69,1079.54,-670.902,4190.18,1086.19,-453.265,4011.54,714.093,-455.808,4089.05,521.731,-450.571,4091.43,415.362,-500.227,4152.78,98.8483,-547.174,4201.22,73.0835,-559.083,3972.72,61.7074,-814.516,4105.47,726.822,-789.301,4080.58,553.9,-794.095,4166.34,390.65,-740.948,4157.99,102.994,-681.9,4208.26,80.4832,-708.287,3980.93,64.4902
511,0,-499.777,3990.27,1033.02,-764.347,4005.64,1045.8,-563.649,4186.65,1079.54,-670.931,4190.14,1086.19,-453.253,4011.53,714.077,-455.8,4089.06,521.728,-450.555,4091.41,415.343,-500.251,4152.79,98.8426,-547.082,4201.13,73.0573,-559.099,3972.71,61.7031,-814.524,4105.44,726.817,-789.295,4080.51,553.912,-794.098,4166.32,390.642,-740.947,4157.98,103.034,-681.873,4208.27,80.4818,-708.301,3980.92,64.4737
512,0,-499.63,3990.14,1032.99,-764.325,4005.58,1045.8,-563.664,4186.6,1079.55,-670.941,4190.09,1086.18,-453.226,4011.54,714.085,-455.783,4089.07,521.732,-450.566,4091.41,415.323,-500.291,4152.8,98.8237,-547.123,4201.19,73.088,-559.079,3972.71,61.7256,-814.523,4105.39,726.82,-789.331,4080.45,553.951,-794.139,4166.33,390.679,-740.951,4158,103.031,-681.909,4208.26,80.4967,-708.292,3980.9,64.4725
513,0,-499.553,3990.05,1032.93,-764.282,4005.49,1045.8,-563.684,4186.48,1079.53,-670.877,4190.01,1086.21,-453.228,4011.54,714.087,-455.791,4089.07,521.734,-450.544,4091.42,415.338,-500.261,4152.81,98.8451,-547.157,4201.19,73.087,-559.063,3972.71,61.7195,-814.523,4105.34,726.819,-789.261,4080.55,553.893,-794.109,4166.28,390.648,-741.07,4157.87,103.081,-681.907,4208.27,80.4852,-708.275,3980.93,64.4911
514,0,-499.548,3990.01,1032.97,-764.257,4005.43,1045.79,-563.7,4186.44,1079.54,-670.886,4189.95,1086.21,-453.171,4011.53,714.089,-455.78,4089.06,521.73,-450.549,4091.43,415.348,-500.306,4152.81,98.8057,-547.079,4201.11,73.0791,-559.061,3972.72,61.7063,-814.521,4105.28,726.814,-789.247,4080.49,553.915,-794.11,4166.26,390.646,-740.78,4158.13,102.854,-681.932,4208.25,80.4716,-708.28,3980.92,64.4733
515,0,-499.552,3989.98,1032.94,-764.192,4005.33,1045.8,-563.717,4186.39,1079.55,-670.903,4189.9,1086.22,-453.161,4011.52,714.082,-455.766,4089.06,521.742,-450.53,4091.41,415.325,-500.321,4152.82,98.8309,-547.325,4201.37,73.1439,-559.056,3972.71,61.7238,-814.529,4105.24,726.812,-789.221,4080.51,553.9,-794.158,4166.27,390.695,-740.861,4158.15,102.985,-681.918,4208.26,80.4844,-708.332,3980.88,64.4733
516,0,-499.577,3990.01,1033.04,-764.179,4005.25,1045.79,-563.733,4186.35,1079.55,-670.898,4189.83,1086.24,-453.138,4011.52,714.081,-455.771,4089.07,521.741,-450.533,4091.44,415.351,-500.241,4152.79,98.8748,-547.249,4201.28,73.1183,-559.049,3972.72,61.7336,-814.533,4105.19,726.804,-789.218,4080.47,553.871,-794.119,4166.21,390.657,-740.906,4158.09,103.011,-681.879,4208.26,80.52,-708.302,3980.9,64.4612
517,0,-499.59,3990,1033.06,-764.156,4005.17,1045.78,-563.751,4186.31,1079.55,-670.924,4189.77,1086.24,-453.156,4011.5,714.076,-455.774,4089.06,521.734,-450.521,4091.42,415.346,-500.213,4152.79,98.8528,-547.15,4201.16,73.1016,-559.063,3972.72,61.7219,-814.535,4105.13,726.809,-789.164,4080.46,553.876,-794.119,4166.2,390.654,-740.932,4158.05,103.008,-681.908,4208.25,80.5107,-708.289,3980.9,64.47
518,0,-499.534,3989.91,1032.95,-764.156,4005.09,1045.76,-563.773,4186.27,1079.55,-670.944,4189.71,1086.24,-453.136,4011.49,714.074,-455.771,4089.06,521.737,-450.537,4091.41,415.333,-500.255,4152.79,98.8555,-547.266,4201.28,73.127,-559.034,3972.71,61.7211,-814.539,4105.08,726.81,-789.22,4080.38,553.867,-794.155,4166.19,390.681,-741.081,4157.87,103.137,-681.925,4208.25,80.4911,-708.277,3980.9,64.4687
519,0,-499.605,3989.94,1033.07,-764.161,4005.02,1045.75,-563.792,4186.24,1079.55,-670.981,4189.66,1086.24,-453.079,4011.49,714.073,-455.77,4089.05,521.722,-450.543,4091.43,415.357,-500.257,4152.79,98.8483,-547.141,4201.18,73.1084,-559.047,3972.71,61.722,-814.53,4105.01,726.797,-789.191,4080.34,553.851,-794.112,4166.13,390.644,-740.952,4157.96,103.053,-681.882,4208.26,80.5151,-708.271,3980.89,64.4582
520,0,-499.521,3989.86,1033.01,-764.163,4004.96,1045.74,-563.801,4186.29,1079.59,-671.091,4189.63,1086.21,-453.057,4011.49,714.078,-455.765,4089.04,521.729,-450.534,4091.41,415.339,-500.227,4152.78,98.8649,-547.32,4201.31,73.1296,-559.017,3972.71,61.7224,-814.54,4104.96,726.796,-789.174,4080.28,553.866,-794.155,4166.13,390.675,-740.809,4157.91,102.834,-681.97,4208.25,80.4649,-708.275,3980.88,64.4386
521,0,-499.527,3989.82,1032.99,-764.181,4004.9,1045.73,-563.829,4186.17,1079.56,-671.07,4189.56,1086.22,-453.073,4011.47,714.054,-455.773,4089.04,521.724,-450.548,4091.42,415.341,-500.224,4152.79,98.869,-547.145,4201.15,73.084,-559.055,3972.71,61.7188,-814.544,4104.89,726.791,-789.147,4080.27,553.876,-794.129,4166.06,390.637,-740.701,4158.02,102.822,-681.94,4208.26,80.4925,-708.265,3980.9,64.4706
