Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
61,0,467.708,3880.9,1072.34,216.893,3882.78,1070.59,386.63,4074.33,1118.02,300.044,4074.49,1121.67,515.357,3868.53,773.016,517.05,3943.71,557.294,506.058,3920.04,403.491,487.293,4008.41,79.2952,446.95,4071.05,54.9552,436.025,3823.23,43.0324,163.028,3890.44,759.797,171.166,3958.4,554.257,198.098,3928.25,360.745,199.594,4010.9,81.3767,242.383,4072.68,61.5743,248.071,3826.91,48.4501
62,0,467.681,3880.95,1072.39,216.871,3882.83,1070.6,386.618,4074.37,1118.01,300.032,4074.54,1121.67,515.346,3868.57,773.029,517.062,3943.74,557.308,506.063,3920.03,403.476,487.294,4008.41,79.294,446.971,4071.05,54.9438,436.033,3823.21,43.0231,163.028,3890.48,759.791,171.15,3958.45,554.26,198.102,3928.26,360.73,199.595,4010.84,81.3559,242.372,4072.71,61.5808,248.088,3826.87,48.4491
63,0,467.695,3880.96,1072.35,216.866,3882.86,1070.6,386.618,4074.4,1118.01,300.024,4074.57,1121.67,515.335,3868.59,773.034,517.072,3943.75,557.302,506.05,3920.06,403.485,487.292,4008.41,79.2848,446.966,4071.04,54.9431,436.024,3823.24,43.0296,163.023,3890.53,759.761,171.143,3958.49,554.269,198.082,3928.26,360.743,199.561,4010.91,81.356,242.362,4072.7,61.5589,248.097,3826.87,48.4724
64,0,467.665,3880.99,1072.36,216.865,3882.89,1070.62,386.61,4074.42,1118,300.008,4074.61,1121.67,515.321,3868.63,773.033,517.054,3943.75,557.305,506.033,3920.07,403.502,487.302,4008.41,79.305,446.98,4071.04,54.9436,436.021,3823.22,43.0216,162.962,3890.59,759.779,171.142,3958.52,554.265,198.078,3928.28,360.75,199.551,4010.93,81.3685,242.529,4072.68,61.6417,248.081,3826.91,48.4472
65,0,467.68,3881.02,1072.35,216.859,3882.91,1070.61,386.61,4074.47,1118.02,299.995,4074.67,1121.66,515.309,3868.65,773.038,517.045,3943.78,557.32,506.035,3920.08,403.516,487.288,4008.41,79.2911,446.975,4071.04,54.9414,436.024,3823.24,43.0379,163.005,3890.6,759.808,171.114,3958.54,554.28,198.067,3928.3,360.767,199.664,4010.81,81.403,242.463,4072.7,61.6146,248.08,3826.86,48.45
66,0,467.66,3881.05,1072.36,216.808,3882.96,1070.65,386.61,4074.49,1118.02,299.998,4074.7,1121.68,515.308,3868.67,773.045,517.038,3943.79,557.328,506.011,3920.1,403.503,487.286,4008.42,79.2935,446.969,4071.06,54.9463,436.011,3823.25,43.02,162.961,3890.66,759.796,171.098,3958.6,554.273,198.054,3928.32,360.749,199.561,4010.87,81.3667,242.454,4072.7,61.6075,248.068,3826.88,48.4773
67,0,467.635,3881.08,1072.36,216.814,3883.02,1070.66,386.602,4074.53,1118.01,299.983,4074.74,1121.68,515.284,3868.71,773.055,517.054,3943.81,557.329,506.022,3920.09,403.522,487.313,4008.41,79.2898,446.973,4071.03,54.9452,436.033,3823.23,43.0389,162.958,3890.67,759.812,171.111,3958.61,554.276,198.071,3928.34,360.773,199.606,4010.82,81.3523,242.363,4072.68,61.551,248.032,3826.93,48.4677
68,0,467.649,3881.11,1072.36,216.84,3883.04,1070.61,386.598,4074.56,1118.04,299.984,4074.77,1121.67,515.29,3868.74,773.068,517.037,3943.82,557.329,506.003,3920.11,403.531,487.303,4008.42,79.3013,446.984,4071.02,54.962,436.027,3823.23,43.0213,162.949,3890.71,759.809,171.105,3958.65,554.275,198.034,3928.37,360.763,199.667,4010.8,81.4023,242.439,4072.7,61.5947,248.058,3826.93,48.4575
69,0,467.634,3881.13,1072.38,216.795,3883.07,1070.66,386.594,4074.6,1118.04,299.976,4074.81,1121.69,515.285,3868.77,773.064,517.023,3943.85,557.308,505.995,3920.13,403.518,487.305,4008.39,79.301,446.99,4071.04,54.9424,436.027,3823.25,43.0207,162.959,3890.74,759.794,171.092,3958.68,554.279,198.043,3928.36,360.776,199.587,4010.82,81.3574,242.458,4072.71,61.6117,248.038,3826.91,48.4541
70,0,467.628,3881.17,1072.36,216.776,3883.13,1070.66,386.587,4074.64,1118.03,299.97,4074.85,1121.7,515.268,3868.8,773.069,517.036,3943.85,557.327,505.983,3920.13,403.511,487.307,4008.39,79.2955,446.981,4071.05,54.9631,436.04,3823.24,43.0406,162.949,3890.79,759.812,171.074,3958.73,554.304,197.997,3928.41,360.756,199.596,4010.84,81.3698,242.478,4072.71,61.6063,248.042,3826.93,48.4558
71,0,467.612,3881.19,1072.36,216.784,3883.18,1070.66,386.59,4074.66,1118.04,299.97,4074.89,1121.69,515.26,3868.82,773.068,517.028,3943.87,557.329,505.982,3920.15,403.538,487.328,4008.38,79.2874,446.999,4071.04,54.9337,436.038,3823.24,43.0384,162.961,3890.81,759.824,171.091,3958.73,554.282,198.012,3928.43,360.775,199.612,4010.84,81.3752,242.398,4072.71,61.572,248.055,3826.91,48.4658
72,0,467.641,3881.21,1072.37,216.756,3883.22,1070.66,386.574,4074.7,1118.04,299.965,4074.93,1121.7,515.26,3868.84,773.07,517.04,3943.89,557.343,505.993,3920.16,403.529,487.311,4008.38,79.3017,446.996,4071.04,54.9366,436.02,3823.24,43.0138,162.912,3890.86,759.828,171.08,3958.76,554.284,197.984,3928.43,360.768,199.555,4010.85,81.3544,242.315,4072.69,61.538,248.039,3826.89,48.4598
73,0,467.595,3881.25,1072.38,216.758,3883.25,1070.65,386.574,4074.73,1118.04,299.962,4074.97,1121.7,515.258,3868.86,773.066,517.024,3943.94,557.332,505.963,3920.19,403.543,487.301,4008.37,79.2741,446.998,4071.04,54.9293,436.017,3823.26,43.0253,162.897,3890.88,759.828,171.076,3958.78,554.288,198.005,3928.45,360.785,199.568,4010.85,81.3768,242.478,4072.7,61.625,248.026,3826.89,48.47
74,0,467.555,3881.28,1072.38,216.766,3883.28,1070.66,386.577,4074.77,1118.06,299.957,4075.01,1121.7,515.257,3868.89,773.068,516.997,3943.96,557.328,505.973,3920.19,403.54,487.315,4008.36,79.2748,446.993,4071.05,54.9305,436.02,3823.25,43.03,162.933,3890.94,759.827,171.056,3958.81,554.285,197.987,3928.44,360.759,199.586,4010.83,81.3485,242.439,4072.72,61.5898,248.016,3826.92,48.4679
75,0,467.548,3881.32,1072.37,216.78,3883.3,1070.67,386.573,4074.8,1118.05,299.96,4075.04,1121.72,515.256,3868.9,773.071,517.013,3943.96,557.334,505.968,3920.21,403.555,487.32,4008.37,79.2703,446.993,4071.05,54.9373,436.026,3823.25,43.0398,162.892,3890.95,759.827,171.07,3958.84,554.286,197.988,3928.44,360.782,199.541,4010.84,81.3504,242.44,4072.71,61.5886,248.018,3826.92,48.4759
76,0,467.557,3881.35,1072.38,216.742,3883.36,1070.65,386.561,4074.85,1118.05,299.961,4075.07,1121.71,515.249,3868.92,773.081,517.001,3943.98,557.346,505.952,3920.23,403.54,487.328,4008.38,79.2845,447.004,4071.06,54.9236,436.044,3823.25,43.0365,162.916,3890.99,759.824,171.072,3958.81,554.279,197.994,3928.45,360.777,199.556,4010.84,81.3521,242.397,4072.71,61.5729,248.025,3826.92,48.4852
77,0,467.551,3881.38,1072.38,216.735,3883.39,1070.65,386.552,4074.89,1118.06,299.957,4075.11,1121.7,515.235,3868.93,773.101,517.013,3943.99,557.349,505.947,3920.22,403.551,487.346,4008.38,79.2797,446.994,4071.05,54.9428,436.032,3823.24,43.0256,162.903,3891.02,759.825,171.051,3958.86,554.277,197.971,3928.47,360.762,199.56,4010.81,81.3224,242.408,4072.7,61.5618,248.027,3826.95,48.4865
78,0,467.525,3881.41,1072.37,216.73,3883.44,1070.65,386.556,4074.91,1118.07,299.954,4075.15,1121.72,515.224,3868.95,773.11,517.018,3944,557.349,505.959,3920.24,403.534,487.337,4008.37,79.2878,446.951,4071.09,54.9372,436.041,3823.23,43.0247,162.899,3891.06,759.824,171.042,3958.89,554.288,197.993,3928.47,360.792,199.615,4010.78,81.3718,242.334,4072.7,61.5255,248.01,3826.92,48.4878
79,0,467.525,3881.45,1072.38,216.726,3883.47,1070.64,386.558,4074.94,1118.09,299.94,4075.19,1121.72,515.224,3868.97,773.109,517,3943.99,557.346,505.95,3920.23,403.543,487.346,4008.37,79.2829,447.002,4071.05,54.9451,436.042,3823.25,43.0376,162.919,3891.09,759.827,171.053,3958.88,554.284,197.968,3928.5,360.785,199.568,4010.8,81.3455,242.411,4072.71,61.5693,247.993,3826.94,48.4926
80,0,467.485,3881.48,1072.39,216.68,3883.54,1070.66,386.535,4075,1118.07,299.949,4075.2,1121.7,515.21,3868.98,773.107,516.999,3944,557.35,505.951,3920.22,403.54,487.361,4008.36,79.2873,447,4071.06,54.9257,436.076,3823.26,43.0478,162.872,3891.14,759.834,171.032,3958.92,554.299,198.008,3928.5,360.782,199.535,4010.82,81.3443,242.363,4072.71,61.531,247.98,3826.95,48.4596
81,0,467.487,3881.53,1072.4,216.721,3883.56,1070.64,386.534,4075.02,1118.08,299.936,4075.25,1121.73,515.196,3869,773.121,516.972,3943.98,557.339,505.932,3920.22,403.556,487.362,4008.37,79.2986,447.008,4071.03,54.9337,436.078,3823.25,43.0488,162.836,3891.14,759.825,171.022,3958.93,554.293,197.969,3928.51,360.79,199.569,4010.8,81.3324,242.383,4072.71,61.5361,248.021,3826.93,48.4772
82,0,467.472,3881.56,1072.4,216.725,3883.61,1070.65,386.523,4075.06,1118.08,299.931,4075.28,1121.71,515.189,3869.02,773.109,517,3943.97,557.36,505.944,3920.2,403.538,487.371,4008.35,79.2716,447.006,4071.04,54.9304,436.076,3823.24,43.0391,162.849,3891.17,759.84,171.037,3958.93,554.309,197.952,3928.51,360.782,199.603,4010.76,81.3575,242.397,4072.7,61.5322,248.027,3826.89,48.4912
83,0,467.488,3881.59,1072.41,216.708,3883.64,1070.66,386.522,4075.09,1118.08,299.926,4075.32,1121.72,515.165,3869.04,773.137,516.988,3943.95,557.36,505.924,3920.22,403.532,487.35,4008.35,79.2733,446.999,4071.04,54.9296,436.084,3823.24,43.0446,162.858,3891.19,759.851,171.05,3958.92,554.306,197.955,3928.53,360.776,199.546,4010.82,81.3358,242.38,4072.7,61.5189,247.994,3826.94,48.4841
84,0,467.478,3881.62,1072.41,216.712,3883.67,1070.67,386.52,4075.13,1118.09,299.934,4075.34,1121.73,515.164,3869.05,773.123,516.974,3943.96,557.344,505.91,3920.21,403.528,487.357,4008.34,79.2903,447.003,4071.04,54.9329,436.068,3823.26,43.0564,162.837,3891.19,759.849,171.023,3958.91,554.308,197.959,3928.5,360.78,199.527,4010.82,81.3293,242.296,4072.7,61.4868,247.985,3826.99,48.4685
85,0,467.477,3881.66,1072.39,216.701,3883.73,1070.66,386.504,4075.17,1118.09,299.935,4075.37,1121.73,515.158,3869.06,773.125,516.952,3943.95,557.351,505.908,3920.19,403.537,487.343,4008.33,79.2853,447.004,4071.04,54.9416,436.073,3823.26,43.0464,162.87,3891.22,759.845,171.009,3958.94,554.29,197.963,3928.5,360.768,199.524,4010.82,81.3463,242.256,4072.68,61.4838,248.004,3826.93,48.4999
86,0,467.457,3881.69,1072.41,216.686,3883.75,1070.68,386.497,4075.2,1118.08,299.915,4075.42,1121.73,515.149,3869.09,773.136,516.954,3943.96,557.358,505.888,3920.17,403.558,487.356,4008.35,79.2874,446.979,4071.03,54.9505,436.046,3823.24,43.0214,162.845,3891.22,759.869,171.02,3958.93,554.302,197.931,3928.52,360.769,199.534,4010.82,81.3286,242.338,4072.67,61.4905,247.994,3826.93,48.4938
87,0,467.472,3881.72,1072.4,216.713,3883.76,1070.67,386.489,4075.24,1118.08,299.913,4075.45,1121.72,515.155,3869.11,773.144,516.948,3943.95,557.354,505.874,3920.18,403.538,487.368,4008.35,79.301,446.982,4071.05,54.9525,436.046,3823.26,43.0303,162.838,3891.23,759.879,171.028,3958.92,554.307,197.959,3928.5,360.783,199.552,4010.8,81.3352,242.368,4072.69,61.5337,248.006,3826.93,48.5018
88,0,467.443,3881.75,1072.4,216.717,3883.81,1070.67,386.496,4075.26,1118.08,299.911,4075.48,1121.71,515.147,3869.13,773.147,516.932,3943.97,557.342,505.875,3920.16,403.549,487.363,4008.33,79.2772,447.003,4071.04,54.9368,436.049,3823.26,43.0394,162.858,3891.25,759.88,171.02,3958.92,554.297,197.947,3928.51,360.793,199.534,4010.82,81.3299,242.33,4072.72,61.5132,247.964,3826.95,48.4854
89,0,467.448,3881.79,1072.41,216.715,3883.83,1070.67,386.493,4075.29,1118.07,299.905,4075.52,1121.71,515.141,3869.15,773.155,516.913,3943.97,557.339,505.86,3920.16,403.542,487.359,4008.35,79.2909,446.989,4071.06,54.9285,436.056,3823.26,43.014,162.849,3891.27,759.872,171.02,3958.91,554.295,197.955,3928.49,360.788,199.564,4010.76,81.326,242.404,4072.73,61.5377,247.987,3826.96,48.506
90,0,467.453,3881.8,1072.41,216.701,3883.85,1070.69,386.473,4075.33,1118.07,299.905,4075.55,1121.7,515.153,3869.16,773.164,516.917,3943.97,557.34,505.872,3920.17,403.541,487.366,4008.35,79.3012,446.994,4071.04,54.9313,436.082,3823.24,43.0303,162.834,3891.25,759.872,171.023,3958.93,554.308,197.957,3928.49,360.774,199.609,4010.75,81.3536,242.235,4072.68,61.4668,247.996,3826.92,48.4931
91,0,467.441,3881.83,1072.41,216.724,3883.86,1070.64,386.469,4075.36,1118.05,299.891,4075.58,1121.69,515.151,3869.16,773.155,516.921,3943.98,557.327,505.873,3920.17,403.539,487.349,4008.34,79.2921,446.991,4071.04,54.938,436.054,3823.24,43.0313,162.836,3891.26,759.857,171.026,3958.92,554.319,197.963,3928.49,360.781,199.522,4010.82,81.326,242.478,4072.74,61.5814,248.003,3826.94,48.5125
92,0,467.435,3881.87,1072.4,216.677,3883.91,1070.67,386.466,4075.39,1118.04,299.893,4075.6,1121.7,515.137,3869.19,773.17,516.91,3943.99,557.326,505.864,3920.18,403.543,487.363,4008.34,79.2865,446.984,4071.05,54.956,436.079,3823.26,43.0473,162.819,3891.25,759.88,171.013,3958.92,554.307,197.972,3928.49,360.765,199.534,4010.84,81.3505,242.454,4072.71,61.5875,248.002,3826.93,48.5141
93,0,467.445,3881.88,1072.4,216.697,3883.91,1070.64,386.452,4075.42,1118.05,299.882,4075.64,1121.69,515.147,3869.2,773.178,516.923,3944,557.348,505.885,3920.18,403.531,487.374,4008.34,79.3,446.977,4071.05,54.9379,436.059,3823.25,43.0348,162.82,3891.27,759.877,171.022,3958.9,554.306,197.955,3928.49,360.772,199.525,4010.81,81.3207,242.432,4072.69,61.5787,247.991,3826.94,48.4927
94,0,467.436,3881.9,1072.39,216.712,3883.92,1070.65,386.446,4075.44,1118.06,299.875,4075.66,1121.68,515.152,3869.21,773.164,516.916,3944,557.336,505.878,3920.17,403.551,487.366,4008.35,79.2783,446.997,4071.03,54.9363,436.057,3823.26,43.0402,162.828,3891.28,759.886,171.022,3958.91,554.318,197.974,3928.49,360.767,199.523,4010.8,81.3306,242.391,4072.72,61.5537,247.98,3826.94,48.4999
95,0,467.432,3881.93,1072.42,216.694,3883.95,1070.64,386.446,4075.45,1118.05,299.856,4075.7,1121.68,515.15,3869.22,773.18,516.908,3944,557.333,505.87,3920.18,403.549,487.358,4008.34,79.2918,447.002,4071.04,54.9238,436.066,3823.27,43.0371,162.825,3891.29,759.897,170.991,3958.93,554.314,197.945,3928.49,360.753,199.51,4010.81,81.3314,242.366,4072.7,61.5427,248.002,3826.95,48.528
96,0,467.423,3881.95,1072.42,216.699,3883.94,1070.66,386.428,4075.49,1118.03,299.853,4075.7,1121.67,515.149,3869.22,773.181,516.923,3944,557.348,505.879,3920.18,403.557,487.356,4008.34,79.2673,446.988,4071.06,54.9497,436.128,3823.27,43.0705,162.821,3891.29,759.907,171.014,3958.9,554.297,197.971,3928.48,360.774,199.523,4010.79,81.3267,242.374,4072.72,61.5412,248.009,3826.91,48.5067
97,0,467.417,3881.99,1072.43,216.699,3883.99,1070.65,386.419,4075.52,1118.03,299.852,4075.72,1121.67,515.142,3869.22,773.188,516.898,3944.02,557.328,505.88,3920.2,403.552,487.357,4008.34,79.2899,446.995,4071.06,54.9372,436.088,3823.25,43.059,162.819,3891.32,759.877,171.017,3958.89,554.304,197.965,3928.48,360.755,199.532,4010.8,81.3344,242.394,4072.7,61.5288,247.969,3826.95,48.5027
98,0,467.424,3881.99,1072.43,216.701,3883.99,1070.66,386.411,4075.54,1118.03,299.834,4075.76,1121.67,515.141,3869.24,773.201,516.898,3944.01,557.357,505.867,3920.2,403.552,487.393,4008.32,79.2877,447.008,4071.04,54.9439,436.094,3823.25,43.0549,162.809,3891.34,759.896,171.004,3958.9,554.295,197.975,3928.49,360.766,199.508,4010.81,81.3133,242.4,4072.72,61.5556,247.993,3826.92,48.5055
99,0,467.413,3882.03,1072.43,216.712,3884,1070.65,386.398,4075.56,1118.02,299.829,4075.77,1121.67,515.154,3869.25,773.196,516.912,3944.01,557.332,505.865,3920.18,403.556,487.359,4008.35,79.2828,446.979,4071.04,54.9471,436.08,3823.26,43.0401,162.819,3891.34,759.878,171.005,3958.89,554.301,197.964,3928.48,360.755,199.5,4010.84,81.3154,242.439,4072.7,61.5676,248.006,3826.93,48.5124
100,0,467.417,3882.04,1072.44,216.684,3884.03,1070.65,386.395,4075.58,1118.02,299.828,4075.79,1121.67,515.18,3869.27,773.202,516.917,3943.99,557.354,505.865,3920.17,403.547,487.353,4008.35,79.2969,447.001,4071.04,54.9388,436.07,3823.25,43.0224,162.829,3891.36,759.888,170.999,3958.91,554.288,197.951,3928.49,360.781,199.486,4010.84,81.3167,242.406,4072.7,61.5463,247.988,3826.92,48.5212
101,0,467.424,3882.08,1072.44,216.706,3884.02,1070.63,386.388,4075.59,1118.01,299.812,4075.8,1121.66,515.176,3869.28,773.191,516.888,3943.98,557.334,505.87,3920.16,403.548,487.372,4008.33,79.2795,446.999,4071.04,54.9527,436.081,3823.25,43.0448,162.813,3891.36,759.889,171.025,3958.89,554.289,197.943,3928.49,360.771,199.521,4010.8,81.3222,242.344,4072.69,61.504,247.989,3826.95,48.4967
102,0,467.401,3882.09,1072.45,216.7,3884.05,1070.64,386.369,4075.62,1118,299.806,4075.82,1121.67,515.172,3869.28,773.197,516.9,3943.98,557.345,505.838,3920.15,403.545,487.367,4008.35,79.2902,447.006,4071.04,54.9535,436.07,3823.23,43.0336,162.818,3891.37,759.876,170.997,3958.91,554.302,197.976,3928.47,360.776,199.585,4010.77,81.3552,242.44,4072.71,61.5857,247.985,3826.95,48.5143
103,0,467.407,3882.1,1072.43,216.711,3884.04,1070.66,386.367,4075.65,1118,299.792,4075.85,1121.68,515.17,3869.3,773.189,516.877,3943.97,557.333,505.839,3920.12,403.531,487.372,4008.35,79.2963,446.997,4071.05,54.9399,436.083,3823.24,43.0515,162.806,3891.36,759.894,170.985,3958.9,554.283,197.98,3928.46,360.755,199.532,4010.81,81.3296,242.343,4072.71,61.5207,247.99,3826.94,48.5046
104,0,467.422,3882.12,1072.44,216.685,3884.07,1070.65,386.363,4075.65,1118,299.783,4075.86,1121.67,515.163,3869.3,773.196,516.866,3943.94,557.323,505.837,3920.1,403.552,487.38,4008.33,79.2949,447.007,4071.04,54.9325,436.091,3823.22,43.0481,162.813,3891.35,759.896,170.997,3958.85,554.291,197.951,3928.48,360.759,199.532,4010.79,81.3306,242.342,4072.72,61.5281,248.004,3826.94,48.5025
105,0,467.399,3882.15,1072.44,216.703,3884.06,1070.63,386.357,4075.67,1117.99,299.781,4075.87,1121.67,515.161,3869.32,773.21,516.878,3943.93,557.332,505.827,3920.09,403.518,487.358,4008.35,79.2991,446.999,4071.05,54.9419,436.077,3823.24,43.0507,162.84,3891.34,759.909,170.992,3958.86,554.293,197.948,3928.48,360.754,199.539,4010.82,81.3205,242.407,4072.69,61.5557,248.008,3826.91,48.5022
106,0,467.398,3882.16,1072.45,216.705,3884.08,1070.65,386.346,4075.69,1117.99,299.767,4075.9,1121.67,515.167,3869.32,773.2,516.857,3943.9,557.327,505.8,3920.06,403.517,487.352,4008.33,79.2831,446.996,4071.04,54.9429,436.097,3823.25,43.0585,162.825,3891.31,759.903,170.999,3958.85,554.276,197.945,3928.47,360.761,199.537,4010.81,81.3159,242.325,4072.71,61.5123,248.007,3826.93,48.5144
107,0,467.401,3882.17,1072.45,216.686,3884.1,1070.63,386.337,4075.71,1117.99,299.769,4075.9,1121.65,515.159,3869.32,773.21,516.86,3943.89,557.322,505.804,3920.04,403.517,487.354,4008.34,79.2985,447.014,4071.04,54.9349,436.059,3823.26,43.0526,162.784,3891.3,759.914,170.995,3958.86,554.287,197.956,3928.47,360.749,199.516,4010.82,81.2966,242.346,4072.73,61.5409,247.986,3826.95,48.4853
108,0,467.4,3882.2,1072.45,216.697,3884.08,1070.67,386.331,4075.72,1117.98,299.761,4075.91,1121.66,515.135,3869.31,773.212,516.847,3943.88,557.324,505.812,3920.03,403.521,487.366,4008.33,79.2951,446.998,4071.04,54.9339,436.07,3823.25,43.0478,162.797,3891.3,759.916,170.97,3958.86,554.289,197.942,3928.47,360.755,199.531,4010.81,81.3302,242.35,4072.72,61.5299,247.991,3826.97,48.5027
109,0,467.405,3882.2,1072.44,216.689,3884.1,1070.66,386.319,4075.73,1117.97,299.745,4075.93,1121.65,515.122,3869.33,773.215,516.837,3943.86,557.328,505.776,3920.02,403.5,487.369,4008.34,79.2947,446.988,4071.05,54.9423,436.062,3823.24,43.0408,162.802,3891.3,759.915,170.995,3958.85,554.276,197.96,3928.45,360.759,199.533,4010.8,81.3158,242.388,4072.72,61.5388,247.994,3826.95,48.5174
110,0,467.415,3882.22,1072.44,216.661,3884.13,1070.67,386.316,4075.74,1117.97,299.737,4075.95,1121.63,515.112,3869.31,773.224,516.828,3943.85,557.329,505.778,3920,403.506,487.359,4008.34,79.298,447.01,4071.04,54.924,436.124,3823.24,43.0786,162.795,3891.3,759.895,171.003,3958.82,554.275,197.948,3928.45,360.753,199.512,4010.81,81.3108,242.396,4072.74,61.5434,248.005,3826.94,48.507
111,0,467.395,3882.24,1072.46,216.635,3884.13,1070.73,386.301,4075.76,1117.96,299.721,4075.97,1121.64,515.098,3869.31,773.214,516.84,3943.82,557.309,505.782,3919.98,403.498,487.345,4008.32,79.2923,446.996,4071.04,54.9439,436.061,3823.24,43.0462,162.775,3891.3,759.913,170.998,3958.83,554.273,197.977,3928.45,360.737,199.496,4010.84,81.3193,242.326,4072.72,61.5088,248,3826.96,48.5074
112,0,467.389,3882.25,1072.46,216.658,3884.15,1070.68,386.291,4075.77,1117.96,299.71,4075.98,1121.63,515.084,3869.3,773.225,516.831,3943.8,557.312,505.766,3919.97,403.499,487.357,4008.34,79.2945,447.006,4071.04,54.9456,436.078,3823.25,43.0551,162.787,3891.31,759.903,170.968,3958.83,554.28,197.961,3928.45,360.731,199.596,4010.76,81.344,242.327,4072.74,61.5277,248.002,3826.93,48.497
113,0,467.364,3882.27,1072.45,216.685,3884.13,1070.66,386.288,4075.78,1117.96,299.71,4075.98,1121.63,515.091,3869.29,773.23,516.796,3943.79,557.322,505.771,3919.98,403.486,487.357,4008.34,79.2952,447.006,4071.02,54.9426,436.106,3823.25,43.0961,162.789,3891.3,759.922,170.986,3958.81,554.278,197.954,3928.42,360.749,199.521,4010.81,81.3228,242.441,4072.71,61.5853,247.998,3826.94,48.4882
114,0,467.355,3882.29,1072.45,216.654,3884.14,1070.69,386.275,4075.79,1117.94,299.697,4076,1121.62,515.081,3869.27,773.234,516.797,3943.77,557.328,505.76,3919.95,403.505,487.355,4008.34,79.2971,447.01,4071.03,54.9511,436.066,3823.26,43.0603,162.768,3891.29,759.92,170.99,3958.81,554.288,197.944,3928.43,360.743,199.581,4010.76,81.3403,242.316,4072.71,61.4922,248.033,3826.95,48.5135
115,0,467.36,3882.28,1072.46,216.656,3884.15,1070.68,386.267,4075.81,1117.95,299.668,4076.03,1121.6,515.084,3869.26,773.235,516.782,3943.74,557.308,505.76,3919.94,403.493,487.342,4008.33,79.2976,446.988,4071.04,54.9434,436.111,3823.27,43.0875,162.796,3891.31,759.912,170.981,3958.81,554.277,197.929,3928.42,360.75,199.516,4010.8,81.302,242.339,4072.71,61.5155,248.008,3826.95,48.5032
116,0,467.357,3882.3,1072.44,216.626,3884.16,1070.72,386.256,4075.81,1117.94,299.669,4076.02,1121.6,515.082,3869.25,773.253,516.781,3943.71,557.328,505.735,3919.93,403.51,487.37,4008.34,79.2846,446.986,4071.02,54.9531,436.105,3823.26,43.0775,162.786,3891.32,759.919,170.98,3958.79,554.272,197.927,3928.4,360.752,199.528,4010.81,81.3235,242.351,4072.67,61.5155,248.013,3826.94,48.4978
117,0,467.342,3882.3,1072.47,216.651,3884.17,1070.67,386.234,4075.84,1117.93,299.662,4076.02,1121.58,515.076,3869.25,773.243,516.758,3943.7,557.319,505.727,3919.91,403.495,487.34,4008.35,79.2923,446.981,4071.03,54.9357,436.076,3823.24,43.0535,162.806,3891.34,759.919,170.954,3958.82,554.271,197.935,3928.4,360.757,199.51,4010.83,81.3261,242.38,4072.73,61.5475,248.025,3826.94,48.5012
