Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1664,0,524.004,1987.51,998.659,275.814,1930.42,999.099,390.12,2152.54,1050.26,306.288,2135.25,1053.52,551.828,2046.75,698.497,528.875,2176.83,502.702,509.289,2222.46,349.98,456.588,2461.44,118.792,411.46,2526.68,126.117,412.573,2307.42,28.6695,217.888,1838.36,732.34,218.888,1818.27,521.486,245.933,1721.41,354.468,246.742,1712.06,62.3089,294.834,1768.22,35.8847,287.048,1530.99,76.5463
1665,0,523.45,1980.33,998.24,275.475,1923.58,1000.04,390.043,2145.61,1050.01,306.298,2128.51,1054.1,551.363,2039.48,698.37,528.568,2169.87,502.31,509.262,2216.99,350.022,457.119,2458.98,121.633,412.267,2523.81,130.46,412.465,2307.32,28.5935,216.327,1831.13,732.753,218.567,1811.35,522.806,246.39,1715.65,354.614,246.39,1711.56,62.6706,293.786,1767.72,36.6133,287.634,1529.86,72.7993
1666,0,522.93,1973.19,997.973,274.934,1916.83,1001.07,390.148,2138.68,1049.78,306.479,2121.81,1054.63,550.627,2032.51,697.486,528.241,2162.76,501.888,509.29,2211.33,350.128,457.775,2456.18,124.678,413.088,2520.71,134.858,412.392,2307.21,28.5861,214.492,1823.66,733.814,218.625,1803.61,524.628,246.945,1710.24,354.529,246.193,1711.2,63.3041,293.143,1767.18,37.1399,289.173,1528.54,69.3445
1667,0,522.197,1965.93,997.748,274.213,1910.07,1002.27,390.376,2131.81,1049.55,306.898,2115.3,1055.01,549.963,2025.21,697.138,527.906,2155.27,501.551,509.304,2205.45,350.284,458.345,2453.16,127.774,413.723,2517.34,139.445,412.244,2307.09,28.4981,212.491,1815.94,735.593,219.177,1795.28,526.69,247.479,1704.86,354.385,246.219,1710.34,63.5063,292.879,1766.22,37.6469,290.557,1527.24,66.327
1668,0,521.549,1958.72,997.553,273.386,1903.39,1003.54,390.732,2124.95,1049.39,307.274,2108.82,1055.21,549.196,2017.7,697.067,527.789,2147.45,501.235,509.471,2199.36,350.477,459.295,2449.85,131.167,414.524,2513.59,144.414,412.275,2307.05,28.5087,210.703,1808.15,737.892,219.973,1786.63,528.739,248.063,1699.45,354.375,246.153,1708.77,63.4134,292.472,1765.31,38.1264,291.055,1525.86,63.3962
1669,0,520.671,1951.44,997.444,272.464,1896.69,1004.88,391.087,2118.05,1049.33,307.791,2102.42,1055.3,548.624,2009.75,696.795,527.607,2139.32,500.767,509.624,2192.94,350.768,459.768,2446.34,134.793,414.902,2509.41,149.335,412.171,2306.92,28.4576,209.394,1800.43,740.491,220.726,1778.13,530.527,248.781,1694.18,354.48,246.189,1706.88,63.0136,292.118,1764.61,38.5685,291.219,1524.54,60.5092
1670,0,519.781,1944.12,997.419,271.402,1889.92,1006.32,391.45,2111.2,1049.3,308.151,2096.04,1055.36,547.86,2001.88,696.574,527.52,2130.9,500.326,509.884,2186.3,351.102,460.461,2442.54,138.382,415.376,2504.97,154.444,412.166,2306.87,28.3549,208.813,1792.65,743.182,221.226,1770.27,531.796,249.456,1689.08,354.436,246.109,1705.49,62.4134,291.872,1763.88,38.8671,291.971,1523.43,57.8155
1671,0,518.72,1936.74,997.35,270.239,1883.19,1007.66,391.844,2104.23,1049.37,308.52,2089.64,1055.5,547.202,1993.65,696.36,527.522,2122.19,499.847,510.19,2179.35,351.474,460.962,2438.52,142.186,415.743,2500.03,159.976,412.164,2306.86,28.2538,208.795,1785.01,745.54,221.286,1763.07,532.663,249.988,1684.29,354.166,246.166,1704.49,62.0343,291.542,1763.27,39.2001,293.079,1522.58,55.3129
1672,0,517.574,1929.44,997.429,269.143,1876.53,1009.01,392.083,2097.45,1049.49,308.877,2083.17,1055.72,546.557,1985.51,696.204,527.625,2113.09,499.411,510.605,2172.09,351.972,461.693,2434.2,146.229,415.958,2494.83,165.493,412.103,2306.86,28.1361,209.101,1777.54,747.439,221.117,1756.41,533.049,250.36,1679.6,353.801,246.258,1703.63,61.8676,291.359,1762.71,39.5342,294.225,1521.77,52.9627
1673,0,516.354,1922.14,997.569,268.026,1869.84,1010.4,392.253,2090.63,1049.76,308.97,2076.6,1056.11,545.931,1977.16,696.074,527.762,2103.82,498.952,511.044,2164.64,352.386,461.655,2429.69,150.141,415.983,2489.12,171.427,412.04,2307.07,28.0268,209.816,1770.53,749.005,220.919,1750.22,533.311,250.616,1675.18,353.296,246.441,1702.71,61.7551,291.181,1762.18,39.8778,295.239,1520.99,50.7084
1674,0,515.049,1914.88,997.805,266.928,1863.18,1011.7,392.333,2083.93,1050.16,309.019,2070.07,1056.66,545.299,1968.61,696.083,527.93,2094.29,498.435,511.575,2156.93,352.94,462.119,2424.88,154.523,415.77,2483.01,177.414,411.988,2307.39,27.9743,210.584,1763.55,750.2,220.849,1744.45,533.438,250.832,1670.99,352.633,246.651,1701.66,61.5148,290.945,1761.69,40.183,296.231,1520.36,48.5771
1675,0,513.634,1907.74,998.051,265.769,1856.62,1012.91,392.247,2077.22,1050.69,308.829,2063.43,1057.23,544.667,1960.04,695.997,528.251,2084.43,497.767,512.245,2148.92,353.573,462.441,2419.85,159.034,415.51,2476.36,183.707,412.105,2307.57,28.2008,211.329,1756.61,751.118,220.818,1738.84,533.545,251.023,1667.11,351.791,246.838,1700.64,61.1642,290.875,1761.25,40.4157,297.214,1519.79,46.6038
1676,0,512.2,1900.69,998.311,264.634,1849.96,1014.11,392.041,2070.53,1051.31,308.5,2056.81,1057.96,544.155,1951.25,696.003,528.534,2074.59,497.212,512.875,2140.76,354.08,462.6,2414.48,163.552,415.253,2469.38,190.005,412.378,2307.22,28.6393,211.942,1749.84,751.721,220.909,1733.71,533.557,251.337,1663.48,350.8,247.071,1699.79,60.8172,290.823,1760.89,40.6233,298.078,1519.3,44.7427
1677,0,510.747,1893.78,998.694,263.503,1843.39,1015.23,391.621,2063.93,1051.99,308.053,2050.31,1058.77,543.615,1942.45,696.039,528.647,2064.92,496.802,513.549,2132.25,354.653,462.825,2408.78,167.984,415.01,2461.84,196.02,412.605,2306.23,29.09,212.238,1743.17,752.099,221.063,1728.77,533.446,251.775,1659.89,349.912,247.344,1699.12,60.5889,290.781,1760.58,40.8227,298.999,1518.93,42.9913
1678,0,509.411,1886.99,999.073,262.466,1836.93,1016.26,391.062,2057.43,1052.69,307.409,2043.8,1059.58,543.03,1933.7,696.11,528.99,2054.68,496.088,514.279,2123.69,355.328,462.887,2402.67,172.426,414.472,2454.28,201.745,413.074,2304.43,29.7094,212.256,1736.86,752.057,221.089,1723.99,533.251,252.249,1656.54,349.002,247.62,1698.49,60.4948,290.673,1760.3,40.9901,300.053,1518.58,41.5035
1679,0,507.839,1880.02,999.577,261.474,1830.45,1017.25,390.33,2051,1053.39,306.737,2037.3,1060.43,542.562,1924.78,696.338,529.424,2044.1,495.106,514.965,2114.83,355.987,462.893,2396.1,176.827,414.186,2446.17,207.663,413.218,2302.4,30.2292,212.003,1730.72,751.636,221.205,1719.58,532.888,252.858,1653.36,348.21,247.85,1698,60.4556,290.59,1760.09,41.1314,301.247,1518.29,40.0189
1680,0,506.494,1873.44,1000.14,260.557,1824,1018.09,389.495,2044.67,1054.09,305.95,2030.95,1061.33,542.156,1916.04,696.574,529.697,2033.71,494.931,515.666,2105.88,356.748,462.997,2388.97,181.321,413.836,2437.82,213.323,413.281,2300.43,30.8936,211.54,1724.69,750.865,221.373,1715.05,532.63,253.557,1650.34,347.564,248.133,1697.47,60.3691,290.502,1759.91,41.2269,302.47,1518.07,38.7003
1681,0,505.586,1867.34,1000.69,259.761,1817.6,1018.95,388.531,2038.41,1054.84,305.054,2024.64,1062.33,541.781,1907.24,696.906,529.911,2023.19,494.334,516.252,2096.6,357.529,462.852,2381.29,185.417,413.678,2428.9,219.006,413.327,2298.07,31.5793,211.046,1718.96,749.871,221.628,1710.81,532.251,254.199,1647.42,346.993,248.39,1696.95,60.2551,290.415,1759.76,41.3669,303.449,1517.86,37.575
1682,0,504.841,1861.45,1001.23,259.023,1811.28,1019.75,387.51,2032.22,1055.56,304.132,2018.52,1063.27,541.46,1898.53,697.258,530.054,2012.57,493.868,516.713,2087.1,358.403,462.756,2373.44,189.619,413.182,2419.8,224.414,413.07,2295.06,32.3286,210.753,1713.54,748.875,221.967,1706.48,531.899,254.939,1644.74,346.578,248.585,1696.53,60.182,290.326,1759.64,41.4668,304.265,1517.73,36.5521
1683,0,504.067,1855.59,1001.9,258.335,1805.03,1020.54,386.398,2026.1,1056.25,303.225,2012.15,1064.33,541.158,1889.89,697.758,530.053,2001.95,493.493,517.144,2077.26,359.205,462.716,2365.21,193.62,413.281,2410.25,229.56,413.128,2292,33.2766,210.693,1708.46,747.849,222.353,1702.21,531.721,255.686,1642.09,346.276,248.751,1696.17,60.1041,290.226,1759.54,41.5397,304.927,1517.57,35.6265
1684,0,503.504,1849.94,1002.56,257.743,1798.84,1021.32,385.301,2020.05,1057.04,302.173,2005.97,1065.44,540.951,1881.34,698.424,529.977,1991.24,493.201,517.449,2066.84,360.238,462.734,2356.63,197.641,412.779,2400.84,234.222,413.312,2288.45,34.4283,210.728,1703.63,746.937,222.775,1698.02,531.608,256.397,1639.6,345.923,248.89,1695.88,60.1,290.116,1759.48,41.6077,305.49,1517.44,34.8595
1685,0,502.925,1844.18,1003.37,257.21,1792.7,1022.11,384.19,2014.04,1057.8,301.128,1999.86,1066.59,540.785,1872.92,699.103,529.839,1980.48,493.003,517.218,2057.41,361.008,462.72,2347.73,201.438,412.631,2391.02,238.946,414.09,2284.15,35.7709,210.773,1698.94,746.29,223.229,1693.94,531.647,257.165,1637.14,345.673,249.015,1695.63,60.0793,289.996,1759.4,41.6852,306.046,1517.33,34.115
1686,0,502.358,1838.51,1004.17,256.727,1786.71,1022.87,383.023,2008.2,1058.51,300.022,1993.81,1067.72,540.621,1864.4,699.869,529.555,1969.76,492.928,517.379,2045.88,362.055,462.644,2338.58,205.064,412.243,2381.14,243.086,416.078,2278.37,37.5443,210.683,1694.48,745.988,223.641,1689.96,531.74,258.071,1634.84,345.392,249.13,1695.38,60.0539,289.932,1759.37,41.7337,306.602,1517.24,33.445
1687,0,501.958,1832.95,1005.03,256.226,1780.78,1023.6,381.919,2002.36,1059.25,299.059,1987.68,1068.83,540.506,1856.11,700.725,529.26,1958.97,492.962,517.223,2035.21,362.833,462.526,2329.18,208.554,411.557,2371.04,247.001,418.717,2271.2,39.8477,210.527,1690.21,746.019,223.951,1686.17,531.87,258.902,1632.57,345.092,249.242,1695.15,60.046,289.867,1759.36,41.7612,307.127,1517.13,32.8029
1688,0,501.533,1827.41,1006.02,255.763,1774.9,1024.47,380.828,1996.62,1059.96,298.139,1981.8,1069.98,540.456,1847.82,701.717,528.86,1948.15,493.163,516.917,2024.21,363.578,462.269,2319.64,211.934,410.636,2360.92,250.615,421.227,2262.89,42.5251,210.272,1686,746.268,224.285,1682.54,532.117,259.622,1630.41,344.813,249.317,1694.93,60.0125,289.87,1759.33,41.7405,307.566,1517.04,32.2421
1689,0,501.186,1821.9,1006.98,255.308,1769.11,1025.23,379.823,1990.9,1060.74,297.243,1975.91,1071.1,540.325,1839.88,702.759,528.432,1937.37,493.361,516.529,2013.09,364.334,461.895,2310.09,215.315,409.598,2350.79,253.872,423.632,2253.48,45.0257,210.022,1681.87,746.566,224.38,1679.22,532.282,260.248,1628.36,344.521,249.396,1694.78,59.9591,289.835,1759.3,41.8119,307.862,1516.94,31.7215
1690,0,500.778,1816.31,1008.1,254.831,1763.42,1026.12,378.957,1985.26,1061.58,296.509,1970.23,1072.21,540.371,1831.64,704.011,527.9,1926.57,493.71,516.2,2001.95,365.005,461.415,2300.28,218.721,408.33,2340.72,256.617,426.187,2243.1,47.3694,209.854,1677.72,746.685,224.408,1676.16,532.496,260.726,1626.42,344.256,249.468,1694.63,59.925,289.838,1759.29,41.8397,308.077,1516.84,31.2331
1691,0,500.495,1811.03,1009.15,254.311,1757.86,1026.96,378.145,1979.65,1062.49,295.851,1964.6,1073.32,540.317,1823.58,705.274,527.419,1915.68,494.244,515.666,1990.57,365.836,460.872,2290.16,221.827,407.216,2330.52,258.984,428.701,2232.22,49.8738,209.636,1673.59,746.931,224.203,1673.33,532.674,260.976,1624.65,343.96,249.522,1694.5,59.8584,289.804,1759.28,41.8624,308.284,1516.6,30.8554
1692,0,500.012,1805.25,1010.4,253.858,1752.36,1027.85,377.194,1974.83,1063.74,295.264,1958.99,1074.33,540.261,1815.52,706.717,526.951,1904.78,494.879,515.1,1979.2,366.804,460.265,2279.68,224.559,406.002,2320.06,260.967,431.27,2220.75,52.1855,209.374,1669.44,747.173,223.965,1670.79,532.678,260.97,1623.02,343.649,249.569,1694.37,59.842,289.845,1759.27,41.8767,308.292,1516.74,30.2297
1693,0,499.724,1799.93,1011.58,253.353,1746.96,1028.69,377.074,1968.6,1064.38,294.812,1953.56,1075.39,540.094,1807.71,708.073,526.502,1893.77,495.746,514.536,1967.97,367.774,459.607,2268.76,226.897,404.58,2309.62,262.428,433.731,2208.61,54.3497,209.068,1665.3,747.299,223.516,1668.49,532.486,260.759,1621.52,343.367,249.599,1694.31,59.7549,289.833,1759.28,41.881,308.245,1516.55,29.9687
1694,0,499.37,1794.48,1012.77,252.781,1741.66,1029.56,376.444,1963.39,1065.43,294.353,1948.18,1076.47,540.027,1799.66,709.617,526.019,1882.82,496.67,514.062,1956.31,368.979,459.006,2257.64,228.968,403.357,2298.83,263.591,436.073,2195.96,56.2856,208.835,1661.19,747.348,223.05,1666.29,532.231,260.364,1620.12,343.027,249.659,1694.21,59.7575,289.867,1759.3,41.8712,308.319,1516.53,29.5995
1695,0,498.922,1788.98,1014.03,252.201,1736.43,1030.44,376.228,1957.81,1066.47,293.941,1942.79,1077.4,539.93,1791.5,711.262,525.616,1871.79,497.775,513.706,1944.8,370.187,458.268,2246.07,230.616,402.242,2287.85,264.364,438.304,2182.83,58.0412,208.586,1657.09,747.394,222.558,1664.25,531.945,259.757,1618.87,342.642,249.677,1694.19,59.7499,289.851,1759.31,41.9269,308.217,1516.5,29.4064
1696,0,498.404,1783.42,1015.3,251.533,1731.26,1031.31,375.92,1952.61,1067.57,293.656,1937.57,1078.47,539.821,1783.41,712.985,525.159,1860.93,498.889,513.291,1933.13,371.302,457.869,2234.44,232.134,401.215,2276.67,264.815,440.558,2169.47,59.4563,208.24,1653.11,747.408,221.986,1662.22,531.719,259.054,1617.68,342.268,249.674,1694.18,59.6816,289.908,1759.35,41.8516,308.302,1516.55,29.2074
1697,0,497.866,1777.8,1016.65,250.791,1726.16,1032.2,375.694,1947.13,1068.23,293.414,1932.35,1079.38,539.659,1775.2,714.745,524.68,1849.96,500.13,512.971,1921.49,372.528,457.296,2222.62,233.042,400.299,2265.3,264.984,442.738,2155.66,60.7279,207.892,1649.23,747.442,221.457,1660.36,531.504,258.288,1616.63,341.829,249.699,1694.18,59.6788,289.926,1759.42,41.8417,308.271,1516.57,29.0869
1698,0,497.217,1772.13,1017.99,250.022,1721.15,1033.05,375.543,1941.92,1069.76,293.127,1927.26,1080.33,539.496,1766.92,716.58,524.329,1839.11,501.472,512.661,1909.69,373.823,456.86,2210.59,233.648,399.315,2253.8,264.536,444.755,2141.79,61.7663,207.516,1645.48,747.43,220.951,1658.49,531.315,257.448,1615.6,341.487,249.695,1694.19,59.6399,289.895,1759.44,41.8492,308.239,1516.61,28.9926
1699,0,496.583,1766.49,1019.32,249.168,1716.14,1033.93,375.398,1937.01,1070.95,292.96,1922.18,1081.26,539.343,1758.55,718.543,523.881,1828.27,502.799,512.245,1897.94,375.05,456.436,2198.44,233.922,398.477,2242.19,263.9,446.515,2128.09,62.189,207.202,1641.87,747.38,220.428,1656.63,531.182,256.572,1614.76,341.094,249.661,1694.21,59.5987,289.929,1759.5,41.8434,308.199,1516.55,28.9971
1700,0,495.851,1760.77,1020.72,248.3,1711.21,1034.78,375.38,1931.77,1072.1,292.717,1917.27,1082.43,539.173,1750.16,720.528,523.493,1817.43,504.195,511.978,1886.25,376.312,456.009,2186.13,233.772,397.699,2230.49,262.807,448.002,2113.59,62.8938,206.71,1638.31,747.315,219.929,1654.87,531.039,255.78,1613.88,340.748,249.649,1694.25,59.5947,289.926,1759.54,41.8342,308.033,1516.67,28.9514
1701,0,495.131,1755.02,1022.14,247.414,1706.3,1035.65,375.38,1926.38,1073.23,292.659,1911.97,1083.08,538.933,1741.68,722.522,523.107,1806.62,505.638,511.821,1874.19,377.581,455.689,2173.66,233.394,397.337,2218.84,261.42,449.355,2098.4,63.5704,206.268,1634.91,747.224,219.439,1653,530.917,255.087,1613,340.403,249.656,1694.27,59.5773,289.899,1759.6,41.8118,307.955,1516.74,28.8994
1702,0,494.376,1749.28,1023.58,246.446,1701.42,1036.45,375.446,1921.08,1074.38,292.674,1906.82,1083.92,538.669,1733.04,724.579,522.73,1795.85,507.098,511.593,1862.15,378.778,455.279,2161.05,232.504,396.56,2206.63,259.622,450.098,2083.67,63.6883,205.861,1631.67,747.006,218.964,1651.26,530.795,254.431,1612.16,340.072,249.641,1694.32,59.5444,289.943,1759.66,41.8289,307.875,1516.82,28.9022
1703,0,493.587,1743.58,1025.01,245.453,1696.54,1037.31,375.528,1915.76,1075.53,292.379,1902.01,1084.78,538.328,1724.43,726.656,522.337,1785.21,508.505,511.376,1850.47,379.764,455.055,2148.2,231.417,396.227,2194.53,257.535,450.835,2067.93,63.9169,205.285,1628.41,746.857,218.512,1649.57,530.664,253.909,1611.26,339.788,249.592,1694.33,59.5272,290.014,1759.76,41.7115,307.775,1516.87,28.8719
1704,0,492.622,1737.55,1026.54,244.393,1691.77,1038,375.619,1910.34,1076.74,292.408,1897.03,1085.67,537.947,1715.74,728.709,522.014,1774.53,509.96,510.938,1838.87,380.968,454.897,2135.14,229.938,395.971,2182.18,255.168,451.198,2052.28,63.7572,204.779,1625.3,746.605,218.069,1647.92,530.552,253.54,1610.4,339.505,249.612,1694.35,59.5446,289.998,1759.82,41.7196,307.689,1516.94,28.86
1705,0,491.821,1731.89,1027.93,243.338,1686.96,1038.78,375.699,1905.17,1077.88,292.278,1892.22,1086.73,537.528,1706.96,730.864,521.722,1763.79,511.487,510.686,1827.23,382.051,454.716,2121.95,228.095,395.89,2169.78,252.502,451.377,2036.32,63.4211,204.217,1622.25,746.274,217.588,1646.2,530.417,253.352,1609.48,339.264,249.588,1694.41,59.5122,289.995,1759.88,41.7097,307.626,1517.01,28.8418
1706,0,491.03,1726.15,1029.3,242.278,1682.23,1039.39,375.763,1899.87,1078.99,292.249,1887.26,1087.6,536.972,1698.17,732.976,521.431,1753.32,512.895,510.609,1815.38,383.126,454.681,2108.58,226.084,395.947,2157.22,249.563,451.409,2020.13,62.8638,203.668,1619.35,745.91,217.13,1644.59,530.266,253.267,1608.48,339.025,249.609,1694.45,59.5058,290.038,1759.95,41.6945,307.534,1517.08,28.8366
1707,0,490.133,1720.39,1030.69,241.189,1677.51,1040.05,375.889,1894.7,1080.11,292.135,1882.37,1088.37,536.478,1689.46,735.116,521.092,1742.55,514.469,510.228,1803.67,384.086,454.62,2095.09,223.727,396.022,2144.48,246.339,451.264,2003.67,62.1221,203.09,1616.5,745.508,216.728,1643.05,530.088,253.238,1607.5,338.826,249.59,1694.48,59.5136,290.084,1760.01,41.6658,307.485,1517.14,28.8153
1708,0,489.211,1714.58,1032.11,240.076,1672.81,1040.6,375.959,1889.53,1081.22,292.067,1877.52,1089.2,535.757,1680.73,737.221,520.797,1732.05,515.867,509.959,1792.21,385.158,454.564,2081.41,221.124,396.286,2131.55,242.802,450.985,1987.09,61.2007,202.486,1613.71,745.062,216.349,1641.46,529.955,253.291,1606.57,338.583,249.588,1694.47,59.5098,290.053,1760.04,41.686,307.43,1517.19,28.7946
1709,0,488.418,1708.83,1033.32,238.916,1668.1,1041.15,376.113,1884.27,1082.29,292.074,1872.43,1089.91,535.034,1671.86,739.403,520.158,1721.65,517.322,509.656,1780.56,385.954,454.435,2067.98,218.167,396.534,2118.49,238.992,450.6,1970.33,60.1105,201.866,1611.04,744.612,215.889,1639.91,529.755,253.367,1605.55,338.327,249.596,1694.5,59.4959,290.108,1760.12,41.6535,307.373,1517.24,28.7832
1710,0,487.401,1703.1,1034.6,237.787,1663.48,1041.66,376.262,1879.1,1083.23,292.06,1867.7,1090.6,534.244,1663.12,741.566,519.995,1711.12,518.972,509.222,1769.14,386.957,454.401,2054.53,214.7,396.756,2105.25,235.023,450.328,1953.16,59.1396,201.128,1608.29,744.162,215.415,1638.33,529.578,253.401,1604.61,338.037,249.596,1694.53,59.4885,290.118,1760.17,41.6601,307.318,1517.29,28.7651
1711,0,486.608,1697.22,1035.74,236.62,1658.86,1042.08,376.428,1873.84,1084.2,292.019,1862.73,1091.24,533.465,1653.97,743.838,519.623,1700.88,520.419,508.892,1757.54,387.782,454.581,2040.47,211.418,397.115,2091.85,230.775,450.018,1936.01,57.9136,200.361,1605.64,743.738,214.965,1636.88,529.418,253.413,1603.7,337.789,249.415,1694.65,59.4916,290.162,1760.22,41.6291,307.248,1517.33,28.7614
1712,0,485.567,1691.46,1036.93,235.454,1654.12,1042.61,376.55,1868.69,1085.12,292.092,1857.76,1091.9,532.487,1645.64,745.907,519.122,1690.5,522.093,508.581,1745.86,388.533,454.734,2026.04,208.003,397.381,2078.19,226.393,449.741,1918.74,56.5918,199.679,1602.97,743.299,214.51,1635.41,529.205,253.37,1602.77,337.511,249.521,1694.66,59.4406,290.217,1760.28,41.6003,307.177,1517.36,28.7443
1713,0,484.691,1685.72,1038.05,234.277,1649.44,1043.03,376.75,1863.42,1086.03,292.132,1852.82,1092.46,531.623,1636.72,748.091,518.664,1680.24,523.677,508.262,1734.06,389.161,454.927,2011.35,204.326,397.622,2064.39,221.721,449.613,1901.21,55.2836,198.913,1600.4,742.83,213.984,1633.97,529.005,253.26,1601.85,337.239,249.511,1694.71,59.3809,290.272,1760.33,41.5719,307.097,1517.37,28.7555
1714,0,483.978,1679.84,1039.15,233.189,1645.11,1043.28,376.931,1858.37,1086.75,292.216,1847.94,1093.01,530.618,1628.24,750.168,518.253,1670.06,525.2,507.892,1722.29,389.845,455.171,1997.18,200.655,397.871,2050.39,216.967,449.635,1883.66,54.0385,198.145,1597.83,742.413,213.495,1632.61,528.756,253.061,1601.01,336.953,249.537,1694.71,59.3953,290.335,1760.37,41.582,306.996,1517.39,28.7572
1715,0,482.966,1674.15,1040.16,232.13,1640.72,1043.64,377.139,1853.18,1087.51,292.29,1843.01,1093.48,529.56,1619.76,752.278,517.871,1659.97,526.718,507.503,1710.61,390.446,455.423,1982.27,196.923,398.107,2036.55,211.616,449.865,1865.72,52.8283,197.368,1595.21,742.043,212.927,1631.23,528.552,252.756,1600.21,336.663,249.563,1694.76,59.3641,290.364,1760.37,41.5914,306.898,1517.41,28.719
1716,0,482.125,1668.37,1041.15,231.035,1636.23,1043.98,377.353,1848.01,1088.21,292.437,1838.22,1093.97,528.517,1611.41,754.31,517.558,1649.88,528.128,507.02,1698.95,391.107,455.618,1967.64,192.924,398.426,2022.31,206.577,450.1,1847.84,51.5286,196.557,1592.62,741.68,212.343,1629.9,528.345,252.357,1599.39,336.371,249.568,1694.81,59.3382,290.5,1760.41,41.5707,306.821,1517.39,28.7409
1717,0,481.251,1662.62,1042.05,229.951,1631.77,1044.21,377.593,1842.88,1088.9,292.558,1833.38,1094.28,527.45,1603.21,756.325,517.226,1639.82,529.604,506.642,1687.08,391.569,455.895,1952.51,188.969,398.666,2007.79,201.361,450.477,1830.07,50.2253,195.75,1589.91,741.331,211.774,1628.54,528.218,251.818,1598.69,336.023,249.561,1694.87,59.314,290.143,1760.51,41.7296,306.716,1517.4,28.7392
1718,0,480.441,1656.91,1042.94,228.937,1627.37,1044.48,377.836,1837.74,1089.46,292.777,1828.58,1094.67,526.351,1595.19,758.249,516.88,1629.89,530.961,506.275,1675.35,392.057,456.208,1937.51,184.927,398.963,1993.09,196.071,451.096,1811.53,49.1683,194.894,1587.36,741.01,211.201,1627.26,527.992,251.185,1598,335.698,249.577,1694.9,59.3121,290.492,1760.47,41.5531,306.643,1517.39,28.7333
1719,0,479.687,1651.23,1043.79,227.937,1622.99,1044.71,378.148,1832.58,1089.97,292.966,1823.79,1094.99,525.31,1587.15,760.172,516.54,1619.94,532.389,505.893,1663.54,392.613,456.58,1922.21,180.821,399.348,1978.2,190.792,451.793,1793.07,48.0483,194.105,1584.74,740.662,210.591,1626.11,527.778,250.468,1597.34,335.402,249.598,1694.94,59.2956,290.436,1760.31,41.6051,306.542,1517.39,28.7302
