Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1203,0,-474.363,3757.06,979.233,-717.002,3760.39,986.998,-546.225,3957.07,1034.3,,,,-414.567,3851.42,696.256,-448.956,3867.26,510.456,-451.168,3898.96,418.42,-498.143,3905.75,98.4945,-541.838,3958.39,63.3058,-562.507,3748.48,62.1152,-738.182,3780.34,672.869,-741.946,3880.97,491.711,-716.004,3859.41,330.539,-701.867,3905.8,97.4418,-658.394,3964.01,56.5532,-640.73,3749.87,63.1747
1204,0,-474.294,3756.99,979.005,-717.044,3760.27,986.842,-546.256,3957.05,1034.3,,,,-414.558,3851.44,696.119,-448.988,3867.24,510.475,-451.174,3898.92,418.418,-498.014,3905.78,98.5907,-541.845,3958.39,63.3037,-562.509,3748.48,62.1178,-738.27,3780.44,672.796,-741.998,3881.01,491.696,-716.243,3859.17,330.779,-701.88,3905.65,97.3706,-658.399,3963.99,56.5499,-640.727,3749.88,63.1671
1205,0,-474.409,3757,979.034,-717.131,3760.21,986.924,-546.274,3957.02,1034.3,,,,-414.563,3851.41,696.13,-448.993,3867.19,510.469,-451.127,3898.94,418.486,-500.007,3905.54,98.0584,-541.836,3958.45,63.3401,-562.513,3748.48,62.1116,-738.352,3780.44,672.789,-741.888,3881.17,491.55,-716.066,3859.36,330.542,-701.89,3905.71,97.4093,-658.403,3964.06,56.5793,-640.708,3749.84,63.1763
1206,0,-474.481,3757.03,979.263,-717.2,3760.16,986.712,-546.296,3957.01,1034.3,,,,-414.547,3851.39,696.135,-448.987,3867.16,510.477,-451.194,3898.87,418.436,-498.167,3905.77,98.5055,-541.865,3958.41,63.3084,-562.513,3748.48,62.1149,-738.32,3780.4,672.854,-741.893,3881.2,491.524,-716.458,3859.06,330.768,-701.894,3905.72,97.3858,-658.406,3963.93,56.5114,-640.752,3749.88,63.1788
1207,0,-474.572,3757.01,979.268,-717.041,3760.2,986.897,-546.319,3956.99,1034.31,,,,-414.539,3851.36,696.14,-449.002,3867.13,510.496,-451.201,3898.82,418.43,-498.102,3905.76,98.5325,-541.838,3958.4,63.3253,-562.512,3748.48,62.1182,-738.37,3780.32,672.865,-742.013,3881.3,491.407,-716.229,3859.37,330.62,-701.904,3905.65,97.3237,-658.429,3963.96,56.508,-640.452,3749.51,63.026
1208,0,-474.536,3756.99,979.284,-716.807,3760.47,986.996,-546.338,3956.96,1034.31,,,,-414.512,3851.34,696.136,-448.986,3867.08,510.498,-451.206,3898.79,418.429,-498.181,3905.78,98.5251,-541.87,3958.39,63.2957,-562.51,3748.48,62.1211,-738.404,3780.31,672.878,-742.049,3881.33,491.4,-716.216,3859.42,330.617,-701.914,3905.75,97.3838,-658.431,3963.99,56.524,-640.646,3749.68,63.1053
1209,0,-474.422,3756.92,979.095,-717.097,3760.16,986.874,-546.356,3956.94,1034.32,,,,-414.492,3851.32,696.131,-448.998,3867.03,510.497,-451.214,3898.76,418.436,-497.765,3905.78,98.7369,-541.637,3958.53,63.5051,-562.497,3748.49,62.1105,-738.39,3780.46,672.725,-742.19,3881.3,491.472,-716.257,3859.48,330.562,-701.949,3905.7,97.3347,-658.461,3963.97,56.4892,-640.648,3749.72,63.1275
1210,0,-474.547,3756.98,979.332,-716.931,3760.25,987.186,-546.373,3956.92,1034.33,,,,-414.457,3851.31,696.135,-449.006,3867,510.504,-451.228,3898.72,418.436,-498.13,3905.71,98.4796,-541.781,3958.48,63.4026,-562.503,3748.48,62.113,-738.389,3780.34,672.792,-742.229,3881.26,491.584,-716.556,3859.35,330.742,-701.977,3905.77,97.3384,-658.483,3963.98,56.4869,-640.644,3749.7,63.1244
1211,0,-474.467,3756.97,979.308,-716.794,3760.36,987.032,-546.394,3956.9,1034.34,,,,-414.417,3851.3,696.148,-448.975,3866.95,510.527,-451.178,3898.71,418.499,-498.071,3905.7,98.5269,-541.68,3958.56,63.51,-562.509,3748.49,62.1125,-738.524,3780.46,672.771,-742.407,3881.41,491.465,-717.02,3858.99,331.053,-701.992,3905.62,97.2781,-658.477,3963.99,56.4997,-640.667,3749.7,63.127
1212,0,-474.612,3756.97,979.349,-716.794,3760.46,987.284,-546.405,3956.87,1034.35,,,,-414.366,3851.3,696.159,-448.966,3866.92,510.538,-451.241,3898.64,418.447,-498.162,3905.73,98.4991,-541.783,3958.47,63.403,-562.503,3748.48,62.1233,-738.572,3780.47,672.757,-742.394,3881.56,491.326,-717.008,3859.08,330.941,-702.033,3905.75,97.3485,-658.498,3963.95,56.4671,-640.687,3749.73,63.1397
1213,0,-474.317,3756.88,979.185,-716.993,3760.13,986.894,-546.42,3956.84,1034.36,,,,-414.322,3851.29,696.172,-448.968,3866.88,510.567,-451.24,3898.61,418.467,-498.156,3905.68,98.4621,-541.802,3958.5,63.4173,-562.497,3748.49,62.1232,-738.623,3780.61,672.651,-742.545,3881.4,491.588,-717.21,3859.03,331.05,-702.039,3905.78,97.3587,-658.533,3963.98,56.4746,-640.726,3749.77,63.1529
1214,0,-474.326,3756.89,979.15,-716.945,3760.25,986.956,-546.434,3956.83,1034.38,,,,-414.285,3851.3,696.193,-448.96,3866.87,510.599,-451.251,3898.56,418.475,-499.983,3905.45,98.0461,-541.806,3958.5,63.416,-562.509,3748.49,62.1177,-738.601,3780.58,672.677,-741.504,3884.06,488.372,-716.768,3859.39,330.74,-702.075,3905.78,97.3542,-658.491,3964.09,56.5639,-640.74,3749.78,63.1672
1215,0,-474.237,3756.87,979.217,-717.097,3760.06,987.027,-546.444,3956.8,1034.39,,,,-414.247,3851.29,696.218,-448.937,3866.84,510.631,-451.187,3898.55,418.548,-498.142,3905.68,98.4839,-541.795,3958.48,63.4054,-562.496,3748.5,62.1244,-738.695,3780.48,672.746,-742.55,3881.7,491.236,-717.485,3858.93,331.206,-702.094,3905.88,97.4016,-658.541,3963.98,56.467,-640.752,3749.8,63.1807
1216,0,-474.442,3756.92,979.532,-717.181,3759.88,987.097,-546.457,3956.76,1034.41,,,,-414.217,3851.28,696.244,-448.884,3866.81,510.692,-451.243,3898.47,418.516,-497.928,3905.79,98.7836,-541.824,3958.48,63.3895,-562.496,3748.53,62.1269,-738.707,3780.43,672.798,-741.494,3884.35,488.031,-717.611,3858.93,331.233,-702.115,3905.81,97.3401,-658.547,3963.99,56.4625,-640.773,3749.83,63.1941
1217,0,-474.435,3756.94,979.55,-716.784,3760.23,987.216,-546.467,3956.74,1034.43,,,,-414.189,3851.27,696.262,-448.881,3866.77,510.731,-451.261,3898.42,418.529,-498.023,3905.81,98.7928,-541.694,3958.57,63.506,-562.461,3748.53,62.1394,-738.786,3780.46,672.772,-741.39,3884.64,487.774,-717.749,3858.95,331.192,-702.163,3905.8,97.3487,-658.563,3963.99,56.4554,-640.799,3749.84,63.2095
1218,0,-474.355,3756.88,979.369,-716.721,3760.28,987.328,-546.469,3956.71,1034.45,,,,-414.141,3851.26,696.29,-448.866,3866.69,510.787,-451.259,3898.34,418.553,-498.023,3905.81,98.8405,-541.783,3958.51,63.4125,-562.462,3748.55,62.1434,-738.839,3780.47,672.818,-741.522,3884.74,487.793,-717.784,3858.91,331.185,-702.205,3905.85,97.382,-658.629,3964.01,56.4288,-640.847,3749.86,63.224
1219,0,-474.322,3756.86,979.435,-716.76,3760.25,987.284,-546.473,3956.7,1034.48,,,,-414.093,3851.24,696.326,-448.848,3866.62,510.84,-451.285,3898.23,418.549,-497.737,3905.87,99.1093,-541.78,3958.51,63.402,-562.455,3748.56,62.1552,-738.852,3780.43,672.809,-741.624,3884.82,487.784,-717.996,3858.84,331.288,-702.253,3905.75,97.3286,-658.642,3964.01,56.4333,-640.846,3749.87,63.2445
1220,0,-474.246,3756.85,979.479,-716.956,3760.09,986.988,-546.469,3956.68,1034.5,,,,-414.044,3851.22,696.36,-448.832,3866.53,510.888,-451.298,3898.09,418.564,-497.024,3905.96,99.6828,-541.695,3958.61,63.5016,-562.422,3748.58,62.1664,-738.906,3780.47,672.811,-747.562,3877.5,494.428,-717.58,3859.29,330.932,-702.298,3905.78,97.311,-658.692,3964,56.3754,-640.835,3749.86,63.2507
1221,0,-474.135,3756.92,979.437,-716.916,3760.04,986.997,-546.462,3956.67,1034.54,,,,-413.974,3851.18,696.408,-448.826,3866.39,510.92,-451.321,3897.91,418.584,-497.05,3905.88,99.6738,-541.683,3958.6,63.5068,-562.414,3748.6,62.1658,-739.022,3780.49,672.861,-747.686,3877.57,494.443,-717.849,3859.17,331.037,-702.361,3905.78,97.3121,-658.704,3964.04,56.4195,-640.873,3749.92,63.2814
1222,0,-474.209,3756.98,979.744,-717.19,3759.73,987.045,-546.463,3956.67,1034.59,,,,-413.921,3851.15,696.439,-448.891,3866.23,510.955,-451.352,3897.69,418.591,-497.046,3905.84,99.7005,-541.793,3958.53,63.4,-562.402,3748.62,62.1767,-739.014,3780.5,672.8,-747.833,3877.66,494.439,-717.969,3859.17,331.098,-702.512,3905.65,97.2075,-658.776,3964,56.3452,-640.888,3749.95,63.3194
1223,0,-474.136,3756.98,979.799,-716.802,3760.01,987.075,-546.452,3956.66,1034.64,,,,-413.857,3851.12,696.474,-448.917,3866.04,511.002,-451.396,3897.45,418.609,-497.04,3905.8,99.7271,-541.791,3958.54,63.3964,-562.398,3748.64,62.1823,-739.035,3780.54,672.771,-748.042,3877.68,494.431,-717.99,3859.28,330.981,-702.591,3905.51,97.1211,-658.815,3963.99,56.3082,-640.913,3749.95,63.3374
1224,0,-474.124,3757,979.849,-716.518,3760.11,987.186,-546.443,3956.69,1034.7,,,,-414.56,3847.91,696.466,-449.024,3865.81,511.021,-451.459,3897.13,418.621,-496.992,3905.78,99.7516,-541.827,3958.43,63.3786,-562.334,3748.68,62.2135,-739.118,3780.67,672.726,-748.549,3875.32,493.667,-718.133,3859.28,330.87,-702.679,3905.66,97.1551,-658.991,3963.77,56.157,-640.964,3749.99,63.3595
1225,0,-473.827,3756.97,979.617,-716.662,3759.88,987.062,-546.43,3956.69,1034.76,,,,-413.767,3851,696.531,-451.502,3865.77,510.599,-451.515,3896.74,418.531,-496.999,3905.75,99.8153,-541.823,3958.57,63.3557,-562.282,3748.75,62.2363,-739.208,3780.63,672.725,-748.439,3877.18,494.185,-718.3,3859.32,330.894,-702.726,3905.7,97.1478,-659.042,3963.77,56.1464,-641.02,3750.01,63.4166
1226,0,-473.804,3757.03,979.675,-716.543,3760.08,987.22,-546.412,3956.7,1034.84,,,,-413.727,3850.91,696.527,-451.478,3865.45,510.637,-451.638,3896.34,418.567,-496.985,3905.72,99.8725,-541.858,3958.53,63.2924,-562.618,3748.87,62.2201,-739.28,3780.72,672.695,-748.794,3876.16,493.902,-718.619,3859.22,330.976,-702.875,3905.62,97.0558,-658.967,3964,56.2263,-641.116,3750.11,63.5072
1227,0,-473.7,3757.08,979.926,-716.375,3760.08,987.118,-546.388,3956.74,1034.93,,,,-414.461,3847.42,696.482,-451.615,3864.99,510.625,-451.734,3895.91,418.604,-497.018,3905.69,99.8946,-541.809,3958.68,63.3954,-562.543,3748.95,62.2959,-739.361,3780.77,672.644,-749.077,3875.89,493.755,-718.742,3859.23,330.96,-702.985,3905.63,97.0277,-659.008,3964.05,56.2253,-641.187,3750.17,63.5616
1228,0,-473.624,3757.13,979.981,-716.428,3760.11,987.173,-546.361,3956.77,1035.04,,,,-413.646,3850.71,696.549,-449.377,3864.17,511.047,-451.892,3895.35,418.574,-497.029,3905.69,99.9415,-541.9,3958.62,63.2688,-562.505,3749.03,62.3314,-739.455,3780.83,672.571,-749.25,3875.99,493.731,-718.827,3859.35,330.854,-703.164,3905.64,96.9619,-659.206,3963.88,56.0937,-641.247,3750.17,63.6297
1229,0,-473.44,3757.12,979.793,-716.26,3760.06,987.041,-546.328,3956.8,1035.16,,,,-413.626,3850.58,696.555,-449.617,3863.66,511.045,-452.053,3894.73,418.567,-497.041,3905.68,99.9849,-541.876,3958.73,63.3281,-562.463,3749.15,62.4264,-739.651,3780.95,672.458,-749.234,3877.1,494.059,-718.925,3859.38,330.753,-703.31,3905.58,96.8638,-659.255,3963.86,56.0459,-641.311,3750.22,63.7255
1230,0,-473.168,3757.11,979.817,-716.214,3760.09,987.129,-546.284,3956.84,1035.32,,,,-413.631,3850.37,696.672,-449.859,3863.02,511.032,-452.26,3894.04,418.552,-497.066,3905.69,100.012,-542.014,3958.61,63.232,-562.437,3749.27,62.5265,-739.725,3781.02,672.473,-749.421,3877.3,494.079,-718.911,3859.5,330.651,-703.506,3905.69,96.8549,-659.344,3963.91,56.0096,-641.389,3750.25,63.8113
1231,0,-473.196,3757.3,979.815,-716.185,3759.9,987.253,-546.229,3956.87,1035.49,,,,-413.628,3850.21,696.538,-449.951,3862.17,511.017,-452.488,3893.17,418.54,-497.104,3905.67,100.054,-542.092,3958.69,63.2057,-562.411,3749.4,62.6076,-739.777,3781.1,672.402,-749.615,3877.3,494.039,-719.412,3859.32,330.901,-703.683,3905.63,96.7042,-659.395,3963.96,55.9901,-641.534,3750.38,63.9375
1232,0,-472.962,3757.34,979.906,-715.888,3760.05,986.965,-546.155,3956.91,1035.68,,,,-413.651,3849.98,696.535,-450.237,3861.31,510.998,-452.695,3892.19,418.53,-497.106,3905.67,100.115,-542.127,3958.73,63.1799,-562.38,3749.52,62.6942,-739.954,3781.25,672.388,-749.801,3877.31,494.035,-719.545,3859.35,330.874,-703.703,3906.14,96.8768,-659.485,3964.04,55.9619,-641.631,3750.44,64.0572
1233,0,-472.807,3757.47,979.895,-715.633,3760.06,987.026,-546.088,3956.94,1035.89,,,,-413.687,3849.69,696.483,-450.613,3860.31,510.874,-452.943,3891.11,418.496,-497.62,3905.58,99.7836,-542.197,3958.8,63.168,-562.401,3749.62,62.7851,-739.966,3781.19,672.427,-749.944,3877.51,494.08,-719.655,3859.43,330.855,-703.878,3906.09,96.799,-659.393,3963.98,55.8784,-641.791,3750.58,64.203
1234,0,-472.582,3757.57,979.877,-715.473,3760.03,986.933,-545.995,3956.97,1036.11,,,,-413.735,3849.35,696.409,-450.859,3859.08,510.809,-453.168,3889.9,418.455,-497.178,3905.63,100.216,-542.249,3958.84,63.1492,-562.377,3749.71,62.8549,-740.036,3781.32,672.39,-750.071,3877.57,494.078,-719.689,3859.5,330.758,-704.025,3906.1,96.7038,-659.669,3964.05,55.8218,-641.976,3750.62,64.3727
1235,0,-472.415,3757.72,979.903,-715.288,3760.06,986.986,-545.901,3956.98,1036.35,,,,-413.795,3848.96,696.317,-453.265,3857.98,510.448,-453.432,3888.64,418.451,-497.186,3905.59,100.271,-542.236,3959.07,63.2319,-562.379,3749.81,62.9364,-739.867,3781.2,672.94,-750.202,3877.71,494.09,-720.043,3859.41,330.885,-704.207,3906.17,96.6558,-659.771,3964.06,55.7462,-642.223,3750.75,64.5833
1236,0,-472.146,3757.84,979.929,-715.169,3759.94,986.871,-545.799,3956.99,1036.61,,,,-413.863,3848.51,696.208,-451.542,3856.41,510.624,-453.604,3887.35,418.51,-497.228,3905.55,100.314,-542.382,3958.95,63.1566,-562.424,3749.88,63.0122,-739.953,3781.29,672.951,-750.302,3877.72,494.085,-720.143,3859.52,330.83,-704.358,3906.15,96.5584,-659.808,3963.82,55.5364,-642.423,3750.83,64.8009
1237,0,-472.042,3758,979.936,-715.037,3759.96,986.954,-545.677,3957.01,1036.87,,,,-413.937,3848,696.081,-451.901,3854.85,510.484,-453.914,3885.83,418.423,-497.294,3905.47,100.368,-542.367,3959.15,63.2318,-562.543,3750.01,63.0695,-740.16,3781.49,672.637,-750.358,3877.87,494.134,-720.344,3859.56,330.868,-704.535,3906.31,96.5345,-659.757,3964.13,55.6765,-642.563,3750.91,65.0631
1238,0,-471.809,3758.17,979.919,-714.68,3759.97,986.921,-545.544,3957.02,1037.14,,,,-414.015,3847.43,695.938,-452.187,3853.28,510.373,-454.19,3884.35,418.346,-497.27,3905.43,100.411,-542.522,3959.03,63.1585,-562.445,3750.09,63.2089,-739.992,3781.6,672.959,-750.555,3878.07,494.228,-720.652,3859.52,331.022,-704.68,3906.39,96.479,-659.987,3963.86,55.4152,-642.775,3751.06,65.3835
1239,0,-471.671,3758.28,979.991,-714.552,3759.96,986.87,-545.383,3957.03,1037.39,,,,-414.094,3846.81,695.778,-452.303,3851.62,510.364,-454.393,3882.83,418.335,-497.342,3905.34,100.463,-542.564,3959.04,63.1615,-562.424,3750.15,63.2973,-740.018,3781.79,672.982,-750.639,3878.26,494.319,-720.644,3859.65,330.905,-704.852,3906.53,96.4631,-659.983,3964.39,55.6441,-643.029,3751.17,65.7115
1240,0,-471.393,3758.33,980.018,-714.194,3760,986.933,-545.201,3957.01,1037.64,,,,-414.17,3846.13,695.601,-452.691,3849.83,510.077,-454.64,3881.19,418.214,-497.331,3905.29,100.472,-542.623,3959.09,63.177,-562.485,3750.25,63.4194,-739.986,3781.95,673.038,-750.758,3878.37,494.396,-719.343,3861.32,329.177,-705.28,3907.17,96.4353,-660.172,3963.9,55.2468,-643.257,3751.22,66.1045
1241,0,-471.045,3758.41,980.033,-713.954,3760.07,987.021,-544.992,3956.98,1037.87,,,,-414.242,3845.41,695.407,-453.017,3848,509.877,-454.814,3879.54,418.191,-500.14,3905.46,99.7249,-542.685,3959.11,63.1883,-562.434,3750.32,63.5443,-740.135,3782.36,672.93,-746.673,3883.36,491.434,-720.844,3859.88,330.911,-705.425,3907.28,96.4068,-660.119,3964.19,55.3532,-643.543,3751.33,66.5027
1242,0,-470.928,3758.57,980.025,-713.66,3760.2,987.14,-544.752,3957,1038.08,,,,-414.307,3844.64,695.195,-453.268,3846.17,509.625,-455.077,3877.83,418.023,-497.305,3905.12,100.574,-542.623,3959.27,63.286,-562.37,3750.38,63.6605,-740.107,3782.59,672.946,-750.949,3878.85,494.606,-720.896,3860.04,330.731,-705.589,3907.44,96.4,-660.188,3964.23,55.2873,-643.827,3751.37,66.9129
1243,0,-470.645,3758.66,979.975,-713.404,3760.18,987.126,-544.519,3956.99,1038.25,,,,-414.364,3843.82,694.964,-453.186,3844.28,509.518,-455.224,3876.04,417.891,-500.038,3905.08,99.596,-542.678,3959.28,63.3139,-562.239,3750.4,63.8034,-740.279,3783.03,672.42,-746.876,3883.61,491.701,-721.088,3860.01,330.912,-705.733,3907.64,96.3989,-660.278,3964.24,55.1834,-644.096,3751.42,67.3502
1244,0,-470.271,3758.83,979.872,-713.101,3760.05,986.731,-544.254,3957.02,1038.4,,,,-414.435,3842.93,694.704,-453.572,3842.33,509.113,-455.385,3874.21,417.724,-497.299,3904.91,100.613,-542.805,3959.12,63.2742,-562.189,3750.45,63.9066,-740.086,3783.14,672.646,-746.785,3883.92,491.521,-721.161,3860.14,330.818,-705.894,3907.76,96.3857,-660.353,3964.25,55.1217,-644.355,3751.56,67.7845
1245,0,-470.131,3759.13,979.786,-711.501,3762.17,986.175,-543.969,3957.05,1038.5,,,,-414.428,3842.02,694.451,-453.749,3840.38,508.821,-455.434,3872.33,417.571,-499.963,3904.93,99.6835,-542.864,3959.12,63.3125,-562.112,3750.48,64.0137,-739.993,3783.21,672.836,-746.87,3884.02,491.612,-721.365,3860.19,330.839,-706.007,3907.91,96.392,-660.401,3964.27,55.028,-644.583,3751.66,68.2215
1246,0,-469.847,3759.31,979.659,-712.68,3760.24,986.861,-543.627,3957.08,1038.56,,,,-414.478,3841.08,694.144,-454.974,3838.28,508.526,-455.596,3870.47,417.345,-497.732,3904.65,100.344,-542.812,3959.26,63.4382,-562.02,3750.51,64.1084,-739.991,3783.34,672.814,-746.619,3884.31,491.451,-721.189,3860.54,330.476,-705.916,3907.38,96.2203,-660.498,3964.59,55.1678,-644.875,3751.8,68.6507
1247,0,-469.529,3759.45,979.552,-712.373,3760.28,986.912,-543.278,3957.12,1038.57,,,,-414.508,3840.02,693.819,-454.211,3836.36,508.135,-455.686,3868.56,417.144,-497.225,3904.52,100.693,-542.861,3959.23,63.5046,-561.885,3750.53,64.2074,-739.677,3783.43,673.084,-746.815,3884.27,491.804,-721.455,3860.44,330.651,-706.209,3908.6,96.76,-660.531,3964.28,54.8505,-645.158,3751.88,69.0423
1248,0,-469.279,3759.62,979.452,-712.035,3760.27,986.809,-542.93,3957.16,1038.53,,,,-414.518,3838.98,693.481,-454.353,3834.3,507.561,-455.685,3866.74,417.008,-497.71,3904.4,100.439,-542.98,3959.07,63.5217,-561.073,3750.5,64.5022,-739.709,3783.63,672.959,-745.357,3887.1,488.58,-721.561,3860.51,330.737,-706.359,3908.36,96.4242,-660.592,3964.29,54.7206,-645.424,3751.97,69.4256
1249,0,-468.99,3759.76,979.326,-711.815,3760.35,986.826,-542.511,3957.21,1038.43,,,,-414.492,3837.78,693.082,-454.052,3832.28,507.459,-455.799,3864.77,416.725,-497.669,3904.26,100.443,-543.046,3959.03,63.619,-560.961,3750.48,64.5692,-739.505,3783.68,673.103,-745.361,3887.11,488.69,-721.521,3860.68,330.589,-706.466,3908.4,96.384,-660.613,3964.32,54.6184,-645.63,3751.99,69.787
1250,0,-468.859,3759.91,979.211,-711.475,3760.39,986.907,-542.064,3957.19,1038.27,-624.647,3959.38,1037.56,-414.455,3836.64,692.709,-455.215,3830.12,507.135,-455.813,3862.85,416.473,-499.683,3904.31,99.879,-543.011,3959.11,63.7763,-560.819,3750.48,64.6448,-739.133,3783.48,673.337,-745.315,3887.14,488.738,-721.459,3860.75,330.523,-706.546,3908.48,96.376,-660.63,3964.35,54.5278,-645.906,3752.05,70.1038
1251,0,-468.605,3760.07,979.022,-710.956,3760.61,987.778,-541.646,3957.33,1038.07,-623.86,3959.76,1037.85,-414.367,3835.47,692.3,-453.994,3828.14,506.719,-455.918,3860.77,416.108,-499.734,3904.16,99.9245,-543.068,3959.08,63.8942,-561.168,3750.45,64.5322,-738.864,3783.55,673.46,-745.322,3887.15,488.748,-721.658,3860.63,330.652,-706.657,3908.51,96.314,-660.66,3964.4,54.4852,-646.181,3752.18,70.4582
1252,0,-468.378,3760.27,978.766,-710.896,3760.47,988.068,-541.14,3957.4,1037.81,-623.532,3959.77,1037.57,-414.252,3834.22,691.806,-454.059,3826.08,506.258,-455.913,3858.83,415.895,-497.62,3903.82,100.578,-543.154,3959.03,64.036,-560.551,3750.41,64.745,-738.756,3783.35,673.669,-745.22,3887.1,488.815,-721.484,3860.85,330.5,-706.724,3908.58,96.27,-660.702,3964.42,54.4275,-646.395,3752.27,70.8006
1253,0,-468.132,3760.36,978.528,-710.81,3760.27,988.26,-540.65,3957.49,1037.46,-623.177,3959.74,1037.19,-414.095,3833.07,691.297,-453.704,3824.02,506.016,-455.84,3856.92,415.728,-497.562,3903.64,100.662,-543.223,3958.94,64.1962,-560.923,3750.34,64.5982,-738.524,3783.26,673.785,-745.108,3887.12,488.852,-721.708,3860.66,330.731,-706.813,3908.64,96.2334,-660.717,3964.46,54.4021,-646.602,3752.39,71.1587
1254,0,-467.791,3760.41,978.266,-710.685,3760.1,988.357,-540.102,3957.6,1037.07,-622.627,3959.79,1036.85,-413.912,3831.8,690.741,-453.995,3821.94,505.338,-452.873,3854.68,415.832,-497.662,3903.46,100.675,-543.245,3958.77,64.3296,-560.836,3750.24,64.6329,-738.122,3782.94,674.037,-745.028,3887.1,488.933,-721.621,3860.73,330.64,-706.886,3908.71,96.2026,-660.726,3964.53,54.3759,-646.847,3752.51,71.4908
1255,0,-467.475,3760.56,977.98,-710.525,3760.01,988.661,-539.563,3957.67,1036.61,-622.044,3959.94,1036.71,-413.723,3830.69,690.2,-455.631,3819.85,504.777,-455.878,3852.86,415.132,-497.694,3903.2,100.688,-543.303,3958.64,64.5201,-560.788,3750.1,64.645,-737.924,3782.6,674.287,-744.957,3887.05,488.956,-721.61,3860.69,330.618,-706.921,3908.72,96.1644,-660.745,3964.56,54.3365,-647.03,3752.59,71.7782
1256,0,-467.193,3760.63,977.72,-710.283,3759.86,988.722,-538.986,3957.78,1036.11,-621.434,3960.05,1036.39,-413.537,3829.52,689.593,-453.729,3817.72,504.579,-455.449,3850.8,414.648,-497.604,3902.93,100.819,-543.405,3958.52,64.7239,-560.717,3749.96,64.6332,-737.647,3782.39,674.441,-744.844,3886.95,489.044,-721.718,3860.61,330.74,-706.998,3908.79,96.1234,-660.732,3964.63,54.3511,-647.213,3752.71,72.0175
1257,0,-466.749,3760.59,977.491,-709.967,3759.73,988.795,-538.391,3957.86,1035.54,-620.731,3960.1,1035.89,-413.355,3828.38,688.929,-455.892,3815.64,503.786,-453.325,3848.59,414.674,-497.763,3902.62,100.757,-543.414,3958.33,64.8841,-560.785,3749.78,64.5696,-737.345,3782.07,674.686,-744.747,3886.77,489.197,-721.649,3860.57,330.648,-706.996,3908.83,96.1199,-660.757,3964.6,54.2896,-647.355,3752.77,72.1906
1258,0,-466.317,3760.57,976.974,-709.786,3759.72,989.12,-537.764,3957.93,1034.93,-620.163,3960.27,1035.64,-413.171,3827.41,688.295,-454.487,3813.61,503.337,-455.436,3846.78,414.153,-497.777,3902.31,100.74,-543.488,3958.13,65.0381,-560.88,3749.63,64.4713,-736.937,3781.84,674.892,-744.652,3886.42,489.433,-721.639,3860.52,330.643,-707.021,3908.76,96.0434,-660.769,3964.65,54.2834,-647.468,3752.81,72.333
1259,0,-466.079,3760.54,976.628,-708.426,3760.81,987.236,-537.134,3957.99,1034.27,-619.495,3960.35,1035.21,-413.009,3826.36,687.592,-455.818,3811.73,502.905,-452.655,3844.62,414.269,-497.35,3902.02,101.09,-543.535,3957.97,65.156,-561.046,3749.47,64.3366,-736.737,3781.28,675.097,-744.51,3886.1,489.318,-721.694,3860.34,330.692,-707.044,3908.77,96.0195,-661.006,3964.15,53.9169,-647.53,3752.85,72.4427
