Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,-468.756,3754.12,982.25,-711.161,3750.86,989.252,-547.994,3953.51,1034.98,,,,-412.873,3853.1,699.172,-441.93,3863.47,511.654,-443.75,3895.23,419.245,-485.697,3902.71,99.4806,-531.954,3953.75,62.5222,-546.895,3743.64,61.6611,-740.079,3769.6,675.528,-748.089,3871.21,490.145,-728.121,3840.71,337.463,-719.349,3889.77,98.1366,-678.513,3949.32,56.3609,-652.105,3736.01,62.9963
61,0,-468.799,3754.17,982.241,-711.106,3750.93,989.312,-547.972,3953.54,1034.99,,,,-412.853,3853.11,699.17,-441.93,3863.48,511.651,-443.741,3895.21,419.243,-485.682,3902.71,99.4819,-531.95,3953.73,62.5137,-546.905,3743.63,61.6478,-740.037,3769.53,675.624,-748.104,3871.22,490.248,-728.175,3840.73,337.506,-719.352,3889.79,98.1242,-678.511,3949.33,56.3626,-652.096,3736.01,62.9925
62,0,-468.723,3754.18,982.249,-711.099,3751.04,989.449,-547.941,3953.56,1034.99,,,,-412.831,3853.12,699.167,-441.904,3863.47,511.646,-443.707,3895.23,419.248,-485.681,3902.71,99.4793,-531.954,3953.73,62.5188,-546.891,3743.65,61.6543,-739.89,3770.83,674.399,-748.149,3871.27,490.173,-728.154,3840.72,337.492,-719.337,3889.73,98.0827,-678.659,3949.05,56.2157,-652.092,3736,62.9935
63,0,-468.784,3754.24,982.277,-711.14,3750.92,989.662,-547.915,3953.59,1034.99,,,,-412.813,3853.14,699.169,-441.903,3863.48,511.643,-443.714,3895.23,419.238,-485.677,3902.71,99.4816,-532,3953.71,62.4867,-546.911,3743.64,61.6546,-740.364,3769.44,675.653,-748.255,3871.17,490.228,-728.168,3840.75,337.516,-719.346,3889.75,98.0997,-678.658,3949.04,56.2053,-652.098,3736,62.9896
64,0,-468.676,3754.24,982.285,-710.866,3750.99,989.284,-547.891,3953.62,1034.99,,,,-412.795,3853.15,699.165,-441.884,3863.47,511.644,-443.705,3895.23,419.232,-485.684,3902.71,99.4837,-532.011,3953.72,62.4693,-546.892,3743.64,61.6525,-739.828,3770.82,674.475,-748.096,3871.35,490.103,-728.124,3840.74,337.5,-719.353,3889.74,98.0849,-678.658,3949.06,56.2087,-652.077,3735.98,62.9939
65,0,-468.759,3754.29,982.285,-710.978,3751.12,989.556,-547.868,3953.65,1035,,,,-412.775,3853.16,699.165,-441.876,3863.49,511.632,-443.694,3895.22,419.225,-485.656,3902.71,99.483,-531.862,3953.9,62.6006,-546.891,3743.64,61.653,-739.833,3770.85,674.433,-748.108,3871.32,490.193,-728.133,3840.76,337.507,-719.343,3889.76,98.11,-678.513,3949.33,56.3542,-652.108,3736.04,63.0031
66,0,-468.854,3754.33,982.288,-710.996,3751.13,989.529,-547.847,3953.67,1035,,,,-412.742,3853.17,699.166,-441.859,3863.48,511.643,-443.666,3895.23,419.237,-485.659,3902.71,99.4755,-531.842,3953.92,62.6243,-546.892,3743.64,61.6525,-739.802,3770.89,674.417,-748.1,3871.29,490.23,-728.121,3840.77,337.499,-719.349,3889.8,98.1377,-678.504,3949.34,56.372,-652.095,3736,62.9989
67,0,-468.691,3754.31,982.28,-710.965,3751.07,989.274,-547.82,3953.7,1035,,,,-412.723,3853.18,699.164,-441.826,3863.49,511.64,-443.67,3895.23,419.224,-485.67,3902.71,99.4808,-531.944,3953.75,62.5132,-546.907,3743.64,61.6534,-739.693,3770.91,674.324,-748.301,3871.13,490.46,-728.095,3840.76,337.506,-719.353,3889.8,98.1197,-678.507,3949.33,56.3608,-652.097,3736.01,62.9941
68,0,-468.746,3754.37,982.27,-710.866,3751.19,989.604,-547.803,3953.73,1035,,,,-412.707,3853.19,699.167,-441.82,3863.51,511.638,-443.636,3895.24,419.238,-485.646,3902.71,99.4818,-531.957,3953.72,62.5152,-546.894,3743.64,61.6542,-739.792,3770.91,674.401,-748.107,3871.28,490.191,-728.13,3840.77,337.523,-719.331,3889.81,98.1472,-678.504,3949.33,56.3654,-652.097,3736.04,63.0051
69,0,-468.623,3754.36,982.279,-710.898,3751.16,989.316,-547.78,3953.75,1035.01,,,,-412.679,3853.21,699.163,-441.818,3863.51,511.633,-443.634,3895.24,419.223,-485.617,3902.71,99.4945,-531.876,3953.91,62.5967,-546.896,3743.64,61.657,-739.794,3770.9,674.454,-748.16,3871.3,490.267,-728.124,3840.76,337.52,-719.342,3889.76,98.11,-678.506,3949.34,56.3673,-652.109,3736.06,63.0081
70,0,-468.702,3754.41,982.305,-710.838,3751.23,989.601,-547.755,3953.78,1035.01,,,,-412.655,3853.21,699.154,-441.799,3863.52,511.622,-443.626,3895.26,419.219,-485.673,3902.72,99.4745,-531.961,3953.74,62.5134,-546.896,3743.65,61.6585,-739.838,3770.85,674.532,-748.16,3871.27,490.311,-728.086,3840.77,337.514,-719.349,3889.77,98.1109,-678.505,3949.35,56.3653,-652.079,3736.02,62.9997
71,0,-468.774,3754.46,982.291,-710.918,3751.22,989.483,-547.744,3953.81,1035.01,,,,-412.634,3853.23,699.158,-441.79,3863.54,511.622,-443.617,3895.24,419.208,-485.624,3902.71,99.4819,-531.897,3953.89,62.5769,-546.895,3743.64,61.6557,-739.748,3770.9,674.473,-748.067,3871.31,490.272,-728.094,3840.76,337.516,-719.346,3889.74,98.0908,-678.503,3949.35,56.3648,-652.094,3736.06,63.0075
72,0,-468.591,3754.45,982.3,-710.639,3751.38,988.454,-547.718,3953.83,1035.01,,,,-412.614,3853.24,699.155,-441.754,3863.56,511.634,-443.599,3895.29,419.219,-485.651,3902.71,99.471,-531.949,3953.74,62.5104,-546.892,3743.64,61.6507,-739.721,3770.89,674.435,-748.059,3871.34,490.23,-728.085,3840.78,337.536,-719.359,3889.72,98.0804,-678.486,3949.38,56.3862,-652.085,3736.01,62.9993
73,0,-468.602,3754.49,982.311,-710.619,3751.79,990.021,-547.695,3953.85,1035.01,,,,-412.591,3853.26,699.154,-441.766,3863.58,511.631,-443.587,3895.29,419.207,-485.652,3902.71,99.4753,-531.956,3953.73,62.5031,-546.887,3743.64,61.6572,-739.923,3770.79,674.479,-748.124,3871.31,490.325,-728.06,3840.78,337.518,-719.359,3889.73,98.091,-678.477,3949.39,56.393,-652.095,3736.05,63.0014
74,0,-468.603,3754.51,982.327,-710.794,3751.24,989.399,-547.68,3953.88,1035.02,,,,-412.567,3853.27,699.154,-441.75,3863.58,511.621,-443.577,3895.3,419.211,-485.656,3902.72,99.4677,-531.861,3953.9,62.5892,-546.882,3743.65,61.6541,-739.714,3770.86,674.544,-748.136,3871.31,490.26,-728.078,3840.78,337.528,-719.357,3889.8,98.1367,-678.655,3949.04,56.1979,-652.101,3736.05,62.998
75,0,-468.645,3754.56,982.318,-710.717,3751.2,989.359,-547.66,3953.9,1035.03,,,,-412.544,3853.29,699.151,-441.734,3863.6,511.618,-443.558,3895.31,419.202,-485.655,3902.72,99.4689,-531.858,3953.91,62.5939,-546.909,3743.65,61.6531,-739.853,3770.86,674.486,-747.911,3871.4,490.133,-728.06,3840.78,337.521,-719.37,3889.73,98.0947,-678.517,3949.33,56.3547,-652.101,3736.06,63.0033
76,0,-468.535,3754.54,982.306,-710.55,3751.97,989.803,-547.64,3953.92,1035.02,,,,-412.519,3853.3,699.155,-441.721,3863.62,511.623,-443.547,3895.32,419.191,-485.627,3902.72,99.4759,-531.872,3953.92,62.5859,-546.893,3743.65,61.6519,-739.774,3770.89,674.387,-748.106,3871.33,490.302,-728.085,3840.78,337.532,-719.332,3889.77,98.1064,-678.646,3949.03,56.198,-652.085,3736.02,62.9953
77,0,-468.575,3754.59,982.326,-710.721,3751.3,989.444,-547.616,3953.93,1035.03,,,,-412.496,3853.32,699.157,-441.707,3863.64,511.622,-443.514,3895.35,419.201,-485.637,3902.73,99.4738,-531.938,3953.74,62.5165,-546.887,3743.66,61.6551,-739.802,3770.82,674.52,-747.964,3871.36,490.249,-728.007,3840.77,337.498,-719.338,3889.76,98.1086,-678.512,3949.33,56.3585,-652.097,3736.01,62.9981
78,0,-468.472,3754.58,982.34,-710.609,3751.37,989.525,-547.599,3953.96,1035.03,,,,-412.483,3853.34,699.146,-441.71,3863.66,511.611,-443.508,3895.38,419.196,-485.612,3902.73,99.4732,-531.966,3953.76,62.4986,-546.899,3743.66,61.6529,-740.153,3769.89,675.298,-748.047,3871.39,490.158,-728.026,3840.78,337.53,-719.361,3889.73,98.093,-678.66,3949.03,56.1896,-652.095,3736.01,62.995
79,0,-468.584,3754.64,982.339,-710.451,3752.02,989.189,-547.586,3953.98,1035.03,,,,-412.46,3853.35,699.148,-441.697,3863.65,511.602,-443.495,3895.41,419.198,-485.623,3902.73,99.4716,-531.946,3953.76,62.5152,-546.893,3743.65,61.6628,-739.62,3770.94,674.502,-747.869,3871.39,490.206,-728.025,3840.78,337.542,-719.363,3889.75,98.1022,-678.517,3949.33,56.3641,-652.084,3736.01,62.9939
80,0,-468.529,3754.66,982.31,-710.577,3751.21,989.241,-547.567,3953.99,1035.03,,,,-412.44,3853.38,699.146,-441.677,3863.67,511.61,-443.477,3895.41,419.193,-485.623,3902.73,99.4641,-531.945,3953.76,62.5144,-546.893,3743.65,61.6563,-739.799,3770.8,674.596,-747.97,3871.35,490.295,-728.029,3840.78,337.555,-719.346,3889.72,98.0954,-678.645,3949.03,56.2033,-652.097,3736.05,63.0043
81,0,-468.557,3754.7,982.323,-710.631,3751.32,989.472,-547.554,3954,1035.03,,,,-412.419,3853.39,699.15,-441.645,3863.68,511.604,-443.472,3895.41,419.186,-485.65,3902.72,99.4557,-531.96,3953.76,62.5035,-546.891,3743.65,61.6582,-739.728,3770.74,674.677,-747.934,3871.37,490.273,-728.035,3840.78,337.557,-719.357,3889.77,98.1249,-678.51,3949.34,56.3565,-652.086,3736.07,63.0032
82,0,-468.576,3754.72,982.351,-710.563,3751.25,989.315,-547.532,3954.03,1035.04,,,,-412.406,3853.42,699.146,-441.656,3863.71,511.603,-443.471,3895.44,419.178,-485.621,3902.73,99.4732,-531.865,3953.95,62.5955,-546.877,3743.65,61.6685,-739.546,3770.9,674.557,-747.887,3871.39,490.209,-728.011,3840.79,337.55,-719.349,3889.78,98.122,-678.498,3949.33,56.3641,-652.07,3736,62.9974
83,0,-468.458,3754.72,982.317,-709.995,3751.32,987.424,-547.519,3954.04,1035.04,,,,-412.39,3853.44,699.143,-441.635,3863.72,511.591,-443.456,3895.44,419.186,-485.639,3902.73,99.4661,-531.969,3953.74,62.4834,-546.881,3743.65,61.6642,-739.689,3770.8,674.542,-747.961,3871.36,490.351,-727.993,3840.78,337.558,-719.36,3889.74,98.0937,-678.51,3949.32,56.3474,-652.062,3736,62.9943
84,0,-468.449,3754.75,982.338,-710.427,3751.23,989.264,-547.501,3954.05,1035.05,,,,-412.374,3853.47,699.142,-441.626,3863.74,511.597,-443.438,3895.48,419.185,-485.631,3902.73,99.4599,-531.829,3953.94,62.6056,-546.867,3743.66,61.6638,-739.728,3770.79,674.53,-747.929,3871.36,490.304,-727.964,3840.76,337.55,-719.336,3889.78,98.1442,-678.664,3949.03,56.1916,-652.094,3736.06,62.9999
85,0,-468.451,3754.78,982.314,-710.468,3751.29,989.239,-547.488,3954.07,1035.06,,,,-412.358,3853.5,699.145,-441.609,3863.75,511.597,-443.429,3895.48,419.187,-485.984,3902.7,99.1312,-531.857,3953.93,62.5915,-546.871,3743.66,61.6665,-739.44,3770.94,674.527,-747.788,3871.43,490.223,-727.97,3840.78,337.563,-719.303,3889.8,98.1447,-678.496,3949.33,56.3625,-652.087,3736.07,63.0087
86,0,-468.401,3754.81,982.34,-710.381,3751.25,989.216,-547.472,3954.05,1035.06,,,,-412.343,3853.52,699.141,-441.612,3863.76,511.588,-443.435,3895.48,419.17,-486.081,3902.72,99.0975,-531.86,3953.93,62.5864,-546.871,3743.65,61.6639,-739.757,3770.74,674.624,-747.772,3871.51,490.179,-727.951,3840.78,337.578,-719.334,3889.79,98.1503,-678.641,3949.06,56.2284,-652.07,3736,62.9968
87,0,-468.309,3754.81,982.338,-710.227,3751.25,989.217,-547.462,3954.05,1035.07,,,,-412.33,3853.54,699.142,-441.595,3863.78,511.585,-443.417,3895.51,419.176,-485.645,3902.73,99.4574,-531.927,3953.75,62.5209,-546.875,3743.65,61.6632,-739.52,3770.7,674.786,-747.84,3871.46,490.281,-727.957,3840.78,337.58,-719.346,3889.75,98.1409,-678.653,3949.05,56.2052,-652.064,3736.02,62.9924
88,0,-468.396,3754.85,982.34,-710.45,3751.33,989.347,-547.446,3954.06,1035.08,,,,-412.322,3853.56,699.136,-441.587,3863.79,511.579,-443.411,3895.49,419.163,-485.63,3902.74,99.4601,-531.867,3953.91,62.5793,-546.875,3743.66,61.6605,-739.504,3770.84,674.623,-747.84,3871.42,490.338,-727.884,3840.78,337.542,-719.334,3889.75,98.1209,-678.652,3949.03,56.2007,-652.066,3736.01,62.9938
89,0,-468.324,3754.86,982.313,-710.276,3751.29,989.253,-547.438,3954.07,1035.08,,,,-412.305,3853.57,699.137,-441.583,3863.81,511.589,-443.405,3895.52,419.18,-486.046,3902.73,99.1069,-531.853,3953.92,62.5903,-546.866,3743.66,61.6723,-739.975,3770.03,675.167,-747.787,3871.48,490.206,-727.902,3840.81,337.566,-719.345,3889.73,98.1225,-678.65,3949.04,56.2134,-652.103,3736.07,63.0061
90,0,-468.36,3754.91,982.338,-710.588,3751.19,989.511,-547.421,3954.07,1035.09,,,,-412.291,3853.61,699.132,-441.554,3863.82,511.583,-458.371,3909.5,398.729,-485.65,3902.74,99.458,-531.99,3953.74,62.4814,-546.862,3743.65,61.6685,-739.328,3770.92,674.568,-747.686,3871.54,490.177,-727.87,3840.8,337.562,-719.339,3889.74,98.116,-678.495,3949.34,56.3683,-652.091,3736.04,63.0021
91,0,-468.334,3754.92,982.347,-710.257,3751.32,989.202,-547.41,3954.08,1035.1,,,,-412.279,3853.62,699.136,-441.552,3863.85,511.585,-443.38,3895.54,419.167,-486.049,3902.72,99.1133,-531.961,3953.75,62.4973,-546.858,3743.66,61.6694,-739.81,3769.75,675.642,-747.806,3871.49,490.202,-727.899,3840.82,337.572,-719.319,3889.74,98.1214,-678.507,3949.33,56.3551,-652.084,3736.01,62.9958
92,0,-468.324,3754.96,982.355,-710.081,3751.92,989.245,-547.394,3954.08,1035.11,,,,-412.267,3853.65,699.136,-441.534,3863.85,511.565,-443.384,3895.55,419.159,-485.626,3902.74,99.4496,-531.861,3953.92,62.5869,-546.86,3743.65,61.6743,-739.342,3770.96,674.593,-747.724,3871.48,490.162,-727.9,3840.81,337.572,-719.334,3889.8,98.1739,-678.505,3949.31,56.361,-652.086,3736.05,62.9986
93,0,-468.236,3754.95,982.349,-710.184,3751.34,989.273,-547.376,3954.11,1035.12,,,,-412.252,3853.66,699.134,-441.524,3863.86,511.586,-443.386,3895.54,419.158,-485.629,3902.74,99.4456,-531.843,3953.93,62.6026,-546.873,3743.65,61.6707,-739.382,3770.77,674.787,-747.812,3871.46,490.254,-727.918,3840.83,337.596,-719.35,3889.74,98.1232,-678.51,3949.32,56.3578,-652.059,3736,62.9933
94,0,-468.143,3754.95,982.321,-710.227,3751.32,989.153,-547.369,3954.11,1035.12,,,,-412.235,3853.68,699.135,-441.533,3863.88,511.572,-443.376,3895.56,419.161,-485.619,3902.75,99.4675,-531.863,3953.93,62.5876,-546.868,3743.66,61.6602,-739.385,3770.76,674.836,-747.693,3871.48,490.214,-727.899,3840.83,337.584,-719.33,3889.76,98.1463,-678.496,3949.32,56.3558,-652.077,3736.04,62.9915
95,0,-468.311,3755.04,982.345,-710.221,3751.36,989.177,-547.357,3954.12,1035.13,,,,-412.218,3853.7,699.134,-441.51,3863.88,511.566,-443.359,3895.58,419.16,-485.62,3902.74,99.4527,-531.887,3953.91,62.5727,-546.862,3743.65,61.667,-739.354,3770.92,674.524,-747.683,3871.52,490.255,-727.88,3840.84,337.591,-719.323,3889.82,98.1914,-678.502,3949.34,56.3676,-652.08,3736.06,63.006
96,0,-468.271,3755.05,982.361,-709.956,3751.95,989.028,-547.342,3954.12,1035.14,,,,-412.206,3853.72,699.133,-441.506,3863.9,511.569,-443.357,3895.58,419.147,-485.577,3902.74,99.4718,-531.843,3953.93,62.5937,-546.865,3743.66,61.6705,-739.443,3770.85,674.63,-747.645,3871.55,490.22,-727.87,3840.83,337.578,-719.331,3889.74,98.1347,-678.653,3949.03,56.2087,-652.066,3736.02,62.9931
97,0,-468.239,3755.07,982.352,-710.028,3751.34,989.185,-547.34,3954.14,1035.14,,,,-412.192,3853.75,699.135,-441.483,3863.91,511.576,-443.346,3895.59,419.154,-485.596,3902.75,99.4619,-531.827,3953.95,62.6182,-546.856,3743.65,61.6648,-739.263,3770.78,674.783,-747.692,3871.51,490.31,-727.85,3840.83,337.592,-719.329,3889.76,98.1415,-678.645,3949.05,56.2125,-652.064,3736,62.9895
98,0,-468.179,3755.1,982.347,-709.863,3751.29,989.146,-547.325,3954.14,1035.15,,,,-412.176,3853.76,699.142,-441.465,3863.93,511.572,-443.346,3895.6,419.143,-485.62,3902.75,99.4469,-531.85,3953.94,62.607,-546.848,3743.66,61.6773,-739.749,3769.98,675.521,-747.678,3871.51,490.323,-727.88,3840.86,337.61,-719.34,3889.76,98.1518,-678.511,3949.32,56.3578,-652.069,3736.02,62.9857
99,0,-468.15,3755.08,982.337,-709.98,3751.53,989.189,-547.309,3954.14,1035.15,,,,-412.164,3853.79,699.139,-441.455,3863.94,511.577,-443.316,3895.6,419.153,-485.584,3902.74,99.4543,-531.922,3953.78,62.5261,-546.851,3743.66,61.6719,-739.334,3770.92,674.641,-747.696,3871.5,490.291,-727.868,3840.86,337.614,-719.357,3889.73,98.1246,-678.5,3949.33,56.3636,-652.058,3736,62.9845
100,0,-468.165,3755.13,982.341,-709.962,3751.35,989.243,-547.304,3954.15,1035.16,,,,-412.148,3853.81,699.137,-441.445,3863.95,511.567,-443.314,3895.62,419.144,-485.609,3902.75,99.4531,-531.97,3953.76,62.4923,-546.877,3743.65,61.6662,-739.218,3770.99,674.663,-747.638,3871.56,490.232,-727.869,3840.86,337.615,-719.324,3889.78,98.1632,-678.503,3949.33,56.3673,-652.063,3736.01,62.9903
101,0,-468.164,3755.15,982.364,-709.848,3751.28,989.142,-547.292,3954.16,1035.16,,,,-412.131,3853.83,699.147,-441.429,3863.97,511.574,-443.301,3895.64,419.148,-485.62,3902.75,99.4341,-531.95,3953.74,62.494,-546.862,3743.66,61.667,-739.249,3770.91,674.746,-747.607,3871.53,490.291,-727.92,3840.88,337.639,-719.335,3889.75,98.1316,-678.5,3949.33,56.3642,-652.066,3736.06,63.0001
102,0,-468.127,3755.15,982.353,-709.693,3752,989.144,-547.276,3954.17,1035.17,,,,-412.122,3853.85,699.146,-441.411,3863.99,511.566,-443.297,3895.67,419.142,-485.593,3902.76,99.4424,-531.967,3953.77,62.4986,-546.864,3743.65,61.6728,-739.113,3771.06,674.56,-747.576,3871.56,490.257,-727.849,3840.88,337.62,-719.335,3889.74,98.1307,-678.488,3949.33,56.3707,-652.061,3736.01,62.9853
103,0,-468.036,3755.17,982.352,-709.956,3751.33,989.043,-547.267,3954.18,1035.18,,,,-412.113,3853.88,699.152,-441.412,3863.99,511.568,-443.275,3895.67,419.14,-485.61,3902.75,99.4369,-531.901,3953.91,62.5626,-546.871,3743.65,61.6682,-739.185,3771.03,674.662,-747.617,3871.56,490.259,-727.84,3840.86,337.613,-719.329,3889.74,98.1379,-678.648,3949.04,56.2098,-652.079,3736.03,62.9925
104,0,-468.028,3755.18,982.359,-709.951,3751.13,989.463,-547.255,3954.19,1035.18,,,,-412.093,3853.9,699.166,-441.378,3864,511.569,-443.268,3895.68,419.139,-485.57,3902.75,99.4498,-531.985,3953.73,62.4716,-546.861,3743.65,61.6697,-739.41,3770.88,674.727,-747.757,3871.5,490.355,-727.864,3840.88,337.631,-719.334,3889.74,98.1353,-678.512,3949.31,56.3521,-652.065,3736.01,62.9861
105,0,-468.008,3755.22,982.386,-709.727,3751.97,989.307,-547.235,3954.19,1035.19,,,,-412.082,3853.91,699.173,-441.372,3864.02,511.566,-443.256,3895.69,419.136,-485.612,3902.76,99.4271,-531.906,3953.91,62.5533,-546.861,3743.66,61.6706,-739.212,3770.76,675.007,-747.631,3871.49,490.351,-727.814,3840.88,337.614,-719.334,3889.75,98.1369,-678.503,3949.32,56.362,-652.078,3736.01,62.9914
106,0,-467.976,3755.23,982.401,-709.782,3751.39,989.349,-547.226,3954.2,1035.2,,,,-412.072,3853.93,699.18,-441.388,3864.03,511.571,-443.245,3895.7,419.134,-485.586,3902.76,99.4383,-531.866,3953.93,62.5773,-546.867,3743.66,61.6695,-739.262,3770.93,674.661,-747.605,3871.56,490.307,-727.858,3840.89,337.632,-719.343,3889.77,98.1468,-678.663,3949.02,56.1962,-652.059,3736.01,62.9842
107,0,-468.03,3755.26,982.369,-709.773,3751.36,989.186,-547.209,3954.22,1035.21,,,,-412.067,3853.95,699.179,-441.344,3864.05,511.583,-443.225,3895.71,419.144,-485.565,3902.77,99.4455,-531.84,3953.93,62.5915,-546.858,3743.66,61.6762,-739.302,3770.89,674.719,-747.558,3871.59,490.261,-727.843,3840.89,337.644,-719.318,3889.77,98.1529,-678.503,3949.32,56.3757,-652.066,3736.02,62.9907
108,0,-467.853,3755.24,982.395,-709.858,3751.32,989.133,-547.199,3954.23,1035.22,,,,-412.061,3853.97,699.191,-441.326,3864.05,511.58,-443.214,3895.72,419.145,-485.563,3902.76,99.4268,-531.841,3953.93,62.5882,-546.852,3743.67,61.6736,-739.334,3770.95,674.729,-747.546,3871.53,490.305,-727.843,3840.91,337.633,-719.339,3889.69,98.11,-678.501,3949.33,56.3703,-652.063,3736.01,62.981
109,0,-467.85,3755.25,982.408,-709.705,3751.32,989.136,-547.181,3954.22,1035.23,,,,-412.052,3853.99,699.202,-441.301,3864.07,511.585,-443.206,3895.73,419.144,-485.574,3902.77,99.4275,-531.831,3953.93,62.5797,-546.829,3743.67,61.6774,-739.238,3770.88,674.716,-747.521,3871.56,490.299,-727.805,3840.89,337.621,-719.316,3889.76,98.1487,-678.495,3949.33,56.3777,-652.063,3736,62.9811
110,0,-467.863,3755.28,982.426,-709.641,3751.35,989.121,-547.166,3954.24,1035.25,,,,-412.044,3854.02,699.221,-441.296,3864.09,511.593,-443.192,3895.74,419.158,-485.581,3902.76,99.4327,-531.799,3953.97,62.6106,-546.834,3743.67,61.671,-739.356,3770.89,674.743,-747.549,3871.6,490.266,-727.798,3840.87,337.62,-719.308,3889.74,98.1384,-678.499,3949.32,56.3753,-652.052,3735.99,62.9839
111,0,-467.832,3755.28,982.427,-709.712,3751.36,989.083,-547.15,3954.25,1035.26,,,,-412.049,3854.05,699.23,-441.306,3864.12,511.591,-443.19,3895.75,419.165,-485.568,3902.77,99.4348,-531.83,3953.96,62.5768,-546.82,3743.67,61.6753,-739.204,3770.76,674.94,-747.495,3871.62,490.238,-727.784,3840.88,337.62,-719.325,3889.75,98.1539,-678.493,3949.33,56.3742,-652.06,3735.99,62.9753
112,0,-467.879,3755.3,982.453,-709.615,3751.4,989.129,-547.132,3954.23,1035.28,,,,-412.06,3854.07,699.243,-441.298,3864.13,511.61,-443.171,3895.77,419.182,-485.571,3902.77,99.4344,-531.877,3953.92,62.5402,-546.822,3743.67,61.6851,-739.29,3770.86,674.782,-747.539,3871.6,490.264,-727.825,3840.89,337.643,-719.326,3889.76,98.1582,-678.503,3949.32,56.3652,-652.051,3735.99,62.9821
113,0,-467.838,3755.3,982.473,-709.665,3751.4,989.127,-547.12,3954.24,1035.3,,,,-412.064,3854.08,699.247,-441.283,3864.17,511.621,-443.174,3895.78,419.195,-485.978,3902.75,99.0894,-531.802,3954.02,62.6054,-546.81,3743.67,61.6848,-739.252,3770.92,674.75,-747.555,3871.58,490.268,-727.784,3840.88,337.639,-719.307,3889.7,98.1293,-678.47,3949.35,56.4024,-652.065,3735.99,62.9779
114,0,-467.754,3755.31,982.505,-709.64,3751.4,989.124,-547.097,3954.24,1035.32,,,,-412.082,3854.11,699.263,-441.268,3864.19,511.63,-443.186,3895.82,419.209,-485.964,3902.76,99.1058,-531.809,3954.02,62.6099,-546.796,3743.68,61.6892,-739.21,3770.92,674.743,-747.47,3871.57,490.279,-727.784,3840.89,337.625,-719.299,3889.73,98.1377,-678.476,3949.36,56.3979,-652.05,3735.98,62.9826
115,0,-467.648,3755.28,982.534,-709.403,3752.1,989.394,-547.076,3954.25,1035.35,,,,-412.104,3854.14,699.271,-441.276,3864.22,511.634,-443.187,3895.84,419.216,-485.575,3902.78,99.4401,-531.814,3953.98,62.5898,-546.78,3743.68,61.6961,-739.209,3770.93,674.732,-747.556,3871.53,490.329,-727.772,3840.89,337.627,-719.286,3889.76,98.1673,-678.479,3949.36,56.3979,-652.066,3736.01,62.9763
116,0,-467.777,3755.33,982.577,-709.589,3751.4,989.066,-547.057,3954.24,1035.37,,,,-412.124,3854.18,699.295,-441.248,3864.25,511.647,-443.202,3895.88,419.224,-485.55,3902.79,99.4361,-531.76,3954.07,62.65,-546.786,3743.68,61.6994,-739.203,3770.97,674.636,-747.466,3871.58,490.276,-727.74,3840.87,337.617,-719.311,3889.69,98.1258,-678.469,3949.38,56.4061,-652.062,3736,62.9846
117,0,-467.573,3755.32,982.563,-709.509,3751.47,989.083,-547.038,3954.25,1035.4,,,,-412.141,3854.22,699.306,-441.249,3864.29,511.665,-458.215,3909.86,398.684,-485.565,3902.8,99.444,-531.805,3954.05,62.6239,-546.782,3743.68,61.6974,-739.224,3770.95,674.796,-747.375,3871.57,490.246,-727.777,3840.87,337.653,-719.313,3889.74,98.1624,-678.453,3949.39,56.4325,-652.051,3735.98,62.9765
118,0,-467.646,3755.33,982.593,-709.426,3751.51,989.122,-547.018,3954.24,1035.42,,,,-412.166,3854.27,699.321,-441.234,3864.33,511.675,-443.215,3895.95,419.239,-485.557,3902.81,99.4463,-531.772,3954.09,62.6439,-546.768,3743.68,61.6926,-739.183,3770.91,674.837,-747.345,3871.65,490.213,-727.778,3840.9,337.655,-719.305,3889.73,98.1695,-678.446,3949.4,56.4323,-652.038,3735.98,62.9731
119,0,-467.71,3755.35,982.596,-709.465,3751.45,989.135,-546.989,3954.25,1035.44,,,,-412.177,3854.33,699.345,-441.22,3864.38,511.691,-443.224,3896.02,419.253,-485.543,3902.81,99.4399,-531.795,3954.06,62.6117,-546.764,3743.68,61.6977,-739.258,3770.88,674.784,-747.484,3871.61,490.305,-727.753,3840.86,337.649,-719.285,3889.68,98.1323,-678.448,3949.4,56.4327,-652.043,3735.98,62.98
