Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1171,0,-484.327,3750.57,983.951,-727.051,3757.37,993.447,-554.684,3953.94,1033.57,-637.165,3957.96,1034.21,-423.595,3842.78,697.935,-457.565,3855.97,511.345,-452.999,3887.37,418.831,-500.474,3900.67,99.5999,-542.919,3955.43,62.9335,-573.249,3746.87,62.6179,-754.13,3778.99,675.78,-756.357,3879.12,489.879,-734.875,3849.32,336.31,-721.803,3901.99,97.8191,-678.021,3960.42,56.4019,-660.872,3746.32,63.8401
1172,0,-484.336,3750.57,983.946,-727.197,3757.02,993.394,-554.672,3953.89,1033.58,-637.146,3957.87,1034.21,-423.482,3842.78,697.911,-457.531,3855.91,511.363,-453.012,3887.23,418.835,-500.593,3900.67,99.5579,-542.939,3955.48,62.9133,-573.204,3746.91,62.6441,-753.926,3778.83,675.554,-756.293,3878.99,489.731,-734.952,3849.18,336.308,-721.88,3902.06,97.8053,-678.035,3960.46,56.3961,-660.936,3746.39,63.9015
1173,0,-484.161,3750.56,983.953,-727.2,3756.83,993.539,-554.638,3953.84,1033.59,-637.132,3957.78,1034.22,-423.36,3842.75,697.92,-457.55,3855.83,511.398,-453.027,3887.07,418.83,-500.462,3900.67,99.6414,-542.982,3955.47,62.8691,-573.13,3746.97,62.6858,-753.888,3778.7,675.54,-756.411,3878.74,489.824,-735.031,3849.01,336.286,-721.95,3902.08,97.7743,-678.102,3960.46,56.3364,-660.951,3746.44,63.9772
1174,0,-484.042,3750.53,983.949,-726.665,3757.35,993.935,-554.617,3953.78,1033.61,-637.098,3957.68,1034.23,-423.221,3842.72,697.888,-457.566,3855.7,511.405,-453.05,3886.85,418.794,-500.48,3900.68,99.6705,-543.001,3955.52,62.847,-573.077,3747.03,62.7298,-753.647,3778.23,675.685,-756.562,3878.44,489.985,-735.12,3848.87,336.27,-722.06,3902.08,97.7402,-678.118,3960.5,56.3324,-661.018,3746.53,64.0629
1175,0,-483.958,3750.53,983.957,-726.522,3757.04,993.646,-554.588,3953.73,1033.63,-637.084,3957.59,1034.25,-423.076,3842.66,697.87,-457.601,3855.55,511.42,-453.114,3886.6,418.763,-500.473,3900.71,99.7147,-542.996,3955.62,62.8403,-573.026,3747.1,62.8111,-753.646,3778.19,675.627,-756.695,3878.2,489.99,-735.334,3848.71,336.255,-722.152,3902.11,97.7127,-678.166,3960.48,56.2605,-661.12,3746.61,64.1672
1176,0,-483.877,3750.5,984.002,-726.473,3756.93,993.676,-554.549,3953.69,1033.66,-637.06,3957.5,1034.27,-422.925,3842.56,697.852,-455.679,3855.3,511.156,-453.456,3886.29,418.536,-500.756,3900.74,99.5866,-543.008,3955.65,62.8006,-572.948,3747.2,62.897,-753.34,3778.03,675.708,-756.851,3877.81,490.101,-735.407,3848.57,336.219,-722.291,3902.02,97.5928,-678.238,3960.5,56.1925,-661.206,3746.66,64.2567
1177,0,-483.703,3750.48,983.962,-726.668,3756.44,993.536,-554.52,3953.65,1033.69,-637.024,3957.4,1034.29,-422.768,3842.43,697.805,-455.836,3855,511.113,-453.359,3885.96,418.704,-500.587,3900.75,99.7177,-543.082,3955.64,62.7534,-572.862,3747.27,62.9701,-753.287,3777.86,675.655,-756.858,3877.46,490.139,-735.406,3848.36,336.173,-722.408,3902.01,97.5002,-678.357,3960.56,56.1263,-661.3,3746.69,64.3726
1178,0,-483.471,3750.5,984.01,-726.375,3756.5,993.706,-554.468,3953.6,1033.74,-636.984,3957.31,1034.32,-422.62,3842.27,697.757,-456.073,3854.6,511.051,-453.848,3885.51,418.44,-500.523,3900.76,99.7749,-543.102,3955.66,62.72,-572.813,3747.32,63.0302,-753.212,3777.61,675.825,-756.94,3877.3,489.992,-735.451,3848.18,336.167,-722.503,3902.18,97.5387,-678.409,3960.63,56.1157,-661.417,3746.75,64.5072
1179,0,-483.44,3750.52,984.063,-726.03,3756.52,993.665,-554.409,3953.58,1033.79,-636.937,3957.24,1034.36,-422.465,3842.03,697.675,-456.309,3854.11,510.998,-453.864,3884.99,418.548,-500.56,3900.75,99.819,-543.153,3955.71,62.6998,-572.763,3747.39,63.0865,-753.088,3777.43,675.773,-756.93,3876.99,490.02,-735.537,3848.01,336.145,-722.611,3902.04,97.372,-678.419,3960.68,56.1207,-661.524,3746.81,64.6404
1180,0,-483.184,3750.51,984.107,-725.81,3756.41,993.498,-554.341,3953.53,1033.86,-636.881,3957.15,1034.4,-422.34,3841.7,697.579,-456.521,3853.44,510.931,-454.155,3884.33,418.49,-500.812,3900.77,99.7307,-543.166,3955.81,62.7304,-572.74,3747.44,63.1358,-752.94,3777.38,675.604,-757.04,3876.74,489.98,-735.422,3847.77,336.134,-722.729,3902.25,97.4243,-678.452,3960.72,56.0984,-661.645,3746.84,64.765
1181,0,-483.109,3750.6,984.11,-725.678,3756.35,993.419,-554.263,3953.49,1033.93,-636.818,3957.05,1034.45,-422.204,3841.43,697.484,-456.936,3852.79,510.778,-454.479,3883.64,418.482,-500.686,3900.72,99.8759,-543.261,3955.73,62.6859,-572.7,3747.48,63.1661,-752.886,3777.29,675.525,-757.281,3876.22,490.22,-735.445,3847.59,336.156,-722.852,3902.21,97.3502,-678.558,3960.7,56.0065,-661.776,3746.89,64.9069
1182,0,-482.918,3750.65,984.19,-725.46,3756.16,993.442,-554.173,3953.45,1034.01,-636.743,3956.96,1034.51,-422.088,3841.15,697.397,-458.48,3851.91,510.817,-454.248,3882.9,418.927,-500.927,3900.71,99.8252,-543.291,3955.73,62.6949,-572.681,3747.52,63.2018,-752.833,3777.18,675.425,-757.244,3875.96,490.172,-735.559,3847.4,336.061,-722.961,3902.11,97.2201,-678.583,3960.77,56.0169,-661.892,3746.95,65.056
1183,0,-482.641,3750.68,984.209,-725.238,3756.08,993.404,-554.074,3953.41,1034.1,-636.649,3956.86,1034.57,-421.991,3840.84,697.311,-458.838,3851,510.741,-454.531,3881.82,418.65,-500.799,3900.66,99.9632,-543.348,3955.78,62.6972,-572.676,3747.55,63.2404,-752.72,3777.09,675.36,-757.3,3875.72,490.097,-735.627,3847.18,336.061,-723.098,3902.22,97.2297,-678.668,3960.76,55.9452,-662.013,3746.99,65.222
1184,0,-482.438,3750.79,984.292,-725.252,3755.76,993.614,-553.969,3953.36,1034.18,-636.557,3956.76,1034.64,-421.896,3840.4,697.186,-459.375,3849.97,510.586,-454.68,3880.87,418.665,-500.869,3900.61,100.022,-543.412,3955.78,62.7042,-572.673,3747.57,63.2616,-752.465,3776.88,675.324,-757.227,3875.6,489.989,-735.627,3846.93,336.005,-723.204,3902.41,97.2522,-678.77,3960.89,55.9112,-662.166,3747.08,65.3969
1185,0,-482.098,3750.86,984.35,-724.74,3755.79,993.36,-553.837,3953.31,1034.27,-636.448,3956.66,1034.71,-421.832,3839.79,697.02,-459.711,3848.98,510.66,-454.874,3879.81,418.628,-501.18,3900.56,99.9333,-543.466,3955.79,62.7126,-572.694,3747.59,63.2696,-752.531,3776.48,675.526,-757.444,3875.13,490.206,-735.639,3846.73,336.003,-723.327,3902.45,97.2194,-678.879,3960.83,55.7911,-662.288,3747.05,65.5555
1186,0,-481.97,3750.92,984.408,-724.372,3755.58,993.274,-553.696,3953.26,1034.35,-636.328,3956.56,1034.77,-421.783,3839.31,696.877,-460.166,3847.85,510.609,-455.536,3878.7,418.364,-501.198,3900.48,100.035,-543.526,3955.8,62.7426,-572.712,3747.61,63.2899,-752.438,3776.41,675.476,-757.164,3875,489.989,-735.691,3846.53,335.881,-723.466,3902.25,97.0379,-678.908,3960.24,55.3936,-662.456,3747.13,65.7472
1187,0,-481.526,3750.97,984.422,-724.128,3755.58,993.389,-553.549,3953.19,1034.43,-636.183,3956.45,1034.84,-421.749,3838.76,696.698,-460.602,3846.67,510.543,-455.404,3877.61,418.53,-501.484,3900.38,100.03,-543.602,3955.78,62.7535,-572.779,3747.62,63.3006,-752.225,3776.27,675.421,-757.176,3874.78,489.935,-735.667,3846.32,335.865,-723.558,3902.49,97.0786,-678.959,3960.29,55.3416,-662.589,3747.19,65.9392
1188,0,-481.1,3750.95,984.416,-723.939,3755.39,993.146,-553.388,3953.11,1034.51,-636.02,3956.33,1034.91,-421.727,3838.13,696.487,-460.953,3845.22,510.248,-455.615,3876.42,418.459,-501.633,3900.27,100.072,-543.686,3955.84,62.7764,-572.832,3747.65,63.3237,-751.729,3776.05,675.486,-757.108,3874.48,490.003,-735.643,3846.13,335.854,-723.641,3902.51,97.0664,-678.989,3960.78,55.5898,-662.685,3747.22,66.1313
1189,0,-480.853,3751,984.428,-723.603,3755.27,993.136,-553.223,3953.03,1034.59,-635.835,3956.21,1034.97,-421.746,3837.44,696.254,-461.258,3843.84,510.016,-456.125,3875.24,418.343,-501.538,3900.17,100.253,-543.741,3955.78,62.7876,-572.878,3747.67,63.3502,-751.476,3775.82,675.642,-757.095,3874.13,489.965,-735.504,3845.91,335.821,-723.706,3902.55,97.052,-678.795,3961.33,55.7702,-662.783,3747.25,66.3022
1190,0,-480.367,3750.98,984.409,-723.366,3755.31,993.414,-553.025,3952.92,1034.66,-635.64,3956.09,1035.03,-421.773,3836.78,696.014,-461.465,3842.56,510.006,-456.448,3874.05,418.257,-501.785,3900.08,100.251,-543.84,3955.78,62.8177,-572.946,3747.7,63.3631,-751.083,3775.58,675.608,-756.925,3873.86,489.935,-735.365,3845.75,335.783,-720.166,3909.9,90.4051,-678.816,3961.36,55.7406,-662.9,3747.32,66.4575
1191,0,-480.157,3751,984.416,-722.894,3755.14,993.282,-552.799,3952.81,1034.72,-635.416,3955.95,1035.09,-421.841,3836.13,695.802,-461.843,3841.12,509.739,-456.665,3872.74,418.131,-502.053,3899.97,100.213,-543.933,3955.77,62.8393,-573.017,3747.72,63.3896,-750.522,3775.33,675.803,-756.734,3873.53,489.862,-735.262,3845.57,335.804,-723.844,3902.5,96.933,-678.839,3961.43,55.728,-662.956,3747.35,66.59
1192,0,-479.945,3751.01,984.406,-722.614,3755.04,993.195,-552.547,3952.68,1034.77,-635.149,3955.81,1035.14,-422.072,3835.01,695.442,-462.189,3839.95,509.603,-457.27,3871.45,417.9,-502.445,3899.86,100.104,-544.003,3955.76,62.8627,-573.07,3747.75,63.431,-750.205,3775.03,675.892,-756.456,3873.44,489.704,-735.155,3845.39,335.72,-720.232,3909.9,90.3793,-678.885,3961.41,55.6611,-663.188,3747.58,66.7925
1193,0,-479.589,3750.97,984.376,-722.192,3755.12,993.563,-552.288,3952.55,1034.8,-634.868,3955.68,1035.18,-422.129,3834.37,695.202,-462.542,3838.75,509.472,-459.603,3870.34,417.705,-502.497,3899.73,100.193,-544.081,3955.77,62.9011,-573.135,3747.78,63.4639,-749.705,3774.91,675.835,-756.65,3873.08,489.909,-735.056,3845.26,335.718,-720.181,3909.93,90.3389,-678.864,3961.51,55.7084,-663.267,3747.61,66.9261
1194,0,-479.293,3750.86,984.354,-721.892,3754.89,993.155,-552,3952.42,1034.82,-634.564,3955.54,1035.21,-421.942,3834.09,695.133,-462.76,3837.38,509.202,-457.336,3868.84,417.86,-502.57,3899.63,100.243,-544.18,3955.76,62.9291,-573.185,3747.82,63.5187,-749.407,3774.82,675.823,-756.534,3872.85,489.914,-734.886,3845.13,335.701,-720.311,3909.93,90.3606,-678.921,3961.46,55.6154,-663.326,3747.64,67.0671
1195,0,-478.993,3750.75,984.327,-721.72,3754.79,993.088,-551.661,3952.26,1034.84,-634.226,3955.39,1035.24,-421.926,3833.27,694.875,-462.991,3836.12,509.01,-457.649,3867.56,417.754,-502.968,3899.51,100.113,-544.388,3955.56,62.8697,-573.286,3747.86,63.5583,-749.113,3774.53,675.889,-756.334,3872.74,489.885,-734.741,3845,335.702,-720.202,3910.07,90.1768,-678.932,3961.47,55.5942,-663.421,3747.67,67.2452
1196,0,-478.71,3750.56,984.302,-721.498,3754.73,993.026,-551.296,3952.08,1034.83,-633.856,3955.24,1035.26,-421.96,3832.5,694.597,-463.208,3834.84,508.824,-458.119,3866.36,417.55,-502.841,3899.42,100.304,-544.47,3955.54,62.8871,-573.329,3747.89,63.6056,-748.776,3774.62,675.757,-756.132,3872.58,489.914,-734.622,3844.94,335.654,-720.179,3910.04,90.303,-678.947,3961.51,55.5791,-663.6,3747.74,67.4102
1197,0,-478.32,3750.35,984.196,-721.231,3754.7,993.17,-550.935,3951.8,1034.82,-633.45,3955.08,1035.27,-421.814,3831.88,694.379,-463.401,3833.7,508.652,-457.823,3865.19,417.848,-502.813,3899.33,100.432,-544.464,3955.69,63.0035,-573.399,3747.92,63.6564,-748.468,3774.28,675.879,-755.997,3872.5,489.894,-734.771,3844.59,336.075,-720.284,3910.12,90.3237,-678.985,3961.45,55.4815,-663.73,3747.79,67.5788
1198,0,-477.962,3750.16,984.117,-721.031,3753.87,993.093,-550.502,3951.52,1034.8,-633.015,3954.92,1035.27,-421.679,3831.2,694.172,-463.601,3832.46,508.438,-458.081,3863.98,417.701,-505.524,3898.69,99.436,-544.534,3955.67,63.0339,-573.432,3747.96,63.714,-748.232,3774.12,675.953,-755.908,3872.45,489.91,-734.499,3844.78,335.667,-720.278,3910.14,90.3398,-678.96,3961.16,55.3264,-663.856,3747.87,67.7384
1199,0,-477.593,3749.92,983.957,-720.571,3754.47,993.14,-550.042,3951.32,1034.76,-632.546,3954.76,1035.27,-421.551,3830.57,693.924,-463.781,3831.35,508.272,-458.216,3862.71,417.379,-503.28,3899.13,100.313,-544.613,3955.67,63.0556,-573.468,3747.99,63.7746,-748.017,3774.14,675.853,-755.812,3872.42,489.883,-734.452,3844.82,335.601,-720.225,3910.18,90.2601,-679.02,3961.35,55.3614,-663.957,3747.89,67.8726
1200,0,-477.471,3749.69,983.853,-720.311,3754.31,993.016,-549.125,3955.68,1034.92,-632.056,3954.59,1035.26,-421.473,3829.85,693.637,-463.896,3830.16,508.027,-458.324,3861.56,417.28,-503.136,3899.03,100.469,-544.68,3955.67,63.0705,-573.493,3748.04,63.8422,-747.787,3774.11,675.819,-755.724,3872.31,490.052,-734.407,3844.84,335.628,-720.28,3910.2,90.3036,-679.026,3961.35,55.326,-664.08,3747.99,68.0124
1201,0,-476.933,3749.36,983.718,-719.932,3754.23,993.097,-548.564,3955.5,1034.85,-631.51,3954.41,1035.24,-421.279,3829.12,693.398,-464.034,3829.05,507.807,-458.412,3860.44,417.174,-503.382,3898.97,100.398,-544.733,3955.69,63.09,-573.57,3748.12,63.9229,-747.714,3774.48,675.593,-755.716,3872.28,490.153,-734.401,3844.87,335.588,-720.175,3910.31,90.13,-679.024,3961.37,55.3029,-664.19,3748.04,68.1487
1202,0,-476.444,3748.99,983.522,-719.489,3754.43,992.821,-548.011,3955.3,1034.81,-630.976,3954.18,1035.22,-421.155,3828.48,693.183,-464.17,3827.95,507.66,-458.715,3859.39,417.026,-503.306,3898.91,100.482,-544.875,3955.54,63.0118,-573.841,3748.28,64.0333,-747.51,3774.39,675.651,-755.413,3872.45,490.053,-734.522,3844.99,335.604,-720.271,3910.31,90.2193,-679.03,3961.38,55.2609,-664.349,3748.11,68.2817
1203,0,-476.116,3748.66,983.35,-719.279,3753.9,992.863,-547.37,3955.18,1034.73,-630.354,3954.04,1035.18,-420.938,3827.63,692.987,-464.289,3826.84,507.412,-458.879,3858.36,416.905,-505.67,3898.51,99.6448,-544.852,3955.75,63.1001,-573.85,3748.36,64.1223,-747.316,3774.41,675.658,-755.339,3872.51,490.069,-734.442,3845.03,335.643,-720.24,3910.39,90.2585,-679.048,3961.47,55.2346,-664.442,3748.14,68.4306
1204,0,-475.766,3748.39,983.194,-718.574,3754.22,992.172,-546.733,3955.04,1034.68,-629.735,3953.84,1035.16,-420.796,3826.98,692.754,-464.338,3825.76,507.215,-459.206,3857.31,416.643,-503.449,3898.88,100.463,-544.902,3955.81,63.0986,-573.794,3748.46,64.2281,-747.185,3774.39,675.701,-755.195,3872.59,490.139,-734.468,3845.13,335.678,-720.176,3910.45,90.1747,-679.023,3961.24,55.0871,-664.592,3748.22,68.5791
1205,0,-475.525,3748.11,983.016,-718.38,3753.59,992.842,-546.048,3954.84,1034.62,-629.076,3953.63,1035.11,-420.587,3826.2,692.488,-464.35,3824.66,507.005,-459.141,3856.24,416.494,-503.221,3898.87,100.673,-545.021,3955.69,63.0124,-573.757,3748.55,64.3431,-747.079,3774.42,675.74,-754.971,3872.79,490.043,-734.391,3845.22,335.66,-720.251,3910.54,90.2655,-674.866,3961.08,56.9123,-664.719,3748.28,68.7215
1206,0,-475.224,3747.77,982.893,-717.986,3753.47,992.817,-545.329,3954.61,1034.54,-628.404,3953.4,1035.05,-420.386,3825.36,692.224,-464.361,3823.5,506.804,-458.95,3855.27,416.542,-503.464,3898.84,100.562,-544.99,3955.89,63.1011,-573.719,3748.63,64.4354,-746.858,3774.54,675.621,-754.868,3872.88,490.082,-734.431,3845.32,335.748,-720.243,3910.59,90.1932,-679.117,3961.41,55.0356,-664.849,3748.29,68.8682
1207,0,-474.917,3747.4,982.754,-716.57,3755.09,991.73,-544.744,3952.91,1034.34,-627.69,3953.15,1034.98,-420.129,3824.57,691.924,-464.37,3822.36,506.57,-458.905,3854.17,416.457,-503.231,3898.8,100.68,-545.014,3955.89,63.1023,-573.745,3748.7,64.5289,-746.702,3774.41,675.788,-754.732,3872.97,490.179,-734.38,3845.4,335.737,-720.177,3910.71,90.1471,-678.975,3961.49,55.1267,-664.748,3748.18,69.0297
1208,0,-474.571,3747.02,982.577,-717.228,3753.24,992.441,-544.153,3951.2,1034.11,-626.97,3952.89,1034.89,-419.852,3823.69,691.625,-464.344,3821.08,506.307,-459.127,3853.09,416.125,-502.346,3898.78,101.259,-545.053,3955.92,63.1346,-573.732,3748.76,64.5858,-746.617,3774.52,675.637,-754.5,3873.1,490.116,-734.389,3845.47,335.758,-720.275,3910.8,90.2054,-674.982,3961.15,56.7787,-664.867,3748.26,69.2016
1209,0,-474.274,3746.66,982.436,-717.064,3753.09,992.437,-543.561,3949.5,1033.9,-626.249,3952.63,1034.81,-419.569,3822.91,691.306,-464.33,3819.84,506.04,-461.333,3851.91,415.554,-505.713,3898.3,99.7723,-545.039,3955.85,63.1415,-573.758,3748.77,64.6215,-746.476,3774.27,675.814,-754.267,3873.15,490.2,-734.387,3845.57,335.853,-720.271,3910.86,90.2439,-675.161,3961.12,56.6679,-665.146,3748.37,69.3548
1210,0,-473.752,3746.28,982.271,-716.419,3753.33,992.117,-542.954,3947.78,1033.7,-625.512,3952.35,1034.75,-419.251,3822.1,691.012,-464.27,3818.52,505.759,-461.811,3851.06,415.5,-502.578,3898.55,101.112,-545.091,3955.86,63.2071,-573.798,3748.78,64.6534,-746.258,3774.12,675.922,-754.064,3873.15,490.344,-734.301,3845.62,335.842,-720.243,3910.9,90.2306,-675.145,3961.18,56.6725,-665.288,3748.43,69.4878
1211,0,-473.359,3745.85,982.066,-716.207,3752.91,993.356,-542.178,3947.36,1033.54,-624.752,3952.05,1034.65,-418.993,3821.91,690.89,-464.168,3817.17,505.402,-461.701,3849.88,415.361,-502.325,3898.45,101.247,-545.109,3955.8,63.244,-573.87,3748.76,64.6582,-746.078,3773.88,675.982,-753.895,3873.15,490.553,-734.162,3845.62,335.861,-720.156,3911.02,90.0429,-678.958,3961.3,54.8842,-665.412,3748.51,69.5946
1212,0,-473.139,3745.5,981.834,-716.157,3752.3,993.465,-541.413,3946.94,1033.35,-623.969,3951.76,1034.51,-418.708,3821.91,690.81,-464.141,3815.92,505.187,-459.308,3848.38,415.375,-502.306,3898.29,101.214,-545.084,3955.74,63.2921,-573.968,3748.74,64.6602,-745.702,3773.7,675.872,-753.605,3873.1,490.649,-734.108,3845.64,335.874,-720.224,3910.98,90.2166,-679.131,3961.45,54.8553,-665.475,3748.5,69.6614
1213,0,-472.911,3745.18,981.697,-715.988,3751.38,993.484,-540.655,3946.54,1033.17,-623.172,3951.48,1034.35,-421.703,3824.01,689.623,-464.047,3814.58,504.845,-461.414,3847.37,415.006,-505.72,3897.83,99.7822,-545.118,3955.7,63.3267,-574.034,3748.71,64.6496,-745.313,3773.35,676.023,-753.443,3873.03,490.693,-733.944,3845.58,335.887,-720.544,3910.79,90.4098,-675.571,3961.08,56.435,-665.512,3748.53,69.7114
1214,0,-472.497,3744.79,981.53,-715.646,3750.91,992.542,-539.867,3946.12,1032.97,-622.381,3951.18,1034.2,-417.583,3822.52,684.246,-463.958,3813.36,504.517,-458.946,3845.95,415.001,-502.34,3898.05,101.148,-545.099,3955.64,63.3596,-574.098,3748.67,64.6302,-745.072,3773.3,675.651,-753.153,3872.93,490.702,-733.803,3845.51,335.865,-720.186,3911.08,90.2573,-679.165,3961.43,54.8162,-665.549,3748.59,69.7354
1215,0,-472.182,3744.4,981.308,-715.504,3750.4,994.046,-539.091,3945.73,1032.73,-621.597,3950.88,1034.03,-417.523,3818.22,689.321,-461.454,3811.93,504.407,-458.739,3844.79,414.722,-505.628,3897.66,99.7522,-545.081,3955.56,63.3694,-574.124,3748.65,64.6254,-744.908,3772.73,675.732,-752.975,3872.72,490.878,-733.701,3845.36,335.845,-720.123,3911.1,90.2883,-679.188,3961.44,54.8337,-665.554,3748.61,69.7191
1216,0,-471.719,3744.04,981.092,-714.245,3751.38,991.79,-538.325,3945.35,1032.5,-620.8,3950.59,1033.84,-412.651,3815.42,684.268,-463.818,3811,503.835,-458.475,3843.64,414.573,-502.3,3897.89,101.128,-545.074,3955.54,63.3803,-574.217,3748.64,64.6093,-744.63,3771.83,676.003,-752.586,3872.52,490.883,-733.534,3845.13,335.724,-720.145,3911.05,90.3179,-675.612,3961.12,56.4063,-665.534,3748.63,69.6994
1217,0,-471.125,3743.68,980.99,-713.845,3751.01,991.922,-537.493,3944.98,1032.2,-619.962,3950.29,1033.61,-413.225,3815.33,684.717,-463.433,3809.86,503.417,-458.777,3842.64,414.126,-505.599,3897.43,99.6179,-545.034,3955.52,63.374,-574.188,3748.61,64.5987,-744.702,3769.95,676.638,-752.056,3872.26,490.806,-733.348,3844.87,335.664,-720.047,3911.1,90.1793,-679.236,3961.46,54.8473,-665.495,3748.67,69.6561
1218,0,-470.57,3743.21,980.788,-713.529,3750.6,992.097,-536.746,3944.58,1031.95,-619.209,3949.96,1033.43,-413.443,3814.91,684.827,-463.276,3808.88,503.13,-458.684,3841.51,413.709,-502.19,3897.73,100.987,-544.943,3955.52,63.3553,-574.287,3748.63,64.5708,-743.925,3768.63,676.658,-751.376,3871.95,490.577,-733.141,3844.51,335.583,-720.099,3911.06,90.2725,-679.236,3961.41,54.8263,-665.468,3748.73,69.5908
1219,0,-470.229,3742.82,980.598,-713,3750.41,991.924,-535.99,3944.24,1031.67,-618.419,3949.62,1033.18,-413.461,3814.19,684.822,-463.092,3807.94,502.904,-460.587,3840.7,413.16,-502.099,3897.63,100.915,-544.929,3955.57,63.3438,-574.365,3748.64,64.5411,-743.557,3770.15,675.769,-750.931,3871.13,490.628,-733.035,3844.11,335.602,-720.115,3910.96,90.3052,-679.277,3961.39,54.8299,-665.372,3748.76,69.4977
1220,0,-469.739,3742.37,980.441,-712.54,3749.98,991.709,-535.214,3943.87,1031.34,-617.629,3949.28,1032.94,-413.284,3813.33,684.875,-462.926,3807.13,502.607,-458.307,3839.73,413.195,-502.076,3897.58,100.818,-544.886,3955.56,63.2938,-574.501,3748.68,64.481,-742.828,3767.59,676.729,-750.826,3870.23,490.968,-732.875,3843.58,335.619,-719.993,3910.95,90.2373,-679.291,3961.4,54.8742,-665.274,3748.78,69.3782
1221,0,-469.289,3742.01,980.231,-712.012,3749.65,991.757,-534.44,3943.53,1031.02,-616.939,3948.92,1032.56,-413.074,3812.31,685.184,-462.758,3806.26,502.276,-457.694,3838.98,413.064,-501.988,3897.52,100.706,-544.822,3955.57,63.2486,-574.368,3748.7,64.494,-742.62,3768.36,675.913,-750.434,3869.37,491.019,-732.718,3843.02,335.553,-719.975,3910.89,90.3126,-679.329,3961.36,54.8784,-664.985,3748.74,69.2611
1222,0,-468.651,3741.57,980.04,-711.317,3749.32,992.019,-533.652,3943.19,1030.74,-616.082,3948.57,1032.4,-412.876,3811.43,685.409,-460.4,3805.36,502.209,-457.581,3838.34,412.719,-501.958,3897.48,100.589,-544.778,3955.63,63.1839,-574.49,3748.72,64.4383,-742.019,3767.19,675.979,-749.924,3868.26,491.137,-731.952,3842.24,335.507,-719.918,3910.79,90.2945,-679.234,3961.02,54.7598,-664.842,3748.75,69.0907
1223,0,-467.858,3741.12,979.855,-710.59,3749.24,992.609,-532.973,3942.84,1030.33,-615.335,3948.21,1032.11,-414.912,3810.37,685.953,-460.085,3804.68,501.947,-457.761,3837.64,412.206,-501.891,3897.45,100.468,-544.708,3955.67,63.1126,-574.675,3748.79,64.3705,-741.664,3766.59,675.959,-748.796,3867.27,490.59,-731.494,3841.42,335.384,-719.987,3910.67,90.357,-679.325,3961.3,54.9551,-664.881,3748.83,68.9162
1224,0,-467.283,3740.77,979.603,-709.862,3748.73,992.227,-532.237,3942.49,1030.01,-614.598,3947.85,1031.83,-414.669,3809.9,685.809,-459.808,3804.14,501.679,-457.229,3837.18,412.048,-501.846,3897.47,100.342,-544.614,3955.74,63.0109,-574.624,3748.86,64.386,-741.19,3765.84,676.177,-748.228,3866.21,490.395,-731.241,3840.31,335.065,-719.9,3910.58,90.4257,-679.327,3961.27,55.007,-664.56,3748.72,68.7324
1225,0,-466.806,3740.3,979.449,-709.334,3748.35,992.298,-531.542,3942.14,1029.66,-613.88,3947.48,1031.56,-414.465,3809.42,685.678,-459.594,3803.69,501.451,-457.608,3836.71,411.529,-501.735,3897.52,100.228,-544.491,3955.82,62.9006,-574.675,3748.96,64.3458,-740.45,3764.27,676.517,-747.687,3864.35,490.779,-730.913,3839.32,334.922,-719.971,3910.46,90.4114,-679.334,3961.28,55.0772,-664.56,3748.82,68.5457
