Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,491.518,3708.04,1111.39,229.673,3685.81,1104.28,384.742,3913.38,1173.31,302.499,3905.08,1176.14,544.485,3857.07,790.138,527.237,3861.34,558.674,548.579,3897.07,408.163,540.532,3927.62,84.6306,485.79,3986.36,64.5558,525.181,3746.21,43.8292,133.178,3832.82,849.229,152.469,3831.89,578.577,126.29,3900.23,407.333,141.297,3913.15,95.1441,187.037,3967.73,62.4136,189.523,3723.24,52.2201
61,0,491.569,3708.04,1111.38,229.84,3685.83,1104.36,384.76,3913.41,1173.3,302.537,3905.09,1176.14,544.496,3857.07,790.137,527.257,3861.35,558.681,548.58,3897.07,408.155,540.536,3927.61,84.6345,485.929,3986.33,64.6337,525.241,3746.2,43.8679,133.195,3832.83,849.219,152.492,3831.87,578.558,126.296,3900.23,407.344,141.299,3913.15,95.1457,187.094,3967.76,62.471,189.496,3723.29,52.2304
62,0,491.536,3708.07,1111.37,229.832,3685.84,1104.39,384.789,3913.41,1173.3,302.559,3905.11,1176.13,544.513,3857.08,790.125,527.272,3861.36,558.686,548.68,3897.07,408.193,540.526,3927.62,84.625,485.811,3986.35,64.5549,525.342,3746.16,43.9198,133.203,3832.87,849.242,152.468,3831.9,578.574,126.168,3900.26,407.389,141.298,3913.15,95.1549,187.052,3967.75,62.4292,189.462,3723.27,52.1798
63,0,491.538,3708.07,1111.39,229.691,3685.88,1104.29,384.815,3913.45,1173.31,302.568,3905.14,1176.12,544.536,3857.08,790.122,527.283,3861.36,558.68,548.639,3897.08,408.173,540.521,3927.61,84.6123,485.827,3986.36,64.5735,525.294,3746.17,43.8681,133.215,3832.92,849.244,152.496,3831.9,578.573,126.254,3900.26,407.355,141.472,3913.02,95.1686,187.056,3967.74,62.4296,189.535,3723.29,52.2542
64,0,491.508,3708.07,1111.4,229.916,3685.87,1104.35,384.844,3913.46,1173.31,302.59,3905.16,1176.13,544.546,3857.1,790.123,527.291,3861.37,558.688,548.716,3897.07,408.189,540.551,3927.61,84.6205,485.825,3986.36,64.5748,525.3,3746.18,43.8985,133.221,3832.91,849.24,152.503,3831.94,578.604,126.274,3900.28,407.354,141.293,3913.17,95.1709,187.06,3967.74,62.442,189.521,3723.31,52.2494
65,0,491.575,3708.08,1111.38,229.713,3685.92,1104.29,384.862,3913.47,1173.31,302.624,3905.17,1176.13,544.558,3857.11,790.122,527.292,3861.38,558.684,548.705,3897.09,408.199,540.537,3927.61,84.6275,485.836,3986.36,64.5635,525.245,3746.16,43.874,133.228,3832.96,849.27,152.516,3831.93,578.586,126.277,3900.29,407.373,141.291,3913.16,95.1716,187.071,3967.77,62.4591,189.471,3723.31,52.2255
66,0,491.565,3708.08,1111.36,229.727,3685.92,1104.3,384.885,3913.47,1173.32,302.655,3905.19,1176.14,544.569,3857.13,790.129,527.307,3861.39,558.678,548.73,3897.08,408.198,540.546,3927.6,84.6207,485.831,3986.34,64.5606,525.204,3746.14,43.8474,133.243,3832.89,849.236,152.494,3831.96,578.603,126.269,3900.31,407.377,141.3,3913.14,95.1545,187.113,3967.75,62.4796,189.503,3723.31,52.2494
67,0,491.594,3708.08,1111.36,229.728,3685.96,1104.28,384.904,3913.48,1173.32,302.684,3905.19,1176.14,544.58,3857.14,790.127,527.299,3861.4,558.678,548.747,3897.1,408.194,540.545,3927.61,84.6149,485.825,3986.34,64.551,525.284,3746.14,43.8774,133.258,3832.92,849.249,152.502,3832,578.607,126.284,3900.32,407.376,141.458,3913.02,95.1708,187.08,3967.76,62.4696,189.76,3723.21,52.3596
68,0,491.634,3708.08,1111.37,229.723,3685.98,1104.29,384.937,3913.51,1173.32,302.695,3905.21,1176.13,544.593,3857.16,790.126,527.303,3861.42,558.672,548.681,3897.11,408.177,540.557,3927.6,84.6221,485.825,3986.35,64.5579,525.154,3746.14,43.8169,133.262,3832.98,849.27,152.516,3832.03,578.635,126.289,3900.35,407.381,141.283,3913.17,95.1831,187.055,3967.72,62.4321,189.57,3723.26,52.2769
69,0,491.656,3708.08,1111.34,229.954,3685.98,1104.37,384.959,3913.51,1173.31,302.714,3905.23,1176.13,544.602,3857.18,790.13,527.332,3861.44,558.68,548.686,3897.14,408.188,540.565,3927.61,84.6226,485.84,3986.37,64.5667,525.313,3746.17,43.8996,133.289,3832.96,849.271,152.512,3832.07,578.624,126.296,3900.36,407.382,141.29,3913.15,95.1661,187.04,3967.72,62.4191,189.572,3723.27,52.2861
70,0,491.547,3708.14,1111.36,229.938,3685.98,1104.39,384.983,3913.53,1173.32,302.744,3905.26,1176.14,544.617,3857.2,790.139,527.341,3861.46,558.691,548.744,3897.13,408.184,540.551,3927.61,84.587,485.815,3986.36,64.5433,525.233,3746.17,43.8569,133.303,3833.11,849.33,152.506,3832.09,578.647,126.292,3900.39,407.384,141.45,3913.03,95.1881,187.072,3967.74,62.4601,189.558,3723.31,52.289
71,0,491.622,3708.12,1111.34,229.748,3686.03,1104.35,385.002,3913.52,1173.31,302.781,3905.26,1176.16,544.622,3857.22,790.14,527.356,3861.48,558.687,548.685,3897.19,408.169,540.552,3927.61,84.6078,485.834,3986.36,64.5473,525.324,3746.17,43.9032,133.331,3833.04,849.3,152.51,3832.13,578.652,126.288,3900.45,407.389,141.29,3913.17,95.181,187.043,3967.71,62.4145,189.555,3723.31,52.2836
72,0,491.623,3708.15,1111.35,229.897,3686.04,1104.43,385.038,3913.54,1173.34,302.792,3905.29,1176.17,544.623,3857.25,790.148,527.358,3861.5,558.684,548.692,3897.2,408.202,540.569,3927.61,84.6101,485.825,3986.37,64.5363,525.304,3746.18,43.8883,133.332,3833.07,849.3,152.513,3832.15,578.636,126.298,3900.46,407.397,141.455,3913.03,95.1749,187.044,3967.73,62.4311,189.557,3723.28,52.2876
73,0,491.636,3708.14,1111.34,229.943,3686.05,1104.42,385.047,3913.57,1173.34,302.809,3905.32,1176.16,544.642,3857.25,790.141,527.376,3861.53,558.684,548.766,3897.19,408.181,540.547,3927.63,84.578,485.822,3986.37,64.5199,525.279,3746.19,43.8594,133.35,3833.24,849.364,152.515,3832.17,578.662,126.193,3900.47,407.415,141.458,3913.03,95.1762,187.104,3967.73,62.4618,189.552,3723.25,52.2505
74,0,491.626,3708.15,1111.34,229.935,3686.07,1104.43,385.076,3913.59,1173.36,302.832,3905.34,1176.18,544.654,3857.29,790.16,527.39,3861.54,558.689,548.783,3897.22,408.202,540.57,3927.62,84.5949,485.834,3986.4,64.5417,525.215,3746.18,43.8493,133.371,3833.13,849.305,152.522,3832.22,578.669,126.309,3900.5,407.398,141.28,3913.18,95.1811,187.079,3967.73,62.4505,189.539,3723.32,52.2894
75,0,491.637,3708.16,1111.34,229.824,3686.13,1104.33,385.112,3913.6,1173.37,302.862,3905.35,1176.19,544.664,3857.29,790.162,527.372,3861.56,558.684,548.793,3897.22,408.182,540.578,3927.62,84.5851,485.853,3986.39,64.5386,525.28,3746.17,43.8686,133.38,3833.32,849.365,152.544,3832.22,578.663,126.311,3900.51,407.388,141.453,3913.05,95.1787,187.051,3967.74,62.426,189.556,3723.28,52.2799
76,0,491.601,3708.19,1111.33,229.767,3686.14,1104.33,385.113,3913.62,1173.37,302.883,3905.36,1176.2,544.674,3857.31,790.148,527.389,3861.58,558.683,548.709,3897.26,408.174,540.553,3927.62,84.5758,485.839,3986.38,64.5175,525.258,3746.2,43.8646,133.384,3833.32,849.364,152.533,3832.26,578.659,126.333,3900.52,407.37,141.466,3913.04,95.1735,187.085,3967.75,62.4564,189.514,3723.34,52.2617
77,0,491.688,3708.15,1111.3,229.914,3686.16,1104.41,385.15,3913.62,1173.38,302.885,3905.41,1176.2,544.681,3857.33,790.163,527.411,3861.6,558.686,548.733,3897.28,408.159,540.576,3927.62,84.576,485.788,3986.39,64.4776,525.14,3746.2,43.8157,133.414,3833.22,849.313,152.544,3832.27,578.647,126.295,3900.58,407.374,141.294,3913.17,95.1562,187.039,3967.74,62.4174,189.5,3723.29,52.2494
78,0,491.675,3708.17,1111.3,229.73,3686.21,1104.34,385.16,3913.62,1173.39,302.896,3905.4,1176.21,544.683,3857.34,790.152,527.412,3861.61,558.684,548.825,3897.26,408.183,540.574,3927.62,84.5652,485.845,3986.37,64.4962,525.105,3746.16,43.7904,133.405,3833.25,849.3,152.544,3832.3,578.656,126.326,3900.55,407.38,141.3,3913.17,95.1588,187.033,3967.75,62.4067,189.55,3723.32,52.2958
79,0,491.662,3708.19,1111.27,229.782,3686.23,1104.3,385.185,3913.64,1173.39,302.904,3905.43,1176.21,544.698,3857.35,790.148,527.435,3861.62,558.68,548.744,3897.29,408.152,540.573,3927.61,84.5637,485.845,3986.41,64.5022,525.202,3746.17,43.8462,133.377,3833.69,849.453,152.542,3832.31,578.63,126.36,3900.54,407.355,141.461,3913.05,95.1676,187.067,3967.75,62.4194,189.483,3723.27,52.2188
80,0,491.673,3708.2,1111.27,229.974,3686.24,1104.37,385.196,3913.67,1173.41,302.934,3905.45,1176.22,544.712,3857.37,790.148,527.446,3861.64,558.673,548.818,3897.29,408.176,540.594,3927.62,84.5761,485.844,3986.4,64.5002,525.348,3746.17,43.9094,133.392,3833.72,849.46,152.563,3832.3,578.632,126.371,3900.54,407.367,141.314,3913.17,95.1425,187.052,3967.78,62.4255,189.49,3723.32,52.253
81,0,491.713,3708.18,1111.25,229.811,3686.3,1104.26,385.212,3913.68,1173.41,302.939,3905.47,1176.23,544.711,3857.38,790.132,527.447,3861.65,558.685,548.772,3897.31,408.16,540.593,3927.63,84.565,485.999,3986.36,64.5893,525.171,3746.15,43.8288,133.393,3833.76,849.46,152.577,3832.32,578.631,126.333,3900.59,407.353,141.307,3913.17,95.1388,187.054,3967.78,62.424,189.521,3723.29,52.2666
82,0,491.653,3708.23,1111.25,229.841,3686.32,1104.23,385.219,3913.71,1173.42,302.94,3905.49,1176.22,544.72,3857.39,790.139,527.468,3861.67,558.685,548.773,3897.32,408.154,540.588,3927.62,84.5522,485.9,3986.4,64.5411,525.272,3746.18,43.8817,133.402,3833.8,849.461,152.588,3832.32,578.629,126.255,3900.58,407.382,141.466,3913.06,95.1651,187.074,3967.78,62.4408,189.426,3723.29,52.1928
83,0,491.7,3708.22,1111.23,229.783,3686.36,1104.27,385.236,3913.72,1173.41,302.951,3905.52,1176.23,544.735,3857.4,790.142,527.449,3861.66,558.674,548.769,3897.33,408.156,540.591,3927.63,84.5616,485.898,3986.42,64.5443,525.159,3746.18,43.8215,133.413,3833.83,849.458,152.601,3832.31,578.625,126.355,3900.58,407.354,141.325,3913.16,95.1432,187.073,3967.76,62.4103,189.437,3723.3,52.2032
84,0,491.692,3708.24,1111.25,230.013,3686.35,1104.32,385.242,3913.73,1173.41,302.962,3905.53,1176.23,544.745,3857.4,790.135,527.454,3861.66,558.68,548.814,3897.3,408.136,540.585,3927.63,84.5582,485.89,3986.39,64.5197,525.251,3746.19,43.8684,133.421,3833.85,849.459,152.596,3832.36,578.638,126.36,3900.6,407.354,141.304,3913.21,95.1726,187.023,3967.73,62.3605,189.495,3723.32,52.262
85,0,491.661,3708.26,1111.25,229.818,3686.41,1104.25,385.264,3913.75,1173.42,302.988,3905.56,1176.24,544.753,3857.41,790.138,527.475,3861.67,558.688,548.799,3897.31,408.136,540.587,3927.63,84.5656,486.006,3986.35,64.5903,525.206,3746.19,43.8359,133.419,3833.88,849.455,152.603,3832.36,578.643,126.381,3900.59,407.357,141.308,3913.23,95.1762,187.063,3967.78,62.406,189.454,3723.32,52.2319
86,0,491.644,3708.3,1111.28,229.832,3686.43,1104.23,385.277,3913.81,1173.43,302.997,3905.59,1176.23,544.76,3857.42,790.132,527.491,3861.67,558.681,548.813,3897.3,408.116,540.581,3927.63,84.5585,486.001,3986.36,64.5947,525.129,3746.18,43.8178,133.424,3833.93,849.459,152.611,3832.37,578.639,126.371,3900.61,407.351,141.337,3913.16,95.1307,187.109,3967.77,62.4344,189.52,3723.31,52.2632
87,0,491.673,3708.29,1111.25,229.826,3686.47,1104.26,385.286,3913.83,1173.44,303.021,3905.61,1176.25,544.762,3857.43,790.137,527.488,3861.68,558.673,548.864,3897.3,408.154,540.596,3927.62,84.5694,485.9,3986.4,64.5275,525.247,3746.15,43.8825,133.438,3833.95,849.46,152.627,3832.37,578.64,126.373,3900.62,407.348,141.485,3913.06,95.1663,187.06,3967.77,62.3988,189.509,3723.29,52.2481
88,0,491.684,3708.31,1111.25,229.829,3686.48,1104.25,385.301,3913.84,1173.44,303.025,3905.63,1176.25,544.772,3857.44,790.12,527.513,3861.68,558.68,548.82,3897.33,408.142,540.586,3927.62,84.5453,485.894,3986.36,64.5024,525.066,3746.13,43.7924,133.448,3833.98,849.464,152.621,3832.39,578.651,126.363,3900.64,407.358,141.488,3913.05,95.1618,187.059,3967.74,62.3885,189.485,3723.32,52.2499
89,0,491.666,3708.33,1111.25,229.825,3686.54,1104.23,385.311,3913.87,1173.45,303.03,3905.66,1176.26,544.779,3857.44,790.128,527.487,3861.68,558.681,548.848,3897.31,408.144,540.596,3927.62,84.5588,485.897,3986.37,64.5039,525.336,3746.16,43.9155,133.484,3833.99,849.459,152.623,3832.4,578.646,126.42,3900.6,407.352,141.488,3913.06,95.16,187.056,3967.77,62.401,189.505,3723.32,52.2525
90,0,491.62,3708.36,1111.28,229.805,3686.55,1104.23,385.317,3913.88,1173.44,303.04,3905.68,1176.26,544.778,3857.45,790.135,527.477,3861.69,558.679,548.851,3897.3,408.135,540.587,3927.62,84.5522,486.007,3986.35,64.5867,525.151,3746.16,43.8467,133.489,3834.02,849.454,152.617,3832.41,578.648,126.398,3900.65,407.346,141.469,3913.06,95.1733,187.08,3967.76,62.4049,189.501,3723.31,52.2632
91,0,491.65,3708.36,1111.29,229.841,3686.57,1104.23,385.337,3913.89,1173.45,303.045,3905.71,1176.25,544.789,3857.45,790.133,527.496,3861.71,558.678,548.903,3897.3,408.145,540.588,3927.64,84.5444,485.899,3986.39,64.5269,525.158,3746.15,43.8463,133.482,3834.05,849.447,152.632,3832.42,578.655,126.387,3900.67,407.355,141.491,3913.06,95.1625,187.108,3967.77,62.4375,189.442,3723.3,52.2216
92,0,491.678,3708.37,1111.29,229.844,3686.59,1104.24,385.352,3913.93,1173.46,303.067,3905.73,1176.27,544.797,3857.45,790.134,527.491,3861.72,558.678,548.805,3897.34,408.119,540.608,3927.63,84.549,485.902,3986.39,64.5156,525.196,3746.17,43.8566,133.482,3834.08,849.466,152.637,3832.43,578.658,126.395,3900.67,407.366,141.299,3913.22,95.1833,187.07,3967.75,62.4038,189.523,3723.31,52.2668
93,0,491.65,3708.4,1111.31,229.83,3686.61,1104.24,385.361,3913.92,1173.46,303.069,3905.75,1176.26,544.793,3857.46,790.135,527.493,3861.74,558.68,548.828,3897.35,408.133,540.586,3927.62,84.5404,485.916,3986.38,64.5176,525.032,3746.14,43.7917,133.488,3834.09,849.469,152.655,3832.42,578.662,126.395,3900.68,407.365,141.479,3913.07,95.179,187.102,3967.75,62.438,189.549,3723.27,52.2646
94,0,491.657,3708.41,1111.34,229.801,3686.63,1104.26,385.37,3913.93,1173.46,303.07,3905.77,1176.26,544.815,3857.47,790.138,527.509,3861.76,558.692,548.924,3897.35,408.159,540.612,3927.61,84.5605,485.899,3986.38,64.5131,525.176,3746.15,43.8556,133.488,3834.1,849.465,152.63,3832.43,578.657,126.411,3900.65,407.367,141.311,3913.2,95.1673,187.052,3967.75,62.3976,189.49,3723.29,52.2435
95,0,491.707,3708.42,1111.33,229.817,3686.65,1104.27,385.381,3913.95,1173.45,303.081,3905.78,1176.26,544.816,3857.47,790.136,527.513,3861.78,558.69,548.846,3897.38,408.146,540.621,3927.63,84.5697,485.915,3986.4,64.5274,525.195,3746.16,43.8536,133.492,3834.11,849.472,152.649,3832.43,578.649,126.411,3900.64,407.375,141.298,3913.2,95.1763,187.021,3967.72,62.3623,189.474,3723.3,52.2288
96,0,491.751,3708.43,1111.35,229.8,3686.67,1104.28,385.391,3913.97,1173.45,303.095,3905.79,1176.25,544.816,3857.48,790.131,527.518,3861.8,558.701,548.852,3897.4,408.148,540.621,3927.63,84.5604,485.907,3986.38,64.506,525.195,3746.19,43.8637,133.505,3834.11,849.48,152.649,3832.47,578.661,126.414,3900.67,407.367,141.311,3913.2,95.1714,187.053,3967.73,62.3804,189.436,3723.26,52.1987
97,0,491.697,3708.46,1111.36,229.775,3686.65,1104.27,385.394,3913.99,1173.45,303.1,3905.8,1176.25,544.829,3857.49,790.133,527.523,3861.82,558.696,548.845,3897.43,408.144,540.613,3927.62,84.5681,485.867,3986.38,64.5041,525.111,3746.13,43.8169,133.507,3834.11,849.484,152.64,3832.47,578.668,126.434,3900.66,407.366,141.48,3913.05,95.1684,187.094,3967.76,62.4395,189.428,3723.33,52.2113
98,0,491.724,3708.48,1111.35,229.79,3686.69,1104.26,385.396,3914.01,1173.44,303.112,3905.82,1176.25,544.828,3857.51,790.132,527.511,3861.85,558.704,548.883,3897.44,408.168,540.598,3927.61,84.5443,485.898,3986.39,64.5094,525.332,3746.18,43.9063,133.512,3834.12,849.496,152.638,3832.52,578.668,126.422,3900.7,407.388,141.3,3913.17,95.1632,187.076,3967.75,62.4283,189.516,3723.33,52.2709
99,0,491.685,3708.52,1111.35,229.755,3686.69,1104.28,385.408,3914.01,1173.45,303.104,3905.83,1176.24,544.836,3857.53,790.154,527.523,3861.88,558.717,548.839,3897.47,408.165,540.621,3927.61,84.5554,485.896,3986.38,64.4899,525.084,3746.17,43.8001,133.521,3834.11,849.501,152.675,3832.5,578.678,126.428,3900.7,407.372,141.478,3913.07,95.1832,187.071,3967.73,62.4037,189.502,3723.27,52.2287
100,0,491.771,3708.48,1111.37,229.78,3686.71,1104.27,385.413,3914.04,1173.46,303.113,3905.85,1176.24,544.823,3857.56,790.144,527.526,3861.89,558.714,548.914,3897.47,408.168,540.622,3927.63,84.5576,485.87,3986.39,64.4927,525.219,3746.16,43.8519,133.52,3834.13,849.507,152.672,3832.53,578.682,126.429,3900.71,407.374,141.32,3913.17,95.15,187.053,3967.73,62.3962,189.481,3723.3,52.2354
101,0,491.699,3708.52,1111.38,229.772,3686.73,1104.28,385.421,3914.03,1173.46,303.118,3905.87,1176.24,544.826,3857.58,790.139,527.529,3861.89,558.707,548.894,3897.48,408.151,540.621,3927.61,84.5484,485.876,3986.38,64.4873,525.286,3746.17,43.8828,133.523,3834.15,849.509,152.664,3832.54,578.684,126.422,3900.76,407.398,141.481,3913.06,95.1795,187.018,3967.74,62.3671,189.514,3723.32,52.2702
102,0,491.69,3708.54,1111.36,229.828,3686.75,1104.25,385.427,3914.05,1173.46,303.128,3905.87,1176.25,544.823,3857.61,790.137,527.537,3861.91,558.714,548.893,3897.5,408.166,540.589,3927.62,84.5391,485.862,3986.41,64.4804,525.261,3746.2,43.8727,133.54,3834.14,849.505,152.67,3832.55,578.684,126.427,3900.76,407.379,141.484,3913.05,95.169,187.093,3967.79,62.456,189.472,3723.32,52.2434
103,0,491.674,3708.55,1111.38,229.779,3686.77,1104.29,385.433,3914.06,1173.46,303.137,3905.89,1176.25,544.826,3857.63,790.144,527.54,3861.91,558.71,548.87,3897.52,408.173,540.599,3927.62,84.5311,486.004,3986.36,64.5714,525.091,3746.22,43.7771,133.538,3834.17,849.512,152.663,3832.56,578.666,126.438,3900.76,407.376,141.319,3913.19,95.1648,187.082,3967.76,62.4187,189.415,3723.4,52.2297
104,0,491.713,3708.57,1111.37,229.801,3686.79,1104.26,385.433,3914.08,1173.46,303.133,3905.91,1176.25,544.829,3857.67,790.137,527.529,3861.92,558.706,548.854,3897.52,408.148,540.611,3927.62,84.538,485.909,3986.4,64.5048,525.138,3746.19,43.8169,133.544,3834.17,849.509,152.683,3832.58,578.681,126.449,3900.77,407.369,141.492,3913.05,95.1697,187.059,3967.74,62.3968,189.509,3723.3,52.2395
105,0,491.685,3708.58,1111.37,229.83,3686.79,1104.26,385.441,3914.08,1173.46,303.15,3905.93,1176.26,544.833,3857.69,790.155,527.543,3861.93,558.702,548.893,3897.51,408.152,540.6,3927.63,84.5369,485.91,3986.41,64.5211,525.105,3746.16,43.8045,133.549,3834.19,849.506,152.674,3832.59,578.681,126.439,3900.79,407.366,141.325,3913.2,95.156,187.082,3967.75,62.42,189.506,3723.32,52.25
106,0,491.729,3708.59,1111.37,229.853,3686.8,1104.25,385.437,3914.11,1173.46,303.147,3905.94,1176.26,544.844,3857.72,790.152,527.548,3861.93,558.704,548.891,3897.51,408.156,540.645,3927.63,84.5732,485.914,3986.37,64.4947,525.237,3746.17,43.8772,133.546,3834.2,849.51,152.677,3832.61,578.672,126.452,3900.78,407.36,141.482,3913.07,95.1733,187.099,3967.76,62.4318,189.51,3723.28,52.2448
107,0,491.708,3708.6,1111.35,229.834,3686.82,1104.22,385.456,3914.12,1173.46,303.148,3905.97,1176.25,544.848,3857.74,790.159,527.554,3861.92,558.698,548.853,3897.51,408.146,540.613,3927.62,84.5393,485.914,3986.42,64.5152,525.201,3746.18,43.846,133.554,3834.23,849.506,152.673,3832.62,578.672,126.445,3900.78,407.365,141.481,3913.07,95.1626,187.085,3967.77,62.4286,189.434,3723.31,52.2014
108,0,491.727,3708.6,1111.36,229.819,3686.83,1104.24,385.459,3914.14,1173.48,303.155,3905.97,1176.26,544.852,3857.76,790.154,527.569,3861.92,558.695,548.878,3897.49,408.14,540.614,3927.63,84.5507,485.899,3986.4,64.4936,525.029,3746.19,43.7757,133.562,3834.25,849.508,152.674,3832.63,578.662,126.436,3900.81,407.357,141.488,3913.08,95.1659,187.115,3967.72,62.4235,189.449,3723.31,52.2154
109,0,491.71,3708.63,1111.37,229.854,3686.87,1104.23,385.465,3914.15,1173.47,303.147,3906,1176.25,544.87,3857.77,790.145,527.564,3861.92,558.69,548.836,3897.48,408.133,540.62,3927.63,84.5507,485.894,3986.42,64.5079,525.088,3746.14,43.807,133.549,3834.26,849.501,152.673,3832.64,578.666,126.455,3900.78,407.358,141.317,3913.19,95.152,187.108,3967.76,62.4385,189.475,3723.33,52.2292
110,0,491.749,3708.63,1111.35,229.871,3686.89,1104.22,385.467,3914.15,1173.47,303.145,3906.02,1176.26,544.867,3857.79,790.151,527.564,3861.92,558.693,548.92,3897.46,408.152,540.606,3927.63,84.5347,485.888,3986.4,64.4901,525.059,3746.17,43.8101,133.52,3834.31,849.505,152.671,3832.63,578.653,126.432,3900.81,407.36,141.331,3913.17,95.129,187.06,3967.76,62.3885,189.487,3723.28,52.2099
111,0,491.725,3708.67,1111.35,229.836,3686.9,1104.22,385.472,3914.18,1173.48,303.135,3906.03,1176.25,544.865,3857.79,790.137,527.573,3861.89,558.686,548.87,3897.46,408.139,540.616,3927.63,84.5587,485.9,3986.42,64.5039,525.046,3746.15,43.7949,133.524,3834.33,849.492,152.698,3832.64,578.667,126.427,3900.78,407.357,141.488,3913.06,95.1506,187.076,3967.74,62.4013,189.416,3723.29,52.1803
112,0,491.739,3708.66,1111.35,229.877,3686.92,1104.21,385.473,3914.17,1173.47,303.142,3906.04,1176.25,544.871,3857.79,790.136,527.561,3861.89,558.688,548.891,3897.43,408.141,540.626,3927.64,84.5589,485.887,3986.41,64.4897,525.137,3746.15,43.8333,133.515,3834.33,849.496,152.684,3832.63,578.652,126.41,3900.84,407.36,141.479,3913.07,95.1545,187.108,3967.83,62.3962,189.442,3723.33,52.2249
113,0,491.722,3708.68,1111.38,229.871,3686.91,1104.23,385.469,3914.19,1173.47,303.14,3906.06,1176.26,544.873,3857.79,790.129,527.573,3861.89,558.694,548.86,3897.44,408.119,540.6,3927.63,84.5392,485.888,3986.41,64.4974,525.007,3746.1,43.7949,133.512,3834.35,849.499,152.685,3832.67,578.665,126.414,3900.83,407.363,141.47,3913.07,95.1653,187.033,3967.74,62.3827,189.513,3723.33,52.2625
114,0,491.663,3708.71,1111.37,229.856,3686.92,1104.23,385.474,3914.22,1173.47,303.136,3906.09,1176.25,544.87,3857.78,790.123,527.573,3861.89,558.688,548.921,3897.44,408.151,540.613,3927.62,84.5488,485.882,3986.44,64.5137,525.08,3746.13,43.8064,133.513,3834.36,849.505,152.686,3832.67,578.672,126.421,3900.81,407.362,141.468,3913.07,95.1739,187.052,3967.78,62.415,189.453,3723.3,52.209
115,0,491.77,3708.7,1111.37,229.819,3686.94,1104.23,385.482,3914.22,1173.47,303.133,3906.11,1176.26,544.872,3857.78,790.12,527.548,3861.89,558.689,548.946,3897.42,408.157,540.597,3927.62,84.5404,485.866,3986.41,64.4868,525.203,3746.15,43.8626,133.51,3834.38,849.515,152.688,3832.68,578.667,126.416,3900.82,407.366,141.317,3913.18,95.1298,187.06,3967.74,62.4031,189.442,3723.33,52.2367
116,0,491.309,3709.02,1111.52,229.81,3686.96,1104.25,385.461,3914.25,1173.46,303.138,3906.12,1176.26,544.876,3857.77,790.115,527.545,3861.89,558.684,548.877,3897.43,408.146,540.617,3927.62,84.5457,485.875,3986.42,64.5148,525.11,3746.13,43.8164,133.504,3834.41,849.536,152.705,3832.67,578.684,126.424,3900.82,407.368,141.313,3913.19,95.1528,187.069,3967.77,62.4198,189.536,3723.29,52.2434
117,0,491.504,3708.84,1111.42,229.836,3686.98,1104.25,385.487,3914.26,1173.47,303.133,3906.14,1176.26,544.885,3857.77,790.134,527.557,3861.9,558.69,548.865,3897.43,408.148,540.622,3927.62,84.5588,485.817,3986.41,64.4546,525.213,3746.16,43.8558,133.516,3834.42,849.537,152.704,3832.68,578.675,126.384,3900.85,407.385,141.48,3913.07,95.1621,187.102,3967.78,62.4639,189.455,3723.3,52.2165
