Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1113,0,511.425,3697.06,1109.64,247.776,3680.62,1103.7,408.796,3904.64,1174.56,326.791,3897.5,1177.46,561.201,3843.17,789.246,541.993,3843.85,557.561,561.91,3878.19,405.991,547.965,3910.36,84.5773,492.678,3968.79,64.4323,533.729,3728.85,44.0897,154.657,3828.1,849.417,171.644,3820.25,578.787,143.498,3886.34,407.067,157.956,3898.96,94.8586,202.84,3954.27,61.4874,213.61,3710.2,52.5097
1114,0,511.408,3697.09,1109.64,247.778,3680.63,1103.7,408.8,3904.65,1174.56,326.793,3897.51,1177.47,561.195,3843.17,789.244,541.998,3843.87,557.568,561.917,3878.2,406.002,547.951,3910.37,84.5748,492.695,3968.81,64.4523,533.643,3728.87,44.0303,154.678,3828.07,849.418,171.624,3820.27,578.782,143.524,3886.34,407.083,157.785,3899.08,94.8186,202.888,3954.28,61.5271,213.584,3710.19,52.4983
1115,0,511.417,3697.1,1109.65,247.855,3680.67,1103.7,408.806,3904.65,1174.57,326.785,3897.52,1177.47,561.195,3843.17,789.255,542.015,3843.88,557.586,561.8,3878.2,405.975,547.969,3910.37,84.5888,492.671,3968.83,64.4415,533.63,3728.9,44.0334,154.663,3828.09,849.423,171.615,3820.26,578.742,143.62,3886.36,407.052,157.774,3899.07,94.8235,202.835,3954.31,61.4896,213.568,3710.22,52.4862
1116,0,511.416,3697.09,1109.64,247.776,3680.66,1103.71,408.809,3904.64,1174.57,326.799,3897.53,1177.47,561.193,3843.18,789.255,541.998,3843.88,557.572,561.813,3878.22,405.985,547.959,3910.36,84.5678,492.677,3968.79,64.4237,534.279,3728.65,44.4404,154.661,3828.07,849.427,171.637,3820.25,578.733,143.562,3886.38,407.076,157.767,3899.09,94.8382,202.845,3954.29,61.5063,213.605,3710.19,52.4905
1117,0,511.404,3697.09,1109.67,247.809,3680.64,1103.73,408.8,3904.66,1174.58,326.797,3897.53,1177.46,561.186,3843.19,789.255,541.998,3843.89,557.573,561.893,3878.24,406.005,547.976,3910.37,84.5781,492.657,3968.8,64.398,533.867,3728.76,44.1712,154.671,3828.08,849.421,171.639,3820.27,578.797,143.667,3886.37,407.044,157.777,3899.08,94.8322,202.844,3954.27,61.4999,213.588,3710.2,52.5083
1118,0,511.451,3697.08,1109.69,247.815,3680.67,1103.72,408.81,3904.67,1174.58,326.795,3897.54,1177.47,561.187,3843.19,789.249,542.008,3843.9,557.583,561.901,3878.24,406.008,547.972,3910.38,84.5683,492.642,3968.8,64.3957,533.962,3728.73,44.2332,154.666,3828.07,849.43,171.632,3820.26,578.779,143.688,3886.36,407.054,157.771,3899.07,94.8241,202.875,3954.28,61.5287,213.577,3710.22,52.4952
1119,0,511.419,3697.11,1109.7,247.836,3680.66,1103.71,408.805,3904.69,1174.59,326.802,3897.53,1177.47,561.178,3843.21,789.254,542.01,3843.92,557.583,561.914,3878.24,406.002,547.976,3910.37,84.5895,492.637,3968.82,64.3978,533.946,3728.71,44.2092,154.695,3828.05,849.429,171.613,3820.28,578.733,143.664,3886.4,407.067,157.765,3899.1,94.8426,202.846,3954.28,61.5132,213.613,3710.17,52.5048
1120,0,511.453,3697.09,1109.71,247.783,3680.64,1103.76,408.808,3904.68,1174.6,326.8,3897.55,1177.48,561.171,3843.23,789.246,542.021,3843.92,557.588,561.902,3878.26,406.011,547.959,3910.37,84.5688,492.633,3968.83,64.3865,533.977,3728.71,44.217,154.677,3828.08,849.424,171.612,3820.3,578.751,143.677,3886.4,407.046,157.748,3899.09,94.8233,202.816,3954.27,61.4853,213.572,3710.2,52.4776
1121,0,511.477,3697.1,1109.69,247.835,3680.66,1103.74,408.796,3904.7,1174.59,326.779,3897.57,1177.47,561.177,3843.24,789.247,542.024,3843.93,557.587,561.913,3878.26,405.997,547.953,3910.38,84.5749,492.633,3968.82,64.4226,533.928,3728.73,44.2019,154.71,3828.05,849.419,171.615,3820.33,578.757,143.685,3886.41,407.065,157.739,3899.12,94.8439,202.823,3954.3,61.5041,213.61,3710.17,52.4941
1122,0,511.481,3697.1,1109.7,247.801,3680.65,1103.76,408.812,3904.68,1174.61,326.79,3897.56,1177.48,561.178,3843.25,789.247,541.997,3843.92,557.567,561.902,3878.26,406.007,547.95,3910.37,84.5732,492.676,3968.81,64.4409,533.908,3728.73,44.189,154.679,3828.08,849.424,171.641,3820.31,578.817,143.704,3886.39,407.06,157.741,3899.11,94.8492,202.864,3954.28,61.5375,213.623,3710.18,52.5068
1123,0,511.514,3697.13,1109.69,247.812,3680.67,1103.74,408.801,3904.69,1174.6,326.784,3897.56,1177.47,561.176,3843.27,789.244,542.024,3843.95,557.581,561.897,3878.27,406.01,547.963,3910.38,84.5818,492.656,3968.81,64.4141,533.918,3728.73,44.2008,154.696,3828.1,849.425,171.614,3820.33,578.773,143.715,3886.41,407.059,157.681,3899.13,94.838,202.851,3954.31,61.525,213.611,3710.2,52.5184
1124,0,511.529,3697.12,1109.7,247.815,3680.66,1103.74,408.801,3904.69,1174.61,326.788,3897.56,1177.49,561.181,3843.29,789.248,542.026,3843.95,557.58,561.824,3878.26,405.982,547.94,3910.37,84.5706,492.643,3968.83,64.424,533.894,3728.75,44.1735,154.706,3828.08,849.419,171.651,3820.33,578.759,143.721,3886.41,407.06,157.689,3899.12,94.8111,202.889,3954.27,61.5419,213.571,3710.22,52.4819
1125,0,511.494,3697.16,1109.69,247.84,3680.67,1103.76,408.794,3904.72,1174.61,326.787,3897.56,1177.49,561.177,3843.29,789.253,542.02,3843.95,557.579,561.88,3878.27,405.989,547.96,3910.37,84.581,492.671,3968.81,64.4278,533.806,3728.77,44.1279,154.69,3828.14,849.431,171.651,3820.35,578.821,143.71,3886.4,407.046,157.703,3899.13,94.8416,202.866,3954.29,61.553,213.559,3710.22,52.4769
1126,0,511.483,3697.18,1109.68,247.881,3680.66,1103.76,408.796,3904.71,1174.61,326.783,3897.57,1177.49,561.183,3843.3,789.258,542.021,3843.96,557.576,561.903,3878.28,406.012,547.964,3910.37,84.5918,492.604,3968.84,64.4057,534.313,3728.64,44.4567,154.695,3828.14,849.428,171.64,3820.36,578.814,143.733,3886.42,407.064,157.689,3899.13,94.8176,202.892,3954.28,61.5555,213.578,3710.18,52.4655
1127,0,511.546,3697.17,1109.67,247.864,3680.68,1103.75,408.806,3904.7,1174.61,326.783,3897.58,1177.49,561.184,3843.32,789.26,542.032,3843.97,557.578,561.936,3878.28,406.015,547.977,3910.39,84.6088,492.62,3968.81,64.3977,533.898,3728.74,44.1871,154.71,3828.14,849.431,171.661,3820.33,578.819,143.713,3886.41,407.063,157.696,3899.11,94.8261,202.883,3954.28,61.5448,213.532,3710.24,52.4692
1128,0,511.459,3697.21,1109.69,247.877,3680.66,1103.77,408.798,3904.71,1174.6,326.787,3897.58,1177.5,561.191,3843.32,789.259,542.026,3843.96,557.585,561.878,3878.29,406,547.956,3910.38,84.5876,492.657,3968.83,64.4446,533.991,3728.72,44.2215,154.738,3828.13,849.439,171.65,3820.36,578.81,143.727,3886.4,407.063,157.658,3899.16,94.8579,202.824,3954.28,61.5117,213.571,3710.23,52.4806
1129,0,511.479,3697.2,1109.7,247.895,3680.69,1103.74,408.823,3904.7,1174.61,326.793,3897.58,1177.5,561.192,3843.33,789.256,542.031,3843.96,557.58,561.922,3878.29,406.008,547.95,3910.39,84.5886,492.653,3968.83,64.4439,533.985,3728.71,44.2301,154.717,3828.16,849.436,171.643,3820.34,578.768,143.709,3886.41,407.063,157.643,3899.15,94.8228,202.835,3954.3,61.5282,213.592,3710.19,52.4787
1130,0,511.482,3697.2,1109.7,247.896,3680.69,1103.75,408.816,3904.71,1174.6,326.806,3897.57,1177.5,561.184,3843.33,789.253,542.024,3843.97,557.578,561.83,3878.28,405.99,547.959,3910.39,84.5821,492.613,3968.81,64.3976,533.979,3728.71,44.2179,154.721,3828.16,849.438,171.67,3820.36,578.828,143.728,3886.4,407.058,157.641,3899.18,94.8446,202.839,3954.29,61.5342,213.564,3710.23,52.4708
1131,0,511.493,3697.22,1109.7,247.861,3680.66,1103.76,408.833,3904.7,1174.61,326.811,3897.59,1177.5,561.195,3843.34,789.26,542.016,3843.97,557.586,561.915,3878.3,406.012,547.953,3910.37,84.5831,492.625,3968.84,64.4306,533.973,3728.73,44.2189,154.699,3828.16,849.429,171.664,3820.38,578.821,143.736,3886.39,407.055,157.652,3899.12,94.8126,202.845,3954.3,61.539,213.594,3710.22,52.4921
1132,0,511.544,3697.2,1109.7,247.894,3680.68,1103.74,408.829,3904.71,1174.6,326.81,3897.59,1177.49,561.189,3843.34,789.25,542.039,3843.97,557.585,561.89,3878.29,406.005,547.93,3910.38,84.5917,492.621,3968.79,64.4075,533.963,3728.73,44.2245,154.751,3828.14,849.443,171.675,3820.39,578.837,143.751,3886.4,407.058,157.729,3899.12,94.8493,202.82,3954.29,61.5183,213.561,3710.24,52.4873
1133,0,511.543,3697.21,1109.7,247.895,3680.69,1103.75,408.832,3904.71,1174.61,326.812,3897.61,1177.5,561.192,3843.34,789.253,542.032,3843.97,557.578,561.924,3878.29,406.013,547.945,3910.38,84.5803,492.605,3968.79,64.3909,533.906,3728.74,44.1862,154.74,3828.14,849.443,171.678,3820.37,578.826,143.752,3886.39,407.062,157.682,3899.13,94.849,202.855,3954.25,61.5063,213.623,3710.18,52.5113
1134,0,511.576,3697.19,1109.7,247.892,3680.7,1103.74,408.849,3904.71,1174.63,326.826,3897.62,1177.51,561.203,3843.35,789.252,542.045,3843.97,557.578,561.954,3878.29,406.02,547.926,3910.37,84.5737,492.655,3968.81,64.433,533.91,3728.75,44.1761,154.78,3828.12,849.443,171.696,3820.38,578.83,143.761,3886.39,407.062,157.684,3899.12,94.8185,202.847,3954.29,61.524,213.626,3710.16,52.5026
1135,0,511.542,3697.21,1109.73,247.881,3680.68,1103.75,408.856,3904.7,1174.63,326.83,3897.62,1177.51,561.192,3843.35,789.26,542.035,3843.98,557.579,561.917,3878.28,406.008,547.959,3910.38,84.5943,492.606,3968.85,64.4227,533.817,3728.76,44.1283,154.793,3828.12,849.45,171.694,3820.38,578.822,143.759,3886.39,407.054,157.746,3899.08,94.8402,202.833,3954.29,61.5203,213.61,3710.19,52.501
1136,0,511.534,3697.22,1109.73,247.932,3680.69,1103.76,408.858,3904.7,1174.64,326.824,3897.62,1177.5,561.209,3843.37,789.268,542.057,3843.98,557.58,561.925,3878.29,406.018,547.969,3910.38,84.5932,492.635,3968.8,64.4128,533.771,3728.79,44.1094,154.781,3828.12,849.438,171.712,3820.37,578.828,143.767,3886.39,407.07,157.751,3899.12,94.8511,202.825,3954.3,61.5245,213.577,3710.19,52.4838
1137,0,511.516,3697.23,1109.74,247.901,3680.68,1103.75,408.868,3904.7,1174.65,326.831,3897.62,1177.51,561.217,3843.37,789.269,542.073,3843.98,557.588,561.95,3878.29,406.013,547.946,3910.37,84.5802,492.605,3968.81,64.4072,533.83,3728.78,44.1429,154.813,3828.11,849.438,171.696,3820.34,578.758,143.758,3886.41,407.066,157.731,3899.1,94.8373,202.841,3954.29,61.5211,213.575,3710.21,52.4922
1138,0,511.544,3697.24,1109.72,247.905,3680.69,1103.75,408.855,3904.72,1174.64,326.829,3897.63,1177.52,561.221,3843.36,789.269,542.064,3843.98,557.589,561.94,3878.29,406.023,547.967,3910.38,84.6023,492.612,3968.81,64.4093,533.726,3728.82,44.0742,154.821,3828.11,849.443,171.711,3820.37,578.831,143.762,3886.42,407.057,157.672,3899.15,94.824,202.846,3954.29,61.5406,213.573,3710.2,52.4771
1139,0,511.541,3697.23,1109.71,247.907,3680.69,1103.76,408.857,3904.7,1174.65,326.837,3897.64,1177.53,561.223,3843.37,789.271,542.073,3843.99,557.59,561.935,3878.3,406.025,547.96,3910.37,84.5975,492.609,3968.84,64.4253,533.638,3728.89,44.0299,154.833,3828.1,849.427,171.718,3820.35,578.812,143.767,3886.4,407.061,157.695,3899.14,94.8393,202.864,3954.29,61.5519,213.587,3710.19,52.4733
1140,0,511.543,3697.23,1109.73,247.825,3680.65,1103.79,408.875,3904.7,1174.65,326.828,3897.64,1177.52,561.241,3843.37,789.267,542.092,3844,557.6,561.977,3878.29,406.037,547.951,3910.38,84.595,492.658,3968.82,64.4567,533.731,3728.83,44.0828,154.821,3828.11,849.434,171.717,3820.37,578.833,143.75,3886.38,407.061,157.688,3899.14,94.8456,202.829,3954.3,61.5328,213.572,3710.2,52.4603
1141,0,511.548,3697.24,1109.73,247.933,3680.7,1103.72,408.872,3904.7,1174.67,326.828,3897.65,1177.53,561.242,3843.37,789.28,542.076,3843.99,557.593,561.959,3878.31,406.021,547.964,3910.37,84.5935,492.638,3968.82,64.4417,533.769,3728.82,44.0997,154.86,3828.1,849.429,171.718,3820.34,578.773,143.78,3886.39,407.075,157.707,3899.16,94.8797,202.842,3954.28,61.5265,213.617,3710.2,52.4921
1142,0,511.494,3697.26,1109.77,247.888,3680.69,1103.75,408.874,3904.7,1174.66,326.831,3897.64,1177.53,561.258,3843.37,789.279,542.115,3844,557.613,561.996,3878.29,406.034,547.958,3910.37,84.6021,492.611,3968.82,64.4276,533.705,3728.84,44.0628,154.865,3828.07,849.433,171.724,3820.34,578.757,143.751,3886.4,407.072,157.712,3899.1,94.8386,202.845,3954.28,61.5477,213.599,3710.16,52.4723
1143,0,511.609,3697.22,1109.72,247.897,3680.71,1103.75,408.88,3904.68,1174.68,326.835,3897.66,1177.53,561.262,3843.36,789.28,542.091,3844,557.606,561.964,3878.3,406.015,547.945,3910.37,84.5862,492.665,3968.79,64.4404,533.663,3728.86,44.0403,154.861,3828.09,849.429,171.755,3820.34,578.832,143.739,3886.4,407.087,157.716,3899.13,94.8708,202.912,3954.25,61.5671,213.589,3710.2,52.4828
1144,0,511.501,3697.26,1109.77,247.905,3680.7,1103.76,408.897,3904.68,1174.68,326.838,3897.65,1177.53,561.263,3843.36,789.276,542.087,3844,557.611,561.969,3878.31,406.032,547.931,3910.37,84.5804,492.791,3968.72,64.5211,533.709,3728.83,44.0545,154.882,3828.06,849.421,171.693,3820.39,578.793,143.686,3886.38,407.112,157.721,3899.16,94.895,202.82,3954.28,61.5404,213.577,3710.2,52.4744
1145,0,511.584,3697.23,1109.75,247.928,3680.7,1103.75,408.907,3904.68,1174.71,326.848,3897.64,1177.54,561.273,3843.35,789.291,542.094,3844,557.605,561.988,3878.31,406.029,547.935,3910.38,84.5822,492.691,3968.77,64.4716,534.273,3728.64,44.4367,154.854,3828.1,849.447,171.749,3820.36,578.825,143.726,3886.37,407.087,157.693,3899.15,94.8847,202.826,3954.29,61.5574,213.591,3710.18,52.4883
1146,0,511.527,3697.24,1109.79,247.872,3680.69,1103.77,408.91,3904.67,1174.71,326.857,3897.65,1177.54,561.278,3843.35,789.287,542.095,3844,557.597,561.971,3878.31,406.031,547.962,3910.37,84.5979,492.697,3968.78,64.4773,533.863,3728.78,44.1636,154.882,3828.08,849.428,171.747,3820.37,578.828,143.735,3886.37,407.077,157.704,3899.14,94.873,202.822,3954.29,61.5577,213.607,3710.16,52.479
1147,0,511.534,3697.25,1109.79,247.857,3680.69,1103.76,408.924,3904.66,1174.71,326.861,3897.63,1177.54,561.281,3843.35,789.28,542.104,3843.99,557.609,561.984,3878.3,406.026,547.937,3910.37,84.6093,492.691,3968.8,64.4906,533.984,3728.72,44.2128,154.827,3828.11,849.431,171.738,3820.38,578.828,143.738,3886.36,407.079,157.758,3899.11,94.8745,202.893,3954.25,61.5855,213.594,3710.2,52.4859
1148,0,511.562,3697.26,1109.81,247.882,3680.68,1103.75,408.935,3904.66,1174.72,326.867,3897.64,1177.54,561.288,3843.36,789.282,542.096,3843.99,557.599,561.967,3878.29,406.023,547.935,3910.37,84.5891,492.795,3968.72,64.5272,533.981,3728.68,44.2268,154.905,3828.06,849.429,171.75,3820.37,578.836,143.653,3886.39,407.11,157.699,3899.16,94.8898,202.862,3954.25,61.5642,213.571,3710.21,52.472
1149,0,511.497,3697.26,1109.81,247.891,3680.7,1103.75,408.929,3904.66,1174.72,326.872,3897.63,1177.54,561.293,3843.36,789.285,542.119,3843.99,557.607,561.967,3878.3,406.023,547.949,3910.37,84.6059,492.691,3968.77,64.4731,533.983,3728.71,44.2274,154.873,3828.09,849.428,171.769,3820.37,578.834,143.733,3886.37,407.091,157.719,3899.14,94.8876,202.838,3954.27,61.5618,213.599,3710.2,52.4951
1150,0,511.529,3697.25,1109.8,247.844,3680.64,1103.78,408.936,3904.65,1174.73,326.876,3897.65,1177.55,561.29,3843.36,789.278,542.098,3843.99,557.6,561.986,3878.3,406.029,547.951,3910.38,84.5958,492.692,3968.78,64.4896,533.961,3728.71,44.2094,154.894,3828.07,849.438,171.768,3820.39,578.839,143.741,3886.37,407.111,157.72,3899.13,94.8942,202.864,3954.26,61.5837,213.554,3710.23,52.4747
1151,0,511.602,3697.22,1109.79,247.853,3680.66,1103.78,408.939,3904.65,1174.73,326.884,3897.63,1177.55,561.293,3843.37,789.284,542.097,3843.97,557.6,561.981,3878.29,406.033,547.953,3910.38,84.6,492.687,3968.77,64.4842,533.929,3728.71,44.1929,154.889,3828.1,849.446,171.77,3820.41,578.854,143.734,3886.38,407.126,157.714,3899.13,94.8773,202.839,3954.25,61.5477,213.566,3710.2,52.4802
1152,0,511.495,3697.26,1109.8,247.914,3680.67,1103.76,408.944,3904.64,1174.73,326.873,3897.65,1177.55,561.293,3843.36,789.281,542.125,3843.98,557.609,561.989,3878.28,406.034,547.936,3910.37,84.6001,492.69,3968.77,64.4826,533.961,3728.74,44.2007,154.886,3828.11,849.444,171.754,3820.4,578.857,143.703,3886.36,407.158,157.768,3899.11,94.9051,202.925,3954.24,61.6159,213.575,3710.18,52.4635
1153,0,511.579,3697.24,1109.81,247.903,3680.69,1103.78,408.947,3904.64,1174.73,326.865,3897.66,1177.54,561.287,3843.36,789.287,542.103,3843.96,557.599,561.987,3878.27,406.031,547.949,3910.37,84.6142,492.693,3968.78,64.4852,533.878,3728.77,44.1581,154.849,3828.11,849.453,171.775,3820.4,578.842,143.655,3886.39,407.143,157.728,3899.13,94.8916,202.919,3954.28,61.6242,213.571,3710.21,52.4752
1154,0,511.584,3697.25,1109.8,247.912,3680.66,1103.79,408.946,3904.63,1174.74,326.885,3897.64,1177.54,561.284,3843.35,789.28,542.131,3843.97,557.614,561.986,3878.28,406.031,547.962,3910.37,84.6028,492.678,3968.76,64.4749,533.862,3728.76,44.1423,154.866,3828.12,849.468,171.77,3820.42,578.869,143.735,3886.37,407.12,157.724,3899.14,94.8906,202.922,3954.25,61.6121,213.572,3710.22,52.4879
1155,0,511.599,3697.23,1109.8,247.91,3680.67,1103.78,408.948,3904.63,1174.73,326.873,3897.65,1177.54,561.28,3843.36,789.283,542.122,3843.96,557.616,562.005,3878.27,406.032,547.932,3910.37,84.5965,492.678,3968.76,64.4804,533.826,3728.78,44.1361,154.924,3828.1,849.474,171.786,3820.4,578.847,143.676,3886.38,407.152,157.746,3899.1,94.8877,202.88,3954.25,61.5918,213.605,3710.18,52.4846
1156,0,511.608,3697.24,1109.82,247.933,3680.67,1103.78,408.96,3904.63,1174.74,326.892,3897.63,1177.55,561.282,3843.36,789.281,542.126,3843.96,557.614,562.003,3878.27,406.044,547.945,3910.36,84.6025,492.661,3968.77,64.4697,533.798,3728.76,44.1251,154.909,3828.1,849.465,171.779,3820.41,578.853,143.746,3886.36,407.119,157.718,3899.15,94.8988,202.941,3954.24,61.6167,213.586,3710.2,52.4753
1157,0,511.627,3697.24,1109.82,247.933,3680.65,1103.78,408.963,3904.61,1174.73,326.894,3897.64,1177.55,561.28,3843.35,789.28,542.133,3843.95,557.608,561.956,3878.28,406.019,547.96,3910.37,84.6144,492.655,3968.78,64.4716,533.749,3728.82,44.0763,154.889,3828.12,849.459,171.789,3820.41,578.866,143.72,3886.38,407.123,157.725,3899.15,94.9116,202.844,3954.29,61.586,213.564,3710.22,52.4745
1158,0,511.628,3697.22,1109.79,247.934,3680.65,1103.8,408.966,3904.63,1174.74,326.906,3897.64,1177.55,561.284,3843.35,789.286,542.11,3843.95,557.612,561.998,3878.28,406.039,547.96,3910.36,84.6065,492.656,3968.8,64.4931,533.67,3728.85,44.0412,154.867,3828.15,849.474,171.777,3820.41,578.873,143.722,3886.38,407.119,157.702,3899.17,94.9113,202.832,3954.3,61.5846,213.613,3710.19,52.4833
1159,0,511.609,3697.22,1109.82,247.936,3680.67,1103.8,408.987,3904.6,1174.74,326.896,3897.64,1177.54,561.292,3843.34,789.276,542.131,3843.96,557.612,561.975,3878.28,406.026,547.928,3910.37,84.6115,492.645,3968.8,64.4919,533.744,3728.82,44.0844,154.871,3828.16,849.467,171.774,3820.41,578.859,143.642,3886.39,407.138,157.736,3899.16,94.9212,202.867,3954.27,61.594,213.613,3710.19,52.4814
1160,0,511.579,3697.24,1109.84,247.912,3680.66,1103.81,408.985,3904.61,1174.75,326.905,3897.63,1177.55,561.299,3843.34,789.279,542.129,3843.95,557.606,562.024,3878.27,406.053,547.924,3910.36,84.5994,492.622,3968.8,64.4543,533.712,3728.83,44.0692,154.902,3828.14,849.479,171.778,3820.42,578.864,143.699,3886.39,407.118,157.691,3899.14,94.8989,202.836,3954.27,61.5696,213.567,3710.22,52.4881
1161,0,511.59,3697.22,1109.82,247.949,3680.67,1103.8,408.984,3904.61,1174.75,326.915,3897.63,1177.56,561.308,3843.32,789.285,542.14,3843.95,557.619,561.981,3878.27,406.042,547.949,3910.37,84.6162,492.623,3968.78,64.445,533.679,3728.88,44.0564,154.905,3828.14,849.47,171.79,3820.38,578.857,143.726,3886.33,407.101,157.757,3899.1,94.8923,202.865,3954.25,61.5689,213.572,3710.2,52.4871
1162,0,511.551,3697.25,1109.84,247.897,3680.65,1103.79,409,3904.6,1174.76,326.917,3897.64,1177.56,561.317,3843.32,789.283,542.118,3843.94,557.61,561.962,3878.27,406.033,547.944,3910.38,84.6098,492.633,3968.83,64.4969,533.647,3728.87,44.0255,154.911,3828.15,849.48,171.781,3820.4,578.85,143.735,3886.34,407.122,157.722,3899.15,94.8872,202.863,3954.27,61.5726,213.58,3710.22,52.4891
1163,0,511.6,3697.24,1109.83,247.922,3680.66,1103.79,408.995,3904.6,1174.76,326.921,3897.63,1177.55,561.303,3843.32,789.279,542.145,3843.96,557.617,561.987,3878.26,406.038,547.963,3910.36,84.6213,492.627,3968.8,64.4762,533.743,3728.83,44.0847,154.889,3828.17,849.47,171.792,3820.34,578.845,143.647,3886.36,407.139,157.671,3899.18,94.8817,202.914,3954.23,61.5854,213.58,3710.21,52.4758
1164,0,511.626,3697.23,1109.84,247.985,3680.69,1103.76,409.012,3904.61,1174.76,326.917,3897.63,1177.56,561.313,3843.32,789.279,542.152,3843.95,557.621,561.974,3878.26,406.041,547.946,3910.37,84.6007,492.659,3968.77,64.47,533.723,3728.85,44.081,154.892,3828.17,849.471,171.77,3820.37,578.842,143.712,3886.35,407.123,157.72,3899.17,94.8949,202.846,3954.27,61.5641,213.609,3710.19,52.4694
1165,0,511.578,3697.24,1109.86,247.959,3680.66,1103.8,409.015,3904.59,1174.76,326.917,3897.65,1177.57,561.312,3843.31,789.28,542.134,3843.94,557.613,561.962,3878.26,406.027,547.933,3910.36,84.6036,492.635,3968.8,64.4737,533.628,3728.87,44.0118,154.92,3828.15,849.46,171.799,3820.35,578.856,143.724,3886.33,407.119,157.753,3899.13,94.9064,202.901,3954.24,61.5792,213.624,3710.19,52.5133
1166,0,511.595,3697.23,1109.84,247.879,3680.67,1103.81,409.012,3904.59,1174.76,326.922,3897.64,1177.57,561.311,3843.3,789.278,542.131,3843.93,557.616,562.02,3878.25,406.045,547.946,3910.36,84.6177,492.651,3968.79,64.4871,533.778,3728.83,44.1068,154.934,3828.13,849.465,171.814,3820.34,578.835,143.706,3886.33,407.096,157.755,3899.11,94.8932,202.88,3954.28,61.58,213.581,3710.2,52.4818
1167,0,511.521,3697.23,1109.87,247.899,3680.67,1103.78,409.013,3904.59,1174.76,326.927,3897.63,1177.57,561.312,3843.29,789.29,542.135,3843.94,557.618,561.967,3878.26,406.04,547.943,3910.36,84.5987,492.625,3968.81,64.47,533.737,3728.83,44.0855,154.939,3828.13,849.463,171.81,3820.29,578.826,143.696,3886.33,407.109,157.698,3899.12,94.8454,202.868,3954.28,61.5887,213.661,3710.17,52.5143
1168,0,511.587,3697.2,1109.85,247.919,3680.69,1103.81,409.011,3904.61,1174.76,326.924,3897.65,1177.57,561.308,3843.29,789.285,542.123,3843.93,557.611,562.004,3878.24,406.037,547.936,3910.35,84.5976,492.61,3968.81,64.4701,533.691,3728.85,44.0463,154.922,3828.16,849.455,171.815,3820.29,578.831,143.691,3886.32,407.109,157.738,3899.1,94.8675,202.857,3954.28,61.5776,213.574,3710.22,52.4897
