Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,480.644,3741.2,1112.71,217.766,3723.65,1107.52,377.394,3950.35,1173.42,295.17,3942.35,1176.66,532.355,3887.03,791.851,516.001,3887.31,559.887,536.85,3920.58,408.202,526.788,3947.42,84.2572,472.968,4006.7,64.0865,507.124,3765.63,44.7589,126.734,3870.75,852.15,144.441,3865.53,579.996,118.269,3930.5,407.03,135.256,3940.18,94.6579,180.082,3995.38,62.0452,191.646,3751.05,52.4732
61,0,480.689,3741.23,1112.71,217.764,3723.68,1107.53,377.385,3950.39,1173.42,295.167,3942.38,1176.65,532.353,3887.07,791.842,516.017,3887.34,559.885,536.88,3920.6,408.213,526.78,3947.43,84.2598,472.956,4006.71,64.1017,507.129,3765.68,44.7583,126.762,3870.75,852.132,144.454,3865.49,579.984,118.282,3930.51,407.072,135.523,3940.04,94.6664,180.064,3995.34,62.0139,191.577,3751.11,52.4607
62,0,480.721,3741.28,1112.68,217.787,3723.74,1107.52,377.389,3950.42,1173.42,295.165,3942.42,1176.65,532.342,3887.1,791.838,516.017,3887.36,559.889,536.864,3920.61,408.203,526.797,3947.44,84.2659,472.957,4006.72,64.0995,507.14,3765.64,44.7587,126.737,3870.65,852.059,144.45,3865.52,579.995,118.261,3930.47,407.041,135.335,3940.17,94.664,180.069,3995.37,62.0204,191.578,3751.11,52.4606
63,0,480.721,3741.29,1112.69,217.8,3723.76,1107.53,377.381,3950.46,1173.43,295.158,3942.45,1176.65,532.349,3887.14,791.842,516.023,3887.38,559.886,536.879,3920.64,408.217,526.792,3947.44,84.2544,472.959,4006.7,64.0893,507.117,3765.63,44.7642,126.759,3870.73,852.074,144.446,3865.49,579.995,118.277,3930.47,407.072,135.308,3940.17,94.6709,180.062,3995.35,62.0082,191.636,3751.06,52.4656
64,0,480.718,3741.33,1112.7,217.753,3723.79,1107.53,377.379,3950.49,1173.43,295.159,3942.48,1176.65,532.345,3887.18,791.84,516.023,3887.41,559.889,536.912,3920.63,408.205,526.762,3947.44,84.235,472.967,4006.71,64.0854,507.113,3765.67,44.7535,126.78,3870.65,852.02,144.446,3865.51,579.981,118.269,3930.44,407.018,135.318,3940.16,94.6648,180.043,3995.37,61.9998,191.573,3751.1,52.4559
65,0,480.767,3741.37,1112.68,217.768,3723.81,1107.52,377.373,3950.53,1173.43,295.158,3942.51,1176.65,532.35,3887.2,791.838,516.024,3887.43,559.889,536.841,3920.66,408.174,526.777,3947.44,84.2519,472.966,4006.72,64.0864,507.138,3765.66,44.753,126.763,3870.7,852.019,144.475,3865.45,579.958,118.263,3930.42,406.998,135.304,3940.17,94.6702,180.011,3995.39,61.9876,191.571,3751.15,52.4741
66,0,480.71,3741.42,1112.69,217.8,3723.85,1107.49,377.372,3950.57,1173.43,295.157,3942.55,1176.64,532.348,3887.24,791.84,516.031,3887.45,559.892,536.861,3920.67,408.192,526.786,3947.45,84.2688,472.967,4006.72,64.0764,507.12,3765.66,44.7463,126.764,3870.69,851.992,144.425,3865.47,579.934,118.224,3930.44,407.019,135.334,3940.12,94.6324,179.973,3995.44,61.993,191.628,3751.05,52.4644
67,0,480.781,3741.45,1112.69,217.765,3723.87,1107.53,377.385,3950.59,1173.44,295.158,3942.58,1176.64,532.343,3887.27,791.841,515.992,3887.45,559.875,536.875,3920.68,408.194,526.774,3947.45,84.2465,472.971,4006.71,64.0645,507.111,3765.67,44.7598,126.754,3870.65,851.959,144.464,3865.48,579.972,118.245,3930.41,407.001,135.281,3940.17,94.6708,179.986,3995.42,61.992,191.591,3751.1,52.4677
68,0,480.776,3741.47,1112.67,217.8,3723.93,1107.51,377.39,3950.62,1173.43,295.167,3942.6,1176.64,532.34,3887.29,791.85,516.009,3887.48,559.88,536.862,3920.69,408.178,526.777,3947.46,84.2386,472.969,4006.72,64.0764,507.112,3765.66,44.7621,126.754,3870.75,851.999,144.44,3865.46,579.926,118.207,3930.4,407.009,135.28,3940.15,94.6667,180.006,3995.39,61.9851,191.621,3751.07,52.4668
69,0,480.778,3741.52,1112.69,217.795,3723.94,1107.54,377.399,3950.65,1173.43,295.171,3942.63,1176.64,532.339,3887.34,791.867,516.019,3887.5,559.878,536.861,3920.71,408.167,526.766,3947.44,84.2384,472.965,4006.71,64.0669,507.117,3765.67,44.7473,126.762,3870.7,851.972,144.424,3865.5,579.938,118.247,3930.4,407.06,135.237,3940.18,94.6778,180.013,3995.42,62.0163,191.609,3751.05,52.4585
70,0,480.713,3741.58,1112.73,217.786,3723.97,1107.53,377.392,3950.68,1173.43,295.171,3942.65,1176.64,532.337,3887.38,791.859,516.022,3887.51,559.876,536.854,3920.72,408.156,526.753,3947.44,84.2286,472.972,4006.72,64.0662,507.135,3765.66,44.7615,126.783,3870.73,852.018,144.419,3865.48,579.945,118.216,3930.36,406.998,135.279,3940.16,94.6658,180.023,3995.36,61.9915,191.636,3751.07,52.486
71,0,480.699,3741.61,1112.73,217.793,3723.97,1107.54,377.402,3950.72,1173.43,295.179,3942.69,1176.64,532.336,3887.4,791.854,516.035,3887.52,559.865,536.889,3920.75,408.175,526.783,3947.45,84.2528,472.965,4006.72,64.0677,507.106,3765.67,44.7519,126.78,3870.76,852.035,144.467,3865.49,579.983,118.207,3930.37,407.005,135.258,3940.16,94.6444,180.021,3995.37,62,191.595,3751.1,52.4728
72,0,480.712,3741.65,1112.73,217.861,3724,1107.53,377.398,3950.75,1173.43,295.187,3942.71,1176.64,532.344,3887.43,791.857,516.01,3887.55,559.86,536.891,3920.73,408.166,526.791,3947.46,84.248,472.971,4006.72,64.0695,507.107,3765.69,44.7495,126.785,3870.77,852.057,144.487,3865.47,579.977,118.201,3930.4,406.993,135.24,3940.15,94.6603,180.19,3995.29,62.0755,191.573,3751.1,52.4568
73,0,480.809,3741.65,1112.75,217.837,3724,1107.57,377.398,3950.78,1173.43,295.183,3942.74,1176.64,532.351,3887.48,791.864,516.011,3887.56,559.863,536.909,3920.75,408.173,526.791,3947.45,84.2581,472.981,4006.72,64.06,507.143,3765.66,44.7639,126.812,3870.78,852.066,144.454,3865.53,579.985,118.166,3930.41,407.011,135.214,3940.16,94.6536,180.068,3995.32,62.0196,191.565,3751.1,52.4671
74,0,480.779,3741.71,1112.73,217.842,3724.03,1107.58,377.397,3950.81,1173.44,295.187,3942.77,1176.64,532.354,3887.51,791.849,516.02,3887.57,559.855,536.882,3920.74,408.153,526.775,3947.45,84.2447,472.985,4006.71,64.0567,507.126,3765.68,44.761,126.816,3870.84,852.092,144.458,3865.54,579.985,118.17,3930.42,407.017,135.242,3940.17,94.6721,180.057,3995.36,62.0299,191.604,3751.06,52.47
75,0,480.808,3741.73,1112.74,217.906,3724.08,1107.57,377.393,3950.85,1173.43,295.185,3942.8,1176.64,532.364,3887.55,791.846,516.044,3887.59,559.86,536.937,3920.75,408.178,526.772,3947.46,84.2405,472.987,4006.72,64.0633,507.11,3765.69,44.748,126.814,3870.77,852.044,144.449,3865.6,580.002,118.173,3930.48,407.082,135.215,3940.17,94.6685,180.065,3995.35,62.0214,191.567,3751.1,52.448
76,0,480.81,3741.8,1112.74,217.877,3724.11,1107.59,377.384,3950.89,1173.43,295.196,3942.84,1176.64,532.368,3887.59,791.849,516.054,3887.6,559.849,536.922,3920.74,408.16,526.803,3947.46,84.252,472.977,4006.72,64.0585,507.135,3765.65,44.7618,126.805,3870.85,852.078,144.435,3865.62,580.016,118.193,3930.48,407.067,135.238,3940.16,94.649,180.056,3995.34,62.0153,191.604,3751.07,52.4725
77,0,480.806,3741.86,1112.75,217.91,3724.14,1107.57,377.393,3950.93,1173.44,295.196,3942.87,1176.64,532.38,3887.62,791.846,516.041,3887.62,559.857,536.887,3920.75,408.148,526.801,3947.45,84.2364,472.972,4006.73,64.0515,507.14,3765.64,44.7548,126.827,3870.88,852.067,144.436,3865.64,580.012,118.19,3930.53,407.068,135.191,3940.19,94.6638,180.062,3995.38,62.0357,191.675,3751.03,52.4653
78,0,480.803,3741.9,1112.73,217.979,3724.17,1107.58,377.39,3950.96,1173.44,295.193,3942.89,1176.65,532.385,3887.65,791.862,516.041,3887.62,559.854,536.917,3920.77,408.157,526.791,3947.46,84.245,472.979,4006.72,64.0582,507.125,3765.67,44.7603,126.822,3870.88,852.066,144.432,3865.69,580.025,118.154,3930.54,407.022,135.159,3940.2,94.6526,180.022,3995.36,62.0036,191.687,3751.05,52.4783
79,0,481.74,3745.33,1111.54,217.976,3724.16,1107.6,377.382,3951,1173.43,295.194,3942.92,1176.67,532.384,3887.69,791.871,516.048,3887.64,559.854,536.927,3920.77,408.139,526.791,3947.47,84.2473,472.983,4006.72,64.0522,507.124,3765.66,44.769,126.821,3870.9,852.074,144.445,3865.69,580.027,118.182,3930.57,407.079,135.181,3940.19,94.6603,180.019,3995.34,61.986,191.628,3751.09,52.4784
80,0,481.744,3744.46,1111.74,217.952,3724.18,1107.62,377.38,3951.03,1173.43,295.204,3942.96,1176.67,532.388,3887.71,791.871,516.052,3887.66,559.85,536.928,3920.77,408.133,526.794,3947.45,84.2377,472.976,4006.73,64.0617,507.112,3765.65,44.76,126.83,3870.95,852.069,144.436,3865.73,580.019,118.182,3930.59,407.075,135.099,3940.28,94.6764,180.011,3995.36,61.993,191.618,3751.09,52.4651
81,0,481.742,3744.55,1111.71,217.977,3724.22,1107.61,377.382,3951.06,1173.44,295.2,3942.98,1176.67,532.397,3887.74,791.876,516.064,3887.69,559.857,536.978,3920.78,408.156,526.804,3947.45,84.2359,472.985,4006.74,64.0593,507.135,3765.63,44.765,126.841,3871.01,852.108,144.443,3865.76,580.027,118.21,3930.6,407.067,135.441,3940.04,94.6609,180.02,3995.38,62.0052,191.596,3751.1,52.45
82,0,480.875,3742.29,1112.65,217.995,3724.24,1107.62,377.397,3951.1,1173.44,295.192,3943.02,1176.68,532.397,3887.76,791.867,516.06,3887.71,559.856,536.937,3920.82,408.149,526.8,3947.46,84.2275,472.999,4006.73,64.0492,507.109,3765.66,44.75,126.824,3871.02,852.09,144.461,3865.79,580.01,118.196,3930.64,407.068,135.264,3940.14,94.6321,180.005,3995.4,61.9939,191.652,3751.06,52.4753
83,0,480.891,3742.32,1112.67,218.036,3724.29,1107.59,377.388,3951.13,1173.44,295.198,3943.04,1176.68,532.407,3887.79,791.874,516.055,3887.72,559.856,537.002,3920.83,408.168,526.804,3947.46,84.2304,473.012,4006.73,64.0496,507.135,3765.65,44.7743,126.832,3871.09,852.122,144.48,3865.78,580.011,118.233,3930.61,407.049,135.265,3940.16,94.6385,179.977,3995.37,61.9494,191.604,3751.11,52.4725
84,0,482.113,3744.07,1112,218.04,3724.31,1107.59,377.389,3951.16,1173.45,295.204,3943.06,1176.68,532.408,3887.82,791.874,516.08,3887.75,559.871,536.97,3920.84,408.157,526.797,3947.47,84.2264,473.013,4006.73,64.0444,507.14,3765.65,44.7768,126.824,3871.09,852.095,144.472,3865.83,580.016,118.201,3930.64,406.997,135.247,3940.16,94.6524,179.977,3995.38,61.9511,191.65,3751.04,52.4697
85,0,481.855,3744.41,1111.83,218.033,3724.33,1107.58,377.384,3951.19,1173.44,295.213,3943.1,1176.68,532.409,3887.84,791.874,516.076,3887.77,559.859,536.97,3920.87,408.157,526.809,3947.46,84.2338,473.013,4006.72,64.0411,507.136,3765.66,44.7644,126.826,3871.12,852.088,144.481,3865.85,580.014,118.232,3930.67,407.054,135.257,3940.16,94.6426,179.957,3995.41,61.9562,191.57,3751.11,52.4511
86,0,481.537,3742.16,1112.71,218.034,3724.37,1107.59,377.386,3951.22,1173.45,295.208,3943.12,1176.68,532.413,3887.87,791.875,516.092,3887.8,559.869,536.97,3920.89,408.153,526.794,3947.45,84.229,473.022,4006.72,64.0355,507.138,3765.65,44.7584,126.845,3871.15,852.089,144.498,3865.85,580.008,118.213,3930.67,407.01,135.269,3940.16,94.6321,179.936,3995.42,61.9469,191.652,3751.06,52.4743
87,0,481.867,3744.47,1111.84,218.012,3724.38,1107.58,377.381,3951.25,1173.46,295.203,3943.15,1176.69,532.431,3887.9,791.876,516.082,3887.82,559.856,536.968,3920.9,408.144,526.812,3947.46,84.2216,473.007,4006.73,64.0464,507.126,3765.67,44.7592,126.831,3871.19,852.085,144.495,3865.88,579.995,118.246,3930.7,407.049,135.283,3940.14,94.6077,180.017,3995.42,61.9858,191.625,3751.12,52.4665
88,0,481.863,3744.36,1111.9,218.051,3724.41,1107.58,377.383,3951.3,1173.47,295.208,3943.19,1176.69,532.435,3887.94,791.889,516.104,3887.87,559.868,536.996,3920.94,408.173,526.814,3947.48,84.2307,473.009,4006.74,64.0523,507.127,3765.68,44.7713,126.823,3871.24,852.075,144.468,3865.9,580.02,118.224,3930.69,407.013,135.211,3940.22,94.6613,179.992,3995.42,61.9806,191.622,3751.03,52.4426
89,0,481.532,3742.25,1112.71,218.098,3724.44,1107.56,377.374,3951.33,1173.47,295.205,3943.22,1176.7,532.447,3887.97,791.884,516.117,3887.89,559.87,537,3920.94,408.162,526.806,3947.47,84.2299,473.016,4006.73,64.0361,507.117,3765.66,44.7564,126.826,3871.29,852.082,144.467,3865.93,580.019,118.225,3930.74,407.059,135.232,3940.21,94.6553,179.943,3995.38,61.9184,191.583,3751.11,52.4497
90,0,481.517,3742.28,1112.7,218.09,3724.49,1107.58,377.376,3951.36,1173.47,295.188,3943.25,1176.7,532.455,3888,791.886,516.12,3887.91,559.865,537.018,3920.98,408.175,526.797,3947.47,84.2151,473.015,4006.73,64.0404,507.109,3765.66,44.7555,126.858,3871.3,852.093,144.495,3865.96,580.016,118.246,3930.76,407.044,135.225,3940.21,94.6528,180.036,3995.41,61.9938,191.582,3751.15,52.4625
91,0,481.168,3742.5,1112.65,218.065,3724.51,1107.57,377.377,3951.4,1173.48,295.19,3943.27,1176.71,532.458,3888.04,791.884,516.135,3887.94,559.87,537.029,3920.99,408.178,526.791,3947.46,84.2165,473.009,4006.74,64.047,507.129,3765.66,44.7601,126.876,3871.33,852.107,144.502,3865.95,580.007,118.249,3930.76,407.076,135.24,3940.21,94.6495,180.012,3995.4,61.9782,191.68,3751.05,52.4719
92,0,481.093,3742.5,1112.67,218.078,3724.51,1107.57,377.384,3951.43,1173.48,295.178,3943.32,1176.71,532.474,3888.08,791.88,516.132,3887.97,559.858,537.018,3921.01,408.169,526.792,3947.46,84.1958,473.022,4006.73,64.0371,507.115,3765.67,44.7622,126.869,3871.53,852.182,144.505,3865.98,580.007,118.253,3930.76,407.051,135.439,3940.08,94.6496,179.967,3995.42,61.9632,191.636,3751.08,52.4542
93,0,481.175,3742.47,1112.67,218.092,3724.55,1107.56,377.381,3951.47,1173.47,295.183,3943.35,1176.71,532.474,3888.11,791.893,516.147,3887.99,559.871,537.038,3921.01,408.172,526.809,3947.47,84.2296,473.012,4006.74,64.0406,507.112,3765.68,44.7684,126.896,3871.44,852.148,144.502,3866.01,580.017,118.228,3930.78,407.069,135.256,3940.2,94.6523,180.004,3995.4,61.9755,191.669,3751.08,52.4724
94,0,481.565,3742.32,1112.71,218.094,3724.58,1107.57,377.393,3951.5,1173.47,295.19,3943.39,1176.71,532.465,3888.15,791.887,516.124,3888.01,559.867,537.002,3921.02,408.157,526.785,3947.47,84.2005,473.023,4006.75,64.0447,507.143,3765.69,44.794,126.904,3871.48,852.154,144.535,3866.01,580.02,118.238,3930.79,407.066,135.242,3940.2,94.6613,179.951,3995.37,61.9199,191.653,3751.07,52.4551
95,0,481.572,3742.31,1112.73,218.085,3724.6,1107.56,377.406,3951.54,1173.47,295.191,3943.43,1176.71,532.464,3888.18,791.889,516.128,3888.02,559.862,537.035,3921.04,408.166,526.778,3947.48,84.1939,473.044,4006.73,64.0305,507.11,3765.66,44.7806,126.911,3871.63,852.206,144.498,3866.06,580.029,118.24,3930.82,407.061,135.461,3940.08,94.6502,179.973,3995.39,61.9537,191.717,3751.01,52.4727
96,0,481.605,3742.33,1112.73,218.107,3724.61,1107.57,377.416,3951.58,1173.47,295.214,3943.47,1176.72,532.468,3888.22,791.889,516.146,3888.04,559.865,537.052,3921.04,408.177,526.804,3947.48,84.203,473.02,4006.75,64.0389,507.118,3765.67,44.7749,126.935,3871.46,852.128,144.526,3866.03,580.031,118.251,3930.83,407.056,135.267,3940.18,94.6473,179.964,3995.4,61.9403,191.642,3751.06,52.4553
97,0,481.586,3742.35,1112.74,218.089,3724.68,1107.59,377.434,3951.61,1173.47,295.22,3943.5,1176.73,532.464,3888.24,791.887,516.14,3888.06,559.858,536.992,3921.06,408.151,526.81,3947.46,84.2183,473.03,4006.73,64.0225,507.119,3765.69,44.7798,126.927,3871.7,852.211,144.522,3866.08,580.031,118.236,3930.87,407.083,135.283,3940.14,94.6221,180.024,3995.4,61.9916,191.61,3751.1,52.4627
98,0,481.117,3742.57,1112.76,218.129,3724.7,1107.6,377.441,3951.65,1173.47,295.241,3943.54,1176.73,532.468,3888.27,791.881,516.138,3888.06,559.863,537.012,3921.05,408.16,526.803,3947.47,84.221,473.029,4006.73,64.0169,507.118,3765.67,44.7705,126.951,3871.68,852.195,144.543,3866.1,580.031,118.215,3930.84,407.017,135.251,3940.18,94.6512,179.955,3995.41,61.9541,191.648,3751.09,52.4611
99,0,481.473,3742.42,1112.78,218.136,3724.72,1107.59,377.465,3951.68,1173.47,295.257,3943.57,1176.72,532.467,3888.29,791.875,516.143,3888.07,559.86,536.981,3921.06,408.145,526.8,3947.47,84.2056,473.026,4006.75,64.021,507.15,3765.66,44.792,126.94,3871.72,852.207,144.534,3866.13,580.037,118.214,3930.86,407.02,135.241,3940.2,94.6554,179.963,3995.42,61.9625,191.582,3751.14,52.4599
100,0,481.487,3742.44,1112.79,218.144,3724.77,1107.62,377.481,3951.72,1173.47,295.265,3943.61,1176.72,532.469,3888.31,791.858,516.127,3888.08,559.861,536.997,3921.07,408.147,526.816,3947.47,84.2255,473.011,4006.74,64.0172,507.139,3765.67,44.7894,126.959,3871.68,852.194,144.518,3866.14,580.029,118.232,3930.91,407.087,135.244,3940.21,94.661,179.938,3995.39,61.9338,191.657,3751.07,52.4706
101,0,481.521,3742.43,1112.79,218.146,3724.79,1107.62,377.49,3951.75,1173.47,295.286,3943.65,1176.72,532.474,3888.34,791.869,516.142,3888.08,559.864,537.034,3921.08,408.159,526.823,3947.48,84.2315,473.024,4006.75,64.025,507.123,3765.65,44.7678,126.97,3871.73,852.2,144.508,3866.19,580.046,118.25,3930.91,407.072,135.448,3940.06,94.6511,179.998,3995.38,61.9674,191.621,3751.08,52.4607
102,0,481.531,3742.45,1112.8,218.163,3724.83,1107.64,377.511,3951.78,1173.48,295.31,3943.68,1176.73,532.485,3888.35,791.858,516.141,3888.09,559.857,537.032,3921.08,408.148,526.815,3947.48,84.2279,473.023,4006.74,64.0199,507.099,3765.69,44.7695,126.977,3871.74,852.193,144.541,3866.2,580.05,118.253,3930.92,407.087,135.265,3940.17,94.6475,179.946,3995.39,61.9361,191.601,3751.14,52.4709
103,0,481.14,3742.68,1112.83,218.187,3724.89,1107.63,377.518,3951.82,1173.48,295.319,3943.72,1176.73,532.498,3888.38,791.853,516.165,3888.1,559.859,537.05,3921.09,408.168,526.817,3947.48,84.2208,473.035,4006.72,64.0081,507.115,3765.67,44.7756,126.97,3871.8,852.209,144.557,3866.2,580.044,118.248,3930.93,407.083,135.265,3940.18,94.6446,179.991,3995.39,61.9667,191.583,3751.13,52.4559
104,0,481.185,3742.69,1112.81,218.174,3724.92,1107.64,377.54,3951.84,1173.49,295.337,3943.76,1176.72,532.518,3888.41,791.856,516.176,3888.12,559.87,537.031,3921.1,408.155,526.816,3947.47,84.2293,473.021,4006.74,64.0142,507.119,3765.66,44.7651,126.973,3871.78,852.202,144.537,3866.24,580.051,118.25,3930.93,407.026,135.281,3940.16,94.637,179.994,3995.39,61.9619,191.658,3751.06,52.4594
105,0,481.494,3742.58,1112.82,218.175,3724.95,1107.66,377.552,3951.88,1173.49,295.352,3943.79,1176.72,532.523,3888.41,791.851,516.173,3888.13,559.862,537.049,3921.09,408.152,526.82,3947.46,84.2177,473.028,4006.73,64.0132,507.105,3765.68,44.7703,126.962,3871.86,852.225,144.561,3866.26,580.05,118.255,3930.96,407.093,135.274,3940.16,94.6348,179.942,3995.39,61.9436,191.635,3751.07,52.4538
106,0,481.156,3742.79,1112.81,218.19,3724.97,1107.67,377.562,3951.92,1173.49,295.366,3943.83,1176.72,532.539,3888.43,791.857,516.175,3888.15,559.872,537.024,3921.11,408.146,526.797,3947.46,84.2215,473.02,4006.74,64.0266,507.111,3765.67,44.7676,126.956,3872.21,852.339,144.564,3866.28,580.059,118.247,3930.94,407.035,135.256,3940.22,94.6736,179.968,3995.41,61.9669,191.591,3751.12,52.4487
107,0,481.168,3742.82,1112.81,218.185,3725.01,1107.69,377.58,3951.96,1173.49,295.37,3943.86,1176.72,532.537,3888.44,791.859,516.154,3888.15,559.868,537.01,3921.12,408.146,526.815,3947.47,84.222,473.012,4006.74,64.0305,507.106,3765.68,44.7785,126.963,3872.02,852.271,144.581,3866.28,580.054,118.25,3930.98,407.039,135.443,3940.08,94.67,179.948,3995.37,61.9349,191.637,3751.07,52.4562
108,0,481.575,3742.67,1112.83,218.238,3725.05,1107.67,377.589,3951.99,1173.49,295.383,3943.89,1176.72,532.556,3888.44,791.852,516.168,3888.18,559.877,537.036,3921.13,408.152,526.828,3947.46,84.2284,473.022,4006.73,64.0236,507.114,3765.66,44.7588,126.972,3872.04,852.26,144.56,3866.32,580.045,118.154,3931.02,407.137,135.261,3940.19,94.6637,179.933,3995.4,61.9473,191.624,3751.07,52.4503
109,0,481.567,3742.69,1112.83,218.202,3725.08,1107.69,377.604,3952.02,1173.49,295.393,3943.93,1176.73,532.571,3888.45,791.849,516.166,3888.19,559.88,537.041,3921.14,408.161,526.803,3947.45,84.2191,473.012,4006.74,64.0366,507.109,3765.67,44.7825,126.987,3872.08,852.269,144.584,3866.32,580.055,118.27,3931.02,407.107,135.298,3940.16,94.6361,179.983,3995.4,61.9777,191.647,3751.06,52.4606
110,0,481.216,3742.88,1112.81,218.224,3725.11,1107.69,377.612,3952.06,1173.48,295.4,3943.96,1176.72,532.585,3888.46,791.858,516.178,3888.21,559.889,537.016,3921.17,408.152,526.816,3947.46,84.2332,473.022,4006.74,64.0362,507.102,3765.66,44.767,126.983,3872.36,852.361,144.572,3866.35,580.072,118.165,3931.09,407.159,135.272,3940.2,94.6535,179.94,3995.38,61.9385,191.647,3751.07,52.4709
111,0,481.254,3742.9,1112.81,218.243,3725.15,1107.69,377.623,3952.1,1173.48,295.407,3944,1176.72,532.605,3888.46,791.863,516.161,3888.23,559.884,537.005,3921.17,408.147,526.828,3947.47,84.2426,473.018,4006.74,64.0298,507.113,3765.66,44.7753,126.988,3872.39,852.359,144.607,3866.34,580.053,118.272,3931.07,407.106,135.27,3940.19,94.6507,179.951,3995.4,61.9535,191.675,3751.05,52.4568
112,0,481.684,3742.73,1112.83,218.308,3725.2,1107.68,377.637,3952.13,1173.48,295.417,3944.04,1176.71,532.606,3888.47,791.852,516.176,3888.27,559.884,537.062,3921.18,408.159,526.796,3947.46,84.2313,473.016,4006.74,64.0424,507.115,3765.63,44.7799,126.994,3872.44,852.357,144.574,3866.39,580.062,118.261,3931.11,407.114,135.475,3940.08,94.6537,179.953,3995.36,61.9263,191.674,3751.03,52.4639
113,0,481.198,3742.98,1112.85,218.257,3725.24,1107.69,377.645,3952.17,1173.47,295.431,3944.08,1176.71,532.624,3888.48,791.842,516.172,3888.29,559.897,537.034,3921.2,408.15,526.801,3947.45,84.2199,473.008,4006.75,64.0415,507.126,3765.68,44.8002,127.005,3872.26,852.275,144.584,3866.42,580.059,118.259,3931.11,407.104,135.302,3940.19,94.6393,179.982,3995.4,61.9613,191.562,3751.06,52.4091
114,0,481.298,3742.98,1112.83,218.306,3725.28,1107.67,377.654,3952.2,1173.47,295.444,3944.11,1176.71,532.628,3888.49,791.845,516.177,3888.31,559.886,537.03,3921.21,408.162,526.805,3947.46,84.2148,473.024,4006.74,64.0448,507.127,3765.65,44.782,127.005,3872.49,852.336,144.61,3866.41,580.065,118.272,3931.12,407.121,135.289,3940.16,94.6244,179.98,3995.39,61.9509,191.678,3751.05,52.4608
115,0,481.224,3743.04,1112.84,218.308,3725.32,1107.68,377.661,3952.24,1173.47,295.46,3944.15,1176.71,532.641,3888.51,791.861,516.189,3888.34,559.893,536.992,3921.22,408.14,526.803,3947.46,84.2164,473.014,4006.73,64.0318,507.108,3765.66,44.7636,127.027,3872.53,852.344,144.598,3866.45,580.066,118.173,3931.16,407.156,135.303,3940.16,94.617,179.948,3995.4,61.9395,191.646,3751.06,52.4604
116,0,481.257,3743.06,1112.84,218.262,3725.36,1107.69,377.683,3952.27,1173.47,295.475,3944.18,1176.7,532.646,3888.53,791.851,516.184,3888.35,559.887,537.04,3921.23,408.149,526.82,3947.45,84.2109,473.013,4006.75,64.0461,507.098,3765.66,44.7637,127.012,3872.57,852.343,144.599,3866.47,580.07,118.271,3931.16,407.113,135.244,3940.19,94.6496,179.993,3995.39,61.9592,191.618,3751.1,52.4524
117,0,481.243,3743.1,1112.83,218.31,3725.37,1107.69,377.696,3952.3,1173.47,295.491,3944.22,1176.7,532.665,3888.55,791.856,516.174,3888.36,559.882,537.059,3921.24,408.169,526.841,3947.46,84.2247,473.014,4006.73,64.0347,507.115,3765.66,44.7807,127.055,3872.33,852.238,144.597,3866.49,580.067,118.293,3931.12,407.111,135.306,3940.19,94.6228,180.161,3995.31,62.0268,191.672,3751.05,52.4678
